RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,7,698,672,5378,107,234,62,0,0,656,0,,,,,1038,2080,0,148238,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,186,0,1353,0,276,0,0,0,553,0,,,,,338,0,0,148340,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,422,1486,9088,1211,1605,0,0,0,733,0,,,,,4842,0,0,148470,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1525,1,2654,78,547,418,43,0,581,0,,,,,0,0,0,148715,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1661,3527,22076,0,1320,0,0,0,2651,0,,,,,9516,3401,0,148809,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,268,110,730,0,46,0,0,0,306,0,,,,,0,0,0,148920,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,725,31,1478,98,303,0,0,0,419,0,,,,,0,0,0,149150,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2080,0,8020,254,1153,403,0,0,672,0,,,,,4115,0,0,149253,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1740,1036,8805,64,568,235,0,0,365,0,,,,,5096,0,0,149271,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3879,4634,35852,486,2320,1141,0,0,4439,0,,,,,12857,4710,3013,150035,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2836,1441,20159,556,2271,0,0,0,1855,0,,,,,6933,0,4823,150044,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,360,0,32,0,0,0,275,0,,,,,0,0,0,150156,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,682,0,1210,0,288,0,0,0,240,0,,,,,0,0,0,150334,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,403,0,1777,0,602,0,0,0,772,0,,,,,0,0,0,150352,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,14454,13363,82894,0,8439,0,0,0,4769,0,,,,,31323,0,10546,150576,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,849,0,9350,500,1040,0,0,0,2241,0,,,,,5220,0,0,150727,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2335,0,5328,64,307,0,0,0,652,0,,,,,2034,0,0,150754,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,38,0,774,51,147,0,0,0,589,0,,,,,0,0,0,151546,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,900,66,94,0,0,0,621,0,,,,,0,0,0,151555,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,484,0,9265,0,2989,1912,0,0,1103,0,,,,,4689,0,0,151751,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,6201,5500,29010,0,5686,1900,2824,0,1841,0,,,,,9782,0,0,151872,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4304,189,10710,378,3404,1279,0,0,2813,0,,,,,0,0,0,151957,2012-09-30
,,,,,,,,,,,,,,,,,,,,,8,692,0,2986,201,209,0,0,0,712,0,,,,,1373,0,0,152057,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,281,0,1998,92,306,0,0,0,1110,0,,,,,301,0,0,152253,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,5180,294,1069,0,0,0,618,0,,,,,3105,0,0,152374,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,87,0,1379,94,318,85,21,0,974,0,,,,,0,0,0,152431,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,425,0,1446,72,127,0,55,0,894,0,,,,,0,0,0,152440,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3185,1173,14084,383,1414,84,0,0,1224,0,,,,,345,534,6209,152646,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1064,2301,7411,0,1926,1600,0,0,2120,0,,,,,0,0,0,153054,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1759,0,15310,407,1120,0,0,0,2638,167,,,,,5596,0,4197,153353,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1327,0,5879,935,935,0,0,0,2328,0,,,,,1289,0,0,154154,2012-09-30
,,,,,,,,,,,,,,,,,,,,,185,1662,1488,6726,436,2446,0,0,0,1130,0,,,,,0,0,0,154257,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2889,2782,20876,319,1833,255,30,0,1333,0,,,,,10279,1760,0,154770,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3817,495,18812,409,1916,521,0,0,1420,0,,,,,11164,0,0,155245,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,17,8,82,0,31,0,0,0,26,0,,,,,0,0,0,155375,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,157,696,3107,85,281,0,0,0,253,0,,,,,1720,0,0,155517,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,192,0,1212,71,135,0,0,0,885,0,,,,,0,0,0,155759,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1408,0,5859,0,3144,2684,0,0,1307,0,,,,,0,0,0,155777,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,76,55,438,0,55,0,0,0,252,0,,,,,0,0,0,156457,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,428,0,48,0,0,0,380,0,,,,,0,0,0,156635,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,494,0,1443,109,383,0,0,0,566,0,,,,,0,0,0,156952,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,131,0,1271,533,550,0,0,0,590,0,,,,,0,0,0,156970,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,664,0,2909,95,95,0,0,0,468,0,,,,,1682,0,0,157155,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,739,164,1403,32,189,5,2,0,311,0,,,,,0,0,0,157379,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,569,0,1144,45,163,0,0,0,412,0,,,,,0,0,0,157650,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,504,0,5156,397,874,106,0,0,1099,0,,,,,1582,1097,0,157744,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,321,0,2140,37,261,96,0,0,284,0,,,,,1274,0,0,157856,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5399,1147,28094,1660,3541,440,659,120,1667,0,,,,,16340,0,0,157904,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,792,452,1914,424,485,0,0,0,185,0,,,,,0,0,0,158376,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,247,0,1493,54,216,0,0,0,285,0,,,,,745,0,0,158554,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,1261,52,554,293,0,0,498,0,,,,,0,0,0,158741,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1254,26,223,149,0,0,412,0,,,,,0,0,510,158750,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1254,0,14150,93,3223,0,0,0,2933,2250,,,,,4759,0,1981,158947,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2391,1569,9880,0,852,266,0,0,757,0,,,,,4311,0,0,158974,2012-09-30
,,,,,,,,,,,,,,,,,,,,,27,3012,7578,24599,1682,5907,0,0,0,5812,0,,,,,2290,0,0,159636,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,684,47,152,0,0,0,368,0,,,,,0,0,0,159645,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,361,0,1129,0,164,0,0,0,604,0,,,,,0,0,0,159953,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,942,2570,6159,293,1279,0,0,0,1368,0,,,,,0,0,0,159971,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1072,2140,4689,0,1142,774,0,0,335,0,,,,,0,0,0,160360,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,852,0,3408,120,467,122,0,0,623,0,,,,,1466,0,0,160454,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,247,0,567,0,55,0,0,0,265,0,,,,,0,0,0,160557,2012-09-30
0,270,6243,73467,0,66355,48066,0,0,0,0,599,,0,,,,,0,0,0,,270,,,,,,,,,,,,,,,,,160614,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1778,0,17348,680,1847,0,0,0,3730,0,,,,,8455,0,1538,160650,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3942,418,19274,364,1780,0,0,0,5560,0,,,,,0,0,7574,160959,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4478,2319,18336,546,1517,0,0,0,1288,0,,,,,5866,0,2868,161273,2012-09-30
,,,,,,,,,,,,,,,,,,,,,22,355,0,3390,28,304,64,0,0,757,0,,,,,1183,0,791,161433,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3071,9856,26499,1755,6287,0,0,0,7285,0,,,,,0,0,0,161602,2012-09-30
,,,,,,,,,,,,,,,,,,,,,41,1068,0,19883,381,6690,869,3199,0,3275,0,,,,,8850,0,0,162337,2012-09-30
,,,,,,,,,,,,,,,,,,,,,22,329,517,2322,98,232,8,0,0,355,0,,,,,889,0,0,163343,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2117,0,15712,0,2696,0,0,0,1143,0,,,,,4936,4820,0,163370,2012-09-30
0,6188,14307,67286,0,7510,0,0,0,0,0,2696,,0,,,,,0,36585,0,,6188,,,,,,,,,,,,,,,,,163473,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4068,0,29229,575,3760,0,0,0,3272,0,,,,,6230,6086,5813,163549,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2025,0,9637,305,575,0,0,0,1541,0,,,,,5496,0,0,163857,2012-09-30
,,,,,,,,,,,,,,,,,,,,,50,517,0,2167,65,142,0,0,0,344,0,,,,,1164,0,0,164153,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,546,0,8242,290,867,128,33,0,849,0,,,,,5980,0,0,164331,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1033,611,8855,0,715,0,0,0,1178,0,,,,,3510,0,1808,164377,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1307,603,10739,2302,2910,0,0,0,835,0,,,,,3813,1271,0,164854,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,193,0,688,75,186,0,0,0,309,0,,,,,0,0,0,164957,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1467,0,2075,0,280,0,0,0,328,0,,,,,0,0,0,164975,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,685,739,7174,170,923,506,0,0,397,0,,,,,4430,0,0,165039,2012-09-30
0,71492,0,432145,0,266606,0,0,0,0,0,9950,,0,,,,,33654,50443,0,,71492,,,,,,,,,,,,,,,,,165628,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,352,113,1795,104,127,0,0,0,230,0,,,,,973,0,0,165758,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2789,200,15495,0,2205,0,0,0,3256,0,,,,,7045,0,0,165806,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1537,0,11098,1685,2326,0,0,0,843,0,,,,,6392,0,0,166111,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,626,1429,8908,182,660,0,0,0,1251,0,,,,,4942,0,0,166531,2012-09-30
,,,,,,,,,,,,,,,,,,,,,54,936,0,6028,198,1713,1213,0,0,3022,0,,,,,357,0,0,166652,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,8145,3870,30462,0,13870,6492,0,0,4577,0,,,,,0,0,0,166803,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,998,39,77,0,0,0,762,0,,,,,0,0,0,166849,2012-09-30
83,5888,6618,32138,960,4301,122,807,141,0,0,3640,,0,,,,,11691,0,0,,5888,,,,,,,,,,,,,,,,,167060,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,233,0,986,85,218,0,0,0,535,0,,,,,0,0,0,167453,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,264,0,1182,80,203,0,0,0,309,0,,,,,406,0,0,167556,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,222,19204,23331,0,3749,2321,0,0,0,0,,,,,156,0,0,167565,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,243,0,443,10,67,49,0,0,133,0,,,,,0,0,0,167752,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,573,0,2774,144,404,0,0,0,1797,0,,,,,0,0,0,167864,2012-09-30
,,,,,,,,,,,,,,,,,,,,,2,299,43,2087,42,1145,0,0,0,520,0,,,,,80,0,0,168357,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1476,297,3232,217,732,0,0,0,727,0,,,,,0,0,0,168441,2012-09-30
,,,,,,,,,,,,,,,,,,,,,16,541,1081,2132,67,119,0,0,0,184,0,,,,,207,0,0,168571,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3877,1579,8187,345,781,229,0,0,1950,0,,,,,0,0,0,169073,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1223,206,4178,753,1408,0,0,0,1341,0,,,,,0,0,0,169327,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,394,0,1881,126,327,0,0,0,1160,0,,,,,0,0,0,169354,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,27585,0,66929,0,20161,6930,0,0,19183,0,,,,,0,0,0,169653,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,415,0,2617,490,970,0,0,0,1232,0,,,,,0,0,0,169756,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,392,0,3681,59,129,0,0,0,399,0,,,,,2761,0,0,169952,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5771,2520,10473,0,328,0,0,0,1854,0,,,,,0,0,0,170051,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,107,0,2381,0,241,0,0,0,326,0,,,,,1707,0,0,170257,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1428,104,5966,108,300,0,0,0,615,0,,,,,3519,0,0,170275,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,851,0,4078,272,823,0,0,0,641,0,,,,,1763,0,0,170332,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,135,0,372,0,65,0,0,0,172,0,,,,,0,0,0,170640,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,13974,39688,165471,25126,91513,32208,0,0,20296,0,,,,,0,0,0,170716,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,720,213,2781,32,387,118,97,0,160,0,,,,,1301,0,0,170976,2012-09-30
0,1193,0,7560,534,5209,496,0,0,0,0,1158,,0,,,,,0,0,0,,1194,,,,,,,,,,,,,,,,,171133,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,512,67,1097,0,268,0,0,0,250,0,,,,,0,0,0,171656,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1851,0,5102,79,203,0,0,0,1033,0,,,,,2015,0,0,171759,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2055,263,4435,357,1385,511,0,0,732,0,,,,,0,0,0,171768,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,231,0,1171,55,133,0,0,0,807,0,,,,,0,0,0,172158,2012-09-30
,,,,,,,,,,,,,,,,,,,,,1,113,0,411,23,142,10,0,0,156,0,,,,,0,0,0,172251,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,995,0,8032,320,697,0,60,308,804,0,,,,,5536,0,0,172457,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2548,2260,15046,448,2286,0,0,0,1233,0,,,,,6719,0,0,172475,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,413,119,2235,67,231,16,0,0,1472,0,,,,,0,0,0,172859,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1578,863,11677,572,2666,649,7,924,1029,0,,,,,5541,0,0,173306,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,118,0,675,59,173,0,0,0,384,0,,,,,0,0,0,173342,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,440,1,2668,162,273,0,0,0,902,0,,,,,1052,0,0,173548,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,491,2913,5114,431,926,0,0,0,784,0,,,,,0,0,0,173557,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,6303,4413,31366,563,1569,0,0,0,1904,0,,,,,17177,0,0,173575,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,479,0,2228,112,301,0,0,0,1448,0,,,,,0,0,0,173641,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,475,0,5130,191,266,0,0,0,655,0,,,,,2740,994,0,173959,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,83,0,529,123,188,0,0,0,258,0,,,,,0,0,0,174321,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,9,185,28,58,0,0,0,118,0,,,,,0,0,0,174367,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,51456,21422,193806,4963,12572,0,0,0,12203,0,,,,,96153,0,0,174572,2012-09-30
,,,,,,,,,,,,,,,,,,,,,17,597,0,6307,189,556,0,0,0,2135,0,,,,,3019,0,0,175056,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,950,0,6466,723,1183,0,0,0,732,0,,,,,3083,0,518,175140,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,239,0,512,35,72,4,0,0,201,0,,,,,0,0,0,175458,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,271,0,5633,432,3549,0,0,0,340,0,,,,,0,0,1473,175609,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2112,340,10766,376,823,0,0,0,830,0,,,,,6661,0,0,175672,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,67,0,611,55,139,0,0,0,405,0,,,,,0,0,0,176053,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4859,218,32644,550,2003,0,0,0,3819,0,,,,,16232,0,5513,176101,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,326,0,3447,375,378,0,0,0,443,0,,,,,2299,0,0,176325,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,2625,67,146,54,0,0,260,0,,,,,2137,0,0,176437,2012-09-30
,,,,,,,,,,,,,,,,,,,,,1,1232,0,20790,977,1935,0,0,0,2068,0,,,,,15555,0,0,176464,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,799,0,1534,0,358,0,0,0,377,0,,,,,0,0,0,176642,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,33,0,255,47,189,96,22,0,33,0,,,,,0,0,0,177135,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,629,0,5540,475,999,175,0,0,1886,0,,,,,1013,0,1013,177443,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,112,0,427,77,181,0,0,0,134,0,,,,,0,0,0,177500,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,743,1930,3341,83,98,0,0,0,570,0,,,,,0,0,0,177546,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,87,0,405,25,84,12,0,0,234,0,,,,,0,0,0,177555,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2683,4139,9695,91,1213,0,0,0,1660,0,,,,,0,0,0,177751,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1627,0,13754,211,1302,0,0,0,2360,0,,,,,8465,0,0,177920,2012-09-30
,,,,,,,,,,,,,,,,,,,,,192,3212,4664,21751,996,5827,0,0,0,997,2332,,,,,1388,5663,0,177957,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,214,0,15,0,0,0,118,0,,,,,0,0,0,178057,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,16,2284,86,214,42,0,0,655,0,,,,,1399,0,0,178150,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1254,0,2202,0,102,0,0,0,846,0,,,,,0,0,0,178244,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,860,0,1607,51,502,109,36,172,245,0,,,,,0,0,0,178271,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,34,0,1936,0,1675,204,1023,0,227,0,,,,,0,0,0,178356,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,790,0,4260,604,1488,0,0,0,1982,0,,,,,0,0,0,178851,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,141,0,4459,95,310,0,0,0,1949,0,,,,,2059,0,0,179148,2012-09-30
,,,,,,,,,,,,,,,,,,,,,55,386,0,5856,89,216,0,0,0,965,0,,,,,4289,0,0,179335,2012-09-30
,,,,,,,,,,,,,,,,,,,,,108,5699,3173,24697,168,1809,0,0,0,1386,0,,,,,12630,0,0,179700,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,313,17,1092,101,392,0,0,0,370,0,,,,,0,0,0,179755,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,115,158,2910,59,72,12,0,0,448,0,,,,,2117,0,0,180041,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4706,0,8564,138,328,0,0,0,784,0,,,,,2746,0,0,180078,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,269,0,1108,0,462,0,0,0,377,0,,,,,0,0,0,180144,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,377,0,1465,48,76,0,0,0,679,0,,,,,333,0,0,180443,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,357,143,4060,209,452,0,0,0,615,0,,,,,2283,210,0,180537,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,903,0,1720,61,164,0,0,0,653,0,,,,,0,0,0,180845,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1360,0,4070,135,534,257,0,0,1483,0,,,,,693,0,0,181347,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1211,84,8757,0,3079,850,0,0,4383,0,,,,,0,0,0,181459,2012-09-30
,,,,,,,,,,,,,,,,,,,,,30,525,0,1069,86,226,0,0,0,207,0,,,,,111,0,0,181758,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,2745,653,1621,0,0,0,1028,0,,,,,0,0,0,181963,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,112,0,690,11,55,0,0,0,523,0,,,,,0,0,0,182353,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,174,30,55,1,0,0,90,0,,,,,0,0,0,182652,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,735,0,8476,325,2360,570,1113,0,1088,0,,,,,3953,0,340,182951,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,304,33,91,0,0,0,177,0,,,,,0,0,0,183051,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,299,0,620,36,109,27,0,0,212,0,,,,,0,0,0,183154,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2321,187,6848,0,2297,0,0,0,1519,0,,,,,524,0,0,183668,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3795,1788,14251,294,988,0,0,0,1455,0,,,,,3989,0,2236,183770,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,5421,0,525,0,0,0,1141,0,,,,,349,3353,0,183846,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,506,21,6916,196,1058,600,0,0,1575,0,,,,,3307,0,449,183958,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1431,942,8795,0,1130,0,0,0,1267,0,,,,,3019,0,1006,184142,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,864,20,6698,311,1749,0,0,0,1057,0,,,,,3008,0,0,184245,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,567,0,1754,55,363,0,0,0,824,0,,,,,0,0,0,184656,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,95,890,34,85,0,0,0,468,0,,,,,32,0,0,184759,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,941,47,260,200,0,0,161,0,,,,,438,0,0,185251,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,191,0,1136,0,142,0,0,0,803,0,,,,,0,0,0,185448,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,0,394,0,69,0,0,0,125,0,,,,,0,0,0,185457,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,4212,0,6163,139,147,0,0,0,1804,0,,,,,0,0,0,185859,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,2490,838,29802,1236,2459,0,0,0,2388,0,,,,,21174,0,453,186221,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,963,64,152,0,0,0,610,0,,,,,0,0,0,186548,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1693,0,7521,712,2900,1180,445,0,2928,0,,,,,0,0,0,186717,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5556,0,33020,0,3432,0,0,0,9353,0,,,,,11490,1050,2139,186744,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,1323,255,9429,340,1058,0,0,0,1325,0,,,,,5468,0,0,186838,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,795,322,366,40,0,0,429,0,,,,,0,0,0,186856,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,504,0,27,0,0,0,165,0,,,,,312,0,0,187358,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,38,1960,22,366,0,0,0,1158,0,,,,,253,0,0,187451,2012-09-30
,,,,,,,,,,,,,,,,,,,,,30,0,0,150,0,60,0,0,0,90,0,,,,,0,0,0,187648,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3036,574,9122,1424,4504,1377,0,0,1008,0,,,,,0,0,0,187899,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5436,0,33867,0,2672,0,0,0,9835,0,,,,,15924,0,0,187947,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,325,0,2020,0,283,0,0,0,1412,0,,,,,0,0,0,188056,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,476,278,1279,0,171,0,0,0,354,0,,,,,0,0,0,188177,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,3644,0,26815,746,12741,4478,26,379,1475,0,,,,,8955,0,0,188430,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,11,1492,60,92,0,0,0,1231,0,,,,,0,0,0,188449,2012-09-30
,,,,,,,,,,,,,,,,,,,,,28,178,0,2309,414,978,221,0,0,1153,0,,,,,0,0,0,188720,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,368,0,900,54,162,0,0,0,370,0,,,,,0,0,0,188739,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,158,0,60,0,0,0,98,0,,,,,0,0,0,188757,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,257,8,1422,122,356,35,0,0,801,0,,,,,0,0,0,188917,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,3418,54,186,0,0,0,322,0,,,,,2432,0,0,188926,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5980,0,22947,1634,14258,418,2386,0,2709,774,,,,,0,0,0,189044,2012-09-30
,,,,,,,,,,,,,,,,,,,,,0,5463,0,16251,0,1089,0,0,0,1463,0,,,,,8236,0,0,189129,2012-09-30
