RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,393,0,833,134,137,0,0,0,303,0,,,,,0,0,0,640554,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,1412,123,360,0,0,0,825,0,,,,,0,0,0,640956,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,223,0,891,150,293,0,0,0,375,0,,,,,0,0,0,641047,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,15155,560,1803,0,0,0,1857,0,,,,,9562,0,1617,641355,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,252,33,131,0,0,0,121,0,,,,,0,0,0,641364,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,820,0,4626,179,335,154,0,0,784,0,,,,,0,2687,0,641449,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,618,0,1846,96,457,163,0,0,771,0,,,,,0,0,0,641579,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1945,2568,14678,0,1295,0,0,0,1898,0,,,,,6972,0,0,641775,2012-12-31
,,,,,,,,,,,,,,,,,,,,,124,412,0,7271,1189,3285,0,0,0,3574,0,,,,,0,0,0,642259,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,479,0,4094,88,699,0,0,0,814,0,,,,,1051,0,1051,642437,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3453,0,61840,0,26428,9814,5799,0,6028,5179,,,,,3825,22106,0,642549,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,952,171,7574,69,179,97,0,0,1776,0,,,,,3427,0,1069,642857,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,59,1507,437,934,486,0,0,281,0,,,,,0,0,0,642866,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2247,0,5391,864,1435,571,0,0,1709,0,,,,,0,0,0,643078,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,0,870,0,239,203,0,0,117,0,,,,,0,0,0,643274,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,916,446,6830,280,703,0,0,0,1039,0,,,,,2480,0,1246,643340,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,5,280,30,30,0,0,0,157,0,,,,,0,0,0,643368,2012-12-31
,,,,,,,,,,,,,,,,,,,,,184,448,0,5610,161,3815,3183,0,0,1347,0,,,,,0,0,0,643452,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1092,788,4047,55,147,0,0,0,524,0,,,,,1496,0,0,643546,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,679,97,155,0,0,0,156,0,,,,,0,0,0,643658,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,561,32,220,155,0,0,341,0,,,,,0,0,0,644057,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1315,478,9907,0,614,0,0,0,852,0,,,,,6648,0,0,644132,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,284,301,1153,98,201,0,0,0,367,0,,,,,0,0,0,644141,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,71,0,1012,26,60,0,0,0,266,0,,,,,0,615,0,644440,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,109,66,863,129,352,166,0,0,336,0,,,,,0,0,0,644459,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,0,3648,48,301,0,0,0,933,0,,,,,2173,0,0,644646,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1826,0,770,525,0,0,1056,0,,,,,0,0,0,644673,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,154,28,736,119,289,0,0,0,265,0,,,,,0,0,0,644776,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,364,351,4568,154,309,0,0,0,715,0,,,,,1726,0,1103,644842,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,20,543,0,523,453,0,0,0,0,,,,,0,0,0,644954,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,2072,52,130,78,0,0,432,0,,,,,1492,0,0,644963,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1354,0,8245,514,1257,0,0,0,1411,0,,,,,4223,0,0,645054,2012-12-31
,,,,,,,,,,,,,,,,,,,,,122,160,0,1510,73,380,0,0,0,970,0,,,,,0,0,0,645157,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,311,0,14409,3268,11669,0,0,0,2429,0,,,,,0,0,0,645317,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,860,65,4441,320,1039,0,0,0,1951,0,,,,,526,0,0,645465,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,340,996,3583,103,631,0,0,0,1616,0,,,,,0,0,0,645540,2012-12-31
,,,,,,,,,,,,,,,,,,,,,88,1218,1815,6957,43,1847,844,836,0,564,0,,,,,1513,0,0,645577,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,29442,47214,236249,0,20497,0,0,0,19354,0,,,,,96322,0,23420,645625,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,721,910,5799,181,371,190,0,0,580,0,,,,,3217,0,0,645661,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,248,0,3217,22,187,0,0,0,1049,0,,,,,1733,0,0,646042,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1315,0,2846,56,315,0,0,0,1216,0,,,,,0,0,0,646145,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,434,1292,2875,7,458,0,0,0,691,0,,,,,0,0,0,646172,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1793,660,1187,331,0,0,606,0,,,,,0,0,0,646444,2012-12-31
,,,,,,,,,,,,,,,,,,,,,114,5401,3840,18663,434,1967,0,0,0,2563,0,,,,,620,1727,2545,646453,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,24,608,0,28,0,0,0,47,0,,,,,409,0,0,646471,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,2790,49,145,0,0,0,600,0,,,,,1554,0,0,646556,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1240,0,5288,292,1009,115,0,0,2484,0,,,,,555,0,0,646743,2012-12-31
,,,,,,,,,,,,,,,,,,,,,58,2910,4296,11064,425,2399,1828,0,0,1459,0,,,,,0,0,0,646837,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,916,247,3924,161,289,0,0,0,267,0,,,,,1082,0,1123,646873,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,1010,0,269,0,0,0,567,0,,,,,0,0,0,646958,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5206,957,15296,468,1644,0,0,0,1332,0,,,,,6157,0,0,647218,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,651,0,6874,127,718,0,0,0,1518,0,,,,,3987,0,0,647245,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,1177,185,561,0,0,0,515,0,,,,,0,0,0,647414,2012-12-31
,,,,,,,,,,,,,,,,,,,,,1498,1486,0,5698,380,2729,0,0,0,1483,0,,,,,0,0,0,647432,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,4845,263,518,0,0,0,642,0,,,,,3357,0,0,647759,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1231,0,2021,100,376,0,0,0,414,0,,,,,0,0,0,647777,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1198,41,306,142,0,0,161,0,,,,,731,0,0,647955,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3417,12817,33527,480,738,200,0,0,1555,0,,,,,15000,0,0,648130,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5561,0,13607,0,1061,0,0,0,6985,0,,,,,0,0,0,648242,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,0,6153,0,775,261,0,0,621,0,,,,,0,4295,0,648251,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,0,915,73,105,0,0,0,270,0,,,,,145,0,0,648345,2012-12-31
,,,,,,,,,,,,,,,,,,,,,2,90,0,2382,64,173,0,0,0,616,0,,,,,1503,0,0,648550,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1785,871,14433,479,1585,0,0,0,1150,0,,,,,5861,0,3181,648671,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1338,0,4350,0,868,739,0,0,224,0,,,,,1920,0,0,648952,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,7120,7518,61281,0,7049,2002,0,0,5006,0,,,,,24774,0,9814,649070,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,91,2131,0,267,0,0,0,1234,0,,,,,0,306,0,649342,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,0,2715,0,60,0,0,0,189,0,,,,,2418,0,0,649351,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,240,37,37,0,0,0,203,0,,,,,0,0,0,649632,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1750,0,2416,58,169,106,0,0,497,0,,,,,0,0,0,649874,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,381,0,302,0,0,0,79,0,,,,,0,0,0,650955,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,751,1109,12732,305,917,0,0,0,1324,0,,,,,8631,0,0,651121,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,175,0,2232,93,464,265,0,0,594,0,,,,,999,0,0,651149,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,1238,62,122,0,0,0,592,0,,,,,0,0,0,651158,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,657,0,271,0,0,0,250,0,,,,,0,0,0,651354,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1565,0,3275,0,1710,1703,0,0,0,0,,,,,0,0,0,651448,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,110,793,1467,28,299,255,0,0,265,0,,,,,0,0,0,651457,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,563,619,3722,46,179,0,0,0,551,0,,,,,1810,0,0,651541,2012-12-31
,,,,,,,,,,,,,,,,,,,,,6,1797,0,2776,146,520,0,0,0,459,0,,,,,0,0,0,651756,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3382,0,45973,1323,5098,481,0,0,12661,0,,,,,24832,0,0,651859,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,365,0,4319,168,881,388,0,0,664,0,,,,,2409,0,0,651952,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2403,429,9069,21,193,0,0,0,551,0,,,,,1659,1429,2405,651970,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,87,5338,39,748,0,0,0,1762,0,,,,,2232,0,0,652043,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,432,207,3915,0,484,379,0,0,113,0,,,,,2585,94,0,652070,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,293,383,3018,52,103,0,0,0,721,0,,,,,1518,0,0,652445,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,242,11,3596,377,547,0,0,0,500,0,,,,,1150,0,1146,652753,2012-12-31
,,,,,,,,,,,,,,,,,,,,,6029,6246,0,18263,192,7712,0,0,0,1549,0,,,,,2756,0,0,652874,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,303,0,51,0,0,0,207,0,,,,,0,0,0,652959,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,362,778,5520,186,385,0,0,0,426,0,,,,,2364,0,1205,652977,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,930,0,3071,236,759,0,0,0,1046,0,,,,,0,336,0,653134,2012-12-31
,,,,,,,,,,,,,,,,,,,,,17,571,3771,15790,58,906,0,0,0,1742,0,,,,,8800,0,0,653349,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,383,0,6486,0,258,0,0,0,910,0,,,,,4935,0,0,653433,2012-12-31
,,,,,,,,,,,,,,,,,,,,,147,2039,973,16575,516,1635,0,0,0,3659,0,,,,,8269,0,0,653611,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,8050,0,44305,0,8458,3985,0,0,3692,0,,,,,24105,0,0,653648,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1752,0,7393,445,778,0,0,0,721,0,,,,,4142,0,0,653778,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,39,2959,0,233,0,0,0,1105,0,,,,,1350,0,0,653947,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,78,856,120,187,0,0,0,203,0,,,,,0,0,0,654047,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,391,19,29,0,0,0,63,0,,,,,0,0,0,654177,2012-12-31
,,,,,,,,,,,,,,,,,,,,,27,1664,0,7173,609,1332,0,0,0,2374,0,,,,,1803,0,0,654252,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2220,579,8711,183,567,0,0,0,865,0,,,,,4104,376,0,654300,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,2096,113,487,225,0,0,382,0,,,,,839,0,0,654542,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,386,136,618,63,63,0,0,0,33,0,,,,,0,0,0,654579,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,22,0,521,10,46,0,0,0,109,0,,,,,344,0,0,655530,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,2169,7,110,0,0,0,726,0,,,,,365,0,879,655651,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,2370,165,647,0,0,0,1451,0,,,,,0,0,0,655660,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2577,351,6229,316,903,0,0,0,2398,0,,,,,0,0,0,655839,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,343,0,2601,131,350,0,0,0,1254,0,,,,,654,0,0,656032,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,378,40,108,0,0,0,184,0,,,,,0,0,0,656153,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,31,152,1444,5,94,31,0,0,317,0,,,,,0,850,0,656247,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2796,45,10557,896,1261,0,0,0,1174,0,,,,,5281,0,0,656359,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,153542,26519,453447,107528,225556,0,0,0,47830,0,,,,,0,0,0,656377,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1193,4678,21914,0,788,284,0,0,3517,0,,,,,10151,0,1587,656470,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,824,0,3259,149,1281,129,0,0,987,0,,,,,167,0,0,656649,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,46,0,1539,132,343,115,0,0,435,0,,,,,715,0,0,656658,2012-12-31
0,55385,0,479932,0,259655,110528,0,0,0,0,36013,,0,,,,,32194,42815,53870,,55385,,,,,,,,,,,,,,,,,656733,2012-12-31
,,,,,,,,,,,,,,,,,,,,,17,462,0,1316,49,463,0,0,0,391,0,,,,,0,0,0,656742,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1700,125,3447,92,310,0,0,0,503,0,,,,,809,0,0,656779,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,173,993,4256,96,393,0,0,0,387,0,,,,,2310,0,0,657178,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1684,0,8202,0,3241,0,0,0,3277,0,,,,,0,0,0,657271,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,35169,52057,137732,0,14058,0,0,0,7336,0,,,,,29054,0,0,657365,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4077,4570,73208,1464,9258,2265,587,3464,3015,0,,,,,46459,0,5829,657459,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,568,519,2091,60,152,45,0,0,852,0,,,,,0,0,0,657758,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,2458,514,841,0,0,0,772,0,,,,,0,0,635,657954,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,283,875,153,386,135,0,0,206,0,,,,,0,0,0,658072,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1026,105,1345,38,180,0,0,0,34,0,,,,,0,0,0,658474,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,408,2509,6724,82,472,0,0,0,835,0,,,,,2500,0,0,658540,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,84,230,1357,150,395,0,0,0,648,0,,,,,0,0,0,658924,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,590,0,1154,162,276,32,48,0,288,0,,,,,0,0,0,659042,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,31237,104148,166643,0,19944,0,0,0,11314,0,,,,,0,0,0,659257,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1265,0,4301,0,1032,0,0,0,2004,0,,,,,0,0,0,659341,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,982,0,5003,112,896,206,400,47,1817,0,,,,,366,0,942,659453,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,0,6265,165,403,0,0,0,724,0,,,,,0,2629,2080,659538,2012-12-31
,,,,,,,,,,,,,,,,,,,,,14,423,0,3950,55,325,0,0,0,1313,0,,,,,1661,0,228,659556,2012-12-31
,,,,,,,,,,,,,,,,,,,,,2,0,71,221,39,41,0,0,0,109,0,,,,,0,0,0,659640,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1108,0,174,0,0,0,934,0,,,,,0,0,0,659734,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,20044,0,148146,0,30971,7737,0,0,28869,0,,,,,0,68262,0,659855,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,530,0,74,0,0,0,421,0,,,,,0,0,0,660066,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,819,0,1676,316,342,0,0,0,515,0,,,,,0,0,0,660253,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1189,0,4372,234,694,145,14,0,840,0,,,,,1649,0,0,660271,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1713,1005,7303,113,214,0,0,0,552,0,,,,,1351,0,2468,660570,2012-12-31
,,,,,,,,,,,,,,,,,,,,,143,9484,208,41949,1244,11553,1829,0,0,8543,2195,,,,,3848,8313,0,660655,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,22,0,403,118,231,0,0,0,150,0,,,,,0,0,0,660879,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1794,704,8988,0,986,0,0,0,937,0,,,,,4492,0,75,660927,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1535,4,3367,107,340,0,0,0,261,0,,,,,1227,0,0,661072,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,244,26,65,0,0,0,179,0,,,,,0,0,0,661157,2012-12-31
,,,,,,,,,,,,,,,,,,,,,17,841,818,3385,162,840,0,0,0,886,0,,,,,0,0,0,661223,2012-12-31
0,28437,44985,140157,2675,21141,11876,0,0,0,0,12667,,0,,,,,0,0,32927,,28428,,,,,,,,,,,,,,,,,661308,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,147,504,6953,34,6015,5829,0,0,287,0,,,,,0,0,0,661474,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,948,0,79,0,0,0,705,0,,,,,0,0,0,661858,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1014,0,3281,205,567,109,0,0,387,0,,,,,0,0,1313,662350,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,6370,12192,80516,0,18853,8743,0,0,5094,0,,,,,34762,3245,0,662369,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2904,398,30820,583,9327,7251,0,0,2109,0,,,,,7033,0,9049,662640,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,904,6427,233,398,0,0,0,598,0,,,,,4368,0,0,662659,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,448,0,3113,0,784,0,0,0,1881,0,,,,,0,0,0,662949,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1806,0,11821,0,1826,0,0,0,2650,0,,,,,4302,1237,0,663058,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5919,0,135820,0,93013,0,0,0,7652,0,,,,,26411,0,2825,663245,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,839,45,106,0,0,0,234,0,,,,,0,0,0,663450,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,819,61,171,0,0,0,648,0,,,,,0,0,0,663638,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2531,0,12979,0,2847,0,0,0,1192,0,,,,,6409,0,0,663647,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,612,0,1804,80,318,0,0,0,373,0,,,,,501,0,0,663656,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,133144,240428,5384,10982,0,0,0,9179,0,,,,,0,11097,76026,663834,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1097,0,6098,0,2962,2602,0,0,2039,0,,,,,0,0,0,663955,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4542,1920,13146,0,639,110,50,261,981,0,,,,,2548,0,2516,664176,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,7411,5619,29096,0,10929,0,0,0,5137,0,,,,,0,0,0,664206,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,933,83,149,0,0,0,214,0,,,,,280,0,161,664457,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,0,935,129,159,0,0,0,195,0,,,,,0,0,0,664653,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,36093,12254,243074,7355,43172,0,0,0,42337,0,,,,,61915,38150,9153,664756,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,780,135,291,0,0,0,489,0,,,,,0,0,0,664831,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1482,0,9649,109,160,0,0,0,1556,0,,,,,6451,0,0,665146,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,2463,132,398,266,0,0,347,0,,,,,1640,0,0,665258,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,2604,202,536,0,0,0,1768,0,,,,,0,0,0,665865,2012-12-31
,,,,,,,,,,,,,,,,,,,,,18,76,0,246,50,71,3,0,0,99,0,,,,,0,0,0,666059,2012-12-31
,,,,,,,,,,,,,,,,,,,,,122,285,0,1013,35,190,0,0,0,267,0,,,,,271,0,0,666358,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2225,0,8226,175,1020,0,0,0,4981,0,,,,,0,0,0,666554,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,15781,13741,60928,1508,11501,5878,1632,0,4896,0,,,,,13806,0,1203,666657,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,1895,62,62,0,0,0,1455,0,,,,,0,0,0,666844,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2876,0,4444,81,654,48,0,0,914,0,,,,,0,0,0,666974,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,560,0,4248,145,731,0,0,0,736,0,,,,,2221,0,0,667029,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,437,993,3011,773,936,0,0,0,427,0,,,,,0,218,0,667074,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,393,0,61,0,0,0,212,0,,,,,0,0,0,667252,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1831,66,172,0,0,0,697,0,,,,,962,0,0,667346,2012-12-31
,,,,,,,,,,,,,,,,,,,,,12,510,0,1859,45,261,18,0,0,863,0,,,,,225,0,0,667524,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,774,33,145,0,0,0,626,0,,,,,0,0,0,667551,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,20419,6528,65395,1813,9362,0,0,0,8432,0,,,,,7546,9160,3948,667757,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,1084,49,82,0,0,0,777,0,,,,,0,0,0,667832,2012-12-31
,,,,,,,,,,,,,,,,,,,,,20,445,86,853,39,77,0,0,0,245,0,,,,,0,0,0,667850,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2853,132,18168,500,7994,0,0,0,741,0,,,,,6386,0,0,667869,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,397,42,117,67,0,0,185,0,,,,,0,0,0,668053,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,363,0,2744,0,715,275,0,0,709,0,,,,,957,0,0,668147,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,97,6,6,0,0,0,70,0,,,,,0,0,0,668352,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3307,696,12853,1273,2163,0,0,0,6280,0,,,,,407,0,0,669555,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,660,33,141,0,0,0,519,0,,,,,0,0,0,670159,2012-12-31
,,,,,,,,,,,,,,,,,,,,,65,142,0,383,30,95,0,0,0,146,0,,,,,0,0,0,670421,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,639,0,5711,157,331,52,0,0,694,0,,,,,4047,0,0,670430,2012-12-31
,,,,,,,,,,,,,,,,,,,,,41,2050,4383,21147,550,1809,0,0,0,1677,0,,,,,11160,0,0,670467,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3020,7077,54080,0,43830,31817,0,0,153,0,,,,,0,0,0,670560,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,665,0,49,0,0,0,105,0,,,,,0,0,433,670654,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,268,0,3488,1018,1257,10,59,0,315,0,,,,,1648,0,0,670748,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,876,2117,3603,58,323,0,0,0,287,0,,,,,0,0,0,670775,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4135,1360,22291,0,997,0,563,0,1184,0,,,,,6577,8038,0,670878,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,544,26,68,0,0,0,316,0,,,,,86,0,0,671053,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,874,1,5229,0,1997,859,0,0,1433,0,,,,,924,0,0,671147,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4259,0,21879,0,13117,10104,0,0,4503,0,,,,,0,0,0,671334,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1657,237,8137,176,388,0,0,0,544,0,,,,,5311,0,0,671370,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,22555,58850,200579,29537,63103,0,0,0,12117,0,,,,,27272,11217,5278,671464,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1082,0,20796,0,2974,1431,0,0,3426,0,,,,,13314,0,0,671558,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,63853,9708,480882,0,379386,212316,0,0,27935,0,,,,,0,0,0,671576,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,47,741,9,20,11,0,0,282,0,,,,,383,0,0,671857,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,141,48,48,0,0,0,93,0,,,,,0,0,0,672041,2012-12-31
