RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1077,0,3033,67,575,0,0,0,1381,0,,,,,,,,822051,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,978,0,4062,169,961,0,0,0,1449,0,,,,,,,,822145,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1529,4556,81445,0,10573,0,0,0,15436,0,,,,,,,,822154,2010-06-30
,,,,,,,,,,,,,,,,,,,,,295,588,0,2966,213,1789,1281,0,0,589,0,,,,,,,,822257,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2811,462,9454,242,1285,0,0,0,890,0,,,,,,,,822408,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,1008,117,518,0,0,0,286,0,,,,,,,,822556,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,173,0,638,34,178,0,0,0,287,0,,,,,,,,822631,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,656,0,3252,0,478,0,0,0,1463,0,,,,,,,,822846,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,4579,8197,0,1295,239,0,0,2126,0,,,,,,,,823133,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,994,0,2086,81,452,28,0,0,640,0,,,,,,,,823142,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,347,0,3003,900,1422,0,0,0,1234,0,,,,,,,,823450,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,141,0,28,0,0,0,113,0,,,,,,,,823553,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,998,830,3078,0,558,0,0,0,692,0,,,,,,,,823638,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,806,0,6687,0,1273,0,0,0,1499,0,,,,,,,,823656,2010-06-30
,,,,,,,,,,,,,,,,,,,,,80,9569,1175,44514,746,9014,0,0,0,2998,476,,,,,,,,824000,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,472,70,1331,44,171,53,0,0,430,0,,,,,,,,824242,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1102,2736,9679,0,3305,0,0,0,2536,0,,,,,,,,824550,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1000,0,4733,77,635,0,0,0,935,0,,,,,,,,824653,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,0,1490,338,338,0,0,0,772,0,,,,,,,,824738,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,27882,0,152415,0,85824,59675,0,0,12819,0,,,,,,,,825146,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,756,448,3054,0,660,0,0,0,1190,0,,,,,,,,825454,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,864,0,7050,0,723,0,0,0,1407,0,,,,,,,,825548,2010-06-30
,,,,,,,,,,,,,,,,,,,,,269,2338,0,6316,798,2444,0,0,0,1534,0,,,,,,,,825753,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1337,0,4421,134,577,0,0,0,2507,0,,,,,,,,825847,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,0,1624,86,301,0,0,0,652,0,,,,,,,,825940,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1677,0,3051,107,990,340,0,0,384,0,,,,,,,,825977,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,752,19,194,0,0,0,214,0,,,,,,,,826255,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,431,2402,20,191,0,0,0,393,0,,,,,,,,826451,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,644,0,3631,0,477,0,0,0,1326,0,,,,,,,,826648,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2032,170,10817,429,3601,2385,0,0,5014,0,,,,,,,,826956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,188,0,55,0,0,0,133,0,,,,,,,,827346,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,1059,0,271,0,0,0,716,0,,,,,,,,827355,2010-06-30
,,,,,,,,,,,,,,,,,,,,,25,771,0,6236,150,1277,250,78,27,2591,0,,,,,,,,827458,2010-06-30
0,5563,3955,32621,0,8756,0,0,0,0,0,2281,12066,0,,,,,,,,,5563,,,,,,,,,,,,,,,,,827560,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,758,0,1283,72,388,0,0,0,137,0,,,,,,,,827953,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1143,664,6301,0,674,0,0,0,731,0,,,,,,,,827971,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,0,1865,118,499,0,0,0,310,0,,,,,,,,828053,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,142,0,2290,143,918,0,0,0,1230,0,,,,,,,,828110,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2835,0,31800,0,22703,0,0,0,6262,0,,,,,,,,828651,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,272,0,69,0,0,0,203,0,,,,,,,,828745,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,550,1061,6746,0,2177,781,0,0,372,0,,,,,,,,829032,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,785,0,2403,169,631,0,0,0,959,0,,,,,,,,829041,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1329,0,5757,45,1692,0,0,0,2292,0,,,,,,,,829050,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,689,0,3951,599,1982,0,0,0,1280,0,,,,,,,,829256,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,804,1607,0,292,0,0,0,511,0,,,,,,,,829452,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,627,57,4930,67,659,0,0,0,630,0,,,,,,,,830113,2010-06-30
,,,,,,,,,,,,,,,,,,,,,18,50,0,422,30,181,0,0,0,191,0,,,,,,,,830168,2010-06-30
,,,,,,,,,,,,,,,,,,,,,25,0,36,2994,130,360,0,0,0,538,0,,,,,,,,830252,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,820,0,11598,0,1739,0,0,0,2027,0,,,,,,,,830355,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1210,2152,13235,81,1672,176,222,0,1958,0,,,,,,,,830542,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,537,0,988,34,173,0,0,0,278,0,,,,,,,,830645,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1513,0,4226,92,980,0,0,0,1733,0,,,,,,,,830748,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2800,3940,20680,376,2255,210,142,0,1686,0,,,,,,,,831008,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1094,2,220,0,0,0,874,0,,,,,,,,831044,2010-06-30
,,,,,,,,,,,,,,,,,,,,,11,65,0,1308,27,140,0,0,0,325,0,,,,,,,,831053,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,51,621,4,104,0,0,0,466,0,,,,,,,,831352,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,240,0,1171,113,565,350,0,0,196,0,,,,,,,,831549,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3189,40,10593,404,1137,347,0,0,882,0,,,,,,,,831576,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2432,1744,13140,74,699,37,0,0,777,0,,,,,,,,831642,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1720,435,8661,108,2595,324,1041,0,462,0,,,,,,,,831857,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,945,0,2679,0,610,0,0,0,763,0,,,,,,,,831941,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,9799,7725,42491,0,5816,0,0,0,3980,0,,,,,,,,832470,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,638,84,324,0,0,0,314,0,,,,,,,,832528,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2615,0,11882,207,1948,283,0,0,1249,0,,,,,,,,832546,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,11820,11481,46788,1322,5101,41,0,0,2535,0,,,,,,,,833271,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7158,4318,34578,0,4649,0,0,0,2538,0,,,,,,,,833404,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1428,345,4101,68,292,0,0,0,331,0,,,,,,,,833646,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4196,0,8597,0,2102,0,0,0,1574,0,,,,,,,,833749,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,222,56,1419,49,346,0,0,0,795,0,,,,,,,,833758,2010-06-30
,,,,,,,,,,,,,,,,,,,,,50,10,0,773,17,196,0,0,0,158,0,,,,,,,,833851,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,524,39,153,0,0,0,290,0,,,,,,,,834045,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,170,342,1445,91,576,0,0,0,357,0,,,,,,,,834755,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,29888,0,60676,0,9885,3549,4059,0,3659,0,,,,,,,,834979,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,757,0,3017,81,824,0,0,0,1141,0,,,,,,,,835257,2010-06-30
,,,,,,,,,,,,,,,,,,,,,3,502,196,1378,5,507,6,197,0,173,0,,,,,,,,835378,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2292,0,1223,0,0,0,1069,0,,,,,,,,835444,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,542,0,95,0,0,0,212,0,,,,,,,,835613,2010-06-30
,,,,,,,,,,,,,,,,,,,,,5,177,0,1069,55,406,0,0,0,486,0,,,,,,,,835659,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,173,0,6551,0,1059,0,0,0,1589,0,,,,,,,,835743,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,343,0,3788,42,513,0,0,0,771,0,,,,,,,,835958,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,958,0,629,401,0,0,236,0,,,,,,,,836151,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,858,48,234,0,0,0,443,0,,,,,,,,836544,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,340,97,206,0,0,0,134,0,,,,,,,,836656,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,9838,4455,48262,829,9545,0,0,0,9900,0,,,,,,,,836843,2010-06-30
,,,,,,,,,,,,,,,,,,,,,10,2419,0,9507,386,1158,0,0,0,1431,0,,,,,,,,836852,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5208,0,34393,4156,9432,0,0,0,7338,0,,,,,,,,837000,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,876,826,4924,2107,2434,0,249,0,788,0,,,,,,,,837037,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,1356,0,181,0,0,0,991,0,,,,,,,,837046,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,290,0,2663,0,416,133,0,0,844,0,,,,,,,,837149,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,92,2447,0,995,257,0,0,973,0,,,,,,,,837158,2010-06-30
0,50917,76289,866574,0,522109,0,0,0,0,590,33541,183128,0,,,,,,,,,50917,,,,,,,,,,,,,,,,,837260,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2497,0,6738,217,781,0,0,0,668,0,,,,,,,,837354,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1037,0,2313,47,356,0,0,0,875,0,,,,,,,,837448,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,469,227,6508,67,438,0,0,0,732,0,,,,,,,,837541,2010-06-30
,,,,,,,,,,,,,,,,,,,,,27,128,0,1317,62,462,7,80,0,605,0,,,,,,,,837550,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,483,0,2633,63,243,0,0,0,683,0,,,,,,,,837653,2010-06-30
,,,,,,,,,,,,,,,,,,,,,44,706,0,3815,281,665,0,0,0,603,0,,,,,,,,837840,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,0,1503,0,309,0,0,0,621,0,,,,,,,,837952,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,288,45,121,0,0,0,167,0,,,,,,,,838155,2010-06-30
0,4061,1237,12085,0,5692,2462,0,0,0,0,1095,0,0,,,,,,,,,4061,,,,,,,,,,,,,,,,,838632,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6527,0,11419,144,1721,126,36,180,3105,0,,,,,,,,839068,2010-06-30
,,,,,,,,,,,,,,,,,,,,,174,513,0,2634,109,842,0,0,0,1279,0,,,,,,,,839246,2010-06-30
,,,,,,,,,,,,,,,,,,,,,25,2194,0,11182,406,2246,163,0,0,2121,0,,,,,,,,839255,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,794,266,270,0,0,0,245,0,,,,,,,,839817,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,746,0,5834,147,771,70,0,0,730,0,,,,,,,,840019,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,507,0,2482,92,414,0,0,0,367,0,,,,,,,,840251,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,249,0,1215,16,130,23,0,0,347,0,,,,,,,,840354,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2044,0,29413,0,5214,0,0,0,3477,0,,,,,,,,840363,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,286,36,476,39,95,0,0,0,59,0,,,,,,,,840578,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1992,16,6588,0,1100,0,0,0,2391,0,,,,,,,,840747,2010-06-30
,,,,,,,,,,,,,,,,,,,,,11,1348,0,3808,91,522,0,0,0,925,0,,,,,,,,841052,2010-06-30
,,,,,,,,,,,,,,,,,,,,,2,4079,0,6943,247,1372,0,0,0,1492,0,,,,,,,,841436,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1280,693,4225,83,1792,1122,0,0,460,0,,,,,,,,841472,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1638,0,6923,0,1476,0,0,0,1905,0,,,,,,,,841539,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,374,0,3297,0,1685,687,0,0,1238,0,,,,,,,,841753,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,494,425,4677,144,583,0,0,0,614,0,,,,,,,,841838,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7158,2864,11935,99,1175,0,0,0,738,0,,,,,,,,841865,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,222,0,1262,0,570,0,0,0,470,0,,,,,,,,842031,2010-06-30
,,,,,,,,,,,,,,,,,,,,,1,1194,0,1929,12,143,0,0,0,592,0,,,,,,,,842116,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4064,0,14918,29,2813,1020,131,0,1566,0,,,,,,,,842358,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,10876,1499,16464,360,1664,275,0,0,2425,0,,,,,,,,842376,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,9011,5127,48466,0,13774,0,0,0,7455,0,,,,,,,,842460,2010-06-30
,,,,,,,,,,,,,,,,,,,,,84,0,0,705,35,538,227,52,0,167,0,,,,,,,,842853,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,377,0,1669,92,359,0,0,0,684,0,,,,,,,,843159,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,122,1589,0,448,0,0,0,745,0,,,,,,,,843542,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1253,199,815,3,613,0,438,0,,,,,,,,843935,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,745,0,152,0,0,0,589,0,,,,,,,,843953,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2242,0,10344,0,3224,0,0,0,2431,0,,,,,,,,844053,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,33,848,0,417,0,0,0,398,0,,,,,,,,844138,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7339,12443,59812,0,12018,8501,0,0,6572,0,,,,,,,,844343,2010-06-30
,,,,,,,,,,,,,,,,,,,,,40,14,0,1676,0,484,24,0,0,640,0,,,,,,,,844455,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1223,0,7381,76,2173,0,0,0,1711,0,,,,,,,,844567,2010-06-30
,,,,,,,,,,,,,,,,,,,,,21,1283,0,5289,26,1324,59,0,0,2682,0,,,,,,,,845247,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,449,0,4976,64,585,0,0,0,1380,0,,,,,,,,845443,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,86,0,445,0,100,0,0,0,259,0,,,,,,,,845452,2010-06-30
,,,,,,,,,,,,,,,,,,,,,1,447,0,770,13,143,8,0,0,180,0,,,,,,,,846132,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4585,827,20775,0,2596,0,0,0,3002,0,,,,,,,,846356,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3049,7509,25839,891,3597,0,0,0,2143,0,,,,,,,,846619,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,421,430,4394,0,893,0,0,0,323,0,,,,,,,,846945,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,872,0,6639,180,1006,0,0,0,1148,0,,,,,,,,847157,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,323,91,3475,64,226,0,0,0,1029,0,,,,,,,,847540,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,696,0,3649,172,1317,0,0,0,1636,0,,,,,,,,848248,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,56,0,614,0,307,38,48,0,251,0,,,,,,,,848453,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1016,0,2962,0,705,0,0,0,827,0,,,,,,,,848752,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,422,7,1905,0,584,0,0,0,892,0,,,,,,,,849348,2010-06-30
,,,,,,,,,,,,,,,,,,,,,3,465,0,8861,685,713,0,0,0,1485,0,,,,,,,,849357,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,161,1235,72,401,0,0,0,661,0,,,,,,,,849432,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,479,726,3386,272,1091,0,0,0,1090,0,,,,,,,,849450,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1183,0,4094,0,712,200,0,0,830,0,,,,,,,,849647,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,655,2164,13030,224,3255,244,0,0,936,0,,,,,,,,849665,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1670,217,4959,313,1984,286,0,0,1088,20,,,,,,,,849777,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,903,3541,6977,137,1933,0,0,0,600,0,,,,,,,,849834,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,9655,0,36728,0,17905,0,0,0,9168,0,,,,,,,,850036,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,0,1631,152,438,0,0,0,739,0,,,,,,,,850054,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1350,0,440,42,0,0,910,0,,,,,,,,850456,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,983,1715,5938,0,1130,0,0,0,440,0,,,,,,,,850616,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,40,0,592,21,250,64,0,0,302,0,,,,,,,,851060,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,992,1401,12740,0,3145,0,0,0,867,0,,,,,,,,851239,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,471,0,2315,0,949,0,0,0,895,0,,,,,,,,851631,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,0,2373,40,249,0,0,0,595,0,,,,,,,,852133,2010-06-30
0,5765000,5482000,81571000,0,56101000,0,0,0,0,0,4694000,9529000,0,,,,,,,,,5728000,,,,,,,,,,,,,,,,,852218,2010-06-30
,,,,,,,,,,,,,,,,,,,,,88,198,66,2233,75,422,0,0,0,740,0,,,,,,,,852254,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3837,14859,228,3120,600,0,0,2177,0,,,,,,,,852263,2010-06-30
12427,656334,311581,12859660,958985,8143845,0,0,0,0,0,476209,3271691,728858,,,,,,,,,656334,,,,,,,,,,,,,,,,,852320,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,526,0,1592,78,364,0,0,0,702,0,,,,,,,,852357,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5783,0,35517,0,5438,0,0,0,6677,0,,,,,,,,852544,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1044,471,3242,133,857,0,0,0,870,0,,,,,,,,852704,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2291,515,18666,971,3897,0,0,0,2717,0,,,,,,,,852713,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,341,103,3004,0,1555,463,0,0,1005,0,,,,,,,,852973,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1274,136,7548,528,2994,0,0,0,1898,0,,,,,,,,853112,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,270,0,532,146,146,0,0,0,116,0,,,,,,,,853158,2010-06-30
,,,,,,,,,,,,,,,,,,,,,81,634,46,1793,83,873,88,117,0,240,0,,,,,,,,853251,2010-06-30
,,,,,,,,,,,,,,,,,,,,,11,5161,2643,23064,3424,4976,0,0,0,1351,0,,,,,,,,853372,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,183,0,1480,111,449,0,0,0,848,0,,,,,,,,853644,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,688,43,4318,107,663,0,0,0,1838,0,,,,,,,,853747,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6774,6072,34153,0,5192,0,0,0,2168,0,,,,,,,,853804,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,120,0,470,25,190,0,0,0,160,0,,,,,,,,853934,2010-06-30
,,,,,,,,,,,,,,,,,,,,,108,2462,0,27062,6792,18527,0,0,0,6073,0,,,,,,,,853952,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,434,0,829,51,212,0,0,0,183,0,,,,,,,,853970,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,619,0,5196,206,1060,0,0,0,854,0,,,,,,,,854052,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1650,0,7073,0,413,0,0,0,549,0,,,,,,,,854173,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,391,0,2659,651,672,0,0,0,1596,0,,,,,,,,854258,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,104,0,37,0,0,0,67,0,,,,,,,,854351,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,974,0,2536,26,34,0,0,0,975,0,,,,,,,,854418,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,588,1095,5879,0,2483,0,0,0,1713,0,,,,,,,,854454,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3876,3310,17637,801,4043,768,0,0,1558,189,,,,,,,,854520,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,169,191,1658,190,775,0,0,0,523,0,,,,,,,,854548,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,87,0,1057,0,187,8,0,0,783,0,,,,,,,,854753,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,382,0,3742,88,510,143,0,0,576,0,,,,,,,,854847,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,189,2587,69,369,0,0,0,444,0,,,,,,,,855143,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,288,0,2406,124,989,0,0,0,1129,0,,,,,,,,855264,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,273,0,137,0,0,0,101,0,,,,,,,,855303,2010-06-30
,,,,,,,,,,,,,,,,,,,,,175,159,12,1369,66,694,0,0,0,504,0,,,,,,,,855563,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,114,0,1503,0,234,0,0,0,620,0,,,,,,,,855648,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1137,0,9387,121,1827,366,119,117,1717,0,,,,,,,,855741,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1102,0,4287,925,1528,511,84,0,972,0,,,,,,,,855844,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,232,0,3474,49,522,0,0,0,803,0,,,,,,,,855956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,729,25,114,0,0,0,447,0,,,,,,,,856140,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,0,232,0,76,0,0,0,76,0,,,,,,,,856159,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1375,235,8522,0,1775,0,0,0,1547,0,,,,,,,,856243,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5611,0,13507,0,1716,0,0,0,760,0,,,,,,,,856337,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2463,26,5312,0,1697,0,0,0,1126,0,,,,,,,,856346,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,18,467,168,168,0,0,0,277,0,,,,,,,,856458,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,195,155,1110,0,63,0,0,0,353,0,,,,,,,,856542,2010-06-30
,,,,,,,,,,,,,,,,,,,,,57,4438,1793,12397,327,2608,0,0,0,3558,0,,,,,,,,856748,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,0,861,146,157,0,0,0,297,0,,,,,,,,856869,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,158,3,57,0,0,0,101,0,,,,,,,,856944,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,282,0,664,8,179,0,0,0,203,0,,,,,,,,857017,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,19,560,0,165,0,0,0,355,0,,,,,,,,857147,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1,8,1065,27,144,0,0,0,308,0,,,,,,,,857259,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,500,81,183,0,0,0,263,0,,,,,,,,857455,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1565,42,3055,499,845,59,32,253,320,0,,,,,,,,857576,2010-06-30
,,,,,,,,,,,,,,,,,,,,,20,588,0,4023,63,783,0,0,0,1998,0,,,,,,,,857745,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5537,0,14441,511,1552,0,0,0,1835,0,,,,,,,,857811,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,139,0,2540,0,482,0,0,0,1919,0,,,,,,,,857941,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,306,0,95,0,0,0,211,0,,,,,,,,858153,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1463,0,8753,1028,2087,0,0,0,1593,0,,,,,,,,858210,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,516,0,1257,73,278,0,0,0,463,0,,,,,,,,858443,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,217,0,41,0,0,0,176,0,,,,,,,,858452,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1100,3209,16625,0,2558,706,0,0,1451,0,,,,,,,,858528,2010-06-30
