RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,495,176,2923,0,294,0,0,0,909,0,0,0,0,0,1049,0,0,705378,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1495,0,3096,0,127,0,0,0,1474,0,0,0,0,0,0,0,0,705444,2019-12-31
,,,,,,,,,,,,,,,,,,,,,6,622,0,2188,116,122,,,,858,,,,,0,586,0,0,705556,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,2636,0,88,0,0,0,369,0,0,0,0,0,905,1021,0,706030,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1453,0,1891,0,78,0,0,0,360,0,0,0,0,0,0,0,0,706058,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,934,0,606,270,0,0,328,0,0,0,0,0,0,0,0,706236,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,536,0,3860,344,487,,,,2837,,143,,,0,0,0,0,706254,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,107,189,416,42,45,3,0,0,75,0,0,0,0,0,0,0,0,706450,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,42,4083,154,183,0,0,0,951,0,0,0,0,0,1887,0,787,706656,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,9661,0,108281,0,35679,25826,0,0,8338,0,0,0,0,0,37951,11945,4707,707354,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,103,523,7453,0,155,0,0,0,2600,0,0,0,0,0,1727,0,2345,708379,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2629,330,20617,921,1687,0,0,0,3823,0,0,0,0,0,9194,0,2954,709143,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,810,0,1433,85,85,0,0,0,538,0,0,0,0,0,0,0,0,709451,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,1751,73,150,0,0,0,1464,0,0,0,0,0,0,0,0,709554,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,1498,7548,33016,,11616,,,,3297,,,,,0,9057,0,0,709602,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,780,1803,16458,352,495,0,0,0,2335,0,0,0,0,0,5984,0,5061,709639,2019-12-31
,,,,,,,,,,,,,,,,,,,,,24,85,0,722,55,82,0,0,0,555,0,0,0,0,0,0,0,0,709956,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1110,0,4147,883,890,0,0,0,2147,0,0,0,0,0,0,0,0,710176,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1278,0,12236,0,101,0,0,0,1899,0,0,0,0,0,8958,0,0,710859,2019-12-31
0,2267,6810,88348,6100,54321,0,0,0,,,4249,,0,0,16015,0,0,15643,0,5058,,2267,,,,,,,,,,,,,,,,,711472,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,127,320,2377,0,1660,1263,111,0,270,0,0,0,0,0,0,0,0,711520,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,839,0,11196,347,357,0,0,0,797,0,0,0,0,0,6796,0,2407,711548,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,152,0,2057,180,1321,288,840,0,584,0,0,0,0,0,0,0,0,711753,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1668,68,22916,793,1681,0,0,0,1283,0,547,0,0,0,18216,0,0,711801,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2640,0,14433,516,1124,382,0,0,5432,0,0,0,0,0,5237,0,0,712059,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2794,534,4925,0,124,0,0,0,1473,0,0,0,0,0,0,0,0,712273,2019-12-31
,,,,,,,,,,,,,,,,,,,,,238,2136,0,7327,230,527,0,0,0,914,0,0,0,0,0,2474,0,1276,712648,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,600,5046,162,163,0,0,0,1633,0,0,0,0,0,2650,0,0,712956,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,259,451,0,39,0,0,0,153,0,0,0,0,0,0,0,0,713047,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,208,0,2394,114,123,0,0,0,1488,0,0,0,0,0,0,0,575,713252,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,913,5377,21777,487,1439,0,0,0,963,0,0,413,0,0,13085,0,0,713476,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,13390,2294,47302,2955,9524,,,,2044,,,,,0,20050,0,0,713926,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,71,0,2428,81,81,0,0,0,379,0,0,0,0,0,1300,0,597,714165,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,223,2645,162,259,0,0,0,471,0,0,0,0,0,1155,0,537,714437,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,1619,0,4415,337,751,222,,,398,,,,,0,1647,0,0,714839,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2501,378,15089,343,1052,0,0,0,1238,0,0,0,0,0,8174,1746,0,714978,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,142,847,0,43,0,0,0,574,0,0,0,0,0,0,0,0,715032,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1378,0,6815,274,662,0,0,0,2739,0,0,0,0,0,2036,0,0,715050,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,4991,302,901,0,0,0,1852,0,0,599,0,0,1688,0,234,715144,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,3004,1673,15684,355,712,0,0,0,1615,0,308,0,0,0,8680,0,0,715340,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,181,0,639,37,225,,,,233,,,,,0,0,0,0,715470,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1103,0,7264,105,255,0,0,0,908,0,0,0,0,0,4998,0,0,715630,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,1948,404,12869,401,1471,941,,,1142,,,81,,0,7904,0,0,715872,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,101,551,0,108,0,0,0,300,0,0,0,0,0,0,0,0,715975,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1988,0,18720,1786,5419,3238,0,0,3044,0,0,0,0,0,5840,0,2429,716374,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,654,2251,9327,576,1302,467,0,0,1493,0,0,0,0,0,3627,0,0,716655,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,7421,1287,59880,3171,5338,,,,3504,,,,,0,41330,1000,0,716833,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,5559,0,240,0,0,0,828,0,164,0,0,0,4038,0,0,716851,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,201,0,7765,171,655,0,0,0,892,432,0,0,0,0,4568,1449,0,716954,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,744,0,82,0,0,0,572,0,0,0,0,0,0,0,0,717232,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2182,1213,6032,0,425,282,0,0,713,0,0,0,0,0,1499,0,0,717513,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,76,0,300,65,94,0,0,0,130,0,0,0,0,0,0,0,0,717670,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,5844,1107,36551,1389,2422,,,,3091,17,,,,0,17005,0,7082,717737,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4613,0,57038,0,14245,10025,0,0,10585,0,118,0,0,0,27595,0,0,717924,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,394,114,5532,0,153,0,0,0,891,0,0,0,0,0,3980,0,0,718079,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1383,0,20560,703,1388,418,0,0,2810,0,0,0,0,0,13656,0,1323,718145,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,856,384,386,0,0,0,470,0,0,0,0,0,0,0,0,718275,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,648,1140,8117,264,441,171,0,0,773,0,0,0,0,0,5115,0,0,718538,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,13,105,672,6,71,0,65,0,136,0,0,0,0,0,347,0,0,719030,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,3780,175,639,464,0,0,429,0,0,0,0,0,0,0,2287,719610,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2885,0,11732,423,1286,390,0,0,2096,0,0,0,0,0,5465,0,0,719656,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,4132,29,32,0,0,0,1237,0,0,0,0,0,2795,0,0,719964,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,64,0,0,0,0,0,64,0,0,0,0,0,0,0,0,720157,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,246,37,3490,,57,,,,649,,,,,0,167,0,2334,720344,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1668,54,10188,222,414,0,0,0,1741,0,0,0,0,0,3853,0,2458,720746,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,0,2973,42,51,0,0,0,1479,0,0,0,0,0,1251,0,0,720858,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2595,0,15402,154,238,0,0,0,9376,0,0,0,0,0,3193,0,0,721350,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,421,0,2981,0,1,0,0,0,293,0,0,0,0,0,0,1843,423,721752,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2452,0,5078,116,381,0,0,0,2245,0,125,0,0,0,0,0,0,721949,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,595,0,302,0,0,0,152,0,0,0,0,0,0,0,0,722227,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2709,70,14832,2323,2362,0,0,0,926,0,0,0,0,0,5432,0,3333,722432,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2507,9705,68194,616,1305,537,0,0,7635,0,0,0,0,0,35739,970,10333,722544,2019-12-31
0,1104612,739600,4813788,0,928622,576171,0,0,,,190464,,0,0,0,0,0,833828,74553,942109,,1104612,,,,,,,,,,,,,,,,,722777,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,3665,319,27766,2581,4532,0,0,0,2797,0,0,0,0,0,16453,0,0,722816,2019-12-31
0,555509,3930,7338468,0,4395398,0,0,0,,,424040,,0,0,2340704,0,0,543351,548448,867792,,555509,,,,,,,,,,,,,,,,,723112,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,291,0,1445,46,46,0,0,0,1108,0,0,0,0,0,0,0,0,723158,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,921,0,53,0,0,0,749,0,0,0,0,0,0,0,0,723550,2019-12-31
,,,,,,,,,,,,,,,,,,,,,3,435,0,5616,162,393,0,0,0,1521,0,21,0,0,0,3267,0,0,723653,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,1867,0,118,0,0,0,445,0,0,0,0,0,1074,0,0,723756,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,427,817,3130,0,1126,0,0,0,760,0,0,0,0,0,0,0,0,723822,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,0,1556,228,228,0,0,0,636,0,0,0,0,0,417,0,0,723868,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1015,265,10102,378,615,0,0,0,1070,0,0,0,0,0,5243,0,1894,724230,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,826,0,115,0,0,0,501,0,0,0,0,0,0,0,0,724548,2019-12-31
,,,,,,,,,,,,,,,,,,,,,2192,6418,0,28970,0,4793,0,0,0,6163,0,0,0,0,0,11596,0,0,724744,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,615,0,6490,0,4560,3607,0,0,1275,0,0,0,0,40,0,0,0,724904,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2857,0,1,0,0,0,116,0,0,0,0,0,2740,0,0,724940,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,824,1743,7435,0,1604,0,0,0,875,0,0,957,0,0,1845,544,0,725077,2019-12-31
0,7325,5164,58085,0,5346,0,0,0,,,8479,,0,0,0,0,0,31383,0,388,,7325,,,,,,,,,,,,,,,,,725732,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,529,0,7139,141,141,0,0,0,711,0,0,0,0,0,3698,1076,984,725741,2019-12-31
,,,,,,,,,,,,,,,,,,,,,49,224,0,1678,19,140,0,0,72,1314,0,0,0,0,0,0,0,0,725853,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,352,0,1469,0,3,0,0,0,340,0,0,0,0,0,774,0,0,726458,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,5400,383,8147,186,810,,,,1554,,,,,0,0,0,0,726953,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4991,0,10901,0,3985,3031,0,0,1925,0,0,0,0,0,0,0,0,727174,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4062,158,11655,450,897,0,0,0,6538,0,0,0,0,0,0,0,0,728948,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,3991,0,329,0,0,0,1207,0,329,0,0,0,2149,0,0,728957,2019-12-31
,,,,,,,,,,,,,,,,,,,,,43,1300,0,13084,418,461,0,0,0,1415,0,0,0,0,0,9908,0,0,729011,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,336,0,1022,134,152,0,0,0,534,0,0,0,0,0,0,0,0,729057,2019-12-31
,,,,,,,,,,,,,,,,,,,,,144,714,461,4891,176,442,0,0,0,789,0,0,0,0,0,728,0,1757,729178,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,5039,0,36046,5256,9891,0,0,0,3712,0,0,0,0,0,17404,0,0,729310,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,1268,0,99,0,0,0,536,0,0,0,0,0,0,0,0,729459,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,463,0,192,0,0,0,190,0,0,0,0,0,0,0,0,729570,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,780,0,5100,74,91,0,0,0,2309,0,0,0,0,0,1920,0,0,729842,2019-12-31
,,,,,,,,,,,,,,,,,,,,,146,1952,0,9782,118,450,0,0,0,1584,0,0,0,0,0,2003,0,3793,729945,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,117,0,360,8,8,0,0,0,235,0,0,0,0,0,0,0,0,730745,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,206,127,2584,43,65,0,0,0,2186,0,0,0,0,0,0,0,0,731050,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,11065,7169,36483,2024,5807,3662,0,0,12442,0,0,0,0,0,0,0,0,731247,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,387,0,335,0,0,0,47,0,0,0,0,0,0,0,0,731957,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,490,0,4866,631,2401,0,0,1334,1975,0,0,0,0,0,0,0,0,732178,2019-12-31
,,,,,,,,,,,,,,,,,,,,,164,558,0,4815,79,603,0,0,0,1782,0,0,0,0,0,714,0,1158,732253,2019-12-31
,,,,,,,,,,,,,,,,,,,,,88,63,149,3322,80,390,222,,,374,,,,,0,2346,0,0,732637,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,886,660,15979,493,1697,608,0,0,1607,0,0,0,0,0,7280,0,3849,732758,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,12433,1460,49771,3093,11592,,,,4030,,,,,0,16012,0,4244,732918,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,82,530,0,36,0,0,0,412,0,0,0,0,0,0,0,0,732954,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,3433,0,32821,120,4395,4208,0,0,6123,0,0,0,0,0,12879,0,5991,733054,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,304,0,752,189,201,0,12,0,247,0,0,0,0,0,0,0,0,733540,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,618,0,6253,571,2252,467,0,0,3383,0,0,0,0,0,0,0,0,733559,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,1589,23,1190,0,0,0,259,0,0,1167,0,0,0,0,0,733661,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,223,0,748,73,123,0,0,0,402,0,0,0,0,0,0,0,0,733755,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2262,0,4073,157,157,0,0,0,1552,0,0,0,0,0,102,0,0,733951,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,949,474,13360,1076,1389,0,0,0,2851,0,0,0,0,0,7697,0,0,734248,2019-12-31
,,,,,,,,,,,,,,,,,,,,,3556,2896,294,15618,0,5028,0,0,0,1878,0,0,0,0,0,5522,0,0,734350,2019-12-31
,,,,,,,,,,,,,,,,,,,,,51,5434,9919,50387,2083,2136,0,0,0,3622,0,0,0,0,0,17642,0,11634,734538,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,486,513,7112,533,546,0,0,0,676,0,0,0,0,0,4891,0,0,734613,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,254,62,62,0,0,0,192,0,0,0,0,0,0,0,0,735049,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1857,665,3703,182,396,0,0,0,785,0,36,172,0,0,0,0,0,735067,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,2398,53,56,0,0,0,191,0,0,0,0,0,942,0,923,735414,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4234,174,13649,451,888,235,171,0,8353,0,0,0,0,0,0,0,0,735441,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,236,0,3330,227,231,,,,724,,,,,1,1310,828,0,735656,2019-12-31
,,,,,,,,,,,,,,,,,,,,,517,4259,1845,25591,546,1795,0,0,0,1929,0,0,0,0,0,5227,4025,6511,735768,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,511,147,7978,126,349,0,0,0,244,0,0,0,0,0,6727,0,0,735973,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,1341,154,154,0,0,0,430,0,0,0,0,0,594,0,0,736158,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,7854,8229,104133,6263,43679,0,0,0,7052,15912,0,0,0,0,5938,12966,18415,736206,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2827,2190,38430,575,1532,0,0,0,3830,0,392,325,0,0,22457,5594,0,736448,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,872,0,5733,301,1458,0,0,0,3403,0,0,0,0,0,0,0,0,736550,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,1231,252,252,0,0,0,722,0,0,0,0,0,0,0,0,736662,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2703,139,23998,402,963,300,0,0,5391,0,0,0,0,0,14802,0,0,737548,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,5427,0,9628,0,1084,326,263,0,3117,0,0,0,0,0,0,0,0,738013,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,12870,68,56869,552,586,,,,20761,,,,,0,18558,0,4026,738040,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,664,0,12864,390,1038,364,0,0,2758,0,0,0,0,0,8404,0,0,738143,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,837,61,5787,509,688,,,,2615,,,,,0,1586,0,0,738255,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,7081,5686,43983,1001,1391,,,,2629,,,,,0,27196,0,0,738303,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,588,327,5186,238,357,0,0,0,351,0,0,0,0,0,2437,0,1126,738572,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,93,0,580,0,175,0,0,0,312,0,0,0,0,0,0,0,0,738657,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2527,13,24139,1392,1899,502,0,0,3033,0,0,0,0,0,13108,0,3559,738769,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,116,1307,43,43,0,0,0,1018,0,0,0,0,0,0,0,0,739346,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2538,1581,6071,281,286,0,0,0,1666,0,0,0,0,0,0,0,0,739355,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,15000,662,126346,0,18235,0,0,0,16734,0,0,0,0,0,75715,0,0,739560,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,382,0,3052,0,251,159,0,0,718,0,0,0,0,0,1701,0,0,739832,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1281,0,3715,0,235,0,0,0,2199,0,0,0,0,0,0,0,0,740249,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,87,435,0,101,0,0,0,169,0,0,0,0,0,0,0,0,741068,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,415,0,126,0,0,0,265,0,0,0,0,0,0,0,0,741152,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,5004,0,28471,1145,5016,,,,4292,,,,,0,8719,359,5081,741330,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,479,0,115,0,0,0,117,0,0,0,0,0,247,0,0,741358,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,58,413,2381,0,84,0,0,0,319,0,0,0,0,0,1507,0,0,741648,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,44,4072,354,360,0,0,0,1178,0,0,0,0,0,2241,0,0,741844,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,449,0,929,43,44,0,0,0,436,0,0,0,0,0,0,0,0,741956,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4472,0,7922,0,397,151,0,0,496,0,0,0,140,0,1691,866,0,741974,2019-12-31
,,,,,,,,,,,,,,,,,,,,,4,190,160,1471,115,156,0,0,0,965,0,0,0,0,0,0,0,0,742056,2019-12-31
,,,,,,,,,,,,,,,,,,,,,5,356,0,3940,112,147,0,0,0,824,0,0,0,0,0,2613,0,0,742355,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,1766,0,16,0,0,0,545,0,0,0,0,0,733,0,308,742542,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,525,0,98,0,0,0,354,0,0,0,0,0,0,0,0,742636,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,1616,498,11120,164,177,,,,558,,,,,0,8271,0,0,742944,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,4345,1503,13752,0,2264,795,0,0,1758,0,0,0,0,0,3882,0,0,743679,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,1334,0,56,0,0,0,330,0,0,0,0,0,827,0,0,743950,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1087,0,10201,380,697,242,0,0,1365,0,55,20,0,0,7052,0,0,744238,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,669,0,2441,0,393,0,0,0,1379,0,0,0,0,0,0,0,0,744256,2019-12-31
,,,,,,,,,,,,,,,,,,,,,950,2252,309,5715,825,1966,0,0,0,1188,0,0,0,0,0,0,0,0,744854,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,323,17,17,0,0,0,276,0,0,0,0,0,0,0,0,745150,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,49,1739,102,106,0,0,0,1403,0,0,0,0,0,0,0,0,745347,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1574,0,2505,97,179,16,0,0,752,0,0,0,0,0,0,0,0,746157,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1754,3490,21465,668,1059,0,0,0,661,0,0,0,0,0,4414,0,10087,746223,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2698,624,18411,1851,2015,0,0,0,1551,0,0,0,0,0,11523,0,0,746429,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,2743,3241,12169,211,1109,0,0,0,1710,0,0,0,0,0,3366,0,0,746513,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,1467,32,3893,195,553,286,,,1841,,,,,0,0,0,0,746755,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,0,1828,134,144,10,0,0,1492,0,0,0,0,0,0,0,0,746942,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,111,0,569,57,77,,,,381,,20,,,0,0,0,0,746979,2019-12-31
,,,,,,,,,,,,,,,,,,,,,104,267,0,2853,0,164,0,0,0,399,0,0,0,0,0,0,0,2023,747051,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,3305,0,161,0,0,0,920,0,0,0,0,0,1895,0,0,747257,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,320,438,8705,304,544,0,0,0,700,0,0,0,0,0,6703,0,0,748254,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,998,0,838,0,0,0,66,0,0,0,0,0,0,0,0,748357,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,446,0,1222,137,164,0,0,0,612,0,16,0,0,0,0,0,0,748441,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,591,0,9722,241,245,0,0,0,1972,0,0,0,0,0,6914,0,0,748964,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,33706,24325,381735,,57824,,,,39938,,,,,0,155908,5852,64182,749242,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1414,0,23991,649,887,0,0,0,2487,0,0,0,0,0,16195,3008,0,749635,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,110,18,300,0,0,0,0,0,172,0,0,0,0,0,0,0,0,749840,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,42,2625,119,145,0,0,0,2438,0,0,0,0,0,0,0,0,749943,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,0,1620,0,91,0,0,0,1015,0,0,0,0,0,0,0,0,749952,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,1431,110,210,0,0,0,861,0,0,0,0,0,0,0,0,750051,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,282,311,2413,1339,1361,0,0,0,459,0,0,0,0,0,0,0,0,750127,2019-12-31
,,,,,,,,,,,,,,,,,,,,,20,521,0,7520,151,255,0,0,0,632,0,64,0,0,0,5587,0,525,750154,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,854,0,11138,371,1134,0,0,0,9150,0,0,0,0,0,0,0,0,750239,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,1581,0,12123,651,2390,1117,0,0,1357,0,0,0,0,0,4676,0,2119,750341,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,557,0,86,0,0,0,349,0,0,0,0,0,0,0,0,750444,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,121,417,2585,0,46,0,0,0,1129,0,0,0,0,0,872,0,0,750846,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,355,102,1732,0,268,0,0,0,1007,0,49,0,0,0,0,0,0,751254,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,11707,0,60560,1963,2955,,,,8375,,,673,,0,37523,0,0,751656,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,311,0,7344,322,3859,,,,517,,,3199,,0,1284,1373,0,751852,2019-12-31
,,,,,,,,,,,,,,,,,,,,,0,859,658,8547,243,483,0,0,0,1115,0,0,0,0,0,5099,0,333,752644,2019-12-31
