RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2,0,464,0,111,0,0,0,351,0,,,,,0,0,0,753052,2011-03-31
,,,,,,,,,,,,,,,,,,,,,56,3982,2577,15567,3878,5966,0,0,0,2214,0,,,,,828,0,0,753324,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1336,0,5306,44,806,0,0,0,581,0,,,,,2583,0,0,753548,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,592,55,270,0,0,0,294,0,,,,,0,0,0,753641,2011-03-31
,,,,,,,,,,,,,,,,,,,,,6,0,0,1441,0,1285,305,191,0,156,0,,,,,0,0,0,753856,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2837,92,4327,0,869,0,0,0,529,0,,,,,0,0,0,754068,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,507,81,240,6,5,6,261,0,,,,,0,0,0,754246,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,414,0,1907,0,368,0,0,0,400,0,,,,,0,725,0,754536,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2882,1356,10218,740,4552,1270,0,0,1428,0,,,,,0,0,0,754826,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4044,1189,13753,539,4060,589,0,0,2611,0,,,,,457,1392,0,754853,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2455,4032,34213,0,3610,0,0,0,6493,0,,,,,15498,0,2125,754929,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,901,0,3318,649,1514,402,0,0,903,0,,,,,0,0,0,755047,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2352,0,6134,1093,1791,0,0,0,1739,0,,,,,252,0,0,755252,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,91,177,739,35,126,0,0,0,345,0,,,,,0,0,0,755421,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1197,0,2459,148,600,0,0,0,662,0,,,,,0,0,0,755458,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1336,832,7134,0,812,0,0,0,1230,0,,,,,2924,0,0,755850,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,1763,0,164,0,0,0,396,0,,,,,1084,0,0,756343,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,588,0,7509,114,5359,0,0,0,1562,0,,,,,0,0,0,756848,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,5519,0,14035,831,2385,0,0,0,4636,0,,,,,1495,0,0,757377,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2339,0,4014,302,908,0,0,0,767,0,,,,,0,0,0,757452,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2217,984,11221,493,1212,0,0,0,925,0,,,,,3816,0,2067,757612,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,720,217,3626,0,779,0,0,0,566,0,,,,,1344,0,0,757779,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,18359,20894,104019,1920,12022,0,0,0,6861,0,,,,,23955,17276,4652,758703,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,580,0,3113,102,369,0,0,0,749,0,,,,,699,0,716,758842,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,309,1187,0,437,0,0,0,143,0,,,,,0,0,0,758851,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1668,0,13054,745,2300,563,0,0,1647,0,,,,,7439,0,0,759045,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,19,729,16,117,0,0,0,593,0,,,,,0,0,0,759250,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,1342,0,601,0,0,0,351,0,,,,,0,0,0,759540,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,581,1395,6154,0,2983,0,0,0,1195,0,,,,,0,0,0,759625,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,209,116,1113,150,474,0,0,0,314,0,,,,,0,0,0,760210,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1933,0,4999,509,1771,0,0,0,1295,0,,,,,0,0,0,760331,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,241,0,593,26,157,0,0,0,195,0,,,,,0,0,0,760340,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,2237,34,281,0,0,0,840,0,,,,,756,0,0,760434,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,1346,239,352,0,0,0,768,0,,,,,0,0,0,760649,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,753,3584,22063,0,3896,0,0,0,2858,0,,,,,8689,0,2283,760854,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1524,16,154,0,0,0,204,0,,,,,575,0,591,760939,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,997,105,340,0,0,0,350,0,,,,,57,0,0,760957,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,895,370,3577,0,965,0,0,0,871,0,,,,,476,0,0,761244,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1112,389,2369,0,650,0,0,0,144,0,,,,,74,0,0,761347,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,294,821,2497,33,444,35,0,0,938,0,,,,,0,0,0,761459,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,505,246,2795,0,594,0,0,0,1450,0,,,,,0,0,0,761543,2011-03-31
0,144503,94989,767567,0,164671,57652,0,0,0,0,62721,,0,,,,,293759,6924,0,,144503,,,,,,,,,,,,,,,,,761806,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,662,185,274,0,0,0,363,0,,,,,0,0,0,761833,2011-03-31
,,,,,,,,,,,,,,,,,,,,,65,406,426,2906,66,666,0,0,0,1320,0,,,,,88,0,0,761851,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,468,0,1275,0,370,0,0,0,437,0,,,,,0,0,0,761954,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,919,32,3823,97,445,0,0,0,382,0,,,,,2045,0,0,762045,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,374,0,701,138,190,0,0,0,118,0,,,,,19,0,0,762054,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,905,40,101,0,0,0,310,0,,,,,492,0,0,762353,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,5247,4507,19620,0,4155,0,0,0,5711,0,,,,,0,0,0,762447,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,1450,170,527,5,46,13,485,0,,,,,234,0,0,762625,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,2366,76,918,500,0,0,913,0,,,,,0,0,0,763211,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,4737,103,612,0,0,0,652,0,,,,,2049,977,0,763556,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,1273,0,405,0,0,0,806,0,,,,,0,0,0,763752,2011-03-31
,,,,,,,,,,,,,,,,,,,,,45,1697,0,9307,1872,3086,0,0,0,4475,0,,,,,49,0,0,763930,2011-03-31
,,,,,,,,,,,,,,,,,,,,,119,10652,5116,225155,2086,193479,0,0,0,14647,598,,,,,0,1261,0,764030,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3505,0,7165,366,1601,438,0,0,2059,304,,,,,0,0,0,764058,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1256,0,2245,241,464,0,0,0,525,0,,,,,0,0,0,764067,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1139,64,2499,100,522,38,0,0,774,0,,,,,0,0,0,764142,2011-03-31
,,,,,,,,,,,,,,,,,,,,,99,73,0,1039,126,225,0,0,0,190,0,,,,,551,0,0,764151,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,566,0,100,0,0,0,466,0,,,,,0,0,0,764441,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,847,1774,4702,43,336,0,0,0,1070,0,,,,,675,0,0,764647,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1268,0,3920,112,557,0,0,0,560,0,,,,,1535,0,0,764816,2011-03-31
,,,,,,,,,,,,,,,,,,,,,8,0,7,309,0,168,160,0,0,134,0,,,,,0,0,0,764843,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4450,4891,92294,793,63261,1403,346,0,4523,0,,,,,13124,0,2045,764982,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,16517,14342,68593,0,12557,0,0,0,6089,0,,,,,7277,11811,0,765019,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4331,0,6984,0,39,0,0,0,619,0,,,,,1995,0,0,765046,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,96,440,1344,73,732,185,174,0,76,0,,,,,0,0,0,765130,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1119,0,6203,294,811,0,0,0,454,0,,,,,1493,2326,0,765318,2011-03-31
,,,,,,,,,,,,,,,,,,,,,30,947,0,2711,142,883,100,0,0,881,0,,,,,0,0,0,765354,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,5136,5082,26867,0,3807,0,0,0,2070,0,,,,,10772,0,0,765505,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1539,0,4013,0,243,0,0,0,572,0,,,,,1451,0,208,765662,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,108,0,1096,0,285,0,0,0,703,0,,,,,0,0,0,766052,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1066,134,4251,0,2322,1594,0,0,725,0,,,,,0,0,0,766164,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1418,2,20189,803,4687,0,0,0,1317,0,,,,,10269,0,2496,766258,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1129,21,3892,165,1352,189,0,0,1390,0,,,,,0,0,0,766735,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,164,4,1317,76,585,60,0,0,564,0,,,,,0,0,0,767040,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,398,119,183,64,0,0,145,0,,,,,0,0,0,767152,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,178,0,59,0,0,0,119,0,,,,,0,0,0,767246,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,206,0,4335,124,491,0,0,0,806,0,,,,,1612,1220,0,767255,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,530,0,2968,0,657,0,0,0,601,0,,,,,1180,0,0,767554,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,143,250,1539,0,515,0,0,0,517,0,,,,,114,0,0,767611,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,982,252,4598,169,552,0,0,0,527,0,,,,,2285,0,0,767705,2011-03-31
,,,,,,,,,,,,,,,,,,,,,22,548,1108,5290,346,1486,0,0,0,2148,0,,,,,0,0,0,767732,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,147,0,2791,68,572,40,189,0,594,0,,,,,1289,0,189,767769,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,839,1412,8922,309,949,0,0,0,632,0,,,,,5076,0,0,767817,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,7413,0,23690,0,9751,6346,0,0,4291,0,,,,,0,2235,0,768074,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,2534,122,671,0,0,0,854,0,,,,,0,509,0,768252,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,0,3050,1153,1723,0,0,0,950,0,,,,,0,0,0,768458,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,189,5,3314,0,191,0,0,0,444,0,,,,,2485,0,0,768953,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,1200,48,322,0,0,0,598,0,,,,,0,0,0,769156,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,606,0,2659,0,366,0,0,0,533,0,,,,,565,0,589,769334,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,411,0,3107,0,533,0,0,0,644,0,,,,,0,1519,0,770068,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,16550,15792,104413,0,18763,0,0,0,8649,0,,,,,44659,0,0,770367,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,369,0,1527,486,675,0,0,0,483,0,,,,,0,0,0,770433,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,608,0,5207,150,434,0,0,0,1079,0,,,,,3086,0,0,770451,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,365,0,72,0,0,0,163,0,,,,,0,0,0,770545,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,606,626,2649,96,896,0,0,0,521,0,,,,,0,0,0,770639,2011-03-31
,,,,,,,,,,,,,,,,,,,,,2,1473,0,16550,2370,2874,427,0,0,4588,0,,,,,4701,0,2914,770657,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1217,531,6146,0,863,0,0,0,955,0,,,,,943,0,1637,770853,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,559,0,2101,182,187,0,0,0,725,0,,,,,630,0,0,771047,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,996,0,8390,209,971,0,0,0,1969,0,,,,,4454,0,0,771140,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1199,0,38014,0,22908,0,0,0,2581,0,,,,,10609,0,717,771458,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,6436,2797,35774,0,11097,1302,0,0,2940,0,,,,,12504,0,0,771609,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,1376,131,237,0,0,0,686,0,,,,,0,0,0,771636,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,263,0,1645,19,438,161,0,0,944,0,,,,,0,0,0,771748,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,11606,4397,39848,0,5559,0,0,0,3608,0,,,,,14678,0,0,772008,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,301,224,1767,74,577,172,0,0,665,0,,,,,0,0,0,772240,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,39,3907,0,3750,3722,0,0,8,0,,,,,0,0,0,772446,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,960,1199,4668,118,946,316,0,0,1563,0,,,,,0,0,0,772558,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,403,0,128,0,0,0,210,0,,,,,0,0,0,772745,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,849,0,167,0,0,0,588,0,,,,,0,0,0,772754,2011-03-31
,,,,,,,,,,,,,,,,,,,,,20,795,0,4734,149,1149,0,0,0,742,0,,,,,2048,0,0,773032,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,9630,0,102208,1185,67977,0,0,0,8911,0,,,,,15690,0,0,773247,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,591,16,6263,0,2630,0,0,0,3026,0,,,,,0,0,0,773443,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,459,985,2507,224,550,0,0,0,513,0,,,,,0,0,0,773546,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,999,2535,10436,396,2520,781,0,0,1117,0,,,,,3265,0,0,773742,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,5703,2646,13239,0,1406,0,0,0,850,0,,,,,2634,0,0,774105,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1306,69,6279,516,3856,0,0,0,1048,0,,,,,0,0,0,774132,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,602,682,6344,560,692,0,0,0,762,0,,,,,3606,0,0,774235,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,325,0,1337,106,307,0,0,0,191,0,,,,,514,0,0,774253,2011-03-31
,,,,,,,,,,,,,,,,,,,,,1350,6146,3740,28065,2318,7972,0,0,0,3668,0,,,,,6539,0,0,774262,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,313,0,2068,0,374,0,0,0,1358,0,,,,,23,0,0,774347,2011-03-31
,,,,,,,,,,,,,,,,,,,,,102,218,50,972,0,373,0,0,0,331,0,,,,,0,0,0,774655,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,331,47,181,0,0,0,108,0,,,,,0,0,0,774851,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2553,0,4987,152,615,0,0,0,1819,0,,,,,0,0,0,775054,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,19586,7408,49743,0,15384,0,0,0,7330,0,,,,,35,0,0,775214,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,108,0,620,16,162,0,0,0,350,0,,,,,0,0,0,775241,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3286,1189,21763,0,3474,1823,0,0,1833,0,,,,,10120,0,1861,775456,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,135,9,825,0,163,0,0,0,518,0,,,,,0,0,0,775540,2011-03-31
,,,,,,,,,,,,,,,,,,,,,15,459,313,2545,130,479,0,0,0,498,0,,,,,796,0,0,776248,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,175,39,1228,0,94,0,0,0,137,0,,,,,783,0,0,776275,2011-03-31
,,,,,,,,,,,,,,,,,,,,,110,0,356,1248,95,472,0,0,0,420,0,,,,,0,0,0,776369,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,612,0,1750,0,425,76,0,0,713,0,,,,,0,0,0,776547,2011-03-31
,,,,,,,,,,,,,,,,,,,,,14,123,0,4781,103,909,39,98,0,575,0,,,,,3174,0,0,776659,2011-03-31
,,,,,,,,,,,,,,,,,,,,,11,352,405,2146,307,838,382,0,0,427,0,,,,,124,0,0,776734,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,366,36,36,0,0,0,172,0,,,,,0,0,0,776752,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,221,0,637,0,110,0,0,0,306,0,,,,,0,0,0,777254,2011-03-31
0,4850,0,18774,0,5040,0,0,0,0,0,2463,,0,,,,,6421,0,0,,4850,,,,,,,,,,,,,,,,,777366,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,840,59,1849,178,317,0,0,0,416,0,,,,,217,0,0,777441,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,775,0,313,53,20,0,268,0,,,,,0,0,0,777553,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,596,252,7926,2240,3088,0,0,0,544,0,,,,,2354,0,1092,777870,2011-03-31
,,,,,,,,,,,,,,,,,,,,,3,24,0,169,6,62,2,0,0,83,0,,,,,0,0,0,777964,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,5022,0,33375,0,4959,0,0,0,3996,0,,,,,7625,4478,7295,778466,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3271,448,9198,520,3087,364,0,0,2370,0,,,,,0,0,0,778738,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1898,656,13570,431,1302,0,0,0,1299,0,,,,,6645,0,1743,779016,2011-03-31
,,,,,,,,,,,,,,,,,,,,,601,6127,0,45258,495,9556,0,0,0,4168,64,,,,,25407,0,0,779351,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,767,0,6070,515,1738,0,156,0,2129,0,,,,,0,1436,0,779360,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,168,0,1541,58,178,0,0,0,189,0,,,,,0,1006,0,779641,2011-03-31
,,,,,,,,,,,,,,,,,,,,,14,700,0,2843,943,957,0,0,0,1186,0,,,,,0,0,0,779650,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3770,9296,25244,6194,9713,0,0,0,2465,0,,,,,0,0,0,779968,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,3807,222,461,0,0,0,617,0,,,,,406,0,1831,780049,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4894,0,23040,0,2618,0,0,0,2524,0,,,,,3326,0,9678,780218,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,197,0,3092,128,721,0,0,0,1015,0,,,,,1159,0,0,780263,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2302,1898,15464,1638,5436,473,1416,0,552,993,,,,,5276,0,0,780562,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3153,1352,16231,455,1890,0,0,0,1707,0,,,,,5452,0,2677,780722,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,238,40,1641,0,523,0,0,0,840,0,,,,,0,0,0,780955,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,7119,8105,89809,0,63480,0,0,0,3606,0,,,,,3040,0,4459,781028,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,580,0,1435,75,284,0,0,0,571,0,,,,,0,0,0,782016,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1284,0,2517,121,750,0,0,0,483,0,,,,,0,0,0,782351,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,858,0,96,0,0,0,522,0,,,,,0,0,0,782548,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,539,59,1420,106,392,0,0,0,430,0,,,,,0,0,0,782650,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2823,8869,34428,0,8300,0,0,0,2445,0,,,,,11991,0,0,783161,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,701,0,3521,0,362,0,0,0,1129,0,,,,,1329,0,0,783246,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,140,525,71,175,0,0,0,177,0,,,,,33,0,0,783349,2011-03-31
0,8700,71575,128884,0,12557,0,0,0,0,0,7054,,0,,,,,0,28998,0,,8700,,,,,,,,,,,,,,,,,783648,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1517,3082,15375,982,3649,914,0,0,2102,0,,,,,5025,0,0,783844,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1059,1246,3825,0,914,0,0,0,606,0,,,,,0,0,0,783910,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,283,667,0,81,0,0,0,122,0,,,,,0,0,0,783956,2011-03-31
,,,,,,,,,,,,,,,,,,,,,60,67,519,891,30,192,0,0,0,113,0,,,,,0,0,0,783965,2011-03-31
,,,,,,,,,,,,,,,,,,,,,5,159,0,3009,91,244,0,0,0,575,0,,,,,0,0,2031,784159,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,1022,5887,0,1033,465,0,0,779,0,,,,,1204,0,1666,784430,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,893,0,429,0,0,0,266,0,,,,,0,0,0,784944,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,81661,1995,276920,0,72321,36627,0,0,6272,0,,,,,1121,113373,0,785062,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1892,1836,8062,284,2177,791,0,0,2157,0,,,,,0,0,0,785147,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4018,0,48143,0,28606,21861,0,0,5478,0,,,,,7796,0,2245,785259,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1482,194,640,0,0,0,738,0,,,,,0,0,0,785857,2011-03-31
,,,,,,,,,,,,,,,,,,,,,232,3030,143,24651,1242,3865,0,0,0,3225,0,,,,,14388,0,0,785923,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,815,16,3523,0,880,0,0,0,711,0,,,,,40,1061,0,785932,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1774,157,6535,194,1038,0,0,0,1188,0,,,,,2378,0,0,785950,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4396,0,28463,0,4224,0,0,0,5837,0,,,,,14006,0,0,786210,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,334,17,85,0,0,0,182,0,,,,,0,0,0,786256,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1314,0,6035,794,802,0,0,0,1268,0,,,,,2651,0,0,786340,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,667,0,209,0,0,0,186,0,,,,,0,0,0,786443,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1022,0,5951,130,655,77,14,0,852,0,,,,,3422,0,0,786555,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,3638,2866,21551,1204,4773,0,0,0,2571,0,,,,,7703,0,0,786612,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1525,1675,10003,0,1018,0,0,0,850,0,,,,,3879,0,1056,786733,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1367,5153,11414,228,872,0,0,0,1097,0,,,,,1218,1707,0,786742,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,620,0,1944,76,425,0,0,0,899,0,,,,,0,0,0,786948,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,641,0,1301,31,233,0,0,0,427,39,,,,,0,0,0,787141,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,1164,0,26680,0,7926,3954,0,0,2102,0,,,,,15488,0,0,787253,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,0,1541,37,288,0,0,0,678,0,,,,,316,0,0,787440,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,243,0,1424,0,0,0,0,0,582,0,,,,,424,175,0,787459,2011-03-31
,,,,,,,,,,,,,,,,,,,,,41,398,79,4834,63,552,0,0,0,1521,0,,,,,2284,0,0,787842,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,539,0,2013,0,362,97,0,0,1112,0,,,,,0,0,0,788559,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,308,280,3350,0,570,0,0,0,537,0,,,,,1655,0,0,788652,2011-03-31
,,,,,,,,,,,,,,,,,,,,,2,182,6,1282,74,161,0,0,0,254,0,,,,,679,0,0,789051,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,0,1789,0,244,0,0,0,391,0,,,,,830,0,0,790150,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,2442,137,4398,0,624,0,0,0,1195,0,,,,,0,0,0,790271,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,14943,0,52689,0,12860,0,0,0,6828,0,,,,,577,17481,0,790534,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4401,3292,15160,0,5213,1483,0,0,2254,0,,,,,0,0,0,790543,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,4514,2360,13566,450,2275,0,0,0,640,0,,,,,2512,0,1265,790703,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,14827,12432,50071,0,8487,3435,0,0,4232,0,,,,,10093,0,0,790721,2011-03-31
,,,,,,,,,,,,,,,,,,,,,298,1477,1646,5610,91,1286,655,0,0,976,0,,,,,225,0,0,790851,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,6046,3190,44320,3095,12228,9011,0,0,4278,0,,,,,11120,0,7458,790918,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,382,0,3024,0,651,0,0,0,613,0,,,,,860,0,518,791072,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,362,0,872,88,221,0,0,0,289,0,,,,,0,0,0,791205,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,242,0,1961,0,769,0,0,0,377,0,,,,,573,0,0,791353,2011-03-31
,,,,,,,,,,,,,,,,,,,,,0,153,3,640,13,133,0,0,0,351,0,,,,,0,0,0,791746,2011-03-31
