RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,20,415,0,87,56,0,0,308,0,,,,,0,0,0,358149,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,233,3190,8283,127,173,0,0,0,432,0,,,,,4255,0,0,358233,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,456,49,3512,103,124,0,0,0,367,0,,,,,2516,0,0,358448,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,113,0,1459,0,0,0,0,0,443,0,,,,,903,0,0,358756,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,234,1099,92,436,0,0,0,318,0,,,,,0,0,0,359324,2013-09-30
,,,,,,,,,,,,,,,,,,,,,48,2832,0,26082,936,2579,1047,0,0,2245,0,,,,,7368,0,11058,359360,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,108,48,492,0,139,0,0,0,197,0,,,,,0,0,0,359472,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,156,0,0,0,0,0,128,0,,,,,0,0,0,359650,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,326,0,9,0,0,0,317,0,,,,,0,0,0,359744,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,610,0,3322,0,171,0,0,0,439,0,,,,,2102,0,0,359838,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,28,148,0,0,0,0,0,99,0,,,,,0,0,0,359856,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,44,126,720,0,113,86,0,0,107,0,,,,,330,0,0,360777,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,420,0,1096,179,179,0,0,0,497,0,,,,,0,0,0,360843,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,8,0,211,1,4,0,0,0,199,0,,,,,0,0,0,360955,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,8041,2198,51319,0,16984,14943,0,0,2766,0,,,,,21330,0,0,361055,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,33033,23184,124647,2032,3387,0,0,0,16699,0,,,,,27337,9699,11308,361167,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,625,144,1491,84,106,19,0,0,616,0,,,,,0,0,0,361279,2013-09-30
,,,,,,,,,,,,,,,,,,,,,107,389,0,1052,0,164,0,0,0,478,0,,,,,21,0,0,361354,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1055,1174,6516,3150,3349,198,0,0,938,0,,,,,0,0,0,361439,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,899,0,13796,0,362,0,0,0,2723,0,,,,,7100,0,2712,361653,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,0,597,31,31,0,0,0,408,0,,,,,0,0,0,362043,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,1146,4587,175,230,24,31,0,729,0,,,,,2392,0,0,362155,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,4177,0,19182,1072,1159,0,0,0,2672,0,,,,,5374,5800,0,362717,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,532,0,914,0,0,0,0,0,382,0,,,,,0,0,0,362753,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,1726,143,146,0,0,0,486,0,,,,,807,0,0,362856,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1752,16,17,0,0,0,247,0,,,,,1488,0,0,362940,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,24,334,38,105,67,0,0,203,0,,,,,0,0,0,363442,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,271,326,2449,167,186,0,0,0,1666,0,,,,,0,0,0,363648,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1163,0,11355,0,1723,0,0,0,1316,0,,,,,7153,0,0,363657,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,501,0,2061,47,78,0,0,0,183,0,,,,,1299,0,0,363778,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,374,0,3936,222,365,0,0,0,790,0,,,,,2407,0,0,364131,2013-09-30
0,1172,0,2350,128,712,275,264,0,0,0,466,,0,,,,,0,0,0,,1172,,,,,,,,,,,,,,,,,364270,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,585,0,2184,72,255,148,0,0,420,0,,,,,924,0,0,364430,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,10605,27789,93658,892,1355,0,0,0,3766,12,,,,,49429,714,0,364449,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,425,59,1345,66,159,33,47,0,344,0,,,,,358,0,0,364850,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,36477,27300,154188,0,3477,0,0,0,9175,1754,,,,,24864,13265,39630,365325,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,220,3506,6219,180,641,455,0,0,1663,0,,,,,189,0,0,365455,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,2093,16603,0,1459,840,366,0,829,0,,,,,6849,0,4968,365576,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1030,1837,3955,174,277,100,0,0,811,0,,,,,0,0,0,365745,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,484,862,2213,198,381,0,0,0,486,0,,,,,0,0,0,365848,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,73,0,0,0,0,0,14,0,,,,,0,0,0,365875,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,175,0,561,85,131,35,0,0,255,0,,,,,0,0,0,365950,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,4064,80,16281,1098,1758,0,0,0,910,0,,,,,5534,3935,0,366078,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1012,0,18015,489,1023,0,0,0,2130,0,,,,,9244,0,4606,366238,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,557,0,1954,0,3,0,0,0,1394,0,,,,,0,0,0,366247,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,26,0,399,29,29,0,0,0,344,0,,,,,0,0,0,366359,2013-09-30
,,,,,,,,,,,,,,,,,,,,,3,721,467,1770,115,127,0,0,0,455,0,,,,,0,0,0,366658,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,199,486,913,90,90,0,0,0,138,0,,,,,0,0,0,366854,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,251,0,575,0,21,0,0,0,303,0,,,,,0,0,0,367150,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,722,140,4817,61,122,61,0,0,234,0,,,,,3599,0,0,367178,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,76,0,410,24,25,0,0,0,309,0,,,,,0,0,0,367244,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,279,282,1748,295,453,0,0,0,734,0,,,,,0,0,0,367431,2013-09-30
,,,,,,,,,,,,,,,,,,,,,35,1566,761,9903,266,337,0,0,0,2124,0,,,,,0,0,5115,367543,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1045,0,105,0,0,0,835,0,,,,,105,0,0,367954,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,439,0,1674,0,722,11,711,0,513,0,,,,,0,0,0,368054,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,4430,0,22130,1752,5080,2907,0,0,2283,0,,,,,10337,0,0,368175,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,614,24,5707,0,66,0,0,0,1275,0,,,,,3728,0,0,368344,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,590,0,6857,268,445,113,0,0,592,0,,,,,5230,0,0,368429,2013-09-30
,,,,,,,,,,,,,,,,,,,,,6,808,588,2729,232,320,82,0,0,1013,0,,,,,0,0,0,368522,2013-09-30
,,,,,,,,,,,,,,,,,,,,,4,89,0,1200,133,138,0,0,0,973,0,,,,,0,0,0,368933,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,460,4,1474,58,58,0,0,0,952,0,,,,,0,0,0,368951,2013-09-30
,,,,,,,,,,,,,,,,,,,,,20,666,0,1772,48,68,0,0,0,1019,0,,,,,19,0,0,369453,2013-09-30
,,,,,,,,,,,,,,,,,,,,,21,1155,0,17543,427,448,0,0,0,2196,0,,,,,0,13744,0,369659,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,535,965,10679,402,1330,619,0,0,1288,0,,,,,4642,0,1919,370020,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,77150,1027580,2010428,0,488456,123349,0,0,121399,0,,,,,7643,288200,0,370271,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,537,0,1847,144,225,77,0,0,1085,0,,,,,0,0,0,370347,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1747,0,7410,203,1092,657,0,0,1190,0,,,,,1689,0,1692,370721,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,11,169,15,20,0,0,0,138,0,,,,,0,0,0,370758,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,1352,113,232,0,0,0,661,0,,,,,250,0,0,370833,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,476,59,77,0,0,0,309,0,,,,,0,0,0,370954,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,423,0,3053,197,2066,1293,0,0,564,0,,,,,0,0,0,371223,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,632,2784,8422,146,278,0,0,0,606,0,,,,,3039,0,1083,371232,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,479,0,8054,0,956,502,0,0,1908,0,,,,,1981,0,2730,371362,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,848,0,1305,51,51,0,0,0,406,0,,,,,0,0,0,371559,2013-09-30
,,,,,,,,,,,,,,,,,,,,,408,605,0,1496,104,512,0,0,0,379,0,,,,,0,0,0,371755,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,252,0,1905,122,122,0,0,0,472,0,,,,,223,836,0,371849,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,427,0,3183,141,141,0,0,0,515,0,,,,,2100,0,0,371858,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1676,477,13304,592,655,0,0,0,1855,0,,,,,5130,0,3511,371924,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,2492,28,64,0,0,0,777,0,,,,,1437,0,0,371942,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,157,15,15,0,0,0,137,0,,,,,0,0,0,372257,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,12,162,1093,81,140,38,0,0,779,0,,,,,0,0,0,372444,2013-09-30
,,,,,,,,,,,,,,,,,,,,,88,928,2447,11751,211,871,90,0,0,2340,0,,,,,73,0,5092,372538,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,628,164,3811,101,224,97,0,0,1545,0,,,,,1250,0,0,372556,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,322,0,3596,220,221,0,0,0,551,0,,,,,2051,0,451,372640,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,107,26,26,0,0,0,60,0,,,,,0,0,0,372770,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,466,0,2370,15,60,45,0,0,264,0,,,,,1580,0,0,372855,2013-09-30
,,,,,,,,,,,,,,,,,,,,,15,181,0,1270,66,81,0,0,0,1008,0,,,,,0,0,0,373058,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,10487,1108,16466,500,1116,315,0,0,3755,0,,,,,0,0,0,373115,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,206,66,559,44,148,67,7,30,139,0,,,,,0,0,0,373272,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,1477,18,18,0,0,0,493,0,,,,,938,0,0,373553,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,9557,25132,2409,2478,0,0,0,11800,0,,,,,1297,0,0,373601,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,484,4676,154,177,0,0,0,430,0,,,,,2172,0,1302,374130,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,175,0,671,57,57,0,0,0,439,0,,,,,0,0,0,374354,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,4888,352,119992,0,108272,103366,0,0,5041,0,,,,,1439,0,0,374653,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,571,67,81,0,0,0,490,0,,,,,0,0,0,374774,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,5138,24123,75166,1027,6661,448,4585,584,5557,0,,,,,12534,16131,5022,375034,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2815,0,24783,0,1609,905,0,0,6724,0,,,,,13635,0,0,375043,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,208,0,1026,54,77,0,0,0,431,0,,,,,310,0,0,375155,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,567,395,1602,41,525,484,0,0,115,0,,,,,0,0,0,375379,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,5428,3903,23912,0,1123,329,0,0,1819,0,,,,,11639,0,0,375502,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,984,0,7863,398,1147,276,276,0,1028,0,,,,,4704,0,0,375566,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,57,0,1230,0,46,0,0,0,196,0,,,,,931,0,0,375650,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,32,662,915,35,54,0,0,0,167,0,,,,,0,0,0,376068,2013-09-30
,,,,,,,,,,,,,,,,,,,,,13,180,46,731,86,110,0,0,0,395,0,,,,,0,0,0,376237,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,12142,5227,36469,0,7730,0,0,0,4315,0,,,,,7055,0,0,376273,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,119,2026,5705,187,250,0,0,0,344,0,,,,,136,0,2830,376433,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,903,752,8104,325,328,0,0,0,2287,0,,,,,3834,0,0,376442,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,9,0,780,0,106,0,0,0,665,0,,,,,0,0,0,376657,2013-09-30
,,,,,,,,,,,,,,,,,,,,,22,170,338,2677,151,181,8,0,0,1988,0,,,,,0,0,0,376947,2013-09-30
,,,,,,,,,,,,,,,,,,,,,12,393,0,2734,106,118,0,0,0,672,0,,,,,1551,0,0,377663,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,346,0,1753,111,211,100,0,0,182,0,,,,,1014,0,0,377850,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,17691,33810,103783,1448,2626,0,0,0,6073,0,,,,,43583,0,0,377908,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,952,459,6439,142,142,0,0,0,604,0,,,,,4282,0,0,378026,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,174,329,49,61,0,0,0,94,0,,,,,0,0,0,378044,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,292,0,710,90,195,98,0,0,223,0,,,,,0,0,0,378110,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,194,75,1562,355,406,0,0,0,430,0,,,,,457,0,0,378549,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,213,0,709,99,183,53,0,0,213,0,,,,,100,0,0,378558,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,247,1054,1781,68,74,0,0,0,406,0,,,,,0,0,0,378642,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1458,0,5127,151,489,0,0,0,1036,0,,,,,1295,849,0,378651,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,225,905,1957,67,105,27,0,0,722,0,,,,,0,0,0,378950,2013-09-30
,,,,,,,,,,,,,,,,,,,,,77,113,0,1169,20,97,0,0,0,282,0,,,,,677,0,0,379050,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,157,0,1663,110,110,0,0,0,252,0,,,,,1144,0,0,379153,2013-09-30
,,,,,,,,,,,,,,,,,,,,,152,1427,5465,28350,226,6291,0,0,0,1264,0,,,,,8553,0,5350,379171,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1243,1189,6762,384,1491,747,0,0,2839,0,,,,,0,0,0,379359,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1146,701,4026,40,61,0,0,0,305,0,,,,,681,1132,0,379470,2013-09-30
,,,,,,,,,,,,,,,,,,,,,134,163,699,9393,162,322,26,0,0,790,0,,,,,2774,1666,2979,379649,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,63961,79412,486039,13383,46711,20776,0,0,32174,0,,,,,121530,82636,59615,379920,2013-09-30
,,,,,,,,,,,,,,,,,,,,,1,289,0,1848,52,600,275,265,4,959,0,,,,,0,0,0,380346,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,73,57,1843,140,1261,1081,0,0,452,0,,,,,0,0,0,380458,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,717,41,42,0,0,0,503,0,,,,,0,0,0,380533,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,305,0,2372,9,68,17,42,0,387,0,,,,,1612,0,0,380654,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,40,0,177,34,50,0,0,0,87,0,,,,,0,0,0,380841,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1013,0,1370,105,126,0,0,0,231,0,,,,,0,0,0,380878,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,1696,70,70,0,0,0,89,0,,,,,1208,0,0,380944,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,152,30,2055,54,93,0,0,0,247,0,,,,,1218,0,315,381026,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,6532,13424,44754,0,4085,2389,0,0,2705,0,,,,,18008,0,0,381343,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,83,296,19,19,0,0,0,194,0,,,,,0,0,0,381754,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,434,845,2268,66,161,0,0,0,828,0,,,,,0,0,0,381839,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1012,1849,10195,247,584,250,0,0,857,0,,,,,5893,0,0,381932,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,454,2350,6441,58,191,73,51,0,1650,0,,,,,1796,0,0,381950,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1371,1781,11996,230,262,0,0,0,1048,0,,,,,7534,0,0,382050,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,3937,0,13328,0,864,477,0,0,1299,0,,,,,552,0,6676,382069,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,142,0,416,21,21,0,0,0,253,0,,,,,0,0,0,382256,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,48,0,4,0,0,0,1,0,,,,,0,0,0,382274,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,737,80,4598,184,186,0,0,0,987,0,,,,,2608,0,0,382443,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,176,1470,3197,353,451,0,0,0,765,0,,,,,335,0,0,382537,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,893,21,3676,160,238,0,0,0,1447,0,,,,,1077,0,0,382649,2013-09-30
,,,,,,,,,,,,,,,,,,,,,22,278,427,3312,37,59,0,0,0,2548,0,,,,,0,0,0,382658,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,16470,19101,122468,0,57114,44400,0,0,6873,0,,,,,13890,0,8482,382667,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,535,7,1177,198,292,0,0,0,343,0,,,,,0,0,0,382742,2013-09-30
,,,,,,,,,,,,,,,,,,,,,48,308,549,3874,137,223,7,30,0,597,0,,,,,2197,0,0,382854,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1335,259,7034,0,2159,796,919,0,3281,0,,,,,0,0,0,384018,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1231,0,47253,996,15011,0,0,0,4044,0,,,,,4770,12375,9822,384278,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1535,12068,42,96,0,0,0,390,0,,,,,4467,0,5580,384335,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,59,23,188,7,7,0,0,0,99,0,,,,,0,0,0,384353,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,12948,2862,23846,205,6991,0,6121,0,1045,0,,,,,0,0,0,384652,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,454,1563,0,225,0,0,0,251,0,,,,,588,0,0,384830,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,502,0,2790,190,195,0,0,0,308,0,,,,,1785,0,0,385350,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1469,1917,12900,288,527,101,97,0,4275,0,,,,,4313,0,399,385471,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,126,133,1821,0,80,0,0,0,537,0,,,,,945,0,0,385547,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,374,1381,6131,222,268,0,0,0,789,0,,,,,0,3319,0,385686,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,117,320,2591,153,180,0,0,0,228,0,,,,,1746,0,0,386049,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,298,0,2701,85,788,284,0,0,243,0,,,,,913,459,0,386142,2013-09-30
,,,,,,,,,,,,,,,,,,,,,30,0,200,1068,65,453,0,0,0,415,0,,,,,0,0,0,386432,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2423,451,8520,136,1250,1106,0,0,1799,0,,,,,2597,0,0,386450,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,243,209,7691,134,261,86,0,0,1451,0,,,,,2016,0,3511,386731,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,276,226,809,40,63,0,0,0,244,0,,,,,0,0,0,386825,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,258,0,1488,292,292,0,0,0,938,0,,,,,0,0,0,386852,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,255,587,5077,55,153,0,0,0,813,0,,,,,3269,0,0,387055,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1624,668,3626,0,612,214,0,0,722,0,,,,,0,0,0,387671,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,795,0,2647,0,746,400,0,0,886,0,,,,,220,0,0,388155,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,382,23,25,0,0,0,312,0,,,,,0,0,0,388258,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,328,0,746,48,61,13,0,0,357,0,,,,,0,0,0,388557,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,776,646,3326,1167,1316,0,0,0,588,0,,,,,0,0,0,388744,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,50,73,530,51,51,0,0,0,356,0,,,,,0,0,0,388753,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,260,218,1390,58,64,0,0,0,220,0,,,,,628,0,0,388874,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,430,0,3635,158,484,224,0,0,316,0,,,,,2064,0,341,388940,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,664,8,2066,151,151,0,0,0,860,0,,,,,383,0,0,389059,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1263,0,0,0,0,0,1263,0,,,,,0,0,0,389358,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,373,76,2982,46,431,5,30,350,237,0,,,,,1865,0,0,389376,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,4,942,113,235,57,37,28,96,0,,,,,605,0,0,389826,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,12,0,299,73,286,212,0,0,1,0,,,,,0,0,0,390167,2013-09-30
,,,,,,,,,,,,,,,,,,,,,2,2462,6370,19725,235,508,238,0,0,2305,0,,,,,0,8080,0,390336,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,569,1080,3331,316,476,144,16,0,1206,0,,,,,0,0,0,390372,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,993,119,6708,0,600,341,0,0,1052,0,,,,,3944,0,0,390840,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,913,1974,7250,3472,3550,0,0,0,813,0,,,,,0,0,0,391418,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,87,1435,41,45,0,0,0,132,0,,,,,1075,0,0,391557,2013-09-30
,,,,,,,,,,,,,,,,,,,,,474,3459,4997,15719,273,2485,726,0,0,653,0,,,,,4125,0,0,391575,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,725,0,1740,139,139,0,0,0,876,0,,,,,0,0,0,391959,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,627,7412,34291,504,1177,612,0,0,1691,0,,,,,20637,0,2747,391977,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,225,0,404,44,47,0,0,0,132,0,,,,,0,0,0,392152,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,1453,101,101,0,0,0,590,0,,,,,475,0,0,392255,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2012,5427,16097,0,1065,0,0,0,1393,0,,,,,0,5312,888,392778,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,1300,0,1,0,0,0,1278,0,,,,,0,0,0,393252,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,167,18,1048,177,320,35,0,0,543,0,,,,,0,0,0,393355,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,495,16,1047,39,120,0,0,0,416,0,,,,,0,0,0,393757,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,696,0,1537,63,289,0,0,0,552,0,,,,,0,0,0,393850,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,263,50,4263,427,2334,158,1728,12,1616,0,,,,,0,0,0,393953,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,749,0,1905,82,393,148,0,0,405,0,,,,,358,0,0,394156,2013-09-30
,,,,,,,,,,,,,,,,,,,,,19,2994,0,8210,58,411,10,0,0,3629,324,,,,,1176,0,0,394259,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,70741,590045,1104029,0,112645,0,0,0,61797,0,,,,,177466,30241,61094,395238,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,632,345,3476,250,250,0,0,0,273,0,,,,,1976,0,0,395274,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1113,147,2168,61,63,0,0,0,203,0,,,,,426,0,216,395779,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,2789,6866,22552,203,384,0,0,0,2172,0,,,,,10341,0,0,395836,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,130,87,1016,27,61,0,0,0,316,0,,,,,422,0,0,396057,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,623,863,2543,0,52,0,0,0,1005,0,,,,,0,0,0,396244,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,1254,0,2593,243,371,0,0,0,968,0,,,,,0,0,0,396253,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,648,29,91,6,55,0,226,0,,,,,267,0,0,396356,2013-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,2938,0,307,0,0,0,865,0,,,,,1585,0,0,396954,2013-09-30
