RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,149,146,1523,196,643,0,0,0,585,0,,,,,0,0,0,706236,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,740,72,4330,424,1874,299,0,552,1644,0,,,,,0,0,0,706254,2011-06-30
,,,,,,,,,,,,,,,,,,,,,1,254,840,1883,35,39,0,0,0,117,0,,,,,633,0,0,706450,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,162,94,2730,129,310,0,0,0,680,0,,,,,0,1484,0,706656,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6659,0,37425,958,3553,0,0,0,4003,0,,,,,11749,11303,158,707354,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,510,69,72,3,0,0,171,0,,,,,0,0,0,708052,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,388,1357,4615,245,1311,51,75,70,903,0,,,,,656,0,0,708164,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,1833,90,1488,1012,0,0,273,0,,,,,0,0,0,708333,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,822,454,6592,0,550,0,0,0,1483,0,,,,,1377,1906,0,708379,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,686,738,2631,156,398,114,0,0,809,0,,,,,0,0,0,708454,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,447,8,162,36,17,0,248,0,,,,,0,0,0,708753,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,333,0,926,139,151,0,0,0,325,0,,,,,117,0,0,709031,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2,2969,1784,17158,1136,1349,0,0,0,2929,0,,,,,5816,0,2311,709143,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2095,0,3357,602,798,0,0,0,464,0,,,,,0,0,0,709358,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,626,0,1402,152,438,0,0,0,338,0,,,,,0,0,0,709451,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,0,1659,186,555,0,0,0,975,0,,,,,0,0,0,709554,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2856,4789,25643,0,5127,0,0,0,5130,0,,,,,7741,0,0,709602,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1414,10943,313,1273,0,0,0,2176,0,,,,,3356,0,2724,709639,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,471,6372,0,983,0,0,0,1081,0,,,,,3129,0,321,709648,2011-06-30
,,,,,,,,,,,,,,,,,,,,,36,156,87,964,98,249,0,0,0,472,0,,,,,0,0,0,709956,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,502,0,1925,0,534,0,0,0,889,0,,,,,0,0,0,710176,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1480,0,4317,189,736,0,0,0,2101,0,,,,,0,0,0,710859,2011-06-30
0,2198,1876,39746,17202,22913,0,0,0,0,0,2686,,0,,,,,6047,0,4026,,2198,,,,,,,,,,,,,,,,,711472,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,127,514,1971,0,860,448,0,0,470,0,,,,,0,0,0,711520,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,900,0,8562,172,920,113,0,0,819,0,,,,,3879,0,2044,711548,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1230,86,642,204,220,0,460,0,,,,,0,0,0,711753,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1744,5,18833,796,2606,0,0,0,1442,0,,,,,13036,0,0,711801,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,141,9,49,11,5,0,92,0,,,,,0,0,0,711959,2011-06-30
,,,,,,,,,,,,,,,,,,,,,549,5045,0,16048,879,2314,444,0,0,1344,0,,,,,2073,2085,3187,712031,2011-06-30
,,,,,,,,,,,,,,,,,,,,,21,1459,0,12466,422,2294,0,0,0,4465,0,,,,,4248,0,0,712059,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1319,0,3148,861,1114,1,14,0,715,0,,,,,0,0,0,712648,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,422,5544,386,771,100,0,0,1593,0,,,,,2758,0,0,712956,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,467,55,60,0,0,0,155,0,,,,,48,0,0,713038,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,82,232,654,0,124,0,0,0,216,0,,,,,0,0,0,713047,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,957,136,195,0,0,0,458,0,,,,,0,0,0,713140,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,158,0,1168,105,165,0,0,0,396,0,,,,,0,0,449,713252,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,7937,972,24520,3563,6928,0,0,0,1653,0,,,,,7030,0,0,713926,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,2081,0,157,0,0,0,350,0,,,,,1004,0,502,714165,2011-06-30
,,,,,,,,,,,,,,,,,,,,,76,0,208,1385,214,543,0,0,0,456,0,,,,,178,0,0,714437,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1641,0,3589,329,834,0,0,0,593,0,,,,,521,0,0,714839,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2690,1568,12856,0,1089,0,0,0,797,0,,,,,4502,2210,0,714978,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,365,1843,360,849,300,0,0,261,0,,,,,0,263,0,715032,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,316,0,5225,94,1478,816,0,0,2079,0,,,,,1352,0,0,715144,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,959,0,2988,98,183,0,0,0,473,0,,,,,1373,0,0,715340,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1108,0,6540,136,513,0,0,0,1283,0,,,,,0,3636,0,715630,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,47,0,328,33,187,0,0,0,94,0,,,,,0,0,0,715751,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2212,2,0,827662,14946,820844,9087,32698,4721,6816,0,,,,,0,0,0,716413,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1052,0,11343,0,4768,1205,0,0,2691,0,,,,,2832,0,0,716655,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,12537,23234,82534,0,8387,0,0,0,6095,0,,,,,31281,1000,0,716833,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,640,0,3034,0,499,0,0,0,531,0,,,,,1364,0,0,716851,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2,249,0,1464,33,459,0,0,0,756,0,,,,,0,0,0,716954,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,743,35,447,286,0,0,173,0,,,,,0,0,0,717232,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2182,962,6268,0,1043,0,0,0,960,0,,,,,1121,0,0,717513,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6209,872,32219,766,7452,0,0,0,2993,2561,,,,,9065,0,5628,717737,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,11059,0,4887,0,0,0,6172,0,,,,,0,0,0,717924,2011-06-30
,,,,,,,,,,,,,,,,,,,,,300,374,0,2970,57,761,0,0,0,497,0,,,,,1338,0,0,718079,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1935,0,18389,724,6655,3537,454,0,3027,0,,,,,5703,0,1069,718145,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,678,122,264,0,0,0,414,0,,,,,0,0,0,718275,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1092,2283,9335,0,924,0,0,0,804,0,,,,,4232,0,0,718538,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1123,0,2137,73,400,0,0,0,614,0,,,,,0,0,0,718547,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,39,0,743,97,236,0,0,0,468,0,,,,,0,0,0,718556,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,718,53,264,78,0,0,287,0,,,,,154,0,0,719030,2011-06-30
,,,,,,,,,,,,,,,,,,,,,6,945,281,7889,160,2081,807,505,0,923,0,,,,,3659,0,0,719441,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,425,0,1972,183,675,0,0,0,872,0,,,,,0,0,0,719610,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2340,310,5672,146,1420,0,0,0,1602,0,,,,,0,0,0,719656,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,639,0,8653,0,1810,0,0,0,960,0,,,,,5244,0,0,719955,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,3299,0,207,0,0,0,693,0,,,,,1395,840,0,719964,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,149,0,36,0,0,0,113,0,,,,,0,0,0,720157,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,771,57,348,133,0,0,423,0,,,,,0,0,0,720166,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,1274,0,325,0,0,0,703,0,,,,,0,0,0,720344,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2526,0,7923,48,710,0,0,0,1242,0,,,,,3445,0,0,720746,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,721,51,5054,0,172,0,0,0,881,0,,,,,3229,0,0,720858,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1451,1465,5448,197,1228,571,48,0,1304,0,,,,,0,0,0,720951,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2140,0,6691,126,490,0,0,0,4061,0,,,,,0,0,0,721350,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,0,2922,0,391,0,0,0,610,0,,,,,1446,0,0,721659,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,337,0,2145,0,122,0,0,0,291,0,,,,,1395,0,0,721752,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2452,0,7440,0,1918,0,0,0,3070,0,,,,,0,0,0,721949,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,69,0,494,188,235,29,0,0,190,0,,,,,0,0,0,722227,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2124,957,11897,380,1545,517,0,0,913,0,,,,,3644,0,2714,722432,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3467,7048,24433,0,2981,0,0,0,4764,0,,,,,6173,0,0,722544,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1212,476,8474,0,4331,0,0,0,2389,0,,,,,66,0,0,722816,2011-06-30
0,841777,0,5218541,0,2299148,903416,0,0,0,0,346957,,0,,,,,365791,1364868,0,,841777,,,,,,,,,,,,,,,,,723112,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,332,0,1357,48,264,0,0,0,761,0,,,,,0,0,0,723158,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,692,20,150,0,0,0,361,0,,,,,0,0,0,723550,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,702,0,3283,120,453,0,0,0,1080,0,,,,,1048,0,0,723653,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2726,4839,38637,735,11996,6816,1711,0,2467,0,,,,,11179,111,5319,723710,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,467,0,53,0,0,0,414,0,,,,,0,0,0,723747,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,188,10,1159,0,176,0,0,0,353,0,,,,,432,0,0,723756,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,427,350,3338,0,1802,1078,0,0,759,0,,,,,0,0,0,723822,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,517,0,2409,545,560,0,0,0,1012,0,,,,,320,0,0,723868,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2,563,64,5425,76,838,0,0,0,811,0,,,,,1574,0,1575,724230,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,1250,0,116,0,0,0,924,0,,,,,0,0,0,724548,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2785,77,8874,139,1090,206,0,0,1468,0,,,,,3454,0,0,724744,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,213,0,102,0,0,0,111,0,,,,,0,0,0,724753,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1288,4948,9474,0,1128,0,0,0,1388,0,,,,,722,0,0,724847,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2176,0,69,0,0,0,125,0,,,,,1982,0,0,724940,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,135,34,626,0,302,155,0,0,155,0,,,,,0,0,0,725376,2011-06-30
0,8954,8304,52959,0,13091,0,0,0,0,1,3538,,0,,,,,18416,0,655,,8954,,,,,,,,,,,,,,,,,725732,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,5659,364,580,0,0,0,1147,0,,,,,2893,867,0,725741,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,175,636,1362,40,424,63,0,0,127,0,,,,,0,0,0,725844,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,1171,80,322,1,22,0,612,0,,,,,0,0,0,725853,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2227,0,5120,265,1393,100,0,0,1055,0,,,,,445,0,0,726234,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,784,0,44,0,0,0,305,0,,,,,0,250,0,726355,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,280,0,1452,0,140,0,0,0,406,0,,,,,626,0,0,726458,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1968,540,11248,171,8169,7663,0,0,571,0,,,,,0,0,0,726953,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,249,45,867,115,230,0,0,0,343,0,,,,,0,0,0,727156,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,352,0,1901,25,146,0,0,0,706,0,,,,,697,0,0,727343,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1163,0,2383,153,779,0,0,0,441,108,,,,,0,0,0,727455,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,476,0,4305,123,778,283,0,0,707,0,,,,,1542,0,802,728452,2011-06-30
,,,,,,,,,,,,,,,,,,,,,16,4248,2778,28159,441,4229,0,0,0,2853,0,,,,,5858,8193,0,728742,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,4855,143,10364,452,1589,0,0,0,3777,0,,,,,0,0,0,728948,2011-06-30
,,,,,,,,,,,,,,,,,,,,,23,282,0,1847,198,603,0,0,0,962,0,,,,,0,0,0,728957,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1106,285,8278,0,1246,0,0,0,988,0,,,,,4653,0,0,729011,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,275,0,1347,111,394,23,0,0,485,0,,,,,193,0,0,729057,2011-06-30
0,3217,0,10587,462,4624,847,997,0,0,0,2746,,0,,,,,0,0,0,,3217,,,,,,,,,,,,,,,,,729132,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2498,0,15101,512,3131,0,0,0,1640,0,,,,,7832,0,0,729310,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,385,0,1092,44,221,1,0,0,486,0,,,,,0,0,0,729459,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,425,0,2911,262,263,0,0,0,852,0,,,,,1371,0,0,729842,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,517,0,6965,284,783,0,0,0,1094,0,,,,,0,4571,0,729945,2011-06-30
,,,,,,,,,,,,,,,,,,,,,61,1425,122,4894,0,511,0,0,0,622,0,,,,,2214,0,0,730446,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,166,0,498,0,44,0,0,0,288,0,,,,,0,0,0,730745,2011-06-30
,,,,,,,,,,,,,,,,,,,,,74,8,0,982,145,575,0,0,0,399,0,,,,,0,0,0,730857,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,320,0,2107,137,519,0,0,0,1268,0,,,,,0,0,0,731050,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,10757,8643,35777,0,7145,0,0,0,9232,0,,,,,0,0,0,731247,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,225,105,117,0,0,0,103,0,,,,,0,0,0,731957,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1285,0,4175,424,1639,120,0,0,1251,0,,,,,0,0,0,732178,2011-06-30
,,,,,,,,,,,,,,,,,,,,,32,529,0,2277,94,346,0,0,0,841,0,,,,,561,0,0,732253,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,154,0,2436,265,385,0,0,0,508,0,,,,,1389,0,0,732459,2011-06-30
,,,,,,,,,,,,,,,,,,,,,81,84,134,3413,124,590,0,0,0,389,0,,,,,2216,0,0,732637,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,515,2177,10705,0,2114,872,0,0,985,0,,,,,4649,0,265,732758,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6264,8704,38398,0,3859,0,0,0,3795,0,,,,,12845,0,2931,732918,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,615,62,161,0,0,0,454,0,,,,,0,0,0,732954,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,840,69,11263,113,1944,0,0,0,2852,0,,,,,4548,1010,0,733054,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,542,0,92,16,25,11,192,0,,,,,258,0,0,733540,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,59,0,607,51,119,0,0,0,429,0,,,,,0,0,0,733559,2011-06-30
,,,,,,,,,,,,,,,,,,,,,142,0,0,376,34,176,0,0,0,200,0,,,,,0,0,0,733661,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,711,100,244,0,0,0,302,0,,,,,0,0,0,733755,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,791,0,2056,137,470,0,0,0,795,0,,,,,0,0,0,733951,2011-06-30
,,,,,,,,,,,,,,,,,,,,,7,0,10,557,19,342,67,6,0,205,0,,,,,0,0,0,734051,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1164,345,8256,494,1152,0,0,0,2018,0,,,,,3577,0,0,734248,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1024,0,4822,449,897,0,0,0,1142,0,,,,,1706,0,53,734350,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6174,5449,32859,3201,4357,0,0,0,2454,0,,,,,4827,9598,0,734538,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1021,577,5776,377,841,0,0,0,835,0,,,,,2502,0,0,734613,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,187,11,628,0,94,0,0,0,336,0,,,,,0,0,0,734855,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,101,20,735,6,156,0,0,0,458,0,,,,,0,0,0,734949,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,463,0,245,0,0,0,218,0,,,,,0,0,0,735049,2011-06-30
,,,,,,,,,,,,,,,,,,,,,8,239,0,811,97,335,0,0,0,237,0,,,,,0,0,0,735067,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,96,4,718,227,256,0,0,0,362,0,,,,,0,0,0,735142,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,179,0,476,28,56,0,0,0,241,0,,,,,0,0,0,735357,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,2029,10,322,0,0,0,204,0,,,,,1326,0,0,735414,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2326,39,9475,125,1431,163,0,0,5679,0,,,,,0,0,0,735441,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,630,23,3018,136,349,0,0,0,528,0,,,,,986,502,0,735656,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3264,1799,21384,0,4323,0,0,0,1837,0,,,,,4028,4659,1474,735768,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,786,2901,16674,3051,3477,0,0,0,2471,0,,,,,5184,0,1855,735852,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,107,0,629,74,150,0,0,0,372,0,,,,,0,0,0,736158,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,4806,6098,37868,0,5512,0,0,0,4391,0,,,,,644,11362,5055,736206,2011-06-30
,,,,,,,,,,,,,,,,,,,,,304,2650,128,33328,814,3823,0,0,0,3960,0,,,,,18364,4403,0,736448,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1173,0,3680,142,654,0,0,0,1853,0,,,,,0,0,0,736550,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,646,0,1705,105,318,0,0,0,741,0,,,,,0,0,0,736662,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,8603,5872,25781,0,3134,0,0,0,2407,0,,,,,4294,0,1471,736877,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1348,77,12043,455,1886,0,0,0,2820,0,,,,,5912,0,0,737548,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2781,1258,7330,602,1723,0,0,0,1568,0,,,,,0,0,0,737632,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,263,0,1199,92,160,0,0,0,776,0,,,,,0,0,0,737753,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,4207,0,9725,0,2783,0,0,0,2735,0,,,,,0,0,0,738013,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,10035,65,37415,371,4514,1403,0,0,12549,91,,,,,10252,0,0,738040,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2122,3,9592,272,884,0,0,0,1636,0,,,,,4947,0,0,738143,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,627,307,3965,179,511,108,0,0,1437,0,,,,,1083,0,0,738255,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,5738,5307,29227,0,2869,0,0,0,2844,0,,,,,12342,0,127,738303,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,438,22,104,0,0,0,270,0,,,,,0,0,0,738657,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,947,17120,834,1743,0,0,0,2071,0,,,,,11690,0,0,738769,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,76,87,503,55,167,0,0,0,173,0,,,,,0,0,0,739159,2011-06-30
,,,,,,,,,,,,,,,,,,,,,32,126,13,1007,207,239,0,0,0,629,0,,,,,0,0,0,739346,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1922,428,4200,659,659,0,0,0,1191,0,,,,,0,0,0,739355,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1398,755,11619,0,1966,0,0,0,621,0,,,,,132,2164,4583,739430,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,20748,1662,77156,0,14672,0,0,0,5763,0,,,,,21018,13293,0,739560,2011-06-30
,,,,,,,,,,,,,,,,,,,,,40,1082,0,2069,368,564,0,0,0,423,0,,,,,0,0,0,739832,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,151,0,1084,105,150,0,0,0,783,0,,,,,0,0,0,739850,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,0,2560,0,337,0,0,0,1554,0,,,,,0,0,0,740249,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,266,113,1227,71,536,0,0,0,312,0,,,,,0,0,0,741068,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,494,0,171,48,0,0,299,0,,,,,0,0,0,741152,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2996,3666,27372,1275,5455,274,0,0,4026,0,,,,,6577,4652,0,741330,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,277,42,72,0,0,0,118,0,,,,,87,0,0,741358,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,22,334,60,60,0,0,0,252,0,,,,,0,0,0,741639,2011-06-30
,,,,,,,,,,,,,,,,,,,,,36,56,375,2107,50,216,0,0,0,316,0,,,,,1144,0,0,741648,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,194,57,2113,0,891,350,0,0,971,0,,,,,0,0,0,741844,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,99516,0,351773,4581,45419,10871,0,0,32018,3736,,,,,159671,5523,7580,741871,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,506,58,150,0,0,0,356,0,,,,,0,0,0,741956,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,302,0,1331,0,255,0,0,0,774,0,,,,,0,0,0,742056,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,551,0,1991,84,339,0,0,0,609,0,,,,,492,0,0,742355,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,620,0,1974,0,221,0,0,0,320,0,,,,,571,0,242,742542,2011-06-30
0,119,0,1344,0,1211,0,0,0,0,0,14,,0,,,,,0,0,0,,119,,,,,,,,,,,,,,,,,742560,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,119,0,1253,61,393,0,0,0,741,0,,,,,0,0,0,742636,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,646,1446,9577,202,668,0,0,0,350,0,,,,,6467,0,0,742944,2011-06-30
,,,,,,,,,,,,,,,,,,,,,19,424,0,1313,0,270,16,0,0,619,0,,,,,0,0,0,743053,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3636,1966,12855,0,2838,1127,0,0,1299,0,,,,,3116,0,0,743679,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1555,1811,5784,129,1635,0,0,0,783,0,,,,,0,0,0,743857,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,526,0,133,0,0,0,393,0,,,,,0,0,0,743950,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1223,0,2932,0,584,0,0,0,1125,0,,,,,0,0,0,744238,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,770,0,2649,334,939,0,0,0,940,0,,,,,0,0,0,744256,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,175,835,3588,741,1679,0,0,0,899,0,,,,,0,0,0,744854,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,266,24,78,0,0,0,158,0,,,,,0,0,0,745150,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,288,0,1597,0,277,0,0,0,1032,0,,,,,0,0,0,745347,2011-06-30
,,,,,,,,,,,,,,,,,,,,,197,898,0,10657,0,758,0,0,0,910,0,,,,,8091,0,0,745570,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,143,0,4393,136,609,0,0,0,548,0,,,,,3093,0,0,745646,2011-06-30
,,,,,,,,,,,,,,,,,,,,,3,0,143,438,48,51,0,0,0,244,0,,,,,0,0,0,745954,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1016,0,4057,156,2402,106,0,0,639,0,,,,,0,0,0,746157,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1516,5716,15296,146,523,0,0,0,401,0,,,,,0,0,7140,746223,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,761,847,7929,461,1309,53,202,64,558,0,,,,,4454,0,0,746429,2011-06-30
