RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,288,0,1124,112,278,0,0,0,558,0,,,,,,,,729057,2005-03-31
0,3043,1554,9197,0,1902,0,0,0,0,0,2698,0,208,,,,,,,,,3043,,,,,,,,,,,,,,,,,729132,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2519,1198,14039,1520,9286,0,0,0,1036,0,,,,,,,,729310,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,381,0,1589,0,782,0,0,0,426,0,,,,,,,,729440,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,585,45,178,17,116,0,219,0,,,,,,,,729459,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,4647,955,12284,525,681,0,0,0,6001,0,,,,,,,,729637,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,430,0,2196,0,1145,368,683,0,621,0,,,,,,,,729842,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,5491,0,3961,0,0,0,995,0,,,,,,,,729945,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1681,240,13277,0,10326,0,0,0,1030,0,,,,,,,,730213,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1040,488,3671,0,1350,0,0,0,793,0,,,,,,,,730446,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,137,56,426,0,0,0,0,0,233,0,,,,,,,,730745,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,184,39,39,0,0,0,141,0,,,,,,,,730754,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,478,101,194,93,0,0,276,0,,,,,,,,730857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,582,0,3011,0,317,0,0,0,2112,0,,,,,,,,731050,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,9095,5386,24210,899,1756,0,0,0,7973,0,,,,,,,,731247,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,31,188,31,31,0,0,0,121,0,,,,,,,,731957,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1596,0,2681,222,230,0,0,0,855,0,,,,,,,,732178,2005-03-31
,,,,,,,,,,,,,,,,,,,,,49,300,0,1213,85,664,0,0,0,249,0,,,,,,,,732253,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,1732,125,1237,5,0,0,365,0,,,,,,,,732459,2005-03-31
,,,,,,,,,,,,,,,,,,,,,49,3351,2031,11365,1154,2718,0,324,0,3265,0,,,,,,,,732570,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,20,136,2861,0,2325,263,0,0,380,0,,,,,,,,732637,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,338,382,1361,115,336,0,0,0,305,0,,,,,,,,732730,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,272,1481,10176,0,7267,,,,1156,0,,,,,,,,732758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,5697,1603,23168,0,13660,0,0,0,2208,0,,,,,,,,732918,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,400,195,1096,67,88,0,0,0,413,0,,,,,,,,732945,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,29,339,64,80,0,0,0,230,0,,,,,,,,732954,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,215,50,1052,0,482,0,0,0,305,0,,,,,,,,733045,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1017,792,7097,81,4260,672,119,0,1028,0,,,,,,,,733054,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,624,1641,174,176,0,0,0,769,0,,,,,,,,733531,2005-03-31
,,,,,,,,,,,,,,,,,,,,,12,0,0,1090,5,910,0,0,0,180,0,,,,,,,,733540,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,42,7,300,25,25,0,0,0,226,0,,,,,,,,733559,2005-03-31
,,,,,,,,,,,,,,,,,,,,,290,0,0,1176,175,465,0,0,0,711,0,,,,,,,,733661,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,233,0,484,32,39,0,0,0,212,0,,,,,,,,733755,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,439,13,1565,0,402,,,,711,0,,,,,,,,733951,2005-03-31
,,,,,,,,,,,,,,,,,,,,,9,0,0,652,37,264,48,140,23,388,0,,,,,,,,734051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,7,1162,876,4771,289,800,0,0,0,1933,0,,,,,,,,734248,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,713,0,1840,483,560,0,0,0,567,0,,,,,,,,734350,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2370,0,13382,5744,10570,0,0,0,442,0,,,,,,,,734538,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,188,26,26,0,0,0,162,0,,,,,,,,734565,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,736,566,2518,256,270,,,,946,0,,,,,,,,734613,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,115,8,455,0,0,0,0,0,332,0,,,,,,,,734855,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,49,6,463,62,62,0,0,0,346,0,,,,,,,,734949,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,554,78,113,31,0,0,441,0,,,,,,,,735049,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1192,0,1686,65,197,114,0,0,297,0,,,,,,,,735067,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,229,9,668,0,119,0,0,0,311,0,,,,,,,,735142,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,91,0,246,6,6,0,0,0,149,0,,,,,,,,735357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,1117,0,708,0,0,0,356,0,,,,,,,,735414,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1255,120,4105,142,262,0,0,0,2468,0,,,,,,,,735441,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,164,2094,74,892,0,0,0,707,0,,,,,,,,735656,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1954,2650,12327,0,5074,0,0,0,2649,0,,,,,,,,735768,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1973,253,11573,0,7204,0,0,0,2143,0,,,,,,,,735852,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,444,51,70,0,0,0,323,0,,,,,,,,736158,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3658,5107,16831,0,3915,0,0,0,4151,0,,,,,,,,736206,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3378,2582,22493,727,13303,0,0,0,3230,0,,,,,,,,736448,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,861,0,1734,76,292,95,110,,581,0,,,,,,,,736550,2005-03-31
,,,,,,,,,,,,,,,,,,,,,11,0,0,92,21,33,0,0,0,59,0,,,,,,,,736662,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,11488,2827,30869,521,13246,6842,0,0,3308,0,,,,,,,,736877,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1545,168,6926,0,2696,0,0,0,2517,0,,,,,,,,737548,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,623,507,3014,536,688,0,0,0,1196,0,,,,,,,,737632,2005-03-31
,,,,,,,,,,,,,,,,,,,,,5,192,0,815,59,66,0,0,0,557,0,,,,,,,,737753,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,304,26,27,0,0,0,196,0,,,,,,,,737959,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3576,646,7361,526,907,247,0,0,2232,0,,,,,,,,738013,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2392,0,11258,0,4455,0,0,0,4411,0,,,,,,,,738040,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3381,0,7432,0,3015,2513,0,0,1036,0,,,,,,,,738143,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,358,229,2891,0,1451,,,,853,0,,,,,,,,738255,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3755,5271,18549,0,7050,0,0,0,2473,0,,,,,,,,738303,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,13,0,375,70,162,0,0,0,200,0,,,,,,,,738611,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,318,27,30,0,0,0,207,0,,,,,,,,738657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1005,827,10106,0,7019,0,0,0,1255,0,,,,,,,,738769,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,7,224,38,39,0,0,0,178,0,,,,,,,,739159,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,46,156,525,16,16,0,0,0,307,0,,,,,,,,739346,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,772,47,1300,56,79,0,0,0,402,0,,,,,,,,739355,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1184,507,6037,0,3428,0,0,0,918,0,,,,,,,,739430,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,17531,359,56122,0,32119,0,0,0,6113,0,,,,,,,,739560,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2324,0,2893,50,50,0,0,0,519,0,,,,,,,,739832,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,435,26,26,0,0,0,407,0,,,,,,,,739850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1172,0,85,0,0,0,1087,0,,,,,,,,740249,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,0,437,0,331,0,0,0,66,0,,,,,,,,740258,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,18658,5818,50389,0,19584,,,,6329,0,,,,,,,,740931,2005-03-31
,,,,,,,,,,,,,,,,,,,,,14,190,0,756,155,169,0,0,0,397,0,,,,,,,,741068,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,482,0,188,124,0,0,270,0,,,,,,,,741152,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1886,0,8943,0,3536,0,0,0,3521,0,,,,,,,,741330,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,21,235,0,87,0,0,0,127,0,,,,,,,,741358,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,248,0,22,0,0,0,226,0,,,,,,,,741639,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,219,93,1450,0,974,0,0,0,164,0,,,,,,,,741648,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,1669,250,358,105,0,0,841,0,,,,,,,,741657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,1,417,174,1571,19,20,0,0,0,960,0,,,,,,,,741844,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,291,47,75,0,0,0,216,0,,,,,,,,741956,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,160,645,47,47,0,0,0,438,0,,,,,,,,742056,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,480,0,1500,100,567,,,,453,0,,,,,,,,742355,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1113,0,2069,0,659,0,0,0,297,0,,,,,,,,742542,2005-03-31
0,119,243,3064,189,394,107,98,0,0,0,2308,0,0,,,,,,,,,119,,,,,,,,,,,,,,,,,742560,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,238,961,99,114,0,0,0,418,0,,,,,,,,742636,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,620,735,7376,180,5254,0,0,0,767,0,,,,,,,,742944,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,393,57,1020,0,19,0,0,0,551,0,,,,,,,,743053,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,12,577,0,20,0,0,0,357,0,,,,,,,,743455,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2375,1071,7662,0,3049,2512,0,0,1167,0,,,,,,,,743679,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1617,0,615,0,0,0,1002,0,,,,,,,,743857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,117,482,28,54,0,0,0,311,0,,,,,,,,743950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,1,419,0,3369,90,2137,0,0,0,813,0,,,,,,,,744144,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1374,105,2607,204,223,0,0,0,905,0,,,,,,,,744238,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1295,0,2938,264,442,0,0,0,1201,0,,,,,,,,744256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,24,0,0,1415,420,542,0,0,0,873,0,,,,,,,,744854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,161,21,51,30,0,0,110,0,,,,,,,,745150,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,141,273,2713,0,1015,1014,0,0,1284,0,,,,,,,,745347,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,8239,0,6491,0,0,0,1249,0,,,,,,,,745570,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,376,31,3702,0,2728,0,0,0,567,0,,,,,,,,745646,2005-03-31
,,,,,,,,,,,,,,,,,,,,,33,3,0,297,6,39,0,0,0,255,0,,,,,,,,745954,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,230,105,980,29,29,0,0,0,616,0,,,,,,,,746054,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,698,76,197,0,0,0,379,0,,,,,,,,746157,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1036,1079,9265,492,6746,4075,0,0,404,0,,,,,,,,746223,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,618,406,1633,47,56,0,0,0,553,0,,,,,,,,746344,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,823,437,5480,248,3651,98,,,569,0,,,,,,,,746429,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1167,945,3732,137,137,,,,1483,0,,,,,,,,746513,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,7,3,505,93,122,0,0,0,373,0,,,,,,,,746755,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,741,0,10,10,0,0,547,0,,,,,,,,746942,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,83,47,463,0,75,0,0,0,258,0,,,,,,,,747051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,17,1916,0,1246,0,0,0,344,0,,,,,,,,747257,2005-03-31
0,1053,550,4848,1390,1665,0,0,0,0,0,1580,0,0,,,,,,,,,1053,,,,,,,,,,,,,,,,,747435,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,773,0,32,0,0,0,631,0,,,,,,,,747743,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2302,0,3945,59,1180,372,76,68,463,0,,,,,,,,747846,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,568,0,6503,0,4904,0,0,0,1031,0,,,,,,,,748254,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,201,28,28,0,0,0,68,0,,,,,,,,748357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,452,1998,86,86,0,0,0,902,0,,,,,,,,748441,2005-03-31
,,,,,,,,,,,,,,,,,,,,,5,1654,242,10643,1203,7232,638,0,0,1515,0,,,,,,,,748647,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,519,0,5014,153,3710,207,0,0,785,0,,,,,,,,748964,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1717,440,5674,665,1289,0,0,0,2228,0,,,,,,,,749046,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,12313,3153,20956,297,1386,0,0,0,4104,0,,,,,,,,749121,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,14679,13678,103473,7928,62564,38270,0,0,12552,0,,,,,,,,749242,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,27,53,331,55,64,0,0,0,187,0,,,,,,,,749550,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6879,0,22706,0,12773,0,0,0,3054,0,,,,,,,,749635,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,258,6,6,,,,182,0,,,,,,,,749840,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,97,1357,88,151,0,0,0,1109,0,,,,,,,,749943,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,0,1126,35,144,0,0,0,632,0,,,,,,,,749952,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,612,0,2931,254,1022,768,0,0,1297,0,,,,,,,,750051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1427,74,3265,664,709,0,0,0,1055,0,,,,,,,,750127,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,283,0,2799,96,2088,0,0,0,428,0,,,,,,,,750154,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1955,1690,16618,0,1504,466,0,0,11469,0,,,,,,,,750239,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,8963,9666,48090,1360,26062,0,0,0,3399,0,,,,,,,,750305,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1485,605,8143,271,4438,0,0,0,1615,0,,,,,,,,750341,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,318,35,35,0,0,0,283,0,,,,,,,,750444,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,937,0,8053,0,5889,0,0,0,1227,0,,,,,,,,750501,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,97,115,1092,50,171,0,0,0,709,0,,,,,,,,750846,2005-03-31
0,140,10513,52201,0,38309,0,0,0,0,0,3239,32108,0,,,,,,,,,140,,,,,,,,,,,,,,,,,750864,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,747,25,2126,90,239,60,0,0,1115,0,,,,,,,,751151,2005-03-31
,,,,,,,,,,,,,,,,,,,,,95,1111,243,2820,171,646,161,201,0,820,0,,,,,,,,751254,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,434,0,3455,0,2301,0,0,0,720,0,,,,,,,,751656,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6548,1547,12071,188,332,0,0,0,3644,0,,,,,,,,751759,2005-03-31
,,,,,,,,,,,,,,,,,,,,,42,410,0,2834,138,1858,30,0,0,566,0,,,,,,,,751852,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,2553,0,1246,0,0,0,537,0,,,,,,,,751955,2005-03-31
,,,,,,,,,,,,,,,,,,,,,5,944,909,5128,126,2249,930,24,0,1026,0,,,,,,,,752644,2005-03-31
,,,,,,,,,,,,,,,,,,,,,46,866,265,5735,159,3740,40,37,7,864,0,,,,,,,,752653,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,983,370,2917,338,338,0,0,0,1226,0,,,,,,,,752831,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,46473,36221,201899,26884,29368,0,0,0,89837,0,,,,,,,,752970,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,354,0,0,0,0,0,352,0,,,,,,,,753052,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2306,572,7588,1005,3078,,,,1632,0,,,,,,,,753324,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,265,352,1667,108,109,0,0,0,941,0,,,,,,,,753351,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,760,0,2217,821,826,,,,631,0,,,,,,,,753548,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,2,446,71,76,0,0,0,340,0,,,,,,,,753641,2005-03-31
,,,,,,,,,,,,,,,,,,,,,70,0,0,753,0,481,335,0,0,272,0,,,,,,,,753856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,972,43,1518,69,80,0,0,0,423,0,,,,,,,,754068,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,281,0,0,0,0,0,275,0,,,,,,,,754246,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,450,57,57,0,0,0,363,0,,,,,,,,754358,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1127,0,4815,653,1066,0,0,0,2622,0,,,,,,,,754433,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,469,0,1385,0,547,0,0,0,369,0,,,,,,,,754536,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,549,0,1810,0,591,296,0,0,670,0,,,,,,,,754657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1097,842,3378,0,685,512,0,0,754,0,,,,,,,,754826,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1255,1985,8292,0,2125,652,0,0,2927,0,,,,,,,,754853,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1156,1188,6188,436,940,0,0,0,2904,0,,,,,,,,754929,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1142,2265,7395,0,1692,435,675,0,2296,0,,,,,,,,755047,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,300,6,17,11,0,0,283,0,,,,,,,,755056,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1378,0,3548,0,591,0,0,0,1579,0,,,,,,,,755252,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,117,460,0,17,0,0,0,262,0,,,,,,,,755421,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1410,0,2464,168,245,0,0,0,809,0,,,,,,,,755458,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3005,1381,16675,0,9379,0,0,0,2910,0,,,,,,,,755551,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1306,615,4058,0,1204,559,0,0,933,0,,,,,,,,755850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1447,842,6844,0,3643,0,0,0,912,0,,,,,,,,756316,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,0,1033,11,602,0,0,0,351,0,,,,,,,,756343,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,320,303,1826,35,77,36,0,0,1126,0,,,,,,,,756848,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,264,0,1846,0,616,340,0,0,966,0,,,,,,,,756950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,5492,1287,14346,0,2657,0,0,0,4910,0,,,,,,,,757377,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1446,74,2589,133,282,131,0,0,787,0,,,,,,,,757452,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,631,182,4114,0,2854,0,0,0,447,0,,,,,,,,757612,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,54,1697,0,856,0,0,0,317,0,,,,,,,,757779,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,14436,11506,55808,0,19718,0,0,0,10148,0,,,,,,,,758703,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,743,279,3278,860,1801,800,0,0,455,0,,,,,,,,758721,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,302,47,2175,106,1235,0,0,0,591,0,,,,,,,,758842,2005-03-31
,,,,,,,,,,,,,,,,,,,,,139,56,124,592,19,158,0,0,0,254,0,,,,,,,,758851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3226,190,10115,0,5458,0,0,0,1241,0,,,,,,,,759045,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,15,332,0,0,0,0,0,317,0,,,,,,,,759250,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,494,210,1070,61,66,0,0,0,300,0,,,,,,,,759540,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,474,142,2623,400,900,0,0,0,1107,0,,,,,,,,759625,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3478,930,11070,0,5253,0,0,0,1409,0,,,,,,,,760108,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,32,502,114,293,179,0,0,127,0,,,,,,,,760210,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,497,0,2324,127,377,0,0,0,1450,0,,,,,,,,760331,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,23,332,0,27,0,0,0,242,0,,,,,,,,760340,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,60,1640,0,458,0,0,0,732,0,,,,,,,,760434,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,11,939,102,286,0,0,0,602,0,,,,,,,,760649,2005-03-31
,,,,,,,,,,,,,,,,,,,,,196,545,1685,13685,259,9071,0,0,0,2384,0,,,,,,,,760854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,265,0,0,0,0,0,265,0,,,,,,,,760939,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,954,91,137,0,0,0,567,0,,,,,,,,760957,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,933,169,2884,0,1440,,,,342,0,,,,,,,,761244,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2240,18,2749,0,218,82,0,0,273,0,,,,,,,,761347,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,338,1115,32,32,0,0,0,505,0,,,,,,,,761459,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,0,1311,0,64,15,16,0,938,0,,,,,,,,761543,2005-03-31
0,227921,74351,658596,0,293881,0,0,0,0,0,62443,230823,1599,,,,,,,,,227921,,,,,,,,,,,,,,,,,761806,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,229,892,92,96,0,0,0,517,0,,,,,,,,761833,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,999,480,3275,94,239,0,0,0,1557,0,,,,,,,,761851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,563,62,135,64,0,0,377,0,,,,,,,,761954,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1001,6,3121,29,1638,0,0,0,476,0,,,,,,,,762045,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,281,0,52,0,0,0,108,0,,,,,,,,762054,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,928,35,626,0,0,0,300,0,,,,,,,,762353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6030,1370,13468,274,1203,242,0,0,4865,0,,,,,,,,762447,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,182,107,1183,124,360,0,0,0,534,0,,,,,,,,762625,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,133840,128517,372693,16781,62947,0,0,0,34940,0,,,,,,,,762661,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,271,2089,0,546,500,0,0,1014,0,,,,,,,,763211,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,2462,0,1748,,,,564,0,,,,,,,,763556,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,625,116,162,42,0,0,463,0,,,,,,,,763752,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,773,567,3552,206,312,0,0,0,1900,0,,,,,,,,763930,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,814,982,3765,0,669,0,0,0,1300,0,,,,,,,,764030,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2882,0,5153,330,416,0,0,0,1855,0,,,,,,,,764058,2005-03-31
