RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1070,151,3716,78,78,0,0,0,2417,0,,,,,,,,795548,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1422,285,5411,146,199,0,0,0,905,0,,,,,,,,795959,2006-12-31
0,79415,0,402573,5973,117508,61000,0,0,0,0,49535,156115,0,,,,,,,,,79415,,,,,,,,,,,,,,,,,795968,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1518,1977,6799,225,499,0,0,0,2805,0,,,,,,,,796125,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,3190,295,317,0,0,0,541,0,,,,,,,,796152,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,874,99,2690,222,350,120,0,0,1338,0,,,,,,,,796415,2006-12-31
,,,,,,,,,,,,,,,,,,,,,20,40,0,8100,201,4332,4000,111,0,3728,0,,,,,,,,796451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,4,729,0,55,0,0,0,456,0,,,,,,,,796657,2006-12-31
,,,,,,,,,,,,,,,,,,,,,29,467,0,1082,108,199,0,0,0,416,0,,,,,,,,796769,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,756,99,2979,0,156,0,0,0,650,0,,,,,,,,797140,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,239,0,16,0,0,0,135,0,,,,,,,,797159,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1089,3497,0,904,672,0,0,1504,0,,,,,,,,797234,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,1042,111,360,196,0,0,567,0,,,,,,,,797319,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2359,2319,17725,741,985,0,0,0,2627,0,,,,,,,,797467,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2377,6006,21336,1695,2286,0,0,0,6077,0,,,,,,,,797775,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,504,0,1322,0,189,186,0,0,564,0,,,,,,,,798512,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,602,0,2200,121,283,101,0,0,1315,0,,,,,,,,798857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,218,0,6,0,0,0,143,0,,,,,,,,799359,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5084,5215,28838,2764,10460,0,0,0,8079,0,,,,,,,,799612,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,449,0,1170,64,66,0,0,0,655,0,,,,,,,,799751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,727,62,67,0,0,0,563,0,,,,,,,,799854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,524,32,32,0,0,0,440,0,,,,,,,,799939,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,268,84,4108,46,1793,0,0,0,1963,0,,,,,,,,799948,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,526,19,5913,105,285,0,0,0,1159,0,,,,,,,,800134,2006-12-31
,,,,,,,,,,,,,,,,,,,,,17,200,467,3793,62,79,0,0,0,1162,0,,,,,,,,800442,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,254,0,61,0,0,0,131,0,,,,,,,,800479,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,9742,3423,42671,3826,4686,0,0,0,11051,0,,,,,,,,800657,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,30833,0,137619,0,25550,0,0,0,23937,0,,,,,,,,800750,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,191,0,4107,0,268,95,79,0,735,0,,,,,,,,800853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1428,1093,11870,0,1219,0,0,0,1771,0,,,,,,,,801047,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,809,0,1504,20,83,0,0,0,612,0,,,,,,,,801056,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,0,3002,64,97,0,0,0,586,0,,,,,,,,801654,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,28375,16287,182626,4162,14121,0,0,0,25205,0,,,,,,,,802110,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,17628,5445,63440,2000,10972,5934,0,0,7307,0,,,,,,,,802129,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,393,82,1242,54,66,0,0,0,181,0,,,,,,,,802174,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,955,985,5328,145,238,92,0,0,3150,0,,,,,,,,802352,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,574,1615,5409,0,486,230,0,0,1443,0,,,,,,,,802736,2006-12-31
0,53272,32596,202160,0,86550,0,0,0,0,0,29742,0,0,,,,,,,,,53272,,,,,,,,,,,,,,,,,802866,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,78,827,0,82,21,0,0,380,0,,,,,,,,803144,2006-12-31
,,,,,,,,,,,,,,,,,,,,,11,235,0,942,48,60,1,0,0,647,0,,,,,,,,803256,2006-12-31
,,,,,,,,,,,,,,,,,,,,,98,150,75,2114,161,508,243,0,0,314,0,,,,,,,,803265,2006-12-31
,,,,,,,,,,,,,,,,,,,,,133,0,203,1463,202,403,0,0,0,857,0,,,,,,,,803461,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,20,2874,131,320,0,0,0,2247,0,,,,,,,,803649,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,254,2417,9,9,0,0,0,596,0,,,,,,,,803658,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,1111,32,73,38,0,0,1034,0,,,,,,,,803957,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,202,750,15,73,2,56,0,410,0,,,,,,,,804150,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,3458,9195,0,301,0,0,0,5436,0,,,,,,,,804338,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,30,596,55,59,0,0,0,419,0,,,,,,,,804422,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,365,0,863,152,154,0,0,0,344,0,,,,,,,,804758,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,641,72,72,0,0,0,569,0,,,,,,,,804815,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,2,502,73,77,0,0,0,423,0,,,,,,,,804860,2006-12-31
0,378938,12279,1965819,0,241326,0,0,0,4127,1624,280678,1046847,0,,,,,,,,,378938,,,,,,,,,,,,,,,,,804963,2006-12-31
,,,,,,,,,,,,,,,,,,,,,80,926,0,2132,50,130,0,0,0,1076,0,,,,,,,,805045,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3510,180,10876,482,1653,338,703,0,5401,0,,,,,,,,805250,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,352,2628,0,405,405,0,0,1316,0,,,,,,,,805335,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,889,0,55,0,0,0,536,0,,,,,,,,805447,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,2456,0,0,0,0,0,1081,0,,,,,,,,805670,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,302,0,3150,238,584,151,0,0,2264,0,,,,,,,,805755,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,805,151,163,0,0,0,428,0,,,,,,,,805858,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,702,248,1801,99,286,138,0,0,565,0,,,,,,,,805876,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,758,0,7141,0,463,0,0,0,1660,0,,,,,,,,806154,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,989,220,2327,174,342,152,0,0,495,0,,,,,,,,806220,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2615,288,11238,268,1141,274,0,0,2215,0,,,,,,,,806846,2006-12-31
,,,,,,,,,,,,,,,,,,,,,27,1416,0,3997,149,187,0,0,0,2312,0,,,,,,,,806958,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,136,1281,68,327,259,0,0,301,0,,,,,,,,807348,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,508,0,1572,135,135,0,0,0,929,0,,,,,,,,807432,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,783,247,4280,314,1903,1433,155,1,1347,0,,,,,,,,807656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,15693,15475,55125,0,11742,4707,0,0,11577,0,,,,,,,,807665,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,3,160,2,2,0,0,0,107,0,,,,,,,,807946,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1559,21,10056,1535,3453,1223,0,0,4963,0,,,,,,,,807955,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5494,5363,45750,580,1593,657,0,0,3817,0,,,,,,,,808167,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,22378,1301,100499,0,14620,3696,0,0,15495,0,,,,,,,,808176,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,7765,10535,76424,0,11183,3160,6461,0,8497,0,,,,,,,,808260,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1337,607,5277,0,681,0,0,0,1652,0,,,,,,,,808345,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,0,1150,0,4,0,0,0,950,0,,,,,,,,808354,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,251,0,2114,43,48,0,0,0,612,0,,,,,,,,808448,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,34,203,1487,32,65,0,0,0,1185,0,,,,,,,,808653,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1173,1605,9193,1808,2367,0,0,0,1858,0,,,,,,,,809324,2006-12-31
,,,,,,,,,,,,,,,,,,,,,30,459,80,1226,70,113,13,0,0,574,0,,,,,,,,809379,2006-12-31
,,,,,,,,,,,,,,,,,,,,,4,648,0,10381,36,6043,0,0,0,3665,0,,,,,,,,809539,2006-12-31
,,,,,,,,,,,,,,,,,,,,,23,363,0,813,108,131,0,0,0,319,0,,,,,,,,809650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,165,0,599,17,17,0,0,0,417,0,,,,,,,,809856,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,37,2762,34,51,0,0,0,1154,0,,,,,,,,809940,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,1580,15,16,0,0,0,296,0,,,,,,,,810151,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,0,5128,31,3172,3014,0,0,1638,0,,,,,,,,810544,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1285,99,5531,107,304,0,0,0,1782,0,,,,,,,,810553,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,791,2113,9416,102,1068,731,195,0,3452,0,,,,,,,,810834,2006-12-31
0,976,2,4521,0,1215,756,0,0,0,0,2328,0,0,,,,,,,,,976,,,,,,,,,,,,,,,,,810900,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,15544,12340,96353,2297,16514,0,0,0,11560,0,,,,,,,,810919,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,18477,7485,38923,0,3306,938,0,0,9655,0,,,,,,,,811046,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1977,227,11830,183,202,0,0,0,1239,0,,,,,,,,811279,2006-12-31
,,,,,,,,,,,,,,,,,,,,,50,14,0,290,60,110,0,0,0,166,0,,,,,,,,811457,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,891,21,25,0,0,0,535,0,,,,,,,,811541,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,147,3760,0,3022,0,0,0,403,0,,,,,,,,811550,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,484,1,3281,63,74,0,0,0,1067,0,,,,,,,,811747,2006-12-31
,,,,,,,,,,,,,,,,,,,,,9,695,0,3666,99,307,51,144,0,1754,0,,,,,,,,811756,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,38,62,2388,0,2288,2120,0,0,0,0,,,,,,,,812164,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,835,3739,305,348,0,0,0,2154,0,,,,,,,,812436,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1647,38,7913,0,1053,0,0,0,4677,0,,,,,,,,812557,2006-12-31
,,,,,,,,,,,,,,,,,,,,,11,1069,46,2413,71,131,0,0,0,1167,0,,,,,,,,812614,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,310,0,22,0,0,0,264,0,,,,,,,,813059,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2429,1531,12382,0,782,276,0,0,1726,0,,,,,,,,813572,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1915,2256,12506,216,326,0,0,0,8009,0,,,,,,,,813844,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1278,477,5839,183,442,212,0,0,1120,0,,,,,,,,813853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,966,0,6007,802,1498,0,0,0,3543,0,,,,,,,,813947,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,6240,0,12234,0,579,425,0,0,794,0,,,,,,,,814177,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,8401,3462,42425,2686,9565,0,0,0,4548,0,,,,,,,,814216,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,199,0,0,0,0,0,199,0,,,,,,,,814355,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,7796,0,41645,2193,17705,15000,0,0,16144,0,,,,,,,,814430,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,1072,100,198,65,0,0,716,0,,,,,,,,814458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,534,2435,0,465,0,0,0,1162,0,,,,,,,,814551,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,957,0,8655,615,1042,267,128,0,1241,0,,,,,,,,814711,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1336,0,5218,101,496,0,0,0,516,0,,,,,,,,814748,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,297,0,8,0,0,0,94,0,,,,,,,,814953,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,559,0,20,0,0,0,464,0,,,,,,,,815053,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1558,96,5714,365,368,0,0,0,1188,0,,,,,,,,815147,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,695,935,10179,92,103,0,0,0,4389,0,,,,,,,,815156,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,97,664,0,30,0,0,0,274,0,,,,,,,,815277,2006-12-31
,,,,,,,,,,,,,,,,,,,,,28,131,0,1740,219,602,184,0,0,899,0,,,,,,,,815754,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2182,816,10835,153,174,0,0,0,2926,0,,,,,,,,816144,2006-12-31
,,,,,,,,,,,,,,,,,,,,,730,50710,24282,289063,21407,117301,82433,0,0,95906,422,,,,,,,,816210,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,2275,0,936,731,0,0,941,0,,,,,,,,816256,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3081,975,10214,203,367,67,0,0,857,0,,,,,,,,816304,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,29032,6703,96881,1363,10108,3747,2878,0,11268,34,,,,,,,,816603,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5,245,0,0,0,0,0,236,0,,,,,,,,816751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2221,698,4351,147,417,0,0,0,1015,0,,,,,,,,816760,2006-12-31
,,,,,,,,,,,,,,,,,,,,,60,65,20,398,21,86,0,0,0,227,0,,,,,,,,816948,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,306,0,0,0,0,0,306,0,,,,,,,,817356,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3837,161,6296,0,1849,126,0,0,449,0,,,,,,,,817477,2006-12-31
0,182527,0,5742228,0,3315360,0,0,0,0,61169,565484,1617688,0,,,,,,,,,182527,,,,,,,,,,,,,,,,,817824,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1065,0,3060,0,536,341,0,0,1162,0,,,,,,,,818353,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,806,1847,11226,148,227,0,0,0,1190,0,,,,,,,,818401,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,1081,39,39,0,0,0,914,0,,,,,,,,818540,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,249,1600,0,0,0,0,0,456,0,,,,,,,,818559,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,18245,8872,179280,0,50513,38094,0,0,13063,0,,,,,,,,818625,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,1566,0,42,0,0,0,307,0,,,,,,,,818652,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,1894,132,207,0,0,0,396,0,,,,,,,,819154,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,928,176,3614,80,422,0,0,0,357,0,,,,,,,,819172,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2516,0,0,0,0,0,2516,0,,,,,,,,819453,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,814,0,10770,0,1306,554,0,0,4314,0,,,,,,,,819556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,637,0,3195,345,402,0,0,0,2156,0,,,,,,,,819855,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1430,882,5319,4,105,0,0,0,2902,0,,,,,,,,820048,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2660,0,7055,87,167,0,0,0,1094,0,,,,,,,,820178,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1511,620,3529,218,494,0,0,0,904,0,,,,,,,,820301,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,312,0,3272,0,277,0,0,0,984,0,,,,,,,,820459,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,11,737,0,17,0,0,0,689,0,,,,,,,,820655,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,900,108,134,0,0,0,582,0,,,,,,,,820842,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,3,3829,89,310,217,4,0,895,0,,,,,,,,821036,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,7353,4282,19378,533,1664,787,0,0,5373,0,,,,,,,,821120,2006-12-31
,,,,,,,,,,,,,,,,,,,,,8,169,0,2244,96,104,0,0,0,1245,0,,,,,,,,821157,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,327,67,67,0,0,0,139,0,,,,,,,,821278,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,480,33,43,0,0,0,373,0,,,,,,,,821456,2006-12-31
,,,,,,,,,,,,,,,,,,,,,118,1455,2522,5971,70,523,240,0,0,1471,0,,,,,,,,821531,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,160,563,33,33,0,0,0,143,0,,,,,,,,821559,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,185,4,1034,18,18,0,0,0,396,0,,,,,,,,821643,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,489,49,830,0,36,0,0,0,256,0,,,,,,,,821652,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,0,492,55,99,44,0,0,244,0,,,,,,,,821858,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,4663,425,11801,580,675,0,0,0,2483,0,,,,,,,,821906,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1173,1576,13829,385,638,0,0,0,2506,0,,,,,,,,822042,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1394,0,3429,91,104,0,0,0,1626,0,,,,,,,,822051,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,772,0,4021,139,163,0,0,0,2491,0,,,,,,,,822145,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2828,4188,66028,0,3277,0,0,0,18779,0,,,,,,,,822154,2006-12-31
,,,,,,,,,,,,,,,,,,,,,20,432,33,1827,84,104,0,0,0,1258,0,,,,,,,,822257,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2329,516,8056,542,650,0,0,0,1021,0,,,,,,,,822408,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2225,3654,14284,0,1096,346,0,0,2211,0,,,,,,,,822529,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,212,41,46,0,0,0,166,0,,,,,,,,822556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,519,0,43,33,0,0,271,0,,,,,,,,822631,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,2318,0,57,0,0,0,1440,0,,,,,,,,822846,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,592,3165,0,359,0,0,0,2017,0,,,,,,,,823133,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,982,0,1921,88,94,0,0,0,845,0,,,,,,,,823142,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,405,0,1704,64,199,0,0,0,1100,0,,,,,,,,823450,2006-12-31
,,,,,,,,,,,,,,,,,,,,,1,0,0,108,0,1,0,0,0,107,0,,,,,,,,823553,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1291,614,2774,0,69,43,0,0,800,0,,,,,,,,823638,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,617,494,6024,173,340,85,0,0,1737,0,,,,,,,,823656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,9981,5728,35448,737,1706,0,0,0,4424,269,,,,,,,,824000,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,354,33,1248,0,14,0,0,0,718,0,,,,,,,,824242,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3547,2261,11179,1607,1658,0,0,0,3713,0,,,,,,,,824550,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,971,0,3693,0,230,0,0,0,745,0,,,,,,,,824653,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,1203,0,266,189,0,0,637,0,,,,,,,,824738,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,21059,0,52100,2005,2860,0,0,0,11457,0,,,,,,,,825146,2006-12-31
,,,,,,,,,,,,,,,,,,,,,1,986,235,2809,43,120,48,0,0,1468,0,,,,,,,,825454,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,401,106,6233,0,419,260,0,0,1719,0,,,,,,,,825548,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,230,1318,0,115,40,55,0,785,0,,,,,,,,825735,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1484,0,3835,442,1163,0,0,0,1188,0,,,,,,,,825753,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1050,0,4456,0,289,0,0,0,3117,0,,,,,,,,825847,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,0,1501,50,51,0,0,0,804,0,,,,,,,,825940,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1677,210,2499,97,165,0,0,0,447,0,,,,,,,,825977,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,625,24,24,0,0,0,266,0,,,,,,,,826255,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,491,2117,41,89,0,0,0,378,0,,,,,,,,826451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,22,2356,0,36,0,0,0,1157,0,,,,,,,,826648,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,872,0,9962,682,1768,1041,0,0,7129,0,,,,,,,,826956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,149,371,0,3,0,0,0,169,0,,,,,,,,827346,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,1052,105,230,125,0,0,750,0,,,,,,,,827355,2006-12-31
,,,,,,,,,,,,,,,,,,,,,99,961,61,4875,69,514,0,0,0,1922,0,,,,,,,,827458,2006-12-31
0,5428,1593,25287,0,4542,0,0,0,0,0,3243,10481,0,,,,,,,,,5428,,,,,,,,,,,,,,,,,827560,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,530,0,680,44,47,0,0,0,103,0,,,,,,,,827953,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1236,353,4425,70,104,0,0,0,638,0,,,,,,,,827971,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,338,0,1147,126,309,160,0,0,500,0,,,,,,,,828053,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,44,446,2084,156,156,0,0,0,1438,0,,,,,,,,828110,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5340,0,21389,0,6601,1702,0,0,9448,0,,,,,,,,828651,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,279,0,0,0,0,0,279,0,,,,,,,,828745,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,132,385,3907,0,208,197,0,0,533,0,,,,,,,,829032,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,706,0,2096,97,102,0,0,0,1274,0,,,,,,,,829041,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1777,0,4777,214,396,0,0,0,2187,0,,,,,,,,829050,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2450,0,4623,347,634,222,0,0,1539,0,,,,,,,,829256,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,125,1101,0,4,0,0,0,972,0,,,,,,,,829452,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,142,3588,0,12,0,0,0,712,0,,,,,,,,830113,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,97,445,36,41,0,0,0,257,0,,,,,,,,830168,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,180,3006,0,449,0,0,0,584,0,,,,,,,,830252,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,649,10209,204,676,248,0,0,2525,0,,,,,,,,830355,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,151,11077,0,9546,6463,2954,0,1380,0,,,,,,,,830458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1414,1109,12144,332,1302,602,0,0,2576,0,,,,,,,,830542,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,537,51,988,60,60,0,0,0,340,0,,,,,,,,830645,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1513,0,3998,95,95,0,0,0,2390,0,,,,,,,,830748,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1399,2296,11966,242,480,154,0,0,1846,0,,,,,,,,831008,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,93,883,0,11,0,0,0,779,0,,,,,,,,831044,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,1077,56,56,0,0,0,257,0,,,,,,,,831053,2006-12-31
,,,,,,,,,,,,,,,,,,,,,64,0,80,640,9,85,0,0,0,475,0,,,,,,,,831352,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,146,37,533,0,16,16,0,0,187,0,,,,,,,,831549,2006-12-31
