RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,178,0,0,6858,177,457,0,0,0,927,0,,,,,5474,0,0,803461,2013-06-30
,,,,,,,,,,,,,,,,,,,,,170,417,10,4391,379,898,0,0,0,3066,0,,,,,0,0,0,803649,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,221,325,2768,17,17,0,0,0,474,0,,,,,1731,0,0,803658,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,3679,62,74,0,0,0,1368,0,,,,,0,0,2065,803957,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,211,625,24,27,3,0,0,322,0,,,,,0,0,0,804150,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2725,0,6698,0,596,0,0,0,3377,0,,,,,0,0,0,804338,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1465,776,9250,184,205,0,0,0,774,0,,,,,0,0,6030,804374,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,110,679,124,124,0,0,0,357,0,,,,,0,0,0,804422,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1586,0,1837,37,61,0,0,0,190,0,,,,,0,0,0,804758,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,420,28,30,0,0,0,390,0,,,,,0,0,0,804815,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,0,1097,51,125,0,0,0,559,0,,,,,0,0,0,804860,2013-06-30
0,233643,468974,2549320,0,353497,89919,0,0,0,0,169805,,0,,,,,344899,681139,297363,,233643,,,,,,,,,,,,,,,,,804963,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,690,0,1444,56,56,0,0,0,698,0,,,,,0,0,0,805045,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1910,78,3799,139,271,84,0,0,1346,0,,,,,144,0,0,805250,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,114,0,1230,0,170,54,36,0,397,0,,,,,549,0,0,805335,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,288,0,1066,0,45,0,0,0,733,0,,,,,0,0,0,805447,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,52,0,2589,0,2,2,0,0,994,0,,,,,0,1541,0,805670,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,914,0,3600,427,875,238,0,0,1811,0,,,,,0,0,0,805755,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,714,300,5135,135,167,0,0,0,389,0,,,,,3565,0,0,805876,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,858,0,8761,269,375,98,0,0,1269,0,,,,,6259,0,0,806154,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,660,0,1754,241,271,0,0,0,490,0,,,,,333,0,0,806220,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,11663,31091,124011,0,16347,12343,0,0,5945,0,,,,,27527,31438,0,806378,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2115,2524,12550,673,1214,0,0,0,1981,0,,,,,824,3892,0,806846,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,6233,99,153,0,0,0,2048,0,,,,,2232,0,1067,806958,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2899,1200,16092,330,1502,530,495,0,831,0,,,,,7231,0,2429,807272,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,223,290,2495,88,94,0,0,0,323,0,,,,,1565,0,0,807348,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,256,0,993,150,176,0,0,0,561,0,,,,,0,0,0,807432,2013-06-30
,,,,,,,,,,,,,,,,,,,,,9,1075,43,3626,381,1641,586,23,642,867,0,,,,,0,0,0,807656,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,72,18,18,0,0,0,54,0,,,,,0,0,0,807946,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,918,0,9916,3446,4502,0,0,0,4401,0,,,,,95,0,0,807955,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,8402,13203,61631,589,1097,0,0,0,2254,0,,,,,36675,0,0,808167,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,39716,14355,604299,0,414684,0,0,0,33149,0,,,,,101290,0,1105,808176,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,7187,35032,132750,0,31742,28758,0,0,7609,0,,,,,51180,0,0,808260,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,244,783,2892,49,125,0,0,0,260,35,,,,,1480,0,0,808345,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,151,0,859,0,42,0,0,0,666,0,,,,,0,0,0,808354,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,0,2199,69,97,0,0,0,485,0,,,,,1467,0,0,808448,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,439,159,1866,0,143,0,0,0,1125,0,,,,,0,0,0,808653,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,63,345,51,57,0,0,0,80,0,,,,,0,0,0,809070,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,2,9171,0,8622,5384,0,0,547,0,,,,,0,0,0,809276,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,361,150,1139,49,49,0,0,0,579,0,,,,,0,0,0,809379,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,389,0,9226,282,1005,153,0,0,1418,0,,,,,14,0,6400,809539,2013-06-30
,,,,,,,,,,,,,,,,,,,,,2,1282,0,2100,165,202,0,0,0,616,0,,,,,0,0,0,809650,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,49,0,303,80,80,0,0,0,174,0,,,,,0,0,0,809678,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,8906,0,105655,0,28790,20538,0,0,5099,0,,,,,62860,0,0,809771,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,215,0,1876,33,33,0,0,0,378,0,,,,,1250,0,0,809856,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,194,40,3296,34,34,0,0,0,1076,0,,,,,1952,0,0,809940,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,227,45,1528,0,74,0,0,0,1182,0,,,,,0,0,0,810544,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2089,0,7883,160,346,40,109,0,1224,0,,,,,4224,0,0,810553,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,14391,17928,88206,1084,3287,1319,0,0,3532,0,,,,,30663,14964,3441,810777,2013-06-30
0,1377,1812,6681,0,1861,1111,0,0,0,0,1631,,0,,,,,0,0,0,,1377,,,,,,,,,,,,,,,,,810900,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,18587,55322,160809,0,10643,0,0,0,14902,0,,,,,24043,0,37312,810919,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,14437,15226,91321,0,42297,0,0,0,7897,26811,,,,,11464,0,0,811046,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2876,1534,19736,174,468,90,0,0,1248,0,,,,,7832,0,5778,811279,2013-06-30
,,,,,,,,,,,,,,,,,,,,,8,14,0,249,108,165,0,0,0,70,0,,,,,0,0,0,811457,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,344,0,814,46,46,0,0,0,424,0,,,,,0,0,0,811541,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,0,3850,175,321,117,0,0,257,0,,,,,3068,0,0,811550,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,709,0,5052,90,200,110,0,0,2262,0,,,,,1881,0,0,811747,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,676,0,8470,155,701,367,0,0,1188,0,,,,,1769,299,3837,811756,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,38,110,1043,0,895,895,0,0,0,0,,,,,0,0,0,812164,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,42,1148,0,820,408,312,0,206,0,,,,,0,0,0,812379,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3261,5501,0,369,238,0,0,1219,0,,,,,652,0,0,812436,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4402,260,10828,0,1953,0,0,0,3575,0,,,,,638,0,0,812557,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1112,0,2519,212,559,323,0,0,848,0,,,,,0,0,0,812614,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,235,14,14,0,0,0,184,0,,,,,0,0,0,813059,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4024,0,19619,304,6484,3770,0,0,573,0,,,,,0,8538,0,813572,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1347,1493,7280,269,571,290,0,0,702,0,,,,,3167,0,0,813853,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3759,0,13884,2048,5475,0,0,0,4650,0,,,,,0,0,0,813947,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1222,0,8698,0,3685,938,2105,0,305,0,,,,,0,3486,0,814074,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,99,0,0,0,0,0,99,0,,,,,0,0,0,814355,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,36198,126946,177064,2539,3556,0,0,0,10364,0,,,,,0,0,0,814430,2013-06-30
,,,,,,,,,,,,,,,,,,,,,184,341,0,1257,78,309,0,0,0,607,0,,,,,0,0,0,814458,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,216,1190,2332,147,252,0,0,0,674,0,,,,,0,0,0,814476,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,203,0,1171,72,105,0,0,0,721,0,,,,,142,0,0,814551,2013-06-30
,,,,,,,,,,,,,,,,,,,,,162,1779,0,9854,267,431,2,0,0,1174,0,,,,,6470,0,0,814711,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,301,0,4,0,0,0,46,0,,,,,251,0,0,814953,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,0,988,0,30,0,0,0,746,0,,,,,0,0,0,815053,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1156,591,5855,296,369,0,0,0,555,0,,,,,3184,0,0,815147,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1455,87,13316,103,394,284,0,0,5860,0,,,,,1249,2329,1942,815156,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,260,231,1675,121,506,162,0,0,678,0,,,,,0,0,0,815277,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,0,1332,304,463,0,0,0,480,0,,,,,232,0,0,815754,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1117,698,2882,137,860,540,61,0,207,0,,,,,0,0,0,815772,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,6040,58636,161791,31121,72917,27633,0,0,23274,0,,,,,924,0,0,816210,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1253,45,99,34,0,0,764,0,,,,,213,0,0,816256,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2022,1741,10681,356,643,52,0,0,474,0,,,,,5801,0,0,816304,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,38035,20797,141383,1790,18588,4285,6542,0,8213,1543,,,,,55750,0,0,816603,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,33,0,256,18,63,43,2,0,160,0,,,,,0,0,0,816751,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,839,298,2077,118,486,0,0,0,454,0,,,,,0,0,0,817477,2013-06-30
0,1591264,464062,18104349,0,7693575,2592685,0,0,0,1375,956104,,0,,,,,4590137,1680243,1127589,,1591264,,,,,,,,,,,,,,,,,817824,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1568,1542,17702,401,2134,0,0,0,1355,0,,,,,11103,0,0,818401,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,0,645,17,17,0,0,0,529,0,,,,,0,0,0,818540,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,89,226,722,0,17,0,0,0,390,0,,,,,0,0,0,818559,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,1823,0,8,0,0,0,316,0,,,,,1367,0,0,818652,2013-06-30
,,,,,,,,,,,,,,,,,,,,,11,114,0,1765,157,195,0,0,0,420,0,,,,,1036,0,0,819154,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,965,980,3504,137,273,0,0,0,629,0,,,,,657,0,0,819172,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,994,0,52,0,0,0,942,0,,,,,0,0,0,819453,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,775,0,11018,249,670,0,0,0,2510,0,,,,,7063,0,0,819556,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,766,0,4205,1138,1629,0,0,0,1810,0,,,,,0,0,0,819855,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1478,2621,6907,0,68,61,0,0,2740,0,,,,,0,0,0,820048,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3127,1238,9639,223,661,0,0,0,559,0,,,,,4054,0,0,820178,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1376,0,9782,311,509,0,0,0,644,0,,,,,4669,0,2584,820301,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,738,237,1775,285,510,0,0,0,290,0,,,,,0,0,0,820477,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,20,0,645,56,57,0,0,0,568,0,,,,,0,0,0,820655,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,233,0,1315,123,123,0,0,0,959,0,,,,,0,0,0,820842,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1342,0,6635,210,1303,1093,0,0,425,0,,,,,3565,0,0,820879,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,705,0,4243,107,238,131,0,0,617,0,,,,,2683,0,0,821036,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,156,0,2082,67,67,0,0,0,1020,0,,,,,839,0,0,821157,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,200,541,99,105,6,0,0,161,0,,,,,0,0,0,821278,2013-06-30
,,,,,,,,,,,,,,,,,,,,,10,58,1,221,22,32,0,0,0,130,0,,,,,0,0,0,821559,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,253,16,1600,0,24,0,0,0,462,0,,,,,557,0,288,821643,2013-06-30
,,,,,,,,,,,,,,,,,,,,,6,1537,150,2052,82,167,79,0,0,198,0,,,,,0,0,0,821652,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,5340,285,16294,655,1252,0,0,0,2001,0,,,,,2598,0,4818,821906,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1712,1694,17147,318,1045,0,0,0,1882,0,,,,,10814,0,0,822042,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,638,0,2092,215,217,0,0,0,1237,0,,,,,0,0,0,822051,2013-06-30
,,,,,,,,,,,,,,,,,,,,,1,299,56,1047,210,211,0,0,0,481,0,,,,,0,0,0,822257,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1722,0,3624,398,638,240,0,0,851,0,,,,,413,0,0,822275,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2410,1344,9372,209,489,0,0,0,715,0,,,,,2526,0,1888,822408,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,55,0,1927,129,1496,0,0,0,376,1321,,,,,0,0,0,822556,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,273,16,652,35,99,0,0,0,264,0,,,,,0,0,0,822631,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,480,0,2631,46,59,0,0,0,1337,0,,,,,755,0,0,822846,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2219,545,4153,502,502,0,0,0,887,0,,,,,0,0,0,822976,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,478,0,73,0,0,0,105,0,,,,,0,0,0,823076,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,5150,8296,0,1117,0,956,0,1832,0,,,,,0,0,0,823133,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,902,0,1764,90,93,0,0,0,769,0,,,,,0,0,0,823142,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,650,0,8600,417,6485,5500,0,0,1465,0,,,,,0,0,0,823450,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,874,6528,29080,438,443,0,0,0,1064,0,,,,,20171,0,0,823478,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,490,0,41,0,0,0,128,0,,,,,321,0,0,823553,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,450,1875,3389,0,329,191,0,0,735,0,,,,,0,0,0,823638,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1031,0,7503,188,391,124,0,0,1657,0,,,,,4424,0,0,823656,2013-06-30
,,,,,,,,,,,,,,,,,,,,,385,8417,3719,48603,849,7359,0,0,0,3451,733,,,,,14474,11183,0,824000,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,340,197,1414,51,51,0,0,0,569,0,,,,,257,0,0,824242,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1102,5675,10092,485,983,0,0,0,2332,0,,,,,0,0,0,824550,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,850,0,4989,41,68,0,0,0,962,0,,,,,3109,0,0,824653,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1181,2806,16469,546,1708,545,456,64,1177,0,,,,,9597,0,0,824671,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,728,62,62,0,0,0,482,0,,,,,0,0,0,824738,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,17553,0,74124,0,11162,0,0,0,12796,4288,,,,,19588,0,13025,825146,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,198,0,1682,0,393,101,224,0,1091,0,,,,,0,0,0,825454,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1468,0,7498,104,138,0,0,0,1395,0,,,,,4497,0,0,825548,2013-06-30
,,,,,,,,,,,,,,,,,,,,,54,1479,0,2929,458,533,0,0,0,917,0,,,,,0,0,0,825753,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1887,0,4941,105,125,0,0,0,2929,0,,,,,0,0,0,825847,2013-06-30
,,,,,,,,,,,,,,,,,,,,,6,757,0,1627,150,156,0,0,0,714,0,,,,,0,0,0,825940,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,44,0,769,27,27,0,0,0,205,0,,,,,213,68,212,826255,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,443,2771,10,316,300,0,0,411,0,,,,,1601,0,0,826451,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,491,20,3479,0,60,0,0,0,1084,0,,,,,1824,0,0,826648,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,9638,340,2808,1458,0,0,5530,0,,,,,0,0,0,826956,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,854,0,39,0,0,0,743,0,,,,,0,0,0,827355,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,907,255,6410,114,527,50,0,0,2464,0,,,,,2257,0,0,827458,2013-06-30
0,5365,12077,36109,0,2785,1063,923,0,0,0,1480,,0,,,,,13341,0,1061,,5365,,,,,,,,,,,,,,,,,827560,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,295,0,486,47,47,0,0,0,144,0,,,,,0,0,0,827953,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,142,0,1524,0,204,0,0,0,1178,0,,,,,0,0,0,828110,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,963,9155,424,424,0,0,0,543,0,,,,,0,6577,0,828174,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1228,0,9266,395,870,223,0,0,824,0,,,,,6344,0,0,828473,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,23356,0,35138,1934,6009,0,0,0,5773,0,,,,,0,0,0,828651,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,185,0,6,6,0,0,136,0,,,,,0,0,0,828745,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,1138,5303,0,816,728,0,0,308,0,,,,,2812,0,0,829032,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,785,1302,3252,272,367,0,0,0,746,0,,,,,52,0,0,829041,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1351,0,4500,0,347,276,0,0,2335,0,,,,,467,0,0,829050,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3064,0,5715,160,885,0,0,0,1766,0,,,,,0,0,0,829256,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1174,1422,0,0,0,0,0,248,0,,,,,0,0,0,829452,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,672,243,5031,85,86,0,0,0,757,0,,,,,1412,0,1861,830113,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,569,27,124,0,0,0,145,0,,,,,0,0,0,830168,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,614,3527,109,183,0,0,0,441,0,,,,,2289,0,0,830252,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1026,0,10881,235,387,0,0,0,1688,0,,,,,6461,1319,0,830355,2013-06-30
,,,,,,,,,,,,,,,,,,,,,8,1000,2046,9220,82,128,0,0,0,1780,0,,,,,4266,0,0,830542,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,0,536,75,95,20,0,0,291,0,,,,,0,0,0,830645,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1187,0,2976,103,119,0,0,0,1670,0,,,,,0,0,0,830748,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2428,3239,22658,420,698,100,178,0,1279,0,,,,,11931,0,3083,831008,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1006,0,2,0,0,0,1004,0,,,,,0,0,0,831044,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,112,681,0,38,0,0,0,531,0,,,,,0,0,0,831352,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,244,0,833,128,138,0,0,0,263,0,,,,,0,188,0,831549,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3189,0,10446,227,723,412,0,0,680,0,,,,,5854,0,0,831576,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,698,2134,12978,166,195,29,0,0,779,0,,,,,9172,0,0,831642,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,914,1310,7768,154,398,135,0,0,458,0,,,,,3403,0,1285,831857,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2160,0,2499,42,97,33,0,0,242,0,,,,,0,0,0,831875,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,945,0,2480,0,296,85,0,0,851,0,,,,,388,0,0,831941,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,401,87,136,49,0,0,265,0,,,,,0,0,0,832528,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2324,134,11163,334,790,225,0,0,1200,0,,,,,6715,0,0,832546,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,5252,11158,35882,1299,2288,0,0,0,2213,0,,,,,0,14971,0,833271,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,6306,5816,32962,1087,1291,0,0,0,2196,0,,,,,17353,0,0,833404,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1991,330,4659,70,108,0,0,0,365,0,,,,,1865,0,0,833646,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1207,0,4071,0,939,0,0,0,1080,0,,,,,845,0,0,833749,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,860,68,68,0,0,0,689,0,,,,,0,0,0,833758,2013-06-30
,,,,,,,,,,,,,,,,,,,,,9,42,0,656,15,24,0,0,0,165,0,,,,,425,0,0,833851,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,775,60,2127,58,94,36,0,0,176,0,,,,,0,1022,0,834175,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,271,1578,2400,100,211,0,0,0,340,0,,,,,0,0,0,834755,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,9888,6358,42057,1314,4073,2054,0,0,2576,0,,,,,16838,0,2324,834979,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1116,0,1376,102,135,0,0,0,125,0,,,,,0,0,0,835079,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,531,0,2125,79,177,65,0,0,1081,0,,,,,336,0,0,835257,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,502,39,1462,8,84,32,27,0,246,0,,,,,0,591,0,835378,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,4031,0,146,0,0,0,860,0,,,,,3025,0,0,835444,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,415,0,0,0,0,0,180,0,,,,,0,0,0,835613,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,91,0,661,60,60,0,0,0,510,0,,,,,0,0,0,835659,2013-06-30
,,,,,,,,,,,,,,,,,,,,,299,174,0,7543,295,706,0,0,0,1415,0,,,,,4460,0,788,835743,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1827,1136,8590,58,58,0,0,0,971,0,,,,,4598,0,0,835770,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,372,0,3400,62,62,0,0,0,606,0,,,,,2360,0,0,835958,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,36,808,81,81,0,0,0,546,0,,,,,0,0,0,836544,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,274,35,85,48,0,0,189,0,,,,,0,0,0,836656,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,11990,5569,53884,1184,1946,0,0,0,9538,0,,,,,21907,0,2934,836843,2013-06-30
,,,,,,,,,,,,,,,,,,,,,9,1720,0,8531,301,356,0,0,0,903,0,,,,,5552,0,0,836852,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,12939,0,48908,1832,13586,11014,0,0,8461,0,,,,,13922,0,0,837000,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1054,630,3497,368,754,350,0,0,1059,0,,,,,0,0,0,837037,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,106,0,1059,0,8,0,0,0,945,0,,,,,0,0,0,837046,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,0,2668,0,88,43,0,0,1024,0,,,,,1260,0,0,837149,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,422,319,1969,151,389,233,0,0,839,0,,,,,0,0,0,837158,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,27927,81853,407105,0,72003,0,0,0,25678,0,,,,,168475,31169,0,837260,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2693,0,6534,202,347,110,0,0,554,0,,,,,2940,0,0,837354,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,550,0,1542,57,59,0,0,0,879,0,,,,,54,0,0,837448,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,376,927,7295,114,167,0,0,0,762,0,,,,,5063,0,0,837541,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,718,88,109,17,4,0,381,0,,,,,128,0,0,837550,2013-06-30
