RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,84,504,7115,44,6232,6088,0,0,295,0,,,,,0,0,0,661474,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,387,0,1465,0,0,0,0,0,1078,0,,,,,0,0,0,661858,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,426,0,2609,98,311,109,0,0,494,0,,,,,0,0,1378,662350,2014-09-30
,,,,,,,,,,,,,,,,,,,,,45,6122,11621,75842,2395,12426,6077,0,0,5248,0,,,,,35979,4446,0,662369,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2912,1366,32539,508,9303,7731,0,0,2065,0,,,,,7394,0,9499,662640,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,929,296,9529,208,496,0,0,0,888,0,,,,,6920,0,0,662659,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,481,48,2771,126,130,0,0,0,2112,0,,,,,0,0,0,662949,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1691,238,10955,202,446,214,0,0,2582,0,,,,,4733,1265,0,663058,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,18626,28277,172340,0,40839,0,0,0,16790,0,,,,,61926,0,5882,663245,2014-09-30
,,,,,,,,,,,,,,,,,,,,,15,468,0,742,66,106,0,0,0,168,0,,,,,0,0,0,663450,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,30,833,56,110,54,0,0,693,0,,,,,0,0,0,663638,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2463,0,11589,322,1278,0,0,0,1031,329,,,,,6817,0,0,663647,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1154,107,2867,0,616,473,0,0,456,0,,,,,0,534,0,663656,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2939,123022,233118,5360,8155,0,0,0,7721,0,,,,,0,11440,79841,663834,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,533,0,6243,0,3157,2254,0,0,2553,0,,,,,0,0,0,663955,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4002,2330,12845,100,256,44,104,0,898,0,,,,,2721,0,2638,664176,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,13012,7578,34144,1116,7943,4781,0,0,5611,0,,,,,0,0,0,664206,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,848,40,40,0,0,0,252,0,,,,,293,170,0,664457,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,378,0,1363,172,684,491,0,0,301,0,,,,,0,0,0,664653,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,48386,86209,433550,9915,20093,0,0,0,50019,0,,,,,107513,65620,55710,664756,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,749,199,228,0,0,0,521,0,,,,,0,0,0,664831,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1473,0,10491,98,146,39,0,0,2040,0,,,,,6832,0,0,665146,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,80,0,2214,145,199,54,0,0,298,0,,,,,1637,0,0,665258,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,350,535,3225,295,952,324,0,0,1388,0,,,,,0,0,0,665865,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,74,0,200,39,45,6,0,0,81,0,,,,,0,0,0,666059,2014-09-30
,,,,,,,,,,,,,,,,,,,,,32,276,0,921,50,98,0,0,0,244,0,,,,,303,0,0,666358,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,612,0,7399,495,784,165,0,0,6003,0,,,,,0,0,0,666554,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,15083,11168,71273,0,7117,0,0,0,6300,0,,,,,21991,0,9614,666657,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,378,0,1905,44,44,0,0,0,1483,0,,,,,0,0,0,666844,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2676,0,3711,153,203,0,0,0,832,0,,,,,0,0,0,666974,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,709,0,4853,227,338,0,0,0,716,0,,,,,3090,0,0,667029,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,303,832,4268,410,2262,274,1502,0,584,0,,,,,287,0,0,667074,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,135,0,356,0,8,0,0,0,213,0,,,,,0,0,0,667252,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2000,109,109,0,0,0,877,0,,,,,1014,0,0,667346,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,440,87,1853,97,149,52,0,0,952,0,,,,,225,0,0,667524,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3,0,1478,59,99,0,0,0,626,0,,,,,375,0,375,667551,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,20847,12099,73989,1767,10350,0,0,0,9649,0,,,,,7173,2297,11574,667757,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,236,0,1161,53,122,69,0,0,803,0,,,,,0,0,0,667832,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,348,112,781,90,90,0,0,0,231,0,,,,,0,0,0,667850,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2696,0,14890,622,4814,1368,0,0,656,0,,,,,6701,0,0,667869,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,93,6,393,31,96,56,0,0,198,0,,,,,0,0,0,668053,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,534,1,3212,0,465,194,0,0,1215,0,,,,,997,0,0,668147,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3331,1055,13516,530,536,0,0,0,8170,0,,,,,424,0,0,669555,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,204,635,74,87,0,0,0,344,0,,,,,0,0,0,670159,2014-09-30
,,,,,,,,,,,,,,,,,,,,,101,92,0,395,54,177,0,0,0,126,0,,,,,0,0,0,670421,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,530,0,5685,179,240,0,0,0,618,0,,,,,4297,0,0,670430,2014-09-30
,,,,,,,,,,,,,,,,,,,,,30,2830,2295,19684,581,1166,0,0,0,1586,0,,,,,11762,0,0,670467,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3017,0,31005,0,27865,12072,13463,0,123,0,,,,,0,0,0,670560,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,679,0,9,0,0,0,137,0,,,,,0,0,456,670654,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,324,0,3275,784,795,10,0,0,408,0,,,,,1748,0,0,670748,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,888,1722,2895,21,36,0,0,0,249,0,,,,,0,0,0,670775,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4096,2272,26419,0,5572,4678,0,0,1036,0,,,,,5146,8297,0,670878,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,74,6,567,32,32,0,0,0,358,0,,,,,97,0,0,671053,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,897,0,2885,151,246,82,0,0,1721,0,,,,,21,0,0,671147,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,5150,0,26902,0,17571,16441,0,0,4181,0,,,,,0,0,0,671334,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1768,2237,10637,147,514,0,0,0,460,0,,,,,5658,0,0,671370,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,28421,66977,176047,6771,21703,0,0,0,13142,0,,,,,28402,11676,5566,671464,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2264,0,21857,805,1813,736,0,0,3603,0,,,,,14177,0,0,671558,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,30785,13443,542555,0,478864,315752,0,0,19463,0,,,,,0,0,0,671576,2014-09-30
,,,,,,,,,,,,,,,,,,,,,4,22,0,808,22,34,8,0,0,347,0,,,,,405,0,0,671857,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,131,30,30,0,0,0,101,0,,,,,0,0,0,672041,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,250,0,2045,27,28,0,0,0,506,0,,,,,800,0,461,672238,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,509,557,2203,150,665,270,0,0,472,0,,,,,0,0,0,672247,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,221,0,3098,0,1216,0,0,0,850,0,,,,,811,0,0,672537,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,685,471,8408,234,256,0,0,0,509,0,,,,,3253,0,3234,672573,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1743,429,11529,376,983,0,0,0,1777,0,,,,,4163,0,2434,673132,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,270,655,5251,246,809,514,0,0,402,0,,,,,3115,0,0,673244,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1990,7713,53746,0,39127,0,0,0,3936,0,,,,,0,980,0,673431,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,10836,0,58298,1465,9316,2938,0,0,38146,0,,,,,0,0,0,673440,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,715,0,917,50,69,0,0,0,133,0,,,,,0,0,0,673477,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,216,15,1007,0,41,0,0,0,424,0,,,,,0,311,0,673851,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,17878,2940,37548,463,2396,1000,0,0,2989,0,,,,,11345,0,0,673909,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,489,0,1585,65,88,0,0,0,171,0,,,,,837,0,0,674344,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,8784,0,21846,0,0,0,0,0,6106,0,,,,,4733,0,2223,674849,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,117,69,2417,105,105,0,0,0,1038,0,,,,,1088,0,0,675042,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,47,497,973,127,154,0,0,0,275,0,,,,,0,0,0,675051,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,452,78,98,0,0,0,279,0,,,,,0,0,0,675079,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,593,0,1938,45,69,24,0,0,247,0,,,,,1029,0,0,675248,2014-09-30
0,822893,36942,5789465,0,3505904,1214647,0,0,0,0,603994,,0,,,,,505678,148752,165302,,822893,,,,,,,,,,,,,,,,,675332,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,946,1430,0,17,0,0,0,330,0,,,,,137,0,0,675341,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,176,0,1217,75,75,0,0,0,966,0,,,,,0,0,0,675659,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,0,461,0,189,0,0,0,114,0,,,,,0,0,0,675855,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1551,0,11201,252,880,0,0,0,951,0,,,,,7819,0,0,675949,2014-09-30
,,,,,,,,,,,,,,,,,,,,,30,164,0,1083,38,74,0,0,0,832,0,,,,,13,0,0,676049,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,426,162,3633,68,108,0,0,0,228,0,,,,,2709,0,0,676076,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,837,842,7155,124,170,43,0,0,1523,0,,,,,3783,0,0,676151,2014-09-30
0,26689,25156,99808,1179,2731,0,0,0,0,12,2535,,0,,,,,42685,0,0,,26689,,,,,,,,,,,,,,,,,676160,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,614,33,2027,39,62,0,0,0,1170,0,,,,,148,0,0,676245,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3503,2285,26190,411,829,0,0,0,1308,0,,,,,18265,0,0,676478,2014-09-30
0,68956,39897,366901,0,33695,7396,0,0,0,0,21907,,0,,,,,202446,0,0,,68956,,,,,,,,,,,,,,,,,676656,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,9228,23535,73540,29942,31629,0,0,0,9148,0,,,,,0,0,0,677176,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,1151,64,98,0,0,0,760,0,,,,,0,0,0,677354,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,710,0,4500,40,40,0,0,0,2289,0,,,,,1144,0,317,677448,2014-09-30
,,,,,,,,,,,,,,,,,,,,,18,5806,2720,32661,47,2728,0,0,0,5167,0,,,,,3108,1455,11677,677644,2014-09-30
,,,,,,,,,,,,,,,,,,,,,3,331,0,1871,78,95,0,0,0,1445,0,,,,,0,0,0,677756,2014-09-30
,,,,,,,,,,,,,,,,,,,,,37,1056,382,2186,167,396,160,0,0,352,0,,,,,0,0,0,677970,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,630,0,6841,180,324,0,0,0,1763,0,,,,,4124,0,0,678043,2014-09-30
,,,,,,,,,,,,,,,,,,,,,22,0,0,155,25,57,0,0,0,98,0,,,,,0,0,0,678052,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,649,877,12567,283,1255,0,0,0,1447,0,,,,,8339,0,0,678070,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,621,0,14,0,0,0,607,0,,,,,0,0,0,678258,2014-09-30
,,,,,,,,,,,,,,,,,,,,,7,714,193,5121,11,236,218,0,0,680,0,,,,,3298,0,0,678454,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,117,0,812,44,68,0,0,0,627,0,,,,,0,0,0,678557,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1543,0,2343,55,58,0,0,0,143,0,,,,,325,0,274,678575,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,5441,20235,60047,578,4261,0,0,0,3812,0,,,,,8026,18272,0,678717,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1358,13,6695,121,235,0,0,0,994,0,,,,,4095,0,0,678744,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,428,8,1622,88,252,164,0,0,934,0,,,,,0,0,0,679246,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,367,0,959,0,161,66,40,0,431,0,,,,,0,0,0,679451,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,541,53,56,0,0,0,485,0,,,,,0,0,0,679648,2014-09-30
,,,,,,,,,,,,,,,,,,,,,1132,4829,5172,47847,1454,12840,0,0,0,2309,0,,,,,16253,6444,0,679826,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1318,0,6526,386,587,0,0,0,2861,0,,,,,1760,0,0,680055,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,792,5546,18589,404,1068,0,0,0,987,0,,,,,10196,0,0,680130,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2413,0,8732,0,2062,1401,0,0,3987,0,,,,,270,0,0,680354,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2258,0,14810,61,65,0,0,0,2922,0,,,,,9565,0,0,680457,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,137,179,1311,37,37,0,0,0,958,0,,,,,0,0,0,680747,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4224,4496,36537,2500,7233,3277,0,0,4333,0,,,,,8250,0,8001,680813,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,274,33,33,0,0,0,196,0,,,,,0,0,0,680952,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,377,42,828,77,128,45,0,0,281,0,,,,,0,0,0,681043,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,112,0,1142,62,62,0,0,0,105,0,,,,,863,0,0,681249,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2195,0,10765,574,3181,0,0,0,982,0,,,,,4407,0,0,682143,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,837,1223,2588,104,234,0,0,0,294,0,,,,,0,0,0,682479,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,170,0,674,107,192,0,0,0,312,0,,,,,0,0,0,682545,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,42998,0,504206,0,214115,76528,0,0,75951,0,,,,,15826,142417,12899,682563,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,133119,30027,733919,0,86284,40786,0,0,38076,0,,,,,141999,292579,11835,682611,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,28,2196,111,954,760,75,0,1214,0,,,,,0,0,0,682648,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1823,377,10519,0,1249,0,0,0,2174,0,,,,,2902,0,1994,683449,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,4268,2183,3360,0,0,0,908,0,,,,,0,0,0,683814,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2503,0,6630,406,542,0,0,0,1138,0,,,,,2447,0,0,684455,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,355,125,2695,168,168,0,0,0,269,0,,,,,955,0,823,685023,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1341,2625,10187,195,1074,486,345,0,773,0,,,,,4374,0,0,685368,2014-09-30
,,,,,,,,,,,,,,,,,,,,,43,1938,0,7252,144,323,0,0,0,1183,0,,,,,3808,0,0,685555,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,694,8,4474,199,651,451,0,0,892,0,,,,,2229,0,0,685649,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,675,1326,3782,794,868,0,0,0,913,0,,,,,0,0,0,685658,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1878,556,17528,560,1113,415,0,0,2328,0,,,,,6993,55,4605,685676,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,500,0,41,0,0,0,438,0,,,,,0,0,0,685733,2014-09-30
,,,,,,,,,,,,,,,,,,,,,115,1011,1143,7470,224,614,0,0,0,1663,0,,,,,3039,0,0,685779,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1079,0,3509,103,125,22,0,0,1483,0,,,,,822,0,0,686459,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,282,0,1431,58,293,0,0,0,142,0,,,,,714,0,0,686570,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,595,131,5402,261,631,256,0,0,1083,0,,,,,2962,0,0,686655,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1057,0,60,0,0,0,997,0,,,,,0,0,0,686758,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,370,7,1526,0,889,496,0,0,260,0,,,,,0,0,0,686963,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,8831,12190,89057,2081,2466,0,0,0,8512,0,,,,,36646,0,20412,687009,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,247,33,39,0,0,0,208,0,,,,,0,0,0,687054,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,789,19324,49327,266,3067,1494,0,0,1726,0,,,,,20574,0,3847,687072,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,107,319,704,0,42,0,0,0,236,0,,,,,0,0,0,687250,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1160,1682,13336,184,918,417,0,0,2708,0,,,,,4471,0,2397,687474,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1058,55,68,0,0,0,498,0,,,,,364,0,0,687830,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3091,1172,20975,1589,3527,0,0,0,3660,0,,,,,3406,0,6119,687951,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,84522,436,626437,0,50212,45531,0,0,13644,0,,,,,0,477623,0,688079,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,637,9050,124,133,0,0,0,858,0,,,,,7422,0,0,688257,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,768,46,46,0,0,0,718,0,,,,,0,0,0,688453,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,199,0,1420,233,235,0,0,0,986,0,,,,,0,0,0,688556,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,9689,2603,24225,0,3450,0,0,0,5086,0,,,,,0,3397,0,689209,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,416,2710,4885,217,804,431,12,0,955,0,,,,,0,0,0,689357,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,125,151,1562,0,1049,351,405,0,237,0,,,,,0,0,0,689759,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,325,26,26,0,0,0,299,0,,,,,0,0,0,691042,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,342,0,5985,190,284,4,0,0,567,0,,,,,4792,0,0,691556,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,127,557,38,38,0,0,0,392,0,,,,,0,0,0,691743,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,976,0,3125,210,257,0,0,0,864,0,,,,,1028,0,0,691958,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,4,1864,69,232,0,0,0,1470,0,,,,,0,0,0,692450,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,900,1539,7212,237,313,0,0,0,261,0,,,,,998,0,3201,692478,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,355,6,90121,0,89760,87906,0,0,0,0,,,,,0,0,0,692704,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1771,253,3203,265,265,0,0,0,628,0,,,,,286,0,0,692946,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,371,59,1513,0,27,0,0,0,26,0,,,,,1030,0,0,693073,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,48839,9141,241760,12461,26826,0,0,0,21282,0,,,,,113858,14046,7768,693224,2014-09-30
,,,,,,,,,,,,,,,,,,,,,193,20628,19947,141869,5704,11581,0,0,0,11576,0,,,,,2055,14292,61790,693345,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,10125,7354,46937,0,8210,3867,2542,0,4759,0,,,,,10980,0,5509,693662,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,5119,123,183,47,0,0,1618,0,,,,,2934,0,0,693952,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,460,4,5,1,0,0,352,0,,,,,0,0,0,694146,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,170,30,30,0,0,0,140,0,,,,,0,0,0,694771,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,612,1689,12799,0,1787,1267,0,0,916,0,,,,,6123,0,1672,694847,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,494431,0,2044964,0,614900,0,0,0,112952,0,,,,,446465,22556,353660,694904,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1779,1215,3861,285,321,0,0,0,546,0,,,,,0,0,0,695077,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,670,29,7241,274,876,136,109,151,293,0,,,,,4117,0,1256,695134,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,885,293,3062,423,453,0,0,0,1431,0,,,,,0,0,0,695349,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,1207,47,47,0,0,0,192,0,,,,,966,0,0,695648,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,99,834,2118,0,986,576,0,0,199,0,,,,,0,0,0,695732,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,148,0,886,66,156,55,0,0,582,0,,,,,0,0,0,695947,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,84,1898,19,19,0,0,0,425,0,,,,,1010,0,0,696047,2014-09-30
,,,,,,,,,,,,,,,,,,,,,541,0,0,2770,251,1804,693,0,0,966,0,,,,,0,0,0,696168,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4239,0,19394,0,4063,1233,0,0,1489,0,,,,,8467,0,1136,696430,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,67,1,1348,50,77,0,0,0,426,0,,,,,777,0,0,696551,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,440,323,1641,91,169,54,24,0,709,0,,,,,0,0,0,696645,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,350,245,1262,286,340,10,29,15,327,0,,,,,0,0,0,697035,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2340,877,11840,307,1017,0,0,0,873,0,,,,,6733,0,0,697147,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1488,0,2754,85,91,0,0,0,1175,0,,,,,0,0,0,697156,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,337,0,4979,639,1167,383,42,0,456,0,,,,,0,3019,0,697231,2014-09-30
0,484956,150504,2265117,0,738120,338246,0,0,0,0,195695,,0,,,,,85401,320065,290376,,484956,,,,,,,,,,,,,,,,,697633,2014-09-30
,,,,,,,,,,,,,,,,,,,,,9,605,10056,32013,1217,1568,0,0,0,2932,0,,,,,12909,3943,0,697754,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,15295,41162,113421,4501,14120,3555,0,0,17388,0,,,,,25456,0,0,697763,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,1408,68,68,0,0,0,118,0,,,,,1099,0,0,697950,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,6435,6625,43598,472,674,0,0,0,3051,0,,,,,21278,0,5535,697978,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1920,0,21062,3569,4700,0,0,0,1913,0,,,,,9158,0,3371,698144,2014-09-30
,,,,,,,,,,,,,,,,,,,,,6,307,0,3128,13,402,306,54,23,684,0,,,,,1735,0,0,698546,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1198,0,4888,178,630,0,0,0,1575,0,,,,,1485,0,0,698649,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,4449,2190,12974,305,1206,345,0,0,1589,0,,,,,3540,0,0,699105,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,3671,1927,25508,1091,6045,0,0,0,2066,2973,,,,,11799,0,0,699132,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,2928,50,86,31,0,0,1178,0,,,,,1377,0,0,699253,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,1842,2109,11290,510,1111,312,0,0,1680,0,,,,,2880,0,1668,699534,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,48,19,844,47,47,0,0,0,229,0,,,,,501,0,0,700140,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,3610,162,181,0,0,0,361,0,,,,,2972,0,0,700252,2014-09-30
,,,,,,,,,,,,,,,,,,,,,14,534,1903,5405,153,453,0,0,0,469,0,,,,,176,1870,0,700430,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,0,1628,88,139,0,0,0,1368,0,,,,,0,0,0,700458,2014-09-30
,,,,,,,,,,,,,,,,,,,,,2,4472,1030,36941,1474,2085,566,43,0,1085,0,,,,,22387,0,5882,700672,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,44457,88901,323843,0,26239,0,0,0,12722,0,,,,,63001,78607,9916,701062,2014-09-30
,,,,,,,,,,,,,,,,,,,,,31,3674,1881,13856,0,3931,305,1382,0,4370,0,,,,,0,0,0,701222,2014-09-30
,,,,,,,,,,,,,,,,,,,,,0,2468,133,9659,0,1066,548,361,0,2360,0,,,,,0,3632,0,701259,2014-09-30
