RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,198,1947,0,12824,648,2011,467,0,0,1500,0,,,,,7366,0,0,703552,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,5112,8717,44441,1998,3861,1490,0,0,5794,0,,,,,20957,0,0,703767,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,631,1111,0,89,0,0,0,187,0,,,,,0,0,0,704447,2014-12-31
,,,,,,,,,,,,,,,,,,,,,179,6707,0,28781,1361,18209,0,0,0,2604,0,,,,,1261,0,0,704559,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4880,35609,43204,496,800,0,0,0,1148,0,,,,,767,0,0,704737,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4058,0,30152,0,7617,4147,0,0,1579,0,,,,,6370,0,10528,704755,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,206,82,2005,52,187,129,0,0,513,0,,,,,707,310,0,705378,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,640,0,2436,62,117,25,0,0,1679,0,,,,,0,0,0,705444,2014-12-31
,,,,,,,,,,,,,,,,,,,,,3,261,366,1684,307,390,80,0,0,667,0,,,,,0,0,0,705556,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,122,0,55,0,0,0,67,0,,,,,0,0,0,706030,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,580,0,877,0,33,0,0,0,264,0,,,,,0,0,0,706058,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,353,333,1584,164,180,0,0,0,375,0,,,,,343,0,0,706151,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,55,196,788,0,207,0,0,0,330,0,,,,,0,0,0,706236,2014-12-31
,,,,,,,,,,,,,,,,,,,,,15,647,0,4661,543,2299,187,0,1554,1715,0,,,,,0,0,0,706254,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,432,644,25,27,0,0,0,67,0,,,,,0,0,0,706450,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,202,303,3050,153,157,0,0,0,765,0,,,,,668,261,694,706656,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,5706,0,67330,1171,18940,15123,0,0,5683,0,,,,,23889,11751,1361,707354,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3065,3239,8102,400,1044,0,0,0,754,0,,,,,0,0,0,707877,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1444,0,3900,217,669,0,0,0,1045,0,,,,,742,0,0,708164,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,47,988,0,550,56,0,0,319,0,,,,,0,0,0,708333,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,592,6411,142,149,0,0,0,1716,0,,,,,1572,0,2066,708379,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,466,539,2033,138,296,113,0,0,732,0,,,,,0,0,0,708454,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,371,39,66,15,12,0,209,0,,,,,0,0,0,708753,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,0,682,218,321,97,0,0,269,0,,,,,0,0,0,709031,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3318,1273,18632,390,551,0,0,0,3056,0,,,,,7836,0,2598,709143,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1860,200,2871,353,435,0,0,0,376,0,,,,,0,0,0,709358,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,1011,70,85,0,0,0,435,0,,,,,0,0,0,709451,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,1262,169,206,0,0,0,926,0,,,,,0,0,0,709554,2014-12-31
,,,,,,,,,,,,,,,,,,,,,17,9314,6779,31217,1011,3894,0,0,0,3267,0,,,,,7963,0,0,709602,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,545,2147,12165,278,298,0,0,0,2357,0,,,,,3777,0,3041,709639,2014-12-31
,,,,,,,,,,,,,,,,,,,,,3,89,105,851,44,50,0,0,0,607,0,,,,,0,0,0,709956,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,665,0,2391,94,269,0,0,0,1457,0,,,,,0,0,0,710176,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1851,0,10905,209,304,63,30,0,2115,0,,,,,6635,0,0,710859,2014-12-31
0,2067,5511,31241,5257,9061,0,0,0,0,0,2935,,0,,,,,7102,0,4565,,2067,,,,,,,,,,,,,,,,,711472,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,127,448,2319,0,1351,824,0,0,393,0,,,,,0,0,0,711520,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,832,0,9618,444,485,0,0,0,692,0,,,,,5374,0,2235,711548,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,1739,108,1179,221,849,0,403,0,,,,,0,0,0,711753,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2477,0,20380,1046,2358,850,0,0,1024,0,,,,,14521,0,0,711801,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1223,0,10795,875,1517,0,0,0,475,0,,,,,2171,2158,3251,712031,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2964,0,14055,954,1330,0,0,0,4293,0,,,,,5468,0,0,712059,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2794,906,5003,72,106,0,0,0,1197,0,,,,,0,0,0,712273,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1685,0,4907,240,243,1,2,0,667,0,,,,,1158,0,1154,712648,2014-12-31
,,,,,,,,,,,,,,,,,,,,,3,0,537,5418,154,159,0,0,0,1625,0,,,,,3097,0,0,712956,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,437,611,0,22,0,0,0,152,0,,,,,0,0,0,713047,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,10,17,75,0,33,0,0,0,15,0,,,,,0,0,0,713074,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,573,94,1104,45,116,29,0,0,321,0,,,,,0,0,0,713140,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,505,0,2288,75,75,0,0,0,1205,0,,,,,0,0,503,713252,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2091,1930,18190,406,524,104,0,0,1219,0,,,,,12426,0,0,713476,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,8965,473,33268,5127,9574,0,0,0,1675,0,,,,,12581,0,0,713926,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,2153,104,104,0,0,0,309,0,,,,,1121,0,551,714165,2014-12-31
,,,,,,,,,,,,,,,,,,,,,15,0,748,2508,242,257,0,0,0,259,0,,,,,737,0,507,714437,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1653,0,2744,442,791,236,0,0,300,0,,,,,0,0,0,714839,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2298,425,11152,252,427,0,0,0,647,0,,,,,4948,2407,0,714978,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,369,922,81,186,74,0,0,315,0,,,,,0,0,0,715032,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1136,0,5159,120,390,0,0,0,1548,0,,,,,2085,0,0,715050,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,4530,208,919,711,0,0,1713,0,,,,,1582,0,0,715144,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,599,8,3052,129,258,111,0,0,528,0,,,,,1659,0,0,715340,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,326,0,533,40,41,1,0,0,166,0,,,,,0,0,0,715470,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1103,193,6369,90,101,0,0,0,993,0,,,,,0,3979,0,715630,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,162,31,31,0,0,0,84,0,,,,,0,0,0,715751,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2077,2486,15203,394,3204,2089,664,0,992,0,,,,,6444,0,0,715872,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,40,137,915,357,371,0,0,0,367,0,,,,,0,0,0,715975,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2241,374,12358,1051,2023,0,0,0,1559,0,,,,,3984,0,2177,716374,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4593,0,333582,0,323256,279,0,0,5733,0,,,,,0,0,0,716413,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1325,0,8348,0,2501,1756,0,0,1359,0,,,,,3163,0,0,716655,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,10445,12330,66654,1400,3303,1631,0,0,3800,0,,,,,35776,1000,0,716833,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,4912,122,383,0,0,0,450,0,,,,,3626,0,0,716851,2014-12-31
,,,,,,,,,,,,,,,,,,,,,16,249,0,3037,29,45,0,0,0,629,0,,,,,2114,0,0,716954,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,605,81,390,309,0,0,141,0,,,,,0,0,0,717232,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2182,1954,6587,146,230,0,0,0,860,0,,,,,1361,0,0,717513,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,155,342,0,36,0,0,0,103,0,,,,,0,0,0,717670,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,6201,853,32383,676,2835,0,0,0,2540,1714,,,,,12564,0,7390,717737,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2001,4486,40580,0,28037,0,0,0,6056,0,,,,,0,0,0,717924,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,374,113,4757,0,227,0,0,0,642,0,,,,,3401,0,0,718079,2014-12-31
,,,,,,,,,,,,,,,,,,,,,35,1198,0,18814,588,3726,2312,0,0,2571,0,,,,,10129,0,1190,718145,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,727,441,445,0,0,0,282,0,,,,,0,0,0,718275,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,2722,8856,210,337,127,0,0,811,0,,,,,4706,0,0,718538,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1138,0,1778,78,85,0,0,0,555,0,,,,,0,0,0,718547,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,764,181,208,0,0,0,517,0,,,,,0,0,0,718556,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,13,222,750,40,69,29,0,0,226,0,,,,,220,0,0,719030,2014-12-31
,,,,,,,,,,,,,,,,,,,,,18,425,855,4234,189,336,129,0,0,498,0,,,,,0,0,2120,719610,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2416,51,10258,334,1277,420,0,0,1416,0,,,,,5098,0,0,719656,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,613,0,9902,201,210,0,0,0,975,0,,,,,8104,0,0,719955,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,3822,55,80,0,0,0,1191,0,,,,,1553,938,0,719964,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,113,0,4,0,0,0,109,0,,,,,0,0,0,720157,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,103,1223,0,120,77,42,0,529,0,,,,,123,0,102,720344,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1379,4,8601,188,222,0,0,0,1500,0,,,,,3285,0,2211,720746,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,5018,24,29,0,0,0,1189,0,,,,,3459,0,0,720858,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1190,370,3384,141,468,136,47,143,1356,0,,,,,0,0,0,720951,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1771,0,9759,129,176,0,0,0,5592,0,,,,,2220,0,0,721350,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,33,0,693,23,23,0,0,0,73,0,,,,,285,0,279,721574,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,294,0,2572,0,0,0,0,0,242,0,,,,,0,1657,379,721752,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2452,0,5049,0,294,95,0,0,2303,0,,,,,0,0,0,721949,2014-12-31
,,,,,,,,,,,,,,,,,,,,,6,97,0,1410,172,311,0,0,0,1002,0,,,,,0,0,0,722227,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1476,2044,12342,274,337,0,0,0,871,0,,,,,4602,0,3012,722432,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3161,9346,36609,320,589,236,0,0,6074,0,,,,,7085,1163,9191,722544,2014-12-31
0,886403,762993,6804332,0,3282526,1951652,0,0,0,0,195281,,0,,,,,747753,70189,859187,,886403,,,,,,,,,,,,,,,,,722777,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2357,1431,14462,925,2413,0,0,0,2503,0,,,,,5758,0,0,722816,2014-12-31
0,600328,3123,5997116,0,3436773,1515983,0,0,0,0,334114,,0,,,,,418006,544580,660192,,600328,,,,,,,,,,,,,,,,,723112,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,0,1094,56,56,0,0,0,854,0,,,,,0,0,0,723158,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,651,24,31,0,0,0,501,0,,,,,0,0,0,723550,2014-12-31
,,,,,,,,,,,,,,,,,,,,,3,687,0,3431,137,275,0,0,0,1073,0,,,,,1396,0,0,723653,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1841,1406,39633,1150,16202,10074,2725,0,2342,0,,,,,12290,138,5414,723710,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,20,1110,80,100,0,0,0,333,0,,,,,477,0,0,723756,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,426,765,3045,0,1087,651,0,0,767,0,,,,,0,0,0,723822,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,518,0,1594,143,170,0,0,0,547,0,,,,,359,0,0,723868,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,580,262,5471,169,224,0,0,0,880,0,,,,,1804,0,1721,724230,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,92,1076,139,139,0,0,0,635,0,,,,,0,0,0,724548,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4346,152,17149,177,2118,0,0,0,3303,0,,,,,7230,0,0,724744,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,706,0,6799,317,4960,4398,0,0,858,0,,,,,0,0,0,724904,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2389,0,0,0,0,0,78,0,,,,,2311,0,0,724940,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1781,3354,9980,0,1815,1058,319,0,882,0,,,,,1630,518,0,725077,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,89,460,42,230,0,0,0,121,0,,,,,0,0,0,725376,2014-12-31
0,7357,8985,54952,0,9839,0,0,0,0,0,4574,,0,,,,,23485,0,712,,7357,,,,,,,,,,,,,,,,,725732,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,172,0,6150,0,173,163,0,0,546,0,,,,,3350,960,949,725741,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,736,1399,121,257,0,0,0,191,0,,,,,0,0,0,725844,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,0,1345,29,150,66,1,54,982,0,,,,,0,0,0,725853,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,756,0,2311,213,625,0,0,0,930,0,,,,,0,0,0,726234,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,1317,9,9,0,0,0,369,0,,,,,689,0,0,726458,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2909,0,4163,163,231,0,0,0,1023,0,,,,,0,0,0,726953,2014-12-31
,,,,,,,,,,,,,,,,,,,,,33,285,20,1044,271,365,60,0,0,374,0,,,,,0,0,0,727156,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4454,0,10722,422,4974,0,0,0,1294,738,,,,,0,0,0,727174,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,819,28,30,0,0,0,609,0,,,,,0,0,0,727343,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,11940,0,30907,1897,4297,1136,1108,0,7627,156,,,,,7043,0,0,727473,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,4127,124,605,0,0,0,631,0,,,,,1704,0,882,728452,2014-12-31
,,,,,,,,,,,,,,,,,,,,,52,4249,2062,26251,758,2307,353,617,0,2358,0,,,,,6425,8850,0,728742,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4101,147,10948,284,787,0,0,0,5913,0,,,,,0,0,0,728948,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,1334,200,200,0,0,0,888,0,,,,,0,0,0,728957,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1106,827,9332,729,853,50,50,0,1318,0,,,,,5228,0,0,729011,2014-12-31
,,,,,,,,,,,,,,,,,,,,,10,333,0,1040,63,94,19,0,0,399,0,,,,,214,0,0,729057,2014-12-31
0,7014,0,15916,2360,6875,3199,403,219,0,0,2027,,0,,,,,0,0,0,,7014,,,,,,,,,,,,,,,,,729132,2014-12-31
,,,,,,,,,,,,,,,,,,,,,54,1216,537,5059,144,331,0,85,0,775,0,,,,,659,0,1541,729178,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3757,0,20607,4206,4645,0,0,0,1849,0,,,,,10356,0,0,729310,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,0,997,60,131,37,34,0,454,0,,,,,0,0,0,729459,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,495,0,290,252,0,0,170,0,,,,,0,0,0,729570,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,545,0,3574,101,101,0,0,0,1228,0,,,,,1700,0,0,729842,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,800,0,7548,160,216,0,0,0,1419,0,,,,,0,5113,0,729945,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2998,117,7378,58,291,0,0,0,1028,0,,,,,2944,0,0,730446,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,115,0,319,2,2,0,0,0,202,0,,,,,0,0,0,730745,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,169,107,1881,89,100,0,0,0,1505,0,,,,,0,0,0,731050,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,8248,9113,28738,1469,3101,969,0,0,8276,0,,,,,0,0,0,731247,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,129,0,56,0,0,0,68,0,,,,,0,0,0,731957,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,840,0,2888,360,1139,162,0,534,909,0,,,,,0,0,0,732178,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,0,2081,90,294,169,0,0,1017,0,,,,,628,0,0,732253,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,2637,438,438,0,0,0,527,0,,,,,1559,0,0,732459,2014-12-31
,,,,,,,,,,,,,,,,,,,,,163,54,150,3385,107,498,0,0,0,290,0,,,,,2393,0,0,732637,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,834,2385,14056,389,1845,469,0,0,888,0,,,,,5958,0,2146,732758,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4882,6891,37989,3293,4955,0,0,0,3130,0,,,,,14346,0,3785,732918,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,79,543,56,57,0,0,0,407,0,,,,,0,0,0,732954,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1084,1080,19062,133,1148,0,0,0,4728,0,,,,,7441,0,3581,733054,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1231,18,18,0,0,0,94,0,,,,,510,0,509,733540,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,107,0,912,163,163,0,0,0,642,0,,,,,0,0,0,733559,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,606,28,528,470,30,0,78,0,,,,,0,0,0,733661,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,0,571,92,122,28,0,0,341,0,,,,,0,0,0,733755,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,606,0,1767,121,458,99,0,0,703,0,,,,,0,0,0,733951,2014-12-31
,,,,,,,,,,,,,,,,,,,,,2,463,0,1230,158,281,93,28,0,486,0,,,,,0,0,0,734051,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1503,231,8936,866,895,0,0,0,2668,0,,,,,3639,0,0,734248,2014-12-31
,,,,,,,,,,,,,,,,,,,,,76,1505,408,8496,84,288,0,0,0,1391,0,,,,,4848,0,56,734350,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,5696,4594,29591,1640,1847,0,0,0,1973,0,,,,,5224,8160,2097,734538,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,458,1064,5414,347,379,0,0,0,624,0,,,,,2889,0,0,734613,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,281,54,110,0,0,0,171,0,,,,,0,0,0,735049,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,545,250,1718,142,566,165,0,0,357,0,,,,,0,0,0,735067,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,2,441,36,84,0,0,0,302,0,,,,,0,0,0,735142,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,0,462,0,10,0,0,0,256,0,,,,,0,0,0,735357,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,10,2144,0,78,0,0,0,180,0,,,,,834,0,846,735414,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2975,147,9660,827,1502,0,0,0,5036,0,,,,,0,0,0,735441,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,424,3310,222,243,0,0,0,655,0,,,,,1115,653,0,735656,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3736,2152,23843,574,1930,878,0,0,1858,0,,,,,4191,4277,5699,735768,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,425,8698,334,386,0,0,0,296,0,,,,,6934,0,0,735973,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,722,124,173,0,0,0,428,0,,,,,0,0,0,736158,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,7955,10350,60923,0,9473,0,0,0,3925,0,,,,,636,17408,11176,736206,2014-12-31
,,,,,,,,,,,,,,,,,,,,,54,1578,3326,34449,362,591,0,0,0,3828,0,,,,,20269,4857,0,736448,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1564,0,5093,215,651,0,0,0,2878,0,,,,,0,0,0,736550,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,794,31,1714,158,164,0,0,0,725,0,,,,,0,0,0,736662,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2392,21,17563,469,675,0,0,0,3529,0,,,,,10946,0,0,737548,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2578,1988,6612,560,881,0,0,0,1165,0,,,,,0,0,0,737632,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4325,0,8686,527,1530,412,0,0,2831,0,,,,,0,0,0,738013,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,10017,124,37738,695,864,0,0,0,14089,153,,,,,8780,0,3864,738040,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,8715,276,522,245,0,0,1852,0,,,,,5571,0,0,738143,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,931,217,5062,454,568,109,0,0,2034,0,,,,,1312,0,0,738255,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,7471,8853,38988,0,1622,0,0,0,2054,0,,,,,18839,0,149,738303,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,732,616,5822,250,321,0,0,0,335,0,,,,,0,3818,0,738572,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,321,13,13,0,0,0,271,0,,,,,0,0,0,738657,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,668,2118,21399,1225,1869,0,0,0,2183,0,,,,,10773,0,3788,738769,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,82,446,64,111,0,0,0,200,0,,,,,0,0,0,739159,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,0,842,29,29,0,0,0,705,0,,,,,0,0,0,739346,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2173,1836,5573,268,268,0,0,0,1296,0,,,,,0,0,0,739355,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,694,544,10154,0,1770,998,0,0,22,0,,,,,151,0,6973,739430,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,12935,1655,89512,0,11458,0,0,0,9706,4341,,,,,38826,14932,0,739560,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,1399,0,284,186,0,0,643,0,,,,,0,0,0,739832,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,1011,0,2684,0,23,0,0,0,1650,0,,,,,0,0,0,740249,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,76,74,466,67,83,0,0,0,233,0,,,,,0,0,0,741068,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,494,0,201,130,0,0,269,0,,,,,0,0,0,741152,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,2552,0,13321,105,508,148,255,0,472,0,,,,,9789,0,0,741273,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3395,4237,28374,1069,4915,0,0,0,3511,0,,,,,7459,4857,0,741330,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,385,34,54,0,0,0,122,0,,,,,209,0,0,741358,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,92,268,9,9,0,0,0,167,0,,,,,0,0,0,741639,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,549,2250,43,43,0,0,0,311,0,,,,,1291,0,0,741648,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,129,488,1270,0,75,35,40,0,578,0,,,,,0,0,0,741844,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,618,62,72,0,0,0,346,0,,,,,0,0,0,741956,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,4472,0,8365,81,417,92,157,0,551,0,,,,,2925,0,0,741974,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,851,47,51,0,0,0,652,0,,,,,0,0,0,742056,2014-12-31
,,,,,,,,,,,,,,,,,,,,,78,428,0,1691,84,174,0,0,0,566,0,,,,,523,0,0,742355,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,311,0,1642,0,20,0,0,0,396,0,,,,,644,0,271,742542,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,699,68,87,0,0,0,493,0,,,,,0,0,0,742636,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,1701,10067,151,187,0,0,0,465,0,,,,,7068,0,0,742944,2014-12-31
,,,,,,,,,,,,,,,,,,,,,17,376,0,1033,0,82,35,30,0,575,0,,,,,0,0,0,743053,2014-12-31
,,,,,,,,,,,,,,,,,,,,,0,3295,2951,12392,0,1589,656,0,0,1130,0,,,,,3427,0,0,743679,2014-12-31
