RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,411,0,1122,0,400,0,0,0,311,0,,,,,,,,588245,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,572,0,17,0,0,0,444,0,,,,,,,,588348,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,729,0,2917,191,709,222,295,0,1479,0,,,,,,,,588441,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,138,336,112,117,5,0,0,6,0,,,,,,,,588553,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,2030,0,1103,0,0,0,921,0,,,,,,,,589158,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,486,0,607,0,13,0,0,0,108,0,,,,,,,,589439,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,1115,7405,0,4182,0,0,0,1214,0,,,,,,,,589523,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2254,0,11851,0,5785,0,0,0,3812,0,,,,,,,,589943,2004-12-31
,,,,,,,,,,,,,,,,,,,,,19,5,0,680,0,153,73,60,0,522,0,,,,,,,,590145,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2097,185,8032,0,4838,0,0,0,912,0,,,,,,,,590220,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1734,0,6263,156,3670,30,,,859,0,,,,,,,,590248,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,805,0,3601,1371,1385,0,0,0,1411,0,,,,,,,,590640,2004-12-31
,,,,,,,,,,,,,,,,,,,,,1,2025,149,5558,266,2108,1475,0,0,1276,0,,,,,,,,590855,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,625,0,1701,107,275,155,0,0,801,0,,,,,,,,590949,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1058,482,2640,176,314,74,0,0,786,0,,,,,,,,591209,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2459,833,6102,601,1184,0,0,0,1626,0,,,,,,,,591320,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,237,715,49,219,0,0,0,259,0,,,,,,,,591357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,59,332,0,3313,97,2265,44,0,0,716,0,,,,,,,,591366,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,156,24,37,13,0,0,119,0,,,,,,,,591740,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,6362,463,29108,0,18795,0,0,0,3488,0,,,,,,,,591825,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,179,1062,66,206,125,0,0,572,0,,,,,,,,591852,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,601,0,4071,224,413,187,0,0,3057,0,,,,,,,,591937,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1039,101,164,61,0,0,875,0,,,,,,,,592439,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,407,52,52,0,0,0,131,0,,,,,,,,592448,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,676,5499,89,3453,1061,0,0,1073,0,,,,,,,,592550,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,271,264,3999,404,1062,0,0,0,2402,0,,,,,,,,592644,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,889,0,653,0,0,0,236,0,,,,,,,,592831,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,271,0,189,33,0,0,82,0,,,,,,,,592859,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,10988,3575,40228,0,21786,0,0,0,3879,0,,,,,,,,593007,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,828,0,3990,126,202,64,0,0,2960,0,,,,,,,,593052,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1728,556,10748,163,6178,0,0,0,2286,0,,,,,,,,593249,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,627,48,53,0,0,0,389,0,,,,,,,,593333,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,19,76,0,0,0,0,0,57,0,,,,,,,,593351,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,240,1132,3297,0,322,0,0,0,1603,0,,,,,,,,593753,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,58,94,362,0,163,0,0,0,47,0,,,,,,,,593771,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,9513,2754,50117,1456,27787,0,0,0,9844,0,,,,,,,,593865,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,115,863,34,34,0,0,0,714,0,,,,,,,,593940,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,89,639,14,19,5,0,0,198,0,,,,,,,,593977,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2826,11808,19582,0,2866,0,0,0,2082,0,,,,,,,,594134,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,5861,0,19770,0,9725,5424,0,0,4184,0,,,,,,,,594433,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,19,13,136,19,21,0,0,0,83,0,,,,,,,,594451,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2267,615,23330,0,19451,0,0,0,997,0,,,,,,,,594714,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1760,357,7105,107,4015,0,0,0,973,0,,,,,,,,594853,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,0,1850,0,6,0,0,0,1198,0,,,,,,,,594938,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,5340,341,20490,0,12167,0,0,0,2642,0,,,,,,,,594947,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,569,0,222,0,0,0,192,0,,,,,,,,595038,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,705,144,2313,467,1124,549,0,0,340,0,,,,,,,,595337,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1350,0,13627,0,10739,0,0,0,1538,0,,,,,,,,595430,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,699,44,44,0,0,0,655,0,,,,,,,,595449,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,686,510,5123,0,3204,0,0,0,723,0,,,,,,,,595560,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,26038,0,77455,0,29705,15350,0,0,21712,0,,,,,,,,595869,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,799,17,231,0,0,0,322,0,,,,,,,,595944,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,1053,0,588,0,0,0,429,0,,,,,,,,595953,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,82,3371,0,2316,0,0,0,732,0,,,,,,,,596053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,7,797,0,4587,191,2236,0,0,0,1554,0,,,,,,,,596062,2004-12-31
,,,,,,,,,,,,,,,,,,,,,44,289,0,1005,156,246,41,5,0,470,0,,,,,,,,596156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,1021,0,633,286,347,0,345,0,,,,,,,,596361,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,14,1063,115,359,0,0,0,572,0,,,,,,,,596455,2004-12-31
,,,,,,,,,,,,,,,,,,,,,45,56,75,455,0,137,0,0,0,187,0,,,,,,,,596642,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2349,448,13187,0,7401,,,,2989,0,,,,,,,,596848,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2615,0,7240,236,3885,0,0,0,740,0,,,,,,,,596978,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,518,0,83,40,0,0,268,0,,,,,,,,597041,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,553,33,1178,164,164,0,0,0,428,0,,,,,,,,597162,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,92,0,1,1,0,0,91,0,,,,,,,,597256,2004-12-31
,,,,,,,,,,,,,,,,,,,,,48,1623,246,7133,173,4491,0,0,0,773,0,,,,,,,,597313,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,78,639,0,15,0,0,0,397,0,,,,,,,,597452,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1046,211,5354,206,3430,0,0,0,667,0,,,,,,,,597546,2004-12-31
,,,,,,,,,,,,,,,,,,,,,19,1748,1254,6775,17,70,0,0,0,3703,0,,,,,,,,597555,2004-12-31
,,,,,,,,,,,,,,,,,,,,,14,0,163,863,17,31,0,0,0,669,0,,,,,,,,597658,2004-12-31
,,,,,,,,,,,,,,,,,,,,,813,48,0,1746,86,900,0,0,0,798,0,,,,,,,,597751,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,349,1940,279,487,0,0,0,1104,0,,,,,,,,598002,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,569,389,5162,162,3376,0,0,0,828,0,,,,,,,,598048,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,508,72,72,0,0,0,364,0,,,,,,,,598132,2004-12-31
,,,,,,,,,,,,,,,,,,,,,18,2474,0,4820,13,1512,374,0,0,834,0,,,,,,,,598374,2004-12-31
,,,,,,,,,,,,,,,,,,,,,625,4561,3596,30399,0,17009,0,0,0,5233,0,,,,,,,,598534,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,1029,23,30,0,0,0,913,0,,,,,,,,598543,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,463,135,1464,0,490,405,0,0,376,0,,,,,,,,598646,2004-12-31
,,,,,,,,,,,,,,,,,,,,,38,3835,2008,9877,331,805,309,0,0,3229,0,,,,,,,,598954,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2054,67,5172,0,2336,0,0,0,715,0,,,,,,,,599643,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,59,810,51,126,4,66,2,625,0,,,,,,,,599755,2004-12-31
,,,,,,,,,,,,,,,,,,,,,105,7383,3146,26253,931,10123,0,0,0,5601,0,,,,,,,,599764,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,921,1183,6705,0,3366,0,0,0,1235,0,,,,,,,,600129,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,4318,755,15859,0,8653,0,0,0,2133,0,,,,,,,,600419,2004-12-31
,,,,,,,,,,,,,,,,,,,,,2,344,0,2248,107,514,366,0,0,1390,0,,,,,,,,600651,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,10,57,987,33,703,0,0,0,217,0,,,,,,,,601032,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,172,0,498,25,25,0,0,0,301,0,,,,,,,,601041,2004-12-31
,,,,,,,,,,,,,,,,,,,,,1890,46494,7958,216896,8824,104122,27596,26908,12851,58322,689,,,,,,,,601050,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,301,0,1382,16,16,0,0,0,1065,0,,,,,,,,601153,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1178,146,3788,880,1213,0,0,0,1251,0,,,,,,,,601416,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1166,13,848,0,0,0,318,0,,,,,,,,601434,2004-12-31
,,,,,,,,,,,,,,,,,,,,,17,551,0,1978,33,205,149,0,0,1222,0,,,,,,,,601443,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,211,0,598,156,200,0,0,0,187,0,,,,,,,,601564,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,1550,25,1145,956,164,0,344,0,,,,,,,,601658,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,1014,0,745,598,,,239,0,,,,,,,,601733,2004-12-31
,,,,,,,,,,,,,,,,,,,,,4,894,917,11538,951,8151,414,0,0,1576,0,,,,,,,,602048,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,4203,52,3466,0,0,0,557,0,,,,,,,,602150,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1677,1047,4155,0,46,0,0,0,1385,0,,,,,,,,602235,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,531,0,5217,0,4312,0,0,0,374,10,,,,,,,,602356,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,1571,7,30,23,0,0,1311,0,,,,,,,,602543,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,867,0,795,0,0,0,72,0,,,,,,,,602842,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3013,2558,9286,0,1808,484,533,0,1907,0,,,,,,,,602851,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,99,1066,4,4,,,,722,0,,,,,,,,603232,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,527,20,20,0,0,0,280,0,,,,,,,,603540,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,898,40,430,,,,274,0,,,,,,,,603559,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,178,0,1037,0,803,127,,,56,0,,,,,,,,603755,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,188,1640,4,10,0,0,0,933,0,,,,,,,,603951,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1168,211,5934,0,3505,,,,1050,0,,,,,,,,604024,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,0,288,63,65,0,0,0,203,0,,,,,,,,604033,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1211,46,913,0,15,0,298,0,,,,,,,,604453,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,243,0,1360,0,80,0,0,0,1037,0,,,,,,,,604547,2004-12-31
,,,,,,,,,,,,,,,,,,,,,27,1177,317,2829,74,128,0,0,0,1207,0,,,,,,,,604556,2004-12-31
,,,,,,,,,,,,,,,,,,,,,7,2,0,305,27,34,0,0,0,269,0,,,,,,,,604640,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1494,1122,4053,171,179,0,0,0,1258,0,,,,,,,,604734,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,25,916,0,19,0,0,0,410,0,,,,,,,,605058,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1235,849,6896,0,3892,0,0,0,920,0,,,,,,,,605133,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1569,291,3000,231,398,0,0,0,742,0,,,,,,,,605610,2004-12-31
,,,,,,,,,,,,,,,,,,,,,9,2049,0,2841,8,17,0,0,0,775,0,,,,,,,,605638,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1761,0,7941,0,4268,0,0,0,1912,0,,,,,,,,605656,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,25788,0,298200,0,205941,0,0,0,66471,0,,,,,,,,606046,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,661,49,2611,0,1498,0,0,0,403,0,,,,,,,,606073,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,18194,14411,78141,0,36253,29788,0,0,9283,0,,,,,,,,606309,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1149,251,4990,417,484,63,0,0,3106,0,,,,,,,,606653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,339,0,1411,0,24,0,0,0,1048,0,,,,,,,,607146,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,0,4007,0,2753,1648,0,0,597,0,,,,,,,,607333,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1365,249,6738,163,3400,0,0,0,1724,0,,,,,,,,607511,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,596,554,2690,125,361,146,0,0,1179,0,,,,,,,,607931,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,264,0,884,95,388,0,0,0,232,0,,,,,,,,607959,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,73,815,57,497,90,0,0,245,0,,,,,,,,608358,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,99,376,31,74,0,0,0,203,0,,,,,,,,608367,2004-12-31
,,,,,,,,,,,,,,,,,,,,,21,76,0,1534,11,1171,0,0,0,287,0,,,,,,,,608451,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1277,0,2477,222,347,106,0,0,853,0,,,,,,,,608844,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,570,279,1814,118,220,0,0,0,745,0,,,,,,,,609010,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2258,0,4726,0,2082,0,0,0,386,0,,,,,,,,609373,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,769,159,512,0,0,0,257,0,,,,,,,,609467,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,320,661,5490,0,3103,2803,0,0,1406,0,,,,,,,,609609,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,127,453,0,51,45,0,0,167,0,,,,,,,,609618,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,2,225,0,0,0,0,0,221,0,,,,,,,,609645,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,383,0,1675,21,21,0,0,0,1271,0,,,,,,,,609832,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,176,0,1951,0,943,0,0,0,832,0,,,,,,,,610052,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1836,0,18107,0,13737,0,0,0,2534,0,,,,,,,,610128,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,512,50,902,0,89,28,31,28,251,0,,,,,,,,610155,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3250,1520,10638,518,2829,365,666,607,3039,0,,,,,,,,610164,2004-12-31
,,,,,,,,,,,,,,,,,,,,,20,205,0,564,41,76,0,0,0,283,0,,,,,,,,610539,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,466,0,1484,0,634,0,0,0,384,0,,,,,,,,610557,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1552,2610,11491,3355,4195,0,0,0,3134,0,,,,,,,,610623,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,145,1227,0,691,193,0,0,391,0,,,,,,,,610847,2004-12-31
,,,,,,,,,,,,,,,,,,,,,68,553,332,1900,114,183,0,0,0,832,0,,,,,,,,610913,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,1141,121,187,0,0,0,575,0,,,,,,,,611031,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,134,0,729,404,426,0,0,0,169,0,,,,,,,,611246,2004-12-31
,,,,,,,,,,,,,,,,,,,,,8,1191,1001,4132,333,557,188,0,0,1383,0,,,,,,,,611451,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1011,2110,146,146,0,0,0,953,0,,,,,,,,611639,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,109,18,409,0,16,0,0,0,266,0,,,,,,,,612159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,663,20,3835,116,1828,,,,1324,0,,,,,,,,612346,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,25101,43313,4951,7859,0,0,0,10353,0,,,,,,,,612364,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,2797,0,2226,0,0,0,543,0,,,,,,,,612551,2004-12-31
0,132027,0,1460702,0,1284246,1028494,0,0,18,0,44411,0,0,,,,,,,,,132027,,,,,,,,,,,,,,,,,612618,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,28413,1376,93242,0,50896,0,0,0,12557,544,,,,,,,,613008,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1141,598,6191,0,3411,0,0,0,1041,0,,,,,,,,613156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,11777,2743,64322,6528,46341,0,0,0,3461,0,,,,,,,,613213,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,569,551,1790,0,274,0,0,0,396,0,,,,,,,,613222,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,189,98,786,24,32,0,0,0,467,0,,,,,,,,613231,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,33213,13400,240728,63970,156717,45294,0,0,37398,0,,,,,,,,613307,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,15,437,0,114,0,0,0,214,0,,,,,,,,613334,2004-12-31
,,,,,,,,,,,,,,,,,,,,,4,16,343,4140,122,1966,0,0,0,1815,0,,,,,,,,613343,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,13406,644,43041,0,25117,0,0,0,3874,0,,,,,,,,613400,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,669,0,1597,279,407,102,0,0,521,0,,,,,,,,613464,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3512,0,18490,0,11783,0,0,0,3195,0,,,,,,,,613558,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,315,0,9,9,0,0,288,0,,,,,,,,613754,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1343,322,2746,220,334,56,0,0,747,0,,,,,,,,613839,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,11979,0,10446,0,0,0,1421,0,,,,,,,,613950,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,919,0,2239,61,1095,253,0,0,225,0,,,,,,,,614256,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2782,1176,16162,0,10264,0,0,0,1940,0,,,,,,,,614313,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1637,73,6023,0,3210,,,,1103,0,,,,,,,,614340,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,456,0,4260,0,2978,0,0,0,826,0,,,,,,,,614368,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,2027,0,987,0,0,0,742,0,,,,,,,,614751,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1099,64,2190,152,268,91,0,0,759,0,,,,,,,,614948,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1921,934,4595,220,338,,,,1402,0,,,,,,,,615217,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,135,63,1177,7,35,28,0,0,944,0,,,,,,,,615253,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,815,0,1980,116,342,167,0,0,823,0,,,,,,,,615459,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,1060,42,110,52,0,0,832,0,,,,,,,,615851,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1493,0,5187,0,2696,0,0,0,998,0,,,,,,,,615954,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,2057,6412,0,3322,0,0,0,933,0,,,,,,,,616036,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,605,97,3135,0,1478,0,0,0,955,0,,,,,,,,616148,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2856,0,15437,0,10217,0,0,0,2364,0,,,,,,,,616410,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,4,1776,70,773,,,,631,0,,,,,,,,616540,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2142,0,4595,98,237,119,0,0,2216,0,,,,,,,,616755,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,10,1100,0,566,0,0,0,319,0,,,,,,,,616849,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,6009,1712,15358,2059,3663,0,0,0,3974,0,,,,,,,,617024,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,507,0,2203,0,1328,0,0,0,368,0,,,,,,,,617051,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,208,3015,0,1144,0,0,0,1144,0,,,,,,,,617145,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,334,2066,50,1544,0,0,0,188,0,,,,,,,,617275,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,34,1399,22,1075,0,0,0,263,0,,,,,,,,617341,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,76,0,226,0,12,0,0,0,138,0,,,,,,,,617538,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,869,0,3667,83,95,0,0,0,2703,0,,,,,,,,617743,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,17486,0,28330,0,7431,923,0,0,3413,0,,,,,,,,618405,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,112,1248,133,139,6,0,0,641,0,,,,,,,,618544,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,228,0,942,32,539,0,0,0,175,0,,,,,,,,618647,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,823,0,6316,302,4817,0,0,0,676,0,,,,,,,,618740,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,18211,5123,38333,0,7636,0,0,0,7363,0,,,,,,,,618807,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,240,2451,108,365,,,,1374,0,,,,,,,,619327,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,468,0,1993,53,1163,40,8,0,362,0,,,,,,,,619457,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,6960,3398,22029,0,9175,0,0,0,2496,0,,,,,,,,619701,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,964,0,3859,0,2124,0,0,0,771,0,,,,,,,,619859,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,769,412,2772,316,950,0,0,0,641,0,,,,,,,,620015,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,530,20,1070,0,286,0,0,0,234,0,,,,,,,,620051,2004-12-31
,,,,,,,,,,,,,,,,,,,,,63,5473,0,20930,634,11577,0,0,0,3880,0,,,,,,,,620453,2004-12-31
,,,,,,,,,,,,,,,,,,,,,27,250,0,579,31,126,,,,203,0,,,,,,,,620752,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,711,0,1576,154,518,359,0,0,347,0,,,,,,,,620930,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,108,518,38,51,0,0,0,359,0,,,,,,,,621151,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,184,1441,0,459,30,0,0,567,0,,,,,,,,621245,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,1143,0,0,0,0,0,976,0,,,,,,,,621357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,4062,0,7033,0,1412,525,0,0,1559,0,,,,,,,,621375,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2308,0,3571,155,155,0,0,0,1108,0,,,,,,,,621432,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,834,61,4606,0,3506,0,0,0,205,0,,,,,,,,621441,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,958,702,2389,160,173,0,0,0,556,0,,,,,,,,621674,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,196,1653,0,526,0,0,0,656,0,,,,,,,,622037,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,147,431,1296,13,40,0,0,0,678,0,,,,,,,,622653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,6,404,220,1168,235,241,0,0,0,303,0,,,,,,,,622756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,668,151,6207,318,3043,0,0,0,2345,0,,,,,,,,622774,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,950,618,4978,0,1440,280,0,0,1970,0,,,,,,,,622831,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,4365,0,596,537,0,0,3539,0,,,,,,,,623052,2004-12-31
