RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,4267,1237,10783,0,4563,0,0,0,716,0,,,,,,,,790703,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1364,1105,9141,0,4893,0,0,0,1779,0,,,,,,,,790721,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,419,31,223,0,0,0,196,0,,,,,,,,790851,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,4792,351,19423,0,11432,0,0,0,2848,0,,,,,,,,790918,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,178,0,928,61,214,57,0,0,536,0,,,,,,,,791072,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,280,0,623,0,2,0,0,0,266,0,,,,,,,,791205,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,513,0,1748,80,583,0,0,0,652,0,,,,,,,,791353,2004-06-30
,,,,,,,,,,,,,,,,,,,,,93,10841,6206,24717,1437,3361,0,0,0,4309,0,,,,,,,,791474,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1186,400,6158,0,4199,0,0,0,373,0,,,,,,,,791513,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,104,761,15,57,34,,,428,0,,,,,,,,791746,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,55,265,1426,270,545,274,0,0,561,0,,,,,,,,791821,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,350,0,1385,103,103,0,0,0,932,0,,,,,,,,791942,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,220,0,747,25,30,0,0,0,497,0,,,,,,,,792248,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,560,0,957,0,0,0,0,0,397,0,,,,,,,,792453,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,40,8,489,77,77,0,0,0,364,0,,,,,,,,792640,2004-06-30
,,,,,,,,,,,,,,,,,,,,,52,425,0,1069,54,119,0,0,0,525,0,,,,,,,,792659,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,530,1833,10417,0,7364,6613,0,0,690,0,,,,,,,,792743,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1832,307,7892,0,4870,0,0,0,883,0,,,,,,,,793151,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,392,0,564,38,42,0,0,0,130,0,,,,,,,,793245,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1292,475,6683,145,3943,0,0,0,973,0,,,,,,,,793571,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,570,0,1749,275,492,0,0,0,687,0,,,,,,,,794149,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,122,0,575,59,122,45,0,0,331,0,,,,,,,,794251,2004-06-30
,,,,,,,,,,,,,,,,,,,,,451,240,1346,4345,0,1928,0,0,0,831,0,,,,,,,,794336,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,219,669,2260,26,30,0,0,0,1342,0,,,,,,,,794345,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1775,967,14462,0,10695,0,0,0,1025,0,,,,,,,,794608,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,113,43,1006,0,651,0,0,0,199,0,,,,,,,,794653,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,167,68,1325,30,432,0,0,0,658,0,,,,,,,,795249,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,546,3754,0,1888,1622,0,0,1320,0,,,,,,,,795454,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,960,0,2709,54,54,0,0,0,1695,0,,,,,,,,795548,2004-06-30
,,,,,,,,,,,,,,,,,,,,,50,169,216,1206,45,95,0,0,0,726,0,,,,,,,,795650,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1249,101,5048,0,3084,0,0,0,614,0,,,,,,,,795959,2004-06-30
0,78713,0,290357,20656,175015,0,0,0,0,0,36629,141370,0,,,,,,,,,78713,,,,,,,,,,,,,,,,,795968,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1384,1357,4957,209,566,46,81,143,1650,0,,,,,,,,796125,2004-06-30
,,,,,,,,,,,,,,,,,,,,,37,81,0,3057,493,2610,0,0,0,366,0,,,,,,,,796152,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,797,46,2791,309,837,233,263,0,1111,0,,,,,,,,796415,2004-06-30
,,,,,,,,,,,,,,,,,,,,,5,40,0,2270,233,453,186,0,0,1777,0,,,,,,,,796451,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,20,720,110,154,0,0,0,369,0,,,,,,,,796657,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,379,21,836,72,78,0,0,0,358,0,,,,,,,,796769,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,572,214,2721,124,1545,23,0,0,390,0,,,,,,,,797140,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,279,0,22,,,,176,0,,,,,,,,797159,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,111,2034,79,1014,0,0,0,909,0,,,,,,,,797234,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,878,111,290,120,0,0,516,0,,,,,,,,797319,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1936,2268,13216,415,7519,0,0,0,1493,0,,,,,,,,797467,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,3777,5646,20849,0,6385,0,0,0,5041,0,,,,,,,,797775,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,422,0,1151,0,347,279,0,0,382,0,,,,,,,,798512,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1152,0,2186,90,198,0,0,0,836,0,,,,,,,,798857,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,212,40,40,0,0,0,148,0,,,,,,,,799256,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,106,0,213,0,6,0,0,0,101,0,,,,,,,,799359,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2461,2924,27295,9482,15551,0,0,0,6359,0,,,,,,,,799612,2004-06-30
,,,,,,,,,,,,,,,,,,,,,93,410,0,1159,28,121,0,0,0,628,0,,,,,,,,799751,2004-06-30
,,,,,,,,,,,,,,,,,,,,,60,98,0,729,88,159,0,0,0,472,0,,,,,,,,799854,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,52,0,310,0,19,,,,239,0,,,,,,,,799939,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,357,3403,0,1305,0,0,0,1423,0,,,,,,,,799948,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,699,0,5894,0,4021,0,0,0,1174,0,,,,,,,,800134,2004-06-30
,,,,,,,,,,,,,,,,,,,,,12,100,390,3119,89,1816,0,0,0,813,0,,,,,,,,800442,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,223,0,481,0,84,0,0,0,174,0,,,,,,,,800479,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,10864,2563,28199,2183,7843,0,0,0,6929,0,,,,,,,,800657,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,9217,996,92886,0,71545,44514,0,0,11128,0,,,,,,,,800750,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,0,3793,0,2905,0,0,0,531,0,,,,,,,,800853,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1278,847,9642,0,6277,0,0,0,1240,0,,,,,,,,801047,2004-06-30
,,,,,,,,,,,,,,,,,,,,,4,410,0,990,44,52,4,0,0,528,0,,,,,,,,801056,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,273,0,2880,0,2044,0,0,0,563,0,,,,,,,,801654,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,26057,12522,141123,0,86437,0,0,0,16107,0,,,,,,,,802110,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,5908,5017,48108,0,31304,8072,,,5879,0,,,,,,,,802129,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,425,20,1141,0,530,0,0,0,166,0,,,,,,,,802174,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,862,213,3124,131,367,236,0,0,1682,0,,,,,,,,802352,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,592,802,3677,0,1229,0,0,0,1054,0,,,,,,,,802736,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2187,0,8158,0,5912,5872,0,0,59,0,,,,,,,,802839,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,35616,45036,120974,0,26288,12451,0,0,14034,0,,,,,,,,802866,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,281,146,750,0,51,30,0,0,272,0,,,,,,,,803144,2004-06-30
,,,,,,,,,,,,,,,,,,,,,10,127,0,646,53,64,1,0,0,455,0,,,,,,,,803256,2004-06-30
,,,,,,,,,,,,,,,,,,,,,4,410,164,3129,160,2266,0,2,0,289,0,,,,,,,,803265,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,668,1334,115,146,0,0,0,520,0,,,,,,,,803461,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,228,52,1992,78,193,68,0,0,1519,0,,,,,,,,803649,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,276,1554,18,681,0,0,0,368,0,,,,,,,,803658,2004-06-30
,,,,,,,,,,,,,,,,,,,,,27,4,1,625,41,75,0,0,0,545,0,,,,,,,,803957,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,76,537,17,20,3,0,0,376,0,,,,,,,,804150,2004-06-30
0,267500,255092,1044875,0,429683,0,0,0,2922,981,88697,128951,5825,,,,,,,,,267500,,,,,,,,,,,,,,,,,804208,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,2476,5015,0,450,0,0,0,2089,0,,,,,,,,804338,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,558,46,53,,,,417,0,,,,,,,,804422,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,15,0,65,16,16,0,0,0,34,0,,,,,,,,804758,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,653,68,68,0,0,0,585,0,,,,,,,,804815,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,446,0,48,0,0,0,398,0,,,,,,,,804860,2004-06-30
0,134274,0,743422,0,492796,0,0,0,6103,0,110249,357813,0,,,,,,,,,134274,,,,,,,,,,,,,,,,,804963,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,749,0,1598,53,53,0,0,0,796,0,,,,,,,,805045,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,3016,118,9099,0,2420,1719,0,0,3545,0,,,,,,,,805250,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,222,307,1884,0,740,349,0,0,615,0,,,,,,,,805335,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,711,0,103,0,0,0,462,0,,,,,,,,805447,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,2195,0,1365,154,0,0,795,0,,,,,,,,805670,2004-06-30
,,,,,,,,,,,,,,,,,,,,,12,285,0,2921,247,693,211,0,0,1943,0,,,,,,,,805755,2004-06-30
,,,,,,,,,,,,,,,,,,,,,3,201,0,694,195,237,0,0,0,256,0,,,,,,,,805858,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1027,629,3375,0,1246,905,0,0,473,0,,,,,,,,805876,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1315,0,6847,0,4294,0,0,0,1238,0,,,,,,,,806042,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,694,0,5636,0,3763,0,0,0,1179,0,,,,,,,,806154,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,575,129,1508,110,423,0,0,0,381,0,,,,,,,,806220,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,3587,1157,9730,0,3831,659,0,0,1155,107,,,,,,,,806846,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,51,1513,63,147,0,0,0,775,0,,,,,,,,806958,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,593,962,4527,78,2464,0,0,0,508,0,,,,,,,,807067,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,193,149,1459,62,818,,,,299,0,,,,,,,,807348,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,256,0,934,81,82,0,0,0,596,0,,,,,,,,807432,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,2504,245,1004,442,24,237,1022,0,,,,,,,,807656,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,12461,9782,31534,0,4592,2058,1450,0,4536,0,,,,,,,,807665,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,8,93,323,5,19,14,0,0,203,0,,,,,,,,807946,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1578,0,5715,670,1554,651,0,0,2583,0,,,,,,,,807955,2004-06-30
,,,,,,,,,,,,,,,,,,,,,62,3496,5164,38205,858,26691,,,,2854,0,,,,,,,,808167,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,21635,5260,77450,0,41225,,,,9330,0,,,,,,,,808176,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,7758,8697,59686,0,37604,,,,5627,0,,,,,,,,808260,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,741,471,3676,0,1335,438,0,0,1129,0,,,,,,,,808345,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,0,989,0,71,71,0,0,721,0,,,,,,,,808354,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,0,1532,29,797,0,0,0,483,0,,,,,,,,808448,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,44,280,1128,0,104,54,34,0,700,0,,,,,,,,808653,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,361,1022,195,196,0,0,0,465,0,,,,,,,,809034,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1192,849,6993,1803,2402,,,,2550,0,,,,,,,,809324,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,587,54,1114,51,89,0,0,0,384,0,,,,,,,,809379,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,900,0,2092,66,1122,0,0,0,70,0,,,,,,,,809539,2004-06-30
,,,,,,,,,,,,,,,,,,,,,23,336,0,656,55,78,0,0,0,242,0,,,,,,,,809650,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,608,14,51,37,0,0,392,0,,,,,,,,809856,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,114,0,2410,0,1095,1044,0,0,1201,0,,,,,,,,809940,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,174,0,1575,67,1099,0,0,0,302,0,,,,,,,,810151,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,21,139,0,0,0,0,0,106,0,,,,,,,,810339,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,107,4473,0,3076,3014,0,0,1100,0,,,,,,,,810544,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,713,113,4067,0,1953,0,0,0,1288,0,,,,,,,,810553,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1250,1820,7509,0,2596,0,0,0,1843,0,,,,,,,,810834,2004-06-30
0,777,239,4101,0,1891,975,0,0,0,0,1194,0,0,,,,,,,,,777,,,,,,,,,,,,,,,,,810900,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,22630,0,85222,0,56910,0,0,0,5682,0,,,,,,,,810919,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,17845,7890,37157,0,4877,1334,1240,0,6545,0,,,,,,,,811046,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2037,0,8245,0,5154,0,0,0,1054,0,,,,,,,,811279,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,14,0,182,48,48,0,0,0,120,0,,,,,,,,811457,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,770,47,47,0,0,0,430,0,,,,,,,,811541,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,3480,0,3017,0,0,0,295,0,,,,,,,,811550,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,433,0,2821,60,1633,0,0,0,755,0,,,,,,,,811747,2004-06-30
,,,,,,,,,,,,,,,,,,,,,3,685,0,2673,105,1011,0,0,0,977,0,,,,,,,,811756,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,38,0,2506,0,2468,2468,0,0,0,0,,,,,,,,812164,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,854,2893,295,612,0,0,0,1427,0,,,,,,,,812436,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,819,182,4253,0,936,0,0,0,2316,0,,,,,,,,812557,2004-06-30
,,,,,,,,,,,,,,,,,,,,,3,931,136,2002,76,81,0,0,0,854,0,,,,,,,,812614,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,28,235,0,14,0,0,0,193,0,,,,,,,,813059,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1393,299,6730,192,4376,5,135,56,662,0,,,,,,,,813572,2004-06-30
,,,,,,,,,,,,,,,,,,,,,22,1655,210,5852,296,2256,0,0,0,1731,0,,,,,,,,813732,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1766,2069,8571,483,587,0,0,0,4149,0,,,,,,,,813844,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1055,192,4594,0,2694,0,0,0,653,0,,,,,,,,813853,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1131,0,4208,577,928,0,0,0,2149,0,,,,,,,,813947,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,6182,3599,28948,0,15413,0,0,0,3754,0,,,,,,,,814216,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,181,0,7,0,0,0,174,0,,,,,,,,814355,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,4197,0,23213,3040,3592,0,0,0,15424,0,,,,,,,,814430,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,0,1222,0,242,78,127,0,593,0,,,,,,,,814458,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,320,1606,0,378,108,112,0,743,0,,,,,,,,814551,2004-06-30
,,,,,,,,,,,,,,,,,,,,,210,853,0,7538,967,5881,325,0,0,804,0,,,,,,,,814711,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1076,281,4910,0,3007,0,0,0,546,0,,,,,,,,814748,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,5,71,0,4,0,0,0,58,0,,,,,,,,814953,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,360,18,18,0,0,0,267,0,,,,,,,,815053,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1781,454,5786,0,2597,0,0,0,954,0,,,,,,,,815147,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,4,1200,5936,91,2844,0,0,0,1888,0,,,,,,,,815156,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,244,32,447,0,32,0,0,0,139,0,,,,,,,,815277,2004-06-30
,,,,,,,,,,,,,,,,,,,,,87,131,0,1386,116,605,0,0,0,650,0,,,,,,,,815754,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,650,155,1370,67,109,0,0,0,456,0,,,,,,,,815950,2004-06-30
,,,,,,,,,,,,,,,,,,,,,16,492,317,3440,243,1993,0,0,0,638,0,,,,,,,,816144,2004-06-30
0,27698,20029,177718,57257,93084,0,0,0,0,0,36907,0,6409,,,,,,,,,27698,,,,,,,,,,,,,,,,,816210,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,1127,37,286,0,0,0,640,0,,,,,,,,816256,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,3713,814,10434,210,5042,173,0,0,865,0,,,,,,,,816304,2004-06-30
,,,,,,,,,,,,,,,,,,,,,13,64,0,776,52,524,0,0,0,188,0,,,,,,,,816452,2004-06-30
,,,,,,,,,,,,,,,,,,,,,8,34673,6179,84684,753,35421,0,0,0,8411,10,,,,,,,,816603,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,677,57,1079,0,34,0,0,0,311,0,,,,,,,,816649,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,5,201,0,0,0,0,0,192,0,,,,,,,,816751,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2150,799,3901,188,361,112,0,0,591,0,,,,,,,,816760,2004-06-30
,,,,,,,,,,,,,,,,,,,,,60,36,56,336,6,72,5,0,0,172,0,,,,,,,,816948,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,271,0,0,0,0,0,271,0,,,,,,,,817356,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,8565,804,11063,135,1350,0,0,0,344,0,,,,,,,,817477,2004-06-30
0,141170,0,6274285,0,5707691,0,0,0,171,65197,360056,0,57323,,,,,,,,,141170,,,,,,,,,,,,,,,,,817824,2004-06-30
0,248266,0,1981050,0,1488608,0,0,0,0,0,244176,921364,0,,,,,,,,,248266,,,,,,,,,,,,,,,,,817833,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1002,562,3143,211,660,0,0,0,919,0,,,,,,,,818353,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,787,1460,10404,0,6900,0,0,0,1257,0,,,,,,,,818401,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,78,0,668,8,8,0,0,0,582,0,,,,,,,,818540,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,270,1378,0,804,0,0,0,304,0,,,,,,,,818559,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,3559,1155,35830,0,28500,0,0,0,2616,0,,,,,,,,818625,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,119,0,426,43,43,0,0,0,264,0,,,,,,,,818652,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,378,0,1920,0,1133,0,0,0,409,0,,,,,,,,819154,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,816,307,3361,0,1806,0,0,0,432,0,,,,,,,,819172,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2223,0,0,0,0,0,2223,0,,,,,,,,819453,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,918,0,8656,0,5774,0,0,0,1964,0,,,,,,,,819556,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,0,1341,216,273,35,,,661,0,,,,,,,,819855,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,7635,743,10579,0,0,0,0,0,2201,0,,,,,,,,820048,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2073,0,3062,123,146,0,0,0,843,0,,,,,,,,820178,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1771,660,3646,169,317,0,0,0,898,0,,,,,,,,820301,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,6701,771,20710,0,10304,0,0,0,2934,0,,,,,,,,820310,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,587,0,3009,1332,1662,0,0,0,760,0,,,,,,,,820459,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,20,0,637,0,32,0,0,0,585,0,,,,,,,,820655,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,565,73,80,0,0,0,485,0,,,,,,,,820842,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,0,1106,82,141,59,0,0,552,0,,,,,,,,821036,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2092,1546,6509,470,1362,0,0,0,1509,0,,,,,,,,821120,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,119,55,1755,3,722,0,0,0,859,0,,,,,,,,821157,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,84,0,271,69,74,0,0,0,113,0,,,,,,,,821278,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,481,29,36,0,0,0,381,0,,,,,,,,821456,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1039,1002,3875,518,679,161,0,0,1155,0,,,,,,,,821531,2004-06-30
,,,,,,,,,,,,,,,,,,,,,5,203,153,474,10,15,0,0,0,103,0,,,,,,,,821559,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,2,883,21,414,0,0,0,255,0,,,,,,,,821643,2004-06-30
,,,,,,,,,,,,,,,,,,,,,87,579,35,885,0,116,0,0,0,155,0,,,,,,,,821652,2004-06-30
,,,,,,,,,,,,,,,,,,,,,31,237,0,559,40,200,78,0,0,122,0,,,,,,,,821858,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,4122,19,11566,436,5596,0,0,0,1829,0,,,,,,,,821906,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,0,1188,0,698,0,0,0,391,0,,,,,,,,821951,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1393,1612,12385,0,7737,0,0,0,1643,0,,,,,,,,822042,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1235,0,2914,73,403,0,0,0,1276,0,,,,,,,,822051,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,717,0,2707,0,562,0,0,0,1428,0,,,,,,,,822145,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,7500,4853,52341,0,26823,0,0,0,13165,0,,,,,,,,822154,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,419,0,1080,82,82,0,0,0,579,0,,,,,,,,822257,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1553,295,5113,237,2499,0,0,0,766,0,,,,,,,,822408,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,2392,4143,12556,0,4606,0,0,0,1415,0,,,,,,,,822529,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,172,0,114,58,0,0,58,0,,,,,,,,822556,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,206,0,521,0,138,0,0,0,177,0,,,,,,,,822631,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,0,1854,0,497,0,0,0,1081,0,,,,,,,,822846,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,111,40,40,0,0,0,35,0,,,,,,,,822873,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,658,3565,9,451,282,39,0,2259,0,,,,,,,,823133,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,916,0,1568,58,78,20,,,574,0,,,,,,,,823142,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1268,0,2423,146,212,0,0,0,943,0,,,,,,,,823450,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,99,0,19,19,0,0,80,0,,,,,,,,823553,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,1045,483,2138,0,261,188,,,349,0,,,,,,,,823638,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,673,251,4769,0,2876,,,,969,0,,,,,,,,823656,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,11867,2292,36392,0,18072,0,0,0,4161,0,,,,,,,,824000,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,215,0,34,0,0,0,181,0,,,,,,,,824055,2004-06-30
,,,,,,,,,,,,,,,,,,,,,0,331,0,909,0,90,0,0,0,488,0,,,,,,,,824242,2004-06-30
