RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,599,0,1264,0,253,0,0,0,412,0,,,,,,,,575133,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,4591,0,35597,1374,3201,956,0,0,10711,0,,,,,,,,575254,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,953,0,2339,618,618,0,0,0,768,0,,,,,,,,575348,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1477,0,1945,34,87,53,0,0,381,0,,,,,,,,575375,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,598,27,27,0,0,0,325,0,,,,,,,,575647,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,38,466,0,10,0,0,0,418,0,,,,,,,,575656,2006-09-30
,,,,,,,,,,,,,,,,,,,,,19,1375,116,10371,0,630,0,0,0,3549,0,,,,,,,,575759,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,879,119,5440,1072,1128,0,0,0,738,0,,,,,,,,575834,2006-09-30
,,,,,,,,,,,,,,,,,,,,,87,481,0,3546,67,154,0,0,0,643,0,,,,,,,,575955,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,351,296,1220,39,39,0,0,0,534,0,,,,,,,,576037,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,3254,2344,13129,875,2621,0,0,0,4876,0,,,,,,,,576130,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,937,0,2443,85,212,0,0,0,340,0,,,,,,,,576354,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,6792,1880,20540,0,1153,0,0,0,3282,0,,,,,,,,576439,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,319,1601,3722,275,538,111,0,0,1264,0,,,,,,,,576541,2006-09-30
,,,,,,,,,,,,,,,,,,,,,55,3583,2095,13252,429,2034,402,925,0,2341,0,,,,,,,,576608,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,633,0,1027,21,65,43,0,0,329,0,,,,,,,,576644,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,444,0,4376,159,560,270,79,0,865,0,,,,,,,,576653,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,147441,90246,505520,0,44251,0,0,0,74796,0,,,,,,,,576710,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,812,0,4092,453,604,108,0,0,2676,0,,,,,,,,576952,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,22917,0,97687,0,17801,0,0,0,8766,0,,,,,,,,577128,2006-09-30
0,1236,652,7331,0,1974,881,0,0,0,0,1806,1663,0,,,,,,,,,1236,,,,,,,,,,,,,,,,,577137,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1182,0,2460,277,279,0,0,0,999,0,,,,,,,,577230,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1780,382,6800,622,722,0,0,0,662,0,,,,,,,,577472,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,877,156,3263,500,662,0,0,0,1289,0,,,,,,,,578116,2006-09-30
,,,,,,,,,,,,,,,,,,,,,17,87,20,669,72,135,16,23,7,427,0,,,,,,,,578237,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2577,0,16731,0,1813,558,0,0,5828,0,,,,,,,,578255,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,723,114,3022,64,1161,1070,0,0,1024,0,,,,,,,,578554,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,767,845,3634,166,257,66,0,0,997,0,,,,,,,,578741,2006-09-30
,,,,,,,,,,,,,,,,,,,,,21,0,0,288,28,56,0,6,0,232,0,,,,,,,,578862,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,724,0,1756,53,53,0,0,0,979,0,,,,,,,,579140,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,701,116,138,0,0,0,315,0,,,,,,,,579319,2006-09-30
,,,,,,,,,,,,,,,,,,,,,42,2224,0,4641,341,458,0,0,0,1959,0,,,,,,,,579364,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,401,96,3965,0,987,716,0,0,519,0,,,,,,,,579636,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1029,0,3609,235,250,0,0,0,1568,0,,,,,,,,580155,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,525,727,5514,263,288,0,0,0,1007,0,,,,,,,,580548,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,13198,16967,115298,0,11700,5424,0,0,28499,2083,,,,,,,,580623,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2354,1374,23099,0,7184,0,0,0,4524,0,,,,,,,,580726,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1069,0,1564,27,27,0,0,0,468,0,,,,,,,,580847,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,678,134,641,494,0,0,16,0,,,,,,,,581237,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,216,2881,165,165,0,0,0,1139,0,,,,,,,,581358,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,675,631,5193,164,164,0,0,0,943,0,,,,,,,,582177,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1719,1135,11859,251,289,0,0,0,2953,0,,,,,,,,582234,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,353,265,1113,25,25,0,0,0,470,0,,,,,,,,582654,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,4,241,0,0,0,0,0,187,0,,,,,,,,582766,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,676,0,4422,461,544,0,0,0,1895,0,,,,,,,,582953,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,314,0,1553,53,53,0,0,0,1186,0,,,,,,,,583138,2006-09-30
,,,,,,,,,,,,,,,,,,,,,19,0,197,1095,97,224,0,0,0,674,0,,,,,,,,583268,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,808,716,5544,242,242,0,0,0,1931,0,,,,,,,,583352,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,128,0,15,0,0,0,100,0,,,,,,,,583745,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,107,460,39,39,0,0,0,237,0,,,,,,,,583754,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,9313,2911,20275,253,326,0,0,0,1983,0,,,,,,,,583905,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,4414,0,23643,495,1119,0,0,0,2797,0,,,,,,,,584377,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,3408,764,13678,0,413,0,0,0,2482,0,,,,,,,,584724,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2513,3486,14946,0,3791,1892,1000,0,5156,0,,,,,,,,584920,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,757,0,1673,182,217,0,0,0,699,0,,,,,,,,585235,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1509,9,5405,139,194,0,0,0,3030,0,,,,,,,,585749,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1137,106,9156,256,584,0,0,0,761,0,,,,,,,,586027,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1483,2882,16559,0,972,582,0,0,3051,0,,,,,,,,586175,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,28802,5824,146996,0,40363,24337,0,0,23004,4443,,,,,,,,586205,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,74,66,564,0,4,0,0,0,350,0,,,,,,,,586241,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,162,372,1291,30,30,0,0,0,727,0,,,,,,,,586335,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,0,2385,0,1087,0,1022,0,893,0,,,,,,,,586858,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,223,0,941,126,175,0,0,0,543,0,,,,,,,,586960,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,189,989,60,178,49,0,0,518,0,,,,,,,,587350,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,365,96,514,0,11,0,0,0,42,0,,,,,,,,587574,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2902,0,4835,68,78,0,0,0,1855,0,,,,,,,,587677,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,424,24,3635,128,139,0,0,0,709,0,,,,,,,,587743,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,221,0,613,106,112,0,0,0,280,0,,,,,,,,587752,2006-09-30
,,,,,,,,,,,,,,,,,,,,,78,12873,0,40214,13178,15754,0,0,0,9647,753,,,,,,,,587800,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,437,0,2148,205,224,0,0,0,1309,0,,,,,,,,588058,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,431,0,1408,0,116,85,0,0,497,0,,,,,,,,588245,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,1188,17,17,0,0,0,783,0,,,,,,,,588348,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,637,313,7112,323,525,183,0,0,1931,0,,,,,,,,588441,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,75,129,281,75,77,1,1,0,0,0,,,,,,,,588553,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2704,0,0,0,0,0,1527,0,,,,,,,,589158,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,326,20,523,0,21,0,0,0,156,0,,,,,,,,589439,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,895,0,9386,299,757,255,0,0,1919,0,,,,,,,,589523,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2518,0,13394,362,1304,441,338,0,5072,0,,,,,,,,589943,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,8,562,0,0,0,0,0,549,0,,,,,,,,590145,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1531,674,8707,467,1157,0,0,0,1283,0,,,,,,,,590220,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1521,0,6792,113,281,71,30,35,1130,0,,,,,,,,590248,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,514,103,4132,1258,1279,0,0,0,2236,0,,,,,,,,590640,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2183,0,10212,1254,5985,0,0,0,2044,0,,,,,,,,590855,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,717,0,1970,105,214,99,0,0,1039,0,,,,,,,,590949,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,717,397,3424,0,491,78,0,0,806,0,,,,,,,,591209,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,4672,705,9390,614,614,0,0,0,3399,0,,,,,,,,591320,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,346,907,41,228,187,0,0,333,0,,,,,,,,591357,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,5014,187,188,0,0,0,1055,0,,,,,,,,591366,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,216,9,9,0,0,0,207,0,,,,,,,,591740,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,12177,8503,156950,4304,99131,86527,0,0,9113,0,,,,,,,,591825,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,315,204,1839,99,133,0,0,0,1187,0,,,,,,,,591852,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,875,0,11668,420,6922,187,6315,0,3871,0,,,,,,,,591937,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1700,108,310,132,40,0,1390,0,,,,,,,,592439,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,241,0,1132,77,543,100,0,0,348,0,,,,,,,,592448,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,172,817,5335,74,97,0,0,0,1859,0,,,,,,,,592550,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,544,528,4035,178,210,0,0,0,2169,0,,,,,,,,592644,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,14,1084,0,15,0,0,0,354,0,,,,,,,,592831,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,338,20,20,0,0,0,132,0,,,,,,,,592859,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,16916,8671,60775,0,0,0,0,0,7787,0,,,,,,,,593007,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,935,4,6383,104,135,31,0,0,5309,0,,,,,,,,593052,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1804,1318,12382,180,495,0,0,0,2704,0,,,,,,,,593249,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,271,0,950,104,107,0,0,0,572,0,,,,,,,,593333,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,111,0,6,0,0,0,105,0,,,,,,,,593351,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,452,959,6475,0,695,331,0,0,4369,0,,,,,,,,593753,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,58,91,347,15,64,0,0,0,134,0,,,,,,,,593771,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,9910,5207,62724,0,11304,2720,0,0,14868,0,,,,,,,,593865,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,316,1179,50,50,0,0,0,813,0,,,,,,,,593940,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,350,87,647,39,42,0,0,0,168,0,,,,,,,,593977,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,4156,8072,20576,0,4075,1896,0,0,4273,0,,,,,,,,594134,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,7133,3039,31383,0,2078,553,0,0,7530,630,,,,,,,,594433,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,19,15,234,38,83,45,0,0,117,0,,,,,,,,594451,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1726,672,8119,194,196,0,0,0,1448,0,,,,,,,,594853,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,476,0,2145,3,3,0,0,0,1666,0,,,,,,,,594938,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,4206,581,22068,0,976,318,0,0,3925,0,,,,,,,,594947,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,163,0,599,0,14,0,0,0,225,0,,,,,,,,595038,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,780,551,2453,101,102,0,0,0,1020,0,,,,,,,,595337,2006-09-30
,,,,,,,,,,,,,,,,,,,,,36,4351,0,18543,565,2782,0,0,0,1852,2,,,,,,,,595430,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,781,44,44,0,0,0,737,0,,,,,,,,595449,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,589,740,5494,50,158,0,0,0,677,0,,,,,,,,595560,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,35149,0,124936,0,55436,26923,12259,0,34351,0,,,,,,,,595869,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,314,0,1208,27,27,0,0,0,640,0,,,,,,,,595944,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,40,0,1276,0,16,4,6,0,599,0,,,,,,,,595953,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,242,51,3976,66,145,66,0,0,1370,0,,,,,,,,596053,2006-09-30
,,,,,,,,,,,,,,,,,,,,,39,1337,0,6051,274,381,0,0,0,2222,0,,,,,,,,596062,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,309,0,1412,358,470,75,15,22,633,0,,,,,,,,596156,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,44,0,505,0,461,0,286,106,0,0,,,,,,,,596361,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,217,10,1676,84,502,0,0,0,947,0,,,,,,,,596455,2006-09-30
,,,,,,,,,,,,,,,,,,,,,3,58,0,605,156,161,0,0,0,386,0,,,,,,,,596642,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,3323,430,16497,170,225,0,0,0,5156,33,,,,,,,,596848,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2226,289,7479,132,132,0,0,0,914,0,,,,,,,,596978,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,703,0,63,0,0,0,456,0,,,,,,,,597041,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,705,50,1510,369,369,0,0,0,386,0,,,,,,,,597162,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,6,184,0,0,0,0,0,178,0,,,,,,,,597256,2006-09-30
,,,,,,,,,,,,,,,,,,,,,12,1765,498,7897,249,347,0,0,0,927,0,,,,,,,,597313,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,93,803,58,101,35,0,0,451,0,,,,,,,,597452,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,891,571,6047,168,282,0,0,0,963,0,,,,,,,,597546,2006-09-30
,,,,,,,,,,,,,,,,,,,,,13,1748,1344,8121,60,261,80,102,0,4768,0,,,,,,,,597555,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,230,1508,48,48,0,0,0,1153,0,,,,,,,,597658,2006-09-30
,,,,,,,,,,,,,,,,,,,,,427,48,0,1676,37,471,0,0,0,1157,0,,,,,,,,597751,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,804,2084,206,238,0,0,0,1042,0,,,,,,,,598002,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,556,316,5824,192,252,0,0,0,1400,0,,,,,,,,598048,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,85,0,623,57,58,0,0,0,480,0,,,,,,,,598132,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,5814,5382,48942,1447,4133,1135,0,0,8166,0,,,,,,,,598534,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,144,0,1380,57,61,0,0,0,1175,0,,,,,,,,598543,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,483,305,1722,0,489,357,0,0,445,0,,,,,,,,598646,2006-09-30
,,,,,,,,,,,,,,,,,,,,,38,4759,2176,11915,401,760,309,0,0,4131,0,,,,,,,,598954,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1444,218,4933,79,79,0,0,0,1007,0,,,,,,,,599643,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,55,1161,61,134,2,4,67,972,0,,,,,,,,599755,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,6613,8909,40980,1770,7855,0,0,0,7298,0,,,,,,,,599764,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,922,1849,7704,289,355,0,0,0,1300,0,,,,,,,,600129,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,3779,1691,17012,461,816,0,0,0,2278,1,,,,,,,,600419,2006-09-30
,,,,,,,,,,,,,,,,,,,,,1,407,0,3104,129,627,414,0,0,2038,0,,,,,,,,600651,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,61,42,1059,26,26,0,0,0,254,0,,,,,,,,601032,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,179,0,713,26,26,0,0,0,508,0,,,,,,,,601041,2006-09-30
,,,,,,,,,,,,,,,,,,,,,1846,45160,15493,327793,9385,184378,31338,30762,29017,69471,1230,,,,,,,,601050,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,485,0,1987,33,33,0,0,0,1469,0,,,,,,,,601153,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,6673,11921,39464,5148,8211,0,0,0,10162,0,,,,,,,,601416,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1306,10,900,0,0,0,406,0,,,,,,,,601434,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,579,0,1790,0,119,105,0,0,1092,0,,,,,,,,601443,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,326,0,958,98,170,46,0,0,462,0,,,,,,,,601564,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,61,0,620,33,226,193,0,0,333,0,,,,,,,,601658,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,275,52,1344,185,692,500,0,0,325,0,,,,,,,,601733,2006-09-30
,,,,,,,,,,,,,,,,,,,,,37,842,1232,11056,734,1334,520,0,0,1927,0,,,,,,,,602048,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,191,262,5004,117,546,222,0,0,740,0,,,,,,,,602150,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,514,0,1195,142,213,56,0,0,468,3,,,,,,,,602356,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,223,8,1795,22,42,20,0,0,1522,0,,,,,,,,602543,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,760,0,0,0,0,0,66,0,,,,,,,,602842,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,241,27,1172,42,42,0,0,0,862,0,,,,,,,,603232,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,216,0,688,41,41,0,0,0,431,0,,,,,,,,603540,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,215,0,1137,37,53,0,0,0,327,0,,,,,,,,603559,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,104,0,1070,0,187,129,0,0,117,0,,,,,,,,603755,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,529,0,1841,87,92,0,0,0,1220,0,,,,,,,,603951,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1252,573,7268,215,335,111,0,0,1578,0,,,,,,,,604024,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,20,0,264,47,47,0,0,0,197,0,,,,,,,,604033,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1219,51,61,0,10,0,285,0,,,,,,,,604453,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,1785,0,55,0,0,0,1430,0,,,,,,,,604547,2006-09-30
,,,,,,,,,,,,,,,,,,,,,250,1181,546,3987,132,479,0,0,0,1781,0,,,,,,,,604556,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,337,31,33,0,0,0,302,0,,,,,,,,604640,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,464,151,998,0,28,0,0,0,355,0,,,,,,,,605058,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1988,1875,9942,443,591,0,0,0,1818,0,,,,,,,,605133,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1225,616,2950,183,210,0,0,0,719,0,,,,,,,,605610,2006-09-30
,,,,,,,,,,,,,,,,,,,,,39,2253,541,10922,298,746,0,0,0,3621,0,,,,,,,,605656,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,25678,0,360932,32163,76947,0,0,0,92099,0,,,,,,,,606046,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,711,146,2880,0,72,0,0,0,421,0,,,,,,,,606073,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1153,808,9423,417,492,75,0,0,6970,0,,,,,,,,606653,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,416,0,2347,0,42,0,0,0,1889,0,,,,,,,,607146,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,881,0,6865,0,629,347,0,0,958,0,,,,,,,,607333,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1497,0,6598,228,242,0,0,0,2000,0,,,,,,,,607511,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,77,1414,15,83,61,0,0,886,0,,,,,,,,608358,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,60,368,35,64,0,0,0,244,0,,,,,,,,608367,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,76,0,1710,58,61,2,0,0,371,0,,,,,,,,608451,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1137,0,2577,366,373,0,0,0,1067,0,,,,,,,,608844,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,257,315,1797,169,237,0,0,0,988,0,,,,,,,,609010,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2476,0,5779,0,286,97,0,0,478,0,,,,,,,,609373,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,532,0,3115,214,2002,0,0,0,581,0,,,,,,,,609467,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,320,848,7167,0,3580,986,1191,1036,2419,0,,,,,,,,609609,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,7,298,0,11,11,0,0,278,0,,,,,,,,609645,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,366,69,2051,17,60,43,0,0,1556,0,,,,,,,,609832,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,2069,0,19255,0,2882,926,0,0,2774,0,,,,,,,,610128,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,513,225,1402,47,153,0,43,0,511,0,,,,,,,,610155,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,3282,1924,13561,758,3919,0,0,0,4436,0,,,,,,,,610164,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,199,0,909,54,54,0,0,0,640,0,,,,,,,,610539,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,468,280,2020,77,144,0,0,0,565,0,,,,,,,,610557,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1881,2888,17402,3537,4690,0,0,0,3712,0,,,,,,,,610623,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,145,1392,0,812,315,206,0,435,0,,,,,,,,610847,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,588,252,2380,160,273,0,0,0,1267,0,,,,,,,,610913,2006-09-30
,,,,,,,,,,,,,,,,,,,,,72,776,84,4190,141,268,0,0,0,967,0,,,,,,,,611031,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,140,0,1051,21,84,57,0,0,297,0,,,,,,,,611246,2006-09-30
,,,,,,,,,,,,,,,,,,,,,36,1158,1294,4931,294,477,111,0,0,2002,0,,,,,,,,611451,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,17,629,0,27,0,0,0,465,0,,,,,,,,612159,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,888,0,4560,61,66,0,0,0,1803,0,,,,,,,,612346,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,30654,60180,4854,16989,0,0,0,12537,0,,,,,,,,612364,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,272,402,4088,107,107,0,0,0,804,0,,,,,,,,612551,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,22634,3751,97058,4962,10798,0,0,0,14695,3009,,,,,,,,613008,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,1418,1058,7603,0,1310,0,0,0,1262,0,,,,,,,,613156,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,234,687,1833,192,372,0,0,0,540,0,,,,,,,,613222,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,104,6,555,62,64,0,0,0,310,0,,,,,,,,613334,2006-09-30
,,,,,,,,,,,,,,,,,,,,,1,16,557,4666,165,443,0,0,0,2306,0,,,,,,,,613343,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,15973,3838,55637,0,2590,0,0,0,5289,0,,,,,,,,613400,2006-09-30
,,,,,,,,,,,,,,,,,,,,,0,811,0,1663,159,180,0,0,0,672,0,,,,,,,,613464,2006-09-30
