RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2552,357,4814,0,183,90,,,1722,0,,,,,,,,625850,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,784,429,5293,0,3543,0,0,0,537,0,,,,,,,,625953,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,5153,521,9487,0,1579,0,0,0,2234,0,,,,,,,,626101,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,465,80,1168,81,96,0,0,0,527,0,,,,,,,,626352,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1274,0,368,141,0,0,906,0,,,,,,,,626941,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,9149,0,7797,0,0,0,1352,0,,,,,,,,627108,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,6651,3608,19061,0,6094,0,0,0,2708,0,,,,,,,,627135,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,64,307,37,37,0,0,0,206,0,,,,,,,,627256,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,603,0,779,23,36,12,0,0,140,0,,,,,,,,627377,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3475,588,14736,202,9362,174,131,0,1311,0,,,,,,,,627407,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1325,0,4486,0,2625,0,0,0,536,0,,,,,,,,627425,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2511,3386,13404,0,2837,1235,0,0,4670,0,,,,,,,,627658,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,451,178,1703,0,72,72,0,0,1002,0,,,,,,,,627854,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,9735,6182,31018,0,8605,5991,0,0,6496,0,,,,,,,,627863,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,166,0,892,163,178,0,0,0,548,0,,,,,,,,628039,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1019,0,9324,0,7578,2620,2966,0,727,0,,,,,,,,628123,2005-06-30
,,,,,,,,,,,,,,,,,,,,,90,1129,458,9204,530,6108,59,373,0,1509,0,,,,,,,,628178,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,556,0,1675,112,129,0,0,0,990,0,,,,,,,,628356,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,0,1864,30,110,0,0,0,1106,0,,,,,,,,628552,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,236,0,2885,0,2214,0,0,0,435,0,,,,,,,,628730,2005-06-30
,,,,,,,,,,,,,,,,,,,,,61,478,515,4687,287,2794,0,0,0,900,0,,,,,,,,629148,2005-06-30
,,,,,,,,,,,,,,,,,,,,,4,523,0,2408,263,267,0,0,0,1618,0,,,,,,,,629353,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,436,66,3433,79,2559,0,0,0,372,0,,,,,,,,629522,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,552,0,1450,0,44,0,0,0,854,0,,,,,,,,629746,2005-06-30
,,,,,,,,,,,,,,,,,,,,,1,76,48,414,108,109,0,0,0,181,0,,,,,,,,629849,2005-06-30
,,,,,,,,,,,,,,,,,,,,,53,19,0,187,26,79,,,,89,0,,,,,,,,630041,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,315,37,89,52,0,0,187,0,,,,,,,,630340,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3788,0,15347,0,9758,0,0,0,1801,0,,,,,,,,630555,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,747,0,2961,293,844,327,0,0,1370,0,,,,,,,,630658,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3275,0,5384,188,524,203,,,1585,0,,,,,,,,630948,2005-06-30
,,,,,,,,,,,,,,,,,,,,,27,468,0,3041,68,1778,0,0,0,795,0,,,,,,,,631039,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,687,392,4277,0,2691,0,0,0,507,0,,,,,,,,631150,2005-06-30
,,,,,,,,,,,,,,,,,,,,,31,1162,0,4028,139,1666,0,0,0,1200,0,,,,,,,,631244,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1459,2646,13125,0,4003,0,0,0,5017,0,,,,,,,,631422,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3,0,106,0,14,0,0,0,89,0,,,,,,,,632139,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,317,505,7093,4321,4321,0,0,0,1950,0,,,,,,,,632410,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,5952,996,19572,0,10341,0,0,0,2283,0,,,,,,,,632607,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,8006,0,10724,66,716,650,0,0,2002,0,,,,,,,,632858,2005-06-30
,,,,,,,,,,,,,,,,,,,,,26,1230,0,6529,261,1822,0,0,0,3477,0,,,,,,,,633154,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,434,30,1022,0,388,0,0,0,170,0,,,,,,,,633341,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,8824,2745,27204,0,12312,0,0,0,3323,0,,,,,,,,633501,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,517,51,1416,141,184,0,0,0,664,0,,,,,,,,633640,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1743,1205,5346,0,1430,498,0,0,968,0,,,,,,,,633837,2005-06-30
,,,,,,,,,,,,,,,,,,,,,1,2199,1124,4606,88,147,57,0,0,1136,0,,,,,,,,634272,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,745,23,3576,97,1978,0,0,0,830,0,,,,,,,,634357,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,420,0,1080,0,44,0,0,0,616,0,,,,,,,,634544,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1190,26,547,0,0,0,466,14,,,,,,,,634656,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,181,26,1578,0,1128,116,0,0,243,0,,,,,,,,634731,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,181,7,7,0,0,0,174,0,,,,,,,,634946,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,574,0,1893,186,554,358,0,0,765,0,,,,,,,,634955,2005-06-30
,,,,,,,,,,,,,,,,,,,,,37,276,0,623,86,188,0,0,0,159,0,,,,,,,,635457,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,718,0,4680,111,239,128,0,0,1033,0,,,,,,,,635840,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,41268,8003,83931,0,18675,0,0,0,15985,0,,,,,,,,635859,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1466,761,7976,0,3443,0,0,0,2306,0,,,,,,,,635907,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,364,0,689,0,42,0,0,0,283,0,,,,,,,,636342,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,317,1424,2343,83,207,53,0,0,395,0,,,,,,,,636575,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,12,0,588,0,212,0,0,0,364,0,,,,,,,,636753,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,8267,4956,41267,0,22512,0,0,0,5532,0,,,,,,,,636771,2005-06-30
0,11674,1906,58171,0,33095,0,0,0,0,0,11496,17696,0,,,,,,,,,11674,,,,,,,,,,,,,,,,,637451,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1623,0,3415,0,894,228,530,0,898,0,,,,,,,,637554,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,9,2266,0,1219,,,,762,0,,,,,,,,637750,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,531,369,4257,0,2179,0,0,0,1178,0,,,,,,,,638047,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1288,56,2795,372,424,0,0,0,1027,0,,,,,,,,638131,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,281,0,21,0,0,0,260,0,,,,,,,,638346,2005-06-30
,,,,,,,,,,,,,,,,,,,,,56,53,0,3170,112,2420,0,0,0,697,0,,,,,,,,638355,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,885,0,1979,102,102,0,0,0,992,0,,,,,,,,638850,2005-06-30
,,,,,,,,,,,,,,,,,,,,,5,205,0,1256,117,694,0,0,0,357,0,,,,,,,,639053,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,262,169,2554,0,1283,0,0,0,840,0,,,,,,,,639343,2005-06-30
,,,,,,,,,,,,,,,,,,,,,7,1812,257,4728,154,1006,83,0,0,1653,0,,,,,,,,639549,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,519,0,8013,1001,7471,6138,0,0,23,0,,,,,,,,639567,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,297,0,1303,222,241,0,0,0,765,0,,,,,,,,639633,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,133,0,841,84,214,107,0,0,494,0,,,,,,,,639651,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,178,43,60,0,0,0,118,0,,,,,,,,639857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,255,1660,0,959,0,0,0,446,0,,,,,,,,639950,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,351,0,833,80,80,0,0,0,402,0,,,,,,,,640143,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,450,135,182,0,0,0,200,0,,,,,,,,640152,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,5269,0,13124,0,5969,0,0,0,1886,0,,,,,,,,640246,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,424,58,2270,0,682,0,0,0,1106,0,,,,,,,,640442,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2713,1609,9151,324,1302,622,0,0,3527,0,,,,,,,,640451,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,12,771,115,149,0,0,0,433,0,,,,,,,,640554,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,345,31,81,41,0,0,264,0,,,,,,,,640844,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2185,0,978,0,0,0,1207,0,,,,,,,,640956,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,847,95,177,53,0,0,451,0,,,,,,,,641047,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,140,0,2458,66,1632,0,0,0,686,0,,,,,,,,641252,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1230,0,4963,0,2846,0,0,0,887,0,,,,,,,,641355,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,159,442,0,55,0,0,0,228,0,,,,,,,,641364,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,725,0,4254,116,2783,0,0,0,746,0,,,,,,,,641449,2005-06-30
,,,,,,,,,,,,,,,,,,,,,50,11920,0,36360,784,18830,0,0,0,5610,228,,,,,,,,641476,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,629,0,2346,0,733,233,0,0,984,0,,,,,,,,641579,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1646,0,8064,330,3521,2000,0,0,2897,0,,,,,,,,641775,2005-06-30
,,,,,,,,,,,,,,,,,,,,,48,1046,563,6305,390,1525,483,386,0,3171,0,,,,,,,,642259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,5334,1566,21136,0,11638,0,0,0,2598,0,,,,,,,,642370,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,806,0,3885,146,1941,1598,,,1138,0,,,,,,,,642437,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2667,0,25215,0,18260,0,0,0,4288,0,,,,,,,,642549,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,658,342,1836,0,72,0,0,0,764,0,,,,,,,,642839,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,748,297,3483,87,286,81,0,0,2152,0,,,,,,,,642857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,9,155,9,48,16,21,0,98,0,,,,,,,,642866,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,0,785,6,6,0,0,0,325,0,,,,,,,,643274,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,965,918,3257,198,203,,,,1171,0,,,,,,,,643340,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,623,42,42,,,,493,0,,,,,,,,643368,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,428,0,1315,175,221,0,0,0,666,0,,,,,,,,643452,2005-06-30
,,,,,,,,,,,,,,,,,,,,,30,857,0,3082,46,1593,,,,632,0,,,,,,,,643546,2005-06-30
,,,,,,,,,,,,,,,,,,,,,138,241,0,919,82,315,93,0,0,363,0,,,,,,,,643658,2005-06-30
,,,,,,,,,,,,,,,,,,,,,19,0,0,715,40,169,110,0,0,546,0,,,,,,,,644057,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1130,30,6592,0,4533,4216,0,0,899,0,,,,,,,,644132,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,310,104,934,71,71,0,0,0,449,0,,,,,,,,644141,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2439,1208,16968,0,7904,0,0,0,5417,0,,,,,,,,644178,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,47,0,726,0,402,0,0,0,277,0,,,,,,,,644440,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,211,7,7,0,0,0,150,0,,,,,,,,644459,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,34842,8901,67508,1713,6463,2906,0,0,17302,0,,,,,,,,644600,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,210,205,3534,38,1950,0,0,0,1169,0,,,,,,,,644646,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,601,0,2129,1078,1081,0,0,0,447,0,,,,,,,,644776,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,430,153,3722,196,2376,0,0,0,763,0,,,,,,,,644842,2005-06-30
,,,,,,,,,,,,,,,,,,,,,32,188,368,1245,119,219,0,0,0,470,0,,,,,,,,644936,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,18,0,1500,0,1169,1089,0,0,313,0,,,,,,,,644963,2005-06-30
,,,,,,,,,,,,,,,,,,,,,5,2655,878,9340,0,4151,0,0,0,1656,0,,,,,,,,645054,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,321,11,1305,49,57,0,0,0,916,0,,,,,,,,645157,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,257,1956,8562,0,3487,1051,1037,0,2862,0,,,,,,,,645317,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,559,0,2537,0,691,,,,1287,0,,,,,,,,645465,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,477,437,2191,0,19,0,0,0,1258,0,,,,,,,,645540,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,58853,13625,181630,0,88524,,,,20628,0,,,,,,,,645625,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1241,871,3685,0,1123,0,0,0,450,0,,,,,,,,645661,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,350,0,1044,63,71,0,0,0,623,0,,,,,,,,646042,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,663,206,2040,38,47,0,0,0,1124,0,,,,,,,,646145,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,8486,0,5279,5229,0,0,3207,0,,,,,,,,646444,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,538,1235,85,98,0,0,0,365,0,,,,,,,,646453,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,32,32,123,0,5,0,0,0,54,0,,,,,,,,646471,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,360,19,19,0,0,0,341,0,,,,,,,,646556,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1191,0,5463,212,2128,1461,0,0,2144,0,,,,,,,,646743,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,998,0,423,143,150,0,292,0,,,,,,,,646837,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,111,0,440,60,122,36,0,0,207,0,,,,,,,,646958,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,4463,2233,10056,417,1176,568,0,0,2184,0,,,,,,,,647218,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,978,17,4294,150,1950,1800,0,0,1349,0,,,,,,,,647245,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,135,147,1088,335,357,0,0,0,449,0,,,,,,,,647414,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,6936,0,9433,290,318,0,0,0,2179,0,,,,,,,,647432,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,0,3291,88,2494,0,0,0,390,0,,,,,,,,647759,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,62,0,281,84,88,0,0,0,131,0,,,,,,,,647919,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,941,0,738,0,0,0,203,0,,,,,,,,647955,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,4167,0,5861,0,413,,,,1281,0,,,,,,,,648055,2005-06-30
,,,,,,,,,,,,,,,,,,,,,10,7821,2066,27300,600,14288,,,,3125,0,,,,,,,,648130,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2388,85,5599,292,351,0,0,0,2775,0,,,,,,,,648242,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,875,0,8721,0,6680,0,0,0,1166,0,,,,,,,,648251,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,512,19,1025,54,230,0,0,0,264,0,,,,,,,,648345,2005-06-30
,,,,,,,,,,,,,,,,,,,,,3,309,159,2615,103,1561,0,0,0,586,0,,,,,,,,648550,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,2062,0,1182,0,0,0,492,0,,,,,,,,648952,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,342,2108,59,59,0,0,0,1389,0,,,,,,,,649342,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2134,0,1959,0,0,0,175,0,,,,,,,,649351,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,415,0,70,50,0,0,345,0,,,,,,,,649445,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1918,766,4386,149,304,0,0,0,1398,0,,,,,,,,649548,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3,213,32,39,0,0,0,171,0,,,,,,,,649632,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,472,241,1910,0,52,0,0,0,1145,0,,,,,,,,649650,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,370,0,6021,0,5344,5058,121,0,307,0,,,,,,,,649874,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,240,13,13,0,0,0,227,0,,,,,,,,650647,2005-06-30
,,,,,,,,,,,,,,,,,,,,,430,7491,239,10919,255,893,0,0,0,2296,0,,,,,,,,650674,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,47,369,0,242,0,0,0,80,0,,,,,,,,650955,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2429,782,6075,1000,1287,0,0,0,1577,0,,,,,,,,651037,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,5167,5185,56492,0,39501,0,0,0,6639,0,,,,,,,,651103,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,683,377,7307,0,5373,0,0,0,874,0,,,,,,,,651121,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,280,0,1884,85,1043,197,,,561,0,,,,,,,,651149,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,287,292,1137,23,23,0,0,0,535,0,,,,,,,,651158,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,319,24,27,0,0,0,292,0,,,,,,,,651354,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,500,0,861,0,124,124,,,237,0,,,,,,,,651448,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,84,0,615,40,123,,,,408,0,,,,,,,,651457,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,933,338,3502,0,1599,,,,632,0,,,,,,,,651541,2005-06-30
,,,,,,,,,,,,,,,,,,,,,71,873,480,2370,182,322,0,0,0,695,0,,,,,,,,651756,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2976,0,19636,0,4299,1604,0,0,12361,0,,,,,,,,651859,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,582,0,1512,125,188,56,0,0,742,0,,,,,,,,651952,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,0,2005,7,800,115,0,0,887,0,,,,,,,,652043,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,9253,0,12742,131,136,,,,3353,0,,,,,,,,652351,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,322,44,2365,0,1192,0,0,0,807,0,,,,,,,,652445,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,391,0,1092,97,148,44,0,0,553,0,,,,,,,,652753,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1100,0,3731,0,2145,0,0,0,486,0,,,,,,,,652874,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,208,0,0,0,0,0,208,0,,,,,,,,652959,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,837,0,2643,101,318,105,0,0,1488,0,,,,,,,,653134,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,58,5642,0,4625,0,0,0,599,0,,,,,,,,653349,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,447,0,5396,0,3834,,,,1115,0,,,,,,,,653433,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,993,311,8213,0,5544,0,0,0,1365,0,,,,,,,,653611,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,6900,7,27549,0,14930,11385,,,5712,0,,,,,,,,653648,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,180,28,2306,0,1198,0,0,0,900,0,,,,,,,,653947,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,561,0,905,33,33,0,0,0,311,0,,,,,,,,654047,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1206,0,3973,92,854,0,0,0,1913,0,,,,,,,,654252,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1344,473,6130,0,3627,3240,0,0,686,0,,,,,,,,654300,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,1243,0,558,0,0,0,517,0,,,,,,,,654542,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,8,321,0,29,0,0,0,256,0,,,,,,,,655156,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,19,499,0,255,0,0,0,120,0,,,,,,,,655530,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,89,0,1884,0,932,,,,863,0,,,,,,,,655651,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,431,108,1718,175,336,111,0,0,843,0,,,,,,,,655660,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2131,166,4791,556,690,0,0,0,1804,0,,,,,,,,655839,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,749,0,1492,85,130,0,0,0,613,0,,,,,,,,655857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,872,87,2630,175,554,0,0,0,1117,0,,,,,,,,656032,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,24,717,0,461,,,,172,0,,,,,,,,656153,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,31,122,775,0,257,0,0,0,365,0,,,,,,,,656247,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,473,133,861,65,100,0,0,0,155,0,,,,,,,,656274,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2458,190,8814,0,4407,0,0,0,1759,0,,,,,,,,656359,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1204,1003,14957,7,9534,466,126,430,3216,0,,,,,,,,656470,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,342,0,1438,81,232,0,0,0,864,0,,,,,,,,656555,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1075,0,4658,1006,2018,0,0,0,1565,0,,,,,,,,656649,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,107,0,1213,60,582,5,3,0,524,0,,,,,,,,656658,2005-06-30
0,74500,0,278097,4571,179082,60435,0,0,0,0,24515,81792,1180,,,,,,,,,74500,,,,,,,,,,,,,,,,,656733,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1362,0,2210,17,23,0,0,0,825,0,,,,,,,,656742,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,880,878,3481,0,1022,0,0,0,701,0,,,,,,,,657178,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,30098,4536,73880,1920,27193,,,,12000,139,,,,,,,,657365,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,7276,3233,47817,0,32741,0,0,0,4567,0,,,,,,,,657459,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,93,1021,43,117,0,0,46,535,0,,,,,,,,657758,2005-06-30
,,,,,,,,,,,,,,,,,,,,,13,349,0,1636,141,171,0,0,0,1116,0,,,,,,,,657767,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,0,810,72,72,0,0,0,609,0,,,,,,,,657954,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,809,0,1492,94,170,0,0,0,513,0,,,,,,,,658139,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,273,0,2,0,0,0,271,0,,,,,,,,658157,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,527,2286,3980,87,271,184,0,0,896,0,,,,,,,,658540,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3514,0,14396,0,10088,5665,0,0,794,0,,,,,,,,658559,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,29,944,126,171,0,0,0,714,0,,,,,,,,658924,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,627,0,894,42,100,39,0,0,167,0,,,,,,,,659042,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,20339,4301,50089,0,10467,3046,0,0,14982,0,,,,,,,,659257,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1701,499,3533,91,139,44,0,0,1194,0,,,,,,,,659341,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,11,1837,17,1084,30,0,0,742,0,,,,,,,,659453,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,489,613,5736,0,3610,0,0,0,1024,0,,,,,,,,659538,2005-06-30
,,,,,,,,,,,,,,,,,,,,,55,222,0,2016,55,1159,0,0,0,635,0,,,,,,,,659556,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1083,1282,4480,375,863,279,0,0,1252,0,,,,,,,,659622,2005-06-30
,,,,,,,,,,,,,,,,,,,,,15,0,130,285,10,25,0,0,0,130,0,,,,,,,,659640,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,457,0,1045,0,9,0,0,0,579,0,,,,,,,,659734,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,12773,2490,104429,0,65222,0,0,0,23944,0,,,,,,,,659855,2005-06-30
