RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,7756,3967,29164,444,845,0,0,0,2260,0,,,,,,,,632607,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,14624,0,20320,112,1988,1876,0,0,3708,0,,,,,,,,632858,2008-12-31
,,,,,,,,,,,,,,,,,,,,,12,1230,0,6274,287,1036,0,0,0,4008,0,,,,,,,,633154,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,18,1433,79,129,42,0,0,459,0,,,,,,,,633341,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,17248,11458,43867,318,533,0,0,0,4628,0,,,,,,,,633501,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,1320,0,208,78,0,0,665,0,,,,,,,,633640,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2895,1023,10388,370,1454,333,0,0,1710,0,,,,,,,,633837,2008-12-31
,,,,,,,,,,,,,,,,,,,,,20,2817,1395,5658,109,178,49,0,0,1268,0,,,,,,,,634272,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1902,0,6128,420,421,0,0,0,600,0,,,,,,,,634357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,302,0,843,22,96,0,0,0,445,0,,,,,,,,634544,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,0,1280,21,34,0,0,0,487,0,,,,,,,,634656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1856,0,18,0,0,0,685,0,,,,,,,,634731,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,200,10,14,4,0,0,186,0,,,,,,,,634946,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1343,0,3246,201,591,0,210,0,1312,0,,,,,,,,634955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,54,475,0,966,138,194,0,0,0,297,0,,,,,,,,635457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,2,654,0,10831,380,2891,2509,0,0,2197,0,,,,,,,,635840,2008-12-31
,,,,,,,,,,,,,,,,,,,,,1653,26094,22081,110285,1197,23797,20741,0,0,19834,0,,,,,,,,635859,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1210,3980,14766,384,655,0,0,0,2033,0,,,,,,,,635907,2008-12-31
,,,,,,,,,,,,,,,,,,,,,247,12,0,1147,0,554,0,0,0,581,0,,,,,,,,636753,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,28063,10455,114067,0,19352,8320,0,0,11301,0,,,,,,,,636771,2008-12-31
0,23264,16639,191558,0,115252,45331,0,0,0,0,16165,20238,0,,,,,,,,,23264,,,,,,,,,,,,,,,,,637451,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1882,0,3650,0,899,0,0,0,869,0,,,,,,,,637554,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,276,8,2778,0,86,34,0,0,1098,0,,,,,,,,637750,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,775,953,5828,222,253,0,0,0,1582,0,,,,,,,,638047,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1447,36,2878,211,304,0,0,0,1091,0,,,,,,,,638131,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,195,0,12,0,0,0,183,0,,,,,,,,638346,2008-12-31
,,,,,,,,,,,,,,,,,,,,,139,53,0,3762,0,343,0,0,0,995,0,,,,,,,,638355,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,987,0,1992,78,93,0,0,0,912,0,,,,,,,,638850,2008-12-31
,,,,,,,,,,,,,,,,,,,,,24,378,229,2967,153,372,173,0,0,1066,0,,,,,,,,639343,2008-12-31
,,,,,,,,,,,,,,,,,,,,,7,2144,0,5572,102,298,106,0,0,2272,0,,,,,,,,639549,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1021,3507,16816,0,12261,8247,0,0,27,0,,,,,,,,639567,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,436,0,1596,40,89,0,0,0,1071,0,,,,,,,,639633,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,1022,63,192,107,0,0,651,0,,,,,,,,639651,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,15,465,52,116,57,0,0,274,0,,,,,,,,639857,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1728,0,139,47,72,0,542,0,,,,,,,,639950,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,904,87,91,0,0,0,486,0,,,,,,,,640143,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,0,908,234,234,0,0,0,301,0,,,,,,,,640152,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3536,2082,15284,111,372,199,0,0,2696,0,,,,,,,,640246,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,296,67,2755,49,103,0,0,0,1467,0,,,,,,,,640442,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,401,0,894,114,119,0,0,0,374,0,,,,,,,,640554,2008-12-31
,,,,,,,,,,,,,,,,,,,,,86,227,0,2667,129,327,0,0,0,1134,0,,,,,,,,640956,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,1222,67,235,0,0,0,866,0,,,,,,,,641047,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,2440,85,110,0,0,0,582,0,,,,,,,,641252,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,0,5468,222,618,270,0,0,1033,0,,,,,,,,641355,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,471,32,306,137,137,0,165,0,,,,,,,,641364,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,880,0,4688,0,193,0,0,0,746,0,,,,,,,,641449,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,16401,9549,57952,691,699,0,0,0,7665,0,,,,,,,,641476,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,1675,113,406,171,0,0,640,0,,,,,,,,641579,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3545,1938,16024,369,511,0,0,0,3553,0,,,,,,,,641775,2008-12-31
,,,,,,,,,,,,,,,,,,,,,125,387,411,6495,678,2379,0,0,0,3318,0,,,,,,,,642259,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,8330,0,30924,0,7221,6017,0,0,3755,0,,,,,,,,642370,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,3869,132,232,0,0,0,1037,0,,,,,,,,642437,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4461,629,43148,0,11963,6302,0,0,6139,0,,,,,,,,642549,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,778,14,7134,0,450,209,0,0,3053,0,,,,,,,,642857,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,1453,146,765,541,37,0,340,0,,,,,,,,642866,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,0,595,0,15,0,0,0,66,0,,,,,,,,643274,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,922,816,6550,256,313,0,0,0,1230,0,,,,,,,,643340,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,349,41,119,78,0,0,142,0,,,,,,,,643368,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,485,223,2245,300,480,0,0,0,1057,0,,,,,,,,643452,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1032,0,3439,45,332,281,0,0,721,0,,,,,,,,643546,2008-12-31
,,,,,,,,,,,,,,,,,,,,,123,336,0,1163,91,223,0,0,0,604,0,,,,,,,,643658,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,999,40,610,566,0,0,389,0,,,,,,,,644057,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1394,14,8369,164,254,0,0,0,1381,0,,,,,,,,644132,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,77,1182,377,379,0,0,0,461,0,,,,,,,,644141,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3054,20932,38204,772,2628,0,0,0,4844,0,,,,,,,,644178,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,861,0,21,0,0,0,321,0,,,,,,,,644440,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,343,24,126,102,0,0,138,0,,,,,,,,644459,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,237,351,4049,79,104,0,0,0,1380,0,,,,,,,,644646,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,502,1074,100,104,0,0,0,323,0,,,,,,,,644776,2008-12-31
,,,,,,,,,,,,,,,,,,,,,6,423,463,4312,155,236,0,0,0,771,0,,,,,,,,644842,2008-12-31
,,,,,,,,,,,,,,,,,,,,,34,200,0,1307,126,220,0,0,0,887,0,,,,,,,,644936,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1889,51,176,125,0,0,435,0,,,,,,,,644963,2008-12-31
,,,,,,,,,,,,,,,,,,,,,5,2357,2260,11118,394,863,0,0,0,1986,0,,,,,,,,645054,2008-12-31
,,,,,,,,,,,,,,,,,,,,,25,276,0,1764,47,77,0,0,0,1411,0,,,,,,,,645157,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,1622,10359,0,4575,1358,0,0,3864,0,,,,,,,,645317,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,888,0,3856,248,562,0,0,0,1991,0,,,,,,,,645465,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,1,2042,58,58,0,0,0,1737,0,,,,,,,,645540,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,41555,22193,193730,2290,8693,0,0,0,19966,0,,,,,,,,645625,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1194,823,6244,563,849,253,0,0,506,0,,,,,,,,645661,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,650,0,2131,0,71,0,0,0,1410,0,,,,,,,,646042,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,2446,110,143,0,0,0,1553,0,,,,,,,,646145,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2805,0,990,707,0,0,1815,0,,,,,,,,646444,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,260,724,1538,45,346,254,36,0,208,0,,,,,,,,646453,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,19,180,0,8,0,0,0,49,0,,,,,,,,646471,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,551,0,1254,36,69,0,0,0,634,0,,,,,,,,646556,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1648,77,5435,139,251,111,0,0,3087,0,,,,,,,,646743,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,597,0,1516,125,432,293,0,0,487,0,,,,,,,,646837,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,0,516,33,155,0,0,0,235,0,,,,,,,,646958,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,5206,1508,9692,729,880,0,0,0,2098,0,,,,,,,,647218,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,604,35,5772,60,133,42,0,0,2000,0,,,,,,,,647245,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,231,1059,104,113,0,0,0,650,0,,,,,,,,647414,2008-12-31
,,,,,,,,,,,,,,,,,,,,,857,4168,0,10272,320,3109,0,0,0,2995,0,,,,,,,,647432,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,450,0,3992,192,379,120,0,0,466,0,,,,,,,,647759,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,496,54,233,0,0,0,234,0,,,,,,,,647955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,5500,313,8331,134,566,387,0,0,1572,0,,,,,,,,648055,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,8488,9016,36416,369,1149,501,239,0,3744,0,,,,,,,,648130,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4324,0,9674,0,349,314,0,0,5001,0,,,,,,,,648242,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,6662,0,550,317,0,0,1524,0,,,,,,,,648251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,222,1169,41,47,0,0,0,328,0,,,,,,,,648345,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,0,1103,36,36,0,0,0,722,0,,,,,,,,648550,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,3302,74,123,39,0,0,496,0,,,,,,,,648952,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,198,2624,136,136,0,0,0,1850,0,,,,,,,,649342,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2627,0,21,0,0,0,305,0,,,,,,,,649351,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,190,19,38,0,0,0,152,0,,,,,,,,649632,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1795,0,3491,41,41,0,0,0,1655,0,,,,,,,,649650,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,460,138,6192,92,167,0,0,0,395,0,,,,,,,,649874,2008-12-31
,,,,,,,,,,,,,,,,,,,,,2190,7491,5660,23718,0,7063,3394,0,0,3504,0,,,,,,,,650674,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1,332,0,9,0,0,0,52,0,,,,,,,,650955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1823,18142,63735,0,6992,0,0,0,6880,3132,,,,,,,,651103,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1596,264,9323,370,848,0,0,0,1270,0,,,,,,,,651121,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,2148,117,320,192,0,0,714,0,,,,,,,,651149,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,228,0,1079,76,76,0,0,0,775,0,,,,,,,,651158,2008-12-31
,,,,,,,,,,,,,,,,,,,,,44,0,0,493,51,100,0,0,0,393,0,,,,,,,,651354,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1545,0,6367,0,4822,4822,0,0,0,0,,,,,,,,651448,2008-12-31
,,,,,,,,,,,,,,,,,,,,,143,84,0,658,37,239,0,0,0,335,0,,,,,,,,651457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,150,1127,347,4744,0,591,353,0,0,1120,0,,,,,,,,651541,2008-12-31
,,,,,,,,,,,,,,,,,,,,,40,2086,396,3771,130,188,0,0,0,1101,0,,,,,,,,651756,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3443,0,21498,866,2420,545,0,0,14498,0,,,,,,,,651859,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,3239,201,297,0,0,0,707,0,,,,,,,,651952,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2604,0,7676,9,9,0,0,0,2794,0,,,,,,,,652043,2008-12-31
,,,,,,,,,,,,,,,,,,,,,75,6848,1657,17017,238,825,480,0,0,4839,0,,,,,,,,652351,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,419,3080,55,143,0,0,0,828,0,,,,,,,,652445,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,370,0,1050,107,111,0,0,0,569,0,,,,,,,,652753,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,8763,0,13317,243,424,0,0,0,1786,0,,,,,,,,652874,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,382,0,0,0,0,0,344,0,,,,,,,,652959,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1282,0,3108,238,253,0,0,0,1480,0,,,,,,,,653134,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,978,334,8388,0,204,0,0,0,1712,0,,,,,,,,653349,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,6186,0,92,0,0,0,1433,0,,,,,,,,653433,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2042,834,11723,211,1015,0,0,0,2387,0,,,,,,,,653611,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,12003,0,44299,0,5913,735,2443,0,8172,0,,,,,,,,653648,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,189,30,2631,0,48,0,0,0,1106,0,,,,,,,,653947,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,95,938,168,168,0,0,0,208,0,,,,,,,,654047,2008-12-31
,,,,,,,,,,,,,,,,,,,,,237,2219,0,8374,432,669,0,0,0,3936,0,,,,,,,,654252,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1933,607,7418,105,275,122,0,0,880,0,,,,,,,,654300,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,1631,80,119,30,0,0,606,0,,,,,,,,654542,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,398,48,62,0,0,0,308,0,,,,,,,,655156,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,520,0,16,0,0,0,138,0,,,,,,,,655530,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,2075,11,29,0,0,0,895,0,,,,,,,,655651,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,2545,327,531,0,0,0,1522,0,,,,,,,,655660,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2919,202,5928,245,589,225,0,0,2218,0,,,,,,,,655839,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,856,0,1704,220,220,0,0,0,586,0,,,,,,,,655857,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,543,3,2737,98,128,0,0,0,1669,0,,,,,,,,656032,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,788,29,29,0,0,0,262,0,,,,,,,,656153,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,31,86,1174,0,0,0,0,0,358,0,,,,,,,,656247,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3091,30,9834,173,302,0,0,0,1877,0,,,,,,,,656359,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1204,1917,18908,50,1132,548,231,303,4871,0,,,,,,,,656470,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1163,0,3687,196,1038,0,0,0,1130,0,,,,,,,,656649,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,1454,93,164,34,37,0,569,0,,,,,,,,656658,2008-12-31
0,64246,24362,319654,6302,78191,0,4150,0,0,0,33329,119526,0,,,,,,,,,64246,,,,,,,,,,,,,,,,,656733,2008-12-31
,,,,,,,,,,,,,,,,,,,,,69,923,0,1613,76,152,0,0,0,538,0,,,,,,,,656742,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,558,2161,186,333,102,0,0,781,0,,,,,,,,657178,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,48586,30561,138156,0,21105,0,0,0,12348,0,,,,,,,,657365,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,7836,5080,69914,942,7892,6559,0,0,4994,0,,,,,,,,657459,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,572,74,1885,33,83,26,0,24,1156,0,,,,,,,,657758,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,2105,421,520,0,0,0,889,0,,,,,,,,657954,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,408,2570,4034,60,64,0,0,0,992,0,,,,,,,,658540,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,6418,969,22522,0,8661,4287,0,0,2806,0,,,,,,,,658559,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,93,191,1537,220,358,0,0,0,895,0,,,,,,,,658924,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,623,0,862,56,75,19,0,0,164,0,,,,,,,,659042,2008-12-31
,,,,,,,,,,,,,,,,,,,,,588,33792,21509,134722,2241,56220,48153,0,0,23201,0,,,,,,,,659257,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1594,236,4075,121,258,80,57,0,1987,0,,,,,,,,659341,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1017,0,4352,110,245,28,0,0,1958,0,,,,,,,,659453,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1219,1111,9138,0,1136,739,0,0,1534,0,,,,,,,,659538,2008-12-31
,,,,,,,,,,,,,,,,,,,,,14,244,0,2646,59,78,0,0,0,1134,0,,,,,,,,659556,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2095,4997,10399,360,2029,0,0,0,1278,0,,,,,,,,659622,2008-12-31
,,,,,,,,,,,,,,,,,,,,,17,0,86,280,23,40,0,0,0,154,0,,,,,,,,659640,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,1588,0,0,0,0,0,1307,0,,,,,,,,659734,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,12712,7381,129466,0,16333,0,0,0,31175,0,,,,,,,,659855,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,461,34,51,0,0,0,375,0,,,,,,,,660066,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,689,0,1240,0,0,0,0,0,551,0,,,,,,,,660253,2008-12-31
,,,,,,,,,,,,,,,,,,,,,9,1005,0,3731,311,529,147,26,36,757,0,,,,,,,,660271,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2949,2205,9611,181,264,0,0,0,966,0,,,,,,,,660570,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,13265,102,34833,1588,3656,0,0,0,10014,0,,,,,,,,660655,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1857,367,7494,0,506,0,0,0,844,0,,,,,,,,660927,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,252,0,0,0,0,0,252,0,,,,,,,,661157,2008-12-31
,,,,,,,,,,,,,,,,,,,,,1,899,430,2773,186,348,0,0,0,1096,0,,,,,,,,661223,2008-12-31
0,45070,68208,184616,0,17060,5571,0,0,0,0,25413,28865,0,,,,,,,,,0,,,,,,,,,,,,,,,,,661308,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,351,0,1170,0,0,0,0,0,819,0,,,,,,,,661858,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1000,0,2885,38,171,0,0,0,565,0,,,,,,,,662350,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,9361,2076,68089,0,21630,12560,0,0,6669,0,,,,,,,,662369,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1779,2812,6621,95,262,144,0,0,1768,0,,,,,,,,662453,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,536,95,151,0,0,0,316,0,,,,,,,,662556,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2186,1412,26202,488,6919,5988,0,0,2374,0,,,,,,,,662640,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,4753,0,285,0,0,0,1217,0,,,,,,,,662659,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,772,233,2844,196,336,0,0,0,1503,0,,,,,,,,662949,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1844,0,10131,0,2729,1555,0,0,3343,0,,,,,,,,663058,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3951,976,39189,2482,4616,0,0,0,9983,0,,,,,,,,663245,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,446,0,918,61,66,1,0,0,406,0,,,,,,,,663450,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,724,48,48,0,0,0,620,0,,,,,,,,663638,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1770,0,10096,732,1871,539,0,0,1007,0,,,,,,,,663647,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1305,0,2435,179,241,29,0,0,494,0,,,,,,,,663656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,44,91,238,846,38,83,0,0,0,216,0,,,,,,,,663722,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,238,19,1037,101,398,238,0,0,382,0,,,,,,,,663768,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,175915,0,71229,50116,0,0,13647,0,,,,,,,,663834,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,872,0,2284,37,37,0,0,0,1375,0,,,,,,,,663955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,7672,2904,22704,2366,4951,0,0,0,7177,0,,,,,,,,664206,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3216,851,10638,507,4883,127,0,0,1688,2779,,,,,,,,664336,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,176,0,999,76,76,0,0,0,366,0,,,,,,,,664457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,661,431,2165,0,248,0,0,0,825,0,,,,,,,,664653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,17933,0,114055,5150,14600,0,0,0,34617,0,,,,,,,,664756,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,222,865,125,223,0,0,0,420,0,,,,,,,,664831,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1312,0,7910,0,67,0,0,0,2799,0,,,,,,,,665146,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,2296,86,142,56,0,0,462,0,,,,,,,,665258,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,2058,136,490,126,190,26,1518,0,,,,,,,,665865,2008-12-31
0,86252,17102,163682,0,24407,7142,0,0,0,0,35921,0,0,,,,,,,,,86252,,,,,,,,,,,,,,,,,665931,2008-12-31
0,10203,10283,27840,0,4973,939,0,0,0,0,2381,0,0,,,,,,,,,10203,,,,,,,,,,,,,,,,,666031,2008-12-31
,,,,,,,,,,,,,,,,,,,,,205,89,102,714,26,297,16,49,0,226,0,,,,,,,,666059,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,849,276,2105,781,785,0,0,0,195,0,,,,,,,,666273,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,288,0,1019,19,29,0,0,0,499,0,,,,,,,,666358,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1851,0,11011,591,1669,819,0,0,5980,0,,,,,,,,666554,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,29621,5268,64030,0,8947,4272,0,0,7202,0,,,,,,,,666657,2008-12-31
,,,,,,,,,,,,,,,,,,,,,33,352,0,2069,79,112,0,0,0,1605,0,,,,,,,,666844,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,603,0,3442,0,2182,1781,0,0,657,0,,,,,,,,667029,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,351,0,24,0,0,0,207,0,,,,,,,,667252,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,1762,68,89,0,0,0,780,0,,,,,,,,667346,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,0,398,15,81,0,0,0,225,0,,,,,,,,667458,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,534,403,2279,64,106,0,0,0,1011,0,,,,,,,,667524,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,600,87,87,0,0,0,510,0,,,,,,,,667551,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,9715,0,31003,1268,1530,0,0,0,4935,0,,,,,,,,667757,2008-12-31
