RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2880,1557,9782,796,4003,1249,0,0,1342,0,,,,,0,0,0,754826,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4056,688,12515,426,3396,590,0,0,2491,0,,,,,439,1445,0,754853,2012-06-30
,,,,,,,,,,,,,,,,,,,,,6,2278,2018,34967,1480,4022,0,0,0,6256,0,,,,,17152,0,3241,754929,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,779,0,2867,663,1346,0,0,0,742,0,,,,,0,0,0,755047,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2194,0,6118,979,1656,0,0,0,1985,0,,,,,283,0,0,755252,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,163,683,34,67,0,0,0,373,0,,,,,0,0,0,755421,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1472,0,2638,76,355,0,0,0,811,0,,,,,0,0,0,755458,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1692,84,6650,0,530,0,0,0,1278,0,,,,,3066,0,0,755850,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1443,39,136,0,0,0,633,0,,,,,565,0,0,756343,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,651,0,3925,220,1827,0,0,0,1447,0,,,,,0,0,0,756848,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,5286,0,12588,691,1718,0,0,0,3989,0,,,,,1595,0,0,757377,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3053,0,4562,244,717,0,0,0,792,0,,,,,0,0,0,757452,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1447,646,10899,686,1108,0,0,0,907,0,,,,,4007,0,2784,757612,2012-06-30
,,,,,,,,,,,,,,,,,,,,,331,952,2007,7201,0,512,0,112,0,900,0,,,,,2830,0,0,757676,2012-06-30
,,,,,,,,,,,,,,,,,,,,,308,600,146,3514,0,738,0,0,0,626,0,,,,,248,0,1156,757779,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,17591,13527,107497,1905,22179,10894,0,0,6573,0,,,,,24997,17854,4776,758703,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,653,0,3258,86,295,0,0,0,838,0,,,,,728,0,744,758842,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,208,253,852,0,247,0,0,0,144,0,,,,,0,0,0,758851,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1668,0,12892,157,1488,562,0,0,1678,0,,,,,8058,0,0,759045,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,23543,0,75232,0,51440,15297,19971,0,249,0,,,,,0,0,0,759072,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,49,18,641,33,103,0,0,0,471,0,,,,,0,0,0,759250,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,303,157,1280,159,484,0,0,0,336,0,,,,,0,0,0,759540,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,517,2071,6780,0,3152,0,0,0,1040,0,,,,,0,0,0,759625,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,34,885,108,313,0,0,0,329,0,,,,,0,0,0,760210,2012-06-30
,,,,,,,,,,,,,,,,,,,,,11,867,0,3671,519,1526,0,0,0,1278,0,,,,,0,0,0,760331,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,277,0,601,26,115,0,0,0,209,0,,,,,0,0,0,760340,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,0,2140,43,129,0,0,0,890,0,,,,,761,0,0,760434,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,1523,0,338,91,0,0,948,0,,,,,0,0,0,760649,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,806,3012,21585,0,3017,0,0,0,3021,0,,,,,9090,0,2639,760854,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,17,1562,16,112,0,0,0,212,0,,,,,603,0,618,760939,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,250,0,849,96,247,0,0,0,293,0,,,,,59,0,0,760957,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,998,100,3129,0,548,0,0,0,932,0,,,,,551,0,0,761244,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,538,394,1612,0,450,0,0,0,153,0,,,,,77,0,0,761347,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,359,1997,132,277,49,0,0,1043,0,,,,,0,0,0,761459,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,534,0,2236,76,322,0,0,0,1380,0,,,,,0,0,0,761543,2012-06-30
0,143224,73546,729994,0,134054,55520,0,0,0,0,67053,,0,,,,,305358,6759,0,,143224,,,,,,,,,,,,,,,,,761806,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,701,294,329,0,0,0,334,0,,,,,38,0,0,761833,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,705,260,4340,93,502,0,0,0,1937,0,,,,,936,0,0,761851,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,334,0,1078,98,274,0,0,0,470,0,,,,,0,0,0,761954,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,750,33,4206,48,306,0,0,0,480,0,,,,,2637,0,0,762045,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,507,125,159,0,0,0,93,0,,,,,20,0,0,762054,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,744,0,85,0,0,0,157,0,,,,,500,0,0,762353,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4814,1481,15347,0,2983,0,0,0,6069,0,,,,,0,0,0,762447,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4682,14148,72380,0,11056,0,0,0,6119,0,,,,,36375,0,0,762474,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,1439,161,454,101,0,0,493,0,,,,,255,0,0,762625,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,718,0,7731,827,5917,356,256,186,1096,0,,,,,0,0,0,762773,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,535,0,2155,0,650,500,0,0,970,0,,,,,0,0,0,763211,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,429,0,4719,92,414,0,0,0,685,0,,,,,2149,1042,0,763556,2012-06-30
,,,,,,,,,,,,,,,,,,,,,10,6928,1072,27780,841,5424,0,0,0,3415,0,,,,,7533,0,3408,763677,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,62,0,2869,0,1849,1400,0,0,958,0,,,,,0,0,0,763752,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1097,299,9584,0,3531,1540,0,0,4465,0,,,,,192,0,0,763930,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,6099,0,227863,0,207103,3621,0,0,13400,0,,,,,0,1261,0,764030,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2567,0,6897,0,2372,1154,0,0,1958,0,,,,,0,0,0,764058,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,404,0,1251,283,345,0,0,0,502,0,,,,,0,0,0,764067,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1347,0,4888,121,467,11,0,0,723,0,,,,,0,0,2351,764142,2012-06-30
,,,,,,,,,,,,,,,,,,,,,66,78,0,973,0,120,0,0,0,199,0,,,,,576,0,0,764151,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,561,0,72,0,0,0,489,0,,,,,0,0,0,764441,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1268,0,3758,99,279,0,0,0,468,0,,,,,1743,0,0,764816,2012-06-30
,,,,,,,,,,,,,,,,,,,,,51,0,18,205,0,97,46,0,0,90,0,,,,,0,0,0,764843,2012-06-30
,,,,,,,,,,,,,,,,,,,,,1,3397,7611,117402,1553,79376,0,0,0,4056,0,,,,,15787,0,7175,764982,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,14541,11015,68589,0,17366,0,0,0,6009,0,,,,,7552,12106,0,765019,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1700,0,4363,0,161,0,0,0,428,0,,,,,2074,0,0,765046,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,319,1052,42,560,116,75,164,63,0,,,,,0,0,0,765130,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1119,0,6506,416,817,0,0,0,550,0,,,,,1580,2440,0,765318,2012-06-30
,,,,,,,,,,,,,,,,,,,,,33,834,0,2322,104,650,138,0,0,838,0,,,,,0,0,0,765354,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4713,6219,26499,0,2394,711,0,0,1958,0,,,,,11215,0,0,765505,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1557,0,4703,0,157,0,0,0,834,0,,,,,1522,0,633,765662,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,143,924,5042,30,141,46,0,0,219,0,,,,,3615,0,0,765877,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,0,947,0,146,0,0,0,686,0,,,,,0,0,0,766052,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,798,0,4714,0,3219,1594,0,0,694,0,,,,,0,0,0,766164,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,668,3652,23007,574,2018,0,0,0,3347,0,,,,,10717,0,2605,766258,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1156,21,3457,125,957,189,0,0,1323,0,,,,,0,0,0,766735,2012-06-30
,,,,,,,,,,,,,,,,,,,,,53,157,0,849,65,350,67,0,0,342,0,,,,,0,0,0,767040,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,70,0,404,79,189,110,0,0,145,0,,,,,0,0,0,767152,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,137,0,31,0,0,0,106,0,,,,,0,0,0,767246,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,163,0,4427,129,470,0,0,0,806,0,,,,,1699,104,1185,767255,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,623,0,3252,0,471,0,0,0,670,0,,,,,1488,0,0,767554,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,369,0,567,31,61,0,0,0,137,0,,,,,0,0,0,767572,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,1187,167,370,0,0,0,461,0,,,,,110,0,0,767611,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,962,298,4624,189,443,0,0,0,542,0,,,,,2379,0,0,767705,2012-06-30
,,,,,,,,,,,,,,,,,,,,,198,521,371,4590,207,1142,0,0,0,2556,0,,,,,0,0,0,767732,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,2864,228,510,71,47,0,665,0,,,,,1346,0,196,767769,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,676,1359,8412,187,515,0,0,0,561,0,,,,,5291,0,0,767817,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1942,0,9004,1041,2162,0,0,0,562,1055,,,,,4338,0,0,767974,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,7413,1000,16363,544,1948,1061,0,0,3628,0,,,,,0,2374,0,768074,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,472,0,2499,187,666,0,0,0,853,0,,,,,0,508,0,768252,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,1509,204,542,0,0,0,844,0,,,,,0,0,0,768458,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,677,0,974,45,88,0,0,0,209,0,,,,,0,0,0,768476,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,3438,106,115,0,0,0,534,0,,,,,2605,0,0,768953,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,349,0,1119,54,202,0,0,0,568,0,,,,,0,0,0,769156,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,479,0,2511,0,348,0,0,0,486,0,,,,,587,0,611,769334,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,156,0,2773,71,333,0,0,0,658,0,,,,,0,1626,0,770068,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,244,59,537,38,142,0,0,0,92,0,,,,,0,0,0,770273,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,19215,7039,97141,0,16050,0,0,0,8855,0,,,,,45982,0,0,770367,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,966,0,5692,106,351,0,0,0,1161,0,,,,,3214,0,0,770451,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,326,0,62,0,0,0,164,0,,,,,0,0,0,770545,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,616,654,2379,0,632,0,0,0,477,0,,,,,0,0,0,770639,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1509,0,21317,478,3226,1004,0,0,4994,0,,,,,5002,0,6586,770657,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2325,350,6843,0,559,159,0,0,934,0,,,,,985,0,1690,770853,2012-06-30
,,,,,,,,,,,,,,,,,,,,,13,399,0,2140,41,161,0,0,0,926,0,,,,,654,0,0,771047,2012-06-30
,,,,,,,,,,,,,,,,,,,,,1,2184,849,12566,354,2460,0,0,0,2404,0,,,,,4669,0,0,771140,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1031,0,30917,0,14766,0,0,0,3285,0,,,,,11085,0,750,771458,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,6241,5172,35228,86,8130,0,0,0,2949,0,,,,,12736,0,0,771609,2012-06-30
,,,,,,,,,,,,,,,,,,,,,25,403,0,1068,136,198,0,0,0,467,0,,,,,0,0,0,771636,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,243,0,1560,14,417,202,1,0,900,0,,,,,0,0,0,771748,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3460,3200,21945,17,1331,400,0,0,876,0,,,,,6720,0,6358,771878,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,12070,3570,40010,0,5106,0,0,0,3802,0,,,,,15462,0,0,772008,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,164,136,1434,38,530,104,207,0,604,0,,,,,0,0,0,772240,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,34,4494,0,4343,4317,0,0,7,0,,,,,0,0,0,772446,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,898,920,3648,27,37,0,0,0,1793,0,,,,,0,0,0,772558,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,363,0,110,0,0,0,188,0,,,,,0,0,0,772745,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,885,0,119,0,0,0,672,0,,,,,0,0,0,772754,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,625,0,4399,74,897,0,0,0,622,0,,,,,2255,0,0,773032,2012-06-30
,,,,,,,,,,,,,,,,,,,,,14,295,0,1003,329,345,0,0,0,363,0,,,,,0,0,0,773171,2012-06-30
,,,,,,,,,,,,,,,,,,,,,224,9645,21796,81760,2452,15279,0,0,0,8357,0,,,,,26683,0,0,773247,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,575,17,5143,0,2341,636,0,0,2210,0,,,,,0,0,0,773443,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,10579,0,15087,0,1650,0,0,0,2858,0,,,,,0,0,0,773470,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,203,198,1348,304,400,0,0,0,547,0,,,,,0,0,0,773546,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,997,3917,12275,293,1948,713,0,0,983,0,,,,,4430,0,0,773742,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1306,95,8332,441,5969,0,0,0,962,0,,,,,0,0,0,774132,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,584,631,6271,410,575,0,0,0,729,0,,,,,3752,0,0,774235,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,285,0,1272,92,210,0,0,0,246,0,,,,,531,0,0,774253,2012-06-30
,,,,,,,,,,,,,,,,,,,,,1377,5993,4781,28504,1237,6588,0,0,0,4297,0,,,,,6845,0,0,774262,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,238,0,2353,0,451,200,0,0,1639,0,,,,,25,0,0,774347,2012-06-30
,,,,,,,,,,,,,,,,,,,,,44,332,0,928,0,232,0,0,0,364,0,,,,,0,0,0,774655,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,0,256,47,122,0,0,0,109,0,,,,,0,0,0,774851,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2595,0,8176,152,394,0,0,0,2131,0,,,,,2032,0,1024,775054,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,15170,3872,37297,0,10993,3040,0,0,7223,0,,,,,39,0,0,775214,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,108,0,526,30,113,0,0,0,305,0,,,,,0,0,0,775241,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2825,0,18986,0,1806,490,586,0,1832,0,,,,,10585,0,1938,775456,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,9,770,0,165,46,0,0,487,0,,,,,0,0,0,775540,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1773,468,3786,100,796,0,0,0,749,0,,,,,0,0,0,775773,2012-06-30
,,,,,,,,,,,,,,,,,,,,,38,406,203,2647,132,242,0,0,0,457,0,,,,,1339,0,0,776248,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,93,1211,0,34,0,0,0,109,0,,,,,818,0,0,776275,2012-06-30
,,,,,,,,,,,,,,,,,,,,,24,0,459,1329,88,179,0,0,0,691,0,,,,,0,0,0,776369,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,612,0,1677,0,299,0,0,0,766,0,,,,,0,0,0,776547,2012-06-30
,,,,,,,,,,,,,,,,,,,,,90,721,540,5623,103,608,0,0,0,451,0,,,,,3303,0,0,776659,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,534,504,1708,0,189,0,0,0,381,0,,,,,100,0,0,776734,2012-06-30
,,,,,,,,,,,,,,,,,,,,,72,100,37,597,38,110,0,0,0,350,0,,,,,0,0,0,776752,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,169,0,534,78,78,0,0,0,287,0,,,,,0,0,0,777254,2012-06-30
0,4183,0,15847,0,3082,0,0,0,0,0,1961,,0,,,,,6621,0,0,,4183,,,,,,,,,,,,,,,,,777366,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,649,143,1505,200,385,0,0,0,328,0,,,,,0,0,0,777375,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,0,1575,49,567,396,29,0,370,0,,,,,231,0,0,777441,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,144,0,600,0,217,53,0,0,239,0,,,,,0,0,0,777553,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,6910,0,31467,0,3156,1035,0,0,2591,0,,,,,18810,0,0,777777,2012-06-30
,,,,,,,,,,,,,,,,,,,,,201,536,112,7128,1886,2572,0,0,0,515,0,,,,,2244,0,1149,777870,2012-06-30
,,,,,,,,,,,,,,,,,,,,,7,24,0,129,4,30,0,0,0,75,0,,,,,0,0,0,777964,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,5092,0,36784,0,4408,0,0,0,3996,0,,,,,7908,4747,10633,778466,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3271,0,9416,0,3409,0,0,0,2723,0,,,,,0,0,0,778738,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1842,711,13754,617,1278,0,0,0,1231,0,,,,,6850,0,1824,779016,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,5254,0,40209,0,3918,0,0,0,4347,1242,,,,,26690,0,0,779351,2012-06-30
,,,,,,,,,,,,,,,,,,,,,874,767,0,6595,547,2095,0,244,0,2217,0,,,,,0,1516,0,779360,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,1593,43,136,0,0,0,233,0,,,,,0,1052,0,779641,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,700,0,2473,562,562,0,0,0,1211,0,,,,,0,0,0,779650,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3811,6982,17355,1570,4010,0,0,0,2552,0,,,,,0,0,0,779968,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,664,0,3926,143,246,0,0,0,671,0,,,,,425,0,1920,780049,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4894,0,21467,465,1198,0,0,0,1826,0,,,,,3459,0,10090,780218,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,316,0,2758,119,302,0,0,0,937,0,,,,,1203,0,0,780263,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1927,3563,14529,1058,3075,500,1431,0,441,0,,,,,5523,0,0,780562,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3171,1327,16089,331,1457,116,208,0,1670,0,,,,,5699,0,2765,780722,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,1524,0,479,127,0,0,771,0,,,,,0,0,0,780955,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,6804,4809,73822,0,42403,0,0,0,4186,0,,,,,7114,0,8506,781028,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,580,0,1216,39,183,0,0,0,453,0,,,,,0,0,0,782016,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,42875,8699,91618,3701,31869,10304,17825,0,8175,0,,,,,0,0,0,782306,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1210,0,4609,92,473,0,0,0,363,0,,,,,2563,0,0,782351,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,242,0,788,44,116,45,0,0,430,0,,,,,0,0,0,782548,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,548,63,1476,208,469,0,0,0,396,0,,,,,0,0,0,782650,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3607,7290,33426,1042,6492,0,0,0,2731,0,,,,,12528,0,778,783161,2012-06-30
,,,,,,,,,,,,,,,,,,,,,100,897,0,4259,0,322,0,0,0,1703,0,,,,,1337,0,0,783246,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,145,536,51,125,0,0,0,230,0,,,,,36,0,0,783349,2012-06-30
0,7987,66747,125184,0,13539,0,0,0,0,0,6999,,0,,,,,0,29912,0,,7987,,,,,,,,,,,,,,,,,783648,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1517,3262,12881,691,887,0,0,0,1903,0,,,,,5312,0,0,783844,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1069,904,3027,0,428,0,0,0,626,0,,,,,0,0,0,783910,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,179,274,623,0,68,0,0,0,102,0,,,,,0,0,0,783956,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,172,434,0,64,0,0,0,132,0,,,,,0,0,0,783965,2012-06-30
,,,,,,,,,,,,,,,,,,,,,4,253,0,3277,107,200,0,0,0,705,0,,,,,0,0,2119,784159,2012-06-30
,,,,,,,,,,,,,,,,,,,,,35,154,661,5307,115,826,465,0,0,673,0,,,,,1265,0,1728,784430,2012-06-30
,,,,,,,,,,,,,,,,,,,,,130,198,0,698,59,266,0,0,0,234,0,,,,,0,0,0,784944,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,68129,2249,247541,0,51264,0,0,0,8027,0,,,,,15280,102442,0,785062,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1893,0,5434,253,1461,992,0,0,2080,0,,,,,0,0,0,785147,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,5400,0,18529,0,2008,0,0,0,2638,0,,,,,4136,0,4347,785473,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,104,0,1332,438,498,0,0,0,730,0,,,,,0,0,0,785857,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,3040,0,23805,1289,3209,0,0,0,2431,0,,,,,15125,0,0,785923,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,0,3173,0,673,0,0,0,724,0,,,,,39,1089,0,785932,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1806,364,6511,253,806,0,0,0,1081,0,,,,,2454,0,0,785950,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4396,0,26928,0,2943,0,0,0,4800,0,,,,,14789,0,0,786210,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,41,0,275,12,63,0,0,0,171,0,,,,,0,0,0,786256,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,13681,0,104723,0,72741,24399,0,0,18301,0,,,,,0,0,0,786274,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1433,0,8893,764,6476,5291,0,0,984,0,,,,,0,0,0,786340,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,122,13,470,64,199,0,0,0,136,0,,,,,0,0,0,786443,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,973,0,6058,166,499,46,12,0,1008,0,,,,,3578,0,0,786555,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,2817,2053,18221,888,2351,0,0,0,2980,0,,,,,8020,0,0,786612,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1198,1693,10148,0,1069,0,0,0,1039,0,,,,,4042,0,1107,786733,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1367,4825,12517,152,2220,1500,0,0,1058,0,,,,,1273,1774,0,786742,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,695,0,1915,35,306,0,0,0,914,0,,,,,0,0,0,786948,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,443,0,975,0,190,66,0,0,342,25,,,,,0,0,0,787141,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1031,0,24738,0,2203,1529,0,0,2288,0,,,,,19216,0,0,787253,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,344,0,1432,0,1,0,0,0,647,0,,,,,440,0,0,787459,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,355,0,4501,62,370,0,0,0,1362,0,,,,,2414,0,0,787842,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,586,0,1960,82,188,97,0,0,1186,0,,,,,0,0,0,788559,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,450,0,2784,87,323,0,0,0,268,0,,,,,1743,0,0,788652,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,5009,0,6835,17,452,26,36,83,1374,0,,,,,0,0,0,788773,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,183,6,1268,51,99,0,0,0,276,0,,,,,704,0,0,789051,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,1869,0,359,0,0,0,346,0,,,,,860,0,0,790150,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,1404,0,2886,66,425,0,0,0,1057,0,,,,,0,0,0,790271,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,13785,0,49126,0,9061,0,0,0,7589,0,,,,,218,18473,0,790534,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4060,4012,13755,0,3626,0,0,0,2057,0,,,,,0,0,0,790543,2012-06-30
,,,,,,,,,,,,,,,,,,,,,0,4259,2631,13234,427,2021,157,27,454,548,0,,,,,2591,1184,0,790703,2012-06-30
