RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,179,316,653,0,58,0,0,0,100,0,,,,,0,0,0,783956,2013-03-31
,,,,,,,,,,,,,,,,,,,,,11,297,0,4323,48,105,0,0,0,738,0,,,,,0,0,3183,784159,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,153,1195,5420,212,377,0,0,0,632,0,,,,,1301,0,1762,784430,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,603,41,98,0,0,0,307,0,,,,,0,0,0,784944,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1893,0,5122,367,1321,936,0,0,1908,0,,,,,0,0,0,785147,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,5400,0,22022,772,1408,0,0,0,2478,0,,,,,6275,0,6461,785473,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1267,367,396,0,0,0,767,0,,,,,0,0,0,785857,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4034,0,32274,2169,4126,0,0,0,3340,0,,,,,18951,0,1823,785923,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,636,0,3066,184,617,0,0,0,670,0,,,,,37,1106,0,785932,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1826,110,6097,209,373,0,0,0,1289,0,,,,,2499,0,0,785950,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4396,0,28088,0,3937,0,0,0,4490,0,,,,,15265,0,0,786210,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,41,0,288,16,54,0,0,0,193,0,,,,,0,0,0,786256,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,10905,0,66135,0,37893,0,0,0,17337,0,,,,,0,0,0,786274,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1434,0,9142,0,1216,0,0,0,959,0,,,,,553,0,4980,786340,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,29,474,59,201,0,0,0,122,0,,,,,0,0,0,786443,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1029,0,6110,276,574,92,15,0,848,0,,,,,2790,0,869,786555,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2197,2117,17567,1120,2206,0,0,0,2846,0,,,,,8201,0,0,786612,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,830,1694,9991,0,1070,481,0,0,1124,0,,,,,4137,0,1136,786733,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1367,4870,11085,280,652,0,0,0,1074,0,,,,,1307,1815,0,786742,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,758,7,1812,42,222,0,0,0,825,0,,,,,0,0,0,786948,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,448,0,786,45,91,0,0,0,247,0,,,,,0,0,0,787141,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1031,0,25428,0,2746,1790,0,0,1901,0,,,,,19750,0,0,787253,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,1252,0,0,0,0,0,470,0,,,,,450,0,0,787459,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,400,3,4895,57,815,0,0,0,1191,0,,,,,2486,0,0,787842,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,582,0,1881,0,131,97,0,0,1168,0,,,,,0,0,0,788559,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,441,319,3081,106,270,0,0,0,257,0,,,,,1794,0,0,788652,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,5820,0,7536,26,462,38,95,54,1254,0,,,,,0,0,0,788773,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,184,6,1298,67,115,0,0,0,275,0,,,,,718,0,0,789051,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,304,13,1800,0,258,0,0,0,346,0,,,,,879,0,0,790150,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,945,149,7548,91,358,0,0,0,964,0,,,,,0,0,5132,790271,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,10612,35676,83165,0,10331,3153,0,0,7535,0,,,,,195,18816,0,790534,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,3815,3140,12346,0,3444,1156,0,0,1947,0,,,,,0,0,0,790543,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,3936,3245,13718,802,2046,185,0,459,508,0,,,,,2610,1373,0,790703,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,13042,9895,41959,1061,3915,1580,0,0,4347,0,,,,,10760,0,0,790721,2013-03-31
,,,,,,,,,,,,,,,,,,,,,760,1105,31,3498,55,1289,226,0,0,836,0,,,,,237,0,0,790851,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4170,0,31622,1863,3298,0,0,0,4112,0,,,,,12011,0,8031,790918,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,696,0,1395,226,229,0,0,0,470,0,,,,,0,0,0,790972,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2288,0,4134,352,678,0,0,0,458,0,,,,,710,0,0,791045,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,2581,138,429,0,0,0,732,0,,,,,333,0,907,791072,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,585,66,156,0,0,0,273,0,,,,,0,0,0,791205,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,0,1448,107,368,0,0,0,324,0,,,,,586,0,0,791353,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,456,32,80,0,0,0,265,0,,,,,0,0,0,791746,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,290,1906,253,481,38,0,0,1081,0,,,,,0,0,0,791821,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,605,0,4748,247,611,0,0,0,1002,0,,,,,2530,0,0,791942,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,633,47,61,0,0,0,382,0,,,,,0,0,0,792248,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,692,0,1189,0,58,0,0,0,439,0,,,,,0,0,0,792453,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1268,230,373,0,0,0,747,0,,,,,0,0,0,792640,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,488,0,1586,120,362,0,0,0,736,0,,,,,0,0,0,792659,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1815,2598,14622,142,2199,1481,0,0,1145,0,,,,,6865,0,0,793571,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,1111,146,341,97,0,0,576,0,,,,,0,0,0,794149,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,510,3848,7231,146,1604,686,0,0,1269,0,,,,,0,0,0,794336,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,608,0,5904,279,333,0,0,0,1075,0,,,,,2283,0,1605,794345,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,964,426,5572,338,389,0,0,0,458,0,,,,,906,0,2429,794475,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4097,2709,23781,0,1382,0,0,0,1695,0,,,,,7289,0,6609,794608,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,1179,0,67,0,0,0,131,0,,,,,831,0,0,794653,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,308,0,1638,23,73,0,0,0,729,0,,,,,528,0,0,795249,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,738,0,8970,12,418,0,0,0,3347,0,,,,,4467,0,0,795548,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,541,0,5081,363,739,0,0,0,507,0,,,,,2697,0,597,795959,2013-03-31
0,78606,0,424162,0,79647,0,0,0,0,0,46183,,0,,,,,138213,61395,20118,,78606,,,,,,,,,,,,,,,,,795968,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,856,8104,19011,0,8710,6037,0,0,1341,0,,,,,0,0,0,796125,2013-03-31
,,,,,,,,,,,,,,,,,,,,,81,81,0,4130,250,484,21,90,29,393,0,,,,,0,3172,0,796152,2013-03-31
,,,,,,,,,,,,,,,,,,,,,12,40,0,2931,244,954,61,0,0,1937,0,,,,,0,0,0,796451,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4063,0,7575,777,1541,262,414,54,1971,0,,,,,0,0,0,796572,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,662,0,1730,0,603,211,0,0,465,0,,,,,0,0,0,796657,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,822,1172,7660,192,603,120,0,0,840,0,,,,,4223,0,0,797140,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,966,242,582,179,0,0,297,0,,,,,14,0,0,797319,2013-03-31
,,,,,,,,,,,,,,,,,,,,,88,4683,18456,51070,1252,9042,5700,1020,0,3417,0,,,,,10606,0,4866,797467,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4935,7657,27201,1306,4617,0,0,0,4673,0,,,,,0,5319,0,797775,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1780,198,7062,477,1069,0,0,0,616,0,,,,,1702,0,1697,798277,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,1277,0,373,223,0,0,292,0,,,,,88,0,0,798512,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1283,0,3274,0,1271,607,0,0,720,0,,,,,0,0,0,798857,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,358,0,25,0,0,0,237,0,,,,,0,0,0,799359,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,304,54,108,0,0,0,164,0,,,,,0,0,0,799470,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,3043,11168,29024,0,9067,5349,0,0,5746,0,,,,,0,0,0,799612,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1058,0,2544,0,700,0,0,0,786,0,,,,,0,0,0,799751,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,1176,0,485,285,61,0,594,0,,,,,0,0,0,799854,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,31,0,175,19,19,0,0,0,125,0,,,,,0,0,0,799939,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,244,9,7009,51,1349,0,0,0,1364,0,,,,,4043,0,0,799948,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,900,2,10793,579,4173,0,0,0,844,0,,,,,4874,0,0,800134,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,3612,165,165,0,0,0,891,0,,,,,2356,0,0,800442,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,798,0,109,28,0,0,139,0,,,,,500,0,0,800479,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,9152,7864,34319,0,6722,0,0,0,7958,0,,,,,2623,0,0,800657,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,4985,0,618,0,0,0,536,0,,,,,3675,0,0,800853,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,599,1459,11933,0,505,287,0,0,1077,0,,,,,0,0,8293,801047,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,899,0,1706,87,327,0,0,0,480,0,,,,,0,0,0,801056,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,5020,100,248,0,0,0,476,0,,,,,4237,0,0,801654,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,62159,53820,354958,0,65158,0,0,0,29369,24942,,,,,143598,0,854,802110,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,301,221,1520,0,160,70,0,0,190,0,,,,,9,639,0,802174,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2146,242,3885,213,435,0,0,0,1062,0,,,,,0,0,0,802679,2013-03-31
0,123246,8279,326955,15692,131223,39191,0,0,0,0,64207,,0,,,,,0,0,0,,123246,,,,,,,,,,,,,,,,,802866,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,287,36,1824,0,154,80,26,0,344,0,,,,,0,1003,0,803144,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,235,0,726,27,57,0,0,0,434,0,,,,,0,0,0,803256,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,363,1016,49,55,0,0,0,206,0,,,,,342,0,0,803265,2013-03-31
,,,,,,,,,,,,,,,,,,,,,205,0,0,7038,229,725,153,0,0,885,0,,,,,5428,0,0,803461,2013-03-31
,,,,,,,,,,,,,,,,,,,,,12,399,5,3716,267,785,0,0,0,2527,0,,,,,0,0,0,803649,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,2548,22,77,0,0,0,543,0,,,,,1714,0,0,803658,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,3893,36,118,0,0,0,1618,0,,,,,0,0,2046,803957,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,438,15,85,4,0,0,288,0,,,,,0,0,0,804150,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2696,0,7784,0,1621,0,0,0,3467,0,,,,,0,0,0,804338,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1920,393,9316,201,231,0,0,0,787,0,,,,,0,0,5985,804374,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,110,668,66,151,0,0,0,319,0,,,,,0,0,0,804422,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1578,0,2017,81,261,0,0,0,178,0,,,,,0,0,0,804758,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,390,54,56,0,0,0,334,0,,,,,0,0,0,804815,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,1125,352,411,0,0,0,387,0,,,,,0,0,0,804860,2013-03-31
0,263204,441798,2516643,0,327935,0,0,0,0,0,163547,,0,,,,,344102,680072,295985,,263204,,,,,,,,,,,,,,,,,804963,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,701,0,1472,57,180,0,0,0,591,0,,,,,0,0,0,805045,2013-03-31
,,,,,,,,,,,,,,,,,,,,,25,1902,25,3567,155,293,82,0,0,1160,0,,,,,143,0,0,805250,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,144,0,1278,0,185,0,0,0,405,0,,,,,544,0,0,805335,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,285,0,1109,0,66,5,0,0,758,0,,,,,0,0,0,805447,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,2838,0,1,1,0,0,1252,0,,,,,0,1533,0,805670,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,811,0,3573,370,1176,0,0,0,1586,0,,,,,0,0,0,805755,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,785,124,5166,124,322,0,0,0,400,0,,,,,3535,0,0,805876,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,857,0,8824,208,287,79,0,0,1484,0,,,,,6196,0,0,806154,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,660,0,1808,264,297,0,0,0,518,0,,,,,333,0,0,806220,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,11663,31339,124936,0,17213,12400,0,0,6155,0,,,,,27266,31300,0,806378,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2115,322,13091,658,3829,0,0,0,2117,0,,,,,830,3878,0,806846,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,704,0,6475,0,606,0,0,0,1896,0,,,,,2214,0,1055,806958,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2899,1007,16425,383,1940,530,495,0,993,0,,,,,7177,0,2409,807272,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,223,34,2411,128,255,0,0,0,347,0,,,,,1552,0,0,807348,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,1076,188,188,0,0,0,607,0,,,,,0,0,0,807432,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1073,46,4115,328,2100,1057,29,534,896,0,,,,,0,0,0,807656,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,68,23,23,0,0,0,45,0,,,,,0,0,0,807946,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,894,0,8828,2332,4780,0,0,0,3059,0,,,,,95,0,0,807955,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,8313,9587,57620,873,1107,0,0,0,2180,0,,,,,36433,0,0,808167,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,39864,0,678636,0,504574,0,0,0,32703,0,,,,,100397,0,1098,808176,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,7369,26064,124758,0,33955,28975,0,0,6660,0,,,,,50710,0,0,808260,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,543,783,3177,38,90,0,0,0,299,31,,,,,1462,0,0,808345,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,143,0,885,0,125,0,0,0,617,0,,,,,0,0,0,808354,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,2207,68,93,0,0,0,507,0,,,,,1457,0,0,808448,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,350,72,1931,0,256,0,0,0,1253,0,,,,,0,0,0,808653,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,145,63,395,69,111,0,0,0,76,0,,,,,0,0,0,809070,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1,6598,0,6046,2612,0,0,551,0,,,,,0,0,0,809276,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,398,150,1099,98,102,0,0,0,449,0,,,,,0,0,0,809379,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,389,0,9831,355,8021,0,0,0,1407,0,,,,,0,14,0,809539,2013-03-31
,,,,,,,,,,,,,,,,,,,,,2,949,0,2322,164,799,0,0,0,574,0,,,,,0,0,0,809650,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,49,0,415,102,189,57,0,0,177,0,,,,,0,0,0,809678,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,8988,0,106584,0,29994,20378,0,0,5177,0,,,,,62425,0,0,809771,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,215,0,724,34,100,0,0,0,409,0,,,,,0,0,0,809856,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,173,40,3414,42,203,0,0,0,1056,0,,,,,1942,0,0,809940,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,904,2557,56,75,0,0,0,107,0,,,,,1424,0,0,810151,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,187,38,1689,0,337,0,0,0,1127,0,,,,,0,0,0,810544,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2062,0,7827,118,501,44,111,0,1076,0,,,,,4188,0,0,810553,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,14391,15687,87805,1413,5364,1591,0,0,3636,0,,,,,30426,14887,3414,810777,2013-03-31
0,1377,1711,5968,0,1181,0,0,0,0,0,1699,,0,,,,,0,0,0,,1377,,,,,,,,,,,,,,,,,810900,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,17823,47284,155251,0,13399,0,0,0,15797,0,,,,,20023,0,40925,810919,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,14279,11705,101040,0,55509,0,0,0,8157,37149,,,,,11390,0,0,811046,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2979,933,19646,247,954,93,0,0,1285,21,,,,,7764,0,5731,811279,2013-03-31
,,,,,,,,,,,,,,,,,,,,,8,14,0,308,121,215,0,0,0,79,0,,,,,0,0,0,811457,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,948,29,119,3,0,0,485,0,,,,,0,0,0,811541,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,3777,138,273,98,0,0,250,0,,,,,3049,0,0,811550,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,688,0,4801,94,344,110,0,0,1796,0,,,,,1973,0,0,811747,2013-03-31
,,,,,,,,,,,,,,,,,,,,,13,682,0,8111,33,650,370,0,0,919,0,,,,,1755,297,3808,811756,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,129,1207,0,1040,1023,0,0,0,0,,,,,0,0,0,812164,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,17,879,0,565,149,249,0,217,0,,,,,0,0,0,812379,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,2733,5240,0,627,238,0,0,1242,0,,,,,638,0,0,812436,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4486,259,10149,0,1588,0,0,0,3199,0,,,,,617,0,0,812557,2013-03-31
,,,,,,,,,,,,,,,,,,,,,11,1112,0,2573,110,617,323,0,0,844,0,,,,,0,0,0,812614,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,323,14,54,0,0,0,231,0,,,,,0,0,0,813059,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,4024,0,18903,504,5731,3770,0,0,643,0,,,,,0,8505,0,813572,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1259,1702,7501,319,636,300,0,0,760,0,,,,,3144,0,0,813853,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,3277,0,12515,1418,4895,0,0,0,4343,0,,,,,0,0,0,813947,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1344,0,8839,0,3704,1146,1788,0,330,0,,,,,0,3461,0,814074,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,134,0,25,0,0,0,109,0,,,,,0,0,0,814355,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,35943,128145,179758,2018,5456,0,0,0,10214,0,,,,,0,0,0,814430,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,1213,0,506,0,0,0,618,0,,,,,0,0,0,814458,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,245,508,1660,182,341,0,0,0,566,0,,,,,0,0,0,814476,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,1406,0,468,0,0,0,602,0,,,,,142,0,0,814551,2013-03-31
,,,,,,,,,,,,,,,,,,,,,161,1779,0,10261,324,976,6,0,0,1089,0,,,,,6417,0,0,814711,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,310,0,23,0,0,0,38,0,,,,,249,0,0,814953,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,0,889,0,159,0,0,0,560,0,,,,,0,0,0,815053,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1157,496,6084,381,606,0,0,0,667,0,,,,,3158,0,0,815147,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1332,0,13292,265,1001,256,0,0,5470,0,,,,,1171,2391,1927,815156,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,373,209,1791,54,473,150,0,0,736,0,,,,,0,0,0,815277,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,1437,242,625,0,0,0,441,0,,,,,214,0,0,815754,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1117,760,2426,130,282,0,75,0,267,0,,,,,0,0,0,815772,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,5737,46255,134333,26639,59873,0,0,0,21545,0,,,,,923,0,0,816210,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,1149,70,169,0,0,0,591,0,,,,,212,0,0,816256,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,2006,1739,10807,386,825,51,0,0,485,0,,,,,5752,0,0,816304,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,38035,18820,141490,2268,20651,4525,6472,0,8694,1816,,,,,55290,0,0,816603,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,288,20,98,4,45,0,163,0,,,,,0,0,0,816751,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,173,0,46,0,0,0,127,0,,,,,0,0,0,817356,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,839,0,1989,118,661,0,0,0,489,0,,,,,0,0,0,817477,2013-03-31
0,1542794,716904,18169025,0,7582810,2911700,0,0,0,1507,977829,,0,,,,,4556002,1672165,1119014,,1542794,,,,,,,,,,,,,,,,,817824,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1568,1118,17120,366,1921,0,0,0,1492,0,,,,,11021,0,0,818401,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,115,0,762,27,80,0,0,0,567,0,,,,,0,0,0,818540,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,85,0,493,0,19,0,0,0,389,0,,,,,0,0,0,818559,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,1826,0,47,33,0,0,290,0,,,,,1357,0,0,818652,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,1815,88,292,0,0,0,376,0,,,,,1034,0,0,819154,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,965,959,3476,188,297,0,0,0,602,0,,,,,653,0,0,819172,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1132,0,173,0,0,0,959,0,,,,,0,0,0,819453,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,775,0,11503,0,1514,0,0,0,2193,0,,,,,7021,0,0,819556,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,752,0,4178,1092,1753,0,0,0,1673,0,,,,,0,0,0,819855,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1417,0,5697,0,1365,0,0,0,2915,0,,,,,0,0,0,820048,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,3195,649,9112,223,627,0,0,0,628,0,,,,,4013,0,0,820178,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1450,0,9966,258,647,0,0,0,677,0,,,,,4630,0,2562,820301,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,753,256,1752,305,412,0,0,0,331,0,,,,,0,0,0,820477,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,20,0,800,49,119,0,0,0,661,0,,,,,0,0,0,820655,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,1451,139,419,0,0,0,800,0,,,,,0,0,0,820842,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1342,0,5803,209,502,293,0,0,422,0,,,,,3537,0,0,820879,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,4164,77,280,92,0,0,520,0,,,,,2659,0,0,821036,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,1915,104,275,0,0,0,661,0,,,,,834,0,0,821157,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,196,629,98,178,45,0,0,175,0,,,,,0,0,0,821278,2013-03-31
,,,,,,,,,,,,,,,,,,,,,12,62,1,268,34,80,0,0,0,125,0,,,,,0,0,0,821559,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,1492,0,56,0,0,0,348,0,,,,,553,0,285,821643,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1398,68,1940,103,286,94,0,0,188,0,,,,,0,0,0,821652,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,5340,0,16856,816,2139,0,0,0,2021,0,,,,,2576,0,4780,821906,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,1712,1286,17772,0,1810,0,0,0,2235,0,,,,,10729,0,0,822042,2013-03-31
,,,,,,,,,,,,,,,,,,,,,0,652,0,1854,0,129,0,0,0,1073,0,,,,,0,0,0,822051,2013-03-31
