RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1810,1640,10199,379,1499,0,0,0,5250,0,,,,,,,,699552,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,884,0,554,436,0,0,330,0,,,,,,,,700140,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,3730,0,441,0,0,0,489,0,,,,,,,,700252,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1244,0,4520,107,726,0,0,0,647,0,,,,,,,,700430,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,809,0,220,0,0,0,587,0,,,,,,,,700458,2010-09-30
,,,,,,,,,,,,,,,,,,,,,10,5629,2366,40267,651,5889,2964,30,0,1187,0,,,,,,,,700672,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,422,19,1866,0,724,0,0,0,686,0,,,,,,,,700739,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,48797,0,259214,0,57507,43866,0,0,11323,0,,,,,,,,701062,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3639,1947,15309,0,5909,0,0,0,3814,0,,,,,,,,701222,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1924,0,11588,0,1206,0,0,0,2258,0,,,,,,,,701259,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6724,0,46914,0,16248,0,0,0,4634,0,,,,,,,,701736,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,104,0,1168,0,64,0,0,0,434,0,,,,,,,,701745,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2821,0,15473,0,4393,1996,0,0,1814,0,,,,,,,,701839,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,1340,0,118,0,0,0,233,0,,,,,,,,701857,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,875,0,3688,101,1008,0,0,0,612,0,,,,,,,,701950,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,160,0,673,48,99,0,0,0,108,0,,,,,,,,702050,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,29928,0,215449,0,95598,62391,0,0,18673,0,,,,,,,,702117,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,344,0,1464,150,727,175,30,0,393,0,,,,,,,,702359,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4852,0,12358,0,3822,0,0,0,3684,0,,,,,,,,702612,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,163,0,5882,342,1295,0,0,0,785,0,,,,,,,,702751,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,1198,115,523,40,37,5,638,0,,,,,,,,702836,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,833,0,5168,0,1589,0,0,0,1675,0,,,,,,,,702911,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,412,116,216,0,0,0,191,0,,,,,,,,702966,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,251,0,13361,0,12036,1166,0,0,1074,0,,,,,,,,703039,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1142,0,2503,158,722,0,0,0,639,0,,,,,,,,703552,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3262,7058,31995,0,6939,2724,0,0,3445,0,,,,,,,,703767,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,151,1225,32,429,0,0,0,645,0,,,,,,,,704326,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1724,4,2405,26,295,0,0,0,382,0,,,,,,,,704447,2010-09-30
,,,,,,,,,,,,,,,,,,,,,223,5964,0,37979,903,27642,0,0,0,3329,0,,,,,,,,704559,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,7583,22329,39329,0,6275,0,0,0,2441,0,,,,,,,,704737,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1083,0,2336,125,735,0,0,0,518,0,,,,,,,,704755,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,561,0,2984,86,630,0,0,0,1793,0,,,,,,,,705444,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,15,12,160,0,59,0,0,0,74,0,,,,,,,,705453,2010-09-30
,,,,,,,,,,,,,,,,,,,,,41,416,24,1366,94,212,77,0,0,714,0,,,,,,,,705556,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,1902,353,381,0,0,0,369,0,,,,,,,,705565,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,638,0,3990,0,670,0,0,0,568,0,,,,,,,,705958,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,265,0,171,0,0,0,94,0,,,,,,,,706030,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,684,0,246,0,0,0,254,0,,,,,,,,706058,2010-09-30
,,,,,,,,,,,,,,,,,,,,,48,285,273,1996,131,824,0,0,0,467,0,,,,,,,,706151,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,80,1703,0,865,0,0,0,758,0,,,,,,,,706236,2010-09-30
,,,,,,,,,,,,,,,,,,,,,142,731,0,3549,268,1251,196,0,23,1567,0,,,,,,,,706254,2010-09-30
,,,,,,,,,,,,,,,,,,,,,46,293,619,1977,59,300,195,0,0,146,0,,,,,,,,706450,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,156,26,2756,103,376,0,0,0,757,0,,,,,,,,706656,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5624,0,32920,794,4059,0,0,0,4029,0,,,,,,,,707354,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,377,0,1056,43,496,405,48,0,183,0,,,,,,,,708052,2010-09-30
,,,,,,,,,,,,,,,,,,,,,15,234,1427,6110,299,3013,86,1498,0,799,0,,,,,,,,708164,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,1853,0,1369,809,0,0,412,0,,,,,,,,708333,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,822,488,7106,0,786,0,0,0,1811,0,,,,,,,,708379,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,685,817,2758,173,354,108,0,0,902,0,,,,,,,,708454,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,611,16,266,75,50,0,309,0,,,,,,,,708753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,398,0,1163,109,241,0,0,0,430,0,,,,,,,,709031,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2869,1702,18508,324,2044,0,0,0,3565,0,,,,,,,,709143,2010-09-30
,,,,,,,,,,,,,,,,,,,,,77,2218,0,3001,120,264,0,0,0,519,0,,,,,,,,709358,2010-09-30
,,,,,,,,,,,,,,,,,,,,,1,672,0,1539,120,452,0,0,0,415,0,,,,,,,,709451,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1808,0,792,0,0,0,888,0,,,,,,,,709554,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2856,6685,28031,2557,7811,0,0,0,3125,0,,,,,,,,709602,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,891,10264,0,1285,0,0,0,2171,0,,,,,,,,709639,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,674,413,6754,0,1150,0,0,0,1124,0,,,,,,,,709648,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,269,997,3021,124,1707,0,0,0,48,0,,,,,,,,709675,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,156,101,966,247,261,0,0,0,448,0,,,,,,,,709956,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,575,0,2862,0,1131,0,0,0,1156,0,,,,,,,,710176,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,737,0,4022,25,1532,0,0,0,1753,0,,,,,,,,710251,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,380,0,3899,0,1275,32,0,0,2244,0,,,,,,,,710859,2010-09-30
0,2198,1718,34076,16987,24477,0,0,0,0,0,5683,0,0,,,,,,,,,2198,,,,,,,,,,,,,,,,,711472,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,473,2039,0,961,366,0,0,478,0,,,,,,,,711520,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,968,0,8437,205,1072,0,0,0,1036,0,,,,,,,,711548,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,0,1235,40,469,232,0,0,639,0,,,,,,,,711753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1750,0,18015,0,2168,224,0,0,1416,0,,,,,,,,711801,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,153,11,53,6,0,0,100,0,,,,,,,,711959,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4937,0,15812,924,2307,1148,0,0,1384,0,,,,,,,,712031,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1754,0,15948,1433,3391,0,0,0,5617,0,,,,,,,,712059,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1416,0,2651,406,792,2,23,0,443,0,,,,,,,,712648,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,532,5804,381,810,0,0,0,1779,0,,,,,,,,712956,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,204,85,720,175,181,0,0,0,209,0,,,,,,,,713038,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,268,686,0,162,0,0,0,174,0,,,,,,,,713047,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,1098,0,196,0,0,0,598,0,,,,,,,,713140,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,140,0,1189,122,208,0,0,0,416,0,,,,,,,,713252,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,8796,735,24875,2574,6658,0,0,0,1876,0,,,,,,,,713926,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,564,204,204,0,0,0,292,0,,,,,,,,714165,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1427,224,663,0,0,0,597,0,,,,,,,,714437,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1458,0,3900,336,1213,250,0,0,726,0,,,,,,,,714839,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2690,1488,12945,0,1275,0,0,0,940,0,,,,,,,,714978,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,112,241,2115,524,1101,295,0,0,380,0,,,,,,,,715032,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,5354,0,1481,477,0,0,2283,0,,,,,,,,715144,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1094,0,2996,21,96,28,46,0,500,0,,,,,,,,715340,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1108,0,6505,0,526,0,0,0,1349,0,,,,,,,,715630,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,47,0,425,42,284,0,0,0,94,0,,,,,,,,715751,2010-09-30
,,,,,,,,,,,,,,,,,,,,,998,1,119,964810,4706,958758,6199,2218,105264,5932,0,,,,,,,,716413,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1082,0,13022,0,6369,0,0,0,2814,0,,,,,,,,716655,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,12736,21304,82709,0,11257,0,0,0,6333,0,,,,,,,,716833,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,641,0,3102,0,611,0,0,0,526,0,,,,,,,,716851,2010-09-30
,,,,,,,,,,,,,,,,,,,,,10,249,0,1646,46,618,0,0,0,779,0,,,,,,,,716954,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,959,53,503,277,0,0,320,0,,,,,,,,717232,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2182,682,6086,0,1121,0,0,0,1027,0,,,,,,,,717513,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6126,492,33023,587,9308,0,0,0,2819,3286,,,,,,,,717737,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,86,0,794,66,253,0,0,0,455,0,,,,,,,,717867,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,13877,0,6199,0,0,0,7678,0,,,,,,,,717924,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,374,1,2766,134,672,0,0,0,479,0,,,,,,,,718079,2010-09-30
,,,,,,,,,,,,,,,,,,,,,25,2227,0,18864,727,6676,1739,1577,0,3385,0,,,,,,,,718145,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,788,91,356,0,0,0,432,0,,,,,,,,718275,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1255,1364,8967,0,1233,0,0,0,992,0,,,,,,,,718538,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1123,0,2328,0,555,0,0,0,650,0,,,,,,,,718547,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,39,0,908,66,255,0,0,0,614,0,,,,,,,,718556,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1161,2639,7326,118,1684,143,24,0,1466,0,,,,,,,,718930,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,784,20,352,146,1,0,279,0,,,,,,,,719030,2010-09-30
,,,,,,,,,,,,,,,,,,,,,19,932,529,7136,129,1163,141,0,0,957,0,,,,,,,,719441,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,425,0,2157,191,812,0,0,0,920,0,,,,,,,,719610,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2100,0,5971,0,2107,0,0,0,1764,0,,,,,,,,719656,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,618,0,8574,0,2406,0,0,0,951,0,,,,,,,,719955,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,3518,0,275,0,0,0,902,0,,,,,,,,719964,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,204,0,51,0,0,0,153,0,,,,,,,,720157,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,716,220,372,0,0,0,344,0,,,,,,,,720166,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,1363,0,421,0,0,0,696,0,,,,,,,,720344,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2526,0,7781,0,873,0,0,0,1038,0,,,,,,,,720746,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,581,54,5129,0,275,0,0,0,1053,0,,,,,,,,720858,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1923,1545,6183,0,1002,0,0,0,1713,0,,,,,,,,720951,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2098,0,7346,0,666,0,0,0,4582,0,,,,,,,,721350,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,474,0,3058,0,607,0,0,0,574,0,,,,,,,,721659,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,217,0,2042,0,178,0,0,0,279,0,,,,,,,,721752,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2452,0,8160,0,2266,0,0,0,3442,0,,,,,,,,721949,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,77,12,470,133,200,45,0,0,181,0,,,,,,,,722227,2010-09-30
,,,,,,,,,,,,,,,,,,,,,29,2459,1369,12455,223,1499,492,0,0,974,0,,,,,,,,722432,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3413,7291,25242,0,3479,0,0,0,5017,0,,,,,,,,722544,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1174,0,8554,0,4783,0,0,0,2540,0,,,,,,,,722816,2010-09-30
0,894134,16623,5965482,0,2914058,1064386,0,0,0,0,353797,1786870,0,,,,,,,,,894134,,,,,,,,,,,,,,,,,723112,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,0,1682,32,356,0,0,0,966,0,,,,,,,,723158,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,800,31,202,0,0,0,417,0,,,,,,,,723550,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,699,0,3290,137,522,32,0,0,1041,0,,,,,,,,723653,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2819,1735,37468,913,14234,5063,3863,0,2493,0,,,,,,,,723710,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,313,0,79,0,0,0,234,0,,,,,,,,723747,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,1318,0,268,0,0,0,448,0,,,,,,,,723756,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,427,251,3466,0,1980,1238,0,0,808,0,,,,,,,,723822,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,545,0,2200,650,756,0,0,0,588,0,,,,,,,,723868,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,563,0,5711,148,1165,0,0,0,912,0,,,,,,,,724230,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,1159,0,166,0,0,0,783,0,,,,,,,,724548,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2714,86,9024,31,1327,229,0,0,2035,0,,,,,,,,724744,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,365,0,206,0,0,0,159,0,,,,,,,,724753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1221,3460,8887,126,1839,99,19,0,1712,0,,,,,,,,724847,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2116,93,93,0,0,0,90,0,,,,,,,,724940,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,157,0,655,38,325,155,0,0,173,0,,,,,,,,725376,2010-09-30
0,9021,6534,55179,0,17168,0,0,0,0,2,3845,18609,0,,,,,,,,,9021,,,,,,,,,,,,,,,,,725732,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,5941,0,605,0,0,0,1426,0,,,,,,,,725741,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,171,732,1493,79,477,0,0,0,113,0,,,,,,,,725844,2010-09-30
,,,,,,,,,,,,,,,,,,,,,16,227,0,1222,81,483,2,7,0,512,0,,,,,,,,725853,2010-09-30
,,,,,,,,,,,,,,,,,,,,,585,2755,0,6587,256,2365,0,0,0,1041,0,,,,,,,,726234,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,184,0,760,0,67,0,0,0,259,0,,,,,,,,726355,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,305,0,1568,0,204,0,0,0,446,0,,,,,,,,726458,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1687,608,3357,254,766,0,0,0,296,0,,,,,,,,726953,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,209,64,945,66,224,0,0,0,448,0,,,,,,,,727156,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,389,0,2067,36,202,0,0,0,852,0,,,,,,,,727343,2010-09-30
,,,,,,,,,,,,,,,,,,,,,210,2651,0,4286,237,1148,0,0,0,487,0,,,,,,,,727455,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,475,0,4443,0,889,355,260,0,793,0,,,,,,,,728452,2010-09-30
,,,,,,,,,,,,,,,,,,,,,16,4211,1825,28123,273,5179,333,0,0,3216,0,,,,,,,,728742,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5178,168,11651,319,1697,0,0,0,4608,0,,,,,,,,728948,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,423,0,2309,202,838,0,0,0,1048,0,,,,,,,,728957,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1051,0,8146,307,1557,0,0,0,1019,0,,,,,,,,729011,2010-09-30
,,,,,,,,,,,,,,,,,,,,,2,271,0,1479,109,461,19,0,0,559,0,,,,,,,,729057,2010-09-30
0,3456,0,56377,354,49702,642,44310,271,0,0,3219,0,52,,,,,,,,,3456,,,,,,,,,,,,,,,,,729132,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2554,0,14706,533,3321,0,0,0,1663,0,,,,,,,,729310,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,333,0,1026,45,299,15,0,0,394,0,,,,,,,,729459,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,3095,379,380,0,0,0,996,0,,,,,,,,729842,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,897,0,7484,0,795,0,0,0,1352,0,,,,,,,,729945,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1179,127,4151,0,508,0,0,0,814,0,,,,,,,,730446,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,588,0,59,0,0,0,365,0,,,,,,,,730745,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,8,0,1022,175,631,0,0,0,383,0,,,,,,,,730857,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,320,0,2366,86,543,0,0,0,1503,0,,,,,,,,731050,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,11119,7735,36361,0,7723,0,0,0,9784,0,,,,,,,,731247,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,249,127,147,0,0,0,97,0,,,,,,,,731957,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1272,0,3832,389,1394,178,0,0,1166,0,,,,,,,,732178,2010-09-30
,,,,,,,,,,,,,,,,,,,,,5,550,0,1635,86,413,0,0,0,672,0,,,,,,,,732253,2010-09-30
,,,,,,,,,,,,,,,,,,,,,5,149,0,2485,162,348,0,0,0,634,0,,,,,,,,732459,2010-09-30
,,,,,,,,,,,,,,,,,,,,,138,24,0,3311,71,620,0,0,0,437,0,,,,,,,,732637,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,372,2177,13772,284,5350,3060,0,0,1076,0,,,,,,,,732758,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,7301,5341,35165,0,3532,0,0,0,3646,0,,,,,,,,732918,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,521,53,190,0,0,0,331,0,,,,,,,,732954,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1000,0,10584,102,1994,0,0,0,1849,0,,,,,,,,733054,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1173,10,65,0,0,0,231,0,,,,,,,,733540,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,816,23,122,0,0,0,652,0,,,,,,,,733559,2010-09-30
,,,,,,,,,,,,,,,,,,,,,350,0,0,706,93,443,0,0,0,263,0,,,,,,,,733661,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,466,0,1128,4,333,0,0,0,329,0,,,,,,,,733755,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,639,0,1828,0,464,0,0,0,725,0,,,,,,,,733951,2010-09-30
,,,,,,,,,,,,,,,,,,,,,38,0,0,758,10,568,77,26,86,190,0,,,,,,,,734051,2010-09-30
,,,,,,,,,,,,,,,,,,,,,42,1173,464,7939,379,1355,0,0,0,2407,0,,,,,,,,734248,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1352,76,6404,1097,2222,0,0,0,1037,0,,,,,,,,734350,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2196,2159,16829,3400,3782,0,0,0,974,0,,,,,,,,734538,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1140,0,5630,280,1037,0,0,0,1033,0,,,,,,,,734613,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,186,10,673,79,137,0,0,0,340,0,,,,,,,,734855,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,99,0,1040,0,240,0,0,0,701,0,,,,,,,,734949,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,546,0,269,0,0,0,277,0,,,,,,,,735049,2010-09-30
,,,,,,,,,,,,,,,,,,,,,48,195,0,655,37,111,0,0,0,349,0,,,,,,,,735067,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,20,812,305,333,0,0,0,363,0,,,,,,,,735142,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,472,27,69,0,0,0,226,0,,,,,,,,735357,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1959,0,267,0,0,0,220,0,,,,,,,,735414,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2447,75,10453,0,2221,127,0,0,5710,0,,,,,,,,735441,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,622,0,3076,110,379,0,0,0,725,0,,,,,,,,735656,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3690,1936,23254,2081,5843,0,0,0,1815,0,,,,,,,,735768,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1353,2497,17590,3427,4053,0,0,0,2845,0,,,,,,,,735852,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,57,0,574,27,115,0,0,0,402,0,,,,,,,,736158,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4806,3849,31233,0,6484,0,0,0,4170,0,,,,,,,,736206,2010-09-30
,,,,,,,,,,,,,,,,,,,,,249,3004,938,33975,625,4906,0,0,0,4760,0,,,,,,,,736448,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1163,0,4157,151,778,0,0,0,2216,0,,,,,,,,736550,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,644,0,1469,0,383,0,0,0,442,0,,,,,,,,736662,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,10034,5284,28553,0,4994,0,0,0,2649,0,,,,,,,,736877,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1375,54,12713,384,2211,0,0,0,3330,0,,,,,,,,737548,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2824,1097,7547,711,2182,0,0,0,1444,0,,,,,,,,737632,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,255,0,1313,39,131,0,0,0,927,0,,,,,,,,737753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4207,0,10721,0,3230,0,0,0,3284,0,,,,,,,,738013,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,7740,0,33825,0,3925,1072,0,0,13943,0,,,,,,,,738040,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2122,0,9868,251,1415,0,0,0,1546,0,,,,,,,,738143,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,624,294,4192,119,531,108,0,0,1718,0,,,,,,,,738255,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5738,5268,29486,0,3643,0,0,0,2746,0,,,,,,,,738303,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,629,38,409,56,0,0,156,0,,,,,,,,738611,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,480,21,128,0,0,0,288,0,,,,,,,,738657,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,694,681,16338,0,1765,0,0,0,1828,0,,,,,,,,738769,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,13,424,34,171,0,0,0,168,0,,,,,,,,739159,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,119,109,1372,226,226,0,0,0,903,0,,,,,,,,739346,2010-09-30
,,,,,,,,,,,,,,,,,,,,,22,2368,235,4819,1071,1093,0,0,0,1123,0,,,,,,,,739355,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1460,953,11027,0,1196,0,0,0,699,0,,,,,,,,739430,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,23513,730,87189,0,23210,0,0,0,6587,0,,,,,,,,739560,2010-09-30
