RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,154,367,0,129,76,0,0,84,0,,,,,,,,641364,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,838,0,4728,245,245,0,0,0,845,0,,,,,,,,641449,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,13108,1922,42763,938,1954,0,0,0,7640,0,,,,,,,,641476,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,2491,140,1071,237,531,0,791,0,,,,,,,,641579,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2117,0,12259,325,413,0,0,0,3322,0,,,,,,,,641775,2007-03-31
,,,,,,,,,,,,,,,,,,,,,110,883,1096,6245,284,1100,0,0,0,3166,0,,,,,,,,642259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,6681,3214,26771,1036,1427,0,0,0,4460,0,,,,,,,,642370,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,893,0,4231,150,175,0,0,0,1261,0,,,,,,,,642437,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2890,0,25849,0,2694,693,0,0,5568,0,,,,,,,,642549,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,748,413,6454,123,340,95,0,0,2360,0,,,,,,,,642857,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,867,90,535,294,146,0,165,0,,,,,,,,642866,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,494,0,623,0,22,0,0,0,107,0,,,,,,,,643274,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,922,363,6278,274,440,0,0,0,1519,0,,,,,,,,643340,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,690,54,54,0,0,0,548,0,,,,,,,,643368,2007-03-31
,,,,,,,,,,,,,,,,,,,,,6,459,78,1865,202,321,0,0,0,1007,0,,,,,,,,643452,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,964,0,3419,36,231,188,0,0,922,0,,,,,,,,643546,2007-03-31
,,,,,,,,,,,,,,,,,,,,,171,257,0,974,95,302,0,0,0,415,0,,,,,,,,643658,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,540,51,99,33,0,0,441,0,,,,,,,,644057,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1218,85,7618,187,214,0,0,0,1177,0,,,,,,,,644132,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,265,239,1068,52,52,0,0,0,512,0,,,,,,,,644141,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2439,3980,23197,0,3436,0,0,0,7066,0,,,,,,,,644178,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,55,0,711,19,19,0,0,0,266,0,,,,,,,,644440,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,251,0,23,0,0,0,149,0,,,,,,,,644459,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,33960,2251,61840,2099,6423,3516,0,0,18465,0,,,,,,,,644600,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,211,3868,42,79,26,0,0,1386,0,,,,,,,,644646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,1488,1102,1103,0,0,0,250,0,,,,,,,,644776,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,460,425,4658,267,315,0,0,0,1185,0,,,,,,,,644842,2007-03-31
,,,,,,,,,,,,,,,,,,,,,41,190,163,1615,211,323,0,0,0,939,0,,,,,,,,644936,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1803,34,132,98,0,0,480,0,,,,,,,,644963,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2357,3275,12779,347,1123,0,0,0,2569,0,,,,,,,,645054,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,381,11,1711,63,72,0,0,0,1247,0,,,,,,,,645157,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,276,1597,26104,2130,19950,2130,0,0,4281,0,,,,,,,,645317,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,571,0,2595,0,391,0,0,0,1257,0,,,,,,,,645465,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,477,619,2849,0,39,0,0,0,1714,0,,,,,,,,645540,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,33526,9216,150592,0,5488,1731,0,0,19036,0,,,,,,,,645625,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1057,760,6131,788,999,0,0,0,663,0,,,,,,,,645661,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,484,0,1302,0,81,0,0,0,737,0,,,,,,,,646042,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,721,0,2327,88,118,0,0,0,1488,0,,,,,,,,646145,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,5734,120,2505,2328,0,0,3229,0,,,,,,,,646444,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,246,778,1683,74,370,0,0,0,289,0,,,,,,,,646453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,49,20,117,0,6,0,0,0,42,0,,,,,,,,646471,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,497,12,45,0,0,0,390,0,,,,,,,,646556,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1495,51,5011,245,383,131,0,0,2781,0,,,,,,,,646743,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,303,0,1079,171,318,145,0,0,458,0,,,,,,,,646837,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,499,43,134,74,0,0,244,0,,,,,,,,646958,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,5090,1795,10612,534,756,0,0,0,2971,0,,,,,,,,647218,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,607,30,5232,139,163,0,0,0,1432,0,,,,,,,,647245,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,205,5,1265,354,377,0,0,0,678,0,,,,,,,,647414,2007-03-31
,,,,,,,,,,,,,,,,,,,,,313,4274,0,7874,186,714,0,0,0,2886,0,,,,,,,,647432,2007-03-31
,,,,,,,,,,,,,,,,,,,,,19,433,0,3602,101,281,90,0,0,438,0,,,,,,,,647759,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,231,49,49,0,0,0,112,0,,,,,,,,647919,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,965,42,105,0,0,0,244,0,,,,,,,,647955,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,5512,0,7469,0,109,0,0,0,1491,0,,,,,,,,648055,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,7515,2681,30744,1401,3572,0,0,0,3717,0,,,,,,,,648130,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2805,256,7360,188,575,254,0,0,3724,0,,,,,,,,648242,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,941,0,6815,0,637,248,221,0,1197,0,,,,,,,,648251,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,67,1037,86,101,0,0,0,299,0,,,,,,,,648345,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,0,1222,89,89,0,0,0,809,0,,,,,,,,648550,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,636,0,3785,139,191,35,0,0,829,0,,,,,,,,648952,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,241,391,2027,81,81,0,0,0,1209,0,,,,,,,,649342,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2556,0,44,0,0,0,261,0,,,,,,,,649351,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2156,835,7403,0,262,0,0,0,4150,0,,,,,,,,649548,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,35,256,3,44,0,0,0,177,0,,,,,,,,649632,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,1863,40,104,49,0,0,1287,0,,,,,,,,649650,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,323,0,5761,0,310,36,0,0,435,0,,,,,,,,649874,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,325,10,10,0,0,0,315,0,,,,,,,,650647,2007-03-31
,,,,,,,,,,,,,,,,,,,,,1120,7491,661,14523,0,2723,733,0,0,3648,0,,,,,,,,650674,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,20,369,0,6,0,0,0,89,0,,,,,,,,650955,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2700,2642,9671,500,1252,0,0,0,3077,0,,,,,,,,651037,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3328,35960,85905,0,6641,3189,0,0,10156,0,,,,,,,,651103,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,571,298,7813,346,779,0,0,0,1141,0,,,,,,,,651121,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,2210,112,305,193,0,0,780,0,,,,,,,,651149,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,1184,65,65,0,0,0,820,0,,,,,,,,651158,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,445,40,56,0,0,0,389,0,,,,,,,,651354,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,800,0,870,0,28,28,0,0,42,0,,,,,,,,651448,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,84,0,686,19,92,0,0,0,510,0,,,,,,,,651457,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,897,360,3658,125,134,0,0,0,809,0,,,,,,,,651541,2007-03-31
,,,,,,,,,,,,,,,,,,,,,133,894,442,2959,241,580,0,0,0,1043,0,,,,,,,,651756,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2976,0,21947,674,3350,1339,0,0,14563,0,,,,,,,,651859,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,643,0,3610,244,437,155,0,0,968,0,,,,,,,,651952,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,768,0,5987,38,163,125,0,0,2915,0,,,,,,,,652043,2007-03-31
,,,,,,,,,,,,,,,,,,,,,40,12256,868,20927,353,421,0,0,0,4701,0,,,,,,,,652351,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,293,188,2438,51,51,0,0,0,648,0,,,,,,,,652445,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,1032,127,162,0,0,0,526,0,,,,,,,,652753,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,573,0,4921,197,283,0,0,0,1897,0,,,,,,,,652874,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,281,0,0,0,0,0,251,0,,,,,,,,652959,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1095,0,3105,156,214,0,0,0,1753,0,,,,,,,,653134,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,126,718,7939,0,302,80,0,0,1651,0,,,,,,,,653349,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,5644,0,82,0,0,0,1176,0,,,,,,,,653433,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1067,162,9122,307,756,0,0,0,1631,0,,,,,,,,653611,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,9343,0,41459,0,6684,1443,755,2056,9856,0,,,,,,,,653648,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,30,2588,0,27,0,0,0,1140,0,,,,,,,,653947,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,467,68,916,54,54,0,0,0,327,0,,,,,,,,654047,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2258,0,9157,492,492,0,0,0,4966,0,,,,,,,,654252,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1454,311,6286,152,259,0,0,0,648,0,,,,,,,,654300,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,218,0,1545,57,133,67,0,0,643,0,,,,,,,,654542,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,295,33,33,0,0,0,234,0,,,,,,,,655156,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,87,1,500,32,32,0,0,0,119,0,,,,,,,,655530,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,1901,15,33,0,0,0,796,0,,,,,,,,655651,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,463,13,2080,187,315,0,0,0,1289,0,,,,,,,,655660,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2326,166,5442,339,638,165,0,0,2312,0,,,,,,,,655839,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,802,0,1674,190,190,0,0,0,671,0,,,,,,,,655857,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,543,9,2434,149,183,0,0,0,1328,0,,,,,,,,656032,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,13,785,0,27,0,0,0,267,0,,,,,,,,656153,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,31,95,1173,0,0,0,0,0,411,0,,,,,,,,656247,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,506,136,1111,21,50,0,0,0,419,0,,,,,,,,656274,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2865,24,9734,476,629,0,0,0,1976,0,,,,,,,,656359,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1204,1816,17883,50,1123,333,169,571,4643,0,,,,,,,,656470,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,983,0,4853,1276,1906,0,0,0,1467,0,,,,,,,,656649,2007-03-31
,,,,,,,,,,,,,,,,,,,,,21,115,0,1292,61,89,3,4,0,537,0,,,,,,,,656658,2007-03-31
0,51558,0,311078,0,103769,71308,0,0,0,0,40397,115354,0,,,,,,,,,51558,,,,,,,,,,,,,,,,,656733,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,923,0,2176,33,36,0,0,0,1217,0,,,,,,,,656742,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,371,598,2190,127,303,109,0,0,625,0,,,,,,,,657178,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,31882,11910,117692,0,33215,10954,17115,0,16740,0,,,,,,,,657365,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,6360,578,52366,6351,6807,0,0,0,4955,0,,,,,,,,657459,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,297,61,940,31,110,0,0,48,472,0,,,,,,,,657758,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,138,0,1551,86,86,0,0,0,816,0,,,,,,,,657954,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,811,0,1565,135,198,0,0,0,556,0,,,,,,,,658139,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,463,0,154,153,0,0,309,0,,,,,,,,658157,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,408,2538,4184,68,78,10,0,0,1160,0,,,,,,,,658540,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3906,0,18809,0,10146,6449,0,0,1341,0,,,,,,,,658559,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,20,1190,149,317,0,0,0,823,0,,,,,,,,658924,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,590,0,900,70,114,33,0,0,196,0,,,,,,,,659042,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,14330,4857,49674,4183,9384,0,0,0,21103,0,,,,,,,,659257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1557,498,4016,91,141,50,0,0,1820,0,,,,,,,,659341,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2911,99,358,122,0,0,1503,0,,,,,,,,659453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,1058,7517,266,273,0,0,0,1762,0,,,,,,,,659538,2007-03-31
,,,,,,,,,,,,,,,,,,,,,31,280,0,2359,59,98,0,0,0,869,0,,,,,,,,659556,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1338,1164,5172,547,927,0,0,0,1743,0,,,,,,,,659622,2007-03-31
,,,,,,,,,,,,,,,,,,,,,7,0,87,252,34,41,0,0,0,124,0,,,,,,,,659640,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,907,0,29,0,0,0,597,0,,,,,,,,659734,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,12835,5904,126164,0,17644,0,0,0,31786,0,,,,,,,,659855,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,283,0,758,51,56,0,0,0,419,0,,,,,,,,660066,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,7,796,0,0,0,0,0,471,0,,,,,,,,660253,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1001,105,3488,140,304,79,11,74,737,0,,,,,,,,660271,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,4248,1937,8430,228,294,0,0,0,1951,0,,,,,,,,660570,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,13030,89,46780,0,14107,0,0,0,10703,4820,,,,,,,,660655,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,576,161,5688,230,477,0,0,0,809,0,,,,,,,,660927,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,187,0,0,0,0,0,187,0,,,,,,,,661157,2007-03-31
,,,,,,,,,,,,,,,,,,,,,9,754,244,2393,190,408,0,0,0,987,0,,,,,,,,661223,2007-03-31
0,38131,24860,136019,5307,17169,11862,0,0,0,0,28831,27028,0,,,,,,,,,38131,,,,,,,,,,,,,,,,,661308,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,1058,0,19,0,0,0,711,0,,,,,,,,661858,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,942,0,2729,104,117,0,0,0,599,0,,,,,,,,662350,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,9880,4729,67395,0,19151,11524,0,0,6665,0,,,,,,,,662369,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1666,0,3801,82,216,122,0,0,1919,0,,,,,,,,662453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,518,105,154,0,0,0,295,0,,,,,,,,662556,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2176,1597,25054,451,6703,0,5540,0,2257,0,,,,,,,,662640,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,5253,181,334,0,0,0,1866,0,,,,,,,,662659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,783,131,3528,0,582,0,0,0,2032,418,,,,,,,,662949,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1845,0,7773,145,245,72,0,0,4246,0,,,,,,,,663058,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3105,2528,38884,1781,4722,411,617,0,10500,0,,,,,,,,663245,2007-03-31
,,,,,,,,,,,,,,,,,,,,,17,532,0,879,62,91,8,0,0,256,0,,,,,,,,663450,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,865,44,181,137,0,0,628,0,,,,,,,,663638,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1785,0,8634,370,2070,0,0,0,1220,1414,,,,,,,,663647,2007-03-31
,,,,,,,,,,,,,,,,,,,,,53,1221,0,2491,152,215,0,0,0,640,0,,,,,,,,663656,2007-03-31
,,,,,,,,,,,,,,,,,,,,,41,0,0,523,0,41,0,0,0,264,0,,,,,,,,663722,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,80,991,151,408,238,0,0,456,0,,,,,,,,663768,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,53032,117534,0,13795,0,0,0,32669,0,,,,,,,,663834,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,2355,98,98,0,0,0,1628,0,,,,,,,,663955,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,7451,4319,21208,905,2259,650,0,0,7179,0,,,,,,,,664206,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2078,1322,6382,661,1735,158,0,0,1247,680,,,,,,,,664336,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,860,57,57,0,0,0,320,0,,,,,,,,664457,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,460,0,1513,0,190,0,0,0,863,0,,,,,,,,664653,2007-03-31
,,,,,,,,,,,,,,,,,,,,,37,15666,0,109441,8180,21928,0,0,0,27683,0,,,,,,,,664756,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,339,1145,135,159,0,0,0,647,0,,,,,,,,664831,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,4308,39047,3391,27298,15245,0,0,7441,0,,,,,,,,665052,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,874,0,6639,69,193,122,0,0,2281,0,,,,,,,,665146,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,2169,104,141,37,0,0,445,0,,,,,,,,665258,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,1705,121,570,166,179,85,1085,0,,,,,,,,665865,2007-03-31
0,58094,15393,149596,0,36581,10100,0,0,0,0,39528,0,0,,,,,,,,,58094,,,,,,,,,,,,,,,,,665931,2007-03-31
0,11726,4225,50523,866,3404,0,0,0,0,0,3989,27179,140,,,,,,,,,11726,,,,,,,,,,,,,,,,,666031,2007-03-31
,,,,,,,,,,,,,,,,,,,,,52,84,0,591,27,131,0,0,0,376,0,,,,,,,,666059,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,816,0,1248,114,117,0,0,0,315,0,,,,,,,,666273,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,288,0,1090,36,71,0,0,0,559,0,,,,,,,,666358,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3446,0,10765,632,1607,0,0,0,4348,0,,,,,,,,666554,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,17694,0,28377,0,2686,1321,722,0,7997,0,,,,,,,,666657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,7,616,0,18,0,0,0,561,0,,,,,,,,666750,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,347,0,1596,71,71,0,0,0,1178,0,,,,,,,,666844,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,321,0,2660,0,1844,1527,0,0,495,0,,,,,,,,667029,2007-03-31
,,,,,,,,,,,,,,,,,,,,,10,120,0,386,15,30,4,0,0,236,0,,,,,,,,667252,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,1556,74,85,0,0,0,635,0,,,,,,,,667346,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,419,37,162,0,0,0,257,0,,,,,,,,667458,2007-03-31
,,,,,,,,,,,,,,,,,,,,,60,250,296,1823,0,118,30,0,0,934,0,,,,,,,,667524,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,645,124,124,0,0,0,518,0,,,,,,,,667551,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,5731,281,25155,1243,2488,0,0,0,4331,0,,,,,,,,667757,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,266,0,1162,32,68,36,0,0,828,0,,,,,,,,667832,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,34,5,8,0,0,0,26,0,,,,,,,,667850,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1870,1558,14389,403,2108,0,0,0,2196,289,,,,,,,,667869,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,82,466,3,49,46,0,0,256,0,,,,,,,,668053,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,306,2933,0,545,297,0,0,924,0,,,,,,,,668147,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,17,0,170,0,13,0,0,0,140,0,,,,,,,,668352,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2022,1176,6593,42,553,490,0,0,837,0,,,,,,,,668745,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,277,485,5550,64,64,0,0,0,1772,0,,,,,,,,668848,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,755,591,2919,0,348,0,0,0,1027,0,,,,,,,,669340,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3957,0,36487,1291,1838,0,0,0,8882,0,,,,,,,,669443,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1278,3,7465,801,804,0,0,0,5032,0,,,,,,,,669555,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,122,547,0,13,0,0,0,412,0,,,,,,,,670159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,37,120,0,353,37,74,0,0,0,159,0,,,,,,,,670421,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1002,0,5655,277,312,0,0,0,1080,0,,,,,,,,670430,2007-03-31
,,,,,,,,,,,,,,,,,,,,,72,2234,1672,18346,936,1905,0,0,0,2713,0,,,,,,,,670467,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3000,4170,49171,0,40951,9948,31003,0,1050,0,,,,,,,,670560,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,80,0,309,0,17,0,0,0,212,0,,,,,,,,670654,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,2133,49,60,1,10,0,422,0,,,,,,,,670748,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,0,132,0,0,0,0,0,78,0,,,,,,,,670850,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,85,581,28,28,0,0,0,374,0,,,,,,,,671053,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1691,0,5229,97,149,50,0,0,2494,0,,,,,,,,671147,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,6549,0,11451,404,497,0,0,0,4405,0,,,,,,,,671334,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,14999,10759,73524,0,27826,0,0,0,8588,0,,,,,,,,671464,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,777,0,8665,320,661,0,0,0,3218,0,,,,,,,,671558,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,62749,29049,166329,13914,31517,0,0,0,43014,0,,,,,,,,671576,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,888,2,3,1,0,0,302,0,,,,,,,,671857,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,137,15,15,0,0,0,122,0,,,,,,,,672041,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,1677,0,124,0,0,0,381,0,,,,,,,,672238,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,1748,143,249,0,0,0,818,0,,,,,,,,672247,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,502,29,29,0,0,0,443,0,,,,,,,,672359,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1479,600,5380,604,1311,0,0,0,1308,0,,,,,,,,672537,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1383,12,11285,0,1978,0,0,0,3523,0,,,,,,,,673132,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,196,376,882,0,18,0,0,0,292,0,,,,,,,,673178,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,998,460,4310,66,101,0,0,0,771,0,,,,,,,,673244,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1339,0,11173,827,2017,796,0,0,2423,0,,,,,,,,673431,2007-03-31
