RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,399,552,3626,377,403,,,,2272,0,,,,,,,,516042,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,1023,0,312,214,0,0,582,0,,,,,,,,516154,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,484,2922,428,490,0,0,0,1806,0,,,,,,,,516305,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1351,98,98,0,0,0,802,0,,,,,,,,516855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1578,804,16079,53,10435,0,0,0,3262,0,,,,,,,,517049,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,336,0,1225,0,85,0,0,0,804,0,,,,,,,,517348,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,301,181,1123,0,375,292,0,0,266,0,,,,,,,,517357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,691,2249,69,475,114,37,255,814,0,,,,,,,,517423,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,795,13,2259,186,422,,,,1029,0,,,,,,,,517441,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,868,823,4087,0,504,0,0,0,1892,0,,,,,,,,517834,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,19145,5206,92823,0,59521,0,0,0,8951,0,,,,,,,,517900,2001-12-31
,,,,,,,,,,,,,,,,,,,,,5,424,160,1961,26,35,0,0,0,1342,0,,,,,,,,518037,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,98,0,352,58,191,124,0,0,63,0,,,,,,,,518073,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,620,0,302,145,92,0,139,0,,,,,,,,518279,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,128,934,33,166,133,0,0,498,0,,,,,,,,518354,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,10199,0,9174,4187,4164,0,618,0,,,,,,,,518840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1884,0,9484,629,3053,0,0,0,4547,500,,,,,,,,518952,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,1096,0,680,0,0,0,217,0,,,,,,,,519146,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,232,13,20,0,0,0,61,0,,,,,,,,519267,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,1406,0,869,0,0,0,223,0,,,,,,,,519360,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,0,686,0,29,0,0,0,333,0,,,,,,,,519445,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,292,11,38,0,0,0,254,0,,,,,,,,519874,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2464,2384,9963,0,2810,0,0,0,2305,0,,,,,,,,520003,2001-12-31
,,,,,,,,,,,,,,,,,,,,,14,483,0,2907,49,684,278,0,0,1740,0,,,,,,,,520423,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2944,0,4751,0,263,0,0,0,1544,0,,,,,,,,520777,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,296,31,68,37,0,0,220,0,,,,,,,,521064,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,957,70,225,10,0,0,527,0,,,,,,,,521158,2001-12-31
,,,,,,,,,,,,,,,,,,,,,65,54,0,840,0,607,0,0,0,179,0,,,,,,,,521251,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,501,544,2192,264,314,0,0,0,833,0,,,,,,,,521550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,587,297,1682,142,142,0,0,0,656,0,,,,,,,,521608,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,256,68,676,23,56,0,0,0,296,0,,,,,,,,521756,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1900,222,8341,0,5096,0,0,0,1123,0,,,,,,,,521804,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,275,2,45,43,0,0,166,0,,,,,,,,521934,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,1319,80,725,0,0,0,289,0,,,,,,,,521952,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,95,2320,0,1476,0,0,0,474,0,,,,,,,,522034,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,124,65,500,52,52,0,0,0,259,0,,,,,,,,522043,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,317,0,2178,92,1173,0,0,0,688,0,,,,,,,,522146,2001-12-31
,,,,,,,,,,,,,,,,,,,,,109,0,1048,3125,49,1417,1248,0,0,660,0,,,,,,,,522454,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,710,0,2072,156,200,0,0,0,1162,0,,,,,,,,522557,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,7754,2552,19404,0,6301,0,0,0,2797,0,,,,,,,,522605,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,1228,105,264,0,0,0,806,0,,,,,,,,522669,2001-12-31
,,,,,,,,,,,,,,,,,,,,,28,347,0,2107,85,594,481,0,0,1166,0,,,,,,,,522753,2001-12-31
,,,,,,,,,,,,,,,,,,,,,275,1343,0,3771,0,734,276,0,0,1694,0,,,,,,,,522847,2001-12-31
,,,,,,,,,,,,,,,,,,,,,35,38,0,218,0,111,52,0,0,69,0,,,,,,,,522856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,325,0,739,19,53,27,,,361,0,,,,,,,,522959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,212,5598,0,4527,2433,0,0,456,0,,,,,,,,523152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,1764,0,589,0,0,0,785,0,,,,,,,,523161,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,23,195,0,73,63,0,0,99,0,,,,,,,,523648,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,871,128,384,0,0,0,367,0,,,,,,,,523714,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1936,662,4204,140,188,0,0,0,1418,0,,,,,,,,523808,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,460,0,1045,88,175,0,0,0,410,0,,,,,,,,523974,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,13,0,504,0,34,0,0,0,457,0,,,,,,,,524252,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3663,0,5361,277,307,0,0,0,1391,0,,,,,,,,524579,2001-12-31
,,,,,,,,,,,,,,,,,,,,,34,200,172,716,61,100,0,0,0,244,0,,,,,,,,524757,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,433,0,78,49,0,0,355,0,,,,,,,,524766,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,507,653,5750,0,3708,0,0,0,882,0,,,,,,,,524953,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,139,242,1578,0,718,0,0,0,479,0,,,,,,,,525053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,23,167,35,604,17,60,0,0,0,342,0,,,,,,,,525156,2001-12-31
,,,,,,,,,,,,,,,,,,,,,5,60,0,1002,79,589,182,0,0,353,0,,,,,,,,525352,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,418,0,3792,29,2234,,,,1140,0,,,,,,,,525446,2001-12-31
,,,,,,,,,,,,,,,,,,,,,46,0,1,95,0,56,0,0,0,38,0,,,,,,,,525455,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1158,246,8505,402,5589,0,0,0,1512,0,,,,,,,,525549,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,817,0,142,136,0,0,530,0,,,,,,,,525950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1970,699,9083,194,5051,4239,0,0,1363,0,,,,,,,,526135,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1611,0,8625,1175,3606,1561,0,0,3408,0,,,,,,,,526229,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,58531,1458,16019,7405,6926,0,695,0,,,,,,,,526452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1127,238,3722,0,1064,836,0,0,1293,0,,,,,,,,526519,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1357,161,2890,0,486,0,0,0,886,0,,,,,,,,526706,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,1007,0,598,0,0,0,281,0,,,,,,,,526751,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,701,292,3470,344,1174,0,0,0,1303,0,,,,,,,,526854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,457,47,47,0,0,0,410,0,,,,,,,,527057,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,925,0,1496,0,100,0,0,0,471,0,,,,,,,,527459,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,885,1160,4705,0,1160,825,0,0,1500,0,,,,,,,,527507,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1606,226,6942,0,2955,0,0,0,2155,0,,,,,,,,527600,2001-12-31
,,,,,,,,,,,,,,,,,,,,,21,175,147,746,19,83,0,0,0,341,0,,,,,,,,527730,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,2,464,16,30,0,0,0,427,0,,,,,,,,527749,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,12531,0,189477,0,107553,52183,9584,0,35667,0,,,,,,,,527954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,641,334,3906,42,2250,0,0,0,681,0,,,,,,,,528102,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,346,228,2889,62,125,17,0,0,2190,0,,,,,,,,528241,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,510,176,4130,746,2079,665,,,1365,0,,,,,,,,528568,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1931,0,7429,1520,1887,0,0,0,3611,0,,,,,,,,528616,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,903,0,364,0,0,0,240,0,,,,,,,,528746,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2121,1614,5888,0,798,364,0,0,1355,0,,,,,,,,528849,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,803,45,79,28,0,0,589,0,,,,,,,,528858,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,31,2,394,3,196,0,0,0,165,0,,,,,,,,528960,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,0,1152,127,141,0,0,0,365,0,,,,,,,,529172,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1080,593,5420,0,2850,0,0,0,897,0,,,,,,,,529341,2001-12-31
,,,,,,,,,,,,,,,,,,,,,6,1217,0,2369,65,198,0,0,0,954,0,,,,,,,,529453,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,933,0,4024,128,1702,0,0,0,1389,0,,,,,,,,529659,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,1,1369,0,325,0,0,0,860,0,,,,,,,,529846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,355,13,4771,0,3060,0,0,0,1343,0,,,,,,,,529855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1989,1157,25770,0,17725,,,,4899,0,,,,,,,,529958,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,656,0,3109,0,70,55,0,0,2383,0,,,,,,,,530655,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,323,373,2416,0,1212,0,0,0,508,0,,,,,,,,530703,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,93,0,3078,0,1787,0,0,0,1198,0,,,,,,,,530851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,987,45,45,0,0,0,761,0,,,,,,,,530954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,48,0,554,4,127,0,0,0,379,0,,,,,,,,531157,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,558,211,2774,413,931,0,0,0,1074,0,,,,,,,,531250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,616,41,55,0,0,0,217,0,,,,,,,,531353,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,1798,83,813,0,0,0,705,0,,,,,,,,532042,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,42,1781,0,1061,0,0,0,678,0,,,,,,,,532453,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,494,28,28,0,0,0,466,0,,,,,,,,532752,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,220,1752,0,618,336,0,0,914,0,,,,,,,,532864,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,553,7486,404,5256,0,0,0,1077,0,,,,,,,,533124,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,80,790,25,71,40,0,0,407,0,,,,,,,,533227,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,413,1586,0,480,230,,,336,0,,,,,,,,533535,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,795,17,26,7,0,0,658,0,,,,,,,,533740,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,3443,0,2308,0,0,0,804,0,,,,,,,,533759,2001-12-31
,,,,,,,,,,,,,,,,,,,,,1758,11061,3006,25304,0,5728,0,0,0,5509,0,,,,,,,,533852,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1500,0,5661,0,2901,0,0,0,1260,0,,,,,,,,533928,2001-12-31
,,,,,,,,,,,,,,,,,,,,,32,146,499,2181,110,1133,423,0,0,403,0,,,,,,,,533937,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2379,0,1398,100,0,0,981,0,,,,,,,,533955,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1591,2430,10192,0,3832,0,0,0,2339,0,,,,,,,,533964,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,80,471,0,80,37,0,0,311,0,,,,,,,,534055,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,769,426,4982,123,176,0,0,0,3611,0,,,,,,,,534158,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,395,0,1,0,0,0,392,0,,,,,,,,534242,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1349,0,8244,0,4717,3963,0,0,2178,0,,,,,,,,534345,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,409,0,1086,80,276,178,0,0,401,0,,,,,,,,534466,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,667,0,5582,0,4065,0,0,0,850,0,,,,,,,,534653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,1613,0,609,0,0,0,579,0,,,,,,,,534756,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,943,0,237,208,0,0,588,0,,,,,,,,534859,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2269,1103,11337,0,6048,0,0,0,1917,0,,,,,,,,534877,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3266,0,4708,171,191,0,0,0,1251,0,,,,,,,,535007,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,217,0,756,38,122,44,40,0,417,0,,,,,,,,535034,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,349,0,1243,0,21,0,0,0,873,0,,,,,,,,535258,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,0,2648,59,1623,1277,0,0,762,0,,,,,,,,535351,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,1609,161,355,164,0,0,1104,0,,,,,,,,535463,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,730,22,119,0,0,0,510,0,,,,,,,,535548,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,172,0,20,20,,,131,0,,,,,,,,535641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,897,31,98,40,0,0,519,0,,,,,,,,535753,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,0,2773,0,1504,424,0,0,912,0,,,,,,,,535847,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,1455,42,54,0,0,0,1224,0,,,,,,,,535856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,89,406,25,33,0,0,0,284,0,,,,,,,,535931,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,501,214,5039,157,2268,0,0,0,2056,0,,,,,,,,535940,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,3858,0,1271,0,0,0,2060,0,,,,,,,,536059,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1150,0,536690,0,64128,21312,22172,0,471412,0,,,,,,,,536219,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,575,710,5297,85,714,500,0,0,3298,0,,,,,,,,536349,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,752,294,3559,0,1859,0,0,0,654,0,,,,,,,,536358,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2486,0,4025,0,734,410,0,0,805,0,,,,,,,,536479,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1253,41,4726,1085,1504,0,0,0,1928,0,,,,,,,,536527,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,3,291,0,237,0,0,0,51,0,,,,,,,,536554,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,552,1,1,0,0,0,551,0,,,,,,,,536853,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,237,0,944,33,33,0,0,0,674,0,,,,,,,,537038,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,109,1560,0,737,0,0,0,714,0,,,,,,,,537065,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,1172,25,25,0,0,0,983,0,,,,,,,,537243,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,5222,0,4303,3831,0,0,919,0,,,,,,,,537355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1999,0,5737,830,2403,0,0,0,1335,0,,,,,,,,537449,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,673,0,0,0,0,0,587,0,,,,,,,,537458,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,710,0,110,49,0,0,547,0,,,,,,,,537551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,15,3142,1958,13562,1502,4543,0,0,0,3919,0,,,,,,,,537560,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,146,1872,137,333,0,0,0,1069,0,,,,,,,,538044,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,283,42,1818,0,924,0,0,0,569,0,,,,,,,,538222,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1291,0,2523,0,0,0,0,0,1232,0,,,,,,,,538240,2001-12-31
,,,,,,,,,,,,,,,,,,,,,2,559,0,2348,51,201,81,26,0,1588,0,,,,,,,,538352,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,315,0,676,36,68,23,0,0,293,0,,,,,,,,538446,2001-12-31
,,,,,,,,,,,,,,,,,,,,,6,25,55,495,25,76,0,0,0,339,0,,,,,,,,538642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,187,0,1020,0,0,,,,833,0,,,,,,,,538651,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,433,3970,0,1335,0,0,0,2149,0,,,,,,,,538754,2001-12-31
0,1151,1238,8401,3276,3389,0,0,0,0,0,2623,0,0,,,,,,,,,1151,,,,,,,,,,,,,,,,,538802,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,427,114,4983,0,3416,1153,0,0,1026,0,,,,,,,,538950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2699,943,17122,0,11007,0,0,0,2473,0,,,,,,,,539032,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1308,660,4940,131,295,115,,,2677,0,,,,,,,,539340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,9,0,7,0,0,0,2,0,,,,,,,,539368,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,673,0,182,0,0,0,381,0,,,,,,,,539452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,385,0,1522,471,804,0,0,0,333,0,,,,,,,,539667,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1196,0,3111,803,902,82,0,0,1013,0,,,,,,,,539872,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3163,0,6780,335,1292,0,0,0,2325,0,,,,,,,,539939,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,861,0,1924,9,9,0,0,0,1054,0,,,,,,,,540056,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,0,770,51,196,0,10,0,520,0,,,,,,,,540458,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,0,559,25,75,50,,,253,0,,,,,,,,540542,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1323,481,14053,0,6882,0,0,0,5367,0,,,,,,,,540551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,908,96,3593,0,1675,0,0,0,914,0,,,,,,,,540739,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,639,0,298,0,0,0,341,0,,,,,,,,540850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3729,1485,13051,1205,2798,0,0,0,5039,0,,,,,,,,540926,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,352,0,1248,87,253,126,0,0,643,0,,,,,,,,541035,2001-12-31
0,153413,548,5725074,0,5363464,2006766,,,0,0,207649,0,0,,,,,,,,,153413,,,,,,,,,,,,,,,,,541101,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,587,304,3260,111,1764,1007,0,0,605,0,,,,,,,,541231,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,41,571,89,103,0,0,0,265,0,,,,,,,,541437,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,19,59,1130,0,727,552,0,0,325,0,,,,,,,,541464,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,797,0,4077,65,2197,0,0,0,1083,0,,,,,,,,541642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,173,1201,0,509,0,0,0,503,0,,,,,,,,541754,2001-12-31
,,,,,,,,,,,,,,,,,,,,,34,977,5,3057,201,253,0,0,0,1822,0,,,,,,,,541857,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,578,0,2235,0,417,0,0,0,1240,0,,,,,,,,542153,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,609,30,32,0,0,0,452,0,,,,,,,,542340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,158,15,19,4,0,0,102,0,,,,,,,,542443,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,4178,0,6735,0,775,444,,,1782,0,,,,,,,,542528,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,593,0,1212,40,45,0,0,0,574,0,,,,,,,,542537,2001-12-31
,,,,,,,,,,,,,,,,,,,,,99,1729,839,16395,258,1027,0,0,0,12800,0,,,,,,,,542649,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1099,0,2344,0,187,169,0,0,1058,0,,,,,,,,542667,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1030,513,9973,0,7417,0,0,0,1013,0,,,,,,,,542715,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,284,0,9,,,,214,0,,,,,,,,542854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,305,0,305,305,0,0,0,0,,,,,,,,543066,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,6564,650,31448,0,14320,7251,0,0,9914,0,,,,,,,,543253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,767,414,4907,57,609,0,0,0,3117,0,,,,,,,,543262,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,773,69,125,0,0,0,481,0,,,,,,,,543338,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,67,1990,52,172,65,52,0,1169,0,,,,,,,,543459,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,261,285,1651,100,540,230,19,78,565,0,,,,,,,,543637,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,659,0,2783,154,302,80,0,0,1822,0,,,,,,,,543945,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,324,0,89,0,0,0,94,0,,,,,,,,544250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,615,0,1718,359,407,0,0,0,696,0,,,,,,,,544335,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,15,575,0,0,0,0,0,485,0,,,,,,,,544447,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,571,0,3075,292,1027,384,156,0,1477,0,,,,,,,,544652,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1972,890,4498,111,385,139,98,0,1251,0,,,,,,,,544876,2001-12-31
,,,,,,,,,,,,,,,,,,,,,36,312,0,836,0,271,0,0,0,253,0,,,,,,,,544951,2001-12-31
,,,,,,,,,,,,,,,,,,,,,37,1647,921,8418,0,1258,0,0,0,4592,0,,,,,,,,545042,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,2106,0,771,0,0,0,1035,0,,,,,,,,545154,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1190,0,3107,0,715,0,0,0,1202,0,,,,,,,,545172,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1716,1439,5515,0,979,293,0,0,1381,0,,,,,,,,545604,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,361,6,1178,38,38,0,0,0,773,0,,,,,,,,545846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,271,0,589,0,0,0,0,0,318,0,,,,,,,,545855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,9092,2222,20215,950,4595,0,0,0,4306,0,,,,,,,,546003,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,285,8,488,51,51,0,0,0,144,0,,,,,,,,546320,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,644,0,2550,0,1190,326,0,0,716,0,,,,,,,,546432,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,317,174,1846,107,230,0,0,0,1125,0,,,,,,,,546535,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1097,0,3058,0,617,298,,,1344,0,,,,,,,,546544,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1155,0,235,188,0,0,920,0,,,,,,,,546647,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,55,1319,112,116,0,0,0,1148,0,,,,,,,,547149,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,169,168,815,33,55,0,0,0,423,0,,,,,,,,547251,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3531,1523,7618,430,654,0,0,0,1910,0,,,,,,,,547279,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,0,806,52,77,0,0,0,442,0,,,,,,,,547550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3718,0,73309,0,64745,34576,0,0,4846,0,,,,,,,,547840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1560,0,2932,100,167,0,0,0,1205,0,,,,,,,,548052,2001-12-31
