RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1271,547,4967,182,200,0,0,0,790,0,,,,,,,,673244,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1068,0,11630,467,2295,1227,0,0,2488,0,,,,,,,,673431,2009-09-30
,,,,,,,,,,,,,,,,,,,,,149,12506,5775,49282,795,7654,1247,5413,50,23347,0,,,,,,,,673440,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,42,725,0,14,0,0,0,459,0,,,,,,,,673851,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,13396,1387,47035,0,15466,14371,0,0,3283,0,,,,,,,,673909,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1182,0,4631,232,795,235,0,0,2468,0,,,,,,,,673963,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,448,0,1465,36,49,0,0,0,219,0,,,,,,,,674344,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3598,0,9346,63,63,0,0,0,3660,0,,,,,,,,674849,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,87,2,2229,74,74,0,0,0,1152,0,,,,,,,,675042,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,0,661,112,162,0,0,0,289,0,,,,,,,,675051,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,180,0,536,69,71,0,0,0,285,0,,,,,,,,675079,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,459,0,757,33,33,0,0,0,265,0,,,,,,,,675248,2009-09-30
0,703840,73841,10982707,0,8944743,3113104,0,0,0,0,635457,624826,0,,,,,,,,,703840,,,,,,,,,,,,,,,,,675332,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,245,840,0,21,0,0,0,458,0,,,,,,,,675341,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,124,0,1386,116,158,0,0,0,1104,0,,,,,,,,675659,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,118,219,676,0,152,0,0,0,187,0,,,,,,,,675855,2009-09-30
,,,,,,,,,,,,,,,,,,,,,11,1634,514,3897,361,927,172,0,0,822,0,,,,,,,,675949,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,0,1073,58,122,0,0,0,787,0,,,,,,,,676049,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1752,237,6719,0,357,221,0,0,1631,0,,,,,,,,676151,2009-09-30
0,36033,36686,142622,16715,26377,0,0,0,0,26,6537,36963,0,,,,,,,,,36033,,,,,,,,,,,,,,,,,676160,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,908,20,2462,28,40,0,0,0,1279,0,,,,,,,,676245,2009-09-30
0,59472,73011,370812,0,34755,0,0,0,0,0,32123,171451,0,,,,,,,,,175757,,,,,,,,,,,,,,,,,676656,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,0,1273,79,98,0,0,0,770,0,,,,,,,,677354,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,313,0,2962,31,31,0,0,0,1389,0,,,,,,,,677448,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3817,0,24250,0,1268,0,0,0,6063,0,,,,,,,,677644,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,202,0,1457,60,101,34,0,0,1154,0,,,,,,,,677756,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1015,0,6903,151,505,197,0,0,1734,0,,,,,,,,678043,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,178,33,46,0,0,0,132,0,,,,,,,,678052,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,839,106,9393,268,1250,0,0,0,1444,0,,,,,,,,678070,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,592,0,0,0,0,0,592,0,,,,,,,,678258,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,763,0,4611,131,131,0,0,0,1004,0,,,,,,,,678454,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,145,0,1200,42,42,0,0,0,1013,0,,,,,,,,678557,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5715,7928,41392,1349,3980,1153,0,0,4937,0,,,,,,,,678717,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,238,0,4787,63,170,106,0,0,793,0,,,,,,,,678744,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,886,0,517,349,0,0,369,0,,,,,,,,678931,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,539,0,1729,66,66,0,0,0,1124,0,,,,,,,,679246,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,844,0,1508,60,201,31,0,0,463,0,,,,,,,,679451,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,587,24,24,0,0,0,563,0,,,,,,,,679648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,6225,5280,32886,1229,5137,0,0,0,2106,0,,,,,,,,679826,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,810,0,5183,394,463,46,0,0,2426,0,,,,,,,,680055,2009-09-30
,,,,,,,,,,,,,,,,,,,,,68,2257,3080,18438,401,1247,0,0,0,1479,0,,,,,,,,680130,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,136,33,1276,0,52,0,0,0,1055,0,,,,,,,,680149,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,4509,0,10524,590,1892,129,0,0,3899,0,,,,,,,,680354,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2339,0,12880,0,22,0,0,0,2472,0,,,,,,,,680457,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,142,89,733,30,30,0,0,0,472,0,,,,,,,,680747,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,4677,315,23184,869,2162,0,0,0,4626,0,,,,,,,,680813,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,490,113,192,44,0,0,253,0,,,,,,,,680952,2009-09-30
,,,,,,,,,,,,,,,,,,,,,521,326,52,1443,0,660,0,0,0,405,0,,,,,,,,681043,2009-09-30
,,,,,,,,,,,,,,,,,,,,,9,145,0,1045,51,60,0,0,0,126,0,,,,,,,,681249,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1128,0,5011,516,1931,0,0,0,1952,0,,,,,,,,682143,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,194,0,598,103,103,0,0,0,301,0,,,,,,,,682545,2009-09-30
0,47474,0,568608,0,346869,0,0,0,0,0,49995,124270,143793,,,,,,,,,47474,,,,,,,,,,,,,,,,,682563,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,120548,63341,708808,30858,111417,24487,0,0,37281,0,,,,,,,,682611,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,57,1608,161,174,0,0,0,1377,0,,,,,,,,682648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2139,661,10779,0,1634,358,0,0,2488,0,,,,,,,,683449,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2306,1387,1494,0,0,0,812,0,,,,,,,,683814,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1397,682,8760,0,1296,662,405,0,1324,0,,,,,,,,684325,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2265,0,5553,245,339,0,0,0,897,0,,,,,,,,684455,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,333,243,2499,134,134,0,0,0,277,0,,,,,,,,685023,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,2062,7481,106,548,333,0,0,1183,0,,,,,,,,685368,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1534,0,5591,41,81,0,0,0,846,0,,,,,,,,685555,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,452,235,4710,437,478,0,0,0,1106,0,,,,,,,,685649,2009-09-30
,,,,,,,,,,,,,,,,,,,,,8,305,0,1867,611,704,0,0,0,858,0,,,,,,,,685658,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,21,0,561,45,49,0,0,0,491,0,,,,,,,,685733,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,11721,19007,54471,1607,16829,12702,0,0,4774,0,,,,,,,,686271,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,774,0,4455,80,181,0,0,0,1674,0,,,,,,,,686440,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,696,0,1439,39,42,0,0,0,701,0,,,,,,,,686459,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,873,24,4966,324,539,0,0,0,1067,0,,,,,,,,686655,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,4,0,1209,0,192,53,71,0,1013,0,,,,,,,,686758,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,354,1138,4875,0,3097,1941,0,0,286,0,,,,,,,,686963,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,9691,9710,86720,0,16664,10193,0,0,9444,0,,,,,,,,687009,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,347,0,26,0,0,0,321,0,,,,,,,,687054,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,110,0,735,0,37,0,0,0,297,0,,,,,,,,687250,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1157,251,9290,223,807,290,0,0,3024,0,,,,,,,,687474,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,1101,46,142,0,0,0,546,0,,,,,,,,687830,2009-09-30
,,,,,,,,,,,,,,,,,,,,,3683,4865,4276,22036,0,6109,0,0,0,1968,0,,,,,,,,687858,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2572,0,14323,713,1502,0,0,0,2922,0,,,,,,,,687951,2009-09-30
0,95000,1000,660000,0,101000,97000,0,0,0,0,61000,402000,0,,,,,,,,,95000,,,,,,,,,,,,,,,,,688079,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,342,7982,0,43,25,0,0,1287,0,,,,,,,,688257,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,6,0,685,0,46,0,0,0,633,0,,,,,,,,688453,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,541,0,1758,0,291,0,0,0,926,0,,,,,,,,688556,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,19567,8586,41164,1162,2756,0,0,0,7097,0,,,,,,,,689209,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,14071,5482,38322,1217,3396,0,0,0,3453,0,,,,,,,,689302,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3090,0,4911,168,306,0,0,0,1515,0,,,,,,,,689357,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1193,0,6629,0,2133,1359,0,0,2128,0,,,,,,,,689740,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,125,0,839,0,375,317,0,0,339,0,,,,,,,,689759,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,335,24,24,0,0,0,311,0,,,,,,,,691042,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3257,864,15070,505,1578,584,0,0,1322,0,,,,,,,,691079,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,351,0,5257,154,208,0,0,0,642,0,,,,,,,,691556,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,3,412,45,73,0,0,0,336,0,,,,,,,,691743,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,327,488,1532,0,523,454,0,0,194,0,,,,,,,,691958,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,211,0,2013,118,223,0,0,0,1579,0,,,,,,,,692450,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1119,990,6241,221,801,421,0,0,700,0,,,,,,,,692478,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,355,0,56732,0,56377,54380,0,0,0,0,,,,,,,,692704,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1625,602,4727,0,418,0,0,0,2082,0,,,,,,,,692946,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,15775,1906,62349,3333,8908,0,0,0,8349,0,,,,,,,,693224,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,27757,19045,142181,3862,21491,0,0,0,12314,0,,,,,,,,693345,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,10652,5732,28907,0,8413,5582,0,0,4110,0,,,,,,,,693662,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,433,11,4676,124,129,0,0,0,1643,0,,,,,,,,693952,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,126,0,424,31,31,0,0,0,267,0,,,,,,,,694146,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,242,5,5,0,0,0,237,0,,,,,,,,694771,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,710,1653,10940,346,1013,0,0,0,968,0,,,,,,,,694847,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,413959,178656,1484315,0,107483,36297,0,0,141542,0,,,,,,,,694904,2009-09-30
,,,,,,,,,,,,,,,,,,,,,2,1391,0,7365,234,280,0,0,0,1209,0,,,,,,,,695134,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,883,178,2784,311,358,0,0,0,1340,0,,,,,,,,695349,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,434,0,24,0,0,0,229,0,,,,,,,,695648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5759,5313,24768,532,1056,0,0,0,1930,0,,,,,,,,695705,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,191,1335,104,347,182,0,0,447,0,,,,,,,,695732,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,17,0,633,52,52,0,0,0,564,0,,,,,,,,695947,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,0,1803,11,113,0,0,0,458,0,,,,,,,,696047,2009-09-30
,,,,,,,,,,,,,,,,,,,,,2074,0,155,4678,121,3328,0,0,0,1195,0,,,,,,,,696168,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,10366,0,22580,515,1128,0,0,0,2838,0,,,,,,,,696430,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,118,1,1458,65,66,0,0,0,581,0,,,,,,,,696551,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,422,13,1232,92,92,0,0,0,705,0,,,,,,,,696645,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,350,115,1123,215,253,38,0,0,405,0,,,,,,,,697035,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2500,0,9597,183,293,105,0,0,1031,0,,,,,,,,697147,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2659,0,3868,89,89,0,0,0,1120,0,,,,,,,,697156,2009-09-30
,,,,,,,,,,,,,,,,,,,,,8,1092,0,6999,1196,1476,260,0,0,1343,0,,,,,,,,697231,2009-09-30
0,563933,125409,3447567,0,1887911,0,1429637,0,0,0,247434,622880,0,,,,,,,,,563933,,,,,,,,,,,,,,,,,697633,2009-09-30
,,,,,,,,,,,,,,,,,,,,,286,1127,0,21866,356,1551,0,0,0,3397,0,,,,,,,,697754,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,12774,23955,211186,0,126937,85267,0,0,24070,0,,,,,,,,697763,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,1284,0,80,0,0,0,171,0,,,,,,,,697950,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,6972,1991,23310,373,565,0,0,0,2958,0,,,,,,,,697978,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1875,0,15740,564,1690,604,0,0,2048,0,,,,,,,,698144,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2942,2757,14926,277,308,0,0,0,1381,0,,,,,,,,698322,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,332,0,3167,570,576,0,0,0,797,0,,,,,,,,698546,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1340,0,4302,165,498,0,0,0,1936,0,,,,,,,,698649,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,104,0,330,30,60,0,0,0,166,0,,,,,,,,698957,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5686,1382,11619,0,1433,510,0,0,1816,0,,,,,,,,699105,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1323,0,5390,435,1268,0,0,0,1402,0,,,,,,,,699132,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,483,0,3832,0,213,139,0,0,1409,0,,,,,,,,699253,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1662,1827,9664,0,2089,0,1246,0,1524,0,,,,,,,,699534,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1653,1659,8933,388,388,0,0,0,5233,0,,,,,,,,699552,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,862,5,424,417,0,0,438,0,,,,,,,,700140,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,3485,100,140,0,0,0,652,0,,,,,,,,700252,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1296,0,4307,76,270,0,0,0,877,0,,,,,,,,700430,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,683,40,106,39,27,0,575,0,,,,,,,,700458,2009-09-30
,,,,,,,,,,,,,,,,,,,,,138,5629,2554,35593,682,1538,666,52,0,1560,0,,,,,,,,700672,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,401,19,1294,105,129,0,0,0,745,0,,,,,,,,700739,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,48797,7282,297153,0,85730,44535,0,0,16587,0,,,,,,,,701062,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3317,1939,12466,400,3268,904,659,0,3942,0,,,,,,,,701222,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1353,0,9901,126,211,0,0,0,2239,0,,,,,,,,701259,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5312,0,39980,0,10302,0,0,0,6138,0,,,,,,,,701736,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,1128,0,0,0,0,0,478,0,,,,,,,,701745,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3011,0,13942,0,2596,1722,0,0,2147,0,,,,,,,,701839,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,1250,0,39,0,0,0,251,0,,,,,,,,701857,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1129,0,3096,110,160,47,0,0,667,0,,,,,,,,701950,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,579,26,29,0,0,0,99,0,,,,,,,,702050,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,37103,0,197917,0,69157,57391,0,0,21021,0,,,,,,,,702117,2009-09-30
,,,,,,,,,,,,,,,,,,,,,44,311,0,1113,167,406,162,30,0,396,0,,,,,,,,702359,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,4852,0,11351,42,2475,1711,0,0,4024,0,,,,,,,,702612,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,163,33,5193,297,761,0,0,0,727,0,,,,,,,,702751,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,1031,96,136,40,0,0,858,0,,,,,,,,702836,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,833,0,4076,206,402,151,0,0,1817,0,,,,,,,,702911,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,327,33,134,0,0,0,188,0,,,,,,,,702966,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,1072,0,15,0,0,0,872,0,,,,,,,,703039,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,995,0,1790,133,205,0,0,0,590,0,,,,,,,,703552,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,3290,6598,28411,0,4163,2552,0,0,3460,0,,,,,,,,703767,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,133,1081,67,194,0,0,0,754,0,,,,,,,,704326,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1724,0,2234,27,80,51,0,0,430,0,,,,,,,,704447,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,6010,0,44064,0,33849,29968,0,0,3209,0,,,,,,,,704559,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,7865,10740,23615,809,1687,639,0,0,2639,0,,,,,,,,704737,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1349,0,2005,78,190,96,0,0,466,0,,,,,,,,704755,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,559,0,2660,130,137,0,0,0,1964,0,,,,,,,,705444,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,15,12,141,0,66,33,0,0,48,0,,,,,,,,705453,2009-09-30
,,,,,,,,,,,,,,,,,,,,,64,723,0,1905,214,325,47,0,0,857,0,,,,,,,,705556,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,1718,72,152,0,0,0,444,0,,,,,,,,705565,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,711,0,3662,67,246,95,51,0,649,0,,,,,,,,705958,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,219,0,76,0,0,0,143,0,,,,,,,,706030,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,179,0,497,0,35,31,0,0,283,0,,,,,,,,706058,2009-09-30
,,,,,,,,,,,,,,,,,,,,,112,278,154,1415,110,222,0,0,0,648,0,,,,,,,,706151,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,164,1219,209,280,0,0,0,775,0,,,,,,,,706236,2009-09-30
,,,,,,,,,,,,,,,,,,,,,25,720,0,2796,209,472,133,0,94,1604,0,,,,,,,,706254,2009-09-30
,,,,,,,,,,,,,,,,,,,,,18,454,715,2010,41,63,0,0,0,178,0,,,,,,,,706450,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,151,20,2458,96,108,0,0,0,809,0,,,,,,,,706656,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5467,0,29481,452,1084,0,0,0,3760,0,,,,,,,,707354,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,897,177,189,0,0,0,324,0,,,,,,,,708052,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,233,847,3348,198,453,139,0,0,734,0,,,,,,,,708164,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,1307,116,638,411,0,0,597,0,,,,,,,,708333,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,822,663,7114,0,685,531,0,0,1862,0,,,,,,,,708379,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,621,226,3128,0,987,628,0,0,1294,0,,,,,,,,708454,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,38,4,423,25,113,75,11,2,268,0,,,,,,,,708753,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,398,0,1609,141,284,134,0,0,712,0,,,,,,,,709031,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2522,1514,18280,286,2499,0,0,0,3739,0,,,,,,,,709143,2009-09-30
,,,,,,,,,,,,,,,,,,,,,50,2315,2301,5757,191,365,113,0,0,776,0,,,,,,,,709358,2009-09-30
,,,,,,,,,,,,,,,,,,,,,4,689,0,1315,129,136,0,0,0,490,0,,,,,,,,709451,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1411,165,281,0,0,0,1002,0,,,,,,,,709554,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2856,5280,23106,2624,4525,0,0,0,3114,0,,,,,,,,709602,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,857,9090,168,320,0,0,0,2248,0,,,,,,,,709639,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,673,611,6463,113,356,166,0,0,1566,0,,,,,,,,709648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,261,699,1447,120,413,155,0,0,74,0,,,,,,,,709675,2009-09-30
,,,,,,,,,,,,,,,,,,,,,15,154,0,698,48,63,0,0,0,481,0,,,,,,,,709956,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,709,2,2545,131,421,0,0,0,1413,0,,,,,,,,710176,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,730,0,2775,0,165,100,0,0,1880,0,,,,,,,,710251,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,484,0,2956,321,361,0,0,0,2111,0,,,,,,,,710859,2009-09-30
0,2198,1825,28236,5681,20013,12403,0,0,0,0,4200,0,0,,,,,,,,,2198,,,,,,,,,,,,,,,,,711472,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,127,470,1502,211,498,250,0,0,407,0,,,,,,,,711520,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,968,0,7352,294,323,0,0,0,1053,0,,,,,,,,711548,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,0,1128,35,337,267,18,0,670,0,,,,,,,,711753,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1763,499,16792,341,631,259,0,0,1620,0,,,,,,,,711801,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,149,17,17,0,0,0,132,0,,,,,,,,711959,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,5318,0,16756,902,2658,1140,0,0,1825,0,,,,,,,,712031,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2080,0,13260,288,310,0,0,0,5825,0,,,,,,,,712059,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1412,0,2017,124,138,1,13,0,467,0,,,,,,,,712648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,478,4967,150,229,77,0,0,1679,0,,,,,,,,712956,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,204,12,609,39,78,0,0,0,315,0,,,,,,,,713038,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,64,382,34,42,0,0,0,195,0,,,,,,,,713047,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,859,15,37,16,0,0,518,0,,,,,,,,713140,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,609,96,96,0,0,0,381,0,,,,,,,,713252,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,7120,1317,20350,1807,3530,0,0,0,1863,0,,,,,,,,713926,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,642,210,210,0,0,0,364,0,,,,,,,,714165,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,56,2019,591,1116,258,257,0,721,0,,,,,,,,714437,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1455,0,3864,566,1165,250,0,0,752,0,,,,,,,,714839,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,2690,1568,12278,0,776,291,214,0,936,0,,,,,,,,714978,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,117,129,1628,174,508,290,0,0,575,0,,,,,,,,715032,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,4215,114,506,377,0,0,2188,0,,,,,,,,715144,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1094,0,3050,162,221,11,48,0,504,0,,,,,,,,715340,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,1108,0,5857,118,124,0,0,0,1362,0,,,,,,,,715630,2009-09-30
,,,,,,,,,,,,,,,,,,,,,0,35,0,193,47,47,0,0,0,111,0,,,,,,,,715751,2009-09-30
