RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,192,0,1944,,793,162,382,574,573,894,0,0,0,0,0,0,0,0,0,false,0,0,0,0,732,0,0,1261,0,254,0,340,0,319,,,,,,,,,,,663834,2012-03-31
26,0,0,0,,-115,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,26,0,0,0,0,,,,,,,,,,,663955,2012-03-31
19,0,8,12,,16,17,0,25,11,17,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,82,8,0,36,0,0,0,,,,,,,,,,,664176,2012-03-31
281,0,130,191,,14,204,18,0,0,0,0,0,0,0,0,0,0,0,0,false,170,0,0,48,0,74,29,1042,149,0,160,226,199,258,,,,,,,,,,,664206,2012-03-31
8,0,5,4,,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,4,53,4,11,16,0,0,0,,,,,,,,,,,664457,2012-03-31
0,0,0,52,,33,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,33,25,0,0,0,,,,,,,,,,,664653,2012-03-31
290,0,0,313,,0,0,0,443,0,0,0,0,0,0,0,5157,0,0,0,false,474,0,0,331,339,192,538,897,461,3299,0,0,635,831,,,,,,,,,,,664756,2012-03-31
0,0,0,31,,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,664831,2012-03-31
0,0,0,0,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,34,28,0,26,0,0,0,,,,,,,,,,,665146,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,25,0,0,0,0,0,0,,,,,,,,,,,665258,2012-03-31
46,0,32,19,,15,0,0,12,19,10,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,8,41,122,72,42,44,10,0,36,,,,,,,,,,,665865,2012-03-31
1,10,3,0,,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,5,4,0,10,1,0,4,,,,,,,,,,,666059,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,666358,2012-03-31
61,0,0,0,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,0,27,67,26,125,64,0,0,0,,,,,,,,,,,666554,2012-03-31
205,65,0,152,,40,42,0,846,340,213,0,0,0,0,0,115,0,0,0,false,0,0,0,0,145,37,47,426,0,556,0,158,304,288,,,,,,,,,,,666657,2012-03-31
1,0,6,0,,0,0,0,10,6,5,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,45,9,0,4,0,0,5,,,,,,,,,,,666844,2012-03-31
60,0,0,0,,0,0,0,25,75,29,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,32,0,84,0,0,31,0,37,0,,,,,,,,,,,666974,2012-03-31
0,0,0,0,,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,42,62,0,42,0,0,47,0,,,,,,,,,,,667029,2012-03-31
0,0,27,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,0,55,0,0,0,,,,,,,,,,,667074,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,667252,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,667346,2012-03-31
0,0,0,0,,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,84,0,0,0,0,0,0,,,,,,,,,,,667524,2012-03-31
1,2,9,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,6,2,12,8,0,1,0,-8,10,,,,,,,,,,,667551,2012-03-31
930,0,50,28,,372,341,52,0,0,0,0,0,0,0,0,169,0,0,0,false,17,0,0,29,115,37,134,383,119,36,0,8,78,1,,,,,,,,,,,667757,2012-03-31
26,0,18,13,,13,0,0,9,26,30,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,0,6,54,12,37,9,0,0,0,,,,,,,,,,,667832,2012-03-31
2,0,0,19,,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,false,5,0,0,0,0,0,0,15,4,0,13,0,0,3,,,,,,,,,,,667850,2012-03-31
0,0,0,456,,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,false,0,0,0,0,62,0,0,135,33,0,158,235,0,0,,,,,,,,,,,667869,2012-03-31
2,0,7,0,,13,0,0,9,5,13,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,19,4,0,4,0,0,0,,,,,,,,,,,668053,2012-03-31
58,0,0,0,,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,45,92,0,0,0,0,0,0,,,,,,,,,,,668147,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,668352,2012-03-31
176,76,0,157,,246,0,0,201,910,358,0,0,0,0,0,20,0,0,0,false,0,0,0,31,220,41,95,319,0,0,209,0,0,0,,,,,,,,,,,669443,2012-03-31
94,0,0,30,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,32,13,0,0,0,25,42,108,69,70,0,29,36,32,,,,,,,,,,,669555,2012-03-31
0,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,15,0,0,0,,,,,,,,,,,670159,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,670421,2012-03-31
38,0,29,0,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,54,119,0,0,43,0,0,26,,,,,,,,,,,670430,2012-03-31
39,57,44,57,,34,39,0,56,189,75,0,0,0,0,0,0,0,0,0,false,60,0,0,12,86,15,23,173,41,300,82,86,94,84,,,,,,,,,,,670467,2012-03-31
0,0,0,0,,6138,0,0,8308,1573,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,670560,2012-03-31
0,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,5,29,2,0,0,0,0,0,,,,,,,,,,,670654,2012-03-31
4,6,4,4,,0,0,0,16,14,13,0,0,0,0,0,0,0,0,0,false,2,0,0,1,14,5,5,54,12,0,17,24,3,4,,,,,,,,,,,670748,2012-03-31
17,0,21,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,52,7,0,23,14,4,0,,,,,,,,,,,670775,2012-03-31
72,0,109,0,,27,0,0,105,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,102,0,0,36,38,34,0,175,0,0,,,,,,,,,,,670878,2012-03-31
9,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,3,4,0,28,7,0,10,0,2,4,,,,,,,,,,,671053,2012-03-31
47,0,0,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,0,29,58,0,0,34,0,,,,,,,,,,,671147,2012-03-31
126,56,0,353,,40,-58,0,213,123,500,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,54,0,827,0,60,138,0,0,0,,,,,,,,,,,671334,2012-03-31
22,12,21,22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,34,12,8,80,16,31,18,17,42,12,,,,,,,,,,,671370,2012-03-31
1389,0,0,330,,690,1224,275,513,619,642,0,0,0,0,0,0,0,0,0,false,0,0,0,0,289,0,0,1332,0,0,0,0,0,0,,,,,,,,,,,671464,2012-03-31
54,0,0,71,,0,0,0,66,63,39,0,0,0,0,0,0,0,0,0,false,51,0,0,26,122,0,29,132,0,252,0,0,63,140,,,,,,,,,,,671558,2012-03-31
1639,0,0,1380,,965,151,250,1725,2014,0,0,0,0,0,0,0,0,0,0,true,0,0,0,143,0,0,253,3507,0,2524,0,6604,2995,0,,,,,,,,,,,671576,2012-03-31
4,0,0,0,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,5,1,0,24,3,4,0,5,0,4,,,,,,,,,,,671857,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,672041,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,0,0,0,0,,,,,,,,,,,672238,2012-03-31
21,22,17,8,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,1,0,4,29,86,26,30,16,2,33,8,,,,,,,,,,,672247,2012-03-31
27,0,0,0,,0,0,0,46,0,26,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,81,0,0,0,0,0,0,29,,,,,,,,,,,672537,2012-03-31
45,0,21,16,,69,0,0,66,0,0,0,0,0,0,0,-150,0,0,0,false,18,0,0,0,57,4,14,104,21,14,13,13,11,5,,,,,,,,,,,672573,2012-03-31
0,0,0,0,,49,25,0,232,149,47,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,154,88,0,46,46,,,,,,,,,,,673132,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,0,0,0,0,26,0,0,,,,,,,,,,,673244,2012-03-31
62,0,0,78,,648,741,0,106,89,208,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,176,499,81,160,131,0,0,0,,,,,,,,,,,673431,2012-03-31
307,235,71,457,,1178,1797,0,223,695,0,0,0,0,0,0,0,0,0,0,false,181,0,0,0,0,95,0,1099,328,465,0,0,0,196,,,,,,,,,,,673440,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,673477,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,673851,2012-03-31
134,44,93,0,,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,97,27,0,214,85,0,134,0,0,0,,,,,,,,,,,673909,2012-03-31
63,0,0,0,,0,0,0,48,26,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,221,176,25,0,0,0,84,0,,,,,,,,,,,673963,2012-03-31
0,0,0,0,,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,0,0,17,12,,,,,,,,,,,674344,2012-03-31
0,62,0,42,,0,0,0,27,36,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,71,0,0,0,0,0,0,,,,,,,,,,,674849,2012-03-31
8,0,13,2,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,11,5,1,0,8,25,17,0,3,17,,,,,,,,,,,675042,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,675051,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,0,0,0,0,0,,,,,,,,,,,675079,2012-03-31
0,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,0,32,0,10,15,4,10,7,,,,,,,,,,,675248,2012-03-31
24076,0,0,0,,68673,46723,42274,36735,30136,57911,0,0,0,0,0,126092,0,0,0,false,19902,0,0,0,0,0,34243,102185,0,50523,0,25614,0,0,,,,,,,,,,,675332,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,675341,2012-03-31
11,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,5,13,0,15,9,0,0,0,0,,,,,,,,,,,675659,2012-03-31
0,0,0,0,,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,0,0,0,10,0,,,,,,,,,,,675855,2012-03-31
0,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,45,0,0,107,35,0,0,45,0,0,,,,,,,,,,,675949,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,69,21,0,12,0,0,11,,,,,,,,,,,676049,2012-03-31
9,0,53,8,,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,15,0,7,52,6,0,11,4,0,4,,,,,,,,,,,676076,2012-03-31
0,0,0,31,,132,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,39,0,35,0,0,0,0,,,,,,,,,,,676151,2012-03-31
0,36,0,393,,114,119,40,132,196,168,0,0,0,0,0,0,0,0,0,false,0,0,0,0,352,0,0,293,0,0,0,271,0,175,,,,,,,,,,,676160,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,676245,2012-03-31
236,328,0,180,,66,36,0,720,0,0,0,0,0,0,0,25,0,0,0,false,28,0,0,0,132,0,0,321,42,50,111,160,33,54,,,,,,,,,,,676478,2012-03-31
1178,0,0,0,,1904,6469,0,18217,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1765,0,839,0,0,1062,0,0,0,0,,,,,,,,,,,676656,2012-03-31
809,0,210,443,,232,40,35,540,387,284,0,0,0,0,0,0,0,0,0,false,126,0,0,37,0,98,548,1572,446,517,419,267,12,469,,,,,,,,,,,677176,2012-03-31
5,2,5,1,,0,0,0,12,1,5,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,6,3,36,7,0,16,8,6,10,,,,,,,,,,,677354,2012-03-31
0,0,0,0,,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,677448,2012-03-31
49,0,57,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,35,28,96,130,31,26,43,0,0,51,,,,,,,,,,,677644,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,677756,2012-03-31
21,3,0,0,,22,4,0,32,12,5,0,0,0,0,0,0,0,0,0,false,15,0,0,3,0,0,0,99,14,34,9,0,0,0,,,,,,,,,,,677970,2012-03-31
24,18,26,10,,54,0,0,40,20,24,0,0,0,0,0,0,0,0,0,false,26,0,0,11,32,27,19,176,22,91,25,0,0,0,,,,,,,,,,,678043,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,0,0,0,0,0,0,0,,,,,,,,,,,678052,2012-03-31
6,3,20,7,,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,54,0,5,31,10,5,20,0,10,20,,,,,,,,,,,678070,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,678258,2012-03-31
0,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,42,48,0,0,0,0,0,0,,,,,,,,,,,678454,2012-03-31
11,0,8,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,3,1,36,9,18,20,0,20,5,,,,,,,,,,,678557,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,678575,2012-03-31
32,0,10,31,,43,0,0,222,548,1759,0,0,0,0,0,0,0,0,0,true,55,0,0,44,102,22,72,787,30,275,42,73,0,55,,,,,,,,,,,678717,2012-03-31
0,0,0,0,,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,,,,,,,,,,678744,2012-03-31
9,0,8,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,3,0,2,13,0,8,0,0,3,,,,,,,,,,,679246,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,679451,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,20,39,0,0,0,0,0,0,,,,,,,,,,,679648,2012-03-31
293,4,10,135,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,16,122,54,254,359,161,0,143,132,97,131,,,,,,,,,,,679826,2012-03-31
73,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,44,0,0,0,0,,,,,,,,,,,680055,2012-03-31
41,14,0,61,,0,98,69,45,87,118,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,14,63,136,37,16,68,79,44,76,,,,,,,,,,,680130,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,680149,2012-03-31
70,10,0,28,,105,0,0,93,46,36,0,0,0,0,0,0,0,0,0,false,28,0,0,7,2,3,3,190,34,133,0,26,0,43,,,,,,,,,,,680354,2012-03-31
71,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,63,78,0,0,57,33,67,0,0,0,25,,,,,,,,,,,680457,2012-03-31
8,0,10,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,13,19,14,0,0,0,0,0,,,,,,,,,,,680747,2012-03-31
247,0,0,0,,26,0,0,74,281,97,0,0,0,0,0,0,0,0,0,false,96,0,0,0,135,30,54,226,104,261,150,0,95,183,,,,,,,,,,,680813,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,31,0,0,0,,,,,,,,,,,680952,2012-03-31
0,0,0,0,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,681043,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,0,0,0,0,0,,,,,,,,,,,681249,2012-03-31
37,0,29,0,,13,0,0,25,26,0,0,0,0,0,0,0,0,0,0,false,57,0,0,24,11,17,209,0,0,0,61,0,55,113,,,,,,,,,,,682143,2012-03-31
30,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,27,0,84,0,0,0,0,0,,,,,,,,,,,682479,2012-03-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,682545,2012-03-31
6040,0,0,1768,,847,761,1049,4259,3033,2297,0,0,0,0,0,-392,0,0,0,true,1263,0,0,0,1068,446,474,0,1378,3376,0,2653,0,1651,,,,,,,,,,,682563,2012-03-31
2127,0,0,1673,,2127,535,0,2000,19600,1314,0,0,0,0,0,363844,0,0,0,false,0,0,0,0,1573,0,438,0,0,0,0,0,0,0,,,,,,,,,,,682611,2012-03-31
12,0,17,10,,0,0,0,101,160,15,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,6,31,41,9,4,14,10,42,15,,,,,,,,,,,682648,2012-03-31
27,0,0,0,,59,0,0,30,109,49,0,0,0,0,0,0,0,0,0,false,0,0,0,0,45,0,27,53,0,57,0,0,0,0,,,,,,,,,,,683449,2012-03-31
31,0,0,0,,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,46,28,81,0,0,34,0,,,,,,,,,,,683814,2012-03-31
46,0,32,17,,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,8,19,2,15,119,58,43,24,0,0,21,,,,,,,,,,,684455,2012-03-31
9,0,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,13,1,28,41,11,0,0,0,24,0,,,,,,,,,,,685023,2012-03-31
3,0,11,63,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,35,9,73,196,19,3,54,5,39,24,,,,,,,,,,,685368,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,81,0,0,35,0,,,,,,,,,,,685555,2012-03-31
30,0,0,0,,92,0,0,133,52,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,74,34,55,53,0,45,0,,,,,,,,,,,685649,2012-03-31
69,0,33,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,false,23,0,0,0,0,9,13,100,49,0,30,0,9,19,,,,,,,,,,,685658,2012-03-31
92,0,0,0,,0,0,0,38,51,66,0,0,0,0,0,0,0,0,0,false,0,0,0,0,86,0,0,0,29,69,45,0,0,143,,,,,,,,,,,685676,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,4,0,14,0,9,0,,,,,,,,,,,685733,2012-03-31
0,0,0,0,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,56,32,0,0,0,,,,,,,,,,,685779,2012-03-31
7,0,11,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,5,26,28,6,0,7,0,19,0,,,,,,,,,,,686459,2012-03-31
0,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,0,0,0,0,,,,,,,,,,,686570,2012-03-31
51,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,111,29,61,0,0,39,51,,,,,,,,,,,686655,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,686758,2012-03-31
0,0,0,45,,67,67,0,93,80,95,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,0,0,0,0,0,,,,,,,,,,,686963,2012-03-31
470,0,0,399,,262,161,0,139,149,0,0,0,0,0,0,0,0,0,0,false,161,0,0,102,339,64,0,141,222,0,154,235,268,280,,,,,,,,,,,687009,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,687054,2012-03-31
69,258,22,136,,336,0,0,289,87,75,0,0,0,0,0,0,0,0,0,false,79,0,0,0,193,21,44,475,50,9,218,46,0,51,,,,,,,,,,,687072,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,687250,2012-03-31
27,0,25,41,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,36,0,81,99,26,0,0,0,30,31,,,,,,,,,,,687474,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,687830,2012-03-31
0,57,0,171,,0,0,0,373,117,107,0,0,0,0,0,0,0,0,0,false,0,0,0,10,20,12,27,420,0,97,0,0,0,0,,,,,,,,,,,687858,2012-03-31
37,0,27,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,35,0,0,117,0,135,59,0,67,0,,,,,,,,,,,687951,2012-03-31
0,0,0,0,,2000,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5000,0,0,0,0,5000,0,0,0,0,,,,,,,,,,,688079,2012-03-31
12,14,18,1,,23,0,0,21,38,44,0,0,0,0,0,0,0,0,0,false,10,0,0,0,74,27,176,165,21,13,31,0,87,31,,,,,,,,,,,688257,2012-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,688453,2012-03-31
6,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,3,0,9,20,30,18,0,6,0,5,11,,,,,,,,,,,688556,2012-03-31
380,12,0,63,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,152,0,0,0,0,28,487,900,49,0,50,45,193,53,,,,,,,,,,,689209,2012-03-31
80,7,33,9,,19,0,0,28,62,0,0,0,0,0,0,0,0,0,0,false,11,0,0,8,0,7,40,170,39,40,55,0,18,12,,,,,,,,,,,689357,2012-03-31
0,0,0,0,,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,0,0,0,0,0,0,,,,,,,,,,,689759,2012-03-31
8,0,10,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,4,27,3,0,0,0,0,0,,,,,,,,,,,691042,2012-03-31
10,0,17,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,38,5,12,17,12,8,38,0,,,,,,,,,,,691556,2012-03-31
5,0,7,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,11,8,42,13,15,5,0,5,12,,,,,,,,,,,691743,2012-03-31
33,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,691958,2012-03-31
0,0,0,0,,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,28,0,0,0,0,0,,,,,,,,,,,692450,2012-03-31
0,0,0,0,,27,28,0,115,30,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,41,0,0,0,,,,,,,,,,,692478,2012-03-31
