RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
51,6,13,-6,13,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,24,0,68,42,178,43,,,,,,,,,,,,,,,,1015243,2004-03-31
28,0,28,0,0,39,0,0,31,28,31,0,0,0,0,0,0,0,0,0,false,21,0,0,0,27,0,0,0,33,,,,,,,,,,,,,,,,1015252,2004-03-31
2,0,3,0,0,0,0,0,3,9,4,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,0,5,,,,,,,,,,,,,,,,1015458,2004-03-31
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1015467,2004-03-31
33,0,4,9,28,41,487,0,64,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,64,0,73,99,,,,,,,,,,,,,,,,1015560,2004-03-31
0,0,24,54,0,17,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,12,0,0,0,13,,,,,,,,,,,,,,,,1015832,2004-03-31
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,17,25,,,,,,,,,,,,,,,,1015841,2004-03-31
0,0,0,0,0,96,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,0,50,,,,,,,,,,,,,,,,1015850,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1016062,2004-03-31
14,0,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,16,0,0,38,16,,,,,,,,,,,,,,,,1016231,2004-03-31
0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,1016259,2004-03-31
0,0,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,0,0,,,,,,,,,,,,,,,,1016558,2004-03-31
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,1016718,2004-03-31
0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,7,0,0,0,0,5,,,,,,,,,,,,,,,,1016754,2004-03-31
0,0,5,0,0,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,1016848,2004-03-31
80,0,84,0,0,52,61,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,71,0,0,0,0,,,,,,,,,,,,,,,,1016857,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1016941,2004-03-31
64,0,0,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,31,0,0,0,61,14,59,240,48,,,,,,,,,,,,,,,,1017032,2004-03-31
14,0,0,14,0,0,0,0,26,54,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,47,17,,,,,,,,,,,,,,,,1017256,2004-03-31
161,0,72,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,0,187,0,,,,,,,,,,,,,,,,1017274,2004-03-31
42,0,0,0,0,44,,,108,49,42,0,,0,,0,,,,,false,44,,,0,0,0,0,41,42,,,,,,,,,,,,,,,,1017425,2004-03-31
9,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,,,,,,,,,,,,,,,,1017555,2004-03-31
0,0,9,0,0,0,0,0,17,10,13,0,0,0,0,0,0,0,0,0,true,0,11,0,0,10,0,0,10,0,,,,,,,,,,,,,,,,1017564,2004-03-31
0,0,0,0,0,28,0,0,47,21,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,1017649,2004-03-31
1163,0,0,0,0,2129,0,0,0,0,0,0,0,0,0,0,0,0,8795,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1017658,2004-03-31
3,0,1,7,1,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,17,3,0,0,5,,,,,,,,,,,,,,,,1017854,2004-03-31
511,2,184,59,78,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,684,0,0,129,188,93,412,467,297,,,,,,,,,,,,,,,,1017939,2004-03-31
9,1,8,0,4,5,31,16,15,13,10,0,0,0,0,0,0,0,0,0,false,6,0,0,7,0,4,5,11,19,,,,,,,,,,,,,,,,1017957,2004-03-31
0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1156221,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1156388,2004-03-31
21,0,22,6,5,16,0,0,10,6,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,4,9,142,16,,,,,,,,,,,,,,,,1156397,2004-03-31
0,0,0,0,0,2971,0,0,24814,1905,2144,0,0,0,0,0,0,0,109094,0,false,0,0,0,0,1628,0,0,0,0,,,,,,,,,,,,,,,,1156539,2004-03-31
19,0,0,34,0,14,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,11,0,85,0,,,,,,,,,,,,,,,,1156874,2004-03-31
13,0,12,10,4,93,318,15,11,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,7,5,173,21,,,,,,,,,,,,,,,,1157219,2004-03-31
1,10,49,76,8,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,2,16,9,16,,,,,,,,,,,,,,,,1157415,2004-03-31
0,0,42,45,0,36,39,35,37,,,0,,0,,0,3500,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,1158832,2004-03-31
42,0,2,6,5,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,1,0,7,11,108,26,,,,,,,,,,,,,,,,1158878,2004-03-31
0,0,0,0,0,0,0,0,212,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1159996,2004-03-31
0,0,0,0,0,53,0,0,252,50,30,0,0,0,0,0,0,0,500,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1160152,2004-03-31
0,0,0,94,0,305,0,0,121,359,781,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,203,0,,,,,,,,,,,,,,,,1160161,2004-03-31
21,0,11,7,0,,,,,,,0,,0,,0,,,,,false,9,,,0,0,1,9,16,26,,,,,,,,,,,,,,,,1160509,2004-03-31
0,0,0,43,27,18,,,15,36,32,0,,0,,0,,,458,,false,0,,,0,0,0,0,122,17,,,,,,,,,,,,,,,,1160732,2004-03-31
0,0,0,0,0,0,0,0,51,96,123,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,238,0,,,,,,,,,,,,,,,,1160853,2004-03-31
57,0,64,0,0,72,,,57,,,0,,0,,0,,,,,false,0,,,0,0,0,75,52,0,,,,,,,,,,,,,,,,1161029,2004-03-31
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1161216,2004-03-31
0,0,0,111,0,,,,96,,,0,,0,,0,,,,,false,0,,,0,0,0,377,90,0,,,,,,,,,,,,,,,,1162017,2004-03-31
9,0,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,8,108,4,,,,,,,,,,,,,,,,1162099,2004-03-31
75,0,0,0,0,0,0,0,67,839,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,1162147,2004-03-31
90,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,1162530,2004-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,37,0,0,0,0,,,,,,,,,,,,,,,,1162558,2004-03-31
19,0,0,26,0,0,0,0,296,408,365,0,0,0,0,0,1000,4780,0,0,false,59,0,0,0,0,0,0,406,0,,,,,,,,,,,,,,,,1163153,2004-03-31
0,0,0,0,0,13,,,34,18,,0,,0,,0,,,,,false,0,,,0,0,0,0,96,20,,,,,,,,,,,,,,,,1163171,2004-03-31
0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,149,0,,,,,,,,,,,,,,,,1164329,2004-03-31
46,0,0,0,0,165,40,0,78,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,1164347,2004-03-31
0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,209,,,,,,,,,,,,,,,,1164730,2004-03-31
14,0,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,3,0,2,6,96,15,,,,,,,,,,,,,,,,1165531,2004-03-31
57,0,24,20,10,39,18,28,19,74,42,0,0,0,0,0,0,0,0,0,false,25,0,0,0,12,26,4,277,20,,,,,,,,,,,,,,,,1165540,2004-03-31
31,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,23,,,,,,,,,,,,,,,,1166060,2004-03-31
2,0,2,0,1,2,0,0,5,6,4,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,1,3,13,,,,,,,,,,,,,,,,1166435,2004-03-31
2,0,6,166,5,111,0,0,17,103,84,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,11,99,10,,,,,,,,,,,,,,,,1166453,2004-03-31
94,0,0,0,0,286,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,108,0,0,122,0,,,,,,,,,,,,,,,,1167393,2004-03-31
0,301,0,372,0,0,0,0,818,562,135,0,0,0,0,0,0,0,475,-134,false,0,0,0,0,0,0,0,160,0,,,,,,,,,,,,,,,,1167889,2004-03-31
0,0,0,0,0,0,0,0,21,71,19,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,101,0,,,,,,,,,,,,,,,,1168439,2004-03-31
26,0,19,0,5,45,4,1,32,18,16,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,10,0,9,10,,,,,,,,,,,,,,,,1169650,2004-03-31
0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,71,0,0,87,0,,,,,,,,,,,,,,,,1169913,2004-03-31
0,5127,0,2525,0,0,0,0,5331,2017,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1176881,2004-03-31
0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,8,0,0,0,9,,,,,,,,,,,,,,,,1176920,2004-03-31
21,1,5,5,3,2,1,0,50,30,13,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,1,0,19,7,,,,,,,,,,,,,,,,1186956,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,88,27,,,,,,,,,,,,,,,,1186965,2004-03-31
72,0,0,47,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,52,160,0,,,,,,,,,,,,,,,,1187001,2004-03-31
51,0,47,0,0,72,0,0,41,188,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,286,0,,,,,,,,,,,,,,,,1187029,2004-03-31
112,0,0,0,0,0,0,0,141,0,0,-6,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,1187391,2004-03-31
39,0,0,42,0,188,0,0,78,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,48,202,50,,,,,,,,,,,,,,,,1187494,2004-03-31
0,0,0,0,0,48,108,12,646,14,9,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,1187551,2004-03-31
8,6,8,35,7,0,0,0,30,30,18,0,0,0,0,0,0,0,0,0,false,18,0,0,2,0,4,8,38,23,,,,,,,,,,,,,,,,1187896,2004-03-31
32,0,0,64,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,8,0,0,34,0,0,0,0,,,,,,,,,,,,,,,,1188772,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1188987,2004-03-31
0,0,0,0,0,429,0,0,62,0,0,0,0,0,0,0,300,0,0,0,false,0,0,0,0,0,49,0,110,0,,,,,,,,,,,,,,,,1189041,2004-03-31
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,514,0,,,,,,,,,,,,,,,,1189993,2004-03-31
0,0,0,0,0,68,0,0,109,30,0,0,0,0,0,0,375,0,0,0,false,0,0,0,0,0,0,0,126,0,,,,,,,,,,,,,,,,1190001,2004-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,314,0,,,,,,,,,,,,,,,,1190074,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1190476,2004-03-31
13,0,39,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,3,10,3,26,19,,,,,,,,,,,,,,,,1191352,2004-03-31
58,0,36,0,0,0,0,0,32,51,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,86,0,0,49,37,,,,,,,,,,,,,,,,1191446,2004-03-31
0,0,118,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,,,,,,,,,,,,,,,,1191482,2004-03-31
0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,,,,,,,,,,,,,,,,1193543,2004-03-31
89,0,0,0,0,72,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,130,35,,,,,,,,,,,,,,,,1198605,2004-03-31
32,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,87,0,,,,,,,,,,,,,,,,1198614,2004-03-31
0,0,0,0,0,0,0,0,80,107,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,1198641,2004-03-31
36,0,0,31,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1211371,2004-03-31
62,0,20,50,82,218,344,156,183,266,0,0,0,0,0,0,0,0,0,0,false,185,0,0,0,130,5,25,325,63,,,,,,,,,,,,,,,,1211429,2004-03-31
0,0,0,0,0,0,0,0,153731,0,0,0,0,0,0,0,675133,0,27174,-40235,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1212846,2004-03-31
7,0,26,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,16,5,0,149,10,,,,,,,,,,,,,,,,1213254,2004-03-31
14,0,7,5,8,0,0,0,12,10,9,0,0,0,0,0,0,0,0,0,false,17,0,0,3,12,2,10,80,11,,,,,,,,,,,,,,,,1213768,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,54,36,,,,,,,,,,,,,,,,1213777,2004-03-31
20,0,0,23,0,0,0,0,20,27,27,0,0,0,0,0,1600,0,0,0,false,0,-66,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1215726,2004-03-31
18,0,0,18,0,,,,19,,,0,,0,,0,,,,,false,16,,,0,0,0,29,0,12,,,,,,,,,,,,,,,,1216059,2004-03-31
297,0,58,39,25,6358,256,0,943,246,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,162,1,5,261,135,,,,,,,,,,,,,,,,1216291,2004-03-31
0,0,0,203,0,129,0,0,0,130,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,0,0,0,,,,,,,,,,,,,,,,1216321,2004-03-31
28,4,9,2,2,-6,0,0,11,4,5,0,0,0,0,0,0,0,0,0,false,11,0,0,5,0,6,2,23,26,,,,,,,,,,,,,,,,1216808,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-51,0,0,0,0,0,80,0,,,,,,,,,,,,,,,,1216826,2004-03-31
38,0,0,53,0,224,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,39,0,0,0,266,43,,,,,,,,,,,,,,,,1216974,2004-03-31
0,0,0,0,0,25,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,1216992,2004-03-31
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,false,0,0,0,0,0,0,0,75,29,,,,,,,,,,,,,,,,1218165,2004-03-31
30,0,0,0,0,96,188,88,108,0,0,0,0,0,0,0,200,0,0,0,true,0,0,0,0,0,0,0,555,0,,,,,,,,,,,,,,,,1218446,2004-03-31
0,0,0,0,0,40,0,0,21,21,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,1219144,2004-03-31
39,0,0,45,0,0,0,0,41,0,0,0,0,0,0,0,1850,0,0,0,false,0,10,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,1219591,2004-03-31
165,0,52,7,14,1313,80,0,128,0,0,0,0,0,0,0,4500,0,0,0,false,49,0,0,21,0,13,63,66,112,,,,,,,,,,,,,,,,1221558,2004-03-31
0,0,0,0,0,87,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,,,,,,,,,,,,,,,,1222519,2004-03-31
20,0,10,5,15,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,4,0,9,16,87,17,,,,,,,,,,,,,,,,1222948,2004-03-31
0,0,0,0,0,0,0,0,1816,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1224812,2004-03-31
6,0,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,4,3,36,10,,,,,,,,,,,,,,,,1225033,2004-03-31
0,0,0,0,0,0,0,0,34,65,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,22,,,,,,,,,,,,,,,,1225752,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,696,0,0,0,0,0,0,0,634,,,,,,,,,,,,,,,,1225761,2004-03-31
0,0,8,0,0,0,0,0,20,23,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1225798,2004-03-31
0,0,0,0,2719,38979,-15967,0,9593,0,0,0,0,0,0,0,0,0,6,0,false,0,-13044,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1225800,2004-03-31
104,0,46,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,0,0,0,48,,,,,,,,,,,,,,,,1228034,2004-03-31
0,0,0,164,0,17,0,0,67,-521,19,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1228249,2004-03-31
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,1229198,2004-03-31
118,0,37,36,18,,,,,,,0,,0,,0,,,,,false,48,,,11,0,0,81,0,121,,,,,,,,,,,,,,,,1229228,2004-03-31
89,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1229424,2004-03-31
0,0,0,123,0,273,0,0,26,21,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,19,72,0,,,,,,,,,,,,,,,,1293078,2004-03-31
0,0,0,0,0,1114,3087,0,2631,0,0,0,0,0,0,0,25000,0,-230,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1349890,2004-03-31
0,0,37,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,50,16,,,,,,,,,,,,,,,,1356115,2004-03-31
51,0,40,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,0,0,,,,,,,,,,,,,,,,1356526,2004-03-31
24,0,40,11,12,230,0,0,75,0,0,0,0,0,0,0,0,0,431,0,false,27,0,0,25,100,17,57,128,64,,,,,,,,,,,,,,,,1356535,2004-03-31
0,0,0,0,0,69,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,0,45,,,,,,,,,,,,,,,,1356683,2004-03-31
166,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,147,,,,,,,,,,,,,,,,1356768,2004-03-31
68,0,17,11,9,64,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,2,0,6,9,157,91,,,,,,,,,,,,,,,,1356852,2004-03-31
4,0,8,1,3,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,11,21,19,28,6,,,,,,,,,,,,,,,,1357466,2004-03-31
21,0,22,0,0,29,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,21,,,,,,,,,,,,,,,,1358696,2004-03-31
0,0,0,48,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,177,0,,,,,,,,,,,,,,,,1360420,2004-03-31
71,0,0,0,78,63,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,1362246,2004-03-31
530,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,false,619,0,0,0,0,0,0,1222,0,,,,,,,,,,,,,,,,1363270,2004-03-31
0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,196,0,,,,,,,,,,,,,,,,1366909,2004-03-31
39,0,39,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,52,0,,,,,,,,,,,,,,,,1367858,2004-03-31
8,0,0,0,0,0,0,0,35,12,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,8,,,,,,,,,,,,,,,,1369870,2004-03-31
40,0,7,74,3,149,81,1069,99,63,673,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,129,67,,,,,,,,,,,,,,,,1377521,2004-03-31
713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,false,0,0,0,0,0,250,0,610,470,,,,,,,,,,,,,,,,1386251,2004-03-31
25,0,11,11,0,0,0,0,20,11,12,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,16,23,,,,,,,,,,,,,,,,1390324,2004-03-31
99,0,0,0,0,108,0,0,-418,115,65,0,0,0,0,0,17500,0,0,0,false,64,0,0,0,55,0,0,0,66,,,,,,,,,,,,,,,,1391170,2004-03-31
28,0,37,0,0,0,0,0,31,0,0,0,0,0,0,0,-15,0,0,0,false,0,0,0,0,43,0,34,0,0,,,,,,,,,,,,,,,,1391415,2004-03-31
3855,0,0,0,0,6984,17270,1814,3956,66898,0,0,0,0,0,0,0,0,995,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1391778,2004-03-31
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,44,14,,,,,,,,,,,,,,,,1392542,2004-03-31
86,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,157,85,,,,,,,,,,,,,,,,1393624,2004-03-31
18,1,18,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,6,0,1,30,21,1,,,,,,,,,,,,,,,,1394621,2004-03-31
0,0,0,0,0,371,0,0,252,618,138,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,167,0,0,158,0,,,,,,,,,,,,,,,,1394667,2004-03-31
80890,0,0,0,0,565201,58478,16589,178934,184140,29033,0,0,0,0,0,0,0,-6254,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1394676,2004-03-31
36,0,0,0,0,54,0,0,31,47,37,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,0,0,109,30,,,,,,,,,,,,,,,,1396483,2004-03-31
201,22,37,62,56,0,0,0,3199,294,621,0,0,0,0,0,0,0,0,0,false,22,0,0,62,404,38,53,0,71,,,,,,,,,,,,,,,,1396652,2004-03-31
14,0,14,3,4,0,0,0,30,14,26,0,0,0,0,0,0,0,0,0,false,19,0,0,2,14,8,5,0,26,,,,,,,,,,,,,,,,1396700,2004-03-31
60,0,24,0,22,30,11,0,36,27,17,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,30,11,32,45,,,,,,,,,,,,,,,,1396764,2004-03-31
0,0,0,0,0,3249,1734,0,11375,3493,1802,0,0,0,0,0,10000,0,0,0,false,0,0,0,0,0,0,0,812,652,,,,,,,,,,,,,,,,1397190,2004-03-31
30,1,8,23,18,73,5,,16,18,175,0,,0,,0,,,,,false,13,,,4,0,0,4,14,7,,,,,,,,,,,,,,,,1397471,2004-03-31
0,0,0,0,0,299,403,720,297,1633,0,0,0,0,0,0,10000,0,0,0,false,0,-2426,0,0,0,0,0,259,0,,,,,,,,,,,,,,,,1398580,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,170,0,,,,,,,,,,,,,,,,1399916,2004-03-31
0,0,23,0,0,33,50,,,,,0,,0,,0,,,,,false,0,,,0,0,0,23,32,0,,,,,,,,,,,,,,,,1401387,2004-03-31
0,0,0,0,0,0,0,0,741,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,668,0,0,0,0,,,,,,,,,,,,,,,,1401529,2004-03-31
23,0,78,0,0,77,0,0,85,0,0,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,62,0,0,61,32,,,,,,,,,,,,,,,,1401547,2004-03-31
0,0,0,0,0,132,0,0,97,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,171,0,,,,,,,,,,,,,,,,1401631,2004-03-31
