RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,101,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,-103,0,0,75,0,0,0,57,,,,,,,,,,,,,,,,541231,2004-09-30
80,0,28,51,0,192,34,0,156,37,85,0,0,0,0,0,600,0,0,0,false,29,0,0,0,54,0,42,201,64,,,,,,,,,,,,,,,,541437,2004-09-30
0,0,27,30,0,0,0,0,57,82,31,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,53,33,,,,,,,,,,,,,,,,541464,2004-09-30
34,0,61,36,13,47,0,0,73,118,39,0,0,0,0,0,0,0,0,0,false,34,0,0,11,90,9,18,324,57,,,,,,,,,,,,,,,,541642,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,541754,2004-09-30
0,0,0,0,0,0,0,0,121,79,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,541857,2004-09-30
53,0,0,0,37,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,542153,2004-09-30
0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,74,15,,,,,,,,,,,,,,,,542340,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,542443,2004-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,370,497,0,,,,,,,,,,,,,,,,542528,2004-09-30
16,0,22,0,6,0,0,0,74,18,24,0,0,0,0,0,0,0,1,0,false,18,0,0,9,0,3,3,78,19,,,,,,,,,,,,,,,,542537,2004-09-30
0,0,0,0,0,0,0,0,5159,775,0,0,0,0,0,0,0,0,0,0,false,0,0,0,834,0,0,934,0,0,,,,,,,,,,,,,,,,542649,2004-09-30
97,0,91,5,18,350,63,46,57,89,63,0,0,0,0,0,0,0,0,0,false,74,0,0,13,0,22,92,191,87,,,,,,,,,,,,,,,,542667,2004-09-30
152,0,0,0,0,116,0,0,122,119,1325,0,0,0,0,0,0,0,0,0,false,0,0,0,0,307,0,0,0,0,,,,,,,,,,,,,,,,542715,2004-09-30
10,0,4,15,2,,,,,,,0,,0,,0,,,,,false,14,,,7,0,3,0,6,8,,,,,,,,,,,,,,,,542854,2004-09-30
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,543066,2004-09-30
837,0,0,0,0,,,,5378,1516,4869,0,,0,,0,,,,,false,0,,,0,0,0,0,990,0,,,,,,,,,,,,,,,,543253,2004-09-30
559,0,291,0,0,312,0,0,260,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,979,255,,,,,,,,,,,,,,,,543262,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,45,,,,,,,,,,,,,,,,543338,2004-09-30
12,0,28,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,100,24,,,,,,,,,,,,,,,,543459,2004-09-30
78,0,62,20,13,49,18,15,72,50,88,0,,0,,0,,,,,false,34,,,0,0,7,8,260,62,,,,,,,,,,,,,,,,543637,2004-09-30
201,0,33,7,16,10,74,13,65,77,49,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,17,20,27,62,,,,,,,,,,,,,,,,543945,2004-09-30
147,0,62,100,0,65,0,0,168,127,107,0,0,0,0,0,2470,0,0,0,false,104,0,0,28,0,28,1074,0,87,,,,,,,,,,,,,,,,544335,2004-09-30
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,0,,,,,,,,,,,,,,,,544447,2004-09-30
151,14,6,45,21,258,215,67,124,86,72,0,0,0,0,0,0,0,0,0,false,103,0,0,19,0,47,33,90,145,,,,,,,,,,,,,,,,544652,2004-09-30
0,0,0,0,0,,,,85,26,25,0,,0,,0,,,,,false,41,,,0,0,0,0,0,31,,,,,,,,,,,,,,,,544951,2004-09-30
0,0,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,131,0,0,22,0,56,174,543,215,,,,,,,,,,,,,,,,545042,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545154,2004-09-30
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,216,0,0,314,0,,,,,,,,,,,,,,,,545604,2004-09-30
0,0,66,0,0,0,0,0,90,78,82,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545846,2004-09-30
0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545855,2004-09-30
1029,0,0,0,0,0,0,0,713,482,0,0,0,0,0,0,0,0,0,0,false,432,0,0,0,0,0,368,1281,385,,,,,,,,,,,,,,,,546003,2004-09-30
36,0,31,11,0,10,0,0,18,32,26,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,2,31,88,28,,,,,,,,,,,,,,,,546320,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,104,0,0,204,0,,,,,,,,,,,,,,,,546432,2004-09-30
65,0,59,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,546535,2004-09-30
117,0,0,0,0,,,,244,183,142,0,,0,,0,1500,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,546544,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,546647,2004-09-30
280,0,0,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,104,255,0,,,,,,,,,,,,,,,,547149,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,547251,2004-09-30
0,0,0,0,215,436,327,0,420,376,227,0,0,0,0,0,0,0,0,0,false,176,0,0,0,332,0,0,0,0,,,,,,,,,,,,,,,,547279,2004-09-30
44,0,37,0,0,43,0,0,35,37,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,32,0,55,86,36,,,,,,,,,,,,,,,,547550,2004-09-30
969,0,0,0,0,4446,733,0,3438,1981,780,0,0,0,0,0,0,0,0,0,false,731,0,0,0,1110,0,0,0,0,,,,,,,,,,,,,,,,547840,2004-09-30
68,0,115,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,false,55,0,0,0,0,0,0,119,90,,,,,,,,,,,,,,,,548052,2004-09-30
153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,false,0,0,0,0,0,0,0,189,0,,,,,,,,,,,,,,,,548203,2004-09-30
0,0,120,0,0,223,0,0,195,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,150,0,0,97,0,,,,,,,,,,,,,,,,548267,2004-09-30
423,0,0,0,0,0,0,0,368,384,0,0,0,0,0,0,0,0,0,0,false,0,301,0,0,579,0,850,0,0,,,,,,,,,,,,,,,,548351,2004-09-30
0,0,29,0,0,0,0,0,28,0,0,0,0,0,0,0,1070,0,0,0,false,0,0,0,0,25,0,0,0,0,,,,,,,,,,,,,,,,548641,2004-09-30
218,0,367,0,0,0,0,0,125,195,120,0,0,0,0,0,0,0,0,0,false,0,0,0,0,219,0,0,314,0,,,,,,,,,,,,,,,,548771,2004-09-30
64,0,45,0,0,0,0,0,46,55,31,0,0,0,0,0,0,0,0,0,false,42,0,0,0,48,0,39,75,0,,,,,,,,,,,,,,,,548829,2004-09-30
0,0,55,0,0,0,0,0,56,29,31,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,73,32,,,,,,,,,,,,,,,,548838,2004-09-30
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,111,0,0,139,37,,,,,,,,,,,,,,,,548856,2004-09-30
4,0,7,7,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,8,,,,,,,,,,,,,,,,549358,2004-09-30
0,0,0,0,0,0,0,0,26,23,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,26,0,33,,,,,,,,,,,,,,,,549545,2004-09-30
0,0,0,12,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,10,-3,0,0,0,0,0,0,22,,,,,,,,,,,,,,,,549826,2004-09-30
193,0,81,113,25,95,0,0,51,148,75,0,0,0,0,0,0,0,0,0,false,99,0,0,0,0,25,0,62,120,,,,,,,,,,,,,,,,549862,2004-09-30
0,0,0,0,0,,,,140,195,1641,0,,0,,0,,,,,false,0,,,0,137,0,0,0,0,,,,,,,,,,,,,,,,550327,2004-09-30
0,0,0,0,0,67,65,50,89,49,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,274,0,,,,,,,,,,,,,,,,550354,2004-09-30
20,0,24,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,28,9,0,15,9,,,,,,,,,,,,,,,,550448,2004-09-30
0,0,16,13,0,0,0,0,36,24,16,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,23,14,,,,,,,,,,,,,,,,550653,2004-09-30
175,0,0,0,0,270,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,306,102,,,,,,,,,,,,,,,,550756,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,128,,,,,,,,,,,,,,,,550952,2004-09-30
83,0,0,0,0,0,0,0,74,79,59,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,143,0,0,,,,,,,,,,,,,,,,551016,2004-09-30
0,0,0,564,0,0,0,0,748,2246,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,551315,2004-09-30
44,0,0,0,0,0,0,0,42,61,0,0,0,0,0,0,0,0,0,0,false,50,-2,0,0,0,0,0,59,55,,,,,,,,,,,,,,,,551454,2004-09-30
10,0,14,2,1,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,23,,,,,,,,,,,,,,,,551557,2004-09-30
278,0,112,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,49,-137,124,0,147,5,108,225,72,,,,,,,,,,,,,,,,551904,2004-09-30
40,0,0,52,0,0,0,0,111,47,48,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,0,85,,,,,,,,,,,,,,,,552059,2004-09-30
449,0,131,229,97,3646,0,0,3682,202,0,0,0,0,0,0,0,0,0,0,false,179,0,0,0,0,0,144,462,229,,,,,,,,,,,,,,,,552161,2004-09-30
0,0,0,0,0,0,0,0,1260,956,2743,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1534,2973,0,,,,,,,,,,,,,,,,552451,2004-09-30
54,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,25,,,,,,,,,,,,,,,,552545,2004-09-30
3,0,14,2,2,0,0,0,77,26,13,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,5,0,65,21,,,,,,,,,,,,,,,,552657,2004-09-30
101,0,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,,,,,,,,,,,,,,,,552732,2004-09-30
0,0,0,0,0,0,0,0,27,20,30,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,552956,2004-09-30
0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,5,0,11,6,198,85,,,,,,,,,,,,,,,,552974,2004-09-30
61,0,56,8,8,0,0,0,2,19,33,0,0,0,0,0,0,0,0,0,false,23,0,0,9,0,8,21,65,56,,,,,,,,,,,,,,,,553038,2004-09-30
159,0,0,0,0,142,261,0,0,0,0,0,0,0,0,0,0,0,0,0,false,118,0,0,0,0,0,0,439,151,,,,,,,,,,,,,,,,553766,2004-09-30
0,0,39,0,0,0,0,0,77,36,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,32,,,,,,,,,,,,,,,,553926,2004-09-30
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,299,0,,,,,,,,,,,,,,,,553944,2004-09-30
80,0,60,0,0,46,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,,,,,,,,,,,,,,,,554268,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,554343,2004-09-30
671,0,64,67,70,263,994,107,1683,492,295,0,0,0,0,0,7000,0,-52,0,false,208,0,0,151,0,100,108,725,254,,,,,,,,,,,,,,,,554745,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,554848,2004-09-30
300,0,0,0,0,405,,,229,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,554857,2004-09-30
33,0,50,0,0,0,0,0,36,132,46,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,59,31,70,,,,,,,,,,,,,,,,554941,2004-09-30
87,0,54,0,0,239,0,0,88,51,45,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,0,431,87,,,,,,,,,,,,,,,,555005,2004-09-30
61,0,0,0,0,0,0,0,54,154,139,0,0,0,0,0,0,0,0,0,true,43,0,0,0,0,0,0,0,78,,,,,,,,,,,,,,,,555238,2004-09-30
18,0,24,22,19,145,0,0,24,34,23,0,0,0,0,0,0,0,0,0,false,31,0,0,7,0,11,16,62,35,,,,,,,,,,,,,,,,555256,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,42,86,0,,,,,,,,,,,,,,,,555658,2004-09-30
99,0,0,0,0,0,0,0,107,139,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,144,0,,,,,,,,,,,,,,,,555724,2004-09-30
0,0,134,0,0,92,0,0,108,116,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,556011,2004-09-30
140,0,0,0,0,90,0,0,156,0,0,0,0,0,0,0,0,0,-29,0,false,103,0,0,0,194,0,0,249,166,,,,,,,,,,,,,,,,556459,2004-09-30
347,0,0,192,0,0,0,0,501,229,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,198,0,0,0,0,,,,,,,,,,,,,,,,556815,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,34,0,0,169,45,,,,,,,,,,,,,,,,556936,2004-09-30
171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,213,0,,,,,,,,,,,,,,,,556945,2004-09-30
9,0,34,12,38,2,16,0,9,80,63,0,0,0,0,0,0,0,0,0,false,26,0,0,0,60,4,24,11,30,,,,,,,,,,,,,,,,557317,2004-09-30
0,0,0,41,0,31,39,0,50,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,557438,2004-09-30
0,0,0,0,0,6374,0,0,3208,2476,1628,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,2398,4204,0,,,,,,,,,,,,,,,,557858,2004-09-30
164,7,79,41,37,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,99,15,0,65,0,34,111,1447,118,,,,,,,,,,,,,,,,557933,2004-09-30
53,0,17,2,6,2,3,1,22,34,18,0,0,0,0,0,0,0,0,0,false,19,0,0,12,17,6,1,19,21,,,,,,,,,,,,,,,,558257,2004-09-30
7,0,29,5,10,0,0,0,29,22,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,4,6,0,33,,,,,,,,,,,,,,,,558462,2004-09-30
225,0,0,0,0,200,1904,312,253,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,124,350,167,,,,,,,,,,,,,,,,558556,2004-09-30
0,0,25,33,0,9,0,0,8,9,10,0,0,0,0,0,0,0,0,0,false,8,-7,0,0,0,0,0,8,17,,,,,,,,,,,,,,,,559058,2004-09-30
0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,1645,0,0,0,false,0,0,0,0,0,0,0,145,0,,,,,,,,,,,,,,,,559553,2004-09-30
7233,0,0,629,332,756,1210,1131,3277,864,2483,0,0,0,0,0,0,0,0,0,false,991,0,0,433,0,108,0,0,900,,,,,,,,,,,,,,,,559777,2004-09-30
66,0,14,5,69,0,0,0,29,41,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,23,3,5,428,94,,,,,,,,,,,,,,,,559852,2004-09-30
9,0,18,0,4,0,0,0,75,77,13,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,4,11,29,10,,,,,,,,,,,,,,,,560214,2004-09-30
0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,,,,,,,,,,,,,,,,560353,2004-09-30
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,-29,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,560438,2004-09-30
0,0,69,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,29,,,,,,,,,,,,,,,,560830,2004-09-30
55,0,17,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,5,0,14,0,255,53,,,,,,,,,,,,,,,,561145,2004-09-30
3,0,3,5,2,5,5,2,25,22,12,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,2,0,7,12,,,,,,,,,,,,,,,,561239,2004-09-30
0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,296,0,,,,,,,,,,,,,,,,561574,2004-09-30
0,0,10,28,32,254,0,0,159,260,0,0,0,0,0,0,132,0,0,0,false,97,0,0,8,0,47,59,590,157,,,,,,,,,,,,,,,,561659,2004-09-30
17,0,50,91,8,199,81,0,48,35,40,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,225,49,,,,,,,,,,,,,,,,561864,2004-09-30
23,0,36,72,0,25,41,0,18,25,0,0,0,0,0,0,0,0,0,0,false,33,0,0,3,0,10,13,74,22,,,,,,,,,,,,,,,,561958,2004-09-30
0,0,0,108,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,110,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,562058,2004-09-30
101,2,48,61,10,87,0,0,45,52,61,0,0,0,0,0,0,0,0,0,false,89,-24,0,8,8,13,43,58,103,,,,,,,,,,,,,,,,562553,2004-09-30
0,0,0,0,0,182,0,0,193,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,210,175,,,,,,,,,,,,,,,,563233,2004-09-30
0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,563336,2004-09-30
5,0,13,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,4,27,7,25,25,15,,,,,,,,,,,,,,,,563457,2004-09-30
0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,71,,,,,,,,,,,,,,,,563756,2004-09-30
26,0,38,0,3,0,0,0,-55,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,33,6,,,,,,,,,,,,,,,,563774,2004-09-30
0,0,0,355,0,,,,,,,0,,0,,0,,,49,,false,0,,,0,264,3,0,0,191,,,,,,,,,,,,,,,,563907,2004-09-30
19,0,27,102,6,12,6,4,55,97,90,0,0,0,0,0,0,0,0,0,false,7,0,0,13,0,7,18,57,12,,,,,,,,,,,,,,,,563934,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564052,2004-09-30
0,0,0,0,0,0,0,0,129,170,0,0,0,0,0,0,0,0,1612,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564155,2004-09-30
187,0,140,0,0,80,0,0,235,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,172,0,0,0,91,,,,,,,,,,,,,,,,564324,2004-09-30
59,0,40,0,0,45,0,0,53,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,86,0,0,118,40,,,,,,,,,,,,,,,,564463,2004-09-30
0,0,0,0,0,0,0,0,257,203,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564557,2004-09-30
3,0,100,2,11,24,5,0,42,41,33,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,20,21,130,16,,,,,,,,,,,,,,,,564678,2004-09-30
732,0,0,0,0,0,0,0,782,441,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,760,0,,,,,,,,,,,,,,,,564771,2004-09-30
57,0,34,61,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,68,0,0,0,0,4,51,252,81,,,,,,,,,,,,,,,,564838,2004-09-30
0,0,33,0,0,44,0,0,21,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,,,,,,,,,,,,,,,,564856,2004-09-30
0,0,0,0,0,533,165,83,68,224,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,565143,2004-09-30
3,0,4,0,3,6,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,7,9,59,10,,,,,,,,,,,,,,,,565152,2004-09-30
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,565536,2004-09-30
0,0,0,0,0,214,0,0,181,0,0,0,0,0,0,0,0,0,0,0,true,0,-45,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,565750,2004-09-30
0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,44,,,,,,,,,,,,,,,,565844,2004-09-30
0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,57,,,,,,,,,,,,,,,,566056,2004-09-30
0,0,0,0,0,94,,,,,,0,,0,,0,,,,,false,49,,,0,140,0,0,197,53,,,,,,,,,,,,,,,,566243,2004-09-30
53,0,42,0,0,43,108,0,67,35,29,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,27,40,41,,,,,,,,,,,,,,,,566458,2004-09-30
54,0,0,0,0,0,0,0,53,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,566551,2004-09-30
11,0,21,0,3,136,0,0,14,74,33,0,0,0,0,0,0,0,0,0,false,21,0,0,10,18,6,12,53,13,,,,,,,,,,,,,,,,566953,2004-09-30
222,0,0,241,0,,,,,,,0,,0,,0,,,,,false,0,51,,0,0,0,0,0,0,,,,,,,,,,,,,,,,567231,2004-09-30
41,0,109,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,142,34,,,,,,,,,,,,,,,,567240,2004-09-30
58,0,55,33,0,56,0,0,42,62,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,0,89,18,,,,,,,,,,,,,,,,567736,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,30,,,,,,,,,,,,,,,,567754,2004-09-30
0,0,0,0,0,288,0,0,185,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,167,0,250,228,0,,,,,,,,,,,,,,,,567905,2004-09-30
0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,157,0,0,106,0,,,,,,,,,,,,,,,,568126,2004-09-30
50,41,41,13,0,59,0,0,43,36,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,46,0,41,,,,,,,,,,,,,,,,568135,2004-09-30
265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,365,0,,,,,,,,,,,,,,,,568144,2004-09-30
8,0,53,31,17,15,2,-2,5,14,94,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,9,0,27,30,,,,,,,,,,,,,,,,568238,2004-09-30
24,0,0,80,0,0,0,0,18,16,28,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,37,,,,,,,,,,,,,,,,568359,2004-09-30
0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,0,,,,,,,,,,,,,,,,568443,2004-09-30
0,0,0,0,0,224,284,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,544,0,,,,,,,,,,,,,,,,568470,2004-09-30
73,0,21,56,18,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,15,0,18,10,168,46,,,,,,,,,,,,,,,,568751,2004-09-30
9,0,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,1,1,3,41,9,,,,,,,,,,,,,,,,568854,2004-09-30
64,32,33,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,21,0,26,23,196,48,,,,,,,,,,,,,,,,568939,2004-09-30
0,0,0,0,0,74,0,0,11,39,56,0,0,0,0,0,0,0,0,0,false,31,0,0,0,65,8,0,0,46,,,,,,,,,,,,,,,,569253,2004-09-30
173,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,false,183,0,0,0,0,0,0,558,224,,,,,,,,,,,,,,,,569422,2004-09-30
11,0,12,5,3,1,10,5,17,11,27,0,0,0,0,0,0,0,0,0,true,19,0,0,1,5,3,10,4,13,,,,,,,,,,,,,,,,569459,2004-09-30
0,0,0,0,0,412,0,0,226,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,200,0,181,217,123,,,,,,,,,,,,,,,,569534,2004-09-30
