RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
523,0,249,3624,,172,0,0,875,299,1990,0,0,0,0,0,0,0,0,0,false,95,0,0,0,0,21,1,1160,342,63,251,1251,0,441,,,,,,,,,,,623771,2012-09-30
131,0,55,45,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,292,0,89,0,0,0,0,,,,,,,,,,,623874,2012-09-30
0,0,30,98,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624152,2012-09-30
99,0,44,0,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,73,0,0,0,0,0,77,153,91,167,52,0,0,44,,,,,,,,,,,624246,2012-09-30
0,0,59,0,,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,148,0,0,0,0,0,0,,,,,,,,,,,624563,2012-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,30,0,0,0,0,0,,,,,,,,,,,624648,2012-09-30
358,0,150,0,,0,0,0,134,174,0,0,0,0,0,0,0,0,0,0,false,134,0,0,0,354,0,345,555,124,91,151,0,265,0,,,,,,,,,,,624778,2012-09-30
39,8,26,8,,24,10,22,18,6,136,0,0,0,0,0,0,0,0,0,false,43,0,0,14,35,4,48,68,49,53,13,3,10,29,,,,,,,,,,,624956,2012-09-30
9,0,37,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,7,30,5,16,87,14,0,3,0,8,0,,,,,,,,,,,625056,2012-09-30
70,0,40,75,,0,0,0,167,62,19,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,16,0,96,36,158,155,18,83,117,,,,,,,,,,,625065,2012-09-30
91,0,71,0,,76,0,0,33,72,82,0,0,0,0,0,3100,0,0,0,false,35,0,0,0,0,0,0,98,40,174,30,0,38,94,,,,,,,,,,,625140,2012-09-30
110,0,0,0,,74,37,157,500,90,101,0,0,0,0,0,0,0,0,0,false,0,0,0,45,221,0,53,570,0,283,196,0,0,37,,,,,,,,,,,625159,2012-09-30
27,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,37,130,0,0,0,0,0,0,,,,,,,,,,,625449,2012-09-30
616,0,57,236,,704,0,0,339,300,712,0,0,0,0,0,0,0,0,0,false,174,0,0,74,0,102,230,3244,255,1264,303,128,441,343,,,,,,,,,,,625654,2012-09-30
32,0,62,99,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,false,47,0,0,57,0,26,163,57,99,0,0,0,116,62,,,,,,,,,,,625757,2012-09-30
73,121,40,30,,0,0,0,976,128,0,0,0,0,0,0,578,0,0,0,false,46,0,0,0,0,20,73,90,65,21,98,247,0,44,,,,,,,,,,,625850,2012-09-30
49,0,98,50,,0,0,0,76,97,69,0,0,0,0,0,0,0,0,0,false,32,0,0,0,109,0,41,119,63,142,59,0,85,0,,,,,,,,,,,625953,2012-09-30
287,0,181,191,,318,0,0,303,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,45,46,953,228,544,211,0,159,236,,,,,,,,,,,626101,2012-09-30
441,0,0,239,,0,0,0,67,181,301,0,0,0,0,0,500,0,0,0,false,32,0,0,0,0,0,0,206,169,0,138,73,7,109,,,,,,,,,,,626370,2012-09-30
64,0,77,52,,23,0,0,84,203,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,31,73,0,89,48,75,228,82,102,,,,,,,,,,,626941,2012-09-30
185,0,157,0,,29,24,0,194,77,0,0,0,0,0,0,0,0,0,0,false,86,0,0,0,229,33,59,483,82,0,104,92,0,0,,,,,,,,,,,627108,2012-09-30
44,0,27,0,,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,0,0,45,0,0,0,,,,,,,,,,,627377,2012-09-30
297,0,121,40,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,301,0,0,2,310,26,60,647,46,0,170,62,276,179,,,,,,,,,,,627407,2012-09-30
134,0,0,0,,148,86,42,1298,211,-206,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,0,389,0,258,0,0,0,0,,,,,,,,,,,627425,2012-09-30
798,135,0,360,,183,-138,265,1029,870,0,0,0,0,0,0,0,0,6762,0,false,424,0,0,0,258,182,198,1705,0,2866,491,493,1163,371,,,,,,,,,,,627658,2012-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,70,64,0,0,0,,,,,,,,,,,627854,2012-09-30
0,0,38,0,,0,0,0,47,66,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,220,0,0,85,0,0,0,,,,,,,,,,,628039,2012-09-30
173,0,156,107,,41,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,85,0,0,0,185,68,0,0,132,247,111,103,101,146,,,,,,,,,,,628123,2012-09-30
107,79,44,37,,12,0,0,129,117,737,0,0,0,0,0,0,0,0,0,false,84,0,0,14,240,21,26,635,75,259,149,25,159,67,,,,,,,,,,,628178,2012-09-30
80,0,0,0,,391,30,0,29,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,0,322,48,100,47,142,0,49,,,,,,,,,,,628356,2012-09-30
41,0,114,0,,31,0,0,79,36,31,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,0,0,143,57,101,58,0,36,0,,,,,,,,,,,628552,2012-09-30
33,0,26,0,,25,35,0,39,30,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,80,0,0,185,46,0,0,0,0,40,,,,,,,,,,,629148,2012-09-30
58,0,77,42,,130,0,0,60,68,54,0,0,0,0,0,0,0,0,0,false,115,0,0,44,0,19,77,605,105,349,101,0,0,51,,,,,,,,,,,629353,2012-09-30
29,0,44,204,,0,0,0,61,81,84,0,0,0,0,0,2000,0,0,0,false,26,0,0,29,68,15,21,269,35,261,60,34,173,55,,,,,,,,,,,629522,2012-09-30
0,0,91,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,274,0,0,0,0,0,0,,,,,,,,,,,629746,2012-09-30
0,0,18,0,,22,17,21,32,23,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,87,7,0,9,0,0,8,,,,,,,,,,,630041,2012-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,27,0,0,0,0,19,,,,,,,,,,,630340,2012-09-30
0,25,0,0,,42,0,0,1228,343,178,0,0,0,0,0,0,0,0,0,false,0,0,0,0,293,26,52,302,0,117,0,0,0,0,,,,,,,,,,,630555,2012-09-30
97,0,114,0,,37,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,132,0,0,0,0,44,797,387,86,0,82,0,381,69,,,,,,,,,,,630658,2012-09-30
24,97,0,122,,12,10,0,172,80,0,0,0,0,0,0,0,0,0,0,false,42,0,0,6,37,13,136,9,33,0,65,183,143,49,,,,,,,,,,,631039,2012-09-30
101,0,146,0,,82,281,193,47,60,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,103,0,0,433,53,0,64,94,63,0,,,,,,,,,,,631150,2012-09-30
65,6,88,9,,0,0,0,177,54,113,0,0,0,0,0,0,0,0,0,false,52,0,0,9,61,8,237,509,59,0,85,54,11,25,,,,,,,,,,,631178,2012-09-30
279,0,0,0,,262,1333,0,695,211,0,0,0,0,0,0,0,0,0,0,false,225,0,0,0,110,0,438,0,319,0,495,0,0,251,,,,,,,,,,,631422,2012-09-30
1209,0,0,539,,250,0,0,293,1937,296,0,0,0,0,0,555,0,0,0,false,333,-825,0,0,178,0,0,277,578,964,504,0,0,306,,,,,,,,,,,631570,2012-09-30
39,25,61,176,,0,0,0,106,95,0,0,0,0,0,0,0,0,0,0,false,132,0,0,36,171,37,33,110,259,528,75,120,324,303,,,,,,,,,,,632410,2012-09-30
427,0,423,0,,0,0,0,197,140,206,0,0,0,0,0,0,0,0,0,false,194,0,0,45,423,50,122,395,181,675,208,410,318,448,,,,,,,,,,,632607,2012-09-30
28,8,109,213,,36,103,34,1255,570,203,0,0,0,0,0,0,0,0,0,false,42,0,0,10,0,6,0,458,47,0,53,3,0,0,,,,,,,,,,,632858,2012-09-30
0,42,119,423,,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,151,0,0,20,0,63,59,432,151,840,0,0,281,120,,,,,,,,,,,633154,2012-09-30
39,0,40,0,,0,0,0,94,78,56,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,234,0,0,0,0,0,0,,,,,,,,,,,633275,2012-09-30
47,0,20,3,,0,0,0,0,0,0,0,0,0,0,0,200,8,0,0,false,26,0,0,0,31,3,21,205,78,130,89,0,127,36,,,,,,,,,,,633341,2012-09-30
758,103,678,0,,157,295,122,564,419,396,0,0,0,0,0,0,0,0,0,false,0,0,0,0,756,159,776,3461,366,0,0,357,0,411,,,,,,,,,,,633378,2012-09-30
0,0,686,517,,534,150,0,494,493,0,0,0,0,0,0,0,0,0,0,false,596,0,0,0,1358,0,2240,2415,0,0,564,1321,895,463,,,,,,,,,,,633501,2012-09-30
76,0,39,0,,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,83,0,0,0,0,20,0,401,54,229,104,0,0,0,,,,,,,,,,,633640,2012-09-30
77,0,40,0,,0,0,0,73,67,58,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,396,38,0,109,0,51,0,,,,,,,,,,,633677,2012-09-30
59,40,62,140,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,16,100,17,17,105,30,0,0,0,49,25,,,,,,,,,,,634357,2012-09-30
6,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,1,6,127,0,14,2,4,0,52,61,,,,,,,,,,,634544,2012-09-30
23,0,25,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,22,4,0,57,16,0,12,0,0,0,,,,,,,,,,,634656,2012-09-30
0,0,48,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,0,83,0,60,0,0,62,0,,,,,,,,,,,634731,2012-09-30
3,0,20,0,,0,0,0,29,10,14,0,0,0,0,0,0,0,0,0,false,2,0,0,2,0,3,0,75,6,11,33,0,1,4,,,,,,,,,,,634946,2012-09-30
133,0,80,0,,224,269,66,91,89,130,0,0,0,0,0,0,0,-27,0,false,0,0,0,0,138,0,53,414,101,33,0,0,130,0,,,,,,,,,,,634955,2012-09-30
28,6,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,1,0,92,16,0,36,0,0,3,,,,,,,,,,,634973,2012-09-30
60,0,0,0,,0,0,0,31,94,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,51,87,48,0,31,0,0,46,,,,,,,,,,,635457,2012-09-30
0,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,116,0,0,67,0,0,0,,,,,,,,,,,635475,2012-09-30
161,0,51,27,,0,0,0,562,144,0,0,0,0,0,0,0,0,0,0,false,35,0,0,20,89,14,83,718,134,257,40,226,53,84,,,,,,,,,,,635840,2012-09-30
290,0,0,0,,319,0,0,140,217,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,240,0,292,1594,206,0,190,0,0,0,,,,,,,,,,,635907,2012-09-30
0,0,0,0,,0,0,0,115,66,225,0,0,0,0,0,0,0,0,0,false,41,0,0,0,306,0,0,0,0,0,0,0,0,39,,,,,,,,,,,636276,2012-09-30
13,0,36,0,,0,0,0,36,15,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,10,0,40,13,0,53,0,0,0,,,,,,,,,,,636753,2012-09-30
1800,1358,0,4095,,447,542,0,3320,1708,1513,0,0,0,0,0,0,0,0,0,true,1400,0,0,609,1221,0,1662,5249,1033,7053,0,0,2032,1086,,,,,,,,,,,636771,2012-09-30
107,0,35,67,,66,29,0,117,88,67,0,0,0,0,0,0,0,0,0,false,106,0,0,0,51,0,200,0,75,0,207,0,0,153,,,,,,,,,,,637170,2012-09-30
13475,0,0,5231,,424,338,334,33809,5445,3848,0,0,0,0,0,0,0,0,0,true,0,0,0,0,676,0,763,8311,0,1948,0,0,0,5335,,,,,,,,,,,637451,2012-09-30
90,0,96,0,,66,34,0,171,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,27,0,40,56,200,50,432,80,82,208,0,,,,,,,,,,,637554,2012-09-30
0,0,41,34,,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,86,208,0,28,201,26,0,0,0,90,32,,,,,,,,,,,637750,2012-09-30
0,0,38,0,,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,51,512,63,0,95,0,0,63,,,,,,,,,,,638131,2012-09-30
25,0,0,0,,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,46,50,0,0,0,,,,,,,,,,,638346,2012-09-30
0,0,62,60,,0,0,0,78,117,77,0,0,0,0,0,0,0,14,0,false,0,0,0,0,81,0,0,244,53,0,0,71,82,0,,,,,,,,,,,638355,2012-09-30
62,0,0,0,,34,0,0,48,50,96,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,192,53,28,0,0,0,0,,,,,,,,,,,638850,2012-09-30
0,0,101,0,,42,0,0,0,0,0,0,0,0,0,0,23,0,0,0,false,0,0,0,0,0,0,0,162,34,0,77,0,29,30,,,,,,,,,,,639174,2012-09-30
0,0,0,131,,0,0,0,101,132,75,0,0,0,0,0,0,0,0,0,false,59,0,0,0,0,0,177,0,70,0,80,0,97,72,,,,,,,,,,,639343,2012-09-30
68,10,34,52,,213,0,0,255,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,58,17,22,195,43,54,23,0,38,24,,,,,,,,,,,639549,2012-09-30
24626,0,0,0,,25064,0,0,20335,3544,0,0,0,0,0,0,0,0,0,0,false,9105,0,0,0,0,0,0,6973,0,0,0,0,0,0,,,,,,,,,,,639567,2012-09-30
0,0,237,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,26,0,0,0,248,0,204,54,0,102,0,,,,,,,,,,,639633,2012-09-30
0,0,0,0,,0,42,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,70,0,0,0,0,0,0,0,,,,,,,,,,,639651,2012-09-30
9,0,29,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,4,8,43,11,18,6,0,33,5,,,,,,,,,,,639857,2012-09-30
41,0,34,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,0,81,48,0,0,0,,,,,,,,,,,640143,2012-09-30
5629,0,0,2576,,7386,800,0,13336,4438,2711,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4381,0,7239,8964,0,0,0,0,0,2695,,,,,,,,,,,640170,2012-09-30
145,0,85,0,,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,207,0,0,564,0,221,0,0,0,0,,,,,,,,,,,640246,2012-09-30
34,0,37,0,,54,0,0,34,35,38,0,0,0,0,0,0,0,0,0,false,40,0,0,0,26,0,0,154,0,0,0,0,45,29,,,,,,,,,,,640442,2012-09-30
0,0,53,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,5,0,3,0,78,18,0,85,113,0,21,,,,,,,,,,,640554,2012-09-30
128,0,81,0,,47,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,26,0,278,37,132,51,0,96,76,,,,,,,,,,,640956,2012-09-30
29,0,40,0,,0,0,0,37,18,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,27,21,0,25,0,0,0,,,,,,,,,,,641047,2012-09-30
601,0,632,0,,527,0,0,189,191,428,0,0,0,0,0,0,0,0,0,false,0,0,0,0,443,0,266,622,0,1341,235,495,616,391,,,,,,,,,,,641355,2012-09-30
132,0,44,77,,0,0,0,36,56,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,39,0,116,56,0,36,,,,,,,,,,,641364,2012-09-30
27,0,63,18,,0,0,0,28,18,104,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,8,0,12,24,0,63,0,0,17,,,,,,,,,,,641449,2012-09-30
59,0,51,0,,141,0,0,67,86,57,0,0,0,0,0,0,0,0,0,false,0,0,0,29,0,36,0,453,55,243,110,0,0,48,,,,,,,,,,,641579,2012-09-30
210,55,282,296,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,6,424,24,139,330,130,0,113,313,62,92,,,,,,,,,,,641775,2012-09-30
238,0,178,153,,48,634,82,106,165,0,0,0,0,0,0,0,0,0,0,false,177,0,0,60,0,79,0,450,448,1389,42,0,619,452,,,,,,,,,,,642259,2012-09-30
34,0,80,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,1,61,21,55,213,40,88,72,0,106,46,,,,,,,,,,,642437,2012-09-30
880,0,0,0,,0,0,0,985,497,2651,0,0,0,0,0,0,0,0,0,false,0,0,0,0,353,0,0,1856,0,648,0,0,0,0,,,,,,,,,,,642549,2012-09-30
112,0,92,57,,84,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,101,0,0,0,129,0,249,325,78,0,0,94,0,0,,,,,,,,,,,642857,2012-09-30
36,34,61,0,,40,0,0,78,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,57,321,32,0,0,0,33,51,,,,,,,,,,,642866,2012-09-30
0,510,0,1585,,728,0,0,4296,473,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,325,0,0,0,,,,,,,,,,,643078,2012-09-30
0,0,0,0,,0,0,0,51,48,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,643274,2012-09-30
95,105,79,0,,31,0,0,167,136,0,0,0,0,0,0,0,0,0,0,false,0,0,0,50,75,25,27,216,0,0,122,0,171,88,,,,,,,,,,,643340,2012-09-30
2,0,7,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,4,0,5,6,125,8,70,0,0,5,27,,,,,,,,,,,643368,2012-09-30
55,0,91,105,,61,18,12,26,99,164,0,0,0,0,0,0,0,0,0,false,67,0,0,15,0,19,86,448,88,266,117,79,141,122,,,,,,,,,,,643452,2012-09-30
28,19,50,0,,71,0,0,151,52,142,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,15,53,57,65,0,0,42,0,,,,,,,,,,,643546,2012-09-30
95,27,13,93,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,6,0,9,34,7,31,83,17,0,52,23,,,,,,,,,,,643658,2012-09-30
21,0,15,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,6,0,0,23,0,15,0,38,19,,,,,,,,,,,644057,2012-09-30
172,0,108,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,130,0,0,26,169,50,0,887,0,0,0,0,0,104,,,,,,,,,,,644132,2012-09-30
0,0,44,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,138,35,79,53,0,61,0,,,,,,,,,,,644141,2012-09-30
0,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,644440,2012-09-30
9,0,5,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,1,0,2,0,68,36,0,1,5,0,4,,,,,,,,,,,644459,2012-09-30
0,87,42,0,,0,0,0,43,76,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,56,0,0,0,16,62,20,0,0,0,,,,,,,,,,,644646,2012-09-30
19,0,49,79,,9,4,14,0,0,0,0,0,0,0,0,0,0,133,0,false,15,0,0,0,0,0,2,154,47,0,43,47,0,24,,,,,,,,,,,644673,2012-09-30
0,0,38,0,,0,0,0,40,61,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,0,0,100,34,0,0,,,,,,,,,,,644776,2012-09-30
31,0,54,7,,19,0,0,43,26,39,0,0,0,0,0,0,0,0,0,false,41,0,0,19,63,14,120,8,28,41,68,0,75,29,,,,,,,,,,,644842,2012-09-30
10,0,38,15,,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,false,0,0,0,0,0,0,0,0,15,0,41,777,0,26,,,,,,,,,,,644954,2012-09-30
23,0,27,7,,3,0,0,5,18,27,0,0,0,0,0,0,0,0,0,false,11,0,0,0,58,1,9,85,16,20,14,4,1,4,,,,,,,,,,,644963,2012-09-30
152,63,0,253,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,73,114,0,359,344,0,0,0,172,137,192,,,,,,,,,,,645054,2012-09-30
26,0,0,0,,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,0,0,44,0,0,0,40,27,,,,,,,,,,,645157,2012-09-30
319,0,265,213,,159,1032,0,391,299,570,0,0,0,0,0,0,0,0,0,false,291,0,0,0,0,71,0,411,193,883,0,651,0,173,,,,,,,,,,,645317,2012-09-30
337,0,0,0,,26,26,35,276,77,200,0,0,0,0,0,0,0,0,0,false,64,0,0,0,0,0,46,0,87,0,90,79,0,62,,,,,,,,,,,645465,2012-09-30
112,0,0,91,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,0,0,204,131,108,0,55,0,0,97,,,,,,,,,,,645540,2012-09-30
29,22,78,18,,-28,0,0,63,162,54,0,0,0,0,0,0,0,0,0,false,20,0,0,0,42,9,61,252,35,0,85,0,55,36,,,,,,,,,,,645577,2012-09-30
2994,0,0,1588,,0,0,0,4368,1519,1142,0,0,0,0,0,0,0,0,0,false,2243,0,0,0,2646,365,668,0,1808,7305,0,0,2735,1870,,,,,,,,,,,645625,2012-09-30
0,27,89,97,,65,28,0,110,60,0,0,0,0,0,0,0,0,0,0,false,0,-24,0,0,58,0,0,139,0,0,77,0,0,0,,,,,,,,,,,645661,2012-09-30
39,0,17,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,46,7,11,31,26,0,29,0,0,27,,,,,,,,,,,646042,2012-09-30
42,0,157,13,,0,0,0,157,44,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,17,62,140,58,109,92,25,58,39,,,,,,,,,,,646145,2012-09-30
92,0,199,40,,0,195,0,0,0,0,0,0,0,0,0,0,0,-106,0,false,95,3,0,0,0,0,638,614,72,0,102,0,0,107,,,,,,,,,,,646172,2012-09-30
0,0,0,616,,0,0,0,3804,987,999,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,646444,2012-09-30
8,0,0,6,,22,177,0,64,21,0,0,0,0,0,0,0,0,0,0,false,7,-1157,0,0,0,6,3,265,18,80,140,15,16,46,,,,,,,,,,,646453,2012-09-30
0,0,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,13,0,0,0,,,,,,,,,,,646471,2012-09-30
33,0,0,0,,140,37,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,133,40,63,35,0,0,0,,,,,,,,,,,646556,2012-09-30
229,4,35,18,,384,0,0,58,0,54,0,0,0,0,0,0,0,0,0,false,47,0,0,33,0,21,10,0,63,160,80,0,1,113,,,,,,,,,,,646743,2012-09-30
535,0,99,175,,473,0,0,254,518,116,0,0,0,0,0,0,0,0,0,true,75,0,0,0,0,0,0,449,88,161,167,51,0,231,,,,,,,,,,,646837,2012-09-30
0,109,98,64,,0,0,0,144,86,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,28,331,0,78,49,0,0,0,,,,,,,,,,,646873,2012-09-30
27,0,51,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,16,0,4,113,147,21,0,0,16,58,23,,,,,,,,,,,646958,2012-09-30
285,0,442,0,,203,518,210,262,468,709,0,0,0,0,0,0,0,0,0,true,0,0,0,0,100,0,287,280,0,907,0,0,736,260,,,,,,,,,,,647218,2012-09-30
58,0,38,96,,0,0,0,63,38,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,102,0,0,0,39,74,59,0,0,27,,,,,,,,,,,647245,2012-09-30
58,0,71,0,,0,0,0,54,72,39,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,217,42,67,0,0,50,30,,,,,,,,,,,647414,2012-09-30
0,2051,0,645,,345,0,0,330,2965,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,95,93,682,0,351,0,0,0,0,,,,,,,,,,,647432,2012-09-30
78,0,27,0,,0,0,0,25,39,25,0,0,0,0,0,0,0,0,0,false,28,0,0,0,132,0,0,26,44,160,28,0,97,106,,,,,,,,,,,647759,2012-09-30
26,0,62,5,,0,0,0,116,39,0,0,0,0,0,0,0,0,0,0,false,24,0,0,4,0,4,48,241,15,0,46,32,13,12,,,,,,,,,,,647777,2012-09-30
26,0,5,41,,0,0,0,48,33,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,130,12,0,38,0,5,0,,,,,,,,,,,647955,2012-09-30
186,17,122,654,,111,0,0,368,153,0,0,0,0,0,0,0,0,6,0,false,112,0,0,23,326,74,159,1135,87,0,206,341,36,197,,,,,,,,,,,648130,2012-09-30
2081,0,0,0,,83,109,0,715,331,246,0,0,0,0,0,0,0,0,0,false,0,0,0,40,0,31,0,621,281,0,0,0,514,266,,,,,,,,,,,648242,2012-09-30
64,0,76,0,,0,0,0,122,128,181,0,0,0,0,0,0,0,0,0,false,63,0,0,0,63,29,31,0,82,224,53,0,144,73,,,,,,,,,,,648251,2012-09-30
0,0,40,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,36,42,0,0,0,,,,,,,,,,,648345,2012-09-30
40,0,55,33,,33,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,34,8,11,66,29,74,41,0,34,56,,,,,,,,,,,648550,2012-09-30
115,92,281,0,,220,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,123,298,0,0,81,94,117,74,,,,,,,,,,,648671,2012-09-30
3066,0,0,0,,0,0,0,470,427,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,648877,2012-09-30
0,0,0,0,,115,11,0,86,52,53,0,0,0,0,0,0,0,-1233,0,false,0,0,0,0,56,0,123,200,58,0,0,470,83,0,,,,,,,,,,,648952,2012-09-30
