RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,523974,2014-03-31
115,0,38,0,,41,0,0,26,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,22,175,36,0,24,14,0,27,,,,,,,,,,,524579,2014-03-31
6,0,8,1,,0,1,0,4,3,3,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,2,2,11,8,2,6,2,0,4,,,,,,,,,,,524757,2014-03-31
13,5,10,2,,0,0,0,10,14,8,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,5,23,19,6,0,20,0,16,10,,,,,,,,,,,524766,2014-03-31
7,0,13,33,,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,47,2,22,67,10,0,8,0,14,23,,,,,,,,,,,524953,2014-03-31
25,157,57,30,,0,53,-13,93,1604,75,0,0,0,0,0,0,0,0,0,false,44,0,0,21,83,18,0,853,35,432,172,165,0,50,,,,,,,,,,,524971,2014-03-31
117,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,39,0,0,181,0,77,0,0,0,0,,,,,,,,,,,525053,2014-03-31
14,0,11,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,1,4,38,3,30,6,0,16,7,,,,,,,,,,,525156,2014-03-31
19,0,18,11,,15,12,0,28,35,30,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,20,6,32,31,49,29,0,0,69,,,,,,,,,,,525352,2014-03-31
0,0,0,0,,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,27,0,0,27,0,,,,,,,,,,,525446,2014-03-31
119,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,165,0,0,430,0,437,0,0,0,0,,,,,,,,,,,525549,2014-03-31
5580,0,0,436,,1507,0,0,534,418,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1790,0,1311,0,605,0,453,,,,,,,,,,,526452,2014-03-31
151,0,84,0,,11,0,0,154,38,0,0,0,0,0,0,0,0,0,0,false,72,0,0,18,67,0,0,169,54,258,0,0,146,25,,,,,,,,,,,526519,2014-03-31
49,0,30,28,,0,0,0,34,0,50,0,0,0,0,0,0,0,0,0,false,26,0,0,1,36,24,10,193,33,108,0,0,0,0,,,,,,,,,,,526676,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,526751,2014-03-31
34,0,44,55,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,30,0,78,36,26,0,0,0,0,0,,,,,,,,,,,526854,2014-03-31
25,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,527057,2014-03-31
0,0,20,0,,20,0,0,16,26,16,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,20,123,0,0,37,0,0,21,,,,,,,,,,,527178,2014-03-31
130,0,0,133,,14,19,19,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,17,110,0,16,375,49,134,95,67,111,105,,,,,,,,,,,527507,2014-03-31
50,0,131,0,,0,0,0,0,83,60,0,0,0,0,0,0,0,0,0,false,58,0,0,0,73,0,0,135,36,196,70,0,167,0,,,,,,,,,,,527600,2014-03-31
5,0,5,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,3,2,43,10,0,9,0,0,0,,,,,,,,,,,527749,2014-03-31
12377,0,0,0,,3638,2402,2128,11196,11415,4105,0,0,0,0,0,0,0,9883,0,true,4552,0,0,0,0,0,3949,8483,0,34694,0,0,0,0,,,,,,,,,,,527954,2014-03-31
34,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,53,0,43,102,0,64,32,0,0,0,,,,,,,,,,,528102,2014-03-31
24,0,1,0,,19,2,1,10,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,7,0,5,28,76,10,0,27,22,13,16,,,,,,,,,,,528241,2014-03-31
80,0,45,43,,53,0,0,52,62,121,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,33,0,125,54,179,93,80,83,56,,,,,,,,,,,528849,2014-03-31
3,0,0,10,,-14,34,0,0,2,6,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,2,9,36,2,0,9,4,10,4,,,,,,,,,,,528858,2014-03-31
0,0,0,65,,23,198,162,208,72,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,320,339,0,0,161,0,180,91,,,,,,,,,,,528960,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,21,0,0,15,0,,,,,,,,,,,529172,2014-03-31
60,61,72,3,,342,117,0,35,54,39,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,79,12,0,14,1,0,20,,,,,,,,,,,529275,2014-03-31
15,10,16,12,,34,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,6,45,3,4,101,36,85,30,19,2,21,,,,,,,,,,,529341,2014-03-31
22,49,15,5,,16,0,0,16,20,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,15,4,19,68,28,24,17,3,2,19,,,,,,,,,,,529659,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,61,28,0,46,25,,,,,,,,,,,529855,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,30,0,0,0,,,,,,,,,,,529873,2014-03-31
0,0,0,0,,10741,882,0,4677,780,648,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,4884,0,0,5855,468,,,,,,,,,,,529958,2014-03-31
0,0,105,180,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,278,0,89,0,0,31,0,,,,,,,,,,,530655,2014-03-31
0,0,57,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,187,0,66,0,0,35,29,,,,,,,,,,,530703,2014-03-31
30,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,0,0,0,0,0,0,,,,,,,,,,,530851,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,531157,2014-03-31
25,0,0,0,,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,25,0,47,165,25,0,47,0,0,0,,,,,,,,,,,531250,2014-03-31
28,0,51,0,,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,44,0,0,0,32,103,36,0,57,60,,,,,,,,,,,532042,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,532453,2014-03-31
6,0,10,0,,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,0,11,6,34,15,18,20,0,22,14,,,,,,,,,,,532752,2014-03-31
35,0,36,75,,14,0,0,163,43,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,56,1,11,163,18,43,111,9,30,50,,,,,,,,,,,533124,2014-03-31
8,11,14,10,,-4,3,0,9,6,25,0,0,0,0,0,0,0,0,0,false,3,0,0,1,15,6,25,63,5,4,9,19,0,0,,,,,,,,,,,533227,2014-03-31
0,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,0,27,0,0,0,0,,,,,,,,,,,533535,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,533740,2014-03-31
0,0,0,0,,0,0,0,72,107,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,39,4,0,207,0,0,0,0,0,0,,,,,,,,,,,533759,2014-03-31
0,0,0,0,,60,12,0,111,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,60,0,9,108,0,0,0,0,0,0,,,,,,,,,,,533928,2014-03-31
0,0,0,0,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,68,0,0,0,0,0,0,,,,,,,,,,,534073,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,534242,2014-03-31
197,101,64,66,,35,9,0,117,174,90,0,0,0,0,0,0,0,0,0,false,0,0,0,18,0,11,0,107,83,116,0,173,0,58,,,,,,,,,,,534345,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,0,0,0,0,0,0,,,,,,,,,,,534466,2014-03-31
0,0,24,0,,3,2,4,14,18,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,2,0,94,29,0,49,0,0,19,,,,,,,,,,,534653,2014-03-31
23,0,8,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,40,6,7,110,11,64,0,49,7,0,,,,,,,,,,,534756,2014-03-31
0,0,42,26,,0,0,0,50,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,234,0,0,59,0,0,0,,,,,,,,,,,534774,2014-03-31
0,0,16,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,534859,2014-03-31
162,20,60,59,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,2,72,8,53,272,72,2,28,136,87,15,,,,,,,,,,,534877,2014-03-31
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,535034,2014-03-31
0,0,0,9,,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,1,26,140,15,0,30,0,0,8,,,,,,,,,,,535575,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,535641,2014-03-31
0,0,0,0,,93,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,286,953,83,1643,0,0,618,138,,,,,,,,,,,535753,2014-03-31
5,0,17,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,-116,0,8,34,10,5,0,14,26,8,3,25,18,,,,,,,,,,,535856,2014-03-31
79,0,0,0,,0,0,0,29,40,0,0,0,0,0,0,0,0,0,0,false,32,-63,0,0,38,9,18,198,32,158,65,0,113,59,,,,,,,,,,,535874,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,65,8,0,0,8,,,,,,,,,,,535931,2014-03-31
39,0,21,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,1,20,8,1,38,20,10,8,30,20,9,,,,,,,,,,,535940,2014-03-31
25,0,45,6,,63,323,394,38,80,20,0,0,0,0,0,0,0,0,0,false,20,0,0,0,56,15,0,115,37,0,60,1,2,53,,,,,,,,,,,536059,2014-03-31
0,0,0,0,,40,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,41,0,110,0,0,0,0,0,0,,,,,,,,,,,536349,2014-03-31
88,0,46,0,,113,91,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,140,224,0,0,0,94,0,82,,,,,,,,,,,536527,2014-03-31
0,0,0,91,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,29,64,0,0,27,0,,,,,,,,,,,536554,2014-03-31
1,0,9,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,16,5,0,0,0,0,0,,,,,,,,,,,536853,2014-03-31
14,0,21,1,,13,7,0,10,12,3,0,0,0,0,0,0,0,0,0,false,8,0,0,0,12,0,0,0,13,20,18,0,15,11,,,,,,,,,,,537038,2014-03-31
12,4,0,1,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,14,12,1,51,18,0,22,36,4,10,,,,,,,,,,,537243,2014-03-31
0,0,0,0,,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,537355,2014-03-31
148,0,0,0,,101,284,0,146,122,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,173,0,0,351,0,0,0,2205,0,0,,,,,,,,,,,537449,2014-03-31
10,0,6,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,2,48,54,8,0,14,0,0,13,,,,,,,,,,,537551,2014-03-31
353,0,0,0,,38,453,54,80,78,0,0,0,0,0,0,0,0,0,0,false,93,0,0,0,0,71,101,0,205,64,0,443,256,226,,,,,,,,,,,537560,2014-03-31
0,0,0,0,,0,0,0,32,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,0,0,0,23,0,0,0,,,,,,,,,,,538222,2014-03-31
384,0,0,180,,1058,0,0,292,295,168,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,315,108,0,138,144,0,214,,,,,,,,,,,538473,2014-03-31
27,0,0,0,,0,0,0,53,53,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,0,0,0,37,0,0,0,,,,,,,,,,,538754,2014-03-31
37,0,71,21,,235,203,767,281,49,114,0,0,0,0,0,0,0,0,0,true,13,0,0,0,0,0,0,0,19,74,43,43,29,63,,,,,,,,,,,538802,2014-03-31
52,0,6,0,,5,0,0,55,22,0,0,0,0,0,0,0,0,0,0,false,26,0,0,9,30,19,0,91,65,0,0,0,0,0,,,,,,,,,,,538950,2014-03-31
264,15,77,17,,34,34,0,151,165,93,0,0,0,0,0,0,0,0,0,false,144,0,0,68,177,118,113,375,169,821,84,199,0,201,,,,,,,,,,,539032,2014-03-31
37,0,29,81,,0,0,0,47,85,59,0,0,0,0,0,0,0,0,0,false,34,0,0,0,87,0,0,29,42,127,0,0,0,0,,,,,,,,,,,539340,2014-03-31
26,1,12,1,,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,false,12,0,0,0,0,1,0,132,10,18,51,0,5,28,,,,,,,,,,,539377,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,42,0,0,0,0,0,0,,,,,,,,,,,539452,2014-03-31
9,0,9,2,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,0,3,7,0,7,11,17,10,9,18,,,,,,,,,,,539667,2014-03-31
52,0,135,0,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,66,0,9,120,22,0,53,30,30,0,,,,,,,,,,,539872,2014-03-31
0,0,0,0,,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,33,0,26,0,0,,,,,,,,,,,540056,2014-03-31
7,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,5,25,6,12,0,15,0,19,11,,,,,,,,,,,540542,2014-03-31
181,18,80,29,,189,29,0,87,0,0,0,0,0,0,0,0,0,0,0,false,79,0,0,13,58,16,19,0,72,179,30,48,85,44,,,,,,,,,,,540551,2014-03-31
0,0,43,0,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,71,51,28,0,0,0,0,26,,,,,,,,,,,540739,2014-03-31
74,0,36,6,,32,40,0,45,19,32,0,0,0,0,0,0,0,0,0,false,8,0,0,11,30,4,9,85,10,64,20,26,24,18,,,,,,,,,,,540775,2014-03-31
1,0,13,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,7,0,19,3,0,12,0,0,0,,,,,,,,,,,540850,2014-03-31
1785,349,0,395,,1434,3348,-7078,803,0,0,0,0,0,0,0,-137,0,-751,0,false,1186,0,0,250,610,265,717,2972,1029,2920,0,728,1445,1402,,,,,,,,,,,540926,2014-03-31
115,0,21,16,,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,9,60,109,26,128,11,4,31,45,,,,,,,,,,,541035,2014-03-31
0,0,0,22000,,22000,10000,123000,124000,120000,68000,0,0,0,0,0,-5000,92000,0,0,true,0,0,0,0,25000,0,0,0,0,0,0,53000,0,21000,,,,,,,,,,,541101,2014-03-31
0,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,58,124,37,0,36,0,0,0,,,,,,,,,,,541231,2014-03-31
118,75,0,220,,0,0,0,413,235,243,0,0,0,0,0,0,0,-263,0,false,0,0,0,0,0,0,0,0,0,0,109,498,0,216,,,,,,,,,,,541307,2014-03-31
8,0,21,4,,0,0,0,17,12,0,0,0,0,0,0,0,0,0,0,false,9,0,0,3,39,4,12,93,10,61,15,38,8,39,,,,,,,,,,,541642,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,541754,2014-03-31
25,0,0,0,,45,82,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,,,,,,,,,541857,2014-03-31
69,0,0,0,,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,92,114,0,0,0,0,36,0,,,,,,,,,,,542153,2014-03-31
11,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,0,32,39,8,0,12,39,0,15,,,,,,,,,,,542340,2014-03-31
391,0,39,135,,1877,0,0,146,183,0,0,0,0,0,0,-210,0,0,0,false,98,0,0,34,129,28,87,285,105,385,21,117,203,140,,,,,,,,,,,542528,2014-03-31
676,0,0,0,,0,176,0,1418,416,813,0,0,0,0,0,0,0,0,0,false,841,0,0,157,0,169,937,1950,471,2516,453,0,0,467,,,,,,,,,,,542649,2014-03-31
32,0,37,0,,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,123,154,33,0,39,0,52,6,,,,,,,,,,,542667,2014-03-31
1,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,false,2,0,0,1,0,3,0,2,2,15,7,8,0,1,,,,,,,,,,,542854,2014-03-31
152,87,157,70,,192,29,0,165,102,0,0,0,0,0,0,0,0,0,0,false,106,0,0,0,0,0,0,451,82,588,0,0,0,74,,,,,,,,,,,543262,2014-03-31
0,0,0,0,,82,32,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,0,0,0,95,0,86,,,,,,,,,,,543459,2014-03-31
37,7,0,9,,0,0,0,164,93,147,0,0,0,0,0,0,0,0,0,false,48,0,0,13,90,10,0,241,0,373,96,291,103,86,,,,,,,,,,,543570,2014-03-31
89,0,10,8,,0,4,46,48,11,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,2,6,21,41,34,9,16,6,,,,,,,,,,,543945,2014-03-31
61,0,0,0,,108,32,0,32,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,42,0,0,358,109,52,99,0,54,44,153,,,,,,,,,,,544335,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,544447,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,544577,2014-03-31
54,0,8,-5,,0,0,0,38,27,0,0,0,0,0,0,0,0,0,0,false,49,0,0,8,0,13,52,18,55,139,15,0,73,30,,,,,,,,,,,544652,2014-03-31
15,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,0,0,24,6,7,13,0,0,0,,,,,,,,,,,544951,2014-03-31
0,0,0,65,,27,0,0,326,141,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,35,282,294,0,0,98,0,184,79,,,,,,,,,,,545042,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,0,0,0,0,0,,,,,,,,,,,545154,2014-03-31
58,0,57,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,75,0,36,122,25,42,28,0,34,0,,,,,,,,,,,545604,2014-03-31
53,71,0,70,,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,67,0,0,212,0,136,59,0,132,47,,,,,,,,,,,545846,2014-03-31
251,0,102,0,,31,34,0,233,188,267,0,0,0,0,0,0,0,0,0,false,79,0,0,0,138,52,469,183,105,0,0,0,0,123,,,,,,,,,,,546003,2014-03-31
8,1,13,5,,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,21,60,9,0,6,0,10,0,,,,,,,,,,,546320,2014-03-31
5,0,11,0,,-5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,5,0,5,0,7,36,42,0,26,13,,,,,,,,,,,546384,2014-03-31
7,0,17,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,93,0,0,0,6,86,0,19,0,0,0,47,27,,,,,,,,,,,546432,2014-03-31
0,0,25,0,,65,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,31,0,0,0,29,0,,,,,,,,,,,546535,2014-03-31
90,0,0,0,,215,0,0,135,104,94,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,0,0,293,84,0,0,0,56,88,,,,,,,,,,,546544,2014-03-31
3,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,2,6,46,7,0,17,0,-2,0,,,,,,,,,,,546647,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,547251,2014-03-31
22,0,16,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,3,16,2,60,46,9,2,12,0,40,2,,,,,,,,,,,547550,2014-03-31
472,0,0,0,,0,230,252,766,371,418,0,0,0,0,0,0,0,0,0,true,155,0,0,0,369,0,129,179,0,1188,0,0,0,158,,,,,,,,,,,547840,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,29,99,29,0,38,0,0,0,,,,,,,,,,,548052,2014-03-31
66,0,33,0,,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,7,87,27,85,99,58,48,15,,,,,,,,,,,548203,2014-03-31
21,0,26,0,,13,0,0,22,18,18,0,0,0,0,0,0,0,0,0,false,25,0,0,0,67,7,0,119,25,94,10,14,0,11,,,,,,,,,,,548267,2014-03-31
477,0,0,0,,61,0,0,285,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,85,0,0,228,146,126,1552,0,0,423,275,,,,,,,,,,,548351,2014-03-31
25,0,28,0,,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,42,0,0,0,0,19,0,,,,,,,,,,,548472,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,548641,2014-03-31
46,17,164,98,,0,0,0,154,54,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,82,11,0,170,0,28,84,0,0,0,,,,,,,,,,,548771,2014-03-31
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,35,52,0,0,0,0,0,0,,,,,,,,,,,548829,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,63,0,0,0,0,0,0,,,,,,,,,,,548856,2014-03-31
0,0,0,0,,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,22,0,0,13,0,0,24,0,,,,,,,,,,,549545,2014-03-31
177,0,0,69,,0,0,0,135,29,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,32,100,0,0,58,74,,,,,,,,,,,549862,2014-03-31
152,7,59,15,,0,0,0,38,50,35,0,0,0,0,0,0,0,0,0,false,34,0,0,0,152,0,18,263,74,63,15,6,87,27,,,,,,,,,,,550279,2014-03-31
0,0,0,0,,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,25,0,0,0,0,,,,,,,,,,,550354,2014-03-31
5,0,7,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,8,9,0,6,2,9,6,0,7,4,,,,,,,,,,,550448,2014-03-31
95,0,49,43,,73,22,100,103,46,0,0,0,0,0,0,0,0,0,0,true,55,0,0,12,0,13,57,320,46,89,16,29,21,67,,,,,,,,,,,550635,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,550653,2014-03-31
94,0,0,0,,271,110,0,1156,157,167,0,0,0,0,0,0,0,0,0,true,0,0,0,0,83,0,0,174,0,202,0,0,0,0,,,,,,,,,,,550756,2014-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,137,47,86,26,0,0,0,,,,,,,,,,,550952,2014-03-31
28,0,0,0,,0,0,0,51,40,44,0,0,0,0,0,0,0,0,0,false,0,68,0,0,56,0,79,0,26,0,0,25,0,73,,,,,,,,,,,551016,2014-03-31
266,60,32,71,,83,66,0,84,65,63,0,0,0,0,0,0,0,-1020,0,false,85,0,0,0,339,0,98,379,95,856,128,77,0,173,,,,,,,,,,,551070,2014-03-31
0,0,0,0,,0,0,0,56,68,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,552059,2014-03-31
183,0,104,147,,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,116,0,47,378,0,698,78,0,240,144,,,,,,,,,,,552161,2014-03-31
