RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
21,0,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,6,0,2,0,94,26,2,42,1,0,10,,,,,,,,,,,2454867,2013-09-30
249,0,108,0,,0,0,0,-600,258,0,0,0,0,0,0,0,0,0,0,false,138,0,0,77,94,0,0,479,135,763,110,0,434,116,,,,,,,,,,,2465881,2013-09-30
72,0,450,0,,1020,1532,0,383,806,162,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,946,62,91,0,0,,,,,,,,,,,2467670,2013-09-30
0,30,94,305,,225,125,0,169,254,116,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,594,0,36,130,183,0,124,,,,,,,,,,,2468097,2013-09-30
0,0,0,3221,,16703,0,0,357,228,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,286,0,0,0,0,0,0,,,,,,,,,,,2471239,2013-09-30
466,0,0,113,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,70,0,0,81,644,191,474,36,167,0,256,,,,,,,,,,,2472508,2013-09-30
13,0,0,21,,0,0,0,114,118,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,58,0,0,516,0,135,18,207,131,16,,,,,,,,,,,2473354,2013-09-30
1066,0,310,197,,0,0,0,378,183,563,0,0,0,0,0,0,0,0,0,false,155,0,0,0,235,24,0,0,182,503,165,502,0,308,,,,,,,,,,,2482824,2013-09-30
97,0,118,90,,67,28,0,119,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,27,122,9,0,312,83,363,157,38,118,61,,,,,,,,,,,2483120,2013-09-30
48,0,55,156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,88,0,0,302,22,2,148,90,17,74,,,,,,,,,,,2483438,2013-09-30
0,98,0,115,,0,0,0,93,249,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,93,0,0,159,0,0,0,64,0,94,,,,,,,,,,,2485544,2013-09-30
0,0,47,55,,0,0,0,97,109,147,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,204,0,76,45,0,70,47,,,,,,,,,,,2488956,2013-09-30
0,0,0,5000,,11000,9000,2000,31000,8000,6000,0,0,0,0,0,420000,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,,,,,,,,,,,2489805,2013-09-30
41,0,34,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,28,28,47,0,0,0,,,,,,,,,,,2490285,2013-09-30
12,125,39,237,,0,0,0,260,668,248,0,0,0,0,0,0,0,0,0,false,10,0,0,0,234,5,0,222,11,0,108,0,42,106,,,,,,,,,,,2491291,2013-09-30
104,148,0,46,,34,0,0,106,203,76,0,0,0,0,0,0,0,0,0,false,41,0,0,0,63,0,243,0,57,235,0,0,0,134,,,,,,,,,,,2493110,2013-09-30
41,0,71,0,,724,162,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,202,0,0,36,0,0,50,,,,,,,,,,,2493697,2013-09-30
19,0,12,27,,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,34,7,0,74,34,0,14,,,,,,,,,,,2496081,2013-09-30
216,0,132,89,,106,0,0,315,245,161,0,0,0,0,0,0,0,0,0,false,111,0,0,22,275,31,153,474,163,721,68,103,46,436,,,,,,,,,,,2497181,2013-09-30
0,0,0,0,,0,0,0,200132,234432,55407,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,493266,0,0,0,0,,,,,,,,,,,2502656,2013-09-30
0,0,0,0,,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,176,0,0,30,,,,,,,,,,,2502825,2013-09-30
14,0,80,9,,0,0,0,23,12,40,0,0,0,0,0,0,0,0,0,false,31,0,0,3,51,3,2,112,32,68,67,62,38,19,,,,,,,,,,,2505424,2013-09-30
0,0,54,0,,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,25,0,513,45,187,90,0,0,92,,,,,,,,,,,2505451,2013-09-30
79,0,97,0,,83,0,0,95,62,109,0,0,0,0,0,0,0,0,0,false,58,0,0,0,36,0,34,427,80,230,0,0,0,115,,,,,,,,,,,2505460,2013-09-30
642,0,162,138,,59,57,0,158,103,82,0,0,0,0,0,0,0,0,0,false,125,0,0,73,700,57,110,0,211,1006,182,160,419,369,,,,,,,,,,,2505787,2013-09-30
32,0,32,0,,60,0,0,115,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,27,77,0,74,65,0,,,,,,,,,,,2506056,2013-09-30
54,0,0,0,,378,0,0,280,89,76,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,197,50,0,46,0,0,50,,,,,,,,,,,2506328,2013-09-30
180,0,44,205,,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,98,0,0,20,0,22,59,527,142,345,90,188,235,76,,,,,,,,,,,2506757,2013-09-30
701,0,0,601,,9579,0,0,2716,1000,1005,0,0,0,0,0,0,0,-3,-214,false,0,0,0,0,0,0,0,3215,0,0,0,0,0,0,,,,,,,,,,,2508751,2013-09-30
0,0,0,156,,94,53,0,274,156,196,0,0,0,0,0,0,0,0,0,false,0,0,0,0,52,0,31,511,0,279,202,0,0,110,,,,,,,,,,,2512347,2013-09-30
0,0,27,0,,0,0,0,97,58,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,143,42,0,37,0,0,35,,,,,,,,,,,2514837,2013-09-30
46,0,0,110,,75,4,0,71,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,223,0,22,0,248,78,51,,,,,,,,,,,2515320,2013-09-30
890,0,0,0,,136,90,90,10394,808,0,0,0,0,0,0,0,0,0,0,false,0,0,0,139,0,69,0,0,0,1335,0,0,463,0,,,,,,,,,,,2516327,2013-09-30
466,152,209,266,,1804,1467,169,523,393,415,0,0,0,0,0,0,0,0,0,false,0,0,0,0,274,0,302,643,206,0,0,162,0,0,,,,,,,,,,,2516626,2013-09-30
75,0,71,0,,0,0,0,70,74,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,198,0,0,92,0,0,0,,,,,,,,,,,2517182,2013-09-30
0,0,59,0,,86,0,0,86,25,28,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,138,0,54,68,47,0,27,,,,,,,,,,,2518497,2013-09-30
156,913,149,239,,66,0,0,150,1354,345,0,0,0,0,0,0,0,0,0,false,0,0,0,0,246,0,0,336,0,0,157,162,0,0,,,,,,,,,,,2524797,2013-09-30
24,0,32,62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,4,53,7,27,154,25,0,80,12,23,50,,,,,,,,,,,2528656,2013-09-30
51,0,0,0,,0,0,0,28,45,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,266,38,0,0,96,0,0,,,,,,,,,,,2529176,2013-09-30
0,0,0,87,,0,0,0,38,27,42,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,90,0,0,0,25,0,0,,,,,,,,,,,2531562,2013-09-30
0,0,0,47,,98,0,0,437,445,251,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2531991,2013-09-30
53,21,119,102,,13,13,29,279,58,0,0,0,0,0,0,0,0,0,0,false,81,0,0,20,36,17,272,195,72,0,0,77,137,95,,,,,,,,,,,2532082,2013-09-30
0,0,0,155,,0,0,0,53,65,0,0,0,0,0,0,3100,0,0,0,false,0,0,0,0,0,0,0,71,0,0,45,0,26,70,,,,,,,,,,,2533043,2013-09-30
0,367,0,570,,27,0,0,2570,651,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,102,0,0,267,0,0,0,0,0,0,,,,,,,,,,,2533119,2013-09-30
0,0,76,71,,0,0,0,108,64,32,0,0,0,0,0,0,0,0,0,false,30,0,0,0,45,0,158,65,32,0,0,0,90,0,,,,,,,,,,,2535551,2013-09-30
0,0,71,155,,0,0,0,198,110,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,52,0,0,395,65,79,67,0,0,96,,,,,,,,,,,2535560,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,0,0,0,0,,,,,,,,,,,2536633,2013-09-30
37,0,59,119,,17,61,23,62,114,71,0,0,0,0,0,0,0,0,0,false,16,0,0,13,103,8,10,286,82,86,77,57,63,33,,,,,,,,,,,2539081,2013-09-30
188,0,19,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,29,13,6,6,143,95,11,54,0,4,24,,,,,,,,,,,2539960,2013-09-30
0,0,0,124,,0,0,0,127,273,67,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,267,0,214,87,0,0,107,,,,,,,,,,,2540537,2013-09-30
70,30,78,0,,47,0,0,99,59,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,346,0,157,102,0,0,167,,,,,,,,,,,2552099,2013-09-30
70,0,0,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,166,49,0,29,0,0,53,,,,,,,,,,,2562137,2013-09-30
197,0,118,113,,32,87,42,198,137,114,0,0,0,0,0,5000,68,0,0,false,0,0,0,25,159,0,0,653,105,410,0,163,200,96,,,,,,,,,,,2562164,2013-09-30
0,0,0,0,,841,0,0,119,61,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2567123,2013-09-30
0,0,0,0,,98,95,0,812,1392,988,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,675,473,0,1635,0,428,1671,801,,,,,,,,,,,2568063,2013-09-30
30,0,26,11,,0,0,0,34,58,22,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,128,0,0,34,23,0,0,,,,,,,,,,,2569387,2013-09-30
63,0,0,0,,59,228,0,614,93,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,82,0,35,0,40,195,0,0,0,51,,,,,,,,,,,2571081,2013-09-30
61,0,88,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,0,0,9,79,8,52,181,80,163,105,0,0,37,,,,,,,,,,,2575717,2013-09-30
0,0,126,110,,3976,0,0,141,107,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,0,0,150,326,0,45,,,,,,,,,,,2576134,2013-09-30
108,146,0,538,,0,0,0,461,102,687,0,0,0,0,0,0,0,0,0,false,0,0,0,0,71,0,0,325,79,397,158,79,178,0,,,,,,,,,,,2576143,2013-09-30
39,0,108,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,15,120,208,47,0,142,0,0,0,,,,,,,,,,,2577243,2013-09-30
53,45,63,41,,0,0,0,107,188,0,0,0,0,0,0,0,0,0,0,false,33,0,0,12,16,11,94,166,41,0,57,0,0,60,,,,,,,,,,,2577739,2013-09-30
0,11,0,0,,0,6,0,80,99,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,17,273,0,95,91,245,69,57,,,,,,,,,,,2579069,2013-09-30
73,0,108,0,,0,0,0,260,392,82,0,0,0,0,0,0,0,0,0,false,0,0,0,0,272,0,0,0,0,113,109,0,82,0,,,,,,,,,,,2580243,2013-09-30
155,0,98,124,,34,0,0,260,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,170,0,0,372,118,732,0,145,364,187,,,,,,,,,,,2586281,2013-09-30
123,0,0,139,,34,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,263,53,51,89,0,0,0,,,,,,,,,,,2587916,2013-09-30
6726,2216,0,0,,2036,-16677,-10574,27087,20498,36462,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,27281,0,56303,0,0,0,0,,,,,,,,,,,2590037,2013-09-30
2,0,48,24,,0,0,0,93,36,83,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,1,0,112,14,1,48,0,0,14,,,,,,,,,,,2594240,2013-09-30
275,0,45,0,,86,0,0,62,0,0,0,0,0,0,0,680,0,0,0,false,0,0,0,0,0,36,37,193,0,147,86,0,89,64,,,,,,,,,,,2594419,2013-09-30
0,80,124,159,,0,0,0,253,412,451,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,0,139,0,0,197,,,,,,,,,,,2595975,2013-09-30
104,87,30,491,,190,49,0,863,2138,0,0,0,0,0,0,0,0,0,0,false,119,0,0,8,149,11,308,1585,295,18,165,0,181,161,,,,,,,,,,,2596262,2013-09-30
937,-427,192,0,,534,365,70,280,168,0,0,0,0,0,0,0,0,0,0,false,211,0,0,0,271,0,0,474,294,764,187,0,231,260,,,,,,,,,,,2596646,2013-09-30
1,0,26,9,,0,0,0,119,208,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,241,62,0,108,1733,0,22,,,,,,,,,,,2597223,2013-09-30
269,0,56,122,,40,0,0,812,66,63,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,55,144,88,0,82,53,,,,,,,,,,,2597698,2013-09-30
40,95,41,0,,27,90,0,278,106,49,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,191,0,118,80,0,56,0,,,,,,,,,,,2598396,2013-09-30
93,0,0,0,,126,110,75,233,101,107,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,228,46,0,0,0,0,0,,,,,,,,,,,2599478,2013-09-30
0,0,36,0,,0,0,0,4356,658,328,0,0,0,0,0,0,0,0,0,false,112,0,0,0,0,0,0,112,29,0,56,0,0,169,,,,,,,,,,,2600039,2013-09-30
30,28,20,8,,3,9,4,14,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,16,0,0,74,13,19,12,11,3,24,,,,,,,,,,,2602828,2013-09-30
0,0,0,0,,9524,0,0,1042,764,1023,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2605566,2013-09-30
0,0,0,30,,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,2607412,2013-09-30
994,454,226,56,,141,505,460,1196,389,1814,0,0,0,0,0,0,0,0,0,false,162,0,0,31,1025,8,4,1354,262,793,185,102,149,236,,,,,,,,,,,2608754,2013-09-30
0,0,0,0,,0,0,0,151,70,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,0,0,0,0,0,,,,,,,,,,,2610784,2013-09-30
64,4,83,21,,0,0,0,235,251,99,0,0,0,0,0,0,0,0,0,false,25,0,0,5,0,3,8,179,29,96,98,0,71,0,,,,,,,,,,,2614018,2013-09-30
42,51,63,18,,0,0,0,306,0,0,0,0,0,0,0,1720,0,228,0,false,94,0,0,17,67,20,89,208,103,168,187,22,27,183,,,,,,,,,,,2614344,2013-09-30
6491,0,93,1186,,28874,10039,3556,34084,6677,3318,0,0,0,0,0,0,0,0,0,false,677,0,0,0,0,0,0,9068,710,21527,475,146,0,619,,,,,,,,,,,2615190,2013-09-30
63,0,41,0,,78,0,0,52,0,0,0,0,0,0,0,2000,0,0,0,false,38,0,0,0,64,0,0,201,35,255,50,0,122,0,,,,,,,,,,,2615220,2013-09-30
11985,0,0,3533,,1266,3616,12929,2356,4561,6726,0,0,0,0,0,50000,0,0,0,false,0,0,0,0,1384,0,0,2598,0,0,0,0,0,0,,,,,,,,,,,2618780,2013-09-30
58,30,60,0,,328,38,0,42,25,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,282,30,103,63,0,67,21,,,,,,,,,,,2619714,2013-09-30
189,0,111,189,,410,52,55,215,406,0,0,0,0,0,0,0,0,0,0,false,116,0,0,0,0,0,85,409,105,636,122,0,0,0,,,,,,,,,,,2619732,2013-09-30
0,0,0,0,,363,74,0,91,41,60,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,86,79,46,0,92,0,47,0,,,,,,,,,,,2621285,2013-09-30
47,0,42,29,,0,0,0,26,37,21,0,0,0,0,0,0,0,0,0,false,14,0,0,10,16,1,152,189,33,0,22,40,79,10,,,,,,,,,,,2621940,2013-09-30
172,0,0,0,,263,0,0,314,1011,0,0,0,0,0,0,0,0,-111,0,false,0,0,0,0,35,36,113,990,0,44,198,353,0,0,,,,,,,,,,,2624400,2013-09-30
75,107,101,90,,258,112,78,116,65,173,0,0,0,0,0,0,0,0,0,false,0,0,0,0,185,29,0,295,0,0,131,0,0,132,,,,,,,,,,,2625724,2013-09-30
128,0,60,288,,0,0,0,0,0,0,0,-170,0,34,0,0,0,0,0,false,55,0,0,0,206,0,233,818,84,0,126,0,0,116,,,,,,,,,,,2626794,2013-09-30
123,0,97,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,69,0,0,0,218,32,29,546,0,274,0,73,0,75,,,,,,,,,,,2631172,2013-09-30
177,0,98,75,,196,0,0,69,88,179,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,414,0,0,177,0,0,78,,,,,,,,,,,2631314,2013-09-30
98,0,178,141,,38,0,0,86,130,85,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,7,94,224,108,0,190,87,114,133,,,,,,,,,,,2631323,2013-09-30
119,0,0,0,,1024,63,0,176,671,82,0,0,0,0,0,0,0,0,0,false,0,0,0,0,229,0,0,334,0,0,0,0,0,101,,,,,,,,,,,2631846,2013-09-30
5059,227,0,837,,914,834,0,5540,1518,1483,0,0,0,0,0,1000,-945,0,0,false,1720,0,0,612,776,439,2449,2752,1722,13402,1348,0,4255,1824,,,,,,,,,,,2634191,2013-09-30
738,255,0,0,,146,0,0,675,555,1058,0,0,0,0,0,0,0,0,0,true,0,0,0,0,539,0,149,1029,0,2990,363,0,967,0,,,,,,,,,,,2634351,2013-09-30
204,0,0,0,,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,162,0,358,1137,0,0,186,245,163,227,,,,,,,,,,,2640530,2013-09-30
0,0,0,0,,1256,0,0,163,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,46,0,0,0,0,0,0,,,,,,,,,,,2641827,2013-09-30
86,0,0,0,,54,33,0,107,34,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,101,0,0,410,33,163,52,0,33,52,,,,,,,,,,,2642598,2013-09-30
22,19,98,50,,57,0,0,39,49,0,0,0,0,0,0,571,0,0,0,false,12,0,0,0,0,0,0,164,10,0,71,41,0,9,,,,,,,,,,,2643595,2013-09-30
0,373,0,80,,0,0,0,75,395,87,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,338,396,83,0,68,56,110,79,,,,,,,,,,,2648376,2013-09-30
655,0,0,0,,332,0,0,3835,411,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,0,178,1406,0,1030,0,0,345,0,,,,,,,,,,,2649122,2013-09-30
0,0,43,0,,4026,16991,1525,35,50,557,0,0,0,0,0,780,0,0,0,false,0,-94,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2649177,2013-09-30
50,9,0,55,,0,0,0,63,19,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,6,7,223,24,79,31,8,0,81,,,,,,,,,,,2650333,2013-09-30
0,0,0,0,,545,0,0,153,82,29,0,0,0,0,0,0,0,0,0,false,567,0,0,0,0,0,0,145,76,0,0,0,0,0,,,,,,,,,,,2651899,2013-09-30
1167,17,167,957,,1438,410,508,1073,2461,0,0,0,0,0,0,0,0,0,0,false,190,0,0,29,420,27,791,4456,240,171,229,1165,101,447,,,,,,,,,,,2652092,2013-09-30
95,54,0,0,,137,0,0,79,231,88,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,0,470,0,317,92,0,62,0,,,,,,,,,,,2654818,2013-09-30
0,173,0,214,,49,0,0,0,0,0,0,0,0,0,0,267,0,0,0,false,370,0,0,0,0,0,0,2265,0,82,0,0,0,0,,,,,,,,,,,2654911,2013-09-30
243,19,35,5,,0,0,0,312,257,116,0,0,0,0,0,0,0,0,0,false,139,0,0,23,286,24,37,302,179,527,119,0,506,154,,,,,,,,,,,2655495,2013-09-30
45,0,75,0,,0,0,0,35,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,164,261,39,0,29,0,106,46,,,,,,,,,,,2657855,2013-09-30
165,0,56,0,,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,96,0,0,224,54,273,71,0,198,0,,,,,,,,,,,2661861,2013-09-30
430,0,0,141,,653,306,291,411,269,207,0,0,0,0,0,0,0,0,0,false,141,0,0,0,210,0,0,561,147,503,135,283,72,188,,,,,,,,,,,2666400,2013-09-30
0,0,0,0,,862,197,0,487,304,101,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,123,0,0,,,,,,,,,,,2667920,2013-09-30
36,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,34,0,0,0,0,0,,,,,,,,,,,2667939,2013-09-30
586,0,137,0,,8,0,0,174,107,96,0,0,0,0,0,0,0,0,0,false,69,0,0,0,0,0,202,372,84,8,0,102,0,112,,,,,,,,,,,2667957,2013-09-30
183,0,70,95,,458,0,0,224,88,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,135,0,0,344,69,145,98,0,90,49,,,,,,,,,,,2668598,2013-09-30
12,0,0,90,,152,0,0,150,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,28,256,35,0,90,5,0,77,,,,,,,,,,,2678449,2013-09-30
0,0,129,69,,473,84,56,115,53,70,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,40,402,0,34,65,113,0,89,,,,,,,,,,,2679839,2013-09-30
3233,0,0,0,,1775,0,0,2127,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,306,0,562,1908,0,0,0,0,0,0,,,,,,,,,,,2683014,2013-09-30
128,0,87,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,11,0,12,245,169,85,5,58,35,100,0,,,,,,,,,,,2684552,2013-09-30
12,699,89,726,,258,175,0,549,2303,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,272,0,0,278,47,0,176,236,14,238,,,,,,,,,,,2686211,2013-09-30
0,0,0,0,,0,0,0,76,76,38,0,0,0,0,0,0,0,0,0,false,0,6,0,0,0,0,0,0,0,0,71,0,0,0,,,,,,,,,,,2686529,2013-09-30
178,14,111,85,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,11,53,9,0,315,123,102,59,0,1,0,,,,,,,,,,,2687133,2013-09-30
0,0,0,0,,0,0,0,2701,2782,971,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,7621,0,0,0,0,,,,,,,,,,,2687487,2013-09-30
8,0,18,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,5,0,0,2,0,3,13,5,20,0,3,9,15,9,,,,,,,,,,,2689128,2013-09-30
198,0,0,256,,583,63,42,301,449,793,0,0,0,0,0,0,0,0,0,false,193,0,0,84,0,58,192,716,206,43,268,0,355,357,,,,,,,,,,,2692753,2013-09-30
404,0,0,0,,122,20,0,851,0,0,0,0,0,0,0,0,0,-40,0,false,0,0,0,0,110,0,58,1141,0,88,0,227,0,0,,,,,,,,,,,2693264,2013-09-30
0,0,0,0,,0,0,0,0,73,34,0,0,0,0,0,-4939,0,-750,0,false,0,0,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,2694449,2013-09-30
141,37,377,0,,76,198,174,812,161,232,0,0,0,0,0,0,0,0,0,false,126,0,0,0,0,74,0,0,272,0,211,0,0,365,,,,,,,,,,,2694681,2013-09-30
26,0,0,0,,0,0,0,39,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,62,0,0,66,0,,,,,,,,,,,2694944,2013-09-30
0,0,25,0,,42,0,0,41,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,138,0,0,0,0,0,0,,,,,,,,,,,2696180,2013-09-30
0,0,100,0,,3099,412,0,433,57,57,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,483,0,0,104,0,0,0,,,,,,,,,,,2697963,2013-09-30
0,0,0,0,,19796,21977,0,110598,36183,5694,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,8190,0,89053,0,0,0,0,,,,,,,,,,,2700984,2013-09-30
0,41,0,0,,31,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,0,0,0,0,0,,,,,,,,,,,2702764,2013-09-30
0,26,0,153,,17,12,10,106,581,133,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,22,0,671,0,193,93,190,0,109,,,,,,,,,,,2704740,2013-09-30
83,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,51,201,38,106,39,0,38,0,,,,,,,,,,,2705112,2013-09-30
288,0,273,477,,2566,271,997,382,150,151,0,0,0,0,0,1200,0,0,0,true,0,0,0,0,0,0,0,504,0,0,293,0,0,167,,,,,,,,,,,2705895,2013-09-30
330,0,0,0,,52,98,41,114,189,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,336,0,112,954,105,431,288,202,222,186,,,,,,,,,,,2708122,2013-09-30
0,0,0,0,,0,0,0,83,114,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,177,0,0,0,0,0,0,,,,,,,,,,,2710554,2013-09-30
0,0,0,0,,1273,0,0,136,83,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,90,554,0,0,96,0,530,0,,,,,,,,,,,2710705,2013-09-30
122,59,0,89,,0,0,0,189,210,116,0,0,0,0,0,0,0,0,0,false,0,0,0,0,268,0,43,151,0,508,211,106,365,132,,,,,,,,,,,2713555,2013-09-30
0,0,0,0,,0,0,0,2662,2451,1866,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,1130,0,0,0,0,0,0,,,,,,,,,,,2713920,2013-09-30
187,4,147,126,,0,0,0,260,190,0,0,0,0,0,0,0,0,0,0,false,90,0,0,0,262,1,0,267,53,0,134,21,16,80,,,,,,,,,,,2714217,2013-09-30
218,88,196,0,,54,0,0,403,123,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,387,533,121,29,186,116,76,153,,,,,,,,,,,2716088,2013-09-30
0,0,63,30,,0,0,0,48,51,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,69,0,0,0,,,,,,,,,,,2716163,2013-09-30
0,0,0,0,,0,0,0,34676,9801,0,0,0,0,0,0,64000,0,0,0,false,0,0,0,0,0,0,0,9082,0,0,0,19504,0,0,,,,,,,,,,,2716547,2013-09-30
