RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
41,0,59,0,,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,56,192,45,0,90,0,0,38,,,,,,,,,,,548052,2015-06-30
132,0,65,0,,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,13,209,56,191,109,170,107,32,,,,,,,,,,,548203,2015-06-30
50,76,52,0,,16,16,0,46,73,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,136,0,0,318,54,206,0,34,0,0,,,,,,,,,,,548267,2015-06-30
891,0,0,0,,127,0,0,896,249,203,0,0,0,0,0,0,0,0,0,false,275,0,0,146,0,0,503,354,301,3282,0,193,877,558,,,,,,,,,,,548351,2015-06-30
44,0,54,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,51,80,0,0,53,0,45,0,,,,,,,,,,,548472,2015-06-30
0,0,29,0,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,548641,2015-06-30
87,37,271,232,,0,0,0,206,135,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,23,0,245,0,60,174,0,0,0,,,,,,,,,,,548771,2015-06-30
58,0,50,36,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,80,103,0,0,45,0,51,35,,,,,,,,,,,548829,2015-06-30
0,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,67,0,0,136,27,41,0,0,0,0,,,,,,,,,,,548856,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,94,0,25,0,0,0,0,,,,,,,,,,,549545,2015-06-30
348,196,60,127,,0,0,0,245,128,181,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,0,71,238,0,0,124,141,,,,,,,,,,,549862,2015-06-30
378,0,123,0,,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,290,46,44,526,86,161,136,0,150,74,,,,,,,,,,,550279,2015-06-30
0,0,32,0,,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,187,0,50,0,0,0,0,,,,,,,,,,,550354,2015-06-30
11,0,14,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,4,17,9,1,19,4,18,18,0,13,9,,,,,,,,,,,550448,2015-06-30
200,0,100,86,,137,47,489,287,113,0,0,0,0,0,0,0,0,0,0,true,113,0,0,32,0,25,119,670,91,202,91,105,50,126,,,,,,,,,,,550635,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,550653,2015-06-30
237,0,0,0,,762,220,0,2619,318,508,0,0,0,0,0,0,0,0,0,true,0,0,0,0,173,0,0,328,0,457,0,0,0,0,,,,,,,,,,,550756,2015-06-30
42,0,37,0,,0,0,0,37,47,37,0,0,0,0,0,0,0,0,0,false,0,0,0,0,116,0,0,282,58,267,59,59,107,38,,,,,,,,,,,550952,2015-06-30
54,0,0,0,,0,0,0,84,100,70,0,0,0,0,0,0,0,0,0,false,0,0,0,0,115,0,190,0,47,0,0,45,89,114,,,,,,,,,,,551016,2015-06-30
505,3,65,148,,0,0,0,189,425,0,0,0,0,0,0,0,0,-76,0,false,223,0,0,0,600,63,0,644,223,2004,239,225,0,283,,,,,,,,,,,551070,2015-06-30
60,0,0,0,,36,0,0,171,59,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,38,60,43,0,0,0,0,32,,,,,,,,,,,552059,2015-06-30
534,0,190,171,,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,0,409,0,93,967,124,1542,92,129,479,293,,,,,,,,,,,552161,2015-06-30
92,0,0,0,,0,0,0,209,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,101,0,0,154,0,0,82,91,0,73,,,,,,,,,,,552545,2015-06-30
0,0,11,0,,0,0,0,11,19,13,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,4,0,40,7,0,16,0,0,13,,,,,,,,,,,552657,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,552956,2015-06-30
119,0,116,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,4,50,12,178,388,122,0,0,0,0,0,,,,,,,,,,,552974,2015-06-30
56,0,95,19,,5,0,0,12,19,11,0,0,0,0,0,0,0,0,0,false,23,0,0,7,58,7,113,120,36,0,39,1,24,29,,,,,,,,,,,553038,2015-06-30
0,0,32,0,,0,0,0,61,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,59,75,0,0,47,0,35,45,,,,,,,,,,,553926,2015-06-30
75,0,0,15,,0,0,0,180,42,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,431,0,204,49,32,0,0,,,,,,,,,,,553944,2015-06-30
0,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,0,0,29,0,0,0,,,,,,,,,,,554268,2015-06-30
0,0,59,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,75,53,0,0,41,,,,,,,,,,,554343,2015-06-30
171,0,359,104,,0,0,0,135,116,110,0,0,0,0,0,928,0,0,0,true,0,0,0,0,1537,0,0,366,0,0,176,123,0,0,,,,,,,,,,,554473,2015-06-30
527,0,119,6,,435,229,87,481,121,60,0,0,0,0,0,0,0,0,0,false,118,0,0,18,225,25,252,106,92,400,115,94,207,168,,,,,,,,,,,554857,2015-06-30
0,0,33,0,,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,41,43,0,0,36,0,,,,,,,,,,,554941,2015-06-30
17,0,23,0,,0,0,0,11,27,0,0,0,0,0,0,0,0,0,0,false,16,0,0,7,23,7,30,0,26,55,13,0,22,16,,,,,,,,,,,555256,2015-06-30
0,0,70,51,,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,90,13,15,122,0,193,35,0,103,0,,,,,,,,,,,556011,2015-06-30
209,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,189,0,0,0,107,0,162,565,208,847,101,0,499,238,,,,,,,,,,,556459,2015-06-30
689,47,0,0,,0,0,0,742,474,168,0,0,0,0,0,0,0,0,0,false,187,0,0,0,344,0,66,544,0,816,0,0,422,319,,,,,,,,,,,556815,2015-06-30
74,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,185,46,212,89,0,71,55,,,,,,,,,,,556936,2015-06-30
0,0,25,143,,27,0,0,130,126,40,0,0,0,0,0,0,0,0,0,false,48,0,0,0,203,0,86,191,128,0,31,131,0,71,,,,,,,,,,,557317,2015-06-30
31,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,74,119,34,0,0,0,0,56,,,,,,,,,,,557438,2015-06-30
1060,0,0,0,,1775,590,1371,3251,1358,2702,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1960,6937,0,8252,0,1021,0,0,,,,,,,,,,,557858,2015-06-30
10,0,22,2,,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,4,2,77,11,0,26,0,7,5,,,,,,,,,,,558574,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,0,0,0,0,,,,,,,,,,,559179,2015-06-30
9,0,14,0,,1,3,0,35,33,22,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,3,20,63,7,0,0,0,2,3,,,,,,,,,,,560214,2015-06-30
0,0,43,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,0,44,0,57,26,0,,,,,,,,,,,560353,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,560438,2015-06-30
0,32,40,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,29,0,0,0,,,,,,,,,,,560830,2015-06-30
76,3,17,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,10,0,15,59,231,35,106,36,0,35,39,,,,,,,,,,,561145,2015-06-30
2,0,3,3,,1,0,0,12,2,5,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,0,58,5,0,3,0,0,2,,,,,,,,,,,561239,2015-06-30
112,118,239,31,,0,0,0,67,68,0,0,0,0,0,0,0,0,0,0,false,18,0,0,12,0,2,2,437,62,135,114,94,0,22,,,,,,,,,,,561574,2015-06-30
494,0,0,0,,0,0,0,97,239,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,37,0,667,0,650,0,246,196,0,,,,,,,,,,,561659,2015-06-30
0,0,90,0,,246,0,65,81,51,0,0,0,0,0,0,850,0,0,0,false,0,0,0,0,0,0,43,614,0,193,65,0,0,111,,,,,,,,,,,561864,2015-06-30
0,0,43,0,,20,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,19,0,435,48,252,0,79,64,0,,,,,,,,,,,562058,2015-06-30
81,0,0,0,,46,0,0,52,31,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,161,0,0,21,20,0,0,,,,,,,,,,,562076,2015-06-30
45,0,23,149,,15,0,0,48,38,0,0,0,0,0,0,1000,0,0,0,false,42,0,0,4,31,16,73,188,54,0,27,57,142,23,,,,,,,,,,,562553,2015-06-30
73,80,0,0,,0,0,0,85,50,67,0,0,0,0,0,0,0,0,0,false,61,0,0,0,0,40,66,144,57,389,86,0,327,103,,,,,,,,,,,563233,2015-06-30
43,0,0,0,,0,0,0,37,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,0,30,92,43,0,64,51,,,,,,,,,,,563336,2015-06-30
6,0,12,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,20,8,47,41,13,0,13,0,16,8,,,,,,,,,,,563457,2015-06-30
8,0,22,11,,0,0,0,2,9,-6,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,17,6,0,18,0,0,2,,,,,,,,,,,563774,2015-06-30
20,0,35,2,,13,0,0,8,64,19,0,0,0,0,0,0,0,0,0,false,4,0,0,4,0,2,3,27,11,5,14,0,14,17,,,,,,,,,,,563934,2015-06-30
0,0,0,0,,76,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,33,0,0,0,0,,,,,,,,,,,564052,2015-06-30
0,0,83,0,,0,0,0,260,145,76,0,0,0,0,0,0,0,0,0,false,61,0,0,0,168,0,94,0,0,251,0,0,180,193,,,,,,,,,,,564324,2015-06-30
48,0,36,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,50,0,106,85,52,0,39,0,70,0,,,,,,,,,,,564463,2015-06-30
219,0,0,0,,241,402,83,208,754,477,0,0,0,0,0,0,0,0,0,false,0,0,0,0,312,0,61,507,0,665,0,0,0,128,,,,,,,,,,,564557,2015-06-30
0,0,0,2518,,317,252,570,4958,9467,10263,0,0,0,0,0,11503,0,0,0,false,0,0,0,0,0,375,264,2284,0,0,4210,0,0,0,,,,,,,,,,,564605,2015-06-30
5,0,61,12,,2,1,0,23,25,7,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,9,5,58,14,4,49,23,18,11,,,,,,,,,,,564678,2015-06-30
62,0,34,0,,0,0,0,55,35,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,32,84,75,0,52,53,,,,,,,,,,,564838,2015-06-30
3,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,6,33,57,6,0,1,5,13,0,,,,,,,,,,,564856,2015-06-30
288,0,378,0,,123,110,102,149,0,0,0,0,0,0,0,1327,0,0,0,false,174,0,0,0,511,42,81,1119,208,0,382,0,0,0,,,,,,,,,,,564977,2015-06-30
54,0,0,0,,467,0,0,51,38,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,73,62,33,0,0,0,119,77,,,,,,,,,,,565143,2015-06-30
1,0,2,0,,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,7,2,55,3,18,0,0,4,0,,,,,,,,,,,565152,2015-06-30
0,0,76,0,,0,0,0,136,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,0,55,0,0,0,,,,,,,,,,,565170,2015-06-30
58,0,65,5,,8,774,0,336,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,25,7,0,77,32,7,25,0,0,10,,,,,,,,,,,565536,2015-06-30
217,0,0,0,,40,81,0,126,128,239,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,31,338,0,0,0,0,0,103,,,,,,,,,,,565750,2015-06-30
0,0,25,0,,0,0,0,42,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,107,131,0,0,0,0,39,0,,,,,,,,,,,565844,2015-06-30
150,0,80,148,,2,0,0,321,613,78,0,0,0,0,0,0,0,0,0,false,15,0,0,0,221,31,0,396,40,0,124,0,204,54,,,,,,,,,,,565974,2015-06-30
30,0,38,8,,12,0,0,227,61,-1,0,0,0,0,0,0,0,0,0,false,22,0,0,19,0,0,0,0,30,115,0,98,44,66,,,,,,,,,,,566056,2015-06-30
0,0,0,0,,0,0,0,45,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,60,0,112,0,0,0,0,,,,,,,,,,,566243,2015-06-30
80,0,0,0,,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,55,85,0,0,0,0,31,0,,,,,,,,,,,566551,2015-06-30
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,0,136,25,0,,,,,,,,,,,566953,2015-06-30
18,0,31,55,,0,0,0,26,17,20,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,17,17,127,19,75,78,0,54,19,,,,,,,,,,,567240,2015-06-30
47,0,62,0,,0,0,0,75,49,0,0,0,0,0,0,78,0,0,0,false,32,0,0,0,85,0,35,323,0,87,56,0,29,0,,,,,,,,,,,567679,2015-06-30
0,0,55,0,,34,26,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,22,80,0,67,30,0,27,0,,,,,,,,,,,567736,2015-06-30
26,0,20,18,,0,0,0,25,24,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,14,4,63,40,37,0,54,0,51,32,,,,,,,,,,,567754,2015-06-30
141,0,0,113,,0,45,27,184,212,375,0,0,0,0,0,0,0,0,0,false,0,0,0,0,117,0,107,404,0,50,180,374,0,150,,,,,,,,,,,567905,2015-06-30
36,0,0,0,,36,0,0,76,151,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,111,0,0,175,28,0,76,0,42,0,,,,,,,,,,,568126,2015-06-30
32,0,27,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,96,48,25,0,72,0,0,0,,,,,,,,,,,568135,2015-06-30
88,30,0,347,,51,77,403,107,177,128,0,0,0,0,0,0,0,485,0,false,0,-485,0,0,45,0,41,409,0,88,114,226,0,101,,,,,,,,,,,568144,2015-06-30
105,0,34,65,,0,0,0,39,26,4,0,0,0,0,0,0,0,0,0,false,26,0,0,0,49,3,0,97,55,80,0,0,44,117,,,,,,,,,,,568359,2015-06-30
35,0,38,0,,59,0,0,30,33,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,56,45,,,,,,,,,,,568377,2015-06-30
258,22,154,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,210,0,115,628,0,396,120,251,0,102,,,,,,,,,,,568470,2015-06-30
4,0,13,4,,1,28,0,6,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,1,22,158,14,0,32,0,0,7,,,,,,,,,,,568854,2015-06-30
15,10,50,6,,0,0,0,59,54,41,0,0,0,0,0,0,0,0,0,false,47,0,0,15,0,21,29,131,45,267,43,0,28,52,,,,,,,,,,,568939,2015-06-30
17,0,32,5,,6,0,0,36,94,56,0,0,0,0,0,0,0,0,0,false,12,0,0,0,53,4,0,177,38,0,75,0,0,19,,,,,,,,,,,569253,2015-06-30
0,0,132,0,,0,0,0,134,700,101,0,0,0,0,0,0,0,0,0,false,95,0,0,0,0,44,190,534,113,251,0,90,101,0,,,,,,,,,,,569422,2015-06-30
93,0,33,52,,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,3,0,17,0,120,42,0,7,0,68,0,,,,,,,,,,,570558,2015-06-30
0,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,0,0,0,0,0,,,,,,,,,,,570651,2015-06-30
11,0,18,8,,0,0,0,6,36,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,0,23,0,0,0,0,18,,,,,,,,,,,570745,2015-06-30
8,0,22,0,,13,0,0,12,23,0,0,0,0,0,0,0,0,0,0,false,14,0,0,1,5,5,9,10,23,0,26,0,6,3,,,,,,,,,,,571135,2015-06-30
95,0,47,0,,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,0,0,35,170,0,301,47,0,121,91,,,,,,,,,,,571265,2015-06-30
69,0,30,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,3,0,3,10,285,13,52,25,43,0,34,,,,,,,,,,,571443,2015-06-30
60,0,66,0,,0,0,0,49,32,66,0,0,0,0,0,0,0,0,0,false,0,0,0,0,48,0,0,222,47,122,38,46,47,66,,,,,,,,,,,571920,2015-06-30
4,0,12,0,,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,5,1,41,8,0,7,0,0,2,,,,,,,,,,,571957,2015-06-30
0,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,113,0,0,39,0,0,0,,,,,,,,,,,572347,2015-06-30
0,59,0,0,,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,32,0,139,1155,2495,0,0,0,0,0,0,,,,,,,,,,,572374,2015-06-30
25,0,36,0,,110,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,25,0,58,178,0,0,47,0,0,0,,,,,,,,,,,572459,2015-06-30
20,0,17,60,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,8,0,18,194,0,34,0,93,0,99,61,,,,,,,,,,,572655,2015-06-30
89,0,29,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,58,341,29,51,0,58,0,233,0,,,,,,,,,,,573036,2015-06-30
68,26,0,0,,0,0,0,66,83,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,242,59,0,56,0,0,30,,,,,,,,,,,573335,2015-06-30
0,0,0,0,,184,0,0,28,59,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,195,71,108,52,0,57,44,,,,,,,,,,,574051,2015-06-30
60,0,94,77,,31,0,0,400,51,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,50,0,0,228,53,179,71,0,63,87,,,,,,,,,,,574079,2015-06-30
13,0,7,2,,0,2,0,28,21,20,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,4,10,29,12,0,0,8,0,6,,,,,,,,,,,574556,2015-06-30
46,0,38,61,,0,0,0,63,43,94,0,0,0,0,0,0,0,0,0,false,20,0,0,0,72,0,0,262,22,0,49,51,75,56,,,,,,,,,,,574949,2015-06-30
84,0,115,84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,195,0,0,102,239,62,0,188,154,1216,244,0,494,112,,,,,,,,,,,574976,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,79,43,0,0,0,0,37,0,,,,,,,,,,,575133,2015-06-30
1521,0,0,664,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,640,0,0,807,0,3789,0,1441,1015,539,,,,,,,,,,,575254,2015-06-30
60,7,30,5,,8,4,0,69,24,26,0,0,0,0,0,0,0,0,0,true,6,0,0,0,0,5,6,140,26,77,48,13,82,11,,,,,,,,,,,575348,2015-06-30
44,0,45,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,50,48,0,0,59,0,47,0,,,,,,,,,,,575375,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,0,0,0,0,,,,,,,,,,,575647,2015-06-30
0,0,0,0,,0,0,0,34,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,0,0,0,0,0,0,,,,,,,,,,,575656,2015-06-30
96,0,29,0,,0,0,0,30,27,52,0,0,0,0,0,0,0,0,0,false,0,0,0,0,90,0,0,0,74,118,0,145,53,38,,,,,,,,,,,575759,2015-06-30
138,0,99,0,,0,0,0,53,30,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,128,0,327,221,31,0,49,44,116,102,,,,,,,,,,,575834,2015-06-30
32,1,71,1,,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,43,14,97,174,56,0,43,25,24,63,,,,,,,,,,,575955,2015-06-30
0,0,24,0,,7,-27,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,7,33,4,0,114,22,0,96,0,0,0,,,,,,,,,,,576354,2015-06-30
160,0,20,6,,64,0,0,88,28,527,0,0,0,0,0,0,0,0,0,true,46,0,0,21,0,19,34,217,51,636,117,157,2,35,,,,,,,,,,,576541,2015-06-30
32,0,0,37,,0,0,0,41,0,0,0,0,0,0,0,0,0,16,0,false,0,0,0,0,0,0,0,130,0,0,0,0,54,0,,,,,,,,,,,576578,2015-06-30
329,10,147,24,,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,133,0,0,51,187,44,58,0,135,656,86,31,373,178,,,,,,,,,,,576608,2015-06-30
43,0,42,0,,30,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,220,0,107,41,28,81,0,,,,,,,,,,,576644,2015-06-30
35,0,40,0,,0,0,0,82,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,119,0,162,61,0,115,0,,,,,,,,,,,576653,2015-06-30
97,0,0,0,,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,583,0,173,71,0,101,0,,,,,,,,,,,576952,2015-06-30
1712,10,55,252,,241,1593,301,924,1736,889,0,0,0,0,0,104584,0,0,0,false,891,0,0,211,254,98,236,0,694,3575,232,2364,1555,1094,,,,,,,,,,,577128,2015-06-30
0,0,99,0,,105,45,44,278,125,90,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,217,0,0,223,0,0,121,,,,,,,,,,,577137,2015-06-30
19,15,9,7,,0,0,0,21,59,154,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,4,74,13,0,43,44,10,21,,,,,,,,,,,577230,2015-06-30
124,0,0,0,,63,0,0,129,161,174,0,0,0,0,0,0,0,0,0,false,61,0,0,0,64,0,0,160,0,151,0,194,120,0,,,,,,,,,,,577472,2015-06-30
99,0,109,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,240,100,192,88,0,0,0,,,,,,,,,,,578116,2015-06-30
2,0,15,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,4,48,113,13,0,43,5,47,22,,,,,,,,,,,578237,2015-06-30
434,60,0,236,,50,0,0,373,216,135,0,0,0,0,0,0,0,0,0,false,0,0,0,0,130,0,0,210,129,905,143,0,463,0,,,,,,,,,,,578255,2015-06-30
15,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,147,16,0,40,0,0,0,,,,,,,,,,,578554,2015-06-30
0,0,65,45,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,0,0,0,0,0,,,,,,,,,,,578741,2015-06-30
6,0,25,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,3,0,0,69,89,9,0,25,0,0,0,,,,,,,,,,,578862,2015-06-30
62,0,21,4,,14,34,0,115,67,18,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,108,0,40,0,28,0,0,12,,,,,,,,,,,579140,2015-06-30
12,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,3,0,4,28,59,9,11,23,1,25,8,,,,,,,,,,,579319,2015-06-30
24,0,102,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,16,43,0,355,600,78,66,112,1,0,117,,,,,,,,,,,579364,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,63,52,0,0,62,0,0,54,,,,,,,,,,,579636,2015-06-30
149,0,0,0,,0,0,0,205,529,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,138,0,0,0,0,0,108,,,,,,,,,,,580155,2015-06-30
49,0,36,0,,69,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,237,0,152,60,60,86,81,,,,,,,,,,,580548,2015-06-30
7,0,22,0,,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,38,122,15,107,0,0,0,0,,,,,,,,,,,580847,2015-06-30
106,0,74,64,,17,11,0,100,101,68,0,0,0,0,0,0,0,0,0,false,39,0,0,3,29,10,40,230,34,142,70,66,112,20,,,,,,,,,,,580874,2015-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,114,74,0,0,33,0,0,28,,,,,,,,,,,581237,2015-06-30
0,0,0,0,,0,0,0,29,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,62,74,0,0,0,0,40,0,,,,,,,,,,,581358,2015-06-30
231,0,325,314,,0,0,0,117,103,97,0,0,0,0,0,0,0,0,0,false,95,0,0,10,253,15,8,614,79,219,99,443,129,205,,,,,,,,,,,581376,2015-06-30
163,0,0,64,,501,0,0,-152,262,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,54,19,0,184,0,0,95,995,0,0,,,,,,,,,,,582177,2015-06-30
