RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,36,16,,,,,,,,,,,,,,,,675958,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,19,,,,,,,,,,,,,,,,676049,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,,,,,,,,,,,,,,,,676151,2003-03-31
0,0,0,0,0,300,450,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,237,0,,,,,,,,,,,,,,,,676160,2003-03-31
11,14,5,1,2,5,0,,8,0,11,0,,0,,0,,,,,false,7,,,2,3,5,0,19,9,,,,,,,,,,,,,,,,676245,2003-03-31
95,0,0,0,0,142,0,0,453,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,82,197,0,,,,,,,,,,,,,,,,676432,2003-03-31
0,0,0,0,0,1190,0,0,1098,2023,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,676656,2003-03-31
6,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,7,3,23,7,,,,,,,,,,,,,,,,676955,2003-03-31
6,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,8,1,44,7,,,,,,,,,,,,,,,,677354,2003-03-31
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,677448,2003-03-31
25,0,27,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,46,22,,,,,,,,,,,,,,,,677644,2003-03-31
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,0,,,,,,,,,,,,,,,,677756,2003-03-31
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,678043,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,678052,2003-03-31
5,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,-210,0,1,0,0,4,15,8,,,,,,,,,,,,,,,,678070,2003-03-31
6,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,678258,2003-03-31
0,0,0,0,0,48,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,16,0,0,0,27,,,,,,,,,,,,,,,,678454,2003-03-31
11,1,6,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,5,3,31,13,,,,,,,,,,,,,,,,678557,2003-03-31
0,0,0,0,0,0,0,0,96,1070,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,0,274,0,,,,,,,,,,,,,,,,678717,2003-03-31
0,0,0,0,0,13,9,22,10,12,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,0,0,,,,,,,,,,,,,,,,678744,2003-03-31
0,0,0,0,0,0,0,0,1167,237,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,179,0,205,0,0,,,,,,,,,,,,,,,,678865,2003-03-31
0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,678931,2003-03-31
0,0,0,0,0,2680,0,0,5924,1939,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3696,0,,,,,,,,,,,,,,,,679125,2003-03-31
2,0,5,2,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,0,13,11,,,,,,,,,,,,,,,,679246,2003-03-31
7,0,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,3,0,0,4,,,,,,,,,,,,,,,,679451,2003-03-31
8,0,8,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,7,22,12,,,,,,,,,,,,,,,,679648,2003-03-31
66,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,139,0,,,,,,,,,,,,,,,,679826,2003-03-31
26,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,0,0,,,,,,,,,,,,,,,,680055,2003-03-31
0,0,0,0,0,0,0,0,101,57,66,0,0,0,0,0,0,0,608,0,false,0,-240,0,0,75,0,77,145,79,,,,,,,,,,,,,,,,680130,2003-03-31
0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680149,2003-03-31
0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2993,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680354,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,0,0,,,,,,,,,,,,,,,,680457,2003-03-31
81,0,0,0,0,118,0,0,65,537,65,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,286,316,56,,,,,,,,,,,,,,,,680466,2003-03-31
0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,395,0,,,,,,,,,,,,,,,,680617,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,680747,2003-03-31
0,0,0,0,0,0,0,0,132,218,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,146,,,,,,,,,,,,,,,,680813,2003-03-31
0,0,19,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,7,,,,,,,,,,,,,,,,680952,2003-03-31
0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,19,0,0,,,,,,,,,,,,,,,,681043,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,6,0,0,15,0,,,,,,,,,,,,,,,,681249,2003-03-31
0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,70,0,59,,,,,,,,,,,,,,,,682143,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,682545,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-603,0,false,0,0,0,0,0,0,0,2469,0,,,,,,,,,,,,,,,,682563,2003-03-31
278,0,0,0,0,285,0,0,2547,272,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,616,0,0,0,0,,,,,,,,,,,,,,,,682611,2003-03-31
9,0,4,8,3,2,0,0,8,3,2,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,5,0,25,5,,,,,,,,,,,,,,,,682648,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,0,0,false,0,0,0,0,285,0,0,0,0,,,,,,,,,,,,,,,,682732,2003-03-31
52,0,54,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,19,0,23,95,234,71,,,,,,,,,,,,,,,,683001,2003-03-31
0,3,0,26,0,9,0,0,29,168,12,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,683252,2003-03-31
0,0,0,0,0,42,,,66,,,0,,0,,0,,,,,false,0,,,0,0,0,0,51,0,,,,,,,,,,,,,,,,683449,2003-03-31
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,35,,,,,,,,,,,,,,,,683814,2003-03-31
0,0,30,0,0,,,,41,,,0,,0,,0,,,,,false,0,,,0,42,0,0,26,0,,,,,,,,,,,,,,,,684325,2003-03-31
5,0,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,4,23,20,,,,,,,,,,,,,,,,684455,2003-03-31
0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,0,6,52,4,,,,,,,,,,,,,,,,685023,2003-03-31
3,0,10,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,3,1,1,1,,,,,,,,,,,,,,,,685050,2003-03-31
0,0,30,21,0,33,29,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,,,,,,,,,,,,,,,,685368,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,136,0,,,,,,,,,,,,,,,,685407,2003-03-31
0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,19,0,0,60,20,,,,,,,,,,,,,,,,685555,2003-03-31
0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,685649,2003-03-31
82,0,29,5,6,104,36,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,2,0,6,20,105,55,,,,,,,,,,,,,,,,685658,2003-03-31
7,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,7,,,,,,,,,,,,,,,,685733,2003-03-31
0,0,0,32,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,15,,,,,,,,,,,,,,,,686440,2003-03-31
9,0,6,0,4,0,1,,9,4,9,0,,0,,0,,,,,false,7,,,2,0,7,1,4,8,,,,,,,,,,,,,,,,686459,2003-03-31
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,686655,2003-03-31
0,0,0,0,0,17,11,0,27,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,,686758,2003-03-31
0,0,0,58,0,0,0,0,59,24,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,686963,2003-03-31
196,0,0,247,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,196,,,,,,,,,,,,,,,,687009,2003-03-31
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,0,,,,,,,,,,,,,,,,687054,2003-03-31
6,0,0,0,0,18,,,6,5,6,0,,0,,0,,,,,false,6,,,0,0,0,0,0,5,,,,,,,,,,,,,,,,687250,2003-03-31
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687269,2003-03-31
0,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,48,60,0,,,,,,,,,,,,,,,,687474,2003-03-31
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687830,2003-03-31
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,283,0,,,,,,,,,,,,,,,,687858,2003-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,50,0,0,0,0,,,,,,,,,,,,,,,,687951,2003-03-31
0,0,0,0,0,10773,0,0,81169,0,0,0,0,0,0,0,0,0,-1878,0,false,0,0,0,0,3964,0,2788,0,0,,,,,,,,,,,,,,,,688079,2003-03-31
16,0,13,0,5,51,49,0,32,46,32,0,0,0,0,0,0,0,0,0,false,41,0,0,5,47,21,227,146,36,,,,,,,,,,,,,,,,688257,2003-03-31
98,0,26,13,8,30,0,0,37,36,60,0,0,0,0,0,0,0,0,0,false,19,0,0,0,86,0,29,85,29,,,,,,,,,,,,,,,,688275,2003-03-31
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,688453,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,28,,,,,,,,,,,,,,,,688556,2003-03-31
185,14,78,34,25,10,0,0,165,0,0,0,0,0,0,0,0,0,0,0,false,101,0,0,0,0,18,122,377,99,,,,,,,,,,,,,,,,689209,2003-03-31
0,0,0,91,0,0,0,0,90,93,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689302,2003-03-31
85,0,6,23,6,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,5,0,8,6,174,40,,,,,,,,,,,,,,,,689357,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689665,2003-03-31
146,0,0,0,0,129,,,198,571,334,0,,0,,0,,,,,false,84,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,689740,2003-03-31
14,0,15,0,0,0,0,0,10,85,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,69,16,,,,,,,,,,,,,,,,689759,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689937,2003-03-31
140,0,0,0,0,78,0,0,495,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,63,239,0,,,,,,,,,,,,,,,,690045,2003-03-31
0,0,11,0,15,15,0,0,11,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,8,33,12,,,,,,,,,,,,,,,,690773,2003-03-31
7,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,5,0,11,5,,,,,,,,,,,,,,,,691042,2003-03-31
57,0,0,155,0,0,0,0,60,53,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691079,2003-03-31
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,42,32,,,,,,,,,,,,,,,,691145,2003-03-31
0,0,22,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,23,87,0,,,,,,,,,,,,,,,,691350,2003-03-31
30,0,0,14,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,42,0,0,0,28,,,,,,,,,,,,,,,,691556,2003-03-31
3,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,6,1,29,14,,,,,,,,,,,,,,,,691743,2003-03-31
0,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691958,2003-03-31
0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,43,34,,,,,,,,,,,,,,,,692450,2003-03-31
0,0,20,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692478,2003-03-31
0,0,0,0,0,0,0,0,464,12753,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692704,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,31,125,50,,,,,,,,,,,,,,,,692946,2003-03-31
183,0,0,0,0,,,,1374,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,693224,2003-03-31
0,0,0,0,0,388,350,313,263,240,0,0,0,0,0,0,0,0,0,0,false,0,1216,0,0,405,0,0,0,0,,,,,,,,,,,,,,,,693345,2003-03-31
192,0,0,0,0,425,239,0,547,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693662,2003-03-31
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693952,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,694146,2003-03-31
8,0,16,71,19,0,0,0,23,29,50,0,0,0,0,0,0,0,0,0,true,18,0,0,0,0,0,0,46,12,,,,,,,,,,,,,,,,694463,2003-03-31
142,0,0,0,0,228,0,0,0,101,0,0,0,0,0,0,6,47,0,0,false,0,0,0,0,0,0,0,280,0,,,,,,,,,,,,,,,,694678,2003-03-31
0,0,5,1,1,5,0,0,3,1,1,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,17,6,,,,,,,,,,,,,,,,694771,2003-03-31
0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,72,0,0,0,0,,,,,,,,,,,,,,,,694847,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,3164,0,0,0,0,,,,,,,,,,,,,,,,694904,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,,,,,,,,,,,,,,,,695134,2003-03-31
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,123,192,0,,,,,,,,,,,,,,,,695228,2003-03-31
0,0,0,0,0,,,,38,31,,0,,0,,0,,,,,false,33,,,0,0,0,36,0,0,,,,,,,,,,,,,,,,695349,2003-03-31
13,0,6,4,0,15,12,0,28,7,16,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,9,74,13,,,,,,,,,,,,,,,,695545,2003-03-31
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,695648,2003-03-31
133,0,33,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,92,19,8,190,55,,,,,,,,,,,,,,,,695705,2003-03-31
12,0,8,0,0,13,0,0,7,7,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,7,,,,,,,,,,,,,,,,695732,2003-03-31
0,0,0,0,0,0,0,0,60,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,0,,,,,,,,,,,,,,,,695750,2003-03-31
0,0,15,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,695947,2003-03-31
23,0,14,2,11,0,0,0,15,13,15,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,65,13,,,,,,,,,,,,,,,,696047,2003-03-31
0,0,0,0,0,26,,,43,40,32,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,696056,2003-03-31
6,0,3,7,4,0,0,0,46,93,22,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,46,33,,,,,,,,,,,,,,,,696168,2003-03-31
0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,85,0,,,,,,,,,,,,,,,,696430,2003-03-31
10,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,10,0,0,0,4,,,,,,,,,,,,,,,,696551,2003-03-31
10,0,10,12,3,0,0,0,11,7,1,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,2,4,7,18,,,,,,,,,,,,,,,,696645,2003-03-31
8,0,9,14,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,,697035,2003-03-31
22,0,0,0,0,0,0,0,37,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,697110,2003-03-31
51,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,58,0,0,69,28,,,,,,,,,,,,,,,,697147,2003-03-31
11,4,15,0,3,5,0,0,19,6,41,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,2,1,41,17,,,,,,,,,,,,,,,,697156,2003-03-31
10,0,29,8,11,271,160,152,55,125,66,0,0,0,0,0,0,0,0,0,false,52,0,0,26,0,15,198,94,73,,,,,,,,,,,,,,,,697231,2003-03-31
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,14,,,,,,,,,,,,,,,,697455,2003-03-31
9260,0,0,0,0,12519,0,0,5955,10754,0,0,0,0,0,0,5446,0,0,0,false,0,0,0,0,4458,0,0,0,0,,,,,,,,,,,,,,,,697633,2003-03-31
0,0,0,0,0,0,0,0,569,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,116,0,0,673,0,,,,,,,,,,,,,,,,697754,2003-03-31
333,0,40,226,133,0,0,0,1052,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,244,0,186,201,8764,146,,,,,,,,,,,,,,,,697763,2003-03-31
23,0,15,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,50,22,,,,,,,,,,,,,,,,697848,2003-03-31
6,0,2,2,2,37,0,0,10,15,12,0,0,0,0,0,0,0,0,0,false,4,0,0,2,14,2,0,17,8,,,,,,,,,,,,,,,,697857,2003-03-31
9,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,34,16,,,,,,,,,,,,,,,,697950,2003-03-31
64,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,,,,,,,,,,,,,,,,697978,2003-03-31
0,0,0,64,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,84,0,0,84,0,,,,,,,,,,,,,,,,698144,2003-03-31
15,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,26,20,,,,,,,,,,,,,,,,698229,2003-03-31
0,0,0,0,0,1924,0,0,404,105,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,698322,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,11,0,0,0,0,,,,,,,,,,,,,,,,698546,2003-03-31
24,0,25,6,5,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,15,47,30,,,,,,,,,,,,,,,,698649,2003-03-31
13,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,36,0,,,,,,,,,,,,,,,,698957,2003-03-31
94,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,165,42,,,,,,,,,,,,,,,,699105,2003-03-31
0,0,0,0,0,8,8,0,8,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,699132,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,10,0,20,0,,,,,,,,,,,,,,,,699253,2003-03-31
0,0,0,0,0,336,,,110,,,0,,0,,0,,,,,false,0,,,0,0,54,0,133,0,,,,,,,,,,,,,,,,699534,2003-03-31
26,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,339,0,0,0,false,25,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,699552,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,false,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,700140,2003-03-31
0,0,27,0,0,19,0,0,13,12,15,0,0,0,0,0,0,0,0,0,false,14,0,0,0,25,0,0,0,11,,,,,,,,,,,,,,,,700252,2003-03-31
34,1,8,15,5,24,0,0,109,36,32,0,0,0,0,0,0,0,0,0,false,28,0,0,10,0,16,7,53,34,,,,,,,,,,,,,,,,700337,2003-03-31
0,0,14,7,6,77,12,0,17,34,17,0,0,0,0,0,0,0,0,0,false,12,0,0,0,12,0,0,0,13,,,,,,,,,,,,,,,,700430,2003-03-31
5,0,9,16,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,9,,,,,,,,,,,,,,,,700458,2003-03-31
0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,214,0,0,0,0,,,,,,,,,,,,,,,,700672,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,,,,,,,,,,,,,,,,700739,2003-03-31
794,0,0,0,0,319,0,0,424,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,701062,2003-03-31
0,0,0,0,0,0,0,0,99,79,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,701222,2003-03-31
0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,701240,2003-03-31
0,0,0,0,0,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,35,98,35,,,,,,,,,,,,,,,,701259,2003-03-31
6,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,1,2,16,10,,,,,,,,,,,,,,,,701651,2003-03-31
0,0,0,0,0,132,,,83,,,0,,0,,0,,,,,false,0,,,0,0,0,0,144,0,,,,,,,,,,,,,,,,701736,2003-03-31
1,0,2,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,4,1,0,2,2,,,,,,,,,,,,,,,,701745,2003-03-31
16,0,4,2,2,0,0,0,35,22,0,0,0,0,0,0,0,0,0,0,false,11,0,0,3,12,3,13,50,24,,,,,,,,,,,,,,,,701839,2003-03-31
4,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,4,0,20,4,,,,,,,,,,,,,,,,701857,2003-03-31
