RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,143,0,0,186,0,0,64,75,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,110,0,,,,,,,,,,,,,,,,567736,2007-12-31
0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,567754,2007-12-31
294,0,0,0,0,328,0,0,334,0,0,0,0,0,0,0,2000,0,0,0,false,0,,523,0,0,0,420,396,0,,,,,,,,,,,,,,,,567905,2007-12-31
0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,228,0,0,162,0,,,,,,,,,,,,,,,,568126,2007-12-31
73,47,54,35,11,0,0,0,16,64,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,0,16,90,4,18,,,,,,,,,,,,,,,,568135,2007-12-31
562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,550,0,,,,,,,,,,,,,,,,568144,2007-12-31
11,0,93,56,31,43,4,2,6,16,122,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,9,0,40,42,,,,,,,,,,,,,,,,568238,2007-12-31
193,0,36,149,28,10,0,0,40,30,102,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,4,0,144,76,,,,,,,,,,,,,,,,568359,2007-12-31
0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,568443,2007-12-31
0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,867,0,,,,,,,,,,,,,,,,568470,2007-12-31
105,0,40,65,24,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,53,,0,24,0,22,20,250,60,,,,,,,,,,,,,,,,568751,2007-12-31
12,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,2,0,1,18,70,22,,,,,,,,,,,,,,,,568854,2007-12-31
80,21,72,59,22,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,false,110,,0,27,0,44,58,295,87,,,,,,,,,,,,,,,,568939,2007-12-31
126,0,0,6,8,0,0,0,79,53,137,0,0,0,0,0,0,0,0,0,false,51,,0,0,98,12,0,104,158,,,,,,,,,,,,,,,,569253,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,934,328,,,,,,,,,,,,,,,,569422,2007-12-31
0,0,0,0,0,689,0,0,379,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,626,0,,,,,,,,,,,,,,,,569534,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7147,6767,false,0,,-540,0,20775,0,0,0,0,,,,,,,,,,,,,,,,570231,2007-12-31
175,0,76,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,178,149,,,,,,,,,,,,,,,,570558,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,570651,2007-12-31
24,14,28,11,24,0,0,0,60,42,26,0,0,0,0,0,0,0,0,0,false,67,,0,0,0,5,0,0,37,,,,,,,,,,,,,,,,570745,2007-12-31
24,0,79,3,8,17,0,0,32,12,12,0,0,0,0,0,0,0,0,0,false,28,,0,4,10,8,8,23,32,,,,,,,,,,,,,,,,571135,2007-12-31
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,24,,,,,,,,,,,,,,,,571153,2007-12-31
0,0,0,0,0,781,245,0,663,0,0,0,0,0,0,0,0,0,0,0,false,0,,-31,0,0,0,0,305,0,,,,,,,,,,,,,,,,571265,2007-12-31
44,0,27,94,20,64,0,0,176,104,156,0,0,0,0,0,0,0,0,0,false,26,,0,3,0,7,65,118,37,,,,,,,,,,,,,,,,571443,2007-12-31
118,0,101,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,69,0,0,359,0,,,,,,,,,,,,,,,,571920,2007-12-31
8,0,18,1,3,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,false,3,,0,1,0,6,1,77,11,,,,,,,,,,,,,,,,571957,2007-12-31
19,0,34,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,92,0,0,220,66,,,,,,,,,,,,,,,,572338,2007-12-31
12,0,23,16,2,0,0,0,6,7,0,0,0,0,0,0,85,0,0,0,false,11,,0,2,0,8,4,66,9,,,,,,,,,,,,,,,,572347,2007-12-31
0,0,0,0,0,6579,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1819,0,,,,,,,,,,,,,,,,572374,2007-12-31
87,0,48,10,0,0,0,0,0,0,0,0,0,0,0,0,526,0,0,0,false,62,,0,26,54,21,23,136,64,,,,,,,,,,,,,,,,572459,2007-12-31
124,0,0,81,0,183,0,0,80,94,73,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,151,0,73,,,,,,,,,,,,,,,,572655,2007-12-31
0,0,14,0,0,0,0,0,11,11,6,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,10,5,,,,,,,,,,,,,,,,572776,2007-12-31
299,0,0,0,0,395,0,0,270,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,438,0,0,,,,,,,,,,,,,,,,573036,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,392,143,,,,,,,,,,,,,,,,573335,2007-12-31
43,0,28,46,3,5,2,0,30,13,33,0,0,0,0,0,0,0,0,0,false,24,,0,16,0,4,8,72,38,,,,,,,,,,,,,,,,573559,2007-12-31
6,0,18,20,2,0,0,0,19,18,15,0,0,0,0,0,0,0,0,0,false,8,,0,4,0,4,0,56,17,,,,,,,,,,,,,,,,574051,2007-12-31
466,0,0,0,0,253,0,0,334,253,0,0,0,0,0,0,-1250,0,0,0,false,0,,19,0,0,0,0,793,0,,,,,,,,,,,,,,,,574471,2007-12-31
22,0,21,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,35,25,,,,,,,,,,,,,,,,574556,2007-12-31
139,0,0,256,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-491,0,0,0,0,0,0,,,,,,,,,,,,,,,,574949,2007-12-31
0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,574976,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,71,,,,,,,,,,,,,,,,575133,2007-12-31
3410,0,0,0,0,2603,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,575254,2007-12-31
99,26,46,27,32,0,0,0,160,106,72,0,0,0,0,0,0,0,0,0,false,39,,0,0,0,3,8,198,43,,,,,,,,,,,,,,,,575348,2007-12-31
108,0,81,56,7,24,10,0,51,66,54,0,0,0,0,0,0,0,0,0,false,37,,0,0,0,0,96,48,87,,,,,,,,,,,,,,,,575375,2007-12-31
14,0,20,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,575647,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,127,0,,,,,,,,,,,,,,,,575656,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,213,0,0,0,0,,,,,,,,,,,,,,,,575759,2007-12-31
100,0,0,0,0,283,0,0,191,0,0,0,0,0,0,0,0,0,0,0,false,94,,0,0,117,0,0,221,125,,,,,,,,,,,,,,,,575834,2007-12-31
35,21,126,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,,0,0,89,18,16,177,75,,,,,,,,,,,,,,,,575955,2007-12-31
0,0,80,0,0,0,0,0,48,38,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,191,0,,,,,,,,,,,,,,,,576037,2007-12-31
757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9508,0,false,0,,0,0,0,0,0,0,919,,,,,,,,,,,,,,,,576130,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,151,0,,,,,,,,,,,,,,,,576354,2007-12-31
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,false,0,,0,0,309,0,0,0,0,,,,,,,,,,,,,,,,576439,2007-12-31
282,0,60,8,27,518,0,0,287,0,0,0,0,0,0,0,0,0,0,0,false,128,,0,78,0,35,241,708,109,,,,,,,,,,,,,,,,576541,2007-12-31
201,153,291,60,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,55,157,84,133,421,221,,,,,,,,,,,,,,,,576608,2007-12-31
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,268,0,0,0,9,28,0,,,,,,,,,,,,,,,,576644,2007-12-31
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,150,265,0,,,,,,,,,,,,,,,,576653,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,744,0,,,,,,,,,,,,,,,,576952,2007-12-31
1501,0,0,0,0,3241,0,0,2197,920,1616,0,0,0,0,0,1136,0,0,0,true,0,,0,0,1661,0,0,0,0,,,,,,,,,,,,,,,,577128,2007-12-31
0,0,0,247,0,326,800,0,253,297,700,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,577137,2007-12-31
115,0,46,62,23,8,37,0,147,100,103,0,0,0,0,0,0,0,0,0,false,53,,0,0,0,0,0,153,54,,,,,,,,,,,,,,,,577230,2007-12-31
123,0,0,0,0,0,0,0,131,164,135,0,0,0,0,0,-20,0,0,0,false,0,,0,0,140,0,0,497,0,,,,,,,,,,,,,,,,577472,2007-12-31
154,0,121,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,112,,0,103,86,23,347,380,262,,,,,,,,,,,,,,,,578116,2007-12-31
130,0,27,45,6,68,61,0,85,100,51,0,0,0,0,0,0,0,0,0,false,41,,39,0,0,7,23,185,47,,,,,,,,,,,,,,,,578237,2007-12-31
503,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,4000,0,561,0,false,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,578255,2007-12-31
0,0,0,132,0,56,0,0,0,0,0,0,0,0,0,0,872,20,0,0,false,0,,0,0,43,0,0,241,0,,,,,,,,,,,,,,,,578554,2007-12-31
0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,134,0,,,,,,,,,,,,,,,,578741,2007-12-31
43,0,104,14,5,20,15,0,23,40,19,0,0,0,0,0,0,0,0,0,false,18,,0,14,0,4,79,156,40,,,,,,,,,,,,,,,,578862,2007-12-31
28,1,18,1,9,28,15,0,17,25,17,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,11,37,0,60,,,,,,,,,,,,,,,,579140,2007-12-31
50,0,51,3,4,16,4,0,41,56,48,0,0,0,0,0,0,0,0,0,false,20,,0,4,0,6,50,0,24,,,,,,,,,,,,,,,,579319,2007-12-31
158,0,133,300,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,84,,0,41,0,16,195,658,287,,,,,,,,,,,,,,,,579364,2007-12-31
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,80,0,104,0,58,,,,,,,,,,,,,,,,579636,2007-12-31
122,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,129,0,,,,,,,,,,,,,,,,580155,2007-12-31
0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,false,0,,-24,0,162,0,0,0,0,,,,,,,,,,,,,,,,580548,2007-12-31
1197,50,458,788,619,0,0,0,0,0,0,0,0,0,0,0,12790,0,0,0,false,510,,0,460,3722,203,553,9428,668,,,,,,,,,,,,,,,,580623,2007-12-31
348,0,259,182,62,1091,0,0,563,269,445,0,0,0,0,0,0,0,0,0,false,229,,0,69,290,50,86,0,432,,,,,,,,,,,,,,,,580726,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,580847,2007-12-31
76,0,15,3,6,76,0,0,162,60,43,0,0,0,0,0,0,0,0,0,false,44,,0,6,0,6,431,158,65,,,,,,,,,,,,,,,,581237,2007-12-31
0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,134,0,,,,,,,,,,,,,,,,581358,2007-12-31
142,0,177,56,38,0,0,0,155,143,0,0,0,0,0,0,0,0,0,0,false,64,,0,4,112,46,20,391,65,,,,,,,,,,,,,,,,582177,2007-12-31
18,0,42,3,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,8,7,5,30,,,,,,,,,,,,,,,,582654,2007-12-31
2,0,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,582766,2007-12-31
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,false,94,,0,0,0,0,0,0,96,,,,,,,,,,,,,,,,582953,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583138,2007-12-31
160,0,39,33,13,161,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,60,,0,7,0,19,153,347,92,,,,,,,,,,,,,,,,583268,2007-12-31
212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583352,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583745,2007-12-31
21,0,54,0,3,0,0,0,24,44,19,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,5,25,86,21,,,,,,,,,,,,,,,,583754,2007-12-31
0,0,0,0,0,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,222,0,0,0,0,409,0,,,,,,,,,,,,,,,,583905,2007-12-31
0,0,0,0,0,859,0,0,630,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,680,0,0,595,0,,,,,,,,,,,,,,,,584377,2007-12-31
370,0,0,0,0,322,0,0,354,0,0,0,0,0,0,0,4828,0,742,0,false,0,,0,0,413,0,0,0,0,,,,,,,,,,,,,,,,584724,2007-12-31
0,0,0,0,0,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,5169,0,,,,,,,,,,,,,,,,584920,2007-12-31
0,0,125,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,77,397,0,,,,,,,,,,,,,,,,585235,2007-12-31
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,74,0,0,0,276,,,,,,,,,,,,,,,,585749,2007-12-31
0,0,0,0,0,0,0,0,578,86,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,337,0,0,174,0,,,,,,,,,,,,,,,,586027,2007-12-31
0,0,0,0,0,0,0,0,20,16,0,0,0,0,0,0,0,0,0,0,false,0,,-4,0,0,0,0,99,19,,,,,,,,,,,,,,,,586241,2007-12-31
37,0,70,52,0,22,0,0,-29,0,0,0,0,0,0,0,0,0,0,0,false,42,,25,0,0,4,12,13,42,,,,,,,,,,,,,,,,586335,2007-12-31
3977,0,0,1456,0,53583,0,0,1106,2177,8655,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,586858,2007-12-31
0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,88,232,61,,,,,,,,,,,,,,,,586960,2007-12-31
0,0,23,0,0,0,0,0,339,24,30,0,0,0,0,0,0,0,-491,0,false,0,,0,0,0,0,0,0,108,,,,,,,,,,,,,,,,587350,2007-12-31
5,0,14,16,3,53,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,1,33,7,,,,,,,,,,,,,,,,587574,2007-12-31
291,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,50,0,10,15,485,0,,,,,,,,,,,,,,,,587677,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,114,0,0,0,0,,,,,,,,,,,,,,,,587743,2007-12-31
0,0,0,0,58,0,0,0,176,54,72,0,0,0,0,0,400,0,0,0,false,24,,0,0,0,4,5,65,59,,,,,,,,,,,,,,,,587752,2007-12-31
3384,0,0,0,0,0,0,0,5897,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,587800,2007-12-31
208,0,0,0,0,0,0,0,124,110,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,225,363,0,,,,,,,,,,,,,,,,588058,2007-12-31
0,0,0,179,0,72,269,119,0,0,0,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,588245,2007-12-31
37,0,16,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,13,0,3,28,47,36,,,,,,,,,,,,,,,,588348,2007-12-31
221,0,0,0,0,260,0,0,280,424,187,0,0,0,0,0,0,0,0,0,false,0,,0,0,182,0,0,0,0,,,,,,,,,,,,,,,,588441,2007-12-31
0,0,1,31,0,3106,2580,875,613,352,179,0,0,0,0,0,0,0,0,0,false,110,,0,0,0,0,0,641,47,,,,,,,,,,,,,,,,588553,2007-12-31
50,0,0,22,0,3,0,0,37,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,54,0,0,30,54,,,,,,,,,,,,,,,,589158,2007-12-31
0,0,25,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,64,0,,,,,,,,,,,,,,,,589439,2007-12-31
0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,589523,2007-12-31
393,0,0,0,0,413,334,0,588,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,313,0,0,,,,,,,,,,,,,,,,589943,2007-12-31
6,4,4,17,10,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,2,6,0,12,,,,,,,,,,,,,,,,590145,2007-12-31
451,0,0,257,0,339,0,0,2535,506,339,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,470,193,,,,,,,,,,,,,,,,590220,2007-12-31
214,0,0,0,0,0,0,0,533,240,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,454,0,,,,,,,,,,,,,,,,590248,2007-12-31
0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,523,0,,,,,,,,,,,,,,,,590640,2007-12-31
0,0,0,911,0,1005,2175,10794,944,1728,1661,0,0,0,0,0,5000,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,590855,2007-12-31
86,15,26,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,,-50,0,0,9,55,0,70,,,,,,,,,,,,,,,,590949,2007-12-31
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,389,0,,,,,,,,,,,,,,,,591209,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,296,,0,120,0,0,0,0,0,,,,,,,,,,,,,,,,591320,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,591357,2007-12-31
232,0,119,30,61,174,16,0,423,118,105,0,0,0,0,0,0,0,0,0,false,96,,0,34,112,16,195,55,197,,,,,,,,,,,,,,,,591366,2007-12-31
33,0,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,591740,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,0,-302,0,false,0,,0,0,945,0,0,1824,1281,,,,,,,,,,,,,,,,591825,2007-12-31
0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,188,369,0,,,,,,,,,,,,,,,,591852,2007-12-31
1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,608,0,,,,,,,,,,,,,,,,591937,2007-12-31
0,0,0,0,0,41,0,0,131,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,203,0,,,,,,,,,,,,,,,,592439,2007-12-31
21,12,9,30,39,0,0,0,587,27,0,0,0,0,0,0,1070,0,-6,0,false,8,,0,5,0,4,0,0,39,,,,,,,,,,,,,,,,592448,2007-12-31
10,0,57,47,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,9,106,10,4,47,45,,,,,,,,,,,,,,,,592550,2007-12-31
0,0,0,0,0,358,0,0,235,299,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,211,,,,,,,,,,,,,,,,592644,2007-12-31
0,0,14,0,0,0,0,0,16,12,14,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,13,0,0,,,,,,,,,,,,,,,,592859,2007-12-31
0,0,0,0,0,0,0,0,11292,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,832,0,0,0,0,,,,,,,,,,,,,,,,593007,2007-12-31
299,0,287,0,0,2287,643,0,884,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,926,0,,,,,,,,,,,,,,,,593052,2007-12-31
102,0,120,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,81,,0,38,336,54,96,286,109,,,,,,,,,,,,,,,,593249,2007-12-31
59,0,66,0,0,36,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,35,,,,,,,,,,,,,,,,593333,2007-12-31
0,0,0,0,0,4,0,0,11,26,11,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,593351,2007-12-31
689,0,0,0,0,0,0,0,591,746,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,593753,2007-12-31
17,0,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,38,23,,,,,,,,,,,,,,,,593771,2007-12-31
4412,0,0,671,0,0,0,0,7014,0,0,0,0,0,0,0,5000,0,-972,0,false,2827,,0,368,857,278,1168,2556,0,,,,,,,,,,,,,,,,593865,2007-12-31
0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,160,40,,,,,,,,,,,,,,,,593940,2007-12-31
15,0,29,6,3,0,0,0,37,38,16,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,28,76,12,,,,,,,,,,,,,,,,593977,2007-12-31
1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1275,0,,,,,,,,,,,,,,,,594433,2007-12-31
1,0,26,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,5,14,0,18,,,,,,,,,,,,,,,,594451,2007-12-31
493,0,378,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,315,0,0,,,,,,,,,,,,,,,,594853,2007-12-31
145,0,127,3,19,0,0,0,137,352,0,0,0,0,0,0,0,0,0,0,false,71,,0,0,0,15,91,201,118,,,,,,,,,,,,,,,,594938,2007-12-31
310,0,66,275,59,768,258,2772,201,0,0,0,0,0,0,0,0,0,95,0,false,230,,0,0,550,54,0,1238,331,,,,,,,,,,,,,,,,594947,2007-12-31
0,0,12,0,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,595038,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,595337,2007-12-31
0,0,0,0,0,294,0,0,299,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,463,0,630,2110,0,,,,,,,,,,,,,,,,595430,2007-12-31
19,0,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,4,0,181,33,,,,,,,,,,,,,,,,595449,2007-12-31
0,0,116,0,0,94,0,0,217,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,152,0,0,442,0,,,,,,,,,,,,,,,,595560,2007-12-31
0,0,0,0,0,4235,5951,0,6609,0,0,0,0,0,0,0,0,0,432,0,false,0,,-8525,0,0,0,0,0,0,,,,,,,,,,,,,,,,595869,2007-12-31
14,0,20,0,5,0,0,0,7,17,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,10,3,6,69,17,,,,,,,,,,,,,,,,595944,2007-12-31
0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,,0,0,28,0,0,32,14,,,,,,,,,,,,,,,,595953,2007-12-31
0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,277,0,0,0,0,,,,,,,,,,,,,,,,596053,2007-12-31
252,19,232,52,123,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,false,164,,0,63,80,41,466,7,167,,,,,,,,,,,,,,,,596062,2007-12-31
104,0,113,48,18,35,46,15,152,81,75,0,0,0,0,0,0,0,0,0,false,87,,18,34,0,31,93,372,105,,,,,,,,,,,,,,,,596156,2007-12-31
124,0,30,9,11,15,54,0,48,62,30,0,0,0,0,0,0,0,0,0,false,59,,0,4,0,11,57,115,92,,,,,,,,,,,,,,,,596455,2007-12-31
0,0,0,84,0,91,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,55,,,,,,,,,,,,,,,,596642,2007-12-31
