RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
2,4,13,20,,7,0,0,125,22,121,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,2,3,139,16,0,17,9,1,5,,,,,,,,,,,708052,2011-06-30
0,11,48,73,,0,0,0,43,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,10,15,7,9,274,54,2,75,0,83,54,,,,,,,,,,,708164,2011-06-30
0,0,0,0,,110,0,0,501,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,708333,2011-06-30
37,0,55,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,56,0,112,143,0,0,0,0,70,0,,,,,,,,,,,708379,2011-06-30
68,65,0,79,,36,0,0,54,223,0,0,0,0,0,0,0,0,0,0,false,88,0,0,0,0,0,0,197,0,231,0,76,147,145,,,,,,,,,,,708454,2011-06-30
6,0,12,48,,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,0,13,25,0,12,0,2,6,,,,,,,,,,,708753,2011-06-30
53,122,0,19,,0,0,0,231,313,119,0,0,0,0,0,0,0,0,0,false,24,0,0,7,0,10,164,130,25,0,82,0,81,39,,,,,,,,,,,709031,2011-06-30
65,0,50,0,,51,0,0,123,44,79,0,0,0,0,0,0,0,0,0,false,43,0,0,0,151,0,0,0,46,0,57,0,0,62,,,,,,,,,,,709143,2011-06-30
0,48,0,103,,0,0,0,187,65,55,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,61,0,0,0,41,270,0,65,,,,,,,,,,,709358,2011-06-30
23,0,12,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,1,0,7,10,0,11,54,0,0,21,0,,,,,,,,,,,709451,2011-06-30
23,0,21,57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,50,28,0,0,0,0,0,,,,,,,,,,,709554,2011-06-30
495,0,266,89,,88,0,0,298,127,0,0,0,0,0,0,0,0,0,0,false,148,0,0,32,123,30,61,525,185,488,137,0,201,174,,,,,,,,,,,709602,2011-06-30
132,0,37,0,,0,0,0,49,100,36,0,0,0,0,0,0,0,0,0,false,58,0,0,0,108,0,152,0,47,0,75,0,0,0,,,,,,,,,,,709639,2011-06-30
67,0,33,0,,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,38,0,138,67,59,85,0,0,0,53,,,,,,,,,,,709648,2011-06-30
13,0,5,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,1,0,2,22,0,35,0,31,5,37,16,,,,,,,,,,,709956,2011-06-30
28,0,30,0,,39,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,26,0,44,0,0,0,,,,,,,,,,,710176,2011-06-30
104,0,48,79,,111,57,0,129,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,0,51,0,38,68,0,18,,,,,,,,,,,710859,2011-06-30
393,0,236,171,,349,321,232,512,330,329,0,0,0,0,0,0,0,0,0,false,275,0,0,0,73,27,1766,0,297,4348,324,0,4891,631,,,,,,,,,,,711472,2011-06-30
28,0,29,0,,0,0,0,34,30,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,6,90,79,55,0,39,0,0,75,,,,,,,,,,,711520,2011-06-30
55,0,50,0,,29,0,0,94,383,256,0,0,0,0,0,0,0,0,0,false,0,0,0,0,91,0,0,138,0,0,60,0,0,52,,,,,,,,,,,711548,2011-06-30
27,0,15,33,,13,10,1,292,9,16,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,6,2,76,21,0,0,0,0,8,,,,,,,,,,,711753,2011-06-30
239,0,0,0,,113,0,0,157,93,79,0,0,0,0,0,0,0,0,0,false,0,0,0,0,215,0,104,910,0,124,126,118,0,156,,,,,,,,,,,711801,2011-06-30
0,0,0,0,,27,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,711959,2011-06-30
120,108,0,151,,39,0,0,110,588,99,0,0,0,0,0,0,0,0,0,false,0,0,0,26,110,27,93,268,138,407,0,223,146,144,,,,,,,,,,,712031,2011-06-30
160,0,0,296,,90,0,0,97,75,0,0,0,0,0,0,0,0,0,0,false,99,0,0,0,83,28,319,334,131,0,0,0,126,177,,,,,,,,,,,712059,2011-06-30
13,0,8,0,,15,3,13,21,12,11,0,0,0,0,0,0,0,-1,0,false,21,0,0,0,0,4,12,64,28,13,24,0,0,23,,,,,,,,,,,712648,2011-06-30
88,0,126,49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,96,206,30,0,46,0,0,0,,,,,,,,,,,712956,2011-06-30
1,0,12,29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,88,11,0,34,0,0,10,,,,,,,,,,,713038,2011-06-30
0,0,0,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,25,0,17,0,,,,,,,,,,,713047,2011-06-30
0,5,20,0,,8,2,0,13,0,14,0,0,0,0,0,0,0,0,0,false,0,0,0,5,0,4,20,90,20,0,0,16,0,18,,,,,,,,,,,713140,2011-06-30
33,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,27,0,0,30,0,0,0,,,,,,,,,,,713252,2011-06-30
82,0,78,100,,58,22,85,86,61,169,0,0,0,0,0,0,0,0,0,false,78,-52,0,40,175,27,28,266,70,412,72,0,173,0,,,,,,,,,,,713926,2011-06-30
0,0,0,0,,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,714165,2011-06-30
15,0,67,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,11,34,204,33,0,24,12,2,33,,,,,,,,,,,714437,2011-06-30
0,55,0,243,,0,0,0,463,63,58,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,277,0,27,60,0,0,0,,,,,,,,,,,714839,2011-06-30
138,0,77,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,102,0,0,308,75,63,99,0,0,0,,,,,,,,,,,714978,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,92,0,0,0,0,0,0,,,,,,,,,,,715032,2011-06-30
0,0,0,0,,63,151,0,67,102,43,0,0,0,0,0,0,0,0,0,false,49,0,0,26,0,0,275,0,61,0,0,0,0,0,,,,,,,,,,,715144,2011-06-30
93,0,34,54,,0,0,0,250,0,0,0,0,0,0,0,0,0,-3539,0,false,0,0,0,0,0,0,0,0,29,41,28,0,0,31,,,,,,,,,,,715340,2011-06-30
0,0,48,0,,0,0,0,36,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,26,167,40,108,59,32,104,46,,,,,,,,,,,715630,2011-06-30
3,0,9,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,2,0,8,75,147,28,80,10,0,0,23,,,,,,,,,,,715751,2011-06-30
5237,0,0,3348,,2058,0,0,2267,3585,4744,0,0,0,0,0,0,0,107,24,false,0,0,0,0,0,0,1519,2715,0,4501,0,1985,2519,0,,,,,,,,,,,716413,2011-06-30
0,0,0,0,,72,0,0,172,508,271,0,0,0,0,0,0,0,0,0,false,101,0,0,30,58,42,0,0,111,493,131,0,337,111,,,,,,,,,,,716655,2011-06-30
801,121,0,783,,83,0,0,437,681,321,0,0,0,0,0,0,0,0,0,false,0,0,0,130,596,111,295,1804,0,871,0,0,475,368,,,,,,,,,,,716833,2011-06-30
69,0,0,35,,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,159,36,161,50,50,0,81,,,,,,,,,,,716851,2011-06-30
47,0,0,0,,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,171,42,0,57,0,26,0,,,,,,,,,,,716954,2011-06-30
3,0,5,1,,2,11,0,11,11,30,0,0,0,0,0,0,0,0,0,false,15,0,0,1,0,5,0,41,15,0,16,4,34,4,,,,,,,,,,,717232,2011-06-30
61,0,68,46,,0,0,0,89,148,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,199,53,112,0,0,82,0,,,,,,,,,,,717513,2011-06-30
388,77,210,25,,0,0,0,151,470,0,0,0,0,0,0,0,0,0,0,false,77,0,0,7,326,30,180,388,84,425,56,90,42,94,,,,,,,,,,,717737,2011-06-30
0,0,0,0,,70,293,0,238,0,0,0,0,0,0,0,0,0,0,0,false,245,0,0,219,0,0,640,2401,0,785,384,0,0,206,,,,,,,,,,,717924,2011-06-30
28,0,0,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,28,0,64,0,0,49,,,,,,,,,,,718079,2011-06-30
85,151,124,94,,0,0,0,204,136,73,0,0,0,0,0,0,0,0,0,false,107,0,0,35,116,30,298,131,121,0,135,0,183,0,,,,,,,,,,,718145,2011-06-30
10,0,27,27,,80,0,0,71,34,0,0,0,0,0,0,0,0,0,0,false,9,0,0,11,0,0,0,141,44,0,78,16,0,97,,,,,,,,,,,718275,2011-06-30
44,0,80,31,,0,0,0,60,59,43,0,0,0,0,0,0,0,0,0,false,52,0,0,0,66,0,52,273,53,0,73,0,0,0,,,,,,,,,,,718538,2011-06-30
0,0,34,0,,0,0,0,30,102,0,0,0,0,0,0,0,0,0,0,false,32,0,-2,0,0,0,33,142,33,114,76,0,67,0,,,,,,,,,,,718547,2011-06-30
0,0,0,42,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,129,0,0,0,0,0,0,,,,,,,,,,,718556,2011-06-30
15,0,12,51,,1,0,19,6,3,7,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,6,43,109,15,0,0,0,0,0,,,,,,,,,,,719030,2011-06-30
0,0,0,0,,11,67,94,31,0,0,0,0,0,0,0,0,0,0,0,false,0,316,0,0,69,0,29,366,42,0,30,30,0,0,,,,,,,,,,,719441,2011-06-30
40,2,141,10,,39,0,0,30,68,25,0,0,0,0,0,0,0,0,0,false,23,0,0,3,0,2,75,0,37,2,82,21,83,0,,,,,,,,,,,719610,2011-06-30
0,0,0,0,,0,26,0,2282,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,26,0,0,0,358,0,0,128,0,,,,,,,,,,,719656,2011-06-30
82,0,49,154,,27,0,0,43,78,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,99,0,0,219,65,121,52,75,60,46,,,,,,,,,,,719955,2011-06-30
0,0,43,0,,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,0,42,0,0,0,0,0,0,,,,,,,,,,,719964,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,720157,2011-06-30
0,0,24,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,91,0,0,0,0,0,0,,,,,,,,,,,720166,2011-06-30
0,0,0,0,,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,32,115,0,0,23,0,43,0,,,,,,,,,,,720344,2011-06-30
52,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,77,0,0,0,0,0,148,0,0,50,,,,,,,,,,,720746,2011-06-30
12,0,25,0,,0,0,0,9,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,56,12,0,17,0,0,0,,,,,,,,,,,720858,2011-06-30
46,182,0,170,,53,25,0,81,61,201,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,720951,2011-06-30
109,0,43,0,,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,0,0,48,96,33,0,0,89,,,,,,,,,,,721350,2011-06-30
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,48,82,26,0,0,0,38,0,,,,,,,,,,,721659,2011-06-30
27,0,12,19,,13,27,0,13,15,29,0,0,0,0,0,0,0,0,0,false,11,0,0,3,30,2,8,60,13,0,8,7,0,3,,,,,,,,,,,721752,2011-06-30
0,0,0,90,,29,0,0,81,397,129,0,0,0,0,0,0,0,0,0,false,0,0,0,27,0,32,127,565,94,186,0,0,0,111,,,,,,,,,,,721949,2011-06-30
8,0,0,12,,0,0,0,76,42,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,1,4,92,9,2,43,43,1,9,,,,,,,,,,,722227,2011-06-30
29,35,65,41,,48,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,121,0,197,37,31,0,39,0,159,89,,,,,,,,,,,722432,2011-06-30
0,0,0,220,,102,0,285,206,139,0,0,0,0,0,0,0,0,0,0,false,145,0,0,67,70,50,78,1083,0,608,0,0,0,0,,,,,,,,,,,722544,2011-06-30
130,0,150,122,,52,40,35,87,0,0,0,0,0,0,0,0,0,0,0,false,117,0,0,0,0,0,0,0,103,555,87,0,215,0,,,,,,,,,,,722816,2011-06-30
52963,0,0,0,,102077,31666,83252,93464,71613,106541,0,0,0,0,0,0,0,166,0,false,24730,0,0,0,21350,0,17278,48054,0,159282,0,0,0,20867,,,,,,,,,,,723112,2011-06-30
31,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,723158,2011-06-30
28,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,13,0,0,0,0,0,0,0,0,34,0,0,0,,,,,,,,,,,723550,2011-06-30
0,0,0,56,,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,52,102,40,122,45,0,106,50,,,,,,,,,,,723653,2011-06-30
289,0,146,0,,3181,623,0,401,170,0,0,0,0,0,0,81,0,0,0,false,152,0,0,0,277,0,0,370,131,0,159,617,387,190,,,,,,,,,,,723710,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,723747,2011-06-30
2,0,11,18,,7,4,0,11,9,10,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,0,0,6,0,7,0,0,10,,,,,,,,,,,723756,2011-06-30
0,0,57,0,,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,45,0,0,26,0,58,210,37,0,150,76,,,,,,,,,,,723822,2011-06-30
0,26,41,0,,170,120,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,37,0,0,0,0,0,,,,,,,,,,,723868,2011-06-30
22,57,61,79,,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,0,2,75,361,81,217,79,0,112,83,,,,,,,,,,,724230,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,724548,2011-06-30
82,0,70,0,,125,0,0,34,186,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,90,0,63,0,0,0,0,,,,,,,,,,,724744,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,29,0,0,0,,,,,,,,,,,724753,2011-06-30
0,135,0,179,,33,0,0,869,528,0,0,0,0,0,0,900,0,0,0,false,0,0,0,0,28,0,65,270,0,125,0,0,0,90,,,,,,,,,,,724847,2011-06-30
5,0,14,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,1,33,3,0,15,2,0,11,0,0,1,,,,,,,,,,,724940,2011-06-30
0,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,26,0,0,0,,,,,,,,,,,725376,2011-06-30
0,0,255,753,,710,112,91,677,1018,747,0,0,0,0,0,0,0,0,0,false,0,0,0,0,299,0,0,367,0,0,0,0,0,0,,,,,,,,,,,725732,2011-06-30
0,0,0,107,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,36,0,37,0,70,0,0,28,,,,,,,,,,,725741,2011-06-30
0,0,18,67,,0,0,0,13,82,0,0,0,0,0,0,434,0,0,0,false,8,0,0,0,0,3,0,90,13,0,1,12,30,21,,,,,,,,,,,725844,2011-06-30
27,0,0,33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,4,0,4,12,182,32,27,8,0,0,35,,,,,,,,,,,725853,2011-06-30
50,149,57,0,,46,0,0,178,55,297,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,41,0,127,130,0,64,0,57,0,,,,,,,,,,,726234,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,726355,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,33,0,0,0,,,,,,,,,,,726458,2011-06-30
0,22,40,94,,0,0,0,88,31,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,204,0,8,42,41,0,0,,,,,,,,,,,726953,2011-06-30
38,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,727156,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,727343,2011-06-30
7,0,0,79,,19,22,24,38,26,97,0,0,0,0,0,0,0,0,0,false,16,0,0,2,0,2,29,210,38,0,19,0,26,29,,,,,,,,,,,727455,2011-06-30
56,0,0,0,,63,0,0,25,45,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,39,0,0,162,27,216,27,0,107,33,,,,,,,,,,,728452,2011-06-30
61,68,49,102,,-123,0,0,132,408,0,0,0,0,0,0,9,0,0,0,false,107,0,0,16,236,18,46,964,76,449,0,0,342,106,,,,,,,,,,,728742,2011-06-30
80,0,0,49,,28,38,220,167,44,44,0,0,0,0,0,0,0,0,0,true,43,0,0,0,0,0,148,0,46,0,0,54,64,68,,,,,,,,,,,728948,2011-06-30
73,19,0,0,,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,6,0,95,41,2,0,0,37,0,,,,,,,,,,,728957,2011-06-30
215,0,133,0,,0,0,0,120,0,0,0,0,0,0,0,1000,0,0,0,false,60,0,0,0,107,0,49,113,93,209,74,68,108,86,,,,,,,,,,,729011,2011-06-30
20,0,8,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,1,3,17,13,67,31,26,0,5,0,20,,,,,,,,,,,729057,2011-06-30
60,133,114,184,,298,49,461,197,185,158,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,3,0,251,85,0,274,238,47,191,,,,,,,,,,,729132,2011-06-30
275,0,112,0,,180,0,0,101,59,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,117,0,90,605,72,0,119,83,100,112,,,,,,,,,,,729310,2011-06-30
14,0,10,0,,5,2,0,18,7,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,4,16,15,31,11,0,30,8,,,,,,,,,,,729459,2011-06-30
29,3,36,0,,0,0,0,21,0,0,0,0,0,0,0,-65,0,0,0,false,18,0,0,6,35,5,6,68,22,81,37,0,74,0,,,,,,,,,,,729842,2011-06-30
0,31,0,27,,0,0,0,43,31,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,98,0,0,0,36,0,35,0,69,47,,,,,,,,,,,729945,2011-06-30
49,0,61,0,,30,0,0,114,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,73,0,47,0,0,0,0,,,,,,,,,,,730446,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,730745,2011-06-30
20,0,35,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,3,0,9,19,171,29,85,14,22,71,26,,,,,,,,,,,730857,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,64,115,0,0,0,0,0,0,,,,,,,,,,,731050,2011-06-30
776,0,0,0,,738,314,679,882,1222,0,0,0,0,0,0,0,0,0,0,false,474,0,0,0,0,145,227,218,239,1936,0,578,332,0,,,,,,,,,,,731247,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,731957,2011-06-30
65,0,54,26,,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,false,37,0,0,18,0,13,2,124,31,316,10,0,194,63,,,,,,,,,,,732178,2011-06-30
59,0,54,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,2,9,55,32,45,0,0,0,30,,,,,,,,,,,732253,2011-06-30
29,0,0,0,,36,31,384,0,0,97,0,0,0,0,0,0,0,0,0,false,51,0,0,0,29,0,0,138,27,0,26,0,0,56,,,,,,,,,,,732459,2011-06-30
13,0,32,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,31,26,109,52,0,47,12,,,,,,,,,,,732637,2011-06-30
0,0,0,0,,681,2472,333,355,2209,189,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,272,0,0,0,0,0,0,,,,,,,,,,,732758,2011-06-30
192,0,188,39,,73,72,0,102,344,331,0,0,0,0,0,0,0,0,0,false,126,0,0,0,313,17,73,25,79,481,125,184,37,175,,,,,,,,,,,732918,2011-06-30
0,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,732954,2011-06-30
85,0,42,16,,33,36,0,66,51,0,0,0,0,0,0,0,0,0,0,false,33,0,0,6,134,7,4,203,82,0,46,0,14,58,,,,,,,,,,,733054,2011-06-30
3,0,8,1,,123,7,0,13,10,11,0,0,0,0,0,0,0,0,0,false,3,0,0,2,7,2,0,49,9,0,24,0,0,3,,,,,,,,,,,733540,2011-06-30
0,0,0,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,733559,2011-06-30
0,0,0,93,,82,19,0,162,19,16,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,0,0,0,0,0,23,,,,,,,,,,,733661,2011-06-30
0,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,733755,2011-06-30
0,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,31,0,0,0,,,,,,,,,,,733951,2011-06-30
13,5,3,12,,2,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,4,6,59,23,4,10,1,5,12,,,,,,,,,,,734051,2011-06-30
105,0,38,86,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,11,47,19,0,185,33,70,34,32,61,0,,,,,,,,,,,734248,2011-06-30
114,0,105,0,,87,0,0,139,117,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,28,0,26,362,45,126,0,0,0,0,,,,,,,,,,,734350,2011-06-30
646,0,133,0,,667,707,1402,810,488,290,0,0,0,0,0,0,0,5675,0,false,0,0,0,0,181,0,0,411,0,0,150,0,0,761,,,,,,,,,,,734538,2011-06-30
0,0,72,32,,0,0,0,144,32,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,54,0,105,120,50,0,0,0,68,47,,,,,,,,,,,734613,2011-06-30
0,0,26,0,,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,0,0,22,0,0,,,,,,,,,,,734855,2011-06-30
0,1,0,18,,2,0,0,71,30,0,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,3,0,83,0,0,0,0,0,0,,,,,,,,,,,734949,2011-06-30
3,0,15,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,0,8,0,0,0,0,0,,,,,,,,,,,735049,2011-06-30
0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,-532,0,false,6,0,0,0,0,0,0,33,8,0,4,29,0,6,,,,,,,,,,,735067,2011-06-30
8,0,12,27,,2,13,0,28,8,8,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,3,34,0,8,0,0,0,22,0,,,,,,,,,,,735142,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,0,0,0,0,0,,,,,,,,,,,735357,2011-06-30
23,0,29,0,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,20,0,42,44,0,0,22,0,25,0,,,,,,,,,,,735414,2011-06-30
111,0,19,52,,141,113,0,119,88,38,0,0,0,0,0,0,0,0,0,false,64,0,0,0,0,4,0,174,85,114,46,70,66,22,,,,,,,,,,,735441,2011-06-30
0,0,0,40,,50,0,0,29,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,32,0,0,0,0,0,0,,,,,,,,,,,735656,2011-06-30
0,0,0,219,,222,0,0,2130,222,236,0,0,0,0,0,0,0,0,0,false,0,0,0,0,123,0,0,0,0,0,0,0,0,136,,,,,,,,,,,735768,2011-06-30
0,0,0,257,,102,326,0,191,145,0,0,0,0,0,0,2700,0,0,0,false,0,0,0,0,135,22,81,595,139,0,0,0,180,0,,,,,,,,,,,735852,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,736158,2011-06-30
875,0,201,0,,371,65,52,271,178,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,250,184,47,1550,183,0,221,0,231,0,,,,,,,,,,,736206,2011-06-30
0,0,0,0,,44,55,0,112,135,0,0,0,0,0,0,0,0,0,0,false,185,0,0,53,333,46,0,648,171,0,257,0,0,502,,,,,,,,,,,736448,2011-06-30
34,0,0,56,,56,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,0,36,0,0,0,0,0,,,,,,,,,,,736550,2011-06-30
