RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,7,10,0,,10,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,43,0,0,26,0,0,0,,,,,,,,,,,576354,2013-03-31
78,7,12,0,,17,0,0,33,11,262,0,0,0,0,0,0,0,0,0,true,27,0,0,12,0,9,21,98,19,284,31,61,2,18,,,,,,,,,,,576541,2013-03-31
0,0,0,-92,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,60,0,0,0,0,25,0,,,,,,,,,,,576578,2013-03-31
86,41,72,26,,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,false,93,0,0,15,95,25,25,0,109,99,30,31,153,66,,,,,,,,,,,576608,2013-03-31
0,0,0,0,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,0,0,43,0,0,,,,,,,,,,,576644,2013-03-31
31,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,93,0,66,29,0,46,0,,,,,,,,,,,576653,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,249,27,64,0,0,32,0,,,,,,,,,,,576952,2013-03-31
450,21,15,117,,137,319,75,403,456,344,0,0,0,0,0,0,0,0,0,false,189,0,0,139,28,47,108,0,212,1173,127,497,497,163,,,,,,,,,,,577128,2013-03-31
0,0,56,86,,89,0,0,32,60,26,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,0,0,0,160,0,0,31,,,,,,,,,,,577137,2013-03-31
1,0,5,1,,0,0,0,17,14,7,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,35,11,2,4,27,6,15,,,,,,,,,,,577230,2013-03-31
48,0,0,0,,30,0,0,28,31,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,113,0,57,0,71,38,0,,,,,,,,,,,577472,2013-03-31
35,0,33,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,9,0,7,20,127,104,62,131,27,71,0,,,,,,,,,,,578116,2013-03-31
4,0,8,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,0,60,5,0,16,0,24,10,,,,,,,,,,,578237,2013-03-31
115,45,0,169,,49,0,0,196,95,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,82,0,365,76,50,0,0,0,130,0,,,,,,,,,,,578255,2013-03-31
0,0,0,52,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,26,0,0,0,,,,,,,,,,,578554,2013-03-31
0,76,0,0,,0,0,0,47,93,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,168,0,0,0,0,0,29,,,,,,,,,,,578675,2013-03-31
0,0,26,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,578741,2013-03-31
6,0,11,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,2,0,0,31,37,6,0,9,0,0,0,,,,,,,,,,,578862,2013-03-31
27,0,11,2,,11,1,0,45,20,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,35,0,17,0,8,0,0,7,,,,,,,,,,,579140,2013-03-31
4,0,13,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,4,14,35,3,7,10,0,14,4,,,,,,,,,,,579319,2013-03-31
19,0,32,68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,9,0,0,79,286,96,110,73,33,0,63,,,,,,,,,,,579364,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,0,0,0,27,0,0,31,,,,,,,,,,,579636,2013-03-31
35,0,0,0,,0,0,0,86,146,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,0,0,0,0,0,,,,,,,,,,,580155,2013-03-31
37,0,0,0,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,45,0,0,102,0,62,30,0,0,30,,,,,,,,,,,580548,2013-03-31
37,10,79,307,,22,203,0,142,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,24,93,20,20,852,29,252,127,589,3,180,,,,,,,,,,,580726,2013-03-31
2,0,13,0,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,18,61,7,42,0,0,0,0,,,,,,,,,,,580847,2013-03-31
33,0,32,2,,9,4,0,54,40,34,0,0,0,0,0,0,0,0,0,false,20,0,0,1,14,5,12,62,17,75,40,24,59,13,,,,,,,,,,,580874,2013-03-31
7,0,3,5,,0,0,0,38,20,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,84,4,7,27,12,0,16,19,,,,,,,,,,,581237,2013-03-31
0,0,0,0,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,581358,2013-03-31
131,0,138,0,,0,0,0,55,42,42,0,0,0,0,0,0,0,0,0,false,47,0,0,0,140,0,0,293,41,98,46,121,42,95,,,,,,,,,,,581376,2013-03-31
24,14,29,45,,0,0,0,26,243,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,28,8,0,128,23,0,26,41,0,34,,,,,,,,,,,582177,2013-03-31
1,0,9,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,8,2,4,9,10,9,0,21,3,,,,,,,,,,,582654,2013-03-31
2,0,2,0,,8,2,0,10,12,4,0,0,0,0,0,0,0,0,0,true,2,0,0,0,0,3,0,10,4,0,6,0,0,4,,,,,,,,,,,582766,2013-03-31
0,0,83,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,582878,2013-03-31
71,66,31,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,0,0,0,0,0,,,,,,,,,,,582953,2013-03-31
99,9,65,29,,69,0,0,202,60,0,0,0,0,0,0,0,0,0,0,false,54,0,0,10,51,1,13,32,126,345,40,33,256,57,,,,,,,,,,,582971,2013-03-31
12,8,0,8,,0,0,0,13,6,4,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,0,18,0,11,55,38,4,,,,,,,,,,,583071,2013-03-31
31,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,46,0,0,0,0,0,0,,,,,,,,,,,583138,2013-03-31
31,88,21,12,,71,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,1,0,4,15,100,18,57,27,2,41,65,,,,,,,,,,,583268,2013-03-31
0,0,43,0,,0,0,0,54,48,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,0,16,33,45,43,159,21,52,84,39,,,,,,,,,,,583352,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,583745,2013-03-31
4,0,10,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,10,28,3,0,7,1,0,4,,,,,,,,,,,583754,2013-03-31
0,0,0,0,,68,0,0,169,75,510,0,0,0,0,0,0,0,0,0,false,74,0,0,36,55,0,0,188,0,210,0,70,79,97,,,,,,,,,,,583905,2013-03-31
0,0,0,0,,122,0,0,86,58,108,0,0,0,0,0,0,0,0,0,true,83,0,0,0,197,64,33,97,134,449,0,0,153,195,,,,,,,,,,,584377,2013-03-31
122,0,42,0,,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,112,0,0,0,45,0,56,0,52,130,,,,,,,,,,,584724,2013-03-31
0,0,0,85,,227,244,0,317,179,86,0,0,0,0,0,0,0,0,0,false,0,0,0,87,0,0,59,568,138,642,0,0,0,278,,,,,,,,,,,584920,2013-03-31
0,27,41,0,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,136,0,0,0,0,0,0,,,,,,,,,,,585235,2013-03-31
45,0,13,16,,0,0,0,23,15,13,0,0,0,0,0,0,0,0,0,false,62,0,0,12,60,16,8,139,73,143,15,0,23,24,,,,,,,,,,,585749,2013-03-31
0,0,0,0,,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,74,0,0,96,0,0,0,0,0,0,,,,,,,,,,,586027,2013-03-31
0,0,25,62,,0,0,0,31,35,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,27,0,166,37,68,36,0,45,116,,,,,,,,,,,586072,2013-03-31
0,0,0,0,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,14,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,586241,2013-03-31
1,1,17,11,,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,9,4,6,11,5,12,0,7,7,,,,,,,,,,,586335,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,69,73,0,0,0,0,38,0,,,,,,,,,,,586960,2013-03-31
0,0,0,37,,0,0,0,78,229,44,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,88,0,66,0,0,0,55,,,,,,,,,,,587350,2013-03-31
73,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,193,0,38,0,0,0,0,,,,,,,,,,,587677,2013-03-31
0,0,0,0,,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,78,0,0,,,,,,,,,,,587752,2013-03-31
1124,91,0,115,,0,0,0,2756,0,0,0,0,0,0,0,0,0,0,0,false,272,-36,0,0,384,95,109,0,222,0,0,0,534,315,,,,,,,,,,,587800,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,99,0,0,56,47,,,,,,,,,,,588058,2013-03-31
0,0,0,0,,35,139,0,137,73,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,0,0,0,0,0,,,,,,,,,,,588245,2013-03-31
10,0,0,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,3,0,0,1,11,6,16,7,0,13,12,,,,,,,,,,,588348,2013-03-31
48,0,24,78,,70,0,0,82,74,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,50,28,182,81,0,65,63,,,,,,,,,,,588441,2013-03-31
0,0,47,0,,0,0,0,28,52,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,60,0,0,46,0,0,38,0,0,0,,,,,,,,,,,588478,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,0,0,0,0,0,,,,,,,,,,,589158,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,589439,2013-03-31
82,0,39,1,,35,26,0,68,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,18,97,11,90,186,75,83,43,4,180,49,,,,,,,,,,,589523,2013-03-31
253,0,0,47,,0,0,0,128,50,0,0,0,0,0,0,0,0,0,0,false,86,0,0,0,81,35,130,0,73,0,42,0,47,96,,,,,,,,,,,589943,2013-03-31
1,0,0,2,,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,0,0,2,0,3,0,0,0,,,,,,,,,,,590145,2013-03-31
105,0,0,57,,0,0,0,193,147,78,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,143,0,200,0,0,62,0,,,,,,,,,,,590220,2013-03-31
103,0,0,0,,161,0,0,143,36,0,0,0,0,0,0,0,0,422,0,false,50,0,0,0,27,0,0,252,61,150,46,79,80,50,,,,,,,,,,,590248,2013-03-31
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,26,0,152,33,69,103,0,0,0,,,,,,,,,,,590640,2013-03-31
0,0,0,64,,40,-41,0,149,-636,301,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,10,22,113,0,84,51,0,40,0,,,,,,,,,,,590855,2013-03-31
38,7,0,9,,3,2,0,16,18,6,0,0,0,0,0,0,0,0,0,false,16,0,0,1,0,7,35,39,28,1,16,22,34,11,,,,,,,,,,,590949,2013-03-31
57,0,10,22,,26,480,17,101,46,30,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,16,0,29,2,0,8,,,,,,,,,,,590976,2013-03-31
48,0,0,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,0,33,0,0,0,,,,,,,,,,,591209,2013-03-31
0,0,0,72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,22,0,58,0,0,133,243,0,190,0,135,,,,,,,,,,,591320,2013-03-31
4,0,9,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,4,5,48,19,0,0,0,1,0,,,,,,,,,,,591357,2013-03-31
70,0,38,0,,35,0,0,168,49,0,0,0,0,0,0,300,0,0,0,false,25,0,0,11,67,14,132,27,29,0,36,41,51,25,,,,,,,,,,,591366,2013-03-31
2,0,1,2,,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,4,2,1,0,0,0,1,,,,,,,,,,,591740,2013-03-31
643,54,0,265,,52,116,71,504,1096,278,0,0,0,0,0,0,0,0,0,false,0,0,0,49,251,0,0,816,0,753,0,391,425,225,,,,,,,,,,,591825,2013-03-31
57,31,59,90,,0,0,0,244,59,0,0,0,0,0,0,0,0,0,0,false,0,0,0,13,0,22,21,146,43,142,54,0,76,47,,,,,,,,,,,591937,2013-03-31
0,372,0,92,,60,0,0,228,351,150,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,0,0,0,0,0,,,,,,,,,,,592439,2013-03-31
96,0,0,0,,627,0,0,485,305,150,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,78,0,0,120,0,449,,,,,,,,,,,592448,2013-03-31
4,0,10,0,,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,26,8,8,19,12,27,3,0,10,7,,,,,,,,,,,592550,2013-03-31
89,0,0,0,,0,0,0,90,185,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,162,0,0,0,0,,,,,,,,,,,592644,2013-03-31
2,2,0,0,,1,0,0,4,9,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,2,1,0,12,2,8,3,1,6,2,,,,,,,,,,,592859,2013-03-31
419,0,0,0,,0,0,0,5020,566,218,0,0,0,0,0,0,0,0,0,false,0,0,0,68,338,115,81,0,0,1119,0,0,438,0,,,,,,,,,,,593007,2013-03-31
279,22,78,0,,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,57,0,62,29,0,0,0,0,,,,,,,,,,,593052,2013-03-31
34,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,13,66,18,81,76,0,29,0,0,66,0,,,,,,,,,,,593249,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,593333,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,593351,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,593771,2013-03-31
226,94,141,500,,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,573,0,0,111,207,72,241,303,107,1920,250,0,710,330,,,,,,,,,,,593865,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,0,0,0,0,0,0,,,,,,,,,,,593940,2013-03-31
2,0,7,1,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,7,25,3,0,7,0,9,2,,,,,,,,,,,593977,2013-03-31
238,390,146,78,,0,0,0,195,450,0,0,0,0,0,0,0,0,0,0,false,122,0,0,48,172,64,116,173,114,613,70,0,319,139,,,,,,,,,,,594433,2013-03-31
1,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,1,0,22,1,0,5,0,1,0,,,,,,,,,,,594451,2013-03-31
165,0,197,93,,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,95,41,60,233,91,177,0,0,108,62,,,,,,,,,,,594853,2013-03-31
46,0,41,10,,30,103,0,11,0,0,0,0,0,0,0,0,0,0,0,false,-7,0,0,0,0,16,6,74,33,33,25,3,9,33,,,,,,,,,,,594938,2013-03-31
49,0,76,31,,223,0,0,269,125,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,151,20,11,376,58,179,43,0,0,77,,,,,,,,,,,594947,2013-03-31
4226,0,0,1156,,888,778,944,1708,2066,-3374,0,0,0,0,0,0,0,0,0,false,1009,0,0,0,-338,0,0,2140,1007,3808,0,0,666,812,,,,,,,,,,,595270,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,595337,2013-03-31
80,0,0,0,,52,0,0,316,68,0,0,0,0,0,0,0,0,-18,0,false,0,0,0,0,123,34,0,520,0,86,0,0,0,0,,,,,,,,,,,595430,2013-03-31
432,41,0,1601,,828,1461,878,657,1695,5645,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,572,0,1055,0,0,0,1606,0,576,,,,,,,,,,,595869,2013-03-31
6,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,2,1,4,19,3,1,5,0,1,2,,,,,,,,,,,595944,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,595953,2013-03-31
94,5,110,13,,0,0,0,29,30,43,0,0,0,0,0,0,0,0,0,false,45,0,0,37,56,17,278,5,54,0,12,0,124,50,,,,,,,,,,,596062,2013-03-31
27,4,28,9,,25,34,1,69,34,28,0,0,0,0,0,0,0,0,0,false,15,0,0,8,0,10,8,110,19,43,28,19,18,26,,,,,,,,,,,596156,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,596277,2013-03-31
7,3,0,37,,14,16,0,30,27,103,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,11,56,59,0,10,0,5,27,22,,,,,,,,,,,596455,2013-03-31
23,0,13,24,,0,0,0,36,80,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,0,0,0,0,26,,,,,,,,,,,596642,2013-03-31
386,0,0,114,,186,97,80,188,145,99,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,0,475,130,459,0,0,399,114,,,,,,,,,,,596848,2013-03-31
29,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,60,0,0,0,32,0,0,,,,,,,,,,,596978,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,20,0,0,15,,,,,,,,,,,597041,2013-03-31
56,0,50,14,,51,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,26,3,148,101,40,4,32,0,41,41,,,,,,,,,,,597313,2013-03-31
0,0,0,0,,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,59,66,0,0,0,0,34,0,,,,,,,,,,,597452,2013-03-31
76,0,52,2,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,12,0,9,232,22,88,12,0,70,23,,,,,,,,,,,597546,2013-03-31
0,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,597658,2013-03-31
46,0,34,0,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,0,0,128,71,249,47,0,124,0,,,,,,,,,,,598002,2013-03-31
0,0,36,0,,56,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,false,33,0,0,0,0,0,0,152,27,0,0,69,0,0,,,,,,,,,,,598048,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,598132,2013-03-31
316,0,37,555,,138,671,21,273,230,59,0,0,0,0,0,0,0,104,0,false,163,0,0,0,313,44,58,0,273,0,303,1245,68,484,,,,,,,,,,,598534,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,598543,2013-03-31
1,0,11,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,6,2,67,16,0,0,0,0,0,,,,,,,,,,,598646,2013-03-31
9,74,18,103,,7,0,0,176,29,18,0,0,0,0,0,0,0,0,0,false,22,0,0,4,4,14,13,202,27,27,46,0,0,7,,,,,,,,,,,598954,2013-03-31
2,0,20,6,,7,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,15,9,0,55,17,2,6,3,0,8,,,,,,,,,,,599643,2013-03-31
4,0,5,0,,2,1,0,10,5,4,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,1,0,26,5,4,1,0,6,8,,,,,,,,,,,599755,2013-03-31
277,405,0,0,,0,0,0,0,586,0,0,0,0,0,0,0,0,0,0,false,181,0,0,81,393,0,161,0,190,1491,0,153,481,472,,,,,,,,,,,599764,2013-03-31
39,0,0,0,,0,0,0,77,27,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,26,26,78,0,34,0,72,29,0,30,,,,,,,,,,,600129,2013-03-31
111,0,80,15,,9,0,0,55,122,0,0,0,0,0,0,0,0,0,0,false,40,0,0,31,102,9,58,435,71,4,70,54,15,45,,,,,,,,,,,600419,2013-03-31
49,2,25,32,,0,0,0,59,32,0,0,0,0,0,0,0,0,-113,0,false,14,0,0,8,20,5,4,139,5,0,21,0,0,6,,,,,,,,,,,600576,2013-03-31
26,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,600651,2013-03-31
4,0,7,7,,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,true,2,0,0,0,15,1,0,0,4,0,0,0,0,2,,,,,,,,,,,601032,2013-03-31
9,0,5,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,5,0,37,8,0,0,0,0,0,,,,,,,,,,,601041,2013-03-31
3895,27,138,420,,1009,7469,1051,4257,5807,12853,0,0,0,0,0,0,0,0,0,false,1786,0,0,907,173,683,987,12141,1223,44071,98,1323,0,2094,,,,,,,,,,,601050,2013-03-31
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,601153,2013-03-31
214,0,0,161,,107,92,161,151,204,0,0,0,0,0,0,0,0,0,0,false,330,0,0,0,406,0,175,249,343,1249,0,336,451,276,,,,,,,,,,,601416,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,35,19,0,0,0,0,,,,,,,,,,,601443,2013-03-31
0,60,0,43,,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,42,97,0,0,0,98,0,0,,,,,,,,,,,601658,2013-03-31
0,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,66,0,0,39,0,,,,,,,,,,,601733,2013-03-31
42,0,0,0,,90,0,0,77,96,89,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,32,0,0,380,46,120,246,0,,,,,,,,,,,602048,2013-03-31
9,0,20,9,,0,0,0,21,36,14,0,0,0,0,0,0,0,0,0,false,13,0,0,4,33,3,16,67,15,74,22,0,24,9,,,,,,,,,,,602150,2013-03-31
109,29,0,0,,81,0,0,358,72,109,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,154,147,61,0,0,0,74,252,,,,,,,,,,,602356,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,41,99,0,0,0,0,0,0,,,,,,,,,,,602543,2013-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,602842,2013-03-31
48,0,0,0,,0,0,0,33,34,27,0,0,0,0,0,0,0,0,0,true,0,0,0,0,106,38,0,180,0,180,34,0,0,51,,,,,,,,,,,602972,2013-03-31
4,0,12,0,,1,5,0,3,8,19,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,8,0,0,7,0,0,0,0,0,,,,,,,,,,,603232,2013-03-31
6,0,10,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,1,0,7,1,14,12,0,6,0,5,0,,,,,,,,,,,603540,2013-03-31
16,0,8,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,7,0,3,2,7,0,4,0,0,2,,,,,,,,,,,603559,2013-03-31
4,0,23,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,5,1,14,31,4,0,16,3,10,5,,,,,,,,,,,603755,2013-03-31
51,0,35,0,,377,94,0,68,29,88,0,0,0,0,0,0,0,0,0,false,28,0,0,0,42,0,0,99,26,121,26,0,46,0,,,,,,,,,,,604024,2013-03-31
0,1,7,1,,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,false,2,10,0,1,0,0,0,3,1,1,0,5,0,1,,,,,,,,,,,604033,2013-03-31
10,0,4,20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,38,11,19,0,0,0,8,,,,,,,,,,,604547,2013-03-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,604640,2013-03-31
