RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
1359,0,0,0,0,,,,1922,1160,,0,,0,,0,,,,,false,1287,,,0,1421,0,0,0,0,,,,,,,,,,,,,,,,645625,2004-06-30
0,0,38,79,35,38,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,0,,,,,,,,,,,,,,,,645661,2004-06-30
454,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,200,502,0,,,,,,,,,,,,,,,,645942,2004-06-30
24,6,8,10,9,0,0,0,17,0,0,0,0,0,0,0,500,0,0,0,false,17,0,0,0,0,0,11,15,18,,,,,,,,,,,,,,,,646042,2004-06-30
18,0,52,15,11,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,14,26,35,46,,,,,,,,,,,,,,,,646145,2004-06-30
0,0,0,0,476,866,0,0,484,163,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,646444,2004-06-30
0,0,0,74,0,0,0,0,26,26,58,0,0,0,0,0,553,0,0,0,false,0,-10,0,0,0,0,0,46,0,,,,,,,,,,,,,,,,646453,2004-06-30
0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,646471,2004-06-30
14,0,0,120,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,42,15,,,,,,,,,,,,,,,,646556,2004-06-30
47,0,0,0,0,91,99,0,0,0,0,0,0,0,0,0,2950,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,646743,2004-06-30
0,0,0,46,39,0,0,0,30,79,37,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,61,0,,,,,,,,,,,,,,,,646837,2004-06-30
18,0,24,12,0,0,0,0,65,12,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,15,0,18,,,,,,,,,,,,,,,,646958,2004-06-30
161,0,171,0,0,0,0,0,388,257,250,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,133,0,137,,,,,,,,,,,,,,,,647218,2004-06-30
28,0,24,19,22,32,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,20,0,13,28,,,,,,,,,,,,,,,,647245,2004-06-30
45,0,0,0,25,0,0,0,29,24,24,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,32,,,,,,,,,,,,,,,,647414,2004-06-30
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-1,0,0,0,0,132,358,0,,,,,,,,,,,,,,,,647432,2004-06-30
20,0,0,28,0,0,0,0,42,28,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,48,0,22,25,0,,,,,,,,,,,,,,,,647759,2004-06-30
0,0,28,0,0,0,0,0,36,7,18,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,647919,2004-06-30
0,0,20,0,0,0,0,0,21,16,17,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,28,,,,,,,,,,,,,,,,647955,2004-06-30
175,0,0,0,0,,,,148,,,0,,0,,0,,,,,false,0,,,0,0,0,0,291,81,,,,,,,,,,,,,,,,648055,2004-06-30
85,0,118,217,65,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,321,120,,,,,,,,,,,,,,,,648130,2004-06-30
312,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,false,0,-27,0,0,0,0,0,0,159,,,,,,,,,,,,,,,,648242,2004-06-30
56,0,53,0,0,0,0,0,79,63,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,52,0,0,0,64,,,,,,,,,,,,,,,,648251,2004-06-30
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,37,0,,,,,,,,,,,,,,,,648345,2004-06-30
27,0,40,11,6,12,0,0,17,15,32,0,0,0,0,0,0,0,0,0,false,21,0,0,0,32,5,2,12,18,,,,,,,,,,,,,,,,648550,2004-06-30
16,0,52,58,5,16,0,0,21,21,168,0,0,0,0,0,0,0,0,0,false,37,0,0,6,23,7,395,95,40,,,,,,,,,,,,,,,,648952,2004-06-30
63,0,75,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,24,,,,,,,,,,,,,,,,649342,2004-06-30
2,0,4,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,4,35,19,6,,,,,,,,,,,,,,,,649351,2004-06-30
0,0,0,0,0,0,0,0,159,62,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,649445,2004-06-30
0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,11,-107,0,0,0,0,103,0,,,,,,,,,,,,,,,,649548,2004-06-30
6,0,10,20,0,0,0,0,22,6,6,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,649632,2004-06-30
0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,,,,,,,,,,,,,,,,649650,2004-06-30
0,0,58,0,0,67,30,0,49,23,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,60,,,,,,,,,,,,,,,,649874,2004-06-30
9,0,5,3,2,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,5,0,38,7,,,,,,,,,,,,,,,,650647,2004-06-30
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,541,0,,,,,,,,,,,,,,,,650674,2004-06-30
0,0,9,0,0,0,0,0,5,4,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,650834,2004-06-30
15,0,16,32,4,50,,,7,,,0,,0,,0,,,,,false,61,,,2,10,1,14,0,131,,,,,,,,,,,,,,,,650843,2004-06-30
0,0,13,0,1,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,false,6,0,0,36,2,0,0,26,3,,,,,,,,,,,,,,,,650955,2004-06-30
300,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,9792,0,0,0,false,199,0,0,0,0,0,0,684,0,,,,,,,,,,,,,,,,651037,2004-06-30
655,0,0,1763,0,0,0,0,445,0,0,0,0,0,0,0,1551,0,7,0,false,0,0,0,0,394,0,0,0,0,,,,,,,,,,,,,,,,651103,2004-06-30
0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,64,0,0,0,64,0,0,285,113,,,,,,,,,,,,,,,,651121,2004-06-30
17,0,2,7,2,,,,16,15,13,0,,0,,0,,,,,false,11,,,3,15,3,1,35,16,,,,,,,,,,,,,,,,651149,2004-06-30
0,0,2,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,651158,2004-06-30
0,0,12,0,0,0,0,0,13,22,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,61,14,,,,,,,,,,,,,,,,651354,2004-06-30
37000,0,0,0,0,278000,26000,0,32000,29000,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651411,2004-06-30
0,0,0,0,0,0,0,0,2,7,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651448,2004-06-30
11,0,15,0,0,12,20,,27,12,9,0,,0,,0,,,,,false,11,,,0,0,0,0,0,11,,,,,,,,,,,,,,,,651457,2004-06-30
0,0,0,0,0,,,,128,28,32,0,,0,,0,,,,,false,0,,,0,0,0,0,107,28,,,,,,,,,,,,,,,,651541,2004-06-30
0,0,0,0,0,0,0,0,257,114,106,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,651756,2004-06-30
0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,276,,,,,,,,,,,,,,,,651859,2004-06-30
19,0,24,0,0,0,0,0,43,29,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,22,43,,,,,,,,,,,,,,,,651952,2004-06-30
31,0,0,0,0,31,0,0,36,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,652043,2004-06-30
204,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,426,0,,,,,,,,,,,,,,,,652351,2004-06-30
12,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,26,7,7,122,20,,,,,,,,,,,,,,,,652445,2004-06-30
17,90,15,28,15,12,0,0,147,56,0,0,0,0,0,0,0,0,-358,0,false,75,0,0,27,0,18,19,0,136,,,,,,,,,,,,,,,,652726,2004-06-30
0,0,0,54,0,62,0,0,37,37,40,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,54,0,0,,,,,,,,,,,,,,,,652753,2004-06-30
0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,72,0,false,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,652874,2004-06-30
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,652959,2004-06-30
0,0,75,103,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,77,,,,,,,,,,,,,,,,653134,2004-06-30
56,0,0,0,0,0,0,0,30,25,0,0,0,0,0,0,0,0,40,0,false,0,0,0,0,0,0,0,0,21,,,,,,,,,,,,,,,,653349,2004-06-30
0,0,0,0,0,,,,86,,,0,,0,,0,,,,,false,32,,,0,69,0,0,0,0,,,,,,,,,,,,,,,,653433,2004-06-30
104,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,83,94,65,,,,,,,,,,,,,,,,653611,2004-06-30
0,0,0,0,0,276,309,,265,,,0,,0,,0,1250,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,653648,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,0,,,,,,,,,,,,,,,,653947,2004-06-30
25,0,27,2,1,0,0,0,46,13,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,0,5,8,0,17,,,,,,,,,,,,,,,,654047,2004-06-30
33,0,3,11,30,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,6,17,7,11,280,60,,,,,,,,,,,,,,,,654252,2004-06-30
72,0,50,0,0,59,0,0,42,47,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,122,37,,,,,,,,,,,,,,,,654300,2004-06-30
0,0,23,0,0,53,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,654542,2004-06-30
1005,0,20,568,330,523,415,0,998,599,900,0,0,0,0,0,0,0,0,0,false,447,0,0,685,1593,466,1588,19381,974,,,,,,,,,,,,,,,,654757,2004-06-30
0,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,-13,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,655156,2004-06-30
0,0,0,0,0,0,0,0,11,6,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,15,0,,,,,,,,,,,,,,,,655530,2004-06-30
0,0,23,0,0,,,,20,15,,0,,0,,0,,,,,false,13,,,0,21,0,0,29,13,,,,,,,,,,,,,,,,655651,2004-06-30
54,0,0,0,0,0,0,0,42,102,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,132,42,,,,,,,,,,,,,,,,655660,2004-06-30
0,0,74,0,0,0,0,0,76,73,0,0,0,0,0,0,0,0,0,0,false,0,-3,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,655839,2004-06-30
32,0,12,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,8,0,7,13,30,25,,,,,,,,,,,,,,,,655857,2004-06-30
72,0,0,0,0,0,0,0,139,84,57,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,54,,,,,,,,,,,,,,,,656032,2004-06-30
0,0,0,0,0,,,,12,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,15,,,,,,,,,,,,,,,,656153,2004-06-30
6,0,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,14,0,1,34,6,,,,,,,,,,,,,,,,656247,2004-06-30
97,0,0,0,0,59,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,52,0,0,0,0,,,,,,,,,,,,,,,,656359,2004-06-30
143,0,0,179,0,326,280,0,178,260,0,0,0,0,0,0,0,0,0,0,false,160,0,0,0,185,0,0,173,108,,,,,,,,,,,,,,,,656470,2004-06-30
68,0,19,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,31,0,1,42,128,42,,,,,,,,,,,,,,,,656555,2004-06-30
60,1,61,130,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,9,0,25,27,209,53,,,,,,,,,,,,,,,,656649,2004-06-30
0,0,0,0,0,36,0,0,32,33,17,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,0,0,34,,,,,,,,,,,,,,,,656658,2004-06-30
2181,0,22,1178,581,21399,0,0,13121,2546,784,0,0,0,0,0,0,0,0,0,false,784,0,0,0,1691,377,1018,1957,578,,,,,,,,,,,,,,,,656733,2004-06-30
33,0,36,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,20,126,25,,,,,,,,,,,,,,,,656742,2004-06-30
45,0,81,178,0,250,0,0,178,37,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,,,,,,,,,,,,,,,,657178,2004-06-30
1423,0,0,695,0,923,693,,,,,0,,0,,0,80000,,10566,,true,0,,,0,0,0,0,1884,0,,,,,,,,,,,,,,,,657365,2004-06-30
317,0,0,0,0,0,0,0,272,262,0,0,0,0,0,0,0,0,0,0,false,291,0,0,0,792,0,0,765,0,,,,,,,,,,,,,,,,657459,2004-06-30
0,0,17,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,49,0,,,,,,,,,,,,,,,,657758,2004-06-30
41,0,52,0,0,52,50,0,64,57,49,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,85,74,59,,,,,,,,,,,,,,,,657767,2004-06-30
12,0,7,7,3,55,0,0,14,18,23,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,4,1,20,17,,,,,,,,,,,,,,,,657954,2004-06-30
51,0,40,0,0,0,0,0,39,51,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,227,0,,,,,,,,,,,,,,,,658139,2004-06-30
11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,658157,2004-06-30
66,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,89,,,,,,,,,,,,,,,,658540,2004-06-30
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,463,0,,,,,,,,,,,,,,,,658559,2004-06-30
0,0,39,0,0,0,0,0,40,43,50,0,0,0,0,0,0,0,0,0,false,56,0,0,0,0,0,40,0,53,,,,,,,,,,,,,,,,658924,2004-06-30
0,0,0,0,0,0,0,0,21,25,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,50,0,,,,,,,,,,,,,,,,659042,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1138,0,,,,,,,,,,,,,,,,659257,2004-06-30
0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,0,0,266,72,,,,,,,,,,,,,,,,659341,2004-06-30
20,0,0,0,0,0,0,0,19,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,22,0,0,19,21,,,,,,,,,,,,,,,,659453,2004-06-30
27,0,28,0,0,32,108,173,148,15,29,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,659538,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,24,,,,,,,,,,,,,,,,659556,2004-06-30
0,0,85,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,390,218,0,,,,,,,,,,,,,,,,659622,2004-06-30
4,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,2,2,1,0,0,0,31,4,,,,,,,,,,,,,,,,659640,2004-06-30
0,0,44,0,0,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,659734,2004-06-30
0,0,0,0,0,1522,0,0,2541,0,0,0,0,0,0,0,0,0,0,0,false,1160,0,0,0,0,0,0,6054,0,,,,,,,,,,,,,,,,659855,2004-06-30
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,660066,2004-06-30
3,0,0,7,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,0,14,10,,,,,,,,,,,,,,,,660253,2004-06-30
35,0,46,10,6,9,0,0,26,29,181,0,0,0,0,0,0,0,0,0,false,32,0,0,4,29,12,30,92,22,,,,,,,,,,,,,,,,660271,2004-06-30
0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,156,0,,,,,,,,,,,,,,,,660570,2004-06-30
0,0,0,0,0,812,808,0,467,567,0,0,0,0,0,0,0,0,-567,0,false,0,0,0,0,0,0,0,0,369,,,,,,,,,,,,,,,,660655,2004-06-30
60,0,66,98,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,167,84,,,,,,,,,,,,,,,,660927,2004-06-30
1,0,0,6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,false,2,0,0,6,0,1,0,1,11,,,,,,,,,,,,,,,,661157,2004-06-30
29,28,58,10,10,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,8,13,18,49,,,,,,,,,,,,,,,,661223,2004-06-30
1118,0,0,1573,0,0,0,0,11228,0,0,0,0,0,0,0,0,0,-131,0,false,0,0,0,0,0,0,0,3735,0,,,,,,,,,,,,,,,,661308,2004-06-30
19,0,0,0,0,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,661858,2004-06-30
15,0,14,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,40,21,,,,,,,,,,,,,,,,662350,2004-06-30
560,0,374,0,0,0,0,0,343,0,0,0,0,0,0,0,8000,0,0,0,false,0,0,0,0,446,0,0,581,298,,,,,,,,,,,,,,,,662369,2004-06-30
98,0,0,111,0,506,0,0,178,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,519,104,,,,,,,,,,,,,,,,662453,2004-06-30
30,0,6,4,2,0,0,0,10,18,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,4,4,29,22,,,,,,,,,,,,,,,,662556,2004-06-30
151,0,73,23,30,156,102,0,0,0,0,0,0,0,0,0,0,0,0,0,false,119,0,0,34,165,36,93,222,90,,,,,,,,,,,,,,,,662640,2004-06-30
45,0,86,44,0,0,0,0,38,60,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,47,0,0,176,43,,,,,,,,,,,,,,,,662659,2004-06-30
0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,-1000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,662770,2004-06-30
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,242,0,,,,,,,,,,,,,,,,662949,2004-06-30
22,0,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,0,false,18,0,0,6,12,2,9,60,11,,,,,,,,,,,,,,,,663058,2004-06-30
0,0,0,0,0,1710,1121,1886,486,1099,0,0,0,0,0,0,0,0,0,0,false,514,0,0,0,0,0,0,0,456,,,,,,,,,,,,,,,,663245,2004-06-30
16,0,17,0,8,1,8,,27,12,3,0,,0,,0,,,,,false,14,,,0,0,3,8,26,12,,,,,,,,,,,,,,,,663450,2004-06-30
12,0,19,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,5,1,20,41,,,,,,,,,,,,,,,,663638,2004-06-30
0,0,0,0,0,49,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,663647,2004-06-30
23,0,26,21,22,140,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,1,86,42,51,,,,,,,,,,,,,,,,663656,2004-06-30
0,0,0,18,0,0,0,0,11,13,46,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663722,2004-06-30
21,0,0,0,0,0,0,0,27,44,22,0,0,0,0,0,0,0,0,0,true,27,0,0,0,0,0,0,86,57,,,,,,,,,,,,,,,,663768,2004-06-30
0,0,1373,1534,0,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1864,0,,,,,,,,,,,,,,,,663834,2004-06-30
0,0,0,0,0,108,58,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663955,2004-06-30
501,0,0,0,0,0,0,0,414,2503,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,904,0,,,,,,,,,,,,,,,,664206,2004-06-30
92,0,0,0,0,,,,69,,,0,,0,,0,,,,,false,0,,,0,0,0,73,334,61,,,,,,,,,,,,,,,,664336,2004-06-30
19,0,10,2,11,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,9,2,17,54,5,,,,,,,,,,,,,,,,664457,2004-06-30
40,0,32,13,40,24,0,0,103,42,49,0,0,0,0,0,275,0,0,0,false,24,0,0,7,0,0,38,108,27,,,,,,,,,,,,,,,,664653,2004-06-30
869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,933,0,,,,,,,,,,,,,,,,664756,2004-06-30
42,0,0,35,0,0,0,0,32,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,35,87,0,,,,,,,,,,,,,,,,664831,2004-06-30
550,0,0,477,89,0,0,0,943,1885,1143,0,0,0,0,0,0,0,0,0,false,751,0,0,0,0,0,0,26,1202,,,,,,,,,,,,,,,,665052,2004-06-30
0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,65,46,,,,,,,,,,,,,,,,665146,2004-06-30
0,0,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,23,0,0,34,16,,,,,,,,,,,,,,,,665258,2004-06-30
30,0,35,10,9,22,12,0,16,21,14,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,12,19,154,87,,,,,,,,,,,,,,,,665865,2004-06-30
0,0,0,0,0,0,0,0,3391,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,665931,2004-06-30
418,0,33,688,26,9156,2966,128,0,0,0,0,0,0,0,0,0,0,0,0,false,236,0,0,13,0,4,5,445,100,,,,,,,,,,,,,,,,666031,2004-06-30
13,0,14,18,11,0,0,0,25,11,17,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,2,0,1,27,,,,,,,,,,,,,,,,666059,2004-06-30
8,1,44,37,31,16,2,0,99,30,74,0,0,0,0,0,0,0,192,0,false,3,0,0,1,0,0,7,143,15,,,,,,,,,,,,,,,,666273,2004-06-30
0,0,0,0,0,39,0,0,46,26,27,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,49,,,,,,,,,,,,,,,,666358,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,338,0,,,,,,,,,,,,,,,,666554,2004-06-30
1428,0,0,318,0,410,359,339,444,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,524,0,,,,,,,,,,,,,,,,666657,2004-06-30
0,28,0,0,0,35,0,0,11,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,0,,,,,,,,,,,,,,,,666750,2004-06-30
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,22,,,,,,,,,,,,,,,,666844,2004-06-30
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,32,,,,,,,,,,,,,,,,667029,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,52,0,0,0,43,,,,,,,,,,,,,,,,667038,2004-06-30
3,0,3,1,2,50,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,4,1,13,7,,,,,,,,,,,,,,,,667252,2004-06-30
3,0,12,1,3,20,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,5,0,6,4,0,10,,,,,,,,,,,,,,,,667346,2004-06-30
85,0,46,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,8,6,15,22,167,33,,,,,,,,,,,,,,,,667355,2004-06-30
4,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,-30,0,0,0,2,2,35,7,,,,,,,,,,,,,,,,667458,2004-06-30
0,0,0,0,0,200,,,53,49,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,56,,,,,,,,,,,,,,,,667524,2004-06-30
2,3,12,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,0,7,4,20,21,,,,,,,,,,,,,,,,667551,2004-06-30
283,0,0,0,0,0,0,123,280,0,125,0,0,0,0,0,0,0,0,0,false,0,0,0,0,128,0,0,199,0,,,,,,,,,,,,,,,,667757,2004-06-30
