RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
7,0,9,48,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,2,4,13,72,12,0,14,8,10,9,,,,,,,,,,,857576,2008-06-30
0,0,0,0,45,0,0,0,41,60,57,0,0,0,0,0,0,0,0,0,false,32,,0,0,60,0,0,0,71,-53,0,0,1,31,,,,,,,,,,,857745,2008-06-30
0,0,98,105,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,75,0,0,0,0,112,0,0,0,0,,,,,,,,,,,857811,2008-06-30
0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,175,41,42,0,0,0,0,,,,,,,,,,,857941,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,51,0,0,0,0,0,0,,,,,,,,,,,858153,2008-06-30
134,0,33,105,60,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,55,,0,0,64,0,126,173,39,0,0,0,96,0,,,,,,,,,,,858210,2008-06-30
9,0,20,9,0,10,10,0,7,14,0,0,0,0,0,0,0,0,0,0,false,11,,0,3,0,3,5,26,16,0,9,0,0,0,,,,,,,,,,,858443,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,858452,2008-06-30
91,0,159,0,43,40,0,0,198,85,108,0,0,0,0,0,0,0,0,0,false,54,,0,0,140,34,144,110,72,103,0,49,103,62,,,,,,,,,,,858528,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,858818,2008-06-30
11,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,0,6,11,7,22,0,5,13,-10,18,,,,,,,,,,,858854,2008-06-30
274,0,0,0,0,68,0,0,139,210,636,0,0,0,0,0,0,0,0,0,false,112,,0,0,311,37,94,444,105,306,135,132,0,0,,,,,,,,,,,859002,2008-06-30
91,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,,0,0,71,0,0,188,46,114,45,0,0,0,,,,,,,,,,,859141,2008-06-30
2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,2,11,2,0,31,6,0,0,0,0,0,,,,,,,,,,,859150,2008-06-30
72,0,0,36,62,871,29,105,73,126,143,0,0,0,0,0,0,0,0,0,false,101,,0,0,0,0,0,256,54,0,54,82,66,111,,,,,,,,,,,859552,2008-06-30
0,0,0,0,0,638,452,150,301,100,0,0,0,0,0,0,1500,0,0,0,false,0,,-51,0,0,0,0,2013,0,103,0,0,0,0,,,,,,,,,,,859655,2008-06-30
1652,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,330,,-338,0,1682,308,671,1568,290,671,0,467,0,407,,,,,,,,,,,859712,2008-06-30
230,0,69,72,0,716,494,249,75,75,154,0,0,0,0,0,0,0,0,0,false,89,,0,0,118,0,0,0,0,236,0,0,504,0,,,,,,,,,,,859945,2008-06-30
43,0,13,81,132,150,25,0,66,25,0,0,0,0,0,0,0,0,0,0,false,14,,0,4,0,1,35,81,28,1,27,24,22,3,,,,,,,,,,,860053,2008-06-30
18,19,29,14,6,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,29,,5,10,47,15,7,125,28,51,0,0,42,46,,,,,,,,,,,860147,2008-06-30
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,,0,0,0,25,532,394,70,0,0,0,238,72,,,,,,,,,,,860156,2008-06-30
0,0,11,4,2,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,0,0,16,0,1,0,0,0,,,,,,,,,,,860231,2008-06-30
2,0,30,17,1,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,false,4,,0,1,0,0,0,3,7,0,2,14,0,2,,,,,,,,,,,860259,2008-06-30
54,0,51,0,0,57,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,85,170,36,0,32,0,66,0,,,,,,,,,,,860334,2008-06-30
15,0,12,3,0,4,0,0,3,5,5,0,0,0,0,0,0,0,0,0,false,14,,0,3,0,0,0,38,17,0,0,0,0,0,,,,,,,,,,,860352,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,861153,2008-06-30
323,7,60,196,53,54,115,0,72,124,0,0,0,0,0,0,0,0,0,0,false,116,,0,26,238,65,69,0,97,107,205,107,158,225,,,,,,,,,,,861434,2008-06-30
26,19,0,18,10,0,0,0,89,30,0,0,0,0,0,0,0,0,0,0,false,20,,0,15,14,14,16,185,41,0,21,2,0,9,,,,,,,,,,,861658,2008-06-30
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,861742,2008-06-30
6,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,4,6,23,4,7,0,3,2,2,,,,,,,,,,,861854,2008-06-30
32,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,10,0,15,55,150,26,0,0,0,0,0,,,,,,,,,,,862057,2008-06-30
58,0,18,36,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,15,0,221,79,0,6,0,-40,14,,,,,,,,,,,862141,2008-06-30
75,0,0,0,0,0,0,0,33,38,62,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,0,0,114,44,0,66,0,38,58,,,,,,,,,,,862552,2008-06-30
623,0,266,402,349,114,255,0,1012,398,0,0,0,0,0,0,47,0,0,0,true,286,,-21,0,0,0,503,0,421,1693,0,0,0,404,,,,,,,,,,,862824,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,862945,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,863353,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,863362,2008-06-30
77,0,39,37,0,200,0,0,50,37,0,0,0,0,0,0,0,0,0,0,false,42,,-168,0,104,84,0,188,38,150,43,93,262,0,,,,,,,,,,,863607,2008-06-30
21,0,15,12,16,25,6,0,35,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,0,0,0,0,0,14,20,33,0,,,,,,,,,,,863652,2008-06-30
136,0,20,15,54,149,0,0,110,0,0,0,0,0,0,0,850,0,0,0,false,29,,0,0,44,0,8,116,40,36,24,6,23,0,,,,,,,,,,,863746,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,864248,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,58,0,0,0,0,0,0,,,,,,,,,,,864341,2008-06-30
591,0,0,0,166,58,565,185,329,2554,182,0,0,0,0,0,0,0,0,0,false,0,,-329,107,0,42,110,259,0,0,0,135,0,0,,,,,,,,,,,864752,2008-06-30
82,0,29,0,0,44,42,0,65,26,26,0,0,0,0,0,0,0,0,0,false,41,,0,0,0,0,0,261,36,0,43,0,0,53,,,,,,,,,,,864846,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,25,0,0,29,0,0,0,0,0,0,,,,,,,,,,,864855,2008-06-30
7,0,0,7,0,13,4,1,58,22,12,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,3,8,71,9,0,12,0,8,0,,,,,,,,,,,864958,2008-06-30
32,0,12,21,62,298,15,0,16,0,0,0,0,0,0,0,400,0,0,0,false,15,,0,9,43,7,4,1,14,8,70,19,12,27,,,,,,,,,,,865142,2008-06-30
174,0,0,0,0,0,0,0,37,27,0,0,0,0,0,0,0,0,0,0,false,49,,0,0,0,0,30,54,69,61,0,0,0,39,,,,,,,,,,,865151,2008-06-30
180,0,0,0,50,61,59,0,49,53,66,0,0,0,0,0,0,0,0,0,false,38,,0,0,0,0,0,180,85,0,34,41,0,53,,,,,,,,,,,865450,2008-06-30
102,0,0,0,26,29,0,0,32,27,41,0,0,0,0,0,0,0,0,0,false,42,,0,0,79,0,0,0,0,52,25,0,0,26,,,,,,,,,,,865544,2008-06-30
43,0,34,34,13,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,150,28,0,27,31,0,22,,,,,,,,,,,865674,2008-06-30
27,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,105,27,30,0,43,0,0,,,,,,,,,,,865759,2008-06-30
0,0,0,32,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,865852,2008-06-30
320,0,0,538,192,423,249,0,167,0,0,0,0,0,0,0,0,0,0,0,false,547,,0,84,0,80,264,723,428,745,199,0,0,369,,,,,,,,,,,866000,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,29,0,48,0,0,0,0,0,32,0,,,,,,,,,,,866055,2008-06-30
91,0,65,35,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,false,60,,-281,26,137,0,37,0,100,146,0,0,94,58,,,,,,,,,,,866121,2008-06-30
5,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,1,0,18,10,0,0,0,0,0,,,,,,,,,,,866251,2008-06-30
35,0,12,6,34,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,11,0,5,140,313,44,0,10,34,100,26,,,,,,,,,,,866859,2008-06-30
39,0,35,0,0,54,0,0,36,25,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,78,0,35,85,34,36,63,0,34,47,,,,,,,,,,,866943,2008-06-30
5,0,24,3,5,25,6,0,16,10,41,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,10,5,10,15,0,40,0,0,12,,,,,,,,,,,867258,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,867454,2008-06-30
50,0,92,0,0,214,180,73,354,92,107,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,70,46,0,0,0,0,134,,,,,,,,,,,867632,2008-06-30
164,0,0,94,58,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,54,,0,30,0,0,0,313,98,238,0,123,0,43,,,,,,,,,,,867650,2008-06-30
51,52,30,29,64,4,0,0,119,52,221,0,0,0,0,0,0,0,0,0,false,39,,314,12,0,18,47,79,59,2,46,22,0,55,,,,,,,,,,,867856,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,61,0,0,0,0,0,0,,,,,,,,,,,867940,2008-06-30
0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,103,34,0,0,0,0,0,,,,,,,,,,,868059,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,57,0,196,197,0,0,0,0,92,0,,,,,,,,,,,868068,2008-06-30
0,0,162,142,218,44,0,0,900,0,0,0,0,0,0,0,0,0,0,0,false,122,,0,0,346,0,0,464,0,451,0,126,0,116,,,,,,,,,,,868376,2008-06-30
1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,7,2,0,9,9,14,0,3,0,,,,,,,,,,,868442,2008-06-30
12,0,0,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,15,4,3,1,9,0,0,0,2,8,,,,,,,,,,,868844,2008-06-30
69,0,59,0,35,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,26,0,53,26,70,0,0,0,,,,,,,,,,,868956,2008-06-30
178,3,34,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,,0,10,35,14,5,95,87,0,26,57,0,39,,,,,,,,,,,869346,2008-06-30
78,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,126,114,0,12,40,0,130,0,,,,,,,,,,,869524,2008-06-30
77,0,0,0,0,42,51,0,34,27,37,0,0,0,0,0,0,0,0,0,false,68,,0,0,0,29,249,316,63,0,0,0,0,61,,,,,,,,,,,869551,2008-06-30
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,177,0,46,0,0,0,0,,,,,,,,,,,869663,2008-06-30
30,0,30,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,154,32,0,0,0,0,0,,,,,,,,,,,869953,2008-06-30
59,0,77,0,51,144,67,28,31,27,34,0,0,0,0,0,0,0,0,0,false,42,,0,0,75,0,0,0,55,143,28,0,72,59,,,,,,,,,,,869971,2008-06-30
292,0,0,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,138,,-57,0,238,28,1743,173,111,0,165,41,1029,475,,,,,,,,,,,870539,2008-06-30
59,0,74,0,0,0,0,0,57,53,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,0,32,0,337,63,0,42,53,0,132,,,,,,,,,,,870650,2008-06-30
18,0,2,14,15,11,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,21,0,0,0,18,8,11,0,0,4,,,,,,,,,,,870856,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,28,0,0,0,0,0,0,0,0,0,,,,,,,,,,,870913,2008-06-30
1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,2,0,37,8,0,4,0,0,3,,,,,,,,,,,871358,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,3,29,0,0,0,0,0,0,0,,,,,,,,,,,871648,2008-06-30
1370,2,95,647,139,656,254,258,886,0,0,0,0,0,0,0,0,0,0,0,true,274,,0,111,0,158,357,0,547,436,193,387,3073,377,,,,,,,,,,,871769,2008-06-30
15,0,11,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,6,0,87,15,8,15,0,0,0,,,,,,,,,,,871956,2008-06-30
199,0,0,0,44,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,65,,18,0,52,31,0,0,0,93,57,0,30,29,,,,,,,,,,,872047,2008-06-30
145,0,0,29,0,39,23,10,24,29,34,0,0,0,0,0,0,0,0,0,false,75,,-23,0,68,11,0,0,77,104,0,0,88,85,,,,,,,,,,,872551,2008-06-30
0,0,0,0,0,8637,0,0,5762,7176,0,0,0,0,0,0,210000,0,-12082,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,872711,2008-06-30
13,0,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,3,0,12,0,88,22,0,18,0,0,13,,,,,,,,,,,872953,2008-06-30
2192,0,0,1557,0,2262,2841,1206,4644,2124,1278,0,0,0,0,0,-1322,0,0,0,true,1329,,0,715,673,669,953,0,1948,8572,0,0,1956,4122,,,,,,,,,,,873138,2008-06-30
64,0,10,10,47,99,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,6,15,3,11,59,26,0,12,0,3,11,,,,,,,,,,,873259,2008-06-30
0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,71,0,0,40,0,0,0,,,,,,,,,,,873679,2008-06-30
0,0,0,0,0,26,0,0,204,206,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,353,0,0,0,0,0,0,,,,,,,,,,,873914,2008-06-30
0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-168,0,49,0,0,98,0,0,28,40,0,0,,,,,,,,,,,873950,2008-06-30
140,0,44,57,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,,0,7,48,18,5,18,49,112,57,2,46,57,,,,,,,,,,,874050,2008-06-30
0,0,68,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,15,7,0,,,,,,,,,,,874452,2008-06-30
891,236,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,305,,0,114,0,0,499,1101,365,0,0,363,290,372,,,,,,,,,,,874649,2008-06-30
328,0,0,247,508,642,0,0,237,282,514,0,0,0,0,0,0,0,0,0,false,290,,0,0,646,0,0,1188,360,1139,240,258,1114,344,,,,,,,,,,,874845,2008-06-30
54,0,55,0,78,0,0,0,50,35,32,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,0,49,0,36,0,0,38,,,,,,,,,,,875048,2008-06-30
79,0,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,,0,15,0,6,35,189,49,0,60,0,6,45,,,,,,,,,,,875057,2008-06-30
5,0,33,0,0,0,0,0,11,10,8,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,0,0,16,0,14,0,0,0,,,,,,,,,,,875132,2008-06-30
11,0,15,0,0,2,0,0,12,9,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,1,0,0,0,0,6,0,0,0,,,,,,,,,,,875253,2008-06-30
0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,875655,2008-06-30
16,0,26,0,11,9,2,2,18,15,22,0,0,0,0,0,0,0,0,0,false,13,,0,2,62,16,47,130,19,5,30,0,24,10,,,,,,,,,,,875758,2008-06-30
13,0,25,1,3,0,0,0,43,22,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,13,14,97,19,22,25,4,0,17,,,,,,,,,,,875909,2008-06-30
346,0,64,231,38,628,0,0,142,139,0,0,0,0,0,0,0,0,0,0,false,117,,-1438,0,308,0,0,576,134,0,0,0,0,209,,,,,,,,,,,875918,2008-06-30
0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,103,0,0,0,0,0,,,,,,,,,,,875936,2008-06-30
235,0,0,66,190,19,18,0,174,102,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,134,0,217,574,75,46,0,114,0,144,,,,,,,,,,,875954,2008-06-30
12,0,3,4,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,4,12,0,16,0,0,4,,,,,,,,,,,876157,2008-06-30
32,0,0,33,8,47,0,0,105,0,0,0,0,0,0,0,3500,0,0,0,false,26,,-471,0,38,3,14,323,41,0,48,43,0,20,,,,,,,,,,,876465,2008-06-30
880,0,0,0,0,4283,761,0,1605,845,0,0,0,0,0,0,-30,0,0,0,false,611,,0,0,0,0,1217,0,529,2084,717,0,3587,1291,,,,,,,,,,,876634,2008-06-30
382,0,99,58,0,130,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,87,,0,32,0,59,0,551,94,102,117,43,0,0,,,,,,,,,,,876700,2008-06-30
0,0,0,11,4,0,0,0,20,19,56,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,8,20,61,8,27,23,6,20,12,,,,,,,,,,,877015,2008-06-30
4,0,1,12,6,1,8,0,4,2,5,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,10,2,0,0,0,0,0,,,,,,,,,,,877042,2008-06-30
53,0,0,0,36,48,0,0,44,35,35,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,0,0,44,51,0,0,0,135,99,,,,,,,,,,,877154,2008-06-30
33,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,877350,2008-06-30
1721,0,0,479,1699,2298,3036,3270,1524,1100,3400,0,0,0,0,0,0,0,0,0,true,726,,0,0,0,0,3571,3973,1717,0,874,2252,1366,2021,,,,,,,,,,,877369,2008-06-30
71,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,31,0,47,90,45,0,0,0,0,0,,,,,,,,,,,877752,2008-06-30
5,0,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,25,2,0,0,0,7,2,,,,,,,,,,,877958,2008-06-30
239,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,505,0,0,0,0,0,0,,,,,,,,,,,879000,2008-06-30
8,0,37,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,15,13,110,38,0,42,0,20,45,,,,,,,,,,,879336,2008-06-30
10,5,97,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,2,22,4,29,78,22,1,26,0,12,39,,,,,,,,,,,879439,2008-06-30
9,0,10,2,7,0,0,0,31,0,0,0,0,0,0,0,0,0,400,0,false,13,,0,0,39,3,11,57,22,4,20,0,0,10,,,,,,,,,,,879457,2008-06-30
0,0,0,289,278,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,false,172,,0,0,0,0,0,0,260,715,0,0,428,488,,,,,,,,,,,879532,2008-06-30
19,0,11,7,6,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,false,11,,0,2,0,3,2,8,10,0,12,4,0,4,,,,,,,,,,,879550,2008-06-30
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,70,0,0,0,57,55,0,0,0,0,,,,,,,,,,,879644,2008-06-30
78,0,40,90,8,64,22,0,47,0,0,0,0,0,0,0,0,0,0,0,false,44,,0,5,124,5,4,173,13,83,35,0,0,0,,,,,,,,,,,879747,2008-06-30
150,0,61,79,0,74,75,0,85,41,0,0,0,0,0,0,0,0,0,0,false,80,,0,0,0,0,47,172,116,0,0,0,59,93,,,,,,,,,,,880332,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,880556,2008-06-30
1,2,5,26,30,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,false,6,,0,0,19,0,2,25,5,0,0,0,0,0,,,,,,,,,,,880659,2008-06-30
77,0,26,0,0,43,75,0,45,40,0,0,0,0,0,0,0,0,0,0,true,43,,-75,0,0,11,0,32,0,61,26,0,38,0,,,,,,,,,,,880855,2008-06-30
60,0,45,0,0,36,0,0,213,94,0,0,0,0,0,0,0,0,0,0,false,0,,-178,0,70,0,101,56,65,165,59,68,215,78,,,,,,,,,,,881012,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,881441,2008-06-30
0,0,0,0,136,1335,344,0,1087,402,0,0,0,0,0,0,0,0,0,0,false,141,,0,0,0,0,0,580,0,257,172,0,0,0,,,,,,,,,,,881478,2008-06-30
31,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,51,0,0,111,27,51,0,0,0,0,,,,,,,,,,,881544,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,39,0,0,0,0,,,,,,,,,,,881656,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,18,0,0,0,0,0,0,0,0,0,,,,,,,,,,,881852,2008-06-30
29,0,56,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,0,0,60,42,0,0,0,0,0,,,,,,,,,,,881900,2008-06-30
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,99,0,0,0,0,0,27,,,,,,,,,,,882130,2008-06-30
41,0,13,2,5,65,0,0,27,0,0,0,0,0,0,0,0,0,93,0,false,33,,0,15,29,16,13,46,44,57,40,0,22,59,,,,,,,,,,,882242,2008-06-30
4,0,10,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,5,0,17,12,0,0,0,11,10,,,,,,,,,,,882354,2008-06-30
0,0,0,8,4,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,11,0,0,13,0,0,0,0,10,,,,,,,,,,,882541,2008-06-30
535,0,346,0,428,75,60,0,220,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,661,85,130,1250,291,229,0,0,0,0,,,,,,,,,,,882701,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,882952,2008-06-30
43,0,49,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,40,35,0,7,30,30,57,48,,,,,,,,,,,883137,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,883351,2008-06-30
4,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,4,1,0,3,9,0,9,0,0,0,,,,,,,,,,,883753,2008-06-30
0,0,300,0,0,432,184,107,97,111,0,0,0,0,0,0,-2791,0,12,0,false,176,,0,0,123,0,846,1132,114,92,120,0,120,128,,,,,,,,,,,883874,2008-06-30
0,0,0,0,0,44,0,0,46,35,28,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,0,45,72,25,61,50,36,,,,,,,,,,,883959,2008-06-30
61,0,42,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,,0,0,0,0,161,135,53,0,0,0,44,43,,,,,,,,,,,884059,2008-06-30
437,0,169,205,0,749,244,186,242,222,197,0,0,0,0,0,0,0,0,0,false,232,,0,0,0,0,283,2048,242,631,169,0,0,0,,,,,,,,,,,884303,2008-06-30
65,0,36,0,0,0,0,0,36,38,0,0,0,0,0,0,0,0,0,0,false,69,,0,0,0,0,279,351,84,0,50,0,0,41,,,,,,,,,,,884358,2008-06-30
