RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
149,0,0,0,,77,0,0,1289,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1760,0,0,0,0,0,0,,,,,,,,,,,3382547,2009-12-31
0,0,0,118,,99,0,0,1073,303,186,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,640,0,0,178,275,0,0,,,,,,,,,,,3382921,2009-12-31
48,30,152,104,,8,0,0,64,37,97,0,0,0,0,0,320,0,0,0,false,18,,0,17,147,0,0,243,29,56,58,83,37,0,,,,,,,,,,,3382967,2009-12-31
0,0,0,58,,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,178,0,0,117,300,0,38,,,,,,,,,,,3383076,2009-12-31
102,0,0,57,,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,90,0,0,269,41,0,115,84,0,0,,,,,,,,,,,3383366,2009-12-31
48,0,0,32,,48,185,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,211,0,0,94,0,0,31,,,,,,,,,,,3383599,2009-12-31
16,0,29,31,,8,0,0,86,593,144,0,0,0,0,0,0,0,0,0,false,7,,0,4,115,2,36,388,41,33,58,4,5,50,,,,,,,,,,,3383601,2009-12-31
72,0,0,0,,143,0,0,28,34,0,0,0,0,0,0,600,0,0,0,false,0,,0,0,0,0,0,83,0,0,27,0,0,41,,,,,,,,,,,3383665,2009-12-31
583,102,60,425,,688,0,0,666,263,103,0,0,0,0,0,0,0,0,0,false,227,,0,49,0,37,741,630,247,25,576,12,0,320,,,,,,,,,,,3384318,2009-12-31
0,0,0,0,,48,75,0,152,186,185,0,0,0,0,0,653,0,0,0,false,0,,-90,0,0,0,0,163,0,0,0,0,0,0,,,,,,,,,,,3384372,2009-12-31
0,0,0,0,,0,0,0,106,0,0,0,0,0,0,0,5187,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3384466,2009-12-31
0,0,0,298,,0,0,0,117,840,192,0,0,0,0,0,51,0,0,0,false,0,,-2773,0,0,0,0,280,0,0,181,0,0,0,,,,,,,,,,,3384840,2009-12-31
159,0,0,0,,370,0,0,63,78,87,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,97,49,47,40,64,0,0,,,,,,,,,,,3384868,2009-12-31
61,0,0,46,,0,0,0,80,62,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,247,0,0,76,0,0,0,,,,,,,,,,,3384934,2009-12-31
66,0,0,175,,270,50,0,103,72,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,36,0,0,316,0,0,100,0,0,83,,,,,,,,,,,3384952,2009-12-31
43,0,5,251,,2232,618,3438,739,3623,887,0,0,0,0,0,0,0,0,0,true,552,,0,0,0,0,0,1820,4,2485,138,0,0,0,,,,,,,,,,,3385324,2009-12-31
121,0,0,0,,0,0,0,55,100,0,0,0,0,0,0,0,0,0,0,false,42,,0,0,0,0,0,626,127,203,100,0,0,0,,,,,,,,,,,3385744,2009-12-31
25,0,0,17,,17,0,0,109,104,0,0,0,0,0,0,0,0,0,0,false,0,,-10,0,0,0,0,243,28,0,87,0,54,23,,,,,,,,,,,3386143,2009-12-31
0,0,0,0,,27,0,0,304,54,124,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,154,0,0,46,0,0,0,,,,,,,,,,,3386264,2009-12-31
131,72,0,312,,1293,70,0,704,145,123,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,463,125,76,133,0,0,106,,,,,,,,,,,3386536,2009-12-31
0,0,82,211,,27,0,0,72,95,145,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,33,190,57,0,159,0,0,0,,,,,,,,,,,3386554,2009-12-31
119,0,0,76,,34,15,33,70,52,39,0,0,0,0,0,0,0,0,0,false,11,,0,3,0,3,9,496,96,36,138,55,0,109,,,,,,,,,,,3386590,2009-12-31
39,0,0,0,,103,0,0,354,53,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,133,0,0,0,0,0,0,,,,,,,,,,,3386983,2009-12-31
46,0,0,36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,166,0,0,39,0,0,0,,,,,,,,,,,3387140,2009-12-31
44,0,0,0,,39,0,0,52,0,0,0,0,0,0,0,900,0,0,0,false,0,,0,0,0,0,0,238,0,0,45,51,0,0,,,,,,,,,,,3387159,2009-12-31
106,9,26,55,,49,13,84,77,35,45,0,0,0,0,0,0,0,0,0,false,12,,0,4,0,3,34,358,75,0,129,36,15,39,,,,,,,,,,,3387926,2009-12-31
4,0,144,229,,0,0,0,120,107,88,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,277,56,0,182,44,0,45,,,,,,,,,,,3388080,2009-12-31
39,0,73,65,,217,0,0,76,46,0,0,0,0,0,0,0,0,0,0,false,0,,0,3,0,0,10,936,14,24,111,0,25,66,,,,,,,,,,,3388165,2009-12-31
15,2,0,54,,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,1,12,162,35,0,52,24,-2,27,,,,,,,,,,,3388370,2009-12-31
0,38,0,60,,258,0,0,87,445,83,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,0,0,70,52,39,107,60,22,47,,,,,,,,,,,3388419,2009-12-31
75,12,0,64,,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,-12,0,6,-3,201,44,0,150,3,10,23,,,,,,,,,,,3388482,2009-12-31
220,0,0,375,,42,0,0,480,375,171,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,373,0,0,855,0,0,0,,,,,,,,,,,3389434,2009-12-31
14,0,0,75,,95,0,0,475,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,1,0,3,29,136,26,0,81,17,35,26,,,,,,,,,,,3389582,2009-12-31
0,0,0,176,,64,0,0,102,1039,91,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,443,0,0,170,0,0,0,,,,,,,,,,,3390337,2009-12-31
36,22,0,70,,8,24,0,134,312,1067,0,0,0,0,0,0,0,0,0,false,14,,0,3,0,2,31,353,59,0,119,1,0,82,,,,,,,,,,,3390627,2009-12-31
0,0,0,323,,0,0,0,123,83,84,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,97,0,0,67,253,0,0,,,,,,,,,,,3390702,2009-12-31
88,0,0,0,,0,0,0,88,58,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,422,81,38,47,69,69,0,,,,,,,,,,,3391606,2009-12-31
69,0,8,163,,12,0,0,41,43,56,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,1,3,278,25,0,129,20,4,33,,,,,,,,,,,3391718,2009-12-31
0,0,0,0,,0,0,0,76,728,95,0,0,0,0,0,0,0,11,0,false,0,,0,0,70,0,0,173,0,0,97,0,0,69,,,,,,,,,,,3392292,2009-12-31
79,0,58,165,,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,284,52,0,0,0,0,68,,,,,,,,,,,3392872,2009-12-31
135,0,0,0,,0,0,0,28,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,127,26,0,0,0,0,0,,,,,,,,,,,3392975,2009-12-31
123,0,0,26,,5,6,17,33,31,36,0,0,0,0,0,0,0,0,0,false,16,,0,3,0,2,0,237,42,64,75,0,63,30,,,,,,,,,,,3393785,2009-12-31
63,0,53,0,,55,0,0,39,0,0,0,0,0,0,0,1500,30,0,0,false,0,,0,0,0,0,0,220,0,0,79,0,124,0,,,,,,,,,,,3393806,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,190,0,0,0,0,0,26,,,,,,,,,,,3393824,2009-12-31
0,0,0,0,,0,0,0,275,60,69,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,43,111,27,0,79,39,48,39,,,,,,,,,,,3393851,2009-12-31
84,0,0,0,,135,29,0,471,69,66,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,250,0,0,0,0,0,0,,,,,,,,,,,3394018,2009-12-31
0,0,0,0,,852,84,-756,13714,0,0,0,0,0,0,0,16560,-4,1081,-19280,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3394278,2009-12-31
27,0,0,34,,0,0,0,33,58,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,0,253,19,0,71,33,0,34,,,,,,,,,,,3394380,2009-12-31
0,0,0,35,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,88,0,0,26,0,0,0,,,,,,,,,,,3394670,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,29,,0,0,0,0,0,504,41,0,108,64,0,0,,,,,,,,,,,3395293,2009-12-31
67,0,0,140,,397,13,0,106,464,0,0,0,0,0,0,0,0,0,0,false,9,,-42,0,0,0,0,235,53,63,33,46,72,37,,,,,,,,,,,3396375,2009-12-31
137,0,0,0,,0,0,0,478,63,54,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,385,54,0,44,143,60,44,,,,,,,,,,,3396535,2009-12-31
164,0,0,0,,115,0,0,0,270,34,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,1,50,344,55,1,149,51,48,45,,,,,,,,,,,3397019,2009-12-31
109,0,0,0,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,275,43,0,37,95,0,38,,,,,,,,,,,3397233,2009-12-31
0,0,0,143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-65,0,0,0,14,597,125,0,140,122,0,102,,,,,,,,,,,3398100,2009-12-31
0,0,0,69,,0,0,0,5326,3927,3609,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,2305,0,0,,,,,,,,,,,3398306,2009-12-31
129,0,15,52,,24,0,0,30,23,104,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,1,0,287,58,28,90,77,46,17,,,,,,,,,,,3398623,2009-12-31
111,0,0,78,,1,1,0,67,0,0,0,0,0,0,0,0,0,-1005,0,false,12,,0,1,0,0,3,153,42,0,56,260,1,54,,,,,,,,,,,3400928,2009-12-31
122,0,0,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,178,89,0,48,131,0,106,,,,,,,,,,,3401970,2009-12-31
43,0,0,0,,91,0,0,354,0,0,0,0,0,0,0,275,0,0,0,false,0,,0,0,0,0,0,134,0,0,0,0,0,0,,,,,,,,,,,3402481,2009-12-31
232,0,105,143,,-127,408,-114,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,161,0,153,345,0,0,194,112,0,0,,,,,,,,,,,3402575,2009-12-31
0,0,0,723,,61,241,11,77,95,834,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,16,252,88,0,188,201,0,0,,,,,,,,,,,3402904,2009-12-31
250,0,0,142,,90,0,0,218,86,153,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,225,0,0,200,267,0,163,,,,,,,,,,,3402913,2009-12-31
153,0,0,0,,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,false,83,,0,0,0,0,0,655,0,59,0,0,0,0,,,,,,,,,,,3404207,2009-12-31
0,0,0,87,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,164,40,0,65,37,0,0,,,,,,,,,,,3404373,2009-12-31
92,0,37,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,2,35,181,48,0,0,0,0,0,,,,,,,,,,,3404467,2009-12-31
27,0,0,0,,54,27,0,44,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,212,48,0,88,0,0,28,,,,,,,,,,,3404506,2009-12-31
74,0,60,12,,285,43,64,206,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,85,3,299,100,0,192,55,19,32,,,,,,,,,,,3404869,2009-12-31
0,0,0,49,,0,0,0,34,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,123,37,0,61,0,0,0,,,,,,,,,,,3404999,2009-12-31
37,0,38,1,,0,0,0,54,28,32,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,2,4,112,25,28,64,0,21,28,,,,,,,,,,,3405633,2009-12-31
0,0,87,0,,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,142,0,0,,,,,,,,,,,3407084,2009-12-31
0,0,0,0,,0,0,0,69,48,27,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,31,0,0,0,0,43,,,,,,,,,,,3407114,2009-12-31
436,0,0,509,,30,63,0,0,0,0,0,0,0,0,0,10038,0,0,0,false,0,,0,0,269,0,0,411,0,0,0,0,0,0,,,,,,,,,,,3408728,2009-12-31
0,0,0,88,,0,0,0,128,125,168,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,34,133,98,0,114,0,0,0,,,,,,,,,,,3409462,2009-12-31
157,0,0,0,,325,0,0,160,36,35,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,150,0,30,73,35,42,33,,,,,,,,,,,3410141,2009-12-31
71,0,70,558,,250,42,0,105,92,0,0,0,0,0,0,2200,0,0,0,false,10,,0,1,0,0,0,156,17,0,123,226,0,39,,,,,,,,,,,3411018,2009-12-31
49,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,475,0,0,0,false,0,,0,0,0,0,0,211,0,0,54,0,0,0,,,,,,,,,,,3411773,2009-12-31
216,45,0,46,,54,100,0,102,117,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,297,70,30,68,107,0,46,,,,,,,,,,,3411791,2009-12-31
162,0,175,0,,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,247,104,70,0,0,0,53,,,,,,,,,,,3412417,2009-12-31
155,27,0,139,,0,0,0,3100,0,0,0,0,0,0,0,2500,4000,0,0,false,43,,0,7,172,8,9,404,75,57,69,168,0,182,,,,,,,,,,,3414046,2009-12-31
63,0,57,87,,0,0,0,73,374,50,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,238,43,0,76,45,0,0,,,,,,,,,,,3415454,2009-12-31
82,0,65,11,,148,146,0,65,0,0,0,0,0,0,0,0,0,0,0,false,20,,0,2,0,7,0,243,81,94,128,159,80,30,,,,,,,,,,,3415463,2009-12-31
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3417319,2009-12-31
117,0,0,0,,73,0,0,185,231,113,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,39,210,0,0,147,0,0,0,,,,,,,,,,,3419416,2009-12-31
52,3,0,36,,0,0,0,0,0,0,0,0,0,0,0,1750,0,0,0,false,12,,0,2,0,3,5,249,32,30,75,6,30,31,,,,,,,,,,,3422658,2009-12-31
0,0,0,41,,0,0,0,56,497,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,34,27,69,0,33,0,,,,,,,,,,,3424483,2009-12-31
62,0,2,56,,0,0,0,-442,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,3,0,0,1,113,19,0,46,0,0,25,,,,,,,,,,,3425725,2009-12-31
0,0,0,137,,0,0,0,46,986,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,186,0,0,123,92,0,71,,,,,,,,,,,3426245,2009-12-31
104,0,0,70,,141,0,0,136,106,100,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,26,295,0,0,283,0,0,0,,,,,,,,,,,3426656,2009-12-31
56,0,0,0,,26,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,198,48,0,102,42,0,68,,,,,,,,,,,3427765,2009-12-31
73,0,0,284,,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,233,0,0,202,104,0,0,,,,,,,,,,,3428258,2009-12-31
71,0,0,0,,88,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,68,439,55,0,110,75,66,66,,,,,,,,,,,3429059,2009-12-31
110,0,0,73,,48,0,0,84,108,100,0,0,0,0,0,0,0,0,0,false,51,,0,0,0,0,0,288,60,0,100,0,0,0,,,,,,,,,,,3429219,2009-12-31
0,0,0,277,,30,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,253,38,0,67,64,0,0,,,,,,,,,,,3429282,2009-12-31
61,0,0,53,,9,0,0,49,45,31,0,0,0,0,0,1489,0,0,0,false,8,,0,0,0,0,0,169,28,27,59,74,43,45,,,,,,,,,,,3430297,2009-12-31
39,0,0,0,,104,0,0,354,37,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,151,0,0,0,0,0,0,,,,,,,,,,,3433047,2009-12-31
0,0,0,77,,131,129,47,354,98,0,0,0,0,0,0,186,0,0,0,false,0,,0,0,0,0,0,131,0,0,0,0,0,0,,,,,,,,,,,3433056,2009-12-31
71,20,0,0,,221,0,0,59,67,52,0,0,0,0,0,3000,0,0,0,false,0,,0,0,0,0,0,132,53,0,84,65,0,0,,,,,,,,,,,3433186,2009-12-31
33,0,0,0,,0,0,0,85,62,41,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,249,32,0,91,32,0,0,,,,,,,,,,,3435948,2009-12-31
54,0,0,183,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,278,30,0,106,0,0,27,,,,,,,,,,,3437081,2009-12-31
0,0,0,127,,0,0,0,110,71,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,296,0,36,103,99,0,0,,,,,,,,,,,3437139,2009-12-31
182,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,8400,0,0,0,false,0,,0,0,0,0,0,467,91,87,139,159,0,0,,,,,,,,,,,3437148,2009-12-31
230,0,0,0,,0,0,0,327,310,343,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,279,111,212,120,0,0,0,,,,,,,,,,,3437157,2009-12-31
17,0,0,12,,0,0,0,27,14,9,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,94,33,0,63,21,4,25,,,,,,,,,,,3437166,2009-12-31
212,0,119,0,,60,0,0,88,232,0,0,0,0,0,0,0,0,0,0,false,92,,0,0,0,0,0,350,132,53,186,0,0,144,,,,,,,,,,,3437456,2009-12-31
0,0,0,0,,45,0,0,240,114,0,0,0,0,0,0,10800,0,0,0,false,0,,0,0,0,0,0,348,0,49,141,0,0,62,,,,,,,,,,,3437483,2009-12-31
0,0,0,229,,0,0,0,146,63,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,223,0,0,103,0,0,28,,,,,,,,,,,3438060,2009-12-31
45,0,0,61,,28,0,0,112,46,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,186,0,0,122,0,0,0,,,,,,,,,,,3438958,2009-12-31
38,0,0,84,,342,0,0,48,37,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,351,0,0,90,59,0,0,,,,,,,,,,,3440803,2009-12-31
230,0,96,126,,205,0,0,171,148,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,1,0,366,230,0,48,84,22,158,,,,,,,,,,,3440830,2009-12-31
80,0,108,13,,151,2,0,46,43,27,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,1,0,249,39,29,183,9,1,43,,,,,,,,,,,3441033,2009-12-31
42,0,0,98,,110,0,0,34,132,47,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,209,47,5,13,0,0,45,,,,,,,,,,,3441480,2009-12-31
142,0,0,0,,32,-96,0,419,625,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,432,0,0,109,0,0,180,,,,,,,,,,,3441592,2009-12-31
144,0,0,16,,81,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,170,0,1,124,69,0,96,,,,,,,,,,,3442704,2009-12-31
71,0,109,0,,0,0,0,96,114,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,407,82,0,135,140,72,0,,,,,,,,,,,3443345,2009-12-31
0,0,0,0,,76,0,0,266,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,112,0,0,0,0,0,0,,,,,,,,,,,3444212,2009-12-31
72,0,0,77,,0,0,0,503,368,97,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,529,69,35,85,0,0,140,,,,,,,,,,,3444539,2009-12-31
62,0,0,0,,899,0,0,220,121,69,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,217,39,0,0,0,0,0,,,,,,,,,,,3444566,2009-12-31
460,0,0,269,,922,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,217,0,0,0,0,0,0,,,,,,,,,,,3445170,2009-12-31
87,0,92,26,,19,0,0,57,306,0,0,0,0,0,0,0,0,0,0,false,39,,0,3,0,8,0,238,51,32,70,6,6,60,,,,,,,,,,,3445460,2009-12-31
436,0,143,138,,0,0,0,664,362,145,0,0,0,0,0,16050,0,0,0,false,84,,0,16,394,4,88,912,101,0,225,570,5,323,,,,,,,,,,,3445769,2009-12-31
177,0,0,69,,302,0,0,100,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,411,93,87,151,0,0,0,,,,,,,,,,,3445901,2009-12-31
43,0,0,0,,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,0,0,44,0,0,0,,,,,,,,,,,3446225,2009-12-31
104,0,0,0,,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,266,52,0,0,174,0,0,,,,,,,,,,,3446636,2009-12-31
39,0,0,0,,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,183,39,0,65,34,0,76,,,,,,,,,,,3446784,2009-12-31
30,0,96,174,,0,0,0,73,103,80,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,211,39,0,109,32,0,27,,,,,,,,,,,3447455,2009-12-31
173,0,0,155,,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,false,66,,0,0,0,1,74,1298,171,0,36,0,0,0,,,,,,,,,,,3447576,2009-12-31
67,0,59,67,,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,190,43,0,170,0,0,0,,,,,,,,,,,3447772,2009-12-31
101,0,0,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,8,0,0,2,389,22,32,111,0,19,40,,,,,,,,,,,3447875,2009-12-31
87,0,0,204,,38,0,0,234,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,186,0,0,279,0,0,291,0,0,156,,,,,,,,,,,3447893,2009-12-31
12,0,12,281,,3,84,4,100,47,45,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,269,26,1,90,46,5,46,,,,,,,,,,,3448162,2009-12-31
16,0,0,22,,78,0,0,104,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,3,0,3,2,136,21,32,46,10,6,13,,,,,,,,,,,3448171,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,224,31,68,39,40,33,26,,,,,,,,,,,3448180,2009-12-31
118,0,0,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,,-24,0,0,0,0,206,0,48,71,72,27,0,,,,,,,,,,,3448425,2009-12-31
0,0,0,55,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,211,39,0,59,0,0,0,,,,,,,,,,,3448751,2009-12-31
89,0,0,132,,0,0,0,1267,98,0,0,0,0,0,0,400,1600,0,0,false,0,,-23,0,0,0,0,316,0,0,0,116,0,0,,,,,,,,,,,3448836,2009-12-31
92,0,0,34,,0,0,0,162,51,187,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,175,46,0,39,29,0,34,,,,,,,,,,,3449066,2009-12-31
0,0,0,553,,0,0,0,118,230,703,0,0,0,0,0,3050,0,0,0,false,0,,0,0,0,0,41,510,0,0,141,0,0,0,,,,,,,,,,,3449486,2009-12-31
54,0,0,15,,48,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,3,0,1,33,282,25,0,92,56,38,13,,,,,,,,,,,3449730,2009-12-31
55,0,0,44,,9,12,0,36,29,173,-161,0,0,0,0,0,0,0,0,false,8,,0,1,0,0,0,241,13,0,59,70,0,14,,,,,,,,,,,3450950,2009-12-31
30,0,7,0,,0,0,0,0,55,25,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,0,0,175,39,0,133,0,91,0,,,,,,,,,,,3451050,2009-12-31
13,0,0,98,,183,0,0,825,26,209,0,0,0,0,0,0,0,0,0,false,0,,0,1,0,1,1,234,0,9,107,28,0,60,,,,,,,,,,,3451902,2009-12-31
0,0,0,104,,50,186,0,174,131,96,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,545,0,0,124,385,0,144,,,,,,,,,,,3452123,2009-12-31
121,0,11,55,,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,1,0,0,16,306,34,1,70,168,29,45,,,,,,,,,,,3452310,2009-12-31
89,0,0,64,,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,456,49,0,268,0,0,0,,,,,,,,,,,3452365,2009-12-31
26,0,0,26,,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,240,55,0,53,39,6,17,,,,,,,,,,,3453737,2009-12-31
131,0,98,139,,0,0,0,207,450,644,0,0,0,0,0,5000,0,0,0,false,0,,0,0,0,0,0,232,0,0,0,0,0,0,,,,,,,,,,,3453867,2009-12-31
88,0,0,275,,27,79,0,87,0,0,0,0,0,0,0,1000,11000,0,0,false,0,,0,0,105,0,0,544,0,39,96,0,0,78,,,,,,,,,,,3454613,2009-12-31
153,0,0,109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,2,0,0,12,271,48,13,123,7,0,83,,,,,,,,,,,3455227,2009-12-31
97,256,0,28,,182,138,0,405,0,0,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,0,0,182,46,0,81,106,0,42,,,,,,,,,,,3455236,2009-12-31
0,0,0,37,,0,0,0,75,202,75,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,278,0,0,72,0,0,48,,,,,,,,,,,3459140,2009-12-31
0,0,0,82,,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,false,0,,16,0,0,0,0,341,0,0,0,186,0,0,,,,,,,,,,,3459207,2009-12-31
85,0,0,55,,276,20,0,26,58,120,0,0,0,0,0,0,0,0,0,false,21,,0,4,0,0,30,563,34,0,131,0,4,38,,,,,,,,,,,3459216,2009-12-31
