RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,613839,2019-06-30
,,,,,9761,,,7399,,,,,,,,0,0,0,0,false,,0,0,,,,,21454,,45233,,,,5995,0,0,0,0,,,,,,,613950,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,613978,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,614256,2019-06-30
,,,,,161,,,,471,,,,,,,0,0,0,0,false,,0,0,,166,,126,,,112,,,776,,0,0,0,0,,,,,,504,614313,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,614368,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,222,,124,,,,,0,0,0,0,,,,,,,614751,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,614948,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615217,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615253,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615776,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615851,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615879,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,615954,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,616036,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,616148,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,616540,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,616849,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,617051,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-12,0,,,,,,,,,,,,0,0,0,0,,,,,,,617079,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,617145,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,617275,2019-06-30
4,0,2,1,,0,0,0,2,15,0,,,,,,0,0,0,0,false,5,0,0,3,0,5,0,2,7,0,0,2,1,8,0,0,0,0,,,,0,1,0,617341,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,617538,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,617743,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-124,0,,,,,,,,,,,,0,0,0,0,,,,,,,618544,2019-06-30
10,0,4,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,-6,0,0,8,0,3,63,11,0,9,17,0,0,0,0,0,0,,,,0,0,0,618647,2019-06-30
,,,,,,,,,,,,,,,,3000,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,618740,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,618777,2019-06-30
1508,0,640,428,,1213,224,0,0,0,0,,,,,,0,0,0,0,false,294,0,0,0,422,42,177,2292,327,63,395,331,84,811,0,0,0,0,,,,125,107,258,618807,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,619327,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,619457,2019-06-30
781,,,,,486,,,,,,,,,,,0,0,0,0,false,,-413,2547,,279,,,3980,,748,,,,,0,0,0,0,,,,,,,619701,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,619859,2019-06-30
149764,0,0,0,,110425,0,0,253918,0,0,,,,,,0,0,-559,0,false,0,6886,0,0,0,0,0,464654,0,671977,0,263704,0,0,0,0,0,0,,,,0,0,0,619877,2019-06-30
0,0,0,0,,152,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,620015,2019-06-30
,,,,,,,,,,,,,,,,264,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,620752,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,621151,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,621245,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,621357,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,621441,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,622037,2019-06-30
192,0,0,0,,0,0,0,106,194,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,622653,2019-06-30
419,,,,,260,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,496,,1238,,,,,0,0,0,0,,,,,,,622774,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,623052,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,623454,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,623548,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,623874,2019-06-30
133,,,,,,,,,106,112,,,,,,1144,0,0,0,false,,0,0,,,,,318,,356,,,,,0,0,0,0,,,,,,,624246,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,624648,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,624778,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,624956,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,625056,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,625065,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,625140,2019-06-30
,,,,,204,,,408,235,,,,,,,0,0,0,0,false,,0,0,,152,,,588,,286,,,,,0,0,0,0,,,,148,,,625159,2019-06-30
470,0,53,154,,1022,481,0,571,0,0,,,,,,0,0,0,0,false,83,0,0,79,0,64,78,2770,100,1151,235,207,535,119,0,0,0,0,,,,0,0,0,625654,2019-06-30
38,0,97,88,,0,0,0,0,0,0,,,,,,0,0,0,0,false,31,0,0,28,61,21,134,137,58,0,0,0,84,89,0,0,0,0,,,,0,0,0,625757,2019-06-30
21,0,43,15,,0,0,0,93,22,0,,,,,,0,0,0,0,false,28,0,0,2,0,12,44,54,20,0,10,7,0,19,0,0,0,0,,,,10,37,30,625850,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,625953,2019-06-30
,,,,,0,,,,,,,,,,,0,0,0,0,false,,1582,0,,310,,,1385,,759,,,,,0,0,0,0,,,,,,,626101,2019-06-30
319,,177,43,,,,,218,,,,,,,,0,0,0,0,false,62,0,0,,166,37,84,551,55,,87,,,,0,0,0,0,,,,,,,627108,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,627377,2019-06-30
0,232,0,487,,0,0,0,0,0,0,,,,,,200,500,0,0,false,0,501,0,0,0,0,0,284,0,204,0,0,0,0,0,0,0,0,,,,0,519,0,627425,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-12,0,,,,,,,,,,,,0,0,0,0,,,,,,,627854,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,628039,2019-06-30
,,,,,164,,,,,,,,,,,21,0,0,0,false,,0,0,,,,,294,,,171,267,,,0,0,0,0,,,,,,,628123,2019-06-30
373,0,155,25,,0,0,0,0,0,0,,,,,,0,0,0,0,false,51,0,0,8,154,18,12,379,80,358,83,76,157,108,0,0,0,0,,,,0,38,40,628178,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,628356,2019-06-30
,,116,,,233,,,,,,,,,,,4000,0,0,0,false,,0,0,,,,,163,,145,,,,,0,0,0,0,,,,,,,628552,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,629148,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,629353,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,629522,2019-06-30
0,0,42,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,629746,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,630041,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,630340,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,630555,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,630658,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,631039,2019-06-30
97,0,77,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,69,0,0,461,0,0,94,94,0,0,0,0,0,0,,,,0,0,0,631150,2019-06-30
39,,84,15,,,,,,8,30,,,,,,0,0,0,0,false,35,0,0,10,25,5,,312,44,198,52,36,19,26,0,0,0,0,,,,2,,,631178,2019-06-30
245,,,,,880,,,790,589,,,,,,,0,0,0,0,false,,0,0,,,,402,,,1633,292,,,,0,0,0,0,,,,,,,631422,2019-06-30
551,,,360,,310,,327,,331,,,,,,,139,0,0,0,false,,0,0,,,,,377,,849,405,,413,,0,0,0,0,,,,,,,631570,2019-06-30
67,,54,,,,,,96,107,,,,,,,-265,0,0,0,false,75,0,0,20,113,27,40,99,209,542,54,204,244,336,0,0,0,0,,,,15,,,632410,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,632607,2019-06-30
0,0,198,232,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,632858,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,633341,2019-06-30
1687,,1374,,,331,,,1071,,,,,,,,0,0,0,0,false,,0,0,,3146,,,2480,,,,1184,,1137,0,0,0,0,,,,,,,633378,2019-06-30
1640,,,,,755,,,,,,,,,,,0,0,0,0,false,,-10187,0,,3468,,,5171,,3786,,,1546,,0,0,0,0,,,,,,,633501,2019-06-30
,,,,,,,,,,,,,,,,0,0,-22,0,false,,47,0,,,,,,,,,,,,0,0,0,0,,,,,,,633640,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,323,,,,,,,0,0,0,0,,,,,,,633677,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,634544,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,634955,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,634973,2019-06-30
49,0,11,102,,0,0,0,0,0,0,,,,,,0,0,0,0,false,23,33,0,3,0,11,21,180,50,0,60,0,33,21,0,0,0,0,,,,0,0,0,635457,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,635840,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,361,-1031,,,,,,,,,,,,0,0,0,0,,,,,,,635907,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,636276,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,636753,2019-06-30
1294,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,4024,0,4959,0,0,1726,0,0,0,0,0,,,,0,0,0,636771,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,26,0,,,,,,,,,,,,0,0,0,0,,,,,,,637170,2019-06-30
11693,,,,,760,-669,,7213,,,,,,,,-139,0,0,0,false,,0,0,,718,,765,15372,,1279,,,,,0,0,0,0,,,,499,,,637451,2019-06-30
0,0,0,0,,267,0,0,117,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,637554,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,638131,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,638355,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,106,,,,,,,0,0,0,0,,,,,,,638850,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,639343,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,639549,2019-06-30
81102,,,,,13788,92410,,52933,,,,,,,,0,0,0,0,false,18537,0,0,,,,,21772,,,,,,,0,0,0,0,,,,,,,639567,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,639633,2019-06-30
,,,,,,44,,65,,,,,,,,0,0,0,0,false,,0,0,,,,45,,,,,,35,,0,0,0,0,,,,,,,639651,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,639857,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,640143,2019-06-30
144,0,0,0,,0,0,0,111,0,0,,,,,,0,0,0,0,false,0,0,0,0,117,0,0,412,0,0,0,117,0,0,0,0,0,0,,,,209,0,0,640246,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,640442,2019-06-30
,,27,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,32,,,55,16,,,0,0,0,0,,,,,,,640554,2019-06-30
124,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,230,,166,,,104,,0,0,0,0,,,,,,,640956,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,641355,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,641449,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,231,316,,,,,,,0,0,0,0,,,,,,,641579,2019-06-30
140,142,130,318,,,,,,,,,,,,,0,0,0,0,false,6,0,0,4,319,23,104,402,69,,120,238,61,181,0,0,0,0,,,,,,,641775,2019-06-30
44,0,60,71,,0,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,8,73,22,70,261,28,143,60,0,119,60,0,0,0,0,,,,0,0,0,642437,2019-06-30
0,0,0,0,,749,0,0,2647,4506,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1107,0,1936,0,0,0,0,0,0,0,0,,,,0,0,0,642549,2019-06-30
150,,,,,300,,,,,,,,,,,0,0,0,0,false,,0,0,,107,,226,345,,,,,,,0,0,0,0,,,,,,,642857,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,643078,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,643274,2019-06-30
0,0,0,0,,0,0,0,117,0,0,,,,,,0,0,0,0,false,0,0,0,0,117,0,0,357,0,252,120,0,157,0,0,0,0,0,,,,0,0,0,643340,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,643452,2019-06-30
60,0,17,31,,0,0,0,0,0,0,,,,,,0,0,0,0,true,10,0,0,4,0,5,26,186,21,75,40,0,43,5,0,0,0,0,,,,0,0,0,643658,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,644057,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644141,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644646,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644776,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644842,2019-06-30
,,,,,,,,,,,,,,,,118,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,644954,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,644963,2019-06-30
25,0,8,19,,0,0,0,0,0,0,,,,,,0,0,0,0,false,37,0,0,0,0,0,66,0,59,0,0,0,0,22,0,0,0,0,,,,0,13,0,645157,2019-06-30
500,0,168,0,,156,389,0,194,199,0,,,,,,0,0,0,0,false,196,0,0,0,0,42,0,1985,165,676,206,488,0,0,0,0,0,0,,,,49,0,334,645317,2019-06-30
333,0,0,326,,142,0,0,988,0,0,,,,,,-1000,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,645465,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,645540,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,645577,2019-06-30
0,0,0,0,,0,0,0,6113,3138,0,,,,,,0,0,0,0,false,2737,0,0,0,2659,0,0,0,0,11254,0,0,3434,0,0,0,0,0,,,,0,0,0,645625,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,646042,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646145,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646172,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646444,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646471,2019-06-30
0,0,0,0,,0,0,0,109,0,0,,,,,,-630,0,0,0,false,0,0,0,0,0,0,0,153,0,111,48,0,0,0,0,0,0,0,,,,0,0,0,646556,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646743,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646873,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,646958,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,647218,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,647245,2019-06-30
29,0,51,0,,0,0,0,57,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,10,169,0,0,52,0,47,39,0,0,0,0,,,,62,0,0,647414,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,647432,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,647759,2019-06-30
41,,52,11,,,,,29,65,,,,,,,0,0,0,0,false,6,0,0,2,,4,33,218,15,,40,78,7,8,0,0,0,0,,,,,,9,647777,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-150,0,,,,,,,,,,,,0,0,0,0,,,,,,,647955,2019-06-30
125,,117,33,,120,152,,26,,,,,,,,0,0,0,0,false,33,0,0,,268,43,94,973,40,1,148,89,10,175,0,0,0,0,,,,,32,142,648130,2019-06-30
0,0,0,0,,0,0,0,1085,734,0,,,,,,0,0,0,0,false,0,-1139,0,0,0,0,0,1446,0,1444,0,0,819,0,0,0,0,0,,,,0,0,0,648242,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,648251,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,648345,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,648550,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,649342,2019-06-30
0,0,0,0,,0,0,0,30,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,91,0,0,25,0,0,0,0,0,0,0,,,,0,0,0,649632,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,649874,2019-06-30
,,,,,,,,,,,,,,,,0,0,-9,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,651121,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,651149,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651158,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,651354,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651448,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651457,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,651541,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,,,,0,0,0,651756,2019-06-30
1539,,,,,,,,263,327,314,,,,,,0,0,0,0,false,313,30,0,,745,62,,2081,500,2636,216,,658,496,0,0,0,0,,,,,283,,651859,2019-06-30
49,,51,13,,,,,,,,,,,,,0,0,0,0,false,15,0,0,3,,8,137,195,30,,78,,72,51,0,0,0,0,,,,,,,651952,2019-06-30
,,,,,,,,,,,,,,,,0,0,21,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652043,2019-06-30
,,,,,,,,,,,,,,,,0,0,-125,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652070,2019-06-30
,,,,,-28012,,,2385,3127,,,,,,,12000,0,0,0,false,,0,0,,3835,,,1308,,,,,,,0,0,0,0,,,,,,,652874,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652959,2019-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652977,2019-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,653134,2019-06-30
