RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
34,0,75,22,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,10,26,15,10,197,27,129,43,47,66,16,0,0,0,0,,,,11,50,19,657758,2019-12-31
127,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,50,-33,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,657954,2019-12-31
12,0,65,2,,0,0,0,34,47,0,,,,,,0,0,0,0,false,6,0,0,0,0,0,0,194,25,0,103,51,80,0,0,0,0,0,,,,0,0,0,658072,2019-12-31
0,0,139,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,658474,2019-12-31
0,0,121,0,,0,0,0,152,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,439,132,0,399,0,0,0,0,0,,,,0,0,0,658924,2019-12-31
240,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,706,0,526,160,178,0,257,0,0,0,0,,,,0,0,0,659341,2019-12-31
132,0,102,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,463,0,0,139,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,659453,2019-12-31
48,0,56,0,,0,0,0,49,0,0,,,,,,0,0,0,0,false,0,0,0,0,65,13,108,238,45,0,30,118,0,0,0,0,0,0,,,,0,0,0,659556,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,659640,2019-12-31
0,0,168,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,659734,2019-12-31
8282,,,,,3766,1942,,10688,24450,9299,,,,,,0,0,0,0,false,2906,0,0,,5699,,,18385,1788,34072,,,,4428,0,0,0,0,,,,,,,659855,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660066,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660253,2019-12-31
308,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,679,0,830,0,0,353,248,0,0,0,0,,,,0,232,0,660271,2019-12-31
133,0,194,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,128,0,0,713,0,139,173,160,0,113,0,0,0,0,,,,0,0,0,660570,2019-12-31
1839,,280,319,,,,,,,,,,,,,0,0,0,0,false,656,0,0,120,349,160,998,5569,438,6303,260,966,1747,1130,0,0,0,0,,,,,72,189,660655,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,235,0,258,0,0,222,0,0,0,0,0,,,,0,0,0,660879,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,149,0,0,848,0,0,0,425,235,0,0,0,0,0,,,,295,0,0,660927,2019-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,412,,175,149,,151,,0,0,0,0,,,,,,,661072,2019-12-31
6,0,5,6,,0,0,0,24,15,8,,,,,,0,0,0,0,false,7,0,0,3,0,1,0,41,14,22,25,0,0,9,0,0,0,0,,,,0,0,0,661157,2019-12-31
75,72,170,14,,0,0,0,0,0,0,,,,,,0,0,10,0,false,41,0,0,0,0,15,201,7,46,0,80,34,222,67,0,0,0,0,,,,0,0,0,661223,2019-12-31
2908,0,0,0,,0,725,0,0,0,3368,,,,,,0,0,0,0,false,0,0,0,0,1649,0,0,10880,0,0,2603,4020,0,0,0,0,0,0,,,,0,0,0,661308,2019-12-31
18,0,168,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,0,136,0,0,131,10,0,103,12,0,14,0,0,0,0,,,,0,0,34,661474,2019-12-31
119,0,47,20,,0,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,0,45,5,7,259,59,0,0,0,2,8,0,0,0,0,,,,0,0,0,662350,2019-12-31
2293,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,1894,,,4021,,6439,,,2984,,0,0,0,0,,,,,,,662369,2019-12-31
224,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,627,0,395,0,0,0,0,0,0,0,0,,,,0,0,0,662949,2019-12-31
0,0,0,0,,0,0,0,3996,0,0,,,,,,0,0,0,0,false,0,0,0,0,412,0,0,1047,0,1474,0,0,0,704,0,0,0,0,,,,0,0,0,663058,2019-12-31
15548,0,0,0,,8170,10009,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,4731,0,0,0,0,25916,0,12919,15178,0,0,0,0,0,,,,0,0,0,663245,2019-12-31
28,0,65,0,,2,10,0,179,6,4,,,,,,0,0,0,0,false,25,0,0,0,0,5,110,19,17,0,5,0,58,40,0,0,0,0,,,,0,0,0,663450,2019-12-31
0,0,0,0,,0,0,0,174,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,663638,2019-12-31
0,0,0,0,,603,112,0,845,0,0,,,,,,0,0,0,0,true,0,0,0,0,310,0,0,851,0,385,0,433,0,0,0,0,0,0,,,,0,0,0,663647,2019-12-31
189,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,254,0,344,0,0,135,0,0,0,0,0,,,,0,0,0,663656,2019-12-31
2588,,,2419,,2128,,,2245,,,,,,,,0,0,0,0,false,,0,0,,2048,,,6103,,1900,,,,,0,0,0,0,,,,3050,,,663834,2019-12-31
148,0,0,0,,-546,145,0,541,156,160,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,147,0,261,0,0,0,0,0,0,0,0,,,,0,0,0,663955,2019-12-31
103,0,438,0,,102,0,0,141,0,0,,,,,,0,0,0,0,false,0,0,0,0,328,0,0,832,0,0,193,0,0,131,0,0,0,0,,,,0,0,105,664176,2019-12-31
,,,,,1092,,,2849,,,,,,,,0,0,0,0,false,,0,0,,1214,,,3165,,5003,,3160,1727,,0,0,0,0,,,,,,,664206,2019-12-31
0,0,0,378,,383,0,0,0,0,0,,,,,,1900,0,0,0,false,0,0,0,0,0,0,0,460,0,253,0,0,0,0,0,0,0,0,,,,0,0,0,664653,2019-12-31
0,0,0,0,,4637,0,0,41168,0,0,,,,,,0,0,0,0,true,0,0,0,0,5399,0,5400,13426,0,21466,0,0,10213,0,0,0,0,0,,,,0,0,0,664756,2019-12-31
0,0,0,0,,0,0,0,160,0,0,,,,,,0,0,0,0,false,0,0,0,0,267,0,0,338,0,0,0,0,0,202,0,0,0,0,,,,0,0,0,665146,2019-12-31
24,,46,,,,,,,34,,,,,,,0,0,0,0,false,23,0,0,,68,11,,155,21,,34,,58,28,0,0,0,0,,,,,,,665258,2019-12-31
223,0,164,6,,95,-70,0,0,0,0,,,,,,0,0,0,0,false,104,0,0,12,0,29,200,840,324,206,216,46,0,162,0,0,0,0,,,,0,0,7,665865,2019-12-31
159,0,0,0,,0,0,0,0,0,0,,,,,,10000,0,0,0,false,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,666059,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,174,0,0,197,0,0,0,0,0,0,0,,,,0,0,0,666358,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,129,0,0,0,0,0,251,362,0,353,0,0,0,0,0,0,0,0,,,,0,0,0,666554,2019-12-31
1,0,41,0,,0,0,0,27,0,0,,,,,,0,0,0,0,false,14,0,0,0,0,0,0,241,36,0,24,100,0,16,0,0,0,0,,,,0,0,21,666844,2019-12-31
235,0,0,0,,0,0,0,0,234,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,666974,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,102,0,131,347,0,344,0,0,369,115,0,0,0,0,,,,0,0,0,667029,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667252,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667346,2019-12-31
,,,,,,,,187,,,,,,,,0,0,0,0,false,,0,0,,,,,816,,148,,,,,0,0,0,0,,,,,,,667524,2019-12-31
7,0,60,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,3,22,9,12,185,19,100,63,0,86,40,0,0,0,0,,,,0,0,13,667551,2019-12-31
4876,,,,,1490,-772,,4411,2733,,,,,,,0,0,0,0,false,,0,0,,754,,,2778,,7101,,,,3986,0,0,0,0,,,,,,,667757,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,668053,2019-12-31
321,0,46,3,,1016,0,0,0,0,0,,,,,,0,0,0,0,false,47,0,0,17,0,19,1,604,86,302,66,29,176,30,0,0,0,0,,,,6,0,0,668147,2019-12-31
448,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,121,1407,244,810,0,0,0,0,0,0,0,0,,,,0,0,0,669555,2019-12-31
0,0,124,0,,0,147,121,0,0,0,,,,,,360,0,0,0,false,0,0,0,0,0,18,115,452,0,291,0,0,202,0,0,0,0,0,,,,0,0,0,670430,2019-12-31
280,23,234,96,,0,0,0,648,530,0,,,,,,0,0,0,0,false,49,0,0,12,328,74,129,101,112,2374,381,227,571,520,0,0,0,0,,,,115,84,59,670467,2019-12-31
0,0,0,0,,29423,0,0,64015,25868,0,,,,,,5201,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,670560,2019-12-31
0,0,22,16,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,30,131,13,0,0,0,0,0,0,0,0,0,,,,0,0,0,670654,2019-12-31
23,0,68,103,,0,0,0,12,35,23,,,,,,0,0,0,0,false,5,0,0,2,57,6,27,223,26,0,18,45,17,16,0,0,0,0,,,,0,0,0,670748,2019-12-31
15,0,60,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,0,0,0,0,402,17,0,156,80,0,0,0,0,0,0,,,,0,0,57,670775,2019-12-31
381,0,1034,0,,64,0,179,0,0,0,,,,,,0,0,0,0,false,0,17,0,0,382,0,0,755,0,213,0,0,0,0,0,0,0,0,,,,0,0,0,670878,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,671053,2019-12-31
375,0,0,309,,0,0,0,188,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,220,442,0,0,239,0,0,0,0,0,,,,0,0,0,671147,2019-12-31
1421,1283,,,,2231,799,,1606,,,,,,,,0,0,0,0,false,,0,0,,,,,5525,,,,,,,0,0,0,0,,,,,2698,,671334,2019-12-31
8970,0,0,0,,3926,3364,1737,9292,0,0,,,,,,0,0,-1341,0,false,0,0,0,0,0,0,0,7140,0,1694,8323,11999,0,0,0,0,0,0,,,,0,0,0,671464,2019-12-31
999,0,0,0,,0,0,0,0,0,0,,,,,,-74,0,0,0,false,0,549,0,0,514,0,0,0,0,1692,0,0,0,832,0,0,0,0,,,,0,0,0,671558,2019-12-31
31,0,43,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,,,0,0,0,672238,2019-12-31
89,0,96,21,,0,0,0,0,0,0,,,,,,0,0,0,0,false,49,0,0,1,0,11,109,613,79,143,129,3,148,43,0,0,0,0,,,,0,0,0,672247,2019-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,550,,,,195,,,178,0,0,0,0,,,,,,150,672537,2019-12-31
221,0,77,7,,0,0,0,35,0,0,,,,,,0,0,0,0,false,52,0,0,0,178,15,54,488,78,36,47,52,87,33,0,0,0,0,,,,12,0,58,672573,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673244,2019-12-31
2699,11,273,1720,,5283,,,1698,713,824,,,,,,0,0,0,0,false,863,0,0,161,,374,,7140,1375,10485,,587,1584,1245,0,0,0,0,,,,174,140,398,673440,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673477,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673851,2019-12-31
695,,601,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,252,,,1471,,516,814,,,,0,0,0,0,,,,,,,673909,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,139,0,0,110,0,0,0,0,0,0,0,,,,0,0,0,674344,2019-12-31
0,0,0,0,,0,0,0,853,0,0,,,,,,1700,0,0,0,false,0,0,0,0,234,0,119,415,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674849,2019-12-31
78,,25,7,,9,,,60,,,,,,,,0,0,0,0,true,26,0,0,,27,14,9,170,36,136,52,,16,109,0,0,0,0,,,,2,-1,12,675042,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,257,0,0,70,0,0,0,0,0,0,0,,,,0,0,0,675051,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675079,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675248,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675341,2019-12-31
152,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,14,0,0,52,0,0,85,0,0,0,0,0,,,,0,52,0,675659,2019-12-31
0,0,184,0,,483,114,0,134,0,0,,,,,,300,0,0,0,false,0,0,0,0,0,0,0,267,0,115,0,0,0,0,0,0,0,0,,,,0,0,0,675855,2019-12-31
16,0,72,19,,0,0,0,0,0,0,,,,,,0,0,0,0,false,37,0,0,1,0,16,237,292,61,0,66,0,102,101,0,0,0,0,,,,0,54,0,676049,2019-12-31
181,0,0,0,,106,0,0,207,116,0,,,,,,0,0,0,0,false,0,0,0,0,140,0,0,213,0,152,0,0,0,0,0,0,0,0,,,,0,0,0,676151,2019-12-31
0,0,0,0,,255,0,0,0,600,0,,,,,,146,310,0,0,false,0,0,0,0,495,0,0,1132,0,0,496,0,0,0,0,0,0,0,,,,0,0,0,676478,2019-12-31
2521,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,9598,,5680,,,2684,,0,0,0,0,,,,,,,677176,2019-12-31
25,5,25,8,,0,0,0,47,43,18,,,,,,0,0,0,0,false,27,0,0,0,0,8,9,149,25,0,63,12,9,52,0,0,0,0,,,,15,0,0,677354,2019-12-31
119,0,0,0,,111,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677448,2019-12-31
0,0,0,0,,1360,0,0,1097,0,0,,,,,,-2503,0,0,0,false,0,0,0,0,904,0,3275,4233,0,0,0,0,0,871,0,0,0,0,,,,0,0,0,677644,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677756,2019-12-31
173,0,0,0,,209,27,0,154,56,47,,,,,,0,0,0,0,false,31,0,0,8,0,10,0,547,70,234,65,0,0,24,0,0,0,0,,,,0,0,0,677970,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,678052,2019-12-31
17,,118,1,,,,,59,,,,,,,,0,0,0,0,false,22,19,0,1,260,,7,99,16,28,128,17,52,64,0,0,0,0,,,,,,,678070,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,678258,2019-12-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,248,213,,,,,,,0,0,0,0,,,,,,,678454,2019-12-31
52,0,27,9,,88,0,0,28,0,0,,,,,,0,0,0,0,false,19,0,0,0,0,8,7,249,53,105,53,16,94,21,0,0,0,0,,,,4,0,0,678557,2019-12-31
2020,0,0,0,,1004,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,744,0,353,1658,0,1787,1839,0,0,0,0,0,0,0,,,,0,0,0,678717,2019-12-31
152,0,0,0,,0,0,0,0,0,0,,,,,,0,0,162,0,false,0,0,0,0,113,0,0,470,0,0,0,0,0,165,0,0,0,0,,,,0,0,0,678744,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,105,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,679451,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,679648,2019-12-31
301,,,,,,,,470,418,,,,,,,0,0,0,0,false,,0,0,,,,,,,215,,,161,,0,0,0,0,,,,,,,680055,2019-12-31
,,,,,245,403,106,402,,,,,,,,0,0,0,0,false,,0,0,,272,,129,1633,,,294,480,,307,0,0,0,0,,,,,,,680130,2019-12-31
0,0,0,0,,522,0,0,1270,6014,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,1794,0,0,0,0,0,0,0,0,,,,0,0,0,680354,2019-12-31
465,419,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,335,703,312,0,0,0,0,0,0,0,0,0,,,,0,0,0,680457,2019-12-31
57,0,0,53,,0,0,0,0,0,0,,,,,,0,0,0,0,false,48,0,0,0,0,0,0,225,59,101,0,0,0,38,0,0,0,0,,,,0,0,0,680747,2019-12-31
1648,0,0,0,,1091,0,0,1788,0,0,,,,,,0,0,0,0,false,0,0,0,0,818,0,0,3177,0,3517,0,0,1489,0,0,0,0,0,,,,0,0,0,680813,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,681043,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,681249,2019-12-31
0,0,0,0,,0,0,0,507,0,0,,,,,,583,-23,0,0,false,0,0,0,0,0,0,1293,0,0,397,0,0,922,713,0,0,0,0,,,,0,0,0,682143,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,682479,2019-12-31
37950,0,0,0,,4167,4601,0,37455,0,0,,,,,,0,0,0,0,false,0,-14672,0,0,0,0,0,0,0,12169,0,28669,0,0,0,0,0,0,,,,12244,0,0,682563,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,339,0,168,0,0,147,104,0,0,0,0,,,,0,0,0,682648,2019-12-31
0,0,0,0,,311,87,0,600,0,346,,,,,,0,0,0,0,false,0,51,0,0,182,0,155,504,0,263,0,0,0,0,0,0,0,0,,,,0,0,0,683449,2019-12-31
224,0,0,0,,0,0,0,461,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,505,501,0,0,0,0,276,0,0,0,0,0,,,,0,183,0,683814,2019-12-31
646,0,224,597,,0,0,0,0,0,0,,,,,,3500,0,0,0,false,69,0,0,20,101,18,199,2176,554,1050,186,12,141,245,0,0,0,0,,,,22,29,84,684455,2019-12-31
28,0,98,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,2,0,5,154,193,28,0,21,0,87,0,0,0,0,0,,,,2,0,0,685023,2019-12-31
200,0,0,180,,0,0,0,244,0,0,,,,,,0,0,0,0,false,0,0,0,0,147,0,0,1160,0,468,386,0,345,102,0,0,0,0,,,,0,0,0,685649,2019-12-31
1028,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,719,0,0,2121,0,1324,0,0,0,1601,0,0,0,0,,,,0,0,0,685676,2019-12-31
0,0,0,0,,192,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,196,0,0,1176,0,925,0,0,395,299,0,0,0,0,,,,0,0,0,685779,2019-12-31
110,,78,100,,,,,,,,,,,,,0,0,0,0,false,64,0,0,,31,12,25,387,48,350,98,,137,114,0,0,0,0,,,,,20,,686459,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,686570,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,,,,0,0,0,686758,2019-12-31
2271,,,,,2323,3231,,,3160,,,,,,,0,0,0,0,false,,0,0,,2774,,,4857,,5719,,2635,2377,,0,0,0,0,,,,,,,687009,2019-12-31
4,0,20,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,-7,0,0,0,0,0,72,27,0,63,40,37,10,0,0,0,0,,,,0,5,0,687054,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,107,0,120,0,0,0,0,0,0,0,0,,,,0,0,0,687830,2019-12-31
1040,213,,,,,,,,,,,,,,,-2931,0,0,0,false,,0,0,,165,,144,1220,,689,,,448,,0,0,0,0,,,,,,,687951,2019-12-31
0,0,0,2251,,1801,0,0,17376,0,,,,,,,0,0,0,0,false,0,102,0,0,17071,0,0,0,0,0,0,2261,0,0,0,0,0,0,,,,0,0,0,688079,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,275,0,120,876,0,413,0,0,275,0,0,0,0,0,,,,0,0,0,688257,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,688453,2019-12-31
68,0,69,21,,0,0,0,0,0,0,,,,,,0,0,0,0,false,38,0,0,13,0,9,46,164,51,168,21,0,93,58,0,0,0,0,,,,2,0,0,688556,2019-12-31
1779,0,488,0,,0,0,0,454,1000,0,,,,,,0,0,0,0,false,0,0,0,0,478,0,180,2338,0,2506,343,496,1134,0,0,0,0,0,,,,0,0,0,689209,2019-12-31
502,58,159,22,,,,,338,,83,,,,,,0,0,0,0,false,32,0,0,30,,35,,790,119,369,168,,138,70,0,0,0,0,,,,,,,689357,2019-12-31
0,0,146,0,,0,0,0,204,-37,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,653,0,0,88,166,0,0,0,0,0,0,,,,0,0,0,689759,2019-12-31
19,0,18,10,,-49,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,3,0,6,22,152,8,0,0,0,0,0,0,0,0,0,,,,1,0,0,691042,2019-12-31
65,0,0,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,42,0,0,0,119,34,95,102,49,0,234,0,0,64,0,0,0,0,,,,0,0,0,691556,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,691743,2019-12-31
0,0,266,291,,0,0,0,0,0,0,,,,,,1000,0,0,0,false,0,0,0,0,397,0,0,701,0,0,176,144,0,357,0,0,0,0,,,,0,0,0,691958,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,692450,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,298150,0,0,0,0,0,0,,,,0,0,0,692704,2019-12-31
124,1,176,182,,0,0,0,362,108,911,,,,,,0,0,0,0,false,81,0,0,0,0,31,0,909,82,645,0,181,338,313,0,0,0,0,,,,0,39,122,692946,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,693073,2019-12-31
11441,,,,,10473,,,24299,19679,15668,,,,,,0,0,0,0,false,,0,0,,8252,,,,,12492,,,,,-230,-59,0,0,,,,,,,693224,2019-12-31
2048,0,0,1203,,378,4513,0,0,677,0,,,,,,799,0,0,0,false,1147,0,0,323,1300,367,1138,2514,973,10246,0,0,5059,1875,0,0,0,0,,,,369,3785,1456,693345,2019-12-31
245,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,113,0,0,356,0,218,0,0,103,0,0,0,0,0,,,,0,0,0,693952,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,694146,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,694771,2019-12-31
216,0,102,14,,0,0,0,0,0,0,,,,,,0,0,0,0,false,123,0,0,62,237,33,139,348,126,48,55,267,271,230,0,0,0,0,,,,0,0,0,694847,2019-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,28363,0,0,21988,0,4797,0,0,0,8861,0,0,0,0,,,,0,0,0,694904,2019-12-31
0,223,0,250,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,,,,0,446,155,695134,2019-12-31
