RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,91,0,0,378,156,,,,,,,,,,,,,,,,651121,2007-06-30
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,22,,,,,,,,,,,,,,,,651149,2007-06-30
6,0,14,1,4,118,0,0,18,0,10,0,0,0,0,0,0,0,0,0,false,16,,0,5,0,4,3,5,20,,,,,,,,,,,,,,,,651158,2007-06-30
0,0,15,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,16,,,,,,,,,,,,,,,,651354,2007-06-30
0,0,0,0,0,203,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651448,2007-06-30
12,0,20,0,0,0,25,0,22,16,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,16,,,,,,,,,,,,,,,,651457,2007-06-30
0,0,0,0,0,0,0,0,91,59,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,63,36,,,,,,,,,,,,,,,,651541,2007-06-30
0,0,0,0,0,61,0,0,238,110,79,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,134,0,,,,,,,,,,,,,,,,651756,2007-06-30
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651859,2007-06-30
40,0,40,0,0,0,0,0,142,38,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,42,,,,,,,,,,,,,,,,651952,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,104,69,,,,,,,,,,,,,,,,652043,2007-06-30
303,0,51,38,33,330,0,0,188,208,139,0,0,0,0,0,0,0,752,0,false,246,,0,100,58,35,97,736,140,,,,,,,,,,,,,,,,652351,2007-06-30
0,0,0,0,0,44,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,166,0,,,,,,,,,,,,,,,,652445,2007-06-30
0,0,0,0,0,0,0,0,45,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,67,0,38,,,,,,,,,,,,,,,,652753,2007-06-30
206,0,0,198,0,691,813,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,297,0,,,,,,,,,,,,,,,,652874,2007-06-30
0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,652959,2007-06-30
0,0,103,126,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,653134,2007-06-30
0,0,0,0,0,461,0,0,183,0,0,0,0,0,0,0,6500,0,549,0,false,0,,0,0,87,0,0,274,0,,,,,,,,,,,,,,,,653349,2007-06-30
0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,69,0,0,0,0,,,,,,,,,,,,,,,,653433,2007-06-30
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,120,0,103,112,90,,,,,,,,,,,,,,,,653611,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,653648,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,653947,2007-06-30
22,0,27,4,0,0,0,0,42,14,8,0,0,0,0,0,0,0,0,0,false,8,,0,3,0,4,13,0,13,,,,,,,,,,,,,,,,654047,2007-06-30
55,0,11,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,0,false,54,,0,23,33,9,56,384,91,,,,,,,,,,,,,,,,654252,2007-06-30
136,0,54,0,0,0,0,0,81,89,131,0,0,0,0,0,0,0,0,0,false,0,,0,0,67,0,54,90,51,,,,,,,,,,,,,,,,654300,2007-06-30
0,0,24,0,0,19,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,654542,2007-06-30
3,0,17,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,4,0,24,3,,,,,,,,,,,,,,,,655156,2007-06-30
1,0,3,0,1,0,0,0,9,5,6,0,0,0,0,0,0,0,0,0,false,1,,0,0,8,0,0,16,2,,,,,,,,,,,,,,,,655530,2007-06-30
7,0,24,11,3,0,0,0,26,24,20,0,0,0,0,0,0,0,0,0,false,13,,0,1,25,4,4,41,7,,,,,,,,,,,,,,,,655651,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,655660,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6100,0,0,0,false,0,,-140,0,0,0,0,139,0,,,,,,,,,,,,,,,,655839,2007-06-30
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,65,80,35,,,,,,,,,,,,,,,,655857,2007-06-30
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,84,41,,,,,,,,,,,,,,,,656032,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,16,,,,,,,,,,,,,,,,656153,2007-06-30
9,0,4,3,2,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,22,0,2,34,6,,,,,,,,,,,,,,,,656247,2007-06-30
56,0,28,3,2,0,0,0,37,24,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,102,26,,,,,,,,,,,,,,,,656274,2007-06-30
159,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,97,0,0,0,0,,,,,,,,,,,,,,,,656359,2007-06-30
0,0,0,0,0,455,571,0,322,373,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,297,0,,,,,,,,,,,,,,,,656470,2007-06-30
102,0,64,99,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,,0,7,0,23,32,258,74,,,,,,,,,,,,,,,,656649,2007-06-30
29,1,15,10,3,48,8,15,16,24,45,0,0,0,0,0,0,0,0,0,false,22,,0,9,12,9,14,0,23,,,,,,,,,,,,,,,,656658,2007-06-30
0,0,0,0,0,20399,7923,0,12660,3104,6744,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,3663,0,,,,,,,,,,,,,,,,656733,2007-06-30
55,1,36,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,1,0,0,49,170,32,,,,,,,,,,,,,,,,656742,2007-06-30
36,0,89,0,0,80,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,64,0,,,,,,,,,,,,,,,,657178,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,3223,0,,,,,,,,,,,,,,,,657365,2007-06-30
0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,894,0,0,562,0,,,,,,,,,,,,,,,,657459,2007-06-30
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,57,0,,,,,,,,,,,,,,,,657758,2007-06-30
18,0,8,2,2,0,0,0,33,22,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,11,5,2,17,24,,,,,,,,,,,,,,,,657954,2007-06-30
49,0,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,53,,0,0,0,0,0,252,0,,,,,,,,,,,,,,,,658139,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,658157,2007-06-30
0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,658540,2007-06-30
372,0,0,0,0,0,0,0,1386,0,0,0,0,0,0,0,7000,0,0,0,false,0,,0,0,0,0,0,318,0,,,,,,,,,,,,,,,,658559,2007-06-30
0,0,53,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,71,0,52,,,,,,,,,,,,,,,,658924,2007-06-30
6,0,7,2,3,0,0,0,30,7,21,0,0,0,0,0,0,0,0,0,false,4,,0,2,0,3,9,52,13,,,,,,,,,,,,,,,,659042,2007-06-30
0,0,0,0,0,0,0,0,2219,0,0,0,0,0,0,0,25000,0,0,0,false,0,,0,0,0,0,0,1847,0,,,,,,,,,,,,,,,,659257,2007-06-30
0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,232,0,,,,,,,,,,,,,,,,659341,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,37,,,,,,,,,,,,,,,,659453,2007-06-30
0,0,0,0,0,472,474,145,203,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,207,0,,,,,,,,,,,,,,,,659538,2007-06-30
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,14,0,52,31,,,,,,,,,,,,,,,,659556,2007-06-30
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,260,255,0,,,,,,,,,,,,,,,,659622,2007-06-30
2,0,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,,-10,1,0,0,0,23,6,,,,,,,,,,,,,,,,659640,2007-06-30
0,0,44,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,659734,2007-06-30
0,0,0,0,0,2502,0,0,3750,0,0,0,0,0,0,0,0,0,0,0,false,951,,0,0,1059,0,0,6288,0,,,,,,,,,,,,,,,,659855,2007-06-30
0,0,19,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660066,2007-06-30
13,0,0,9,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,2,0,31,13,,,,,,,,,,,,,,,,660253,2007-06-30
65,0,45,1,5,7,3,0,41,31,172,0,0,0,0,0,0,0,-20,0,false,37,,-159,0,27,12,55,104,34,,,,,,,,,,,,,,,,660271,2007-06-30
51,0,105,5,19,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,1,24,2,2,272,24,,,,,,,,,,,,,,,,660570,2007-06-30
0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660655,2007-06-30
89,0,69,97,0,72,0,0,97,68,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,217,83,,,,,,,,,,,,,,,,660927,2007-06-30
1,0,0,14,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,5,0,1,0,7,9,,,,,,,,,,,,,,,,661157,2007-06-30
35,36,85,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,7,31,5,45,,,,,,,,,,,,,,,,661223,2007-06-30
0,0,0,0,0,0,0,0,1892,2028,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,3402,0,,,,,,,,,,,,,,,,661308,2007-06-30
20,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,661858,2007-06-30
30,0,22,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,662350,2007-06-30
916,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,613,0,0,0,0,,,,,,,,,,,,,,,,662369,2007-06-30
144,0,0,0,0,710,0,0,215,147,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,758,0,,,,,,,,,,,,,,,,662453,2007-06-30
37,0,4,4,2,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0,false,12,,0,2,0,4,7,49,28,,,,,,,,,,,,,,,,662556,2007-06-30
181,0,70,18,23,155,123,0,0,0,0,0,0,0,0,0,0,0,0,0,false,87,,0,28,239,46,156,195,89,,,,,,,,,,,,,,,,662640,2007-06-30
64,0,92,0,0,68,0,0,98,63,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,213,63,,,,,,,,,,,,,,,,662659,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-908,0,0,0,false,0,,0,0,0,0,102,303,0,,,,,,,,,,,,,,,,662949,2007-06-30
243,0,0,0,0,0,0,0,867,0,0,0,0,0,0,0,0,0,-138,0,false,0,,0,0,0,0,0,353,0,,,,,,,,,,,,,,,,663058,2007-06-30
658,0,0,0,0,1623,2514,2123,1946,0,0,0,0,0,0,0,0,0,3,0,false,0,,0,0,0,0,0,0,481,,,,,,,,,,,,,,,,663245,2007-06-30
26,0,21,0,8,2,5,0,57,16,11,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,5,21,16,14,,,,,,,,,,,,,,,,663450,2007-06-30
6,0,22,13,2,112,0,0,39,31,19,0,0,0,0,0,0,0,0,0,false,6,,0,2,0,5,3,22,17,,,,,,,,,,,,,,,,663638,2007-06-30
0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,125,0,,,,,,,,,,,,,,,,663647,2007-06-30
13,0,25,25,23,15,0,0,19,24,39,0,0,0,0,0,0,0,0,0,false,33,,0,0,9,0,85,35,25,,,,,,,,,,,,,,,,663656,2007-06-30
9,0,2,14,1,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,false,13,,-126,0,0,5,17,55,0,,,,,,,,,,,,,,,,663722,2007-06-30
42,0,0,29,0,0,0,0,90,31,35,0,0,0,0,0,0,0,0,0,false,24,,0,0,0,0,0,70,43,,,,,,,,,,,,,,,,663768,2007-06-30
0,0,0,0,0,0,0,0,2336,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,2719,0,,,,,,,,,,,,,,,,663834,2007-06-30
0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663955,2007-06-30
519,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1355,0,,,,,,,,,,,,,,,,664206,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,true,0,,0,0,0,0,0,348,0,,,,,,,,,,,,,,,,664336,2007-06-30
29,0,9,17,2,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,false,12,,0,3,8,2,31,84,9,,,,,,,,,,,,,,,,664457,2007-06-30
49,0,27,67,25,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,47,,0,0,0,0,0,124,38,,,,,,,,,,,,,,,,664653,2007-06-30
173,704,0,700,225,0,0,0,2250,0,0,0,0,0,0,0,0,0,12740,0,false,724,,0,485,872,244,0,2157,692,,,,,,,,,,,,,,,,664756,2007-06-30
42,0,0,51,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,664831,2007-06-30
1011,0,0,411,105,0,0,0,2388,4979,1453,0,0,0,0,0,0,0,0,0,false,744,,0,0,0,0,0,36,1255,,,,,,,,,,,,,,,,665052,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,74,0,0,84,0,,,,,,,,,,,,,,,,665146,2007-06-30
0,0,23,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,23,0,0,35,22,,,,,,,,,,,,,,,,665258,2007-06-30
46,0,50,6,9,8,9,9,29,51,16,0,0,0,0,0,0,0,0,0,false,53,,0,0,0,9,34,181,73,,,,,,,,,,,,,,,,665865,2007-06-30
0,0,0,0,0,0,0,0,18250,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,665931,2007-06-30
0,0,0,0,0,416,0,0,372,435,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,539,0,0,508,0,,,,,,,,,,,,,,,,666031,2007-06-30
21,0,19,6,10,6,2,0,58,26,34,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,1,0,0,22,,,,,,,,,,,,,,,,666059,2007-06-30
10,7,38,40,3,19,0,0,86,47,19,0,0,0,0,0,0,0,0,0,false,5,,0,1,0,0,3,92,12,,,,,,,,,,,,,,,,666273,2007-06-30
0,0,0,40,0,0,0,0,31,500,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,56,0,,,,,,,,,,,,,,,,666358,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,296,0,,,,,,,,,,,,,,,,666554,2007-06-30
0,0,0,6712,0,0,0,0,1998,2166,0,0,0,0,0,0,645,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,666657,2007-06-30
0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,666844,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,142,42,,,,,,,,,,,,,,,,667029,2007-06-30
3,0,9,0,1,0,0,0,11,6,4,0,0,0,0,0,0,0,0,0,false,7,,0,2,0,4,1,16,6,,,,,,,,,,,,,,,,667252,2007-06-30
0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,667346,2007-06-30
1,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,2,3,48,13,,,,,,,,,,,,,,,,667458,2007-06-30
0,0,0,0,0,0,0,0,58,46,50,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,72,50,,,,,,,,,,,,,,,,667524,2007-06-30
4,4,18,3,2,0,0,0,7,0,18,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,7,5,27,19,,,,,,,,,,,,,,,,667551,2007-06-30
0,0,0,0,0,0,0,0,195,0,415,0,0,0,0,0,0,0,0,0,false,210,,0,0,160,0,0,735,0,,,,,,,,,,,,,,,,667757,2007-06-30
29,48,37,76,4,37,4,0,24,49,48,0,0,0,0,0,0,0,0,0,false,26,,0,8,0,13,12,129,19,,,,,,,,,,,,,,,,667832,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,0,0,0,0,7,1,,,,,,,,,,,,,,,,667850,2007-06-30
0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,false,0,,0,0,158,0,0,0,0,,,,,,,,,,,,,,,,667869,2007-06-30
0,0,15,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,668053,2007-06-30
68,0,44,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,94,37,,,,,,,,,,,,,,,,668147,2007-06-30
0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,668352,2007-06-30
70,0,26,0,0,83,86,89,228,74,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,34,0,29,191,0,,,,,,,,,,,,,,,,668745,2007-06-30
41,0,5,42,8,19,99,0,36,95,11,0,0,0,0,0,0,0,0,0,false,20,,0,18,67,0,2,70,53,,,,,,,,,,,,,,,,668848,2007-06-30
0,0,0,0,0,0,0,0,46,53,50,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,669340,2007-06-30
0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,2182,0,0,0,false,0,,0,0,405,0,0,530,0,,,,,,,,,,,,,,,,669443,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,144,0,,,,,,,,,,,,,,,,669555,2007-06-30
0,0,15,0,0,730,0,0,14,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,12,0,48,0,,,,,,,,,,,,,,,,670159,2007-06-30
0,0,0,0,0,0,0,0,42,22,35,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,0,,,,,,,,,,,,,,,,670421,2007-06-30
56,0,66,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,53,,0,0,0,0,54,0,165,,,,,,,,,,,,,,,,670430,2007-06-30
222,0,0,0,0,0,0,0,302,224,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,205,0,486,0,0,,,,,,,,,,,,,,,,670467,2007-06-30
0,0,0,0,0,0,0,0,15711,6312,2676,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,670560,2007-06-30
0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,18,56,8,,,,,,,,,,,,,,,,670654,2007-06-30
15,0,10,18,4,0,0,0,36,20,28,0,0,0,0,0,0,0,0,0,false,5,,0,0,31,3,12,82,20,,,,,,,,,,,,,,,,670748,2007-06-30
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,670850,2007-06-30
9,0,14,16,1,5,0,0,8,6,5,0,0,0,0,0,0,0,0,0,false,5,,0,0,4,4,0,41,5,,,,,,,,,,,,,,,,671053,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,671147,2007-06-30
0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,667,0,,,,,,,,,,,,,,,,671334,2007-06-30
0,0,0,0,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1037,934,,,,,,,,,,,,,,,,671464,2007-06-30
0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,false,0,,0,0,0,0,0,297,0,,,,,,,,,,,,,,,,671558,2007-06-30
1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,893,,-2381,0,0,0,0,0,659,,,,,,,,,,,,,,,,671576,2007-06-30
5,0,14,1,1,0,0,0,19,7,6,0,0,0,0,0,0,0,0,0,false,5,,0,0,18,3,0,14,6,,,,,,,,,,,,,,,,671857,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672041,2007-06-30
0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,17,0,0,33,0,,,,,,,,,,,,,,,,672238,2007-06-30
59,0,38,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,5,17,6,6,155,48,,,,,,,,,,,,,,,,672247,2007-06-30
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672359,2007-06-30
0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672537,2007-06-30
0,0,0,0,0,336,0,0,321,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,673132,2007-06-30
19,0,16,4,4,0,0,0,124,8,8,0,0,0,0,0,-65,0,0,0,false,25,,0,0,0,5,19,58,21,,,,,,,,,,,,,,,,673178,2007-06-30
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,36,0,0,37,0,,,,,,,,,,,,,,,,673244,2007-06-30
0,0,0,0,0,1061,842,0,163,253,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,321,502,153,,,,,,,,,,,,,,,,673431,2007-06-30
459,0,57,230,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,219,,0,0,0,96,0,0,406,,,,,,,,,,,,,,,,673440,2007-06-30
35,0,0,0,3,8,38,0,48,25,12,0,0,0,0,0,0,0,0,0,false,11,,0,1,0,1,3,0,30,,,,,,,,,,,,,,,,673851,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,245,0,0,399,0,,,,,,,,,,,,,,,,673909,2007-06-30
109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,213,389,0,,,,,,,,,,,,,,,,673963,2007-06-30
0,0,0,0,0,36,0,0,37,20,19,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,20,36,0,,,,,,,,,,,,,,,,674344,2007-06-30
0,0,0,0,0,1359,302,0,1855,1296,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,281,0,,,,,,,,,,,,,,,,674513,2007-06-30
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,674849,2007-06-30
10,0,12,6,3,0,0,0,27,30,23,0,0,0,0,0,0,0,0,0,false,18,,0,0,19,5,3,0,18,,,,,,,,,,,,,,,,675042,2007-06-30
3,0,40,26,6,0,0,0,19,18,16,0,0,0,0,0,0,0,0,0,false,9,,0,2,0,13,19,87,17,,,,,,,,,,,,,,,,675051,2007-06-30
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,129,0,,,,,,,,,,,,,,,,675079,2007-06-30
54,0,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,7,74,249,51,,,,,,,,,,,,,,,,675239,2007-06-30
5,0,22,55,3,0,0,0,64,28,31,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,5,0,61,7,,,,,,,,,,,,,,,,675248,2007-06-30
80491,0,0,0,0,297895,109095,90671,0,0,0,0,0,0,0,0,-68453,0,-4100,0,false,0,,0,0,0,0,0,113935,0,,,,,,,,,,,,,,,,675332,2007-06-30
