RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,218,0,0,0,0,0,0,18,0,0,0,0,0,,,,,,,,,,,776734,2011-09-30
0,0,0,27,,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,0,0,0,0,0,0,,,,,,,,,,,776752,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,0,0,74,0,0,0,,,,,,,,,,,777254,2011-09-30
182,0,0,441,,216,0,0,614,0,0,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,122,127,0,714,0,0,481,876,0,0,,,,,,,,,,,777366,2011-09-30
24,0,51,3,,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,7,4,6,24,59,34,76,32,5,17,21,,,,,,,,,,,777441,2011-09-30
25,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,59,141,0,0,0,0,47,40,,,,,,,,,,,777553,2011-09-30
110,0,66,0,,0,0,0,255,97,89,0,0,0,0,0,0,0,0,0,false,0,0,0,0,83,0,0,252,0,0,0,77,0,66,,,,,,,,,,,777870,2011-09-30
2,0,7,3,,7,5,0,16,17,11,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,0,59,7,0,3,0,0,13,,,,,,,,,,,777964,2011-09-30
620,0,0,239,,182,434,0,328,181,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,523,0,0,0,0,0,193,0,0,0,,,,,,,,,,,778466,2011-09-30
143,0,131,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,140,0,0,0,0,0,0,0,137,643,167,0,97,251,,,,,,,,,,,778738,2011-09-30
88,0,154,130,,28,30,0,239,74,63,0,0,0,0,0,-334,-21,0,0,false,66,0,0,0,267,0,134,225,0,0,71,0,136,74,,,,,,,,,,,779016,2011-09-30
625,0,226,131,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,368,0,0,0,0,108,180,2328,387,1401,283,197,615,184,,,,,,,,,,,779351,2011-09-30
264,0,46,115,,38,27,0,230,95,306,0,0,0,0,0,0,0,0,0,false,102,0,0,55,37,27,512,0,126,0,89,66,202,215,,,,,,,,,,,779360,2011-09-30
0,0,0,51,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,0,,,,,,,,,,,779641,2011-09-30
132,6,52,25,,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,55,0,20,41,106,174,0,41,21,2,53,,,,,,,,,,,779650,2011-09-30
0,0,0,410,,1710,201,189,945,2238,410,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,249,0,0,0,301,0,0,,,,,,,,,,,779968,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,false,0,-69,0,0,73,0,0,102,0,0,0,0,0,0,,,,,,,,,,,780049,2011-09-30
426,61,0,235,,-263,66,0,314,179,219,0,0,0,0,0,0,0,0,0,false,0,0,0,40,341,0,487,269,0,0,202,132,212,168,,,,,,,,,,,780218,2011-09-30
62,0,122,34,,31,0,0,95,853,85,0,0,0,0,0,0,0,0,0,false,100,0,0,28,31,30,291,0,78,0,114,29,101,106,,,,,,,,,,,780263,2011-09-30
91,324,52,166,,838,1007,0,221,103,443,0,0,0,0,0,0,0,0,0,false,20,0,0,1,175,6,15,170,63,4,234,174,17,69,,,,,,,,,,,780562,2011-09-30
116,0,119,0,,0,0,0,388,146,180,0,0,0,0,0,0,0,0,0,false,146,0,0,0,180,0,54,0,174,293,0,0,197,116,,,,,,,,,,,780722,2011-09-30
53,0,0,121,,0,0,0,59,43,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,443,43,107,0,0,0,37,,,,,,,,,,,780955,2011-09-30
0,0,0,0,,1215,0,0,734,7762,737,0,0,0,0,0,0,0,0,0,false,0,0,0,0,347,65,0,1407,0,0,0,0,0,598,,,,,,,,,,,781028,2011-09-30
0,0,64,0,,149,0,0,153,46,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,247,0,0,77,0,0,0,,,,,,,,,,,782016,2011-09-30
53,0,61,0,,112,0,0,33,73,64,0,0,0,0,0,300,0,0,0,true,0,0,0,0,0,29,0,30,33,0,0,115,0,0,,,,,,,,,,,782351,2011-09-30
16,0,24,15,,0,0,0,61,26,7,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,84,15,0,0,0,27,0,,,,,,,,,,,782548,2011-09-30
38,0,25,0,,0,0,0,154,30,28,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,117,0,27,0,39,0,0,27,,,,,,,,,,,782650,2011-09-30
422,0,0,0,,692,0,0,449,201,213,0,0,0,0,0,0,0,0,0,false,257,0,0,55,323,58,349,1228,229,0,261,294,0,0,,,,,,,,,,,783161,2011-09-30
42,0,0,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,27,0,216,38,0,0,0,0,49,,,,,,,,,,,783246,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783349,2011-09-30
503,0,230,649,,0,0,0,3087,0,0,0,0,0,0,0,0,0,0,0,false,529,0,0,0,547,162,202,1332,739,3834,450,343,76,600,,,,,,,,,,,783648,2011-09-30
132,102,182,168,,0,0,0,117,356,144,0,0,0,0,0,0,0,0,0,false,106,0,0,60,170,54,247,9,156,471,164,0,310,189,,,,,,,,,,,783844,2011-09-30
93,0,108,0,,0,0,0,161,103,48,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,290,71,105,118,60,0,0,,,,,,,,,,,783910,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,783956,2011-09-30
0,0,31,40,,0,0,0,63,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,26,0,90,0,0,32,,,,,,,,,,,783965,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,180,161,0,0,0,0,52,165,,,,,,,,,,,784159,2011-09-30
0,0,134,0,,0,0,0,33,46,26,0,0,0,0,0,0,0,0,0,false,41,0,0,0,83,0,46,122,0,0,42,0,44,0,,,,,,,,,,,784430,2011-09-30
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,71,55,33,35,0,,,,,,,,,,,784944,2011-09-30
1770,510,0,3053,,-3207,1194,571,1877,1526,1513,0,0,0,0,0,13,0,0,0,true,0,0,0,598,2117,474,2009,0,1817,4159,1723,3635,1437,1924,,,,,,,,,,,785062,2011-09-30
154,0,80,14,,0,0,0,342,126,1335,0,0,0,0,0,0,0,0,0,true,127,0,0,60,0,41,80,56,175,567,168,128,41,119,,,,,,,,,,,785147,2011-09-30
0,831,0,405,,220,122,104,2364,1282,518,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,226,0,164,511,0,1074,0,2766,0,603,,,,,,,,,,,785259,2011-09-30
67,0,69,0,,0,0,0,67,72,76,0,0,0,0,0,0,0,0,0,false,78,0,0,0,0,0,457,298,109,0,0,0,234,104,,,,,,,,,,,785857,2011-09-30
370,0,0,174,,0,0,0,582,293,0,0,0,0,0,0,244,0,0,0,false,186,0,0,0,447,89,224,411,255,1111,231,0,409,304,,,,,,,,,,,785923,2011-09-30
0,0,129,0,,0,0,0,397,337,0,0,0,0,0,0,0,0,0,0,false,0,0,0,32,0,28,92,497,78,307,0,0,204,82,,,,,,,,,,,785932,2011-09-30
57,0,59,0,,87,0,0,72,74,109,0,0,0,0,0,0,0,0,0,false,48,0,0,0,54,0,0,140,52,186,0,0,138,68,,,,,,,,,,,785950,2011-09-30
0,219,0,0,,605,336,65,297,832,190,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,189,,,,,,,,,,,786210,2011-09-30
9,0,38,33,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,4,0,1,0,66,11,35,10,0,4,21,,,,,,,,,,,786256,2011-09-30
58,0,0,74,,0,0,0,51,55,131,0,0,0,0,0,0,0,0,0,false,98,0,0,30,0,42,327,0,131,0,87,0,0,131,,,,,,,,,,,786340,2011-09-30
0,0,30,0,,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,0,0,0,0,0,,,,,,,,,,,786443,2011-09-30
83,35,36,5,,0,0,0,120,58,0,0,0,0,0,0,0,0,0,0,false,25,0,0,6,115,16,1,0,49,61,26,42,4,52,,,,,,,,,,,786555,2011-09-30
244,0,235,0,,118,305,0,202,363,143,0,0,0,0,0,0,0,0,0,false,133,0,0,0,194,14,75,0,168,335,124,142,103,278,,,,,,,,,,,786612,2011-09-30
99,0,84,78,,651,29,0,279,104,129,0,0,0,0,0,0,0,0,0,false,84,0,0,0,129,33,0,447,0,0,102,0,0,0,,,,,,,,,,,786733,2011-09-30
0,0,0,0,,3986,0,0,305,98,90,0,0,0,0,0,8,0,0,0,false,0,0,0,0,0,0,0,616,0,260,0,350,160,0,,,,,,,,,,,786742,2011-09-30
42,0,40,0,,29,0,0,39,35,28,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,101,36,0,36,0,0,0,,,,,,,,,,,786948,2011-09-30
0,0,0,91,,281,0,0,28,53,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,787141,2011-09-30
0,0,304,250,,78,0,0,203,350,195,0,0,0,0,0,0,0,0,0,false,0,0,0,79,420,124,218,189,173,580,294,289,282,498,,,,,,,,,,,787253,2011-09-30
110,112,62,20,,155,60,0,29,12,402,0,0,0,0,0,0,0,0,0,false,11,0,0,0,13,0,0,82,28,4,32,25,0,23,,,,,,,,,,,787459,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,84,0,2,188,0,81,0,0,31,0,,,,,,,,,,,787842,2011-09-30
34,77,26,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,0,0,0,44,0,0,0,,,,,,,,,,,788559,2011-09-30
118,0,31,56,,220,0,0,56,32,59,0,0,0,0,0,0,0,0,0,false,43,0,0,0,60,0,0,167,38,0,28,59,0,45,,,,,,,,,,,788652,2011-09-30
19,0,16,4,,0,0,0,13,17,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,2,14,0,6,0,1,5,,,,,,,,,,,789051,2011-09-30
56,0,23,6,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,190,35,0,29,27,0,48,,,,,,,,,,,790150,2011-09-30
111,0,218,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,-8,0,0,0,0,171,442,62,0,85,0,131,0,,,,,,,,,,,790271,2011-09-30
788,51,0,1096,,149,66,174,498,937,430,0,0,0,0,0,0,0,0,0,true,0,0,0,60,399,87,147,1024,0,0,337,0,0,720,,,,,,,,,,,790534,2011-09-30
156,662,0,150,,0,0,0,1436,0,0,0,0,0,0,0,0,0,0,0,false,162,0,0,91,0,125,124,863,0,883,0,0,190,0,,,,,,,,,,,790543,2011-09-30
83,0,0,0,,131,154,0,96,77,101,0,0,0,0,0,0,0,0,0,false,109,0,0,0,57,0,0,423,81,152,154,0,132,89,,,,,,,,,,,790703,2011-09-30
574,69,0,0,,822,304,0,291,314,1374,0,0,0,0,0,11000,0,0,0,true,0,0,0,0,256,121,140,0,0,113,0,591,0,876,,,,,,,,,,,790721,2011-09-30
30,5,0,1074,,4,0,0,206,1046,0,0,0,0,0,0,4750,0,0,0,false,27,0,0,4,5,8,3,372,29,2,27,53,47,14,,,,,,,,,,,790851,2011-09-30
173,0,216,74,,597,60,0,279,593,232,0,0,0,0,0,0,0,0,0,false,174,0,0,0,569,47,81,0,207,0,246,0,0,228,,,,,,,,,,,790918,2011-09-30
120,0,0,69,,0,0,0,40,63,75,0,0,0,0,0,0,0,0,0,true,40,0,0,0,39,0,55,0,55,0,51,0,0,67,,,,,,,,,,,791072,2011-09-30
4,1,26,0,,0,0,0,0,23,18,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,10,18,49,11,0,54,24,38,0,,,,,,,,,,,791205,2011-09-30
0,0,0,0,,0,0,0,156,198,96,0,0,0,0,0,875,0,0,0,false,0,0,0,0,0,0,0,183,39,0,0,0,0,0,,,,,,,,,,,791353,2011-09-30
24,3,19,1,,4,0,0,24,16,70,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,5,2,0,16,0,37,0,0,0,,,,,,,,,,,791746,2011-09-30
129,0,230,153,,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,37,257,297,0,66,187,219,116,0,,,,,,,,,,,791821,2011-09-30
19,4,19,0,,5,4,0,130,48,30,0,0,0,0,0,0,0,0,0,false,28,0,0,0,61,13,25,105,31,31,18,0,26,11,,,,,,,,,,,791942,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792248,2011-09-30
0,32,0,0,,0,0,0,74,60,50,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792453,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,792640,2011-09-30
46,0,24,10,,0,0,0,31,45,48,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,16,0,0,40,140,104,0,48,0,,,,,,,,,,,792659,2011-09-30
0,0,0,0,,0,0,0,96,37,176,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,125,0,0,71,0,38,0,,,,,,,,,,,792743,2011-09-30
154,0,261,41,,0,0,0,115,0,0,0,0,0,0,0,-55,124,0,0,false,54,0,0,13,148,29,112,162,79,0,136,100,152,101,,,,,,,,,,,793571,2011-09-30
0,0,0,69,,0,0,0,41,108,50,0,0,0,0,0,0,0,0,0,false,81,0,0,0,0,24,264,0,84,0,111,0,105,85,,,,,,,,,,,794149,2011-09-30
0,225,0,109,,0,0,0,286,375,126,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,104,0,448,0,0,264,0,0,0,,,,,,,,,,,794336,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,114,0,31,0,25,0,49,28,0,0,,,,,,,,,,,794345,2011-09-30
412,0,159,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,121,0,0,0,296,46,0,879,152,508,130,0,171,185,,,,,,,,,,,794608,2011-09-30
0,0,0,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794653,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,58,0,0,0,0,0,0,,,,,,,,,,,795249,2011-09-30
78,0,16,9,,0,0,0,32,34,0,0,0,0,0,0,0,0,0,0,false,23,0,0,10,0,21,13,356,50,100,23,0,28,35,,,,,,,,,,,795548,2011-09-30
84,0,84,0,,0,0,0,59,35,33,0,0,0,0,0,0,0,0,0,false,47,0,0,0,84,0,121,0,52,0,70,88,36,0,,,,,,,,,,,795959,2011-09-30
4474,0,0,0,,3603,12197,0,6975,11601,0,0,0,0,0,0,0,0,0,0,false,6796,0,0,0,4777,0,9592,10394,3076,19438,0,3214,0,0,,,,,,,,,,,795968,2011-09-30
0,87,0,274,,52,67,35,2452,193,0,0,0,0,0,0,0,0,0,0,false,0,0,0,55,0,50,36,828,0,493,0,0,0,0,,,,,,,,,,,796125,2011-09-30
54,15,117,15,,67,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,7,79,16,56,267,77,232,41,35,157,79,,,,,,,,,,,796152,2011-09-30
15,1,52,46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,24,346,3,25,0,23,5,149,109,,,,,,,,,,,796451,2011-09-30
50,0,0,0,,33,0,0,73,32,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,34,283,45,323,0,0,202,36,,,,,,,,,,,796657,2011-09-30
61,0,26,0,,215,0,0,132,23,43,0,0,0,0,0,0,0,0,0,false,23,0,0,0,52,0,36,129,50,64,0,0,47,26,,,,,,,,,,,796769,2011-09-30
73,0,52,0,,0,0,0,43,128,84,0,0,0,0,0,0,0,0,0,false,61,0,0,0,120,0,0,200,52,209,51,111,155,55,,,,,,,,,,,797140,2011-09-30
0,0,37,0,,87,0,0,99,78,55,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,28,0,30,0,0,0,31,0,,,,,,,,,,,797319,2011-09-30
491,37,260,178,,573,119,70,1039,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,50,444,33,0,1934,294,1211,514,394,319,268,,,,,,,,,,,797467,2011-09-30
778,137,497,0,,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,157,0,70,564,0,0,295,0,0,506,,,,,,,,,,,797775,2011-09-30
0,0,115,0,,55,0,0,60,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,220,0,0,79,0,0,0,,,,,,,,,,,798512,2011-09-30
0,0,0,88,,42,27,0,95,61,361,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,28,190,256,0,0,132,0,86,0,,,,,,,,,,,798857,2011-09-30
0,0,0,0,,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,0,0,0,0,0,0,,,,,,,,,,,799359,2011-09-30
512,0,0,718,,87,245,200,3505,1659,0,0,0,0,0,0,2000,0,0,0,true,0,0,0,0,169,0,609,0,0,894,0,0,0,519,,,,,,,,,,,799612,2011-09-30
54,0,0,32,,34,0,0,51,74,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,0,297,71,0,36,51,0,41,,,,,,,,,,,799751,2011-09-30
38,0,70,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,91,145,28,0,34,0,48,0,,,,,,,,,,,799854,2011-09-30
0,1,3,0,,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,0,0,6,0,0,0,0,0,,,,,,,,,,,799939,2011-09-30
73,0,38,118,,0,0,0,49,37,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,16,17,0,0,83,0,283,0,0,53,,,,,,,,,,,799948,2011-09-30
0,0,74,162,,0,0,0,120,176,59,0,0,0,0,0,0,0,0,0,false,66,0,0,43,119,0,0,247,82,125,81,0,68,68,,,,,,,,,,,800134,2011-09-30
0,0,65,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,59,0,31,44,0,0,0,0,0,0,,,,,,,,,,,800442,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,800479,2011-09-30
1456,163,0,0,,0,0,0,15883,970,930,0,0,0,0,0,0,0,0,0,false,0,0,0,229,0,264,0,0,0,2155,0,0,0,0,,,,,,,,,,,800657,2011-09-30
0,0,41,0,,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,108,0,47,198,0,254,109,39,0,72,,,,,,,,,,,800853,2011-09-30
0,152,136,0,,0,0,0,735,366,198,0,0,0,0,0,0,0,0,0,false,0,0,0,0,249,1,0,480,0,94,102,131,0,0,,,,,,,,,,,801047,2011-09-30
21,0,11,8,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,21,0,8,80,131,19,0,0,0,0,0,,,,,,,,,,,801056,2011-09-30
46,0,21,0,,0,0,0,42,51,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,15,15,81,63,0,0,0,0,0,,,,,,,,,,,801654,2011-09-30
4121,0,0,3069,,1221,3267,0,1599,0,0,0,0,0,0,0,0,0,0,0,false,2168,0,0,0,4185,403,1215,0,0,9124,1756,0,2801,3164,,,,,,,,,,,802110,2011-09-30
56,0,0,0,,0,0,0,44,152,415,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,94,0,43,0,124,0,0,,,,,,,,,,,802174,2011-09-30
0,0,0,0,,8440,5194,0,22449,9095,6658,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3527,0,10645,0,0,0,3568,,,,,,,,,,,802866,2011-09-30
0,0,42,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,100,0,0,0,0,33,51,,,,,,,,,,,803144,2011-09-30
35,0,48,28,,25,17,0,14,4,4,0,0,0,0,0,0,0,0,0,false,23,0,0,1,0,1,3,83,32,33,26,0,27,23,,,,,,,,,,,803256,2011-09-30
16,0,45,7,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,8,4,2,0,24,26,58,5,0,10,,,,,,,,,,,803265,2011-09-30
161,0,90,227,,812,23,105,583,140,0,0,0,0,0,0,0,0,0,0,false,144,0,0,0,144,0,0,719,57,0,145,115,146,227,,,,,,,,,,,803461,2011-09-30
147,0,0,0,,66,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,0,0,0,277,70,171,79,51,47,0,,,,,,,,,,,803649,2011-09-30
14,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,53,4,1,6,16,36,26,0,18,7,,,,,,,,,,,803658,2011-09-30
0,0,65,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,46,30,0,0,0,0,0,,,,,,,,,,,803957,2011-09-30
15,0,11,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,13,0,5,8,0,11,,,,,,,,,,,804150,2011-09-30
205,1095,0,236,,110,0,0,1516,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,68,0,373,174,0,0,0,0,0,,,,,,,,,,,804338,2011-09-30
0,0,30,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,37,74,0,36,0,,,,,,,,,,,804422,2011-09-30
38,0,29,96,,37,5,1,17,18,136,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,2,20,216,20,0,14,29,17,20,,,,,,,,,,,804758,2011-09-30
0,0,0,0,,0,0,0,94,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,69,0,0,28,0,28,0,,,,,,,,,,,804815,2011-09-30
0,0,54,0,,33,26,0,28,39,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,208,36,0,0,38,0,0,,,,,,,,,,,804860,2011-09-30
30766,5435,0,0,,-22888,12408,9377,17751,45823,34872,0,0,0,0,0,0,0,0,0,true,0,0,0,0,17545,3908,4489,34780,0,86611,0,0,0,13479,,,,,,,,,,,804963,2011-09-30
0,0,0,0,,104,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,30,0,0,0,,,,,,,,,,,805045,2011-09-30
28,0,52,521,,163,59,0,822,227,117,0,0,0,0,0,667,0,0,0,false,133,0,0,0,0,0,42,169,87,0,67,66,0,134,,,,,,,,,,,805250,2011-09-30
0,0,0,55,,821,0,0,90,58,0,0,0,0,0,0,0,0,0,0,false,0,-215,0,0,0,0,0,249,0,0,0,69,0,0,,,,,,,,,,,805335,2011-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,805447,2011-09-30
0,62,60,144,,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,50,0,0,0,29,0,0,0,,,,,,,,,,,805670,2011-09-30
65,0,0,106,,80,173,66,32,42,80,0,0,0,0,0,0,0,0,0,false,84,0,0,0,0,48,28,0,117,0,43,0,85,63,,,,,,,,,,,805755,2011-09-30
26,0,0,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,7,12,113,27,34,57,0,10,21,,,,,,,,,,,805858,2011-09-30
99,0,75,0,,0,0,0,74,123,32,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,180,0,95,40,0,52,0,,,,,,,,,,,805876,2011-09-30
0,38,0,0,,52,507,0,84,901,0,0,0,0,0,0,0,0,0,0,false,0,0,0,35,189,0,0,0,0,0,0,0,226,123,,,,,,,,,,,806154,2011-09-30
13,0,85,5,,0,0,0,124,61,54,0,0,0,0,0,500,0,0,0,false,7,0,0,3,0,4,16,97,9,22,14,23,22,67,,,,,,,,,,,806220,2011-09-30
552,291,99,291,,0,0,0,160,130,67,0,0,0,0,0,0,0,0,0,false,138,0,0,0,36,44,17,638,145,256,167,162,131,529,,,,,,,,,,,806846,2011-09-30
133,19,0,169,,113,0,0,98,214,0,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,23,215,0,84,0,0,0,0,118,,,,,,,,,,,806958,2011-09-30
28,19,43,26,,88,0,0,57,0,0,0,0,0,0,0,433,0,0,0,false,27,0,0,1,45,10,3,131,34,34,46,9,26,33,,,,,,,,,,,807348,2011-09-30
59,0,42,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,5,140,125,20,0,69,0,16,12,,,,,,,,,,,807432,2011-09-30
87,0,147,9,,24,29,45,100,121,49,0,0,0,0,0,0,0,0,0,false,52,0,0,13,0,29,80,307,117,361,0,0,267,41,,,,,,,,,,,807656,2011-09-30
0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,2,0,1,1,56,6,5,0,0,0,0,,,,,,,,,,,807946,2011-09-30
1299,0,403,0,,118,236,0,0,0,0,0,0,0,0,0,0,0,0,0,false,294,0,0,0,0,0,0,2432,0,1516,340,283,0,333,,,,,,,,,,,807955,2011-09-30
422,166,0,0,,244,488,795,456,388,504,0,0,0,0,0,0,0,0,0,false,409,0,0,196,1075,0,2416,1828,430,0,0,189,892,266,,,,,,,,,,,808167,2011-09-30
6233,0,0,0,,1610,2781,1742,52960,11059,0,0,0,0,0,0,298313,0,20465,20449,false,0,0,0,0,2397,0,1625,6635,0,7386,0,0,0,0,,,,,,,,,,,808176,2011-09-30
178,0,203,430,,203,211,-808,170,209,203,0,0,0,0,0,0,0,0,0,true,274,0,0,197,1395,174,0,0,209,1635,0,345,560,262,,,,,,,,,,,808260,2011-09-30
