RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
117,0,119,0,,43,0,0,68,227,218,0,0,0,0,0,0,0,0,0,false,0,,0,0,156,0,173,399,0,196,105,87,0,67,,,,,,,,,,,619701,2010-03-31
28,0,0,0,,29,0,0,0,31,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,39,0,0,54,28,64,0,0,0,0,,,,,,,,,,,619859,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,30,0,0,0,0,0,,,,,,,,,,,620015,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,620752,2010-03-31
16,0,24,42,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,17,0,38,93,18,0,21,0,0,16,,,,,,,,,,,620930,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,621151,2010-03-31
4,2,8,19,,7,3,0,2,2,6,0,0,0,0,0,0,0,0,0,false,1,,0,6,15,1,4,3,6,0,2,0,0,0,,,,,,,,,,,621245,2010-03-31
8,0,20,1,,2,0,0,15,11,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,15,12,55,12,12,8,0,0,18,,,,,,,,,,,621357,2010-03-31
203,56,0,90,,28,0,0,160,97,281,0,0,0,0,0,0,0,0,0,false,165,,0,38,0,0,45,268,99,487,0,0,180,0,,,,,,,,,,,621375,2010-03-31
0,0,0,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,50,0,34,84,0,0,0,0,0,0,,,,,,,,,,,621441,2010-03-31
0,0,47,35,,49,0,0,40,33,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,67,0,0,121,0,0,61,0,0,0,,,,,,,,,,,621674,2010-03-31
12,0,44,0,,9,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,4,40,53,25,0,31,0,26,26,,,,,,,,,,,622037,2010-03-31
35,4,9,16,,0,0,0,7,5,20,0,0,0,0,0,0,0,0,0,true,12,,0,3,0,4,14,46,15,0,19,0,0,10,,,,,,,,,,,622653,2010-03-31
22,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,2,0,4,12,118,25,7,20,8,0,30,,,,,,,,,,,622756,2010-03-31
0,0,0,58,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,0,0,0,292,46,83,0,0,0,0,,,,,,,,,,,622774,2010-03-31
12,0,0,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,56,20,0,0,0,0,0,,,,,,,,,,,623052,2010-03-31
0,0,0,262,,0,0,0,1263,256,0,0,0,0,0,0,0,0,0,0,false,0,,0,83,362,68,211,0,0,1118,0,0,347,0,,,,,,,,,,,623445,2010-03-31
126,0,53,27,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,58,,0,0,55,0,50,0,62,138,53,0,0,0,,,,,,,,,,,623454,2010-03-31
0,0,0,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,623548,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624152,2010-03-31
26,2,15,18,,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,0,0,5,25,62,24,0,0,0,0,0,,,,,,,,,,,624246,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,18,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,624563,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624648,2010-03-31
16,0,9,0,,6,3,9,10,6,20,0,0,0,0,0,0,0,0,0,false,16,,0,5,12,2,13,28,12,0,4,7,8,10,,,,,,,,,,,624956,2010-03-31
3,0,11,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,2,10,1,10,31,10,0,1,0,6,0,,,,,,,,,,,625056,2010-03-31
22,0,10,48,,0,0,0,65,0,0,0,0,0,0,0,750,0,0,0,false,0,,0,0,0,0,0,73,29,39,0,106,0,0,,,,,,,,,,,625065,2010-03-31
0,0,0,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,0,48,0,0,0,31,,,,,,,,,,,625140,2010-03-31
47,0,0,0,,33,0,0,142,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,81,0,0,200,0,152,65,0,0,0,,,,,,,,,,,625159,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,625449,2010-03-31
206,0,22,65,,193,0,0,105,94,0,0,0,0,0,0,0,0,0,0,false,89,,0,21,97,40,31,911,110,295,80,45,126,105,,,,,,,,,,,625654,2010-03-31
16,0,20,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,16,,0,12,0,5,31,19,36,0,0,0,28,13,,,,,,,,,,,625757,2010-03-31
0,0,0,0,,31,0,0,33,157,89,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,64,0,30,0,28,0,0,0,,,,,,,,,,,625850,2010-03-31
0,0,33,0,,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,41,0,39,45,0,0,0,0,0,0,,,,,,,,,,,625953,2010-03-31
140,0,58,0,,37,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,303,82,126,60,0,0,62,,,,,,,,,,,626101,2010-03-31
0,0,35,0,,0,0,0,54,96,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,26,0,35,0,0,0,0,0,,,,,,,,,,,626941,2010-03-31
47,0,60,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,84,0,0,155,31,0,48,0,0,0,,,,,,,,,,,627108,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,627377,2010-03-31
20,0,40,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,110,8,19,227,15,0,40,24,42,71,,,,,,,,,,,627407,2010-03-31
44,0,0,0,,43,25,53,344,30,28,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,113,0,64,25,0,48,26,,,,,,,,,,,627425,2010-03-31
154,0,0,234,,34,-89,0,117,0,0,0,0,0,0,0,0,0,0,0,false,96,,0,26,0,28,186,194,62,362,109,0,0,0,,,,,,,,,,,627658,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,627854,2010-03-31
0,0,0,0,,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,73,0,0,29,0,0,0,,,,,,,,,,,628039,2010-03-31
50,0,55,0,,81,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,67,0,0,0,50,0,45,28,29,42,,,,,,,,,,,628123,2010-03-31
34,0,65,23,,3,0,0,25,59,143,0,0,0,0,0,0,0,0,0,false,40,,0,5,77,7,17,224,25,46,49,7,31,28,,,,,,,,,,,628178,2010-03-31
0,0,0,0,,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,84,0,0,0,47,0,0,,,,,,,,,,,628356,2010-03-31
0,0,35,0,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,0,0,28,0,0,0,,,,,,,,,,,628552,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,26,0,0,35,0,0,0,0,0,0,,,,,,,,,,,629148,2010-03-31
19,0,22,20,,37,0,0,21,20,16,0,0,0,0,0,0,0,0,0,false,38,,0,13,0,7,36,216,31,97,28,0,0,16,,,,,,,,,,,629353,2010-03-31
20,1,11,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,10,21,4,6,78,17,63,9,9,0,18,,,,,,,,,,,629522,2010-03-31
0,0,29,62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,57,0,0,0,0,0,0,,,,,,,,,,,629746,2010-03-31
3,0,3,1,,10,22,0,7,3,0,0,0,0,0,0,0,0,0,0,false,2,,0,2,7,3,1,37,5,3,3,0,1,6,,,,,,,,,,,629849,2010-03-31
0,0,6,0,,0,0,0,11,9,3,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,6,0,0,0,,,,,,,,,,,630041,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,8,0,0,0,0,0,6,,,,,,,,,,,630340,2010-03-31
0,0,0,289,,0,0,0,208,62,60,0,0,0,0,0,907,0,0,0,false,0,,0,0,100,0,0,91,0,27,0,0,0,0,,,,,,,,,,,630555,2010-03-31
30,0,45,0,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,60,,0,0,0,0,0,119,44,175,0,0,102,29,,,,,,,,,,,630658,2010-03-31
15,15,32,33,,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,2,16,11,36,3,19,0,23,14,46,15,,,,,,,,,,,631039,2010-03-31
42,0,41,0,,32,0,0,29,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,31,0,0,114,0,0,0,48,0,0,,,,,,,,,,,631150,2010-03-31
21,0,35,6,,0,11,0,76,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,2,18,2,54,159,16,0,25,19,2,7,,,,,,,,,,,631178,2010-03-31
95,0,0,54,,296,61,0,142,67,0,0,0,0,0,0,0,0,0,0,false,80,,0,0,34,0,102,0,102,0,121,0,0,79,,,,,,,,,,,631422,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,632139,2010-03-31
17,0,23,154,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,,0,14,0,14,31,33,94,18,30,30,84,111,,,,,,,,,,,632410,2010-03-31
123,0,108,0,,32,0,0,101,78,56,0,0,0,0,0,0,0,0,0,false,71,,0,21,142,16,0,109,58,143,66,137,76,104,,,,,,,,,,,632607,2010-03-31
6,0,36,209,,11,5,25,86,98,132,0,0,0,0,0,0,0,0,0,false,24,,0,2,0,1,0,117,21,0,16,0,0,0,,,,,,,,,,,632858,2010-03-31
97,0,45,71,,20,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,58,,0,13,0,45,0,119,33,200,24,0,100,39,,,,,,,,,,,633154,2010-03-31
16,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,false,5,,0,0,11,1,3,50,6,14,11,0,15,9,,,,,,,,,,,633341,2010-03-31
274,0,138,0,,194,0,0,135,0,0,0,0,0,0,0,0,0,0,0,false,190,,0,0,95,36,530,792,134,0,0,220,214,0,,,,,,,,,,,633501,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,89,0,52,0,0,0,40,,,,,,,,,,,633640,2010-03-31
0,0,0,84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,0,45,0,31,96,0,31,26,0,0,0,,,,,,,,,,,633837,2010-03-31
14,0,25,6,,5,12,0,29,70,19,0,0,0,0,0,0,0,0,0,false,14,,0,9,0,9,7,354,6,75,27,1,0,11,,,,,,,,,,,634272,2010-03-31
19,4,19,48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,5,36,5,4,13,11,0,0,0,14,13,,,,,,,,,,,634357,2010-03-31
1,6,3,0,,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,false,9,,0,0,0,6,33,0,5,0,3,0,27,15,,,,,,,,,,,634544,2010-03-31
12,2,8,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,2,0,17,5,0,15,0,0,0,,,,,,,,,,,634656,2010-03-31
5,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,25,0,4,31,8,0,6,0,12,4,,,,,,,,,,,634731,2010-03-31
1,0,7,0,,0,0,0,8,6,4,0,0,0,0,0,0,0,17,0,false,1,,0,0,0,1,0,20,2,3,12,0,2,0,,,,,,,,,,,634946,2010-03-31
39,0,29,0,,63,130,15,44,18,0,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,0,11,126,17,0,0,0,0,0,,,,,,,,,,,634955,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,635457,2010-03-31
55,0,15,2,,0,0,0,159,41,0,0,0,0,0,0,0,0,0,0,false,16,,0,2,22,3,17,188,24,48,45,66,6,35,,,,,,,,,,,635840,2010-03-31
0,178,0,463,,153,145,125,639,1691,0,0,0,0,0,0,0,0,0,0,false,0,,0,152,0,0,228,1590,0,2390,0,0,529,361,,,,,,,,,,,635859,2010-03-31
91,5,0,0,,0,0,0,34,42,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,76,0,27,285,62,0,53,0,0,0,,,,,,,,,,,635907,2010-03-31
8,0,16,0,,0,0,0,15,10,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,10,0,7,0,0,0,0,0,0,,,,,,,,,,,636753,2010-03-31
771,0,0,1490,,130,131,0,3418,1675,1151,0,0,0,0,0,0,0,0,0,true,619,,0,219,468,0,471,1759,0,1572,0,0,0,0,,,,,,,,,,,636771,2010-03-31
2627,51,0,1749,,260,77,57,1227,918,885,0,0,0,0,0,0,0,0,0,false,0,,0,0,180,0,261,1351,827,433,0,0,0,1245,,,,,,,,,,,637451,2010-03-31
0,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,91,0,0,0,0,67,0,,,,,,,,,,,637554,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,0,false,0,,0,0,69,0,0,86,0,0,0,0,26,0,,,,,,,,,,,637750,2010-03-31
64,0,0,0,,0,0,0,52,117,0,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,120,0,56,0,0,48,0,,,,,,,,,,,638047,2010-03-31
0,0,0,2,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,202,26,0,27,0,0,0,,,,,,,,,,,638131,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,638346,2010-03-31
0,0,0,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,-9,0,false,0,,0,0,26,0,0,77,0,0,0,0,0,0,,,,,,,,,,,638355,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,61,0,0,0,0,0,0,,,,,,,,,,,638850,2010-03-31
0,0,0,32,,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,40,0,0,0,0,0,0,27,,,,,,,,,,,639343,2010-03-31
23,3,15,20,,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,11,5,5,72,11,16,7,0,8,11,,,,,,,,,,,639549,2010-03-31
3270,0,0,0,,3361,464,0,8008,846,0,0,0,0,0,0,0,0,0,0,false,2405,,0,0,0,0,0,2929,0,0,0,0,0,0,,,,,,,,,,,639567,2010-03-31
0,0,53,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,70,0,44,0,0,0,0,,,,,,,,,,,639633,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,639651,2010-03-31
4,0,12,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,1,0,1,1,0,4,0,2,0,3,2,,,,,,,,,,,639857,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,50,59,0,0,0,0,43,0,,,,,,,,,,,639950,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,52,0,0,0,0,0,0,,,,,,,,,,,640143,2010-03-31
0,0,0,0,,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,640152,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,false,0,,0,0,87,0,0,162,0,0,0,0,0,0,,,,,,,,,,,640246,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,59,0,0,0,0,0,0,,,,,,,,,,,640442,2010-03-31
0,0,18,0,,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,25,0,0,28,42,0,0,,,,,,,,,,,640554,2010-03-31
52,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,64,0,45,45,0,41,0,,,,,,,,,,,640956,2010-03-31
9,0,14,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,16,0,0,0,,,,,,,,,,,641047,2010-03-31
14,3,4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,5,9,14,61,17,0,0,0,0,0,,,,,,,,,,,641252,2010-03-31
154,0,137,52,,39,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,108,0,0,180,50,178,83,176,97,106,,,,,,,,,,,641355,2010-03-31
52,0,10,0,,86,15,29,18,6,20,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,2,2,33,16,0,48,3,4,18,,,,,,,,,,,641364,2010-03-31
9,0,22,4,,0,0,0,9,4,30,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,8,0,4,12,0,20,0,0,8,,,,,,,,,,,641449,2010-03-31
164,7,132,96,,0,0,0,376,263,295,0,0,0,0,0,0,0,0,0,false,61,,0,29,237,7,337,120,57,138,100,200,229,36,,,,,,,,,,,641476,2010-03-31
0,0,0,28,,59,0,0,27,58,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,35,59,119,0,0,0,0,0,0,,,,,,,,,,,641579,2010-03-31
114,8,88,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,2,67,0,49,76,25,0,0,0,0,0,,,,,,,,,,,641775,2010-03-31
63,0,77,41,,19,58,23,64,53,0,0,0,0,0,0,0,0,0,0,false,58,,0,20,0,73,0,164,162,326,34,0,175,139,,,,,,,,,,,642259,2010-03-31
17,0,30,65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,1,22,14,7,79,11,29,24,0,33,14,,,,,,,,,,,642437,2010-03-31
180,0,0,0,,98,190,0,0,193,1012,0,0,0,0,0,0,0,0,0,false,0,,0,26,122,25,60,484,0,136,0,0,0,0,,,,,,,,,,,642549,2010-03-31
41,0,28,27,,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,37,0,0,104,26,0,0,0,0,0,,,,,,,,,,,642857,2010-03-31
17,0,0,68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,1,0,1,0,83,5,16,8,17,9,10,,,,,,,,,,,642866,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,643274,2010-03-31
0,0,30,0,,0,0,0,46,86,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,38,0,0,73,0,0,38,0,35,29,,,,,,,,,,,643340,2010-03-31
1,0,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,3,0,4,17,49,4,0,0,0,0,0,,,,,,,,,,,643368,2010-03-31
13,0,25,7,,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,13,,0,7,0,13,58,87,38,1,31,18,37,26,,,,,,,,,,,643452,2010-03-31
0,0,0,0,,28,0,0,50,34,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,643546,2010-03-31
32,0,3,39,,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,false,9,,0,5,0,2,11,1,10,18,4,0,15,7,,,,,,,,,,,643658,2010-03-31
6,0,5,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,7,0,0,8,0,0,0,13,0,,,,,,,,,,,644057,2010-03-31
53,0,43,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,,0,0,51,0,0,284,0,0,0,27,0,36,,,,,,,,,,,644132,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,51,0,0,0,0,0,0,,,,,,,,,,,644141,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,644440,2010-03-31
2,0,0,0,,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,1,0,22,3,0,7,0,0,1,,,,,,,,,,,644459,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,644646,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,644776,2010-03-31
13,0,16,1,,13,0,0,6,9,10,0,0,0,0,0,0,0,0,0,false,13,,0,11,26,14,31,2,9,8,19,0,15,8,,,,,,,,,,,644842,2010-03-31
9,0,9,0,,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,12,0,2,27,7,5,3,0,0,1,,,,,,,,,,,644963,2010-03-31
60,0,62,97,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,,0,0,39,0,91,0,36,0,0,46,41,41,,,,,,,,,,,645054,2010-03-31
0,0,0,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,645157,2010-03-31
57,0,72,71,,18,0,0,50,106,61,0,0,0,0,0,0,0,0,0,false,106,,0,0,0,23,0,0,69,66,139,358,0,0,,,,,,,,,,,645317,2010-03-31
95,0,23,0,,13,12,11,73,21,25,0,0,0,0,0,0,0,0,0,false,23,,0,0,7,8,0,28,39,0,23,35,0,32,,,,,,,,,,,645465,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,3,45,32,0,36,0,0,35,0,,,,,,,,,,,645540,2010-03-31
505,578,0,633,,0,0,0,1572,672,0,0,0,0,0,0,0,0,0,0,false,921,,0,0,944,149,232,0,585,1666,0,0,692,686,,,,,,,,,,,645625,2010-03-31
0,0,44,32,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,0,0,26,0,0,0,,,,,,,,,,,645661,2010-03-31
13,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,4,8,7,0,9,0,0,7,,,,,,,,,,,646042,2010-03-31
13,0,39,7,,0,0,0,48,20,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,17,9,40,24,16,23,0,3,0,,,,,,,,,,,646145,2010-03-31
0,28,0,382,,0,0,0,524,413,135,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,646444,2010-03-31
0,6,0,6,,13,1,1,7,6,4,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,16,4,0,4,0,9,6,,,,,,,,,,,646453,2010-03-31
1,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,8,0,0,4,0,0,0,,,,,,,,,,,646471,2010-03-31
0,0,0,0,,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,0,0,0,0,0,0,,,,,,,,,,,646556,2010-03-31
46,0,0,0,,70,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,34,0,0,0,39,,,,,,,,,,,646743,2010-03-31
45,0,0,88,,0,0,0,30,51,70,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,107,0,0,29,0,0,40,,,,,,,,,,,646837,2010-03-31
10,0,22,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,false,9,,0,5,0,2,25,47,11,0,0,5,15,7,,,,,,,,,,,646958,2010-03-31
68,0,160,0,,78,26,116,68,138,58,0,0,0,0,0,0,0,0,0,true,61,,0,22,0,0,73,99,0,233,0,0,173,93,,,,,,,,,,,647218,2010-03-31
0,0,0,0,,35,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,647245,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,10,55,0,18,0,0,26,0,,,,,,,,,,,647414,2010-03-31
85,0,0,278,,0,0,0,568,76,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,33,135,200,0,0,0,0,0,0,,,,,,,,,,,647432,2010-03-31
33,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,43,0,0,0,0,0,0,0,,,,,,,,,,,647759,2010-03-31
10,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,false,0,,0,0,0,0,0,0,0,0,16,0,0,0,,,,,,,,,,,647955,2010-03-31
66,0,27,0,,0,0,0,95,18,15,0,0,0,0,0,0,0,0,0,false,38,,0,18,4,12,50,182,29,193,18,0,55,18,,,,,,,,,,,648055,2010-03-31
101,0,34,137,,16,43,26,94,77,147,0,0,0,0,0,0,0,0,0,false,47,,0,8,150,26,45,338,34,0,62,36,61,54,,,,,,,,,,,648130,2010-03-31
283,0,0,156,,0,0,0,189,101,0,0,0,0,0,0,0,0,0,0,false,54,,0,0,0,29,0,141,104,0,0,0,111,73,,,,,,,,,,,648242,2010-03-31
