RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,255,,,,,,,,,,,,,,,,466642,2001-09-30
28,0,28,7,14,0,0,0,12,34,13,0,0,0,0,0,0,0,,0,false,15,0,0,5,0,5,8,41,26,,,,,,,,,,,,,,,,466754,2001-09-30
121,0,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,65,0,0,18,0,20,77,183,110,,,,,,,,,,,,,,,,466857,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,466932,2001-09-30
0,0,0,0,0,3,3,8,22,12,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,8,1,5,0,0,,,,,,,,,,,,,,,,467144,2001-09-30
0,0,28,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,11,0,66,0,,,,,,,,,,,,,,,,467265,2001-09-30
0,0,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,,507,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,467630,2001-09-30
227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,230,0,,,,,,,,,,,,,,,,467658,2001-09-30
0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,467733,2001-09-30
14,0,13,37,6,13,0,0,7,3,6,0,0,0,0,0,0,0,,0,false,17,0,0,0,0,1,12,15,26,,,,,,,,,,,,,,,,467957,2001-09-30
0,0,0,0,0,0,0,0,14,26,29,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,28,21,,,,,,,,,,,,,,,,468655,2001-09-30
9,0,27,46,6,29,30,0,29,18,63,0,0,0,0,0,0,0,,0,false,35,0,0,16,0,36,33,172,40,,,,,,,,,,,,,,,,468954,2001-09-30
19,0,58,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,15,0,0,12,32,6,16,158,34,,,,,,,,,,,,,,,,469157,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,469250,2001-09-30
28,0,0,23,16,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,17,106,33,,,,,,,,,,,,,,,,469308,2001-09-30
5,0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,9,-8,6,0,0,3,0,38,50,,,,,,,,,,,,,,,,469362,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,23,0,99,0,,,,,,,,,,,,,,,,469559,2001-09-30
0,0,0,0,0,0,0,0,362,128,0,0,0,0,0,0,0,0,,0,false,0,0,0,15,0,5,12,230,0,,,,,,,,,,,,,,,,469643,2001-09-30
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,138,55,,,,,,,,,,,,,,,,469737,2001-09-30
0,0,0,0,0,0,0,0,296,199,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,324,0,,,,,,,,,,,,,,,,469849,2001-09-30
0,0,0,82,0,0,0,0,84,73,151,0,0,0,0,0,400,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,470032,2001-09-30
0,0,0,0,0,1482,640,572,601,473,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,710,0,0,,,,,,,,,,,,,,,,470050,2001-09-30
1,0,5,1,2,0,0,0,7,4,1,0,0,0,0,0,0,0,,0,false,8,0,0,1,0,1,0,1,6,,,,,,,,,,,,,,,,470256,2001-09-30
0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,470434,2001-09-30
281,0,160,12,29,326,0,0,284,0,0,0,0,0,0,0,0,0,,0,false,133,0,0,39,76,42,313,0,171,,,,,,,,,,,,,,,,470452,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,470724,2001-09-30
64,0,33,12,7,47,0,0,44,0,0,0,0,0,0,0,0,0,,0,false,40,0,0,0,24,17,2,7,39,,,,,,,,,,,,,,,,470836,2001-09-30
0,0,0,19,0,63,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,39,0,0,34,0,,,,,,,,,,,,,,,,471057,2001-09-30
352,0,74,222,84,0,0,0,326,217,336,0,0,0,0,0,0,0,,0,false,60,0,0,0,0,0,12,361,0,,,,,,,,,,,,,,,,471217,2001-09-30
92,0,13,3,12,0,0,0,585,0,0,0,0,0,0,0,-485,0,,0,false,20,0,0,9,0,12,0,0,31,,,,,,,,,,,,,,,,471570,2001-09-30
122,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,127,0,,,,,,,,,,,,,,,,471749,2001-09-30
476,0,369,95,101,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,381,0,0,82,455,125,227,57,489,,,,,,,,,,,,,,,,471945,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,472018,2001-09-30
0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,472045,2001-09-30
0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,5,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,472148,2001-09-30
2,0,5,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,false,6,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,472250,2001-09-30
377,0,0,0,0,0,0,0,259,288,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,278,0,237,,,,,,,,,,,,,,,,472335,2001-09-30
0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,1,0,1,0,0,15,,,,,,,,,,,,,,,,472353,2001-09-30
19,0,11,24,3,4,0,0,12,13,0,0,0,0,0,0,0,0,,0,false,22,0,0,0,0,7,0,43,25,,,,,,,,,,,,,,,,472531,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,135,,,,,,,,,,,,,,,,472616,2001-09-30
6,0,7,16,2,16,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,11,0,0,0,0,3,0,3,22,,,,,,,,,,,,,,,,472643,2001-09-30
0,0,0,105,24,7,0,0,16,42,17,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,472652,2001-09-30
0,0,79,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,81,,,,,,,,,,,,,,,,472858,2001-09-30
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,472951,2001-09-30
22,0,15,1,17,11,0,0,66,24,38,0,0,0,0,0,0,0,,0,false,13,0,0,0,0,0,8,158,22,,,,,,,,,,,,,,,,472979,2001-09-30
142,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,235,0,,,,,,,,,,,,,,,,473042,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,143,74,,,,,,,,,,,,,,,,473257,2001-09-30
0,0,0,0,0,0,0,0,61,196,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,158,186,0,,,,,,,,,,,,,,,,473266,2001-09-30
23,0,2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,11,0,0,0,0,2,0,75,17,,,,,,,,,,,,,,,,473341,2001-09-30
353,0,247,175,157,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,608,0,0,31,176,136,273,864,669,,,,,,,,,,,,,,,,473501,2001-09-30
0,0,131,0,0,0,0,0,161,294,0,0,0,0,0,0,0,0,,0,false,0,-84,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,473930,2001-09-30
115,0,74,133,28,35,63,104,352,87,57,0,0,0,0,0,0,0,,0,false,46,0,0,0,0,0,0,0,177,,,,,,,,,,,,,,,,474058,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,25,0,0,0,0,0,0,0,33,,,,,,,,,,,,,,,,474245,2001-09-30
0,0,0,0,0,766,641,0,785,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,1454,0,,,,,,,,,,,,,,,,474254,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,271,0,,,,,,,,,,,,,,,,474339,2001-09-30
49,0,19,45,16,7,0,0,0,0,0,0,0,0,0,0,120,-28,,0,false,30,0,0,7,0,6,15,200,74,,,,,,,,,,,,,,,,474348,2001-09-30
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,9,4,,,,,,,,,,,,,,,,474357,2001-09-30
0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,32,0,0,0,0,,,,,,,,,,,,,,,,474450,2001-09-30
0,0,0,0,0,25,0,0,26,35,0,0,0,0,0,0,625,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,474544,2001-09-30
7,0,7,11,7,6,0,0,31,28,38,0,0,0,0,0,0,0,,0,false,8,0,0,11,0,4,10,23,14,,,,,,,,,,,,,,,,474656,2001-09-30
571,0,0,0,0,0,0,0,1364,775,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,39,0,0,970,0,,,,,,,,,,,,,,,,474759,2001-09-30
23,0,62,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,24,0,0,14,47,11,14,53,55,,,,,,,,,,,,,,,,474825,2001-09-30
1454,0,252,394,356,1477,1394,1230,10796,8335,2174,0,0,0,0,0,0,0,,5406,true,1034,0,0,412,325,0,1063,3856,1278,,,,,,,,,,,,,,,,474919,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,474946,2001-09-30
0,0,0,0,0,44,0,0,30,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,29,29,,,,,,,,,,,,,,,,475046,2001-09-30
0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0,-950,0,,0,false,0,0,0,0,386,0,0,0,0,,,,,,,,,,,,,,,,475215,2001-09-30
48,0,57,46,17,51,0,0,67,141,73,0,0,0,0,0,0,0,,0,false,57,0,0,20,0,32,22,240,77,,,,,,,,,,,,,,,,475345,2001-09-30
279,0,24,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,80,0,0,50,117,16,30,0,108,,,,,,,,,,,,,,,,475354,2001-09-30
0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,82,35,,,,,,,,,,,,,,,,475363,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,29,47,0,,,,,,,,,,,,,,,,475550,2001-09-30
23,0,11,17,0,10,0,0,0,10,17,0,0,0,0,0,0,0,,0,false,13,0,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,475653,2001-09-30
27,0,15,83,26,6,0,0,31,0,0,0,0,0,0,0,0,0,,0,false,33,0,0,17,0,8,29,104,37,,,,,,,,,,,,,,,,475756,2001-09-30
0,0,0,6,4,14,0,0,11,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,14,0,,,,,,,,,,,,,,,,475934,2001-09-30
32,13,0,77,0,243,0,0,59,56,35,0,0,0,0,0,0,0,,0,false,33,0,0,0,0,0,0,0,27,,,,,,,,,,,,,,,,476276,2001-09-30
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,750,0,,0,false,0,0,0,0,0,0,0,0,38,,,,,,,,,,,,,,,,476342,2001-09-30
41,0,0,0,0,97,0,0,51,84,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,476445,2001-09-30
6,3,3,8,3,18,0,0,5,9,10,0,0,0,0,0,0,0,,0,false,3,0,0,0,0,1,0,13,4,,,,,,,,,,,,,,,,476454,2001-09-30
0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,476539,2001-09-30
516000,0,0,0,0,0,0,0,1214000,541000,0,-11000,0,0,0,0,1489000,-233000,,72000,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,476810,2001-09-30
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,19,0,,,,,,,,,,,,,,,,476968,2001-09-30
10,0,25,2,4,0,0,0,11,11,31,0,0,0,0,0,0,0,,0,false,0,0,0,0,20,2,0,24,12,,,,,,,,,,,,,,,,477059,2001-09-30
0,0,0,0,0,10,0,0,34,34,13,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,477143,2001-09-30
0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,135,,,,,,,,,,,,,,,,477303,2001-09-30
0,0,128,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,139,,,,,,,,,,,,,,,,477321,2001-09-30
28,0,21,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,30,0,0,0,57,0,0,90,38,,,,,,,,,,,,,,,,477349,2001-09-30
0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,7,0,,,,,,,,,,,,,,,,477376,2001-09-30
63,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,,0,false,32,0,0,0,28,0,0,0,42,,,,,,,,,,,,,,,,477554,2001-09-30
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,477639,2001-09-30
0,0,0,0,0,907,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,477648,2001-09-30
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,103,74,,,,,,,,,,,,,,,,477657,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,85,27,,,,,,,,,,,,,,,,477844,2001-09-30
0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,43,31,,,,,,,,,,,,,,,,477929,2001-09-30
0,0,108,81,0,74,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,76,0,0,148,70,,,,,,,,,,,,,,,,477938,2001-09-30
13,0,55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,23,0,0,5,0,8,7,84,19,,,,,,,,,,,,,,,,478140,2001-09-30
8,0,5,2,4,28,3,0,11,16,20,0,0,0,0,0,100,0,,0,false,17,0,0,2,0,3,0,31,19,,,,,,,,,,,,,,,,478195,2001-09-30
0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,478252,2001-09-30
0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,50,,,,,,,,,,,,,,,,478430,2001-09-30
0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,121,0,0,0,0,,,,,,,,,,,,,,,,478449,2001-09-30
0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,53,0,0,0,0,,,,,,,,,,,,,,,,478533,2001-09-30
17,0,2,19,3,0,0,0,7,20,21,0,0,0,0,0,0,0,,0,false,20,0,0,0,0,3,0,44,17,,,,,,,,,,,,,,,,478542,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,72,0,,,,,,,,,,,,,,,,478766,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,478944,2001-09-30
3,0,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,5,0,0,0,7,0,0,0,4,,,,,,,,,,,,,,,,479053,2001-09-30
0,0,0,0,0,0,0,0,35,28,16,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,30,34,,,,,,,,,,,,,,,,479071,2001-09-30
1064,30,171,1624,133,362,1142,0,877,356,341,0,0,0,0,0,0,0,,0,false,543,0,0,135,406,130,229,155,1283,,,,,,,,,,,,,,,,479268,2001-09-30
0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,479446,2001-09-30
50,0,23,25,7,0,0,0,131,0,0,0,0,0,0,0,0,0,,0,false,37,-27,0,0,0,10,0,80,34,,,,,,,,,,,,,,,,479455,2001-09-30
10,0,36,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,32,0,0,11,0,10,30,98,49,,,,,,,,,,,,,,,,479567,2001-09-30
7,56,18,35,0,3,0,0,72,0,0,0,0,0,0,0,0,0,,0,false,18,0,0,0,0,0,0,28,19,,,,,,,,,,,,,,,,479754,2001-09-30
848,0,0,0,0,2414,0,0,4244,0,0,-142,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,2324,0,,,,,,,,,,,,,,,,479802,2001-09-30
84,18,153,678,78,1078,68,22,94,640,0,0,0,0,0,0,0,0,,0,false,123,0,0,14,99,31,144,11,291,,,,,,,,,,,,,,,,479839,2001-09-30
14,0,41,14,18,42,0,0,111,0,0,0,0,0,0,0,77,0,,0,false,60,0,0,19,0,20,35,166,36,,,,,,,,,,,,,,,,479914,2001-09-30
4,0,25,7,6,0,0,0,252,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,4,0,8,11,144,11,,,,,,,,,,,,,,,,479932,2001-09-30
0,0,0,0,0,68,0,0,50,62,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,57,234,64,,,,,,,,,,,,,,,,480059,2001-09-30
0,0,0,0,0,0,0,0,930000,1305000,0,0,0,0,0,0,0,0,,-21000,false,337000,0,0,0,0,0,0,443000,0,,,,,,,,,,,,,,,,480228,2001-09-30
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,50,0,,,,,,,,,,,,,,,,480246,2001-09-30
0,58,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,108,0,,,,,,,,,,,,,,,,480330,2001-09-30
27,0,102,11,15,23,4,0,30,62,39,0,0,0,0,0,0,0,,0,false,52,0,0,24,0,17,34,137,92,,,,,,,,,,,,,,,,480433,2001-09-30
36,0,45,2,8,0,0,0,56,40,0,0,0,0,0,0,0,0,,0,false,40,0,0,69,0,14,35,95,49,,,,,,,,,,,,,,,,480442,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,480563,2001-09-30
0,0,0,0,0,0,0,0,50,54,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,59,,,,,,,,,,,,,,,,480723,2001-09-30
0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,,0,false,7,0,0,0,0,0,0,14,10,,,,,,,,,,,,,,,,480750,2001-09-30
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,470,601,0,,,,,,,,,,,,,,,,480808,2001-09-30
66,0,0,0,0,0,0,0,86,178,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,480817,2001-09-30
47,0,9,28,10,488,0,0,115,0,0,0,0,0,0,0,0,0,,0,false,51,0,0,7,0,9,18,5,69,,,,,,,,,,,,,,,,480853,2001-09-30
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,-132,0,,0,false,75,0,0,0,0,0,0,0,127,,,,,,,,,,,,,,,,480862,2001-09-30
8,0,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,10,0,0,2,0,4,2,29,15,,,,,,,,,,,,,,,,481140,2001-09-30
29,0,90,27,10,8,9,0,0,0,0,0,0,0,0,0,0,0,,0,false,45,0,0,0,43,5,4,60,32,,,,,,,,,,,,,,,,481159,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,115,0,,,,,,,,,,,,,,,,481177,2001-09-30
0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,481225,2001-09-30
0,0,70,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,180,0,0,0,0,0,0,31,,,,,,,,,,,,,,,,481355,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,135,0,0,212,0,,,,,,,,,,,,,,,,481430,2001-09-30
165,0,98,132,45,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,125,0,0,18,154,47,345,37,117,,,,,,,,,,,,,,,,481542,2001-09-30
13,0,8,12,18,6,0,0,15,19,0,0,0,0,0,0,0,0,,0,false,28,0,0,0,0,4,0,107,33,,,,,,,,,,,,,,,,481551,2001-09-30
0,0,100,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,303,97,,,,,,,,,,,,,,,,481627,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,481748,2001-09-30
0,0,8,0,0,10,0,0,6,10,12,0,0,0,0,0,0,0,,0,false,6,0,0,0,0,0,0,25,7,,,,,,,,,,,,,,,,481935,2001-09-30
130,26,53,45,15,0,0,0,46,93,120,0,0,0,0,0,3,0,,0,false,51,0,0,0,42,3,6,255,108,,,,,,,,,,,,,,,,481944,2001-09-30
10,0,13,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,12,0,0,2,0,2,6,0,29,,,,,,,,,,,,,,,,482053,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,14,0,0,0,0,0,335,0,,,,,,,,,,,,,,,,482156,2001-09-30
10,0,23,9,3,3,0,0,22,12,0,0,0,0,0,0,0,0,,0,false,9,0,0,0,0,1,1,66,8,,,,,,,,,,,,,,,,482370,2001-09-30
0,0,145,0,0,192,0,0,374,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,112,0,,,,,,,,,,,,,,,,482446,2001-09-30
189,0,12,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,88,0,0,26,0,6,53,185,69,,,,,,,,,,,,,,,,482558,2001-09-30
0,0,0,102,0,159,70,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,483032,2001-09-30
93,0,51,204,45,20,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,94,0,0,0,0,20,110,263,119,,,,,,,,,,,,,,,,483274,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,483537,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,168,0,,,,,,,,,,,,,,,,483751,2001-09-30
0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,32,0,0,26,0,0,0,0,34,,,,,,,,,,,,,,,,483845,2001-09-30
7,0,11,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,21,0,0,0,0,7,0,0,13,,,,,,,,,,,,,,,,484057,2001-09-30
101,0,88,197,58,59,0,0,94,38,0,0,0,0,0,0,0,0,,0,false,37,0,0,9,0,20,179,437,58,,,,,,,,,,,,,,,,484123,2001-09-30
0,0,40,0,0,0,0,0,37,40,0,0,0,0,0,0,0,0,,0,false,33,0,0,0,0,0,0,0,38,,,,,,,,,,,,,,,,484141,2001-09-30
17,0,0,28,24,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,false,17,0,0,0,0,0,0,20,21,,,,,,,,,,,,,,,,484253,2001-09-30
0,0,0,0,0,274000,177000,0,978000,0,0,2000,0,0,0,0,0,0,,0,false,0,0,0,0,157000,0,153000,0,0,,,,,,,,,,,,,,,,484422,2001-09-30
23,0,11,9,4,7,0,0,15,20,17,0,0,0,0,0,0,0,,0,false,20,0,0,0,0,12,6,74,36,,,,,,,,,,,,,,,,484459,2001-09-30
0,0,39,0,0,0,0,0,69,34,21,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,484927,2001-09-30
14,0,16,0,3,0,0,0,9,18,0,0,0,0,0,0,0,0,,0,false,9,13,0,0,18,4,0,72,15,,,,,,,,,,,,,,,,485054,2001-09-30
47,0,57,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,,0,false,52,0,0,0,0,0,0,190,51,,,,,,,,,,,,,,,,485139,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,485214,2001-09-30
30,0,33,60,0,0,0,0,42,31,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,170,37,,,,,,,,,,,,,,,,485353,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,297,0,,,,,,,,,,,,,,,,485456,2001-09-30
0,0,0,0,0,34734,134073,44942,87196,44059,35169,-4827,-5107,-1882,0,0,0,0,,2924,false,0,1449,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,485559,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,156,92,,,,,,,,,,,,,,,,485652,2001-09-30
