RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
91,,102,104,,107,,,89,,,,,,,,0,0,0,0,false,36,0,0,9,148,18,69,507,58,131,101,21,18,168,0,0,0,0,,,,,,,662659,2017-09-30
111,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,409,0,318,0,0,117,0,0,0,0,0,,,,0,0,0,662949,2017-09-30
318,0,0,0,,0,0,0,4480,353,0,,,,,,0,0,0,0,false,0,0,0,0,262,0,0,966,0,1293,0,0,282,418,0,0,0,0,,,,0,0,0,663058,2017-09-30
4000,0,0,0,,1542,3708,2416,13445,8736,0,,,,,,0,0,0,0,false,0,0,0,0,2402,0,1678,0,0,23923,0,0,0,2828,0,0,0,0,,,,0,0,0,663245,2017-09-30
31,,49,,,,9,,132,17,7,,,,,,0,0,0,0,false,18,0,0,,,4,81,14,13,,,,39,34,0,0,0,0,,,,,,,663450,2017-09-30
0,0,0,0,,0,0,0,132,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,663638,2017-09-30
144,,,,,131,,,414,,,,,,,,0,0,0,0,false,,0,0,,247,,,478,,237,182,179,114,115,0,0,0,0,,,,,,,663647,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,271,,,119,,0,0,0,0,,,,,,,663656,2017-09-30
1037,,852,2023,,516,1675,492,,,,,,,,,0,0,0,0,false,,0,0,,1680,,,3342,,880,729,815,,1255,0,0,0,0,,,,1808,,1052,663834,2017-09-30
103,,,,,-300,,,294,122,,,,,,,0,0,0,0,false,,0,0,,,,,,,142,,,,,0,0,0,0,,,,,,,663955,2017-09-30
22,,149,11,,24,24,7,11,12,8,,,,,,-1000,0,0,0,false,21,0,0,,,1,2,259,15,,155,44,,19,0,0,0,0,,,,,11,67,664176,2017-09-30
1461,0,0,0,,-172,150,-132,666,,,,,,,,0,0,0,0,false,721,0,0,162,754,283,0,1702,585,3038,564,1756,1142,906,0,0,0,0,,,,0,0,474,664206,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,107,216,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,664653,2017-09-30
2176,0,0,0,,1851,1660,1047,1795,0,0,,,,,,0,0,0,0,false,1934,0,0,1535,4059,1614,4558,6227,0,13656,1715,0,6580,4209,0,0,0,0,,,,0,0,0,664756,2017-09-30
165,,47,,,,,,108,36,,,,,,,0,0,0,0,false,46,0,0,,189,12,,115,60,18,126,39,5,57,0,0,0,0,,,,,,,665146,2017-09-30
28,,29,,,,,,13,28,,,,,,,0,0,0,0,false,18,0,0,,52,,,108,19,,25,,41,20,0,0,0,0,,,,,,,665258,2017-09-30
143,,108,3,,,,,,,,,,,,,0,0,0,0,false,80,0,0,9,,24,134,511,189,112,130,34,,119,0,0,0,0,,,,,,4,665865,2017-09-30
1,2,4,2,,0,0,0,11,3,0,,,,,,0,0,-46,0,false,1,0,0,0,4,0,1,7,3,0,3,3,-1,5,0,0,0,0,,,,0,1,0,666059,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,139,,,,,,,0,0,0,0,,,,,,,666358,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,105,0,0,,,,103,360,,,,,,,0,0,0,0,,,,,,,666554,2017-09-30
681,0,0,805,,816,0,0,4549,1600,0,,,,,,1441,0,0,0,false,0,0,0,0,1908,0,0,2923,0,4005,0,929,1458,1133,0,0,0,0,,,,0,0,0,666657,2017-09-30
1,,27,1,,,,,17,-3,,,,,,,0,0,0,0,false,19,0,0,,,,,214,24,,17,,,10,0,0,0,0,,,,,3,16,666844,2017-09-30
205,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,175,,,,,,,0,0,0,0,,,,,,,666974,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,236,,217,,191,,,0,0,0,0,,,,,,,667029,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667252,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667346,2017-09-30
,,,,,,,,133,,,,,,,,0,0,0,0,false,,0,0,,,,,269,,116,,,,,0,0,0,0,,,,,,,667524,2017-09-30
4,,45,2,,,,,,,,,,,,,0,0,0,0,false,13,0,0,2,18,9,12,36,17,67,33,4,54,31,0,0,0,0,,,,,,8,667551,2017-09-30
1811,,,2032,,875,,,931,,,,,,,,0,0,0,0,false,399,0,0,,465,,431,4455,351,4145,1366,766,589,1666,0,0,0,0,,,,,,,667757,2017-09-30
62,0,58,153,,127,87,0,146,0,0,,,,,,0,0,0,0,false,36,0,0,3,0,15,26,198,37,15,36,0,0,0,0,0,0,0,,,,0,0,0,667832,2017-09-30
27,0,18,2,,6,0,0,12,30,0,,,,,,0,0,0,0,false,6,0,0,0,0,2,0,108,24,0,19,0,0,0,0,0,0,0,,,,0,0,0,668053,2017-09-30
196,,,,,782,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,406,,195,,,113,,0,0,0,0,,,,,,,668147,2017-09-30
361,,,,,,,,106,135,,,,,,,0,0,0,0,false,,0,0,,,,159,968,191,346,,,150,,0,0,0,0,,,,,,,669555,2017-09-30
,,,,,120,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,178,,,115,,0,0,0,0,,,,,,,670430,2017-09-30
193,3,141,84,,112,0,0,588,761,364,,,,,,0,0,0,0,false,34,0,0,17,252,53,85,42,88,1470,239,146,350,379,0,0,0,0,,,,69,50,58,670467,2017-09-30
0,0,0,0,,14237,0,0,29328,19127,0,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,670560,2017-09-30
0,0,14,61,,0,0,0,0,0,0,,,,,,-8,0,0,0,false,0,0,0,0,0,0,22,98,11,0,0,0,0,0,0,0,0,0,,,,0,0,0,670654,2017-09-30
25,27,42,3,,,,,9,48,12,,,,,,0,0,0,0,false,4,0,0,2,49,6,19,157,26,,43,23,21,11,0,0,0,0,,,,,28,,670748,2017-09-30
27,,49,15,,,,,,,,,,,,,0,0,0,0,false,9,0,0,,,,,283,19,,87,68,,,0,0,0,0,,,,,,38,670775,2017-09-30
296,,286,,,,,159,136,251,,,,,,,0,0,0,0,false,,0,0,,292,,,343,,143,112,255,,,0,0,0,0,,,,,,,670878,2017-09-30
47,,,1,,,,,,,,,,,,,120,0,0,0,false,13,0,0,,5,5,,79,14,,18,,9,11,0,0,0,0,,,,,,,671053,2017-09-30
305,0,0,0,,0,0,0,116,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,141,266,0,0,160,0,0,0,0,0,,,,0,0,0,671147,2017-09-30
1025,728,0,865,,188,503,0,1225,500,1104,,,,,,-638,0,0,0,false,0,0,0,0,0,150,209,3600,0,250,518,0,0,515,0,0,0,0,,,,0,652,0,671334,2017-09-30
,,,,,,,,,,,,,,,,76,0,0,0,false,,0,0,,130,,,273,,,,,,,0,0,0,0,,,,,,,671370,2017-09-30
7828,693,1595,2028,,3334,1883,1627,8019,0,0,,,,,,0,0,0,0,false,0,0,0,1150,982,0,0,6939,0,1147,4449,3663,0,2564,0,0,0,0,,,,0,1588,0,671464,2017-09-30
729,,,,,,,,,238,,,,,,,-400,0,0,0,false,166,0,0,,385,,,383,,1310,,361,,587,0,0,0,0,,,,,,,671558,2017-09-30
21,0,23,39,,4,0,0,91,0,0,,,,,,0,0,0,0,false,10,0,0,0,39,5,0,134,24,30,57,0,2,53,0,0,0,0,,,,0,0,0,671857,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,672041,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,672238,2017-09-30
77,5,44,23,,0,0,0,0,0,0,,,,,,0,0,0,0,false,33,0,0,1,0,9,84,400,55,89,73,4,107,24,0,0,0,0,,,,0,0,0,672247,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,383,,,,124,,,120,0,0,0,0,,,,,,,672537,2017-09-30
125,,56,2,,,,,29,,,,,,,,0,0,0,0,false,50,0,0,,129,13,56,334,48,29,57,38,56,12,0,0,0,0,,,,8,10,35,672573,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,673244,2017-09-30
1900,24,210,1394,,4017,,,743,,,,,,,,0,0,0,0,false,551,0,0,278,,286,,4859,1040,6581,,465,829,1143,0,0,0,0,,,,98,343,265,673440,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-29,0,,,,,,,,,,,,0,0,0,0,,,,,,,673477,2017-09-30
0,0,0,0,,429,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673851,2017-09-30
325,0,411,,,0,,,,,,,,,,,0,0,0,0,false,124,0,0,0,195,0,0,849,134,353,559,,0,,0,0,0,0,,,,,,,673909,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674344,2017-09-30
134,0,0,0,,0,0,0,272,0,0,,,,,,0,0,0,0,false,0,0,0,0,196,0,0,197,0,0,163,0,0,115,0,0,0,0,,,,0,0,0,674849,2017-09-30
40,4,15,16,,,,,72,,,,,,,,0,0,0,0,true,19,0,0,,29,14,6,,24,88,16,,11,60,0,0,0,0,,,,2,35,12,675042,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675051,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675079,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,104,0,0,88,0,0,0,0,0,0,0,,,,0,0,0,675248,2017-09-30
119895,0,0,0,,251766,144068,89744,121457,0,0,,,,,,0,0,0,0,false,44806,0,0,0,0,0,0,370158,0,283702,0,0,0,0,0,0,0,0,,,,0,0,0,675332,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,675341,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675659,2017-09-30
,,124,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,122,,,,,,,0,0,0,0,,,,,,,675855,2017-09-30
23,0,43,11,,33,14,45,0,0,0,,,,,,0,0,0,0,false,37,0,0,0,0,13,137,172,58,0,46,0,78,43,0,0,0,0,,,,0,53,0,676049,2017-09-30
128,0,0,0,,634,0,0,142,116,0,,,,,,0,0,0,0,false,38,0,0,0,104,0,0,148,0,121,0,0,0,0,0,0,0,0,,,,0,0,0,676151,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,-25228,0,false,0,0,0,252,0,0,0,174,0,0,0,48,0,263,0,0,0,0,,,,0,0,0,676160,2017-09-30
165,,229,527,,,199,,174,,,,,,,,109,23169,0,0,false,,0,0,,375,,,958,,189,319,490,178,189,0,0,0,0,,,,,,155,676478,2017-09-30
2019,,519,1156,,137,143,,995,,,,,,,,0,0,0,0,false,307,0,0,139,,290,460,5767,1181,4134,1472,2156,1518,1363,0,0,0,0,,,,179,1669,916,677176,2017-09-30
18,4,16,5,,0,0,0,37,3,12,,,,,,0,0,0,0,false,21,0,0,0,0,7,8,116,14,0,46,26,11,29,0,0,0,0,,,,11,0,0,677354,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677448,2017-09-30
252,64,250,32,,500,0,0,154,197,150,,,,,,0,0,0,0,false,194,0,0,26,413,95,969,1347,202,104,210,0,0,423,0,0,0,0,,,,45,67,0,677644,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677756,2017-09-30
110,4,0,0,,136,25,0,120,44,20,,,,,,0,0,0,0,false,16,0,0,11,0,8,0,401,42,141,36,0,0,18,0,0,0,0,,,,0,0,0,677970,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678052,2017-09-30
14,,73,1,,,,,42,,,,,,,,0,0,0,0,false,13,0,0,1,204,,7,96,14,15,83,3,47,56,0,0,0,0,,,,,,,678070,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678258,2017-09-30
126,,95,,,,,,59,75,,,,,,,0,0,0,0,false,,0,0,,,,165,165,,,,,,,0,0,0,0,,,,,,,678454,2017-09-30
43,0,20,5,,64,0,0,0,0,0,,,,,,0,0,0,0,false,14,0,0,0,0,7,4,176,33,67,29,0,71,8,0,0,0,0,,,,2,0,0,678557,2017-09-30
,19,,6,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,61,,,,,,,0,0,0,0,,,,,,,678575,2017-09-30
1214,125,0,0,,90,114,0,943,5780,0,,,,,,0,0,0,0,true,0,0,0,0,465,0,168,838,0,1125,950,0,744,746,0,0,0,0,,,,0,648,0,678717,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,189,0,0,0,0,0,124,0,0,0,0,,,,0,0,0,678744,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679246,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,125,,,,,,,0,0,0,0,,,,,,,679451,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,160,,,,,,,0,0,0,0,,,,,,,679648,2017-09-30
242,,,,,,,,239,191,,,,,,,0,0,0,0,false,,0,0,,,,,,,143,,,106,,0,0,0,0,,,,,,,680055,2017-09-30
,,,151,,252,101,112,225,132,166,,,,,,0,0,0,0,false,,0,0,,208,,144,984,,,207,291,,233,0,0,0,0,,,,,,,680130,2017-09-30
285,0,0,0,,0,0,0,3829,489,412,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,661,0,1225,0,0,0,259,0,0,0,0,,,,0,0,0,680354,2017-09-30
320,307,,,,,,,,,,,,,,,0,0,0,0,false,124,0,0,,268,,,377,185,302,,,,,0,0,0,0,,,,,,,680457,2017-09-30
45,0,31,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,38,0,0,26,0,0,0,88,67,67,0,0,0,0,0,0,0,0,,,,0,65,0,680747,2017-09-30
914,0,0,0,,360,208,126,1650,450,0,,,,,,0,0,0,0,false,0,0,0,0,585,0,168,1973,418,2259,593,411,1051,689,0,0,0,0,,,,0,0,0,680813,2017-09-30
,,,,,167,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,681043,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,681249,2017-09-30
246,,122,0,,131,,,248,190,,,,,,,3250,0,0,0,false,122,0,0,,,,840,,231,255,301,,546,424,0,0,0,0,,,,,,,682143,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,163,,,114,,,,0,0,0,0,,,,,,,682479,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,223,0,,,,,248,,,,,,,0,0,0,0,,,,,,,682545,2017-09-30
21356,0,0,5260,,2680,1678,3439,22575,7027,12602,,,,,,0,0,0,0,true,0,0,0,0,2367,1374,0,0,5094,14309,0,12533,4984,7217,0,0,0,0,,,,10161,0,0,682563,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,183,,,,,124,,0,0,0,0,,,,,,,682648,2017-09-30
104,,,,,229,,,375,215,,,,,,,0,0,0,0,false,,0,0,,138,,,259,,206,,,,,0,0,0,0,,,,,,,683449,2017-09-30
135,0,0,0,,0,0,0,342,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,257,0,338,0,0,184,0,0,0,0,0,,,,0,0,0,683814,2017-09-30
302,,106,227,,,,,158,,,,,,,,0,0,0,0,false,33,0,0,44,62,14,170,1075,330,500,104,,74,128,0,0,0,0,,,,,10,62,684455,2017-09-30
22,0,46,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,2,0,5,101,141,16,0,17,0,59,0,0,0,0,0,,,,1,0,0,685023,2017-09-30
4,0,129,16,,863,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,135,21,190,518,40,6,123,26,111,83,0,0,0,0,,,,0,11,0,685368,2017-09-30
178,0,0,138,,0,0,0,222,0,0,,,,,,0,0,0,0,false,0,0,0,0,123,0,0,593,0,256,209,0,225,0,0,0,0,0,,,,0,0,0,685649,2017-09-30
411,,,,,,,,316,,,,,,,,9800,0,0,0,false,,0,0,,375,,,545,,645,224,,,766,0,0,0,0,,,,,,,685676,2017-09-30
143,,,,,117,,,,,,,,,,,0,0,0,0,false,,0,0,,150,,,697,,568,125,122,237,217,0,0,0,0,,,,,200,,685779,2017-09-30
92,,66,156,,,,,,,,,,,,,0,0,0,0,false,53,0,0,,27,10,20,220,47,205,,,100,13,0,0,0,0,,,,,,,686459,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,149,,,,,,,0,0,0,0,,,,,,,686570,2017-09-30
142,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,473,0,210,0,0,147,217,0,0,0,0,,,,0,0,0,686655,2017-09-30
0,0,0,0,,0,0,0,100,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,686758,2017-09-30
1529,,936,890,,1308,,,2828,713,,,,,,,0,0,0,0,false,,0,0,345,1572,,,1410,913,3274,1054,1040,1504,1156,0,0,0,0,,,,736,,,687009,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,687054,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,687474,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,687830,2017-09-30
576,0,119,0,,1500,390,,169,0,0,,,,,,0,0,0,0,false,0,0,0,0,164,0,115,690,127,466,146,258,274,0,0,0,0,0,,,,0,0,0,687951,2017-09-30
0,0,0,0,,29136,3833,0,118108,1264,0,,,,,,11197,0,-124,0,false,0,0,0,0,12212,0,0,0,0,0,0,1534,0,0,0,0,0,0,,,,0,0,0,688079,2017-09-30
10,0,53,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,15,0,0,0,218,26,416,598,59,15,109,0,220,84,0,0,0,0,,,,0,0,0,688257,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,688453,2017-09-30
25,,45,23,,,,,,,,,,,,,0,0,0,0,false,21,0,0,8,,10,23,123,39,103,22,,59,40,0,0,0,0,,,,2,,,688556,2017-09-30
1044,0,285,0,,0,0,0,381,572,0,,,,,,0,0,0,0,false,0,0,0,0,188,0,154,1407,0,1779,234,355,750,0,0,0,0,0,,,,0,0,0,689209,2017-09-30
348,0,120,7,,0,0,0,228,0,67,,,,,,0,0,0,0,false,22,0,0,21,0,36,189,519,72,85,159,0,90,43,0,0,0,0,,,,93,0,0,689357,2017-09-30
,,,,,,,,176,,,,,,,,0,0,0,0,false,,0,0,,,,,295,,,,,,,0,0,0,0,,,,,,,689759,2017-09-30
10,,13,11,,,,,,,,,,,,,0,0,0,0,false,6,0,0,2,,5,7,101,5,,,,,,0,0,0,0,,,,,,,691042,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,691556,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,691743,2017-09-30
408,1,141,21,,0,0,0,94,145,144,,,,,,0,0,0,0,false,41,0,0,2,147,5,0,267,93,90,99,108,52,161,0,0,0,0,,,,0,0,0,691958,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,692450,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,210659,0,0,0,0,0,0,,,,0,0,0,692704,2017-09-30
87,27,112,60,,0,0,0,130,220,81,,,,,,0,0,0,0,false,66,0,0,0,99,26,0,569,63,439,96,415,225,191,0,0,0,0,,,,0,41,97,692946,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,693073,2017-09-30
5934,,,,,2627,1126,766,6065,3959,3591,,,,,,0,0,0,0,false,,0,0,794,4764,,802,4693,2067,9441,,2708,,6328,0,0,0,0,,,,,,,693224,2017-09-30
1263,,,398,,262,3468,,,424,,,,,,,529,0,0,0,false,558,0,0,293,892,284,761,1624,619,6567,,,3462,1068,0,0,0,0,,,,257,1233,991,693345,2017-09-30
0,0,338,503,,968,210,1264,368,1125,614,,,,,,0,0,0,0,false,0,0,0,0,675,0,0,2509,0,630,0,0,0,545,0,0,0,0,,,,0,0,0,693662,2017-09-30
155,,,,,,,,,,,,,,,,0,0,0,0,false,,1349,0,,,,,241,,152,,,,,0,0,0,0,,,,,,,693952,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,694146,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,694771,2017-09-30
121,,61,17,,,,,,,,,,,,,0,0,0,0,false,91,0,0,51,220,23,97,195,89,32,41,206,165,159,0,0,0,0,,,,,,,694847,2017-09-30
10381,0,0,0,,1384,-18961,3381,4519,0,0,,,,,,400000,0,0,0,true,0,0,0,760,18800,1262,1091,7254,0,3196,0,23694,0,7057,0,0,0,0,,,,0,0,0,694904,2017-09-30
,,,,,114,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,168,,,153,,,131,0,0,0,0,,,,,,,695077,2017-09-30
,98,,45,,9,22,,,,,,,,,,0,0,0,0,false,28,0,0,,172,13,,419,32,83,81,18,22,34,0,0,0,0,,,,8,454,155,695134,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,109,0,407,420,0,0,141,0,185,0,0,0,0,0,,,,0,0,0,695349,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,695947,2017-09-30
22,7,53,12,,7,,,107,30,25,,,,,,0,0,0,0,false,37,0,0,,,7,203,110,40,,84,11,166,88,0,0,0,0,,,,,3,,696047,2017-09-30
28,0,27,178,,244,168,0,119,275,168,,,,,,0,0,0,0,true,77,0,0,0,0,0,0,581,112,0,38,131,0,201,0,0,0,0,,,,0,2,527,696168,2017-09-30
261,240,,241,,93,,,198,195,,,,,,,0,0,0,0,false,,0,0,,283,,,898,,,,308,235,307,0,0,0,0,,,,,598,188,696430,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,696551,2017-09-30
0,0,0,0,,143,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,193,0,0,150,0,114,0,0,0,0,0,,,,0,0,0,696645,2017-09-30
0,4,72,0,,5,7,0,27,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,3,89,0,30,0,66,185,64,29,0,0,0,0,,,,0,0,0,697035,2017-09-30
315,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,125,0,0,492,0,411,0,161,378,321,0,0,0,0,,,,0,0,0,697147,2017-09-30
216,,,,,,,,194,,,,,,,,0,0,0,0,false,,0,0,,,,9,520,,359,171,117,,132,0,0,0,0,,,,,,,697156,2017-09-30
0,0,0,0,,2579,0,0,391,310,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,385,1328,0,701,107,0,0,166,0,0,0,0,,,,0,0,171,697231,2017-09-30
65310,0,0,0,,37339,18091,16414,146459,88475,46475,,,,,,0,0,0,0,false,0,0,0,0,12711,0,13591,23914,0,94749,0,0,0,0,0,0,0,0,,,,0,0,0,697633,2017-09-30
,,,,,716,734,,1310,2959,1350,,,,,,0,0,0,0,true,,0,0,,760,,1297,6710,,10931,,,,1367,0,0,0,0,,,,,,,697763,2017-09-30
,,,,,343,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,697950,2017-09-30
404,,236,181,,208,,,,,,,,,,,0,0,0,0,false,,0,0,,581,,117,1766,243,,327,491,224,,0,0,0,0,,,,,623,217,697978,2017-09-30
703,0,81,61,,382,741,0,819,0,0,,,,,,0,0,0,0,false,148,0,0,98,170,20,50,1362,202,1522,169,251,1497,112,0,0,0,0,,,,46,21,-7,698144,2017-09-30
38,21,8,3,,0,0,0,39,40,0,,,,,,0,0,1,0,false,35,0,0,0,52,12,32,0,39,0,35,20,0,14,0,0,0,0,,,,0,0,0,698546,2017-09-30
163,,131,,,,,,63,,,,,,,,-150,0,0,0,false,52,0,0,,,20,21,214,89,172,130,50,129,,0,0,0,0,,,,,,,698649,2017-09-30
422,,417,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,107,964,,523,202,235,189,145,0,0,0,0,,,,,,,699105,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,100,,,,,,,0,0,0,0,,,,,,,699253,2017-09-30
