RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
7,0,0,0,23,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,40,21,,,,,,,,,,,,,,,,613754,2002-09-30
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,111,,,,,,,,,,,,,,,,613839,2002-09-30
584,0,0,0,0,9604,2026,1311,2185,982,0,0,0,0,0,0,0,0,0,0,false,943,0,0,0,0,0,0,17897,1367,,,,,,,,,,,,,,,,613950,2002-09-30
26,0,0,22,0,9,0,0,24,39,21,0,0,0,0,0,0,0,0,0,false,22,0,0,0,30,10,0,0,18,,,,,,,,,,,,,,,,614256,2002-09-30
0,0,0,0,0,0,0,0,716,489,0,0,0,0,0,0,7000,0,1427,0,false,0,0,0,0,0,0,0,929,374,,,,,,,,,,,,,,,,614313,2002-09-30
0,0,0,0,0,,,,120,96,,0,,0,,0,,,,,false,0,,,0,0,0,114,0,149,,,,,,,,,,,,,,,,614340,2002-09-30
59,0,0,0,0,125,0,0,72,91,173,0,0,0,0,0,0,0,0,0,false,70,0,0,0,0,0,0,0,88,,,,,,,,,,,,,,,,614368,2002-09-30
0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,35,,,,,,,,,,,,,,,,614751,2002-09-30
31,0,38,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,10,5,0,46,,,,,,,,,,,,,,,,614948,2002-09-30
75,0,56,284,34,,,,450,221,,0,,0,,0,,,,,false,74,,,25,0,35,73,0,113,,,,,,,,,,,,,,,,615217,2002-09-30
31,0,24,5,11,7,4,0,21,29,15,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,7,9,72,40,,,,,,,,,,,,,,,,615253,2002-09-30
0,0,0,0,0,170,,,,,,0,,0,,0,,,,,false,0,468,,0,0,0,0,520,0,,,,,,,,,,,,,,,,615329,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,150,0,,,,,,,,,,,,,,,,615459,2002-09-30
16,6,0,18,0,29,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,3,8,0,30,,,,,,,,,,,,,,,,615851,2002-09-30
0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,615954,2002-09-30
189,0,0,0,0,259,144,0,0,0,0,0,0,0,0,0,0,0,0,0,false,125,0,0,0,0,0,0,277,199,,,,,,,,,,,,,,,,616036,2002-09-30
0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,0,0,0,179,52,,,,,,,,,,,,,,,,616148,2002-09-30
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,359,0,0,0,0,0,559,0,0,,,,,,,,,,,,,,,,616410,2002-09-30
23,4,9,8,6,,,,17,30,23,0,,0,,0,,,,,false,18,,,0,0,11,0,0,27,,,,,,,,,,,,,,,,616540,2002-09-30
230,0,0,0,0,1074,0,0,326,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,188,0,0,0,967,215,,,,,,,,,,,,,,,,616755,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,616849,2002-09-30
0,0,0,1060,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1367,754,,,,,,,,,,,,,,,,617024,2002-09-30
0,0,0,0,0,74,193,0,22,137,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,617051,2002-09-30
21,4,30,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,1,0,11,7,129,38,,,,,,,,,,,,,,,,617145,2002-09-30
0,0,35,21,0,0,0,0,26,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,0,,,,,,,,,,,,,,,,617275,2002-09-30
0,0,0,0,0,0,0,0,12,13,19,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,617341,2002-09-30
16,0,0,8,3,16,2,1,4,6,2,0,0,0,0,0,0,0,0,0,true,27,0,0,2,0,1,23,38,22,,,,,,,,,,,,,,,,617538,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,617743,2002-09-30
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,706,0,,,,,,,,,,,,,,,,618405,2002-09-30
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,618544,2002-09-30
16,0,0,0,0,0,0,0,30,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,618647,2002-09-30
288,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,false,286,0,0,0,0,0,0,796,328,,,,,,,,,,,,,,,,618656,2002-09-30
91,5,49,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,0,12,15,165,135,,,,,,,,,,,,,,,,618740,2002-09-30
1566,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1335,0,,,,,,,,,,,,,,,,618807,2002-09-30
0,0,0,0,0,,,,140,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,619327,2002-09-30
27,1,35,4,5,0,0,0,15,28,38,0,0,0,0,0,0,0,0,0,false,29,0,0,6,30,5,14,0,46,,,,,,,,,,,,,,,,619457,2002-09-30
298,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,3998,0,0,0,false,0,-51,0,0,300,0,0,762,0,,,,,,,,,,,,,,,,619701,2002-09-30
0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,619859,2002-09-30
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,75,,,,,,,,,,,,,,,,620015,2002-09-30
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,7,0,0,33,0,,,,,,,,,,,,,,,,620051,2002-09-30
887,0,298,652,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,733,0,0,427,0,344,0,840,716,,,,,,,,,,,,,,,,620211,2002-09-30
1004,0,0,0,0,850,0,0,1312,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2361,0,,,,,,,,,,,,,,,,620305,2002-09-30
825,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,620,741,false,0,0,0,0,0,0,0,0,384,,,,,,,,,,,,,,,,620453,2002-09-30
21,0,0,0,0,46,,,23,21,17,0,,0,,0,,,,,false,31,,,0,0,0,0,0,30,,,,,,,,,,,,,,,,620752,2002-09-30
51,0,38,140,39,0,0,0,46,49,0,0,0,0,0,0,0,0,0,0,false,39,0,0,7,0,12,41,65,70,,,,,,,,,,,,,,,,620930,2002-09-30
8,0,9,2,11,0,0,0,12,14,23,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,5,9,39,33,,,,,,,,,,,,,,,,621151,2002-09-30
14,0,0,20,7,102,52,0,25,13,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,7,4,35,30,,,,,,,,,,,,,,,,621245,2002-09-30
33,0,41,30,12,7,4,8,94,34,38,0,0,0,0,0,0,0,0,0,false,34,0,0,9,0,28,18,123,90,,,,,,,,,,,,,,,,621357,2002-09-30
397,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,8750,0,0,0,false,0,0,0,0,0,0,0,676,424,,,,,,,,,,,,,,,,621375,2002-09-30
0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,408,0,,,,,,,,,,,,,,,,621432,2002-09-30
0,0,54,0,0,65,0,0,51,76,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,91,0,0,0,69,,,,,,,,,,,,,,,,621441,2002-09-30
0,0,52,68,0,60,0,0,63,113,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,304,56,,,,,,,,,,,,,,,,621674,2002-09-30
0,0,71,0,0,78,0,0,172,138,0,0,0,0,0,0,0,0,0,0,false,92,0,0,0,0,0,0,313,0,,,,,,,,,,,,,,,,621852,2002-09-30
25,0,42,16,8,4,14,7,31,24,29,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,9,21,55,57,,,,,,,,,,,,,,,,622037,2002-09-30
24,0,8,141,158,3,0,0,245,37,0,0,0,0,0,0,125,0,0,0,false,44,0,0,0,8,8,9,173,53,,,,,,,,,,,,,,,,622439,2002-09-30
12,5,29,20,6,0,0,0,12,36,0,0,0,0,0,0,0,0,0,0,false,20,0,0,6,0,6,6,29,33,,,,,,,,,,,,,,,,622653,2002-09-30
66,0,28,1,9,99,17,0,25,27,33,0,0,0,0,0,0,0,0,0,false,46,0,0,17,0,6,0,86,69,,,,,,,,,,,,,,,,622756,2002-09-30
353,0,0,0,0,810,0,0,776,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,561,0,,,,,,,,,,,,,,,,622774,2002-09-30
69,0,37,34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,12,38,23,7,227,108,,,,,,,,,,,,,,,,622831,2002-09-30
0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,,,,,,,,,,,,,,,,623052,2002-09-30
66,0,0,0,0,253,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,237,56,,,,,,,,,,,,,,,,623258,2002-09-30
392,0,203,129,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,214,0,0,48,336,117,330,364,324,,,,,,,,,,,,,,,,623306,2002-09-30
41,0,30,128,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,67,0,27,94,22,208,,,,,,,,,,,,,,,,623445,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,135,0,0,0,0,0,207,0,138,,,,,,,,,,,,,,,,623454,2002-09-30
29,0,46,5,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,6,0,7,0,0,12,,,,,,,,,,,,,,,,623548,2002-09-30
177,0,29,16,58,0,0,0,352,0,0,0,0,0,0,0,34,0,0,0,false,176,0,0,0,0,16,119,2385,166,,,,,,,,,,,,,,,,623922,2002-09-30
0,0,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,0,24,0,,,,,,,,,,,,,,,,624152,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,624246,2002-09-30
0,0,35,0,19,0,0,0,21,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,16,,,,,,,,,,,,,,,,624563,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,33,,,,,,,,,,,,,,,,624648,2002-09-30
383,0,0,0,0,0,0,0,838,2884,764,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1693,0,,,,,,,,,,,,,,,,624826,2002-09-30
49,0,25,9,5,10,16,4,11,20,13,0,0,0,0,0,0,0,0,0,true,43,0,0,18,0,3,18,32,42,,,,,,,,,,,,,,,,624956,2002-09-30
8,0,29,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,5,29,6,13,16,15,,,,,,,,,,,,,,,,625056,2002-09-30
98,0,44,92,11,0,0,0,89,66,84,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,100,,,,,,,,,,,,,,,,625065,2002-09-30
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,,,,,,,,,,,,,,,,625140,2002-09-30
207,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,235,0,0,497,0,,,,,,,,,,,,,,,,625159,2002-09-30
68,0,13,2,14,14,7,9,32,33,138,0,0,0,0,0,0,0,0,0,false,32,0,0,22,0,16,50,230,77,,,,,,,,,,,,,,,,625355,2002-09-30
26,0,23,0,9,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,14,0,92,24,,,,,,,,,,,,,,,,625449,2002-09-30
179,0,16,31,33,396,221,0,221,0,0,0,0,0,0,0,0,0,0,0,false,140,0,0,32,180,45,68,1119,186,,,,,,,,,,,,,,,,625654,2002-09-30
45,0,78,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,15,0,41,11,68,97,,,,,,,,,,,,,,,,625757,2002-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,308,,0,0,0,0,0,0,,,,,,,,,,,,,,,,625850,2002-09-30
0,0,65,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,0,0,83,,,,,,,,,,,,,,,,625953,2002-09-30
301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,572,0,,,,,,,,,,,,,,,,626101,2002-09-30
0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,87,40,,,,,,,,,,,,,,,,626352,2002-09-30
0,0,0,0,0,0,0,0,139,100,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,626941,2002-09-30
74,0,62,31,20,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,16,0,15,11,16,82,,,,,,,,,,,,,,,,627023,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,307,0,,,,,,,,,,,,,,,,627108,2002-09-30
0,0,0,0,0,141,0,0,177,154,151,0,0,0,0,0,3800,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627135,2002-09-30
0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,627256,2002-09-30
28,0,31,0,0,100,25,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,627377,2002-09-30
365,0,96,38,52,0,0,0,201,65,0,0,0,0,0,0,0,0,0,0,false,102,0,0,8,80,21,26,1140,86,,,,,,,,,,,,,,,,627407,2002-09-30
93,0,0,0,0,253,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,132,0,0,126,0,,,,,,,,,,,,,,,,627425,2002-09-30
0,0,0,0,0,1317,0,0,24241,1094,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,847,0,0,,,,,,,,,,,,,,,,627555,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627658,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627854,2002-09-30
0,0,0,0,0,1147,0,0,952,712,0,0,0,0,0,0,0,0,-2022,0,false,0,0,0,0,0,0,0,1739,0,,,,,,,,,,,,,,,,627863,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628039,2002-09-30
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,23,,,,,,,,,,,,,,,,628048,2002-09-30
0,0,0,168,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628123,2002-09-30
126,0,30,56,60,39,58,0,136,56,58,0,0,0,0,0,700,0,0,0,false,67,0,0,0,157,16,61,524,89,,,,,,,,,,,,,,,,628178,2002-09-30
588,0,0,0,0,659,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1354,0,,,,,,,,,,,,,,,,628235,2002-09-30
125,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,145,0,,,,,,,,,,,,,,,,628356,2002-09-30
58,0,83,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,151,66,,,,,,,,,,,,,,,,628552,2002-09-30
15,0,32,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,4,0,7,14,121,23,,,,,,,,,,,,,,,,628730,2002-09-30
26,24,26,23,9,72,24,0,46,21,0,0,0,0,0,0,0,0,0,0,false,25,0,0,4,92,6,6,0,39,,,,,,,,,,,,,,,,629148,2002-09-30
83,0,64,77,19,132,0,0,45,48,45,0,0,0,0,0,0,0,0,0,false,115,0,0,21,0,18,76,376,98,,,,,,,,,,,,,,,,629353,2002-09-30
91,0,0,0,0,0,0,0,94,67,59,0,0,0,0,0,0,0,0,0,false,59,0,0,0,86,0,67,180,83,,,,,,,,,,,,,,,,629522,2002-09-30
0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,629746,2002-09-30
5,0,10,0,3,5,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,8,15,0,2,0,2,1,21,14,,,,,,,,,,,,,,,,629849,2002-09-30
0,3,11,0,0,,,,11,37,,0,,0,,0,,,,,false,0,,,0,0,0,0,44,0,,,,,,,,,,,,,,,,630041,2002-09-30
0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,27,,,,,,,,,,,,,,,,630340,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,false,0,0,0,0,197,0,0,385,0,,,,,,,,,,,,,,,,630555,2002-09-30
0,0,123,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,143,0,,,,,,,,,,,,,,,,630658,2002-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,630948,2002-09-30
59,0,49,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,16,22,8,0,24,70,,,,,,,,,,,,,,,,631039,2002-09-30
62,0,90,0,0,78,92,0,68,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,227,67,,,,,,,,,,,,,,,,631150,2002-09-30
0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,45,0,0,0,false,0,0,0,0,0,0,0,202,0,,,,,,,,,,,,,,,,631244,2002-09-30
0,0,0,0,0,1038,0,0,733,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,296,,,,,,,,,,,,,,,,631422,2002-09-30
0,0,20,0,0,6,0,0,5,7,10,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,14,0,,,,,,,,,,,,,,,,632139,2002-09-30
0,0,0,414,45,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,67,0,0,0,0,0,262,0,,,,,,,,,,,,,,,,632353,2002-09-30
58,0,102,130,42,0,0,0,129,60,0,0,0,0,0,0,0,0,0,0,false,133,0,0,47,0,26,177,33,272,,,,,,,,,,,,,,,,632410,2002-09-30
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,356,0,0,330,0,,,,,,,,,,,,,,,,632607,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3372,0,0,0,0,0,373,0,,,,,,,,,,,,,,,,632625,2002-09-30
0,0,0,0,0,41,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,143,34,,,,,,,,,,,,,,,,632652,2002-09-30
4,0,36,44,5,323,24,23,27,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,5,0,7,0,124,21,,,,,,,,,,,,,,,,632858,2002-09-30
228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,147,,,,,,,,,,,,,,,,633154,2002-09-30
16,0,14,0,0,0,0,0,20,18,19,0,0,0,0,0,500,113,0,0,false,13,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,633341,2002-09-30
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,506,1547,0,,,,,,,,,,,,,,,,633501,2002-09-30
98,0,0,0,0,102,85,463,0,0,0,0,0,0,0,0,0,0,0,0,false,74,0,0,0,0,0,0,261,111,,,,,,,,,,,,,,,,633640,2002-09-30
0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,350,0,0,0,0,,,,,,,,,,,,,,,,633837,2002-09-30
80,0,60,65,23,97,13,9,14,11,90,0,0,0,0,0,330,0,0,0,true,56,0,0,43,0,33,72,801,62,,,,,,,,,,,,,,,,634272,2002-09-30
0,0,0,0,0,0,0,0,191,130,0,0,0,0,0,0,0,0,595,0,false,0,0,0,0,0,0,0,136,0,,,,,,,,,,,,,,,,634348,2002-09-30
43,0,40,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,18,57,25,49,,,,,,,,,,,,,,,,634357,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,25,0,0,,,,,,,,,,,,,,,,634544,2002-09-30
16,0,17,8,8,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,false,11,0,0,0,0,3,0,17,17,,,,,,,,,,,,,,,,634656,2002-09-30
0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,92,0,,,,,,,,,,,,,,,,634731,2002-09-30
2,0,26,0,9,0,0,0,23,30,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,3,0,41,7,,,,,,,,,,,,,,,,634946,2002-09-30
0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,101,64,,,,,,,,,,,,,,,,634955,2002-09-30
5,0,2,193,11,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,17,75,20,,,,,,,,,,,,,,,,635176,2002-09-30
29,0,54,0,0,0,0,0,27,25,53,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,18,,,,,,,,,,,,,,,,635457,2002-09-30
74,0,31,110,24,0,0,0,202,413,0,0,0,0,0,0,0,0,0,0,false,30,0,0,4,43,7,16,248,56,,,,,,,,,,,,,,,,635840,2002-09-30
0,0,0,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2988,0,,,,,,,,,,,,,,,,635859,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,449,0,,,,,,,,,,,,,,,,635907,2002-09-30
3983,0,0,0,0,6217,5310,,4659,,,0,,0,,0,,,,,false,0,,,0,0,0,0,19978,0,,,,,,,,,,,,,,,,636043,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,636342,2002-09-30
0,0,0,438,119,0,0,0,72,63,55,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,201,0,,,,,,,,,,,,,,,,636575,2002-09-30
15,0,14,0,0,0,0,0,26,9,7,0,0,0,0,0,0,0,0,0,false,22,0,0,8,0,10,0,41,14,,,,,,,,,,,,,,,,636753,2002-09-30
893,0,0,0,0,0,608,0,4728,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,571,0,,,,,,,,,,,,,,,,636771,2002-09-30
16,1,32,9,9,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,3,0,10,5,95,23,,,,,,,,,,,,,,,,637246,2002-09-30
1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,0,1229,,,,,,,,,,,,,,,,637451,2002-09-30
0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,637554,2002-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,true,0,,,0,36,0,0,31,0,,,,,,,,,,,,,,,,637750,2002-09-30
0,0,0,0,0,0,0,0,97,80,0,0,0,0,0,0,60,0,0,0,false,0,0,0,0,0,0,0,193,0,,,,,,,,,,,,,,,,638047,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,357,0,,,,,,,,,,,,,,,,638131,2002-09-30
0,0,0,30,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,33,,,,,,,,,,,,,,,,638346,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,151,0,,,,,,,,,,,,,,,,638355,2002-09-30
82,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,145,60,,,,,,,,,,,,,,,,638850,2002-09-30
14,0,27,17,5,2,1,3,40,0,0,0,0,37,0,0,0,0,0,0,false,18,0,0,0,0,0,4,37,29,,,,,,,,,,,,,,,,639053,2002-09-30
71,0,22,89,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,15,0,13,20,33,78,,,,,,,,,,,,,,,,639343,2002-09-30
65,0,21,35,13,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,24,14,0,216,68,,,,,,,,,,,,,,,,639549,2002-09-30
8760,0,0,0,0,12860,19086,24236,10488,1374,636,0,0,0,0,0,0,0,695,0,false,0,0,0,0,0,0,0,7776,0,,,,,,,,,,,,,,,,639567,2002-09-30
