RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,612159,2003-09-30
71,0,0,0,0,66,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,62,,,,,,,,,,,,,,,,612346,2003-09-30
0,0,0,0,0,0,0,0,2381,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2600,0,,,,,,,,,,,,,,,,612364,2003-09-30
77,0,0,0,0,43,66,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,41,0,49,,,,,,,,,,,,,,,,612551,2003-09-30
0,0,0,0,0,398110,31241,19000,22869,0,0,0,0,0,0,0,883,0,0,0,false,0,-114741,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,612618,2003-09-30
1591,0,0,0,0,0,0,0,1765,1941,1290,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1410,0,0,1622,0,,,,,,,,,,,,,,,,613008,2003-09-30
112,0,130,0,0,0,0,0,228,127,0,0,0,0,0,0,1620,0,0,0,false,122,0,0,0,0,0,0,408,144,,,,,,,,,,,,,,,,613156,2003-09-30
686,0,116,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,282,0,0,0,891,76,166,720,342,,,,,,,,,,,,,,,,613213,2003-09-30
62,0,0,0,0,86,0,0,616,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,80,120,0,,,,,,,,,,,,,,,,613222,2003-09-30
0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,310,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,613231,2003-09-30
26531,0,0,0,0,10961,0,0,11759,0,0,0,0,0,0,0,0,0,0,0,false,6666,0,0,0,0,0,0,19263,0,,,,,,,,,,,,,,,,613307,2003-09-30
9,3,26,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,7,0,6,17,0,10,,,,,,,,,,,,,,,,613334,2003-09-30
70,0,36,21,23,150,0,0,118,0,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,55,22,0,0,80,,,,,,,,,,,,,,,,613343,2003-09-30
944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,769,0,481,869,0,,,,,,,,,,,,,,,,613400,2003-09-30
0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,613464,2003-09-30
249,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,403,0,0,0,0,,,,,,,,,,,,,,,,613558,2003-09-30
7,0,0,0,24,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,48,22,,,,,,,,,,,,,,,,613754,2003-09-30
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,113,,,,,,,,,,,,,,,,613839,2003-09-30
824,0,0,0,0,7434,2284,1960,2820,999,851,0,0,0,0,0,0,0,0,0,false,1086,0,0,0,0,0,0,19853,1532,,,,,,,,,,,,,,,,613950,2003-09-30
21,0,0,0,0,85,0,0,29,22,55,0,0,0,0,0,0,0,0,0,false,23,0,0,0,28,0,0,0,23,,,,,,,,,,,,,,,,614256,2003-09-30
0,0,0,0,0,513,278,242,797,284,1161,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1010,0,,,,,,,,,,,,,,,,614313,2003-09-30
0,0,0,0,0,,,,111,110,132,0,,0,,0,601,,,,false,99,,,0,0,0,101,0,128,,,,,,,,,,,,,,,,614340,2003-09-30
58,0,0,0,0,141,0,0,62,66,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,94,0,0,0,87,,,,,,,,,,,,,,,,614368,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,107,37,,,,,,,,,,,,,,,,614751,2003-09-30
33,0,38,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,11,6,0,50,,,,,,,,,,,,,,,,614948,2003-09-30
80,0,52,315,34,,,,450,264,,0,,0,,0,,,,,false,82,,,25,0,32,64,0,75,,,,,,,,,,,,,,,,615217,2003-09-30
22,5,23,15,6,3,6,0,22,37,14,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,7,10,55,42,,,,,,,,,,,,,,,,615253,2003-09-30
0,0,0,0,0,197,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,570,0,,,,,,,,,,,,,,,,615329,2003-09-30
0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,false,0,0,0,0,0,0,0,174,0,,,,,,,,,,,,,,,,615459,2003-09-30
16,15,5,6,7,37,0,0,46,37,24,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,4,8,0,40,,,,,,,,,,,,,,,,615851,2003-09-30
0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,85,,,,,,,,,,,,,,,,615954,2003-09-30
166,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,113,0,0,0,0,0,0,290,170,,,,,,,,,,,,,,,,616036,2003-09-30
0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,0,50,0,0,191,50,,,,,,,,,,,,,,,,616148,2003-09-30
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,573,0,0,,,,,,,,,,,,,,,,616410,2003-09-30
38,3,9,5,5,94,,,34,,,0,,0,,0,,,,,false,18,,,0,32,11,0,0,35,,,,,,,,,,,,,,,,616540,2003-09-30
288,0,0,192,0,917,0,0,330,360,0,0,0,0,0,0,0,0,0,0,false,0,0,0,168,0,0,0,1032,194,,,,,,,,,,,,,,,,616755,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,616849,2003-09-30
614,0,0,1172,0,1734,0,0,1362,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1488,624,,,,,,,,,,,,,,,,617024,2003-09-30
0,0,0,0,0,70,0,0,24,28,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,617051,2003-09-30
17,1,37,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,1,0,12,9,163,36,,,,,,,,,,,,,,,,617145,2003-09-30
0,0,40,0,0,0,0,0,30,40,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,617275,2003-09-30
0,0,0,0,0,0,0,0,15,16,14,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,617341,2003-09-30
19,0,0,3,3,17,1,2,7,4,3,0,0,0,0,0,0,0,0,0,true,26,0,0,1,0,0,25,48,19,,,,,,,,,,,,,,,,617538,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,58,0,,,,,,,,,,,,,,,,617743,2003-09-30
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,786,0,,,,,,,,,,,,,,,,618405,2003-09-30
0,0,0,55,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,618544,2003-09-30
20,0,0,0,0,0,0,0,32,28,14,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,618647,2003-09-30
271,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,false,339,0,0,0,0,0,0,1116,300,,,,,,,,,,,,,,,,618656,2003-09-30
90,11,48,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,12,19,171,205,,,,,,,,,,,,,,,,618740,2003-09-30
1513,0,0,0,0,912,0,0,800,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1241,0,,,,,,,,,,,,,,,,618807,2003-09-30
0,0,0,0,0,,,,127,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,77,,,,,,,,,,,,,,,,619327,2003-09-30
30,1,38,11,4,14,0,0,12,34,37,0,0,0,0,0,0,0,0,0,false,27,0,0,14,33,5,7,0,37,,,,,,,,,,,,,,,,619457,2003-09-30
303,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,false,0,84,0,0,0,0,0,818,0,,,,,,,,,,,,,,,,619701,2003-09-30
0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,619859,2003-09-30
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,620015,2003-09-30
0,0,11,0,0,0,0,0,22,19,16,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,15,35,17,,,,,,,,,,,,,,,,620051,2003-09-30
881,0,0,0,0,759,0,0,1034,643,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2259,0,,,,,,,,,,,,,,,,620305,2003-09-30
512,0,0,0,0,0,0,0,558,381,0,0,0,0,0,0,2500,0,0,0,false,0,0,0,0,0,0,0,0,449,,,,,,,,,,,,,,,,620453,2003-09-30
0,0,0,0,0,237,,,33,22,21,0,,0,,0,,,,,false,29,,,0,0,0,0,0,36,,,,,,,,,,,,,,,,620752,2003-09-30
45,0,49,137,43,0,0,0,46,60,0,0,0,0,0,0,0,0,-2,0,false,43,0,0,7,0,12,41,74,66,,,,,,,,,,,,,,,,620930,2003-09-30
6,0,9,46,9,0,0,0,11,14,30,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,4,11,42,22,,,,,,,,,,,,,,,,621151,2003-09-30
18,0,0,22,46,16,39,8,4,4,17,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,6,14,10,67,,,,,,,,,,,,,,,,621245,2003-09-30
30,0,41,16,12,8,2,8,94,31,39,0,0,0,0,0,0,0,0,0,false,32,0,0,9,0,27,34,113,82,,,,,,,,,,,,,,,,621357,2003-09-30
0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,-200,1000,0,0,false,0,0,0,0,0,0,0,754,492,,,,,,,,,,,,,,,,621375,2003-09-30
0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,129,0,0,0,0,0,0,390,161,,,,,,,,,,,,,,,,621432,2003-09-30
0,0,61,0,0,0,0,0,90,62,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,103,0,0,0,67,,,,,,,,,,,,,,,,621441,2003-09-30
0,0,76,72,0,0,0,0,69,130,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,273,89,,,,,,,,,,,,,,,,621674,2003-09-30
0,0,72,0,0,141,0,0,96,81,0,0,0,0,0,0,0,0,0,0,false,94,0,0,0,0,0,0,333,0,,,,,,,,,,,,,,,,621852,2003-09-30
22,0,48,15,8,4,15,0,31,23,35,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,9,26,47,45,,,,,,,,,,,,,,,,622037,2003-09-30
10,5,29,3,5,0,0,0,36,20,20,0,0,0,0,0,0,0,0,0,false,20,0,0,5,0,5,11,40,28,,,,,,,,,,,,,,,,622653,2003-09-30
101,0,27,4,8,144,20,8,18,27,35,0,0,0,0,0,0,0,0,0,false,47,0,0,15,0,6,5,85,60,,,,,,,,,,,,,,,,622756,2003-09-30
0,0,0,0,0,517,0,0,517,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,601,0,,,,,,,,,,,,,,,,622774,2003-09-30
47,0,18,25,11,0,0,0,26,0,0,0,0,0,0,0,0,0,977,0,false,24,0,0,7,17,0,6,171,38,,,,,,,,,,,,,,,,622831,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,623052,2003-09-30
75,0,0,48,0,237,0,0,78,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,245,0,,,,,,,,,,,,,,,,623258,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,424,445,0,,,,,,,,,,,,,,,,623306,2003-09-30
88,0,44,139,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,124,0,84,220,0,258,,,,,,,,,,,,,,,,623445,2003-09-30
0,0,133,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,120,-8,0,0,0,0,203,0,120,,,,,,,,,,,,,,,,623454,2003-09-30
32,0,34,3,6,21,55,0,29,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,10,0,7,0,0,7,,,,,,,,,,,,,,,,623548,2003-09-30
191,0,5,6,85,0,0,0,405,0,0,0,0,0,0,0,434,0,0,0,false,238,0,0,0,0,17,247,3563,281,,,,,,,,,,,,,,,,623922,2003-09-30
0,0,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,0,12,0,,,,,,,,,,,,,,,,624152,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,624246,2003-09-30
0,0,32,0,18,0,0,0,18,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,12,,,,,,,,,,,,,,,,624563,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,27,,,,,,,,,,,,,,,,624648,2003-09-30
99,0,0,0,0,129,0,0,333,935,258,0,0,0,0,0,0,0,-122,0,false,0,0,0,0,0,0,99,518,0,,,,,,,,,,,,,,,,624826,2003-09-30
42,0,25,11,5,9,17,4,22,43,125,0,0,0,0,0,0,0,0,0,false,48,0,0,19,0,3,22,36,41,,,,,,,,,,,,,,,,624956,2003-09-30
12,0,29,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,6,29,6,16,26,17,,,,,,,,,,,,,,,,625056,2003-09-30
0,0,0,98,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,625065,2003-09-30
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,625140,2003-09-30
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,232,0,0,584,0,,,,,,,,,,,,,,,,625159,2003-09-30
78,16,16,6,13,11,0,0,52,31,110,0,0,0,0,0,0,0,0,0,false,25,0,0,21,0,17,51,196,61,,,,,,,,,,,,,,,,625355,2003-09-30
20,0,28,0,8,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,13,0,89,20,,,,,,,,,,,,,,,,625449,2003-09-30
206,0,23,42,16,391,238,0,0,0,0,0,0,0,0,0,0,0,0,0,false,127,0,0,34,271,46,71,1191,153,,,,,,,,,,,,,,,,625654,2003-09-30
45,0,79,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,19,0,70,28,75,106,,,,,,,,,,,,,,,,625757,2003-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,625850,2003-09-30
46,0,67,46,0,0,0,0,93,104,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,52,0,0,0,94,,,,,,,,,,,,,,,,625953,2003-09-30
231,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,684,0,,,,,,,,,,,,,,,,626101,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,0,0,91,36,,,,,,,,,,,,,,,,626352,2003-09-30
0,0,0,0,0,0,0,0,174,100,83,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,626941,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,308,0,,,,,,,,,,,,,,,,627108,2003-09-30
182,0,0,0,0,0,0,0,167,162,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627135,2003-09-30
0,0,41,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627256,2003-09-30
27,0,29,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,-1,0,false,0,7,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,627377,2003-09-30
417,0,102,28,60,0,0,0,225,89,0,0,0,0,0,0,0,0,0,0,false,137,0,0,1,241,23,22,807,55,,,,,,,,,,,,,,,,627407,2003-09-30
119,0,0,0,0,552,336,132,3594,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,,,,,,,,,,,,,,,,627425,2003-09-30
0,0,0,0,0,2534,0,0,25933,739,0,0,0,0,0,0,0,0,-309,0,false,0,0,0,0,1850,0,907,0,0,,,,,,,,,,,,,,,,627555,2003-09-30
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,361,,,,,,,,,,,,,,,,627658,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,627854,2003-09-30
0,0,0,0,0,0,0,0,1259,1019,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1427,0,,,,,,,,,,,,,,,,627863,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-195,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628039,2003-09-30
0,0,0,15,0,0,0,0,30,25,35,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628048,2003-09-30
0,0,0,176,0,309,185,0,147,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,628123,2003-09-30
113,0,57,88,52,52,55,0,125,81,47,0,0,0,0,0,0,0,0,0,false,69,0,0,0,209,16,64,526,82,,,,,,,,,,,,,,,,628178,2003-09-30
1026,0,0,0,0,938,0,0,2946,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1808,0,,,,,,,,,,,,,,,,628235,2003-09-30
99,0,0,0,0,172,0,0,100,0,0,0,0,0,0,0,289,0,0,0,false,0,0,0,0,0,0,0,80,0,,,,,,,,,,,,,,,,628356,2003-09-30
0,0,82,0,0,0,0,0,68,46,45,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,0,139,69,,,,,,,,,,,,,,,,628552,2003-09-30
16,0,33,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,4,0,7,12,116,23,,,,,,,,,,,,,,,,628730,2003-09-30
47,31,37,9,14,16,38,0,41,44,30,0,0,0,0,0,0,0,137,0,false,38,0,0,6,109,9,7,2,72,,,,,,,,,,,,,,,,629148,2003-09-30
98,0,71,104,21,171,0,0,42,61,50,0,0,0,0,0,0,0,-200,0,false,128,0,0,22,0,20,95,433,110,,,,,,,,,,,,,,,,629353,2003-09-30
85,0,0,0,0,50,0,0,67,56,64,0,0,0,0,0,0,0,0,0,false,59,0,0,24,77,0,24,181,54,,,,,,,,,,,,,,,,629522,2003-09-30
0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,9,11,115,0,,,,,,,,,,,,,,,,629746,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,629849,2003-09-30
0,4,0,0,0,,,,44,,,0,,0,,0,,,,,false,0,,,0,0,0,0,44,0,,,,,,,,,,,,,,,,630041,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,29,,,,,,,,,,,,,,,,630340,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,225,0,0,330,0,,,,,,,,,,,,,,,,630555,2003-09-30
149,0,124,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,false,103,0,0,0,0,0,0,226,0,,,,,,,,,,,,,,,,630658,2003-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,183,,,,,,,,,,,,,,,,630948,2003-09-30
57,23,43,52,62,0,0,0,59,79,0,0,0,0,0,0,330,-192,0,0,false,52,0,0,14,30,9,21,15,60,,,,,,,,,,,,,,,,631039,2003-09-30
69,0,96,0,0,60,0,0,66,67,77,0,0,0,0,0,0,0,0,0,false,0,0,0,0,81,0,0,235,58,,,,,,,,,,,,,,,,631150,2003-09-30
56,0,0,0,0,86,0,0,110,65,0,0,0,0,0,0,25,0,0,0,false,0,0,0,0,0,0,0,204,0,,,,,,,,,,,,,,,,631244,2003-09-30
316,0,0,0,0,1155,338,0,877,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,384,,,,,,,,,,,,,,,,631422,2003-09-30
0,0,21,7,0,0,7,0,10,10,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,15,6,,,,,,,,,,,,,,,,632139,2003-09-30
165,6,74,76,45,6,0,0,126,79,0,0,0,0,0,0,0,0,0,0,false,135,0,0,47,0,28,198,29,280,,,,,,,,,,,,,,,,632410,2003-09-30
216,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,365,0,0,366,190,,,,,,,,,,,,,,,,632607,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,385,0,,,,,,,,,,,,,,,,632625,2003-09-30
0,0,0,24,0,42,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,46,0,0,0,0,0,0,138,44,,,,,,,,,,,,,,,,632652,2003-09-30
0,0,44,4,12,18,26,31,38,118,26,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,7,0,131,2,,,,,,,,,,,,,,,,632858,2003-09-30
222,0,111,51,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,157,0,0,71,0,71,138,150,184,,,,,,,,,,,,,,,,633154,2003-09-30
18,0,16,0,24,0,0,0,38,21,51,0,0,0,0,0,46,0,0,0,false,14,-6,0,0,23,0,0,27,0,,,,,,,,,,,,,,,,633341,2003-09-30
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,581,1628,0,,,,,,,,,,,,,,,,633501,2003-09-30
0,0,0,0,0,665,145,109,116,0,0,0,0,0,0,0,0,0,0,0,false,68,0,0,0,0,0,0,276,82,,,,,,,,,,,,,,,,633640,2003-09-30
0,0,0,176,134,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,false,94,-100,0,0,0,0,0,0,103,,,,,,,,,,,,,,,,633837,2003-09-30
95,0,62,61,23,123,10,6,15,8,92,0,0,0,0,0,490,0,0,0,true,53,0,0,43,0,32,30,793,65,,,,,,,,,,,,,,,,634272,2003-09-30
46,0,44,61,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,16,65,26,54,,,,,,,,,,,,,,,,634357,2003-09-30
4,0,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,6,32,0,35,,,,,,,,,,,,,,,,634544,2003-09-30
20,0,17,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,3,0,19,19,,,,,,,,,,,,,,,,634656,2003-09-30
0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,,,,,,,,,,,,,,,,634731,2003-09-30
3,0,29,0,5,0,0,0,25,14,0,0,0,0,0,0,0,0,0,0,false,5,0,0,2,0,3,0,41,7,,,,,,,,,,,,,,,,634946,2003-09-30
0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,62,,,,,,,,,,,,,,,,634955,2003-09-30
0,0,0,60,0,0,0,0,64,30,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,0,,,,,,,,,,,,,,,,635176,2003-09-30
28,0,56,0,0,0,0,0,26,26,52,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,31,,,,,,,,,,,,,,,,635457,2003-09-30
87,0,30,84,23,0,0,0,7,171,356,0,0,0,0,0,0,0,0,0,false,26,0,0,4,42,9,20,255,57,,,,,,,,,,,,,,,,635840,2003-09-30
0,0,0,0,0,1541,0,0,1718,0,0,0,0,0,0,0,0,0,1404,0,false,0,0,0,0,0,0,0,3208,0,,,,,,,,,,,,,,,,635859,2003-09-30
154,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,516,0,,,,,,,,,,,,,,,,635907,2003-09-30
4061,0,0,0,0,11870,4253,6844,5314,20084,,0,,0,,0,,,,,true,0,,,0,4095,0,0,26805,0,,,,,,,,,,,,,,,,636043,2003-09-30
0,0,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,636342,2003-09-30
0,0,64,0,0,0,0,0,49,65,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,204,0,,,,,,,,,,,,,,,,636575,2003-09-30
17,0,14,0,0,0,0,0,27,14,9,0,0,0,0,0,0,0,0,0,false,25,0,0,8,0,10,2,42,12,,,,,,,,,,,,,,,,636753,2003-09-30
1226,0,0,0,0,0,0,0,5481,983,0,0,0,0,0,0,9300,0,517,0,true,0,0,0,0,0,0,0,899,0,,,,,,,,,,,,,,,,636771,2003-09-30
4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,664,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,637451,2003-09-30
0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,637554,2003-09-30
