RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
11387,0,0,1084,0,4587,1953,0,1863,1859,3468,0,0,0,0,0,0,0,,0,false,513,0,0,0,0,0,0,7461,549,,,,,,,,,,,,,,,,526452,2001-12-31
0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,526519,2001-12-31
0,0,0,0,0,0,0,0,1605,231,185,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,526706,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,34,0,0,0,0,,,,,,,,,,,,,,,,526751,2001-12-31
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,171,,,,,,,,,,,,,,,,526854,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,527057,2001-12-31
72,0,65,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,121,53,,,,,,,,,,,,,,,,527459,2001-12-31
0,0,0,0,0,353,0,0,351,314,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,547,0,,,,,,,,,,,,,,,,527507,2001-12-31
219,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,420,0,,,,,,,,,,,,,,,,527600,2001-12-31
3,0,35,0,6,0,0,0,0,0,0,0,0,0,0,0,100,0,,0,false,1,0,0,6,0,6,0,144,17,,,,,,,,,,,,,,,,527730,2001-12-31
9,0,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,7,0,0,6,0,0,0,51,13,,,,,,,,,,,,,,,,527749,2001-12-31
25814,0,0,0,0,103975,79868,10601,43655,16734,0,0,0,0,0,0,11000,0,,-4852,true,19934,0,0,0,0,0,10601,21902,8701,,,,,,,,,,,,,,,,527954,2001-12-31
96,0,50,0,18,32,48,0,26,10,38,0,0,0,0,0,0,0,,0,false,65,0,0,1,116,17,67,261,54,,,,,,,,,,,,,,,,528102,2001-12-31
141,0,3,3,17,0,0,0,157,42,0,0,0,0,0,0,0,0,,0,false,57,0,0,13,0,19,0,150,84,,,,,,,,,,,,,,,,528241,2001-12-31
576,0,0,0,0,3606,529,,797,2713,455,0,,0,,0,2000,,,,false,0,,,0,0,0,0,671,459,,,,,,,,,,,,,,,,528568,2001-12-31
544,0,0,0,0,5331,0,0,4047,543,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,528616,2001-12-31
0,0,33,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,,528746,2001-12-31
0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,289,0,,,,,,,,,,,,,,,,528849,2001-12-31
43,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,528858,2001-12-31
8,0,56,2,17,8,17,0,19,0,0,0,0,0,0,0,0,0,,0,false,11,0,0,0,0,4,0,50,10,,,,,,,,,,,,,,,,528960,2001-12-31
41,0,25,18,11,42,0,0,34,82,52,0,0,0,0,0,0,0,,0,false,31,0,0,0,0,0,0,120,44,,,,,,,,,,,,,,,,529172,2001-12-31
0,0,0,0,0,317,208,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,268,0,,,,,,,,,,,,,,,,529341,2001-12-31
0,0,0,0,0,1041,0,0,249,0,0,0,0,0,0,0,887,0,,0,false,0,0,0,0,0,0,0,281,0,,,,,,,,,,,,,,,,529453,2001-12-31
76,0,32,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,39,0,0,12,54,15,5,0,42,,,,,,,,,,,,,,,,529659,2001-12-31
0,0,0,0,0,0,0,0,47,39,0,0,0,0,0,0,0,0,,50,false,0,0,0,0,0,0,0,56,36,,,,,,,,,,,,,,,,529846,2001-12-31
0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,132,0,0,0,0,,,,,,,,,,,,,,,,529855,2001-12-31
0,0,0,0,0,14879,3613,967,8243,4222,104,0,,0,,0,14500,,,,true,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,529958,2001-12-31
0,0,0,0,0,0,0,0,233,259,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,530655,2001-12-31
0,0,0,121,0,0,0,0,97,87,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,530703,2001-12-31
0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,89,0,0,0,0,,,,,,,,,,,,,,,,530851,2001-12-31
36,0,20,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,16,0,0,0,0,5,0,49,22,,,,,,,,,,,,,,,,530954,2001-12-31
10,0,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,12,0,0,1,2,2,0,8,12,,,,,,,,,,,,,,,,531157,2001-12-31
0,0,0,0,0,0,0,0,132,-259,0,0,0,0,0,0,600,0,,0,false,0,0,0,0,0,0,0,85,0,,,,,,,,,,,,,,,,531250,2001-12-31
30,0,38,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,17,0,0,0,0,10,26,0,47,,,,,,,,,,,,,,,,531353,2001-12-31
34,0,128,0,19,0,0,0,32,55,50,0,0,0,0,0,0,0,,0,false,66,0,0,0,0,18,9,54,69,,,,,,,,,,,,,,,,532042,2001-12-31
0,0,0,0,0,26,0,0,29,28,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,46,0,0,0,0,,,,,,,,,,,,,,,,532453,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,532752,2001-12-31
0,0,0,0,0,121,0,0,106,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,130,0,,,,,,,,,,,,,,,,532864,2001-12-31
115,0,59,128,87,132,229,0,199,181,0,0,0,0,0,0,96,486,,0,false,88,0,0,12,204,6,166,918,196,,,,,,,,,,,,,,,,533124,2001-12-31
0,0,35,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,113,0,,,,,,,,,,,,,,,,533227,2001-12-31
0,0,80,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,162,0,,,,,,,,,,,,,,,,533535,2001-12-31
0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,22,,,,,,,,,,,,,,,,533740,2001-12-31
56,0,28,27,30,157,144,0,170,470,0,0,0,0,0,0,0,0,,0,false,95,0,0,0,97,0,0,380,130,,,,,,,,,,,,,,,,533759,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,,2300,true,0,0,0,0,0,0,0,2888,0,,,,,,,,,,,,,,,,533852,2001-12-31
0,0,0,297,426,0,0,0,0,0,0,0,0,0,0,0,-510,0,,0,false,0,0,0,0,0,0,0,621,0,,,,,,,,,,,,,,,,533928,2001-12-31
53,0,34,62,16,651,0,0,190,0,0,0,0,0,0,0,136,0,,0,false,43,0,0,0,0,5,9,323,36,,,,,,,,,,,,,,,,533937,2001-12-31
72,0,36,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,31,0,0,0,67,5,0,106,26,,,,,,,,,,,,,,,,533955,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,533964,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,534055,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,872,0,,,,,,,,,,,,,,,,534158,2001-12-31
21,0,0,49,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,false,19,0,0,0,0,0,0,21,20,,,,,,,,,,,,,,,,534242,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,534345,2001-12-31
0,0,0,94,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,534466,2001-12-31
0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,146,0,,,,,,,,,,,,,,,,534653,2001-12-31
0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,87,0,0,246,119,,,,,,,,,,,,,,,,534756,2001-12-31
0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,800,0,,0,false,60,0,0,0,0,0,0,110,0,,,,,,,,,,,,,,,,534859,2001-12-31
298,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,227,0,0,0,0,,,,,,,,,,,,,,,,534877,2001-12-31
498,0,0,361,0,0,0,0,272,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,1056,285,,,,,,,,,,,,,,,,535007,2001-12-31
0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,186,0,,,,,,,,,,,,,,,,535034,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,23,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,535258,2001-12-31
31,0,35,17,8,63,0,0,47,0,0,0,0,0,0,0,0,0,,0,false,18,0,0,0,11,8,5,15,20,,,,,,,,,,,,,,,,535351,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,246,0,,,,,,,,,,,,,,,,535463,2001-12-31
31,5,48,16,5,5,4,0,5,14,11,0,0,0,0,0,0,0,,0,false,19,0,0,0,0,4,0,55,23,,,,,,,,,,,,,,,,535548,2001-12-31
0,0,0,0,0,,,,23,,,0,,0,,0,,,,,false,26,,,0,0,0,0,67,27,,,,,,,,,,,,,,,,535641,2001-12-31
0,0,0,0,0,278,0,0,178,128,107,0,0,0,0,0,0,0,,0,false,114,0,0,0,0,0,427,500,140,,,,,,,,,,,,,,,,535753,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,58,0,0,126,0,,,,,,,,,,,,,,,,535847,2001-12-31
48,3,16,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,38,0,0,22,0,6,3,0,57,,,,,,,,,,,,,,,,535856,2001-12-31
0,0,47,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,49,38,,,,,,,,,,,,,,,,535931,2001-12-31
79,1,33,29,18,0,0,0,0,0,0,0,0,0,0,0,385,0,,0,false,59,0,0,11,107,19,53,0,84,,,,,,,,,,,,,,,,535940,2001-12-31
0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-1,false,0,0,0,0,0,0,0,405,0,,,,,,,,,,,,,,,,536059,2001-12-31
0,0,0,0,0,34244,46295,18334,70972,27088,44332,7,0,0,0,0,12000,1234,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,536219,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,,0,false,0,0,0,0,0,0,0,185,0,,,,,,,,,,,,,,,,536349,2001-12-31
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,83,0,0,177,0,,,,,,,,,,,,,,,,536358,2001-12-31
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,260,0,,,,,,,,,,,,,,,,536479,2001-12-31
327,0,215,214,97,0,0,0,248,0,466,0,0,0,0,0,0,0,,-84,true,0,0,0,0,0,0,662,830,0,,,,,,,,,,,,,,,,536527,2001-12-31
3,0,3,1,0,3,0,0,22,7,3,0,0,0,0,0,0,0,,0,false,2,0,0,0,11,0,0,9,4,,,,,,,,,,,,,,,,536554,2001-12-31
0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,106,50,,,,,,,,,,,,,,,,536853,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,537038,2001-12-31
0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,76,0,0,0,0,0,0,297,79,,,,,,,,,,,,,,,,537065,2001-12-31
15,0,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,55,0,0,0,0,0,0,23,35,,,,,,,,,,,,,,,,537243,2001-12-31
0,0,53,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,true,0,0,0,0,0,0,0,0,42,,,,,,,,,,,,,,,,537355,2001-12-31
0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,2500,-127,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,537449,2001-12-31
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,31,0,,,,,,,,,,,,,,,,537458,2001-12-31
69,0,18,9,7,0,0,0,20,83,0,0,0,0,0,0,0,0,,0,false,44,0,0,8,0,8,40,159,44,,,,,,,,,,,,,,,,537551,2001-12-31
1135,24,108,311,106,254,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,538,0,0,0,0,137,242,0,777,,,,,,,,,,,,,,,,537560,2001-12-31
60,0,32,57,35,28,18,206,62,70,63,0,0,0,0,0,0,0,,0,false,54,0,0,17,0,35,0,0,98,,,,,,,,,,,,,,,,538044,2001-12-31
0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,45,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,538222,2001-12-31
55,8,64,64,19,40,17,278,46,21,0,0,0,0,0,0,0,0,,0,false,70,0,0,9,0,14,30,274,123,,,,,,,,,,,,,,,,538240,2001-12-31
174,0,0,155,0,1285,0,0,462,0,0,0,0,0,0,0,0,0,,0,false,131,0,0,256,0,0,69,1114,312,,,,,,,,,,,,,,,,538352,2001-12-31
0,0,0,37,0,95,0,0,30,34,0,0,0,0,0,0,122,0,,0,false,0,0,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,538446,2001-12-31
36,6,47,84,65,0,0,0,40,78,38,0,0,0,0,0,0,0,,0,false,38,0,0,0,0,0,3,5,5,,,,,,,,,,,,,,,,538642,2001-12-31
21,0,20,33,5,,,,7,,,0,,0,,0,,,,,false,19,,,0,0,0,0,96,18,,,,,,,,,,,,,,,,538651,2001-12-31
0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,538754,2001-12-31
148,47,133,62,52,710,0,0,588,0,0,0,0,0,0,0,0,0,,0,false,80,0,0,40,0,0,0,0,105,,,,,,,,,,,,,,,,538802,2001-12-31
116,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,69,0,0,0,88,0,0,307,0,,,,,,,,,,,,,,,,538950,2001-12-31
446,0,0,0,0,0,0,0,274,749,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,1117,0,0,401,0,,,,,,,,,,,,,,,,539032,2001-12-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,224,,,,,,,,,,,,,,,,539340,2001-12-31
0,0,5,8,0,0,0,0,12,9,3,0,0,0,0,0,0,0,,0,false,0,-2,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,539368,2001-12-31
0,0,0,0,0,39,0,0,50,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,90,0,,,,,,,,,,,,,,,,539452,2001-12-31
57,0,68,0,0,0,0,0,59,80,0,0,0,0,0,0,0,0,,0,false,59,0,0,0,0,0,0,0,62,,,,,,,,,,,,,,,,539667,2001-12-31
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,362,112,,,,,,,,,,,,,,,,539872,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,539939,2001-12-31
44,0,17,24,9,1,0,0,30,21,34,0,0,0,0,0,0,0,,0,false,41,0,0,9,0,13,21,170,43,,,,,,,,,,,,,,,,540056,2001-12-31
14,0,8,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,9,0,0,3,3,4,2,20,27,,,,,,,,,,,,,,,,540458,2001-12-31
19,0,15,7,0,18,15,,,,,0,,0,,0,,,,,false,40,,,0,0,3,53,0,120,,,,,,,,,,,,,,,,540542,2001-12-31
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,278,0,0,0,0,,,,,,,,,,,,,,,,540551,2001-12-31
0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,86,,,,,,,,,,,,,,,,540739,2001-12-31
11,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,13,0,0,0,15,6,0,43,13,,,,,,,,,,,,,,,,540850,2001-12-31
910,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,540926,2001-12-31
113,10,111,8,14,87,183,0,153,0,0,0,0,0,0,0,0,0,,0,false,74,0,0,42,0,19,57,165,87,,,,,,,,,,,,,,,,541035,2001-12-31
0,0,0,0,0,65782,,,93432,78014,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,541101,2001-12-31
0,0,150,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,541231,2001-12-31
0,0,50,0,0,46,0,0,40,44,0,0,0,0,0,0,927,0,,0,false,0,0,0,18,0,14,0,200,64,,,,,,,,,,,,,,,,541437,2001-12-31
10,2,46,20,15,119,0,0,46,40,0,0,0,0,0,0,0,0,,0,false,31,0,0,9,0,5,10,25,38,,,,,,,,,,,,,,,,541464,2001-12-31
52,0,96,21,15,0,0,0,122,27,62,0,0,0,0,0,0,0,,0,false,55,-43,0,13,115,9,18,263,77,,,,,,,,,,,,,,,,541642,2001-12-31
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,541754,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,541857,2001-12-31
0,0,0,0,0,84,0,0,108,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,542153,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,542340,2001-12-31
4,0,14,2,13,0,0,0,12,8,0,0,0,0,0,0,0,0,,0,false,10,0,0,0,0,0,0,18,11,,,,,,,,,,,,,,,,542443,2001-12-31
241,0,0,0,0,561,,,546,301,,0,,0,,0,,,,,false,0,,,0,0,0,277,801,0,,,,,,,,,,,,,,,,542528,2001-12-31
32,0,34,2,9,0,0,0,100,0,0,0,0,0,0,0,0,0,,0,false,24,0,0,8,0,8,4,108,24,,,,,,,,,,,,,,,,542537,2001-12-31
604,0,360,173,222,0,0,0,2286,0,0,0,0,0,0,0,0,0,,8248,true,476,0,0,392,0,320,1549,2627,887,,,,,,,,,,,,,,,,542649,2001-12-31
101,0,121,2,26,402,77,44,57,70,59,0,0,0,0,0,0,0,,0,false,71,0,0,10,0,29,61,238,109,,,,,,,,,,,,,,,,542667,2001-12-31
190,0,0,258,0,0,0,0,174,1823,189,0,0,0,0,0,0,0,,0,false,0,0,0,0,292,0,0,0,0,,,,,,,,,,,,,,,,542715,2001-12-31
17,0,9,15,3,,,,,,,0,,0,,0,,,,,false,18,-9,,15,0,4,0,6,19,,,,,,,,,,,,,,,,542854,2001-12-31
0,0,0,0,0,306,0,0,13,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,83,0,,,,,,,,,,,,,,,,543066,2001-12-31
0,0,0,0,0,2011,1946,0,1771,0,0,0,0,0,0,0,10000,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,543253,2001-12-31
469,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,1778,249,0,0,626,283,,,,,,,,,,,,,,,,543262,2001-12-31
32,0,41,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,33,74,0,0,0,14,11,6,65,,,,,,,,,,,,,,,,543338,2001-12-31
0,0,0,0,0,14,20,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,8,0,118,0,,,,,,,,,,,,,,,,543459,2001-12-31
18,0,52,93,0,62,,,,,,0,,0,,0,,,,,false,44,,,3,0,7,32,218,56,,,,,,,,,,,,,,,,543637,2001-12-31
203,0,35,7,23,3,15,5,71,72,61,0,0,0,0,0,0,0,,0,false,64,0,0,0,0,16,0,23,95,,,,,,,,,,,,,,,,543945,2001-12-31
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,544250,2001-12-31
154,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,865,0,0,,,,,,,,,,,,,,,,544335,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,544447,2001-12-31
184,6,16,78,33,59,42,40,1052,205,181,0,0,0,0,0,0,0,,0,false,136,0,0,28,0,53,64,0,237,,,,,,,,,,,,,,,,544652,2001-12-31
211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,940,0,,,,,,,,,,,,,,,,544876,2001-12-31
0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,40,false,20,0,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,544951,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,178,0,0,0,0,0,168,487,268,,,,,,,,,,,,,,,,545042,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,149,0,,,,,,,,,,,,,,,,545154,2001-12-31
0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545172,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,390,0,,,,,,,,,,,,,,,,545604,2001-12-31
0,0,74,0,0,0,0,0,111,75,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545846,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,545855,2001-12-31
0,0,0,0,0,0,0,0,824,4480,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,1407,0,,,,,,,,,,,,,,,,546003,2001-12-31
22,0,40,7,0,17,6,0,20,28,21,0,0,0,0,0,0,0,,0,false,10,0,0,0,0,3,25,87,25,,,,,,,,,,,,,,,,546320,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,546432,2001-12-31
0,0,0,0,0,465,0,0,0,93,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,143,,,,,,,,,,,,,,,,546535,2001-12-31
0,0,0,0,0,,,,369,,,0,,0,,0,,,,452,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,546544,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,94,0,,,,,,,,,,,,,,,,546647,2001-12-31
192,0,0,0,0,227,0,0,1114,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,489,0,,,,,,,,,,,,,,,,547149,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,547251,2001-12-31
0,0,0,0,0,2450,895,507,602,443,408,0,0,0,0,0,1000,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,547279,2001-12-31
64,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,46,0,0,0,0,0,45,136,50,,,,,,,,,,,,,,,,547550,2001-12-31
1495,0,0,0,0,3738,3493,5805,2499,3903,0,0,0,0,0,0,0,0,,0,false,1166,0,0,0,1421,0,0,0,0,,,,,,,,,,,,,,,,547840,2001-12-31
76,0,113,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,65,0,0,26,0,13,21,162,113,,,,,,,,,,,,,,,,548052,2001-12-31
182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,186,147,,,,,,,,,,,,,,,,548203,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,548267,2001-12-31
0,0,0,0,0,0,0,0,516,606,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,714,0,0,0,0,,,,,,,,,,,,,,,,548351,2001-12-31
0,0,36,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,41,0,0,0,0,,,,,,,,,,,,,,,,548641,2001-12-31
0,0,0,0,0,,,,33,35,,0,,0,,0,,,,,false,33,,,0,0,0,38,117,50,,,,,,,,,,,,,,,,548735,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,233,143,,,,,,,,,,,,,,,,548753,2001-12-31
