RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
103,0,45,35,,68,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,161,35,0,0,0,0,58,,,,,,,,,,,746755,2010-09-30
18,4,5,7,,3,2,1,81,10,83,0,0,0,0,0,0,0,0,0,false,12,,0,9,0,6,2,84,18,0,7,0,0,19,,,,,,,,,,,746942,2010-09-30
31,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,125,25,0,0,68,0,0,,,,,,,,,,,747051,2010-09-30
0,0,0,38,,63,34,0,63,33,27,0,0,0,0,0,0,0,0,0,false,28,,0,0,41,0,0,273,35,0,0,0,0,0,,,,,,,,,,,747257,2010-09-30
0,0,0,0,,0,0,0,32,67,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,39,60,0,0,40,34,0,0,,,,,,,,,,,747743,2010-09-30
0,0,73,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,67,280,34,37,0,60,0,0,,,,,,,,,,,747846,2010-09-30
0,53,0,107,,26,50,0,675,116,0,0,0,0,0,0,650,0,0,0,false,0,,0,0,206,71,335,0,0,0,0,116,92,0,,,,,,,,,,,748254,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,55,0,0,43,0,0,0,,,,,,,,,,,748357,2010-09-30
52,0,77,53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,1,0,14,25,81,81,25,41,8,1,45,,,,,,,,,,,748441,2010-09-30
27,0,46,8,,11,6,0,43,40,102,0,0,0,0,0,0,0,0,0,false,68,,0,13,117,27,30,401,101,9,79,21,53,27,,,,,,,,,,,748964,2010-09-30
0,53,0,1127,,36,0,0,408,279,249,0,0,0,0,0,0,0,0,0,false,0,,0,36,0,63,184,252,0,0,250,0,187,199,,,,,,,,,,,749046,2010-09-30
3026,0,0,1583,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,1986,0,0,4709,0,4335,0,0,0,1457,,,,,,,,,,,749242,2010-09-30
310,0,184,0,,63,-171,0,1305,0,679,0,0,0,0,0,0,0,0,0,false,0,,0,46,350,53,306,493,0,291,280,0,264,0,,,,,,,,,,,749635,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,749840,2010-09-30
50,0,39,11,,45,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,50,,0,0,0,5,7,0,58,40,53,0,0,24,,,,,,,,,,,749943,2010-09-30
27,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,91,32,0,29,0,37,0,,,,,,,,,,,749952,2010-09-30
39,319,21,270,,0,0,0,153,405,55,0,0,0,0,0,0,0,0,0,false,51,,0,17,0,67,3,350,42,193,46,5,90,28,,,,,,,,,,,750051,2010-09-30
38,0,99,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,79,,0,32,0,40,102,530,77,0,55,52,31,23,,,,,,,,,,,750127,2010-09-30
34,0,0,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,74,,0,0,81,0,197,0,117,0,0,0,0,0,,,,,,,,,,,750154,2010-09-30
0,0,172,0,,170,96,64,624,179,135,0,0,0,0,0,0,0,0,0,false,194,,0,0,0,299,0,292,138,480,0,190,229,187,,,,,,,,,,,750239,2010-09-30
924,0,436,334,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,273,,0,90,1004,176,443,92,308,31,525,1506,714,786,,,,,,,,,,,750305,2010-09-30
126,0,75,72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,66,,0,36,165,0,49,433,59,0,72,135,84,77,,,,,,,,,,,750341,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,false,0,,0,0,0,0,0,0,0,0,28,0,0,0,,,,,,,,,,,750444,2010-09-30
31,26,17,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,13,0,0,124,19,0,0,0,0,0,,,,,,,,,,,750846,2010-09-30
1036,0,0,0,,15465,2898,2278,788,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,1962,0,0,10893,0,1714,0,0,712,1036,,,,,,,,,,,750864,2010-09-30
59,0,0,121,,29,0,0,446,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,219,94,91,0,84,53,47,,,,,,,,,,,751254,2010-09-30
456,59,92,51,,72,0,0,2495,834,0,0,0,0,0,0,0,0,2448,0,true,345,,0,89,517,87,1381,680,279,0,399,0,515,423,,,,,,,,,,,751656,2010-09-30
486,0,153,436,,80,81,0,446,0,0,0,0,0,0,0,0,0,0,0,false,208,,0,50,0,77,988,904,205,0,277,150,517,592,,,,,,,,,,,751759,2010-09-30
106,103,30,98,,1016,875,0,191,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,33,59,7,211,426,77,132,140,0,164,53,,,,,,,,,,,751852,2010-09-30
0,0,0,41,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,751955,2010-09-30
56,0,62,1,,0,0,0,115,81,126,0,0,0,0,0,0,0,0,0,false,56,,0,5,71,13,149,217,95,0,68,0,76,0,,,,,,,,,,,752644,2010-09-30
302,0,132,0,,55,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,72,,0,0,90,0,308,427,61,0,0,158,0,0,,,,,,,,,,,752653,2010-09-30
0,0,124,68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,,0,0,0,0,140,59,68,0,90,0,63,0,,,,,,,,,,,752831,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,61,0,0,0,0,0,0,,,,,,,,,,,753052,2010-09-30
339,0,153,0,,248,0,0,254,240,238,0,0,0,0,0,0,0,0,0,false,217,,0,0,0,102,859,0,178,448,216,220,305,149,,,,,,,,,,,753324,2010-09-30
0,0,0,79,,0,0,0,97,795,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,70,0,31,399,0,92,0,0,0,59,,,,,,,,,,,753548,2010-09-30
5,0,28,2,,15,2,0,17,36,12,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,5,4,0,11,0,45,0,15,0,,,,,,,,,,,753641,2010-09-30
14,0,1,107,,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,55,11,10,10,8,16,12,,,,,,,,,,,753856,2010-09-30
0,36,0,216,,32,0,0,311,71,66,0,0,0,0,0,2600,0,0,0,false,0,,0,0,0,0,0,271,0,39,72,0,0,0,,,,,,,,,,,754068,2010-09-30
4,0,37,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,2,0,2,13,10,11,12,11,29,5,6,,,,,,,,,,,754246,2010-09-30
21,0,179,33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,4,0,11,16,124,53,32,0,0,37,18,,,,,,,,,,,754536,2010-09-30
301,0,97,400,,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,false,294,,0,18,0,40,0,1150,240,0,0,29,0,111,,,,,,,,,,,754826,2010-09-30
356,0,0,784,,129,70,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,59,132,674,245,133,0,0,0,0,,,,,,,,,,,754853,2010-09-30
0,0,0,0,,1270,0,0,866,722,0,0,0,0,0,0,0,0,0,0,false,231,,0,0,558,0,338,1120,213,901,0,0,1555,0,,,,,,,,,,,754929,2010-09-30
0,0,0,352,,26,0,0,571,527,195,0,0,0,0,0,0,0,0,0,true,0,,0,73,0,47,514,343,0,0,278,245,206,166,,,,,,,,,,,755047,2010-09-30
158,0,148,173,,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,29,0,0,43,188,146,284,163,0,293,167,,,,,,,,,,,755252,2010-09-30
11,0,46,8,,29,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,30,16,0,21,0,0,0,,,,,,,,,,,755421,2010-09-30
50,0,45,70,,25,0,0,201,55,0,0,0,0,0,0,0,0,0,0,false,38,,0,0,0,0,0,65,0,0,47,0,0,0,,,,,,,,,,,755458,2010-09-30
59,0,0,58,,51,68,0,810,90,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,92,0,0,95,55,49,0,0,0,0,,,,,,,,,,,755850,2010-09-30
18,11,7,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,1,32,2,2,50,18,0,8,0,0,5,,,,,,,,,,,756343,2010-09-30
41,0,27,148,,1902,86,0,0,0,0,0,0,0,0,0,1800,0,0,0,false,42,,0,11,0,8,87,76,50,0,0,0,0,53,,,,,,,,,,,756848,2010-09-30
652,27,102,186,,0,0,0,101,108,0,0,0,0,0,0,0,0,0,0,false,110,,0,29,0,157,0,458,93,78,195,173,0,0,,,,,,,,,,,757377,2010-09-30
0,0,61,0,,314,0,0,45,59,0,0,0,0,0,0,0,0,0,0,false,79,,0,0,0,0,48,0,66,172,0,53,98,120,,,,,,,,,,,757452,2010-09-30
35,0,192,41,,0,0,0,195,61,34,0,0,0,0,0,0,0,0,0,false,72,,0,0,187,0,43,129,82,159,70,13,112,119,,,,,,,,,,,757612,2010-09-30
33,0,54,0,,0,0,0,74,81,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,50,0,0,135,48,57,0,50,54,41,,,,,,,,,,,757779,2010-09-30
1566,0,451,0,,378,113,0,608,563,558,0,0,0,0,0,0,0,0,0,false,0,,0,0,1091,0,272,829,475,745,368,0,925,532,,,,,,,,,,,758703,2010-09-30
28,0,37,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,38,0,0,41,0,0,0,0,0,0,,,,,,,,,,,758842,2010-09-30
5,379,11,76,,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,25,105,14,0,0,0,0,21,,,,,,,,,,,758851,2010-09-30
0,75,0,0,,433,0,0,478,0,0,0,0,0,0,0,1500,0,0,0,false,0,,0,0,128,0,33,243,54,65,76,0,0,71,,,,,,,,,,,759045,2010-09-30
0,0,0,40,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,759250,2010-09-30
0,0,79,0,,0,0,0,75,50,37,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,121,0,0,42,0,0,0,,,,,,,,,,,759540,2010-09-30
89,0,71,0,,109,0,0,209,190,146,0,0,0,0,0,0,0,0,0,false,0,,0,31,0,0,46,96,70,331,70,0,200,120,,,,,,,,,,,759625,2010-09-30
32,0,0,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,1,0,5,16,0,25,28,25,21,9,0,,,,,,,,,,,760210,2010-09-30
20,2,13,54,,107,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,false,131,,0,34,0,92,114,2087,23,316,93,0,79,0,,,,,,,,,,,760331,2010-09-30
4,0,27,9,,25,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,4,0,4,17,21,21,0,27,0,28,12,,,,,,,,,,,760340,2010-09-30
35,0,28,0,,57,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,25,104,0,68,0,0,0,46,,,,,,,,,,,760434,2010-09-30
0,0,35,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,121,0,0,0,0,0,0,,,,,,,,,,,760649,2010-09-30
345,0,0,0,,98,0,0,169,286,0,0,0,0,0,0,3,0,0,0,false,271,,0,76,326,63,124,567,287,1169,0,0,582,254,,,,,,,,,,,760854,2010-09-30
19,0,20,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,37,0,0,183,0,25,47,0,15,16,,,,,,,,,,,760939,2010-09-30
27,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,106,0,0,0,0,0,0,,,,,,,,,,,760957,2010-09-30
0,0,59,458,,0,0,0,93,61,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,275,0,0,0,135,0,0,,,,,,,,,,,761178,2010-09-30
164,0,63,0,,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,87,,0,0,0,0,459,0,134,0,0,0,317,65,,,,,,,,,,,761244,2010-09-30
0,0,0,0,,151,0,0,103,28,0,0,0,0,0,0,0,0,0,0,true,0,,-81,0,0,0,0,126,0,0,40,44,0,0,,,,,,,,,,,761347,2010-09-30
69,6,18,8,,0,0,0,25,28,0,0,0,0,0,0,581,0,0,0,false,35,,0,11,0,12,13,44,65,39,2,26,7,25,,,,,,,,,,,761459,2010-09-30
164,0,37,26,,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,false,47,,0,1,0,6,82,235,44,17,12,4,18,33,,,,,,,,,,,761543,2010-09-30
14596,0,0,0,,6460,8661,0,5538,7602,0,0,0,0,0,0,100000,0,0,0,true,0,,-2127,0,7867,0,3482,11228,0,17252,0,0,0,0,,,,,,,,,,,761806,2010-09-30
0,0,0,427,,124,0,0,104,378,0,0,0,0,0,0,1300,0,0,0,false,46,,0,0,0,0,219,453,57,0,0,76,0,101,,,,,,,,,,,761833,2010-09-30
40,0,0,0,,66,0,0,49,27,32,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,0,80,48,0,31,0,67,,,,,,,,,,,761851,2010-09-30
34,0,55,0,,0,0,0,32,46,48,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,0,82,0,44,0,48,0,46,31,,,,,,,,,,,761954,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,52,0,0,115,27,49,46,0,27,25,,,,,,,,,,,762045,2010-09-30
0,0,0,0,,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,762054,2010-09-30
13,0,25,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,15,1,0,17,11,0,0,2,0,4,,,,,,,,,,,762353,2010-09-30
439,338,0,0,,43,59,0,879,303,0,0,0,0,0,0,38,5000,0,0,false,330,,0,82,0,114,287,1107,361,119,0,796,651,0,,,,,,,,,,,762447,2010-09-30
32,0,65,0,,24,0,0,75,26,29,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,13,85,38,68,50,38,0,39,,,,,,,,,,,762625,2010-09-30
27,0,57,0,,97,0,0,128,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,190,37,48,75,0,45,0,,,,,,,,,,,763211,2010-09-30
83,53,0,0,,0,0,0,144,55,61,0,0,0,0,0,0,0,0,0,true,43,,0,0,93,0,0,0,59,107,33,0,0,0,,,,,,,,,,,763556,2010-09-30
0,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,36,141,35,108,54,87,86,29,,,,,,,,,,,763752,2010-09-30
157,331,0,141,,0,0,0,37,72,112,0,0,0,0,0,0,0,0,0,false,181,,0,0,0,27,186,457,188,60,252,285,0,129,,,,,,,,,,,763930,2010-09-30
404,274,151,306,,7275,1639,0,618,5303,3069,0,0,0,0,0,0,0,0,0,false,968,,0,10,288,174,0,4200,734,265,513,300,0,1361,,,,,,,,,,,764030,2010-09-30
0,0,0,605,,487,62,-172,938,893,-504,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,71,99,954,0,0,0,178,0,0,,,,,,,,,,,764058,2010-09-30
96,3,45,22,,0,0,0,53,40,25,0,0,0,0,0,0,0,0,0,false,26,,0,7,0,5,5,62,39,0,35,0,3,11,,,,,,,,,,,764067,2010-09-30
56,5,40,2,,5,3,0,126,21,0,0,0,0,0,0,0,0,0,0,false,36,,0,8,0,10,9,98,53,25,57,0,0,27,,,,,,,,,,,764142,2010-09-30
0,0,27,27,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,35,92,28,0,27,0,0,0,,,,,,,,,,,764151,2010-09-30
0,0,0,0,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,764441,2010-09-30
47,84,26,0,,50,0,0,45,51,23,0,0,0,0,0,800,0,0,0,false,49,,0,18,8,3,7,150,52,0,0,15,16,0,,,,,,,,,,,764647,2010-09-30
62,0,29,0,,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,292,45,88,0,89,0,113,,,,,,,,,,,764816,2010-09-30
6,0,26,27,,0,0,0,25,86,94,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,105,10,0,0,12,0,0,,,,,,,,,,,764843,2010-09-30
410,11,94,191,,142,0,0,524,779,0,0,0,0,0,0,0,0,0,0,false,227,,0,65,459,39,232,1304,247,996,183,60,292,304,,,,,,,,,,,764982,2010-09-30
1091,0,0,1111,,201,240,97,694,600,491,0,0,0,0,0,20000,0,0,0,false,0,,0,0,127,267,0,2182,0,0,617,1571,0,0,,,,,,,,,,,765019,2010-09-30
15,0,41,18,,14,94,0,4,0,0,0,0,0,0,0,0,0,15,0,false,38,,111,0,48,10,82,139,55,60,70,1,-16,38,,,,,,,,,,,765046,2010-09-30
0,7,34,19,,132,244,85,187,75,52,0,0,0,0,0,700,0,0,0,false,1,,0,0,0,1,5,84,2,0,15,1,0,37,,,,,,,,,,,765130,2010-09-30
0,0,100,54,,47,46,0,69,35,28,0,0,0,0,0,0,0,0,0,false,37,,0,0,125,0,42,120,56,0,78,0,58,39,,,,,,,,,,,765318,2010-09-30
15,32,35,58,,49,53,0,152,49,27,0,0,0,0,0,0,0,0,0,false,48,,0,21,0,10,71,60,80,59,53,0,0,55,,,,,,,,,,,765354,2010-09-30
623,0,252,0,,795,0,0,222,424,0,0,0,0,0,0,0,0,0,0,false,209,,0,0,253,0,0,587,298,900,223,342,433,162,,,,,,,,,,,765505,2010-09-30
87,0,0,0,,59,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,57,0,0,92,31,0,0,0,29,0,,,,,,,,,,,765662,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,142,0,0,0,0,0,0,,,,,,,,,,,766052,2010-09-30
0,264,0,589,,0,0,0,1087,176,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,127,0,0,0,,,,,,,,,,,766164,2010-09-30
180,201,218,135,,194,0,0,169,383,128,0,0,0,0,0,5897,0,0,0,false,131,,0,0,411,0,427,176,158,75,779,0,0,183,,,,,,,,,,,766258,2010-09-30
76,0,47,45,,13,0,0,154,190,163,0,0,0,0,0,0,0,0,0,false,50,,0,46,0,39,0,520,47,184,81,85,110,34,,,,,,,,,,,766735,2010-09-30
46,0,17,81,,0,0,0,110,22,0,0,0,0,0,0,0,0,0,0,false,38,,0,14,0,20,71,0,62,0,0,0,0,28,,,,,,,,,,,767040,2010-09-30
1,11,36,3,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,2,0,6,13,118,0,35,6,21,3,0,,,,,,,,,,,767152,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,767246,2010-09-30
61,0,51,31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,,0,0,133,0,0,144,60,148,0,0,0,0,,,,,,,,,,,767255,2010-09-30
53,0,111,69,,157,0,0,46,34,33,0,0,0,0,0,0,0,0,0,false,42,,0,0,0,0,0,196,71,27,71,100,153,39,,,,,,,,,,,767554,2010-09-30
0,0,53,32,,221,0,0,36,28,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,0,0,64,54,0,93,0,0,0,,,,,,,,,,,767611,2010-09-30
47,0,48,30,,24,0,0,40,26,0,0,0,0,0,0,0,0,0,0,false,32,,0,8,58,16,72,309,43,60,90,22,0,69,,,,,,,,,,,767705,2010-09-30
94,21,95,106,,79,0,0,108,75,0,0,0,0,0,0,0,0,0,0,false,124,,0,59,0,36,180,300,124,212,60,99,112,101,,,,,,,,,,,767732,2010-09-30
47,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,42,,0,0,37,0,0,85,62,44,25,0,31,30,,,,,,,,,,,767769,2010-09-30
49,0,154,0,,0,0,0,72,122,193,0,0,0,0,0,0,0,0,0,false,0,,0,26,172,0,56,0,46,81,83,0,0,51,,,,,,,,,,,767817,2010-09-30
0,30,317,636,,0,0,0,1705,439,311,0,0,0,0,0,30000,0,0,0,true,0,,0,0,0,0,0,522,0,39,443,0,0,0,,,,,,,,,,,768074,2010-09-30
60,0,35,13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,6,1,15,7,72,27,57,27,0,7,13,,,,,,,,,,,768252,2010-09-30
325,0,52,27,,20,0,0,125,0,0,0,0,0,0,0,2150,0,0,0,false,45,,0,4,0,15,148,99,72,2,40,0,86,104,,,,,,,,,,,768458,2010-09-30
0,0,0,0,,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,85,0,0,55,0,0,0,0,0,0,,,,,,,,,,,768953,2010-09-30
0,0,26,28,,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,27,0,0,0,0,0,,,,,,,,,,,769156,2010-09-30
17,0,18,17,,0,0,0,22,27,14,0,0,0,0,0,0,0,0,0,false,0,,0,3,36,4,24,33,0,0,27,0,0,0,,,,,,,,,,,769334,2010-09-30
33,0,39,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,,0,0,0,0,0,0,0,62,26,0,0,39,,,,,,,,,,,770068,2010-09-30
1134,118,0,998,,621,113,94,586,467,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,1001,0,0,1078,424,264,390,0,0,576,,,,,,,,,,,770367,2010-09-30
0,0,0,471,,0,0,0,81,65,394,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,67,0,0,140,74,0,0,,,,,,,,,,,770433,2010-09-30
52,0,33,0,,0,0,0,34,28,33,0,0,0,0,0,0,0,0,0,false,0,,0,0,109,0,0,79,48,0,31,0,0,0,,,,,,,,,,,770451,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,0,0,0,0,0,0,,,,,,,,,,,770545,2010-09-30
38,79,54,47,,0,0,0,41,48,94,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,372,52,42,127,0,57,0,,,,,,,,,,,770639,2010-09-30
280,5,45,122,,104,60,0,0,0,0,0,0,0,0,0,140,0,0,0,false,209,,0,67,266,60,203,1023,133,1147,69,37,544,171,,,,,,,,,,,770657,2010-09-30
50,0,138,0,,0,0,0,59,62,0,0,0,0,0,0,0,0,0,0,false,63,,0,0,72,0,31,311,55,0,0,0,110,60,,,,,,,,,,,770853,2010-09-30
36,0,43,0,,5,46,11,12,15,19,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,8,5,63,18,5,0,0,0,0,,,,,,,,,,,771047,2010-09-30
109,0,66,24,,265,24,0,128,96,74,0,0,0,0,0,1683,0,0,0,false,65,,0,26,156,13,17,28,92,0,65,0,10,50,,,,,,,,,,,771140,2010-09-30
452,0,221,0,,0,0,0,297,226,250,0,0,0,0,0,5000,0,0,0,false,0,,0,63,278,0,638,1475,175,0,0,734,0,247,,,,,,,,,,,771458,2010-09-30
516,0,247,529,,330,32,0,262,287,301,0,0,0,0,0,0,0,0,0,false,0,,0,0,288,54,310,717,235,0,183,0,288,232,,,,,,,,,,,771609,2010-09-30
111,1,0,27,,63,0,0,271,160,146,0,0,0,0,0,0,0,0,0,false,29,,0,11,0,13,140,254,35,0,83,0,99,18,,,,,,,,,,,771636,2010-09-30
35,26,22,19,,10,0,0,105,27,41,0,0,0,0,0,0,0,0,0,false,25,,0,27,0,0,0,0,17,0,11,0,0,19,,,,,,,,,,,771748,2010-09-30
531,28,337,-317,,288,50,0,376,257,144,0,0,0,0,0,0,0,0,0,false,187,,0,0,369,75,116,1314,136,0,270,355,269,149,,,,,,,,,,,772008,2010-09-30
0,0,0,0,,0,0,0,117,46,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,92,45,53,0,0,0,50,0,,,,,,,,,,,772240,2010-09-30
0,0,0,0,,752,0,0,7143,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,772446,2010-09-30
78,0,0,74,,8,11,0,158,731,0,0,0,0,0,0,250,0,0,0,false,43,,0,21,0,24,7,406,80,0,0,0,49,0,,,,,,,,,,,772558,2010-09-30
0,0,0,0,,75,0,0,48,102,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,150,0,0,0,0,0,0,,,,,,,,,,,772745,2010-09-30
0,0,0,0,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,0,32,0,0,0,0,0,,,,,,,,,,,772754,2010-09-30
0,0,60,20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,15,93,302,0,0,64,0,0,0,,,,,,,,,,,773032,2010-09-30
630,0,0,1912,,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,true,0,,0,0,0,0,0,2193,939,0,0,0,0,914,,,,,,,,,,,773247,2010-09-30
179,0,0,0,,71,209,121,73,169,109,0,0,0,0,0,0,0,0,0,false,102,,0,0,0,56,81,608,78,51,0,0,0,88,,,,,,,,,,,773443,2010-09-30
0,0,126,39,,0,0,0,53,139,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,0,46,60,42,53,44,46,,,,,,,,,,,773546,2010-09-30
102,88,73,216,,0,0,0,174,268,0,0,0,0,0,0,0,0,0,0,false,74,,0,46,265,40,43,115,82,109,65,115,0,89,,,,,,,,,,,773742,2010-09-30
165,0,61,155,,0,80,46,93,51,79,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,184,0,0,126,0,74,0,,,,,,,,,,,774105,2010-09-30
349,0,0,0,,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,955,181,0,0,0,0,0,,,,,,,,,,,774132,2010-09-30
0,0,53,0,,0,0,0,75,38,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,88,0,0,0,32,0,75,0,0,0,,,,,,,,,,,774235,2010-09-30
0,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,31,0,0,0,,,,,,,,,,,774253,2010-09-30
