RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
34,0,10,3,4,6,2,3,0,0,0,0,0,0,0,0,0,0,,0,false,12,0,0,2,0,9,7,8,21,,,,,,,,,,,,,,,,502559,2001-06-30
4,3,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,8,0,0,3,0,4,0,8,10,,,,,,,,,,,,,,,,502643,2001-06-30
0,0,12,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,,0,false,3,0,0,0,0,4,0,0,7,,,,,,,,,,,,,,,,502652,2001-06-30
52,0,54,0,8,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,false,24,0,0,5,30,5,22,0,46,,,,,,,,,,,,,,,,502746,2001-06-30
0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,,0,true,0,0,0,0,0,0,0,442,0,,,,,,,,,,,,,,,,502849,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,63,,,,,,,,,,,,,,,,502858,2001-06-30
218,0,13,18,35,0,0,0,981,151,58,0,0,0,0,0,0,0,,0,false,104,0,0,97,0,43,12,529,59,,,,,,,,,,,,,,,,503453,2001-06-30
9,1,11,19,7,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,false,16,0,0,0,0,4,4,2,13,,,,,,,,,,,,,,,,503547,2001-06-30
4,0,6,0,1,0,0,0,6,8,4,0,0,0,0,0,0,0,,0,false,6,0,0,0,0,2,0,0,6,,,,,,,,,,,,,,,,503640,2001-06-30
0,0,44,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,504142,2001-06-30
77,0,60,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,324,0,,,,,,,,,,,,,,,,504311,2001-06-30
0,0,44,58,0,0,0,0,25,26,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,84,0,,,,,,,,,,,,,,,,504450,2001-06-30
11,0,46,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,16,0,0,5,0,5,0,0,30,,,,,,,,,,,,,,,,504535,2001-06-30
7,0,11,0,4,2,0,0,3,3,8,0,0,0,0,0,0,0,,0,false,13,0,0,1,0,7,0,7,10,,,,,,,,,,,,,,,,504647,2001-06-30
0,0,0,0,0,0,0,0,157727,46575,0,0,0,0,0,0,-59,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,504713,2001-06-30
0,0,0,0,0,0,0,0,11782,1027,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,1388,0,,,,,,,,,,,,,,,,505121,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,505242,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,6,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,505457,2001-06-30
26,0,0,0,0,0,0,0,25,28,28,0,0,0,0,0,0,0,,0,true,0,0,0,0,0,0,0,123,35,,,,,,,,,,,,,,,,505550,2001-06-30
0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,505756,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,505831,2001-06-30
0,0,0,0,0,144,0,0,129,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,558,0,,,,,,,,,,,,,,,,505859,2001-06-30
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,27,0,0,0,0,0,0,107,0,,,,,,,,,,,,,,,,505916,2001-06-30
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,506052,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,40,,,,,,,,,,,,,,,,506230,2001-06-30
0,0,0,0,0,0,0,0,408,901,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,506249,2001-06-30
0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,165,0,,,,,,,,,,,,,,,,506838,2001-06-30
0,0,0,0,0,0,0,0,923,1324,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,506922,2001-06-30
0,0,0,0,0,490,0,0,434,523,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,441,0,0,0,0,,,,,,,,,,,,,,,,507068,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,-4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,507152,2001-06-30
0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,26,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,507255,2001-06-30
146,0,0,0,0,879,0,0,202,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,425,0,164,,,,,,,,,,,,,,,,507330,2001-06-30
8,0,12,30,2,0,0,0,9,11,9,0,0,0,0,0,0,0,,0,false,7,0,0,1,0,2,0,8,8,,,,,,,,,,,,,,,,507349,2001-06-30
244,0,0,0,0,247,173,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,181,0,0,517,0,,,,,,,,,,,,,,,,507509,2001-06-30
0,0,13,0,10,11656,0,0,204,1137,0,0,0,0,0,0,0,0,,0,false,17,0,0,0,0,0,0,596,44,,,,,,,,,,,,,,,,507666,2001-06-30
55,13,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,19,8,0,6,0,9,9,12,33,,,,,,,,,,,,,,,,507947,2001-06-30
0,0,39,20,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,508270,2001-06-30
10,0,3,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,508346,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,64,51,,,,,,,,,,,,,,,,508355,2001-06-30
0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,508748,2001-06-30
32,0,32,3,9,35,0,0,34,0,0,0,0,0,0,0,0,0,,0,false,22,0,0,5,0,9,10,4,37,,,,,,,,,,,,,,,,508841,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,350,0,,,,,,,,,,,,,,,,508878,2001-06-30
0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,110,0,0,0,0,0,0,117,72,,,,,,,,,,,,,,,,509138,2001-06-30
225,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,4500,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,509231,2001-06-30
65,0,60,18,10,0,0,0,62,0,0,0,0,0,0,0,-10,0,,0,false,34,0,0,17,0,36,11,81,62,,,,,,,,,,,,,,,,509400,2001-06-30
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,509642,2001-06-30
0,0,0,0,0,1908,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,1641,0,,,,,,,,,,,,,,,,509811,2001-06-30
33,0,16,6,2,1,5,0,15,20,11,0,0,0,0,0,0,0,,0,true,18,0,0,4,0,0,8,3,17,,,,,,,,,,,,,,,,509857,2001-06-30
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,437,,,,,,,,,,,,,,,,509950,2001-06-30
9,0,30,4,14,29,25,0,64,15,10,0,0,0,0,0,0,0,,0,false,43,0,0,0,17,19,3,71,39,,,,,,,,,,,,,,,,510330,2001-06-30
28,0,38,68,20,152,0,0,24,40,66,0,0,0,0,0,0,0,,0,false,22,0,0,0,0,0,35,112,39,,,,,,,,,,,,,,,,510460,2001-06-30
79,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,false,59,0,0,0,0,0,0,107,85,,,,,,,,,,,,,,,,510554,2001-06-30
0,0,0,0,0,142,0,0,96,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,510648,2001-06-30
2890,0,0,0,0,0,0,0,0,0,0,-338,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,510871,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,0,,0,false,0,0,0,0,0,0,0,192,102,,,,,,,,,,,,,,,,510938,2001-06-30
8,2,12,11,6,17,0,0,19,0,0,0,0,0,0,0,0,0,,0,false,11,0,0,1,25,5,4,13,19,,,,,,,,,,,,,,,,510947,2001-06-30
57,0,28,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,29,7,0,8,0,14,20,0,44,,,,,,,,,,,,,,,,511618,2001-06-30
29,0,20,59,24,6,30,2,0,0,0,0,0,0,0,0,0,0,,0,false,38,0,0,0,0,12,4,128,34,,,,,,,,,,,,,,,,511832,2001-06-30
0,0,0,85,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,18,18,79,0,,,,,,,,,,,,,,,,512839,2001-06-30
0,0,0,0,0,225,66,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,513050,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,513256,2001-06-30
19,0,15,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,13,0,0,0,0,0,0,48,12,,,,,,,,,,,,,,,,513322,2001-06-30
0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,513340,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,513546,2001-06-30
0,0,0,0,0,0,0,0,28,0,0,0,9,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,513854,2001-06-30
0,0,11,0,0,0,0,0,18,14,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,513920,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,513957,2001-06-30
0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,514048,2001-06-30
0,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,4,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,514057,2001-06-30
278,0,0,0,0,726,0,0,192,622,206,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,331,0,,,,,,,,,,,,,,,,514066,2001-06-30
0,0,0,0,0,308,0,0,147,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,514132,2001-06-30
0,0,18,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,514253,2001-06-30
0,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,514356,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,514440,2001-06-30
91,0,52,6,0,48,32,0,49,66,0,0,0,0,0,0,0,0,,0,false,46,0,0,21,0,14,23,156,57,,,,,,,,,,,,,,,,514655,2001-06-30
880,0,0,0,0,733,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,612,,,,,,,,,,,,,,,,514909,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,165,0,,,,,,,,,,,,,,,,514936,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,515054,2001-06-30
8,0,30,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,16,0,0,0,0,6,5,0,12,,,,,,,,,,,,,,,,515250,2001-06-30
0,0,59,44,0,29,0,0,0,0,0,0,0,0,0,0,7948,0,,0,true,0,0,0,0,0,0,0,54,0,,,,,,,,,,,,,,,,515353,2001-06-30
176,0,0,0,0,436,0,0,1244,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,534,0,,,,,,,,,,,,,,,,516042,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,516154,2001-06-30
183,0,0,0,0,0,0,0,142,375,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,516305,2001-06-30
25,0,0,48,24,0,0,0,46,21,0,0,0,0,0,0,0,0,,0,false,27,0,0,0,0,4,0,118,32,,,,,,,,,,,,,,,,516855,2001-06-30
87,0,15,92,30,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,48,0,0,0,0,21,12,0,105,,,,,,,,,,,,,,,,517049,2001-06-30
11,0,35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,18,0,0,2,0,6,7,72,22,,,,,,,,,,,,,,,,517348,2001-06-30
25,0,23,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,24,25,,,,,,,,,,,,,,,,517357,2001-06-30
74,0,30,63,91,24,0,0,43,38,0,0,0,0,0,0,0,0,,0,false,43,0,0,8,0,12,0,199,58,,,,,,,,,,,,,,,,517423,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,517441,2001-06-30
92,0,26,119,21,11,20,0,166,41,0,0,0,0,0,0,0,0,,0,false,25,0,0,0,7,19,21,286,59,,,,,,,,,,,,,,,,517834,2001-06-30
920,0,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,1046,0,0,0,0,,,,,,,,,,,,,,,,517900,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,518037,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,518073,2001-06-30
0,0,21,0,0,0,0,0,28,23,0,0,0,0,0,0,-18,0,,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,518279,2001-06-30
38,0,0,32,0,0,0,0,21,28,0,0,0,0,0,0,0,0,,0,false,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,518354,2001-06-30
0,0,0,0,0,119,0,0,80,107,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,49,,,,,,,,,,,,,,,,518840,2001-06-30
309,0,34,43,36,151,0,0,264,0,0,0,0,0,0,0,0,0,,0,false,131,0,0,25,13,39,143,80,194,,,,,,,,,,,,,,,,518952,2001-06-30
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,13,0,0,0,12,7,6,0,15,,,,,,,,,,,,,,,,519146,2001-06-30
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,519267,2001-06-30
0,0,32,20,0,0,0,0,29,40,28,0,0,0,0,0,0,0,,0,true,0,0,0,0,0,0,0,130,22,,,,,,,,,,,,,,,,519360,2001-06-30
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,519445,2001-06-30
6,0,8,1,1,0,0,0,5,4,2,0,0,0,0,0,0,0,,0,false,3,0,0,0,0,0,0,22,6,,,,,,,,,,,,,,,,519874,2001-06-30
185,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,516,153,,,,,,,,,,,,,,,,520003,2001-06-30
43,3,29,31,12,0,0,0,146,0,0,0,0,0,0,0,0,0,,0,false,37,0,0,6,0,1,84,277,59,,,,,,,,,,,,,,,,520423,2001-06-30
157,0,0,0,0,0,0,0,0,0,0,0,302,117,0,0,0,0,,0,false,0,0,0,0,0,0,0,188,0,,,,,,,,,,,,,,,,520777,2001-06-30
6,0,5,4,2,8,1,1,12,7,0,0,0,0,0,0,0,0,,0,false,16,0,0,1,0,2,0,6,26,,,,,,,,,,,,,,,,521064,2001-06-30
31,0,27,8,6,6,13,5,20,8,14,0,0,0,0,0,0,0,,0,false,24,0,0,9,0,5,0,36,34,,,,,,,,,,,,,,,,521158,2001-06-30
0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,,0,false,0,0,0,0,0,0,0,15,13,,,,,,,,,,,,,,,,521251,2001-06-30
0,0,91,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,156,0,,,,,,,,,,,,,,,,521550,2001-06-30
55,0,52,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,false,54,0,0,0,0,0,0,136,0,,,,,,,,,,,,,,,,521608,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,521756,2001-06-30
98,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,114,0,0,232,0,,,,,,,,,,,,,,,,521804,2001-06-30
0,0,8,1,2,0,0,0,8,7,0,0,0,0,0,0,0,0,,0,false,7,0,0,1,0,4,0,21,6,,,,,,,,,,,,,,,,521934,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,21,-1,-11,0,0,0,0,0,13,,,,,,,,,,,,,,,,521952,2001-06-30
0,0,25,0,0,24,24,0,31,26,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,25,,,,,,,,,,,,,,,,522034,2001-06-30
0,0,29,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,,0,false,0,0,0,1,0,8,0,0,0,,,,,,,,,,,,,,,,522043,2001-06-30
23,0,20,0,11,6,9,0,16,7,16,0,0,0,0,0,0,0,,0,true,31,0,0,6,25,5,0,70,52,,,,,,,,,,,,,,,,522146,2001-06-30
0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,522454,2001-06-30
0,0,0,0,0,20,0,0,31,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,522548,2001-06-30
148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,303,0,,,,,,,,,,,,,,,,522557,2001-06-30
147,27,35,104,26,92,166,67,141,253,41,0,0,0,0,0,0,0,,200,false,127,227,0,37,53,47,63,45,0,,,,,,,,,,,,,,,,522605,2001-06-30
38,0,64,38,7,2,2,2,25,23,21,0,0,0,0,0,0,0,,0,false,31,0,0,27,0,11,0,4,64,,,,,,,,,,,,,,,,522669,2001-06-30
60,0,53,14,10,50,8,2,71,37,23,0,0,0,0,0,0,0,,0,false,57,0,0,0,0,13,14,61,56,,,,,,,,,,,,,,,,522753,2001-06-30
0,0,0,0,0,0,0,0,81,65,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,522847,2001-06-30
0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,,0,false,0,0,0,0,0,0,0,31,10,,,,,,,,,,,,,,,,522856,2001-06-30
17,6,0,19,8,15,3,0,0,0,0,0,0,0,0,0,0,0,,0,false,10,0,0,2,0,10,0,0,63,,,,,,,,,,,,,,,,522959,2001-06-30
0,0,0,0,0,362,50,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,5,0,0,54,0,0,67,0,,,,,,,,,,,,,,,,523152,2001-06-30
0,0,0,0,0,0,0,0,48,58,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,523161,2001-06-30
0,0,14,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,523648,2001-06-30
23,0,0,0,0,0,0,0,27,25,37,0,0,0,0,0,0,0,,0,false,25,0,0,0,0,0,0,26,24,,,,,,,,,,,,,,,,523714,2001-06-30
0,0,0,0,0,180,0,0,187,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,523808,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,46,0,,,,,,,,,,,,,,,,523974,2001-06-30
0,0,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,30,0,,,,,,,,,,,,,,,,524252,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,260,0,,,,,,,,,,,,,,,,524579,2001-06-30
7,0,15,18,1,0,2,0,6,13,6,0,0,0,0,0,0,0,,0,false,14,4,0,3,0,2,0,0,21,,,,,,,,,,,,,,,,524757,2001-06-30
12,0,25,0,0,4,2,0,10,7,9,0,0,0,0,0,0,0,,0,false,16,0,0,0,0,6,0,16,9,,,,,,,,,,,,,,,,524766,2001-06-30
33,0,31,0,9,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,false,16,0,0,0,97,0,0,32,23,,,,,,,,,,,,,,,,524953,2001-06-30
225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,138,0,0,155,0,0,0,601,0,,,,,,,,,,,,,,,,524971,2001-06-30
0,80,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,33,113,0,,,,,,,,,,,,,,,,525053,2001-06-30
15,0,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,10,0,0,0,0,6,0,52,20,,,,,,,,,,,,,,,,525156,2001-06-30
22,0,16,8,4,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,true,23,0,0,6,0,21,41,105,47,,,,,,,,,,,,,,,,525352,2001-06-30
13,0,31,18,8,57,39,0,59,0,0,0,0,0,0,0,0,0,,0,false,25,0,0,0,22,10,0,31,4,,,,,,,,,,,,,,,,525446,2001-06-30
0,0,3,6,0,5,0,0,7,4,10,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,525455,2001-06-30
0,0,0,0,0,213,0,0,368,134,177,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,525549,2001-06-30
6,0,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,2,0,2,0,16,8,,,,,,,,,,,,,,,,525950,2001-06-30
263,0,23,42,19,145,285,0,188,0,0,0,0,0,0,0,0,0,,0,false,110,0,0,8,123,28,11,455,73,,,,,,,,,,,,,,,,526135,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,390,0,,,,,,,,,,,,,,,,526229,2001-06-30
5175,0,0,0,0,1139,985,0,862,804,680,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,3391,331,,,,,,,,,,,,,,,,526452,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,526519,2001-06-30
0,0,0,0,0,0,0,0,789,106,72,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,526706,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,13,0,0,0,0,,,,,,,,,,,,,,,,526751,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,87,,,,,,,,,,,,,,,,526854,2001-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,28,0,,,,,,,,,,,,,,,,527057,2001-06-30
41,0,26,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,52,24,,,,,,,,,,,,,,,,527459,2001-06-30
0,0,0,0,0,174,0,0,175,155,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,265,0,,,,,,,,,,,,,,,,527507,2001-06-30
122,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,212,0,,,,,,,,,,,,,,,,527600,2001-06-30
2,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,3,0,6,0,72,10,,,,,,,,,,,,,,,,527730,2001-06-30
0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,3,0,0,0,35,0,,,,,,,,,,,,,,,,527749,2001-06-30
14751,0,0,0,0,49867,39136,5606,20786,8192,0,0,0,0,0,0,11000,0,,-3787,true,10848,0,0,0,0,0,4893,10973,4943,,,,,,,,,,,,,,,,527954,2001-06-30
46,0,18,0,9,0,0,0,15,8,19,0,0,0,0,0,0,0,,0,false,31,0,0,1,63,9,33,128,35,,,,,,,,,,,,,,,,528102,2001-06-30
68,0,2,2,9,0,0,0,79,23,0,0,0,0,0,0,0,0,,0,false,33,0,0,10,0,9,0,76,42,,,,,,,,,,,,,,,,528241,2001-06-30
253,0,0,276,0,1367,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,201,,,,,,,,,,,,,,,,528568,2001-06-30
