RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,613334,2011-03-31
30,4,19,3,,102,0,0,145,42,20,0,0,0,0,0,0,0,0,0,false,26,0,0,4,16,8,1,0,34,0,0,25,20,0,,,,,,,,,,,613343,2011-03-31
205,0,106,60,,61,0,0,108,94,0,0,0,0,0,0,0,0,0,0,false,98,0,0,0,289,32,140,379,65,423,72,34,417,69,,,,,,,,,,,613400,2011-03-31
0,0,0,84,,0,0,0,41,61,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,66,0,0,,,,,,,,,,,613464,2011-03-31
123,0,0,122,,24,0,12,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,125,10,137,90,77,0,93,0,0,141,,,,,,,,,,,613558,2011-03-31
9,0,0,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,4,0,0,4,19,14,0,16,3,6,14,,,,,,,,,,,613754,2011-03-31
0,0,0,0,,34,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,613839,2011-03-31
0,0,0,0,,1770,1075,772,1843,957,691,0,0,0,0,0,0,0,0,0,false,776,0,0,0,0,0,1517,7297,963,6998,0,0,1143,817,,,,,,,,,,,613950,2011-03-31
8,0,5,7,,4,8,0,14,9,8,0,0,0,0,0,0,0,0,0,false,9,0,0,0,11,0,0,32,15,16,11,14,7,10,,,,,,,,,,,614256,2011-03-31
0,0,0,123,,20,0,0,141,134,90,0,0,0,0,0,0,0,0,0,false,69,0,0,0,89,7,42,346,62,20,0,66,138,86,,,,,,,,,,,614313,2011-03-31
0,25,0,48,,0,0,0,17,110,45,0,0,0,0,0,0,0,0,0,false,26,0,0,0,31,13,144,0,24,0,27,40,48,56,,,,,,,,,,,614340,2011-03-31
95,0,0,140,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,0,45,35,0,0,0,0,0,,,,,,,,,,,614368,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,33,0,0,0,0,,,,,,,,,,,614751,2011-03-31
0,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,26,0,0,0,0,,,,,,,,,,,614948,2011-03-31
29,114,16,74,,0,0,0,195,114,111,0,0,0,0,0,0,0,0,0,false,24,0,0,5,0,9,9,0,24,58,17,0,18,0,,,,,,,,,,,615217,2011-03-31
6,5,8,3,,0,4,3,10,14,5,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,7,6,33,16,0,0,0,0,0,,,,,,,,,,,615253,2011-03-31
0,0,0,0,,33,84,21,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,119,0,68,0,0,0,0,,,,,,,,,,,615459,2011-03-31
12,14,8,4,,30,4,0,36,18,41,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,4,19,9,26,0,6,0,1,12,,,,,,,,,,,615851,2011-03-31
28,0,0,0,,0,0,0,33,36,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,42,0,0,0,37,0,0,0,-41,38,,,,,,,,,,,615954,2011-03-31
126,0,47,44,,102,27,0,33,66,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,46,30,0,80,68,140,0,0,0,30,,,,,,,,,,,616036,2011-03-31
0,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,0,33,0,0,0,0,,,,,,,,,,,616148,2011-03-31
111,0,0,98,,106,36,0,217,236,135,0,0,0,0,0,0,0,0,0,false,95,0,0,0,167,0,50,0,0,273,0,94,119,155,,,,,,,,,,,616410,2011-03-31
12,0,3,6,,3,18,0,5,16,30,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,16,2,24,7,21,11,0,24,9,,,,,,,,,,,616540,2011-03-31
0,0,0,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,616849,2011-03-31
437,0,0,316,,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,false,214,0,0,0,407,0,60,918,146,840,0,0,0,150,,,,,,,,,,,617024,2011-03-31
0,0,0,0,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617051,2011-03-31
4,0,26,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,1,0,13,7,64,8,0,19,0,0,0,,,,,,,,,,,617145,2011-03-31
0,0,0,44,,0,0,0,31,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,617275,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617341,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,617538,2011-03-31
32,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,15,6,65,25,46,0,0,0,0,,,,,,,,,,,617743,2011-03-31
0,0,18,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,4,6,0,11,0,0,0,15,22,,,,,,,,,,,618544,2011-03-31
4,8,2,2,,0,0,0,27,3,10,0,0,0,0,0,0,0,0,0,false,3,0,0,0,5,0,2,0,5,0,8,5,0,0,,,,,,,,,,,618647,2011-03-31
20,0,19,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,57,5,4,144,66,0,19,0,0,0,,,,,,,,,,,618740,2011-03-31
619,0,0,0,,61,48,18,437,1434,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,56,562,0,105,0,0,0,237,,,,,,,,,,,618807,2011-03-31
29,4,44,0,,79,0,0,90,116,27,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,93,104,26,0,39,0,47,0,,,,,,,,,,,619327,2011-03-31
8,0,25,0,,0,0,0,6,12,6,0,0,0,0,0,0,0,0,0,false,5,53,0,6,14,2,1,25,7,18,7,8,16,13,,,,,,,,,,,619457,2011-03-31
216,0,133,0,,0,0,0,213,98,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,128,26,199,457,0,235,121,84,0,0,,,,,,,,,,,619701,2011-03-31
65,0,0,0,,0,34,61,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,74,93,0,0,0,0,0,0,,,,,,,,,,,619859,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,620015,2011-03-31
0,0,0,0,,0,0,0,69,0,0,0,0,0,0,0,750,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,620752,2011-03-31
13,0,22,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,17,0,41,116,14,0,21,0,0,14,,,,,,,,,,,620930,2011-03-31
8,0,4,0,,0,0,0,10,8,11,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,14,49,6,7,10,0,16,9,,,,,,,,,,,621151,2011-03-31
6,0,9,7,,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,false,1,0,0,5,15,0,7,7,4,0,4,0,1,3,,,,,,,,,,,621245,2011-03-31
7,1,21,3,,3,1,0,13,12,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,15,13,55,15,13,8,0,0,18,,,,,,,,,,,621357,2011-03-31
163,135,0,200,,62,0,0,157,197,104,0,0,0,0,0,0,0,0,0,false,162,0,0,40,0,0,40,364,139,607,0,0,220,0,,,,,,,,,,,621375,2011-03-31
0,0,0,0,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,40,78,0,0,0,0,0,0,,,,,,,,,,,621441,2011-03-31
0,0,43,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,40,48,26,0,39,0,0,35,,,,,,,,,,,622037,2011-03-31
24,4,10,15,,0,0,0,43,5,19,0,0,0,0,0,0,0,0,0,false,11,0,0,3,0,4,17,37,14,0,0,18,0,7,,,,,,,,,,,622653,2011-03-31
29,0,17,7,,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,16,0,0,1,0,4,15,133,20,7,24,8,0,29,,,,,,,,,,,622756,2011-03-31
0,0,40,56,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,0,0,0,295,47,89,0,0,0,0,,,,,,,,,,,622774,2011-03-31
8,0,0,12,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,55,20,13,0,0,0,0,,,,,,,,,,,623052,2011-03-31
98,0,23,344,,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,66,291,69,193,0,227,1279,0,0,382,0,,,,,,,,,,,623445,2011-03-31
168,0,53,0,,21,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,12,57,0,51,0,65,164,47,0,67,53,,,,,,,,,,,623454,2011-03-31
0,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,0,0,0,0,0,0,0,,,,,,,,,,,623548,2011-03-31
0,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624152,2011-03-31
34,0,15,0,,0,0,0,64,21,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,26,68,33,51,23,47,0,20,,,,,,,,,,,624246,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,624563,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,624648,2011-03-31
13,0,9,7,,6,4,15,8,9,23,0,0,0,0,0,0,0,0,0,false,15,0,0,5,11,1,14,29,15,0,0,0,3,10,,,,,,,,,,,624956,2011-03-31
25,0,12,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,2,10,1,5,31,7,0,1,0,6,0,,,,,,,,,,,625056,2011-03-31
0,0,0,46,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,48,83,60,26,0,,,,,,,,,,,625065,2011-03-31
0,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,54,0,0,0,34,,,,,,,,,,,625140,2011-03-31
31,0,0,0,,40,0,0,131,48,56,0,0,0,0,0,0,0,0,0,false,0,0,0,0,80,0,0,177,0,182,65,0,0,0,,,,,,,,,,,625159,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,625449,2011-03-31
187,0,25,86,,27,205,0,154,121,100,0,0,0,0,0,0,0,0,0,false,73,0,0,26,8,36,21,1052,79,311,95,24,134,102,,,,,,,,,,,625654,2011-03-31
15,0,20,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,10,0,7,39,21,43,0,0,0,39,20,,,,,,,,,,,625757,2011-03-31
21,4,13,11,,19,3,0,164,90,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,6,26,17,27,7,64,230,0,11,,,,,,,,,,,625850,2011-03-31
0,0,31,0,,84,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,41,0,32,0,0,31,0,,,,,,,,,,,625953,2011-03-31
121,0,55,90,,70,0,0,245,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,328,79,144,65,0,0,73,,,,,,,,,,,626101,2011-03-31
0,0,29,0,,0,0,0,29,140,34,0,0,0,0,0,10,0,0,0,false,0,-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,626941,2011-03-31
59,0,56,0,,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,80,0,0,141,30,0,53,0,0,0,,,,,,,,,,,627108,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,627377,2011-03-31
32,0,40,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,1,105,8,20,217,17,0,48,34,69,43,,,,,,,,,,,627407,2011-03-31
54,0,0,0,,36,34,11,224,48,-323,0,0,0,0,0,0,0,0,0,false,30,0,0,0,13,0,7,149,24,69,0,0,50,27,,,,,,,,,,,627425,2011-03-31
224,0,0,251,,32,-42,0,164,341,79,0,0,0,0,0,0,0,0,0,false,81,0,0,0,0,26,45,124,0,600,113,0,73,0,,,,,,,,,,,627658,2011-03-31
0,0,0,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,21,0,0,0,0,,,,,,,,,,,627854,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,0,0,0,0,,,,,,,,,,,628039,2011-03-31
48,0,57,55,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,61,0,0,0,50,84,45,34,30,43,,,,,,,,,,,628123,2011-03-31
30,0,43,12,,21,0,0,59,74,170,0,0,0,0,0,0,0,0,0,false,35,0,0,4,78,8,22,220,18,54,50,21,39,23,,,,,,,,,,,628178,2011-03-31
0,0,0,0,,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,90,0,28,0,34,0,0,,,,,,,,,,,628356,2011-03-31
0,0,35,0,,27,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,28,0,0,0,,,,,,,,,,,628552,2011-03-31
0,0,0,0,,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,629148,2011-03-31
17,0,25,10,,45,0,0,13,22,14,0,0,0,0,0,0,0,0,0,false,41,0,0,12,0,6,32,215,36,105,31,0,0,16,,,,,,,,,,,629353,2011-03-31
14,17,17,11,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,11,34,5,7,72,22,75,17,7,49,22,,,,,,,,,,,629522,2011-03-31
0,0,27,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,0,0,0,0,0,0,,,,,,,,,,,629746,2011-03-31
3,0,4,0,,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,false,2,0,0,2,12,3,2,55,5,2,3,0,0,4,,,,,,,,,,,629849,2011-03-31
0,0,6,0,,7,0,0,11,5,3,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,4,0,0,0,,,,,,,,,,,630041,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,4,5,0,0,0,0,4,,,,,,,,,,,630340,2011-03-31
0,0,0,48,,1289,0,0,149,42,37,0,0,0,0,0,0,0,0,0,true,0,0,0,0,100,0,0,95,0,0,47,0,0,32,,,,,,,,,,,630555,2011-03-31
30,0,42,0,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,195,117,28,0,27,0,109,27,,,,,,,,,,,630658,2011-03-31
9,33,20,17,,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,false,14,0,0,2,15,11,43,2,6,0,25,14,44,15,,,,,,,,,,,631039,2011-03-31
33,0,56,0,,29,96,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,138,0,0,25,48,45,0,,,,,,,,,,,631150,2011-03-31
19,0,38,5,,0,11,0,85,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,3,19,3,68,162,29,0,27,19,3,7,,,,,,,,,,,631178,2011-03-31
93,0,36,96,,66,281,0,138,66,0,0,0,0,0,0,0,0,0,0,false,107,0,0,0,40,0,139,0,93,0,129,30,0,78,,,,,,,,,,,631422,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,632139,2011-03-31
11,0,20,52,,0,0,0,48,21,0,0,0,0,0,0,0,0,0,0,false,50,0,0,12,0,14,9,27,94,155,15,39,96,97,,,,,,,,,,,632410,2011-03-31
124,0,124,0,,0,0,0,45,46,79,0,0,0,0,0,0,0,0,0,false,60,0,0,19,150,19,55,111,57,179,64,74,107,130,,,,,,,,,,,632607,2011-03-31
11,0,36,123,,14,30,11,53,83,50,0,0,0,0,0,0,0,0,0,false,20,0,0,4,0,0,0,155,25,0,10,0,0,0,,,,,,,,,,,632858,2011-03-31
100,0,45,74,,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,52,0,0,0,0,43,0,128,47,240,0,84,107,0,,,,,,,,,,,633154,2011-03-31
13,0,4,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,11,1,4,58,12,24,17,0,21,12,,,,,,,,,,,633341,2011-03-31
324,0,123,0,,349,0,0,172,0,0,0,0,0,0,0,83883,0,0,0,false,192,0,0,0,94,0,612,856,0,0,0,521,239,0,,,,,,,,,,,633501,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,121,0,65,0,0,0,0,,,,,,,,,,,633640,2011-03-31
0,86,0,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,47,0,31,151,26,28,0,46,29,0,,,,,,,,,,,633837,2011-03-31
25,6,20,53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,5,35,5,4,10,10,0,0,0,14,8,,,,,,,,,,,634357,2011-03-31
3,6,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,6,38,0,5,0,3,0,19,17,,,,,,,,,,,634544,2011-03-31
8,0,9,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,9,2,0,16,7,0,11,0,0,0,,,,,,,,,,,634656,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,29,0,0,0,0,0,0,,,,,,,,,,,634731,2011-03-31
1,0,7,0,,0,0,0,8,3,4,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,1,0,25,2,3,12,0,1,1,,,,,,,,,,,634946,2011-03-31
39,0,30,0,,60,202,0,30,46,19,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,0,0,0,0,0,,,,,,,,,,,634955,2011-03-31
17,0,7,8,,0,0,0,6,9,28,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,4,17,26,14,4,9,0,10,11,,,,,,,,,,,635457,2011-03-31
44,0,17,4,,0,0,0,191,48,0,0,0,0,0,0,3210,0,0,0,false,16,0,0,7,31,3,17,201,72,61,18,78,8,29,,,,,,,,,,,635840,2011-03-31
90,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,116,11,93,312,88,0,63,0,0,0,,,,,,,,,,,635907,2011-03-31
8,0,12,0,,0,0,0,15,10,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,10,0,11,6,0,15,0,0,0,,,,,,,,,,,636753,2011-03-31
550,0,0,1243,,132,147,155,2346,1779,1047,0,0,0,0,0,0,0,0,0,true,541,0,0,223,425,0,466,1668,0,2168,0,0,642,0,,,,,,,,,,,636771,2011-03-31
3470,0,0,1048,,206,156,101,2223,1273,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,192,0,320,1719,787,500,0,0,0,1155,,,,,,,,,,,637451,2011-03-31
35,0,30,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,0,0,0,72,0,,,,,,,,,,,637554,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,71,0,0,69,0,0,0,0,0,0,,,,,,,,,,,637750,2011-03-31
0,0,0,0,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,163,0,0,34,0,0,0,,,,,,,,,,,638131,2011-03-31
8,1,1,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,1,39,6,13,16,0,0,2,,,,,,,,,,,638346,2011-03-31
0,0,0,0,,0,0,0,26,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,78,0,0,0,0,0,0,,,,,,,,,,,638355,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,0,0,0,0,0,,,,,,,,,,,638850,2011-03-31
9,0,9,13,,0,0,0,12,32,19,0,0,0,0,0,0,0,0,0,false,24,0,0,2,7,15,56,4,23,0,24,0,28,22,,,,,,,,,,,639343,2011-03-31
25,3,15,25,,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,10,5,4,73,14,66,7,0,4,8,,,,,,,,,,,639549,2011-03-31
5395,0,0,0,,4624,886,0,6881,957,0,0,0,0,0,0,0,0,0,0,false,2327,0,0,0,0,0,0,2803,0,0,0,0,0,0,,,,,,,,,,,639567,2011-03-31
0,0,71,29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,55,0,0,27,0,,,,,,,,,,,639633,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,639651,2011-03-31
4,0,10,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,2,16,3,5,6,0,10,2,,,,,,,,,,,639857,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,640143,2011-03-31
11,0,12,26,,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,2,18,37,11,0,23,43,7,0,,,,,,,,,,,640152,2011-03-31
44,0,28,0,,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,90,0,0,174,0,66,28,0,0,0,,,,,,,,,,,640246,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,0,0,0,0,,,,,,,,,,,640442,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,26,35,0,0,,,,,,,,,,,640554,2011-03-31
46,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,87,0,42,47,0,0,0,,,,,,,,,,,640956,2011-03-31
6,0,14,0,,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,12,0,0,0,,,,,,,,,,,641047,2011-03-31
20,3,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,4,8,18,67,14,0,0,0,0,0,,,,,,,,,,,641252,2011-03-31
104,0,165,0,,199,0,0,77,52,112,0,0,0,0,0,0,0,0,0,false,0,0,0,26,117,0,25,204,0,236,0,143,109,86,,,,,,,,,,,641355,2011-03-31
42,50,6,11,,4,17,0,21,78,30,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,4,37,20,0,51,0,6,13,,,,,,,,,,,641364,2011-03-31
9,0,20,4,,0,0,0,10,4,32,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,8,0,4,10,0,21,0,0,7,,,,,,,,,,,641449,2011-03-31
104,3,117,372,,0,0,0,341,248,315,0,0,0,0,0,0,0,0,0,false,65,0,0,25,247,7,381,111,47,152,100,529,238,37,,,,,,,,,,,641476,2011-03-31
0,0,0,0,,55,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,34,0,126,0,73,26,0,0,0,,,,,,,,,,,641579,2011-03-31
87,21,71,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,3,60,8,47,120,21,0,19,87,19,32,,,,,,,,,,,641775,2011-03-31
72,0,64,22,,29,74,25,29,55,0,0,0,0,0,0,0,0,0,0,false,54,0,0,16,0,69,0,163,193,401,32,0,178,128,,,,,,,,,,,642259,2011-03-31
9,9,30,73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,21,16,9,69,10,39,24,0,32,13,,,,,,,,,,,642437,2011-03-31
235,0,0,0,,87,1092,0,81,143,1206,0,0,0,0,0,0,0,0,0,false,0,0,0,0,132,0,53,513,0,150,0,216,0,0,,,,,,,,,,,642549,2011-03-31
30,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,107,26,0,28,0,0,0,,,,,,,,,,,642857,2011-03-31
0,0,0,43,,0,0,0,181,89,0,0,0,0,0,0,4000,0,0,0,false,0,0,0,0,0,0,0,77,0,0,0,0,0,0,,,,,,,,,,,642866,2011-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,643274,2011-03-31
29,43,26,0,,0,0,0,43,58,0,0,0,0,0,0,0,0,0,0,false,0,0,0,27,27,0,0,70,0,0,38,0,45,30,,,,,,,,,,,643340,2011-03-31
1,0,3,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,2,0,4,3,51,5,18,0,0,6,1,,,,,,,,,,,643368,2011-03-31
20,0,26,25,,0,0,0,26,102,0,0,0,0,0,0,0,0,0,0,false,23,0,0,7,0,18,22,143,42,68,39,28,48,45,,,,,,,,,,,643452,2011-03-31
0,0,0,0,,26,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,643546,2011-03-31
32,1,4,32,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,2,13,1,10,19,4,0,16,6,,,,,,,,,,,643658,2011-03-31
