RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,0,27,,,,,,,,,,,,,,,,579636,2003-06-30
28,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,580155,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,,,,,,,,,,,,,,,,580548,2003-06-30
350,56,120,371,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,276,0,0,233,1198,108,323,2507,367,,,,,,,,,,,,,,,,580623,2003-06-30
129,0,129,82,24,259,0,0,347,0,0,0,0,0,0,0,-242,-209,0,0,false,99,0,0,15,123,20,44,54,199,,,,,,,,,,,,,,,,580726,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,580847,2003-06-30
4,0,20,8,3,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,1,0,22,6,,,,,,,,,,,,,,,,581116,2003-06-30
13,0,9,2,5,22,0,0,79,59,23,0,0,0,0,0,0,0,0,0,false,24,0,0,3,0,4,357,86,22,,,,,,,,,,,,,,,,581237,2003-06-30
0,0,0,0,0,53,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,44,0,,,,,,,,,,,,,,,,581358,2003-06-30
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,582234,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,115,0,,,,,,,,,,,,,,,,582579,2003-06-30
6,0,24,5,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,8,2,0,13,,,,,,,,,,,,,,,,582654,2003-06-30
2,0,5,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,0,0,3,,,,,,,,,,,,,,,,582766,2003-06-30
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,59,0,0,0,48,,,,,,,,,,,,,,,,582953,2003-06-30
26,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,583138,2003-06-30
42,0,14,13,7,24,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,8,0,9,46,211,35,,,,,,,,,,,,,,,,583268,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,0,0,69,0,88,,,,,,,,,,,,,,,,583352,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583745,2003-06-30
17,0,23,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,4,30,8,,,,,,,,,,,,,,,,583754,2003-06-30
112,0,0,0,0,295,110,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,583905,2003-06-30
18,0,41,10,15,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,true,9,0,0,1,0,6,1,74,4,,,,,,,,,,,,,,,,583932,2003-06-30
0,0,0,0,0,284,0,0,193,220,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,374,0,,,,,,,,,,,,,,,,584377,2003-06-30
100,0,0,0,0,193,0,0,146,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,144,0,0,0,0,,,,,,,,,,,,,,,,584724,2003-06-30
0,0,0,0,0,588,381,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1687,0,,,,,,,,,,,,,,,,584920,2003-06-30
0,0,61,47,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,133,0,,,,,,,,,,,,,,,,585235,2003-06-30
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,113,,,,,,,,,,,,,,,,585749,2003-06-30
0,0,0,0,0,0,0,0,245,37,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,24,0,0,114,0,,,,,,,,,,,,,,,,586027,2003-06-30
167,0,0,0,0,382,204,224,139,144,259,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,586175,2003-06-30
1426,0,0,0,0,-2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1188,0,1760,0,0,,,,,,,,,,,,,,,,586205,2003-06-30
0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,false,8,3,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,586241,2003-06-30
9,0,25,27,24,65,6,0,45,0,113,0,0,0,0,0,0,0,0,0,false,22,0,0,1,0,4,7,10,22,,,,,,,,,,,,,,,,586335,2003-06-30
26,0,0,0,0,113,50,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,0,0,,,,,,,,,,,,,,,,586858,2003-06-30
0,0,24,26,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,false,20,0,0,0,0,0,26,79,20,,,,,,,,,,,,,,,,586960,2003-06-30
11,0,14,0,15,97,0,0,505,79,0,0,0,0,0,0,0,0,0,0,false,48,0,0,11,0,10,26,0,59,,,,,,,,,,,,,,,,587275,2003-06-30
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,33,,,,,,,,,,,,,,,,587350,2003-06-30
0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,587574,2003-06-30
124,0,61,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,21,0,8,0,180,0,,,,,,,,,,,,,,,,587677,2003-06-30
0,0,0,0,0,45,90,0,54,45,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,58,0,0,0,0,,,,,,,,,,,,,,,,587743,2003-06-30
0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,96,0,0,0,false,21,0,0,0,0,0,0,23,21,,,,,,,,,,,,,,,,587752,2003-06-30
1229,0,0,0,0,0,0,0,1981,759,0,0,0,0,0,0,0,0,32,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,587800,2003-06-30
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,127,47,,,,,,,,,,,,,,,,588058,2003-06-30
0,0,0,0,0,426,52,78,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,588245,2003-06-30
12,0,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,4,0,0,3,11,8,,,,,,,,,,,,,,,,588348,2003-06-30
0,0,0,0,0,103,0,0,158,223,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,588441,2003-06-30
150,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,361,0,243,499,0,,,,,,,,,,,,,,,,588517,2003-06-30
0,0,1,0,0,2363,339,52,294,76,54,0,0,0,0,0,0,0,0,0,false,66,0,0,0,0,0,0,330,29,,,,,,,,,,,,,,,,588553,2003-06-30
0,0,0,0,15,18,0,0,21,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,3,0,18,0,,,,,,,,,,,,,,,,589158,2003-06-30
0,0,9,0,0,10,0,0,10,31,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,17,0,,,,,,,,,,,,,,,,589439,2003-06-30
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,95,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,589523,2003-06-30
196,0,0,0,0,141,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,158,,,,,,,,,,,,,,,,589943,2003-06-30
3,0,0,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,2,2,0,4,,,,,,,,,,,,,,,,590145,2003-06-30
137,0,0,0,0,0,0,0,626,119,113,0,0,0,0,0,-1,0,-175,0,false,0,0,0,0,0,0,0,339,131,,,,,,,,,,,,,,,,590220,2003-06-30
99,0,0,0,0,77,,,,,,0,,0,,0,,,,,false,91,,,0,0,0,0,160,71,,,,,,,,,,,,,,,,590248,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,0,,,,,,,,,,,,,,,,590640,2003-06-30
37,0,34,158,14,0,0,0,120,47,71,0,0,0,0,0,0,0,0,0,false,27,0,0,11,0,17,14,255,68,,,,,,,,,,,,,,,,590855,2003-06-30
0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,590949,2003-06-30
0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,-172,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,591209,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,119,0,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,591320,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,591357,2003-06-30
39,0,55,53,24,245,25,0,98,40,33,0,0,0,0,0,0,0,0,0,false,43,0,0,10,55,16,21,17,68,,,,,,,,,,,,,,,,591366,2003-06-30
9,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,591740,2003-06-30
0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,296,0,0,469,250,,,,,,,,,,,,,,,,591825,2003-06-30
10,0,9,32,4,4,0,0,17,13,0,0,0,0,0,0,0,0,0,0,false,20,0,0,10,0,8,24,101,21,,,,,,,,,,,,,,,,591852,2003-06-30
387,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,273,0,,,,,,,,,,,,,,,,591937,2003-06-30
68,0,0,63,0,59,0,0,113,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,112,0,,,,,,,,,,,,,,,,592439,2003-06-30
1,0,0,16,24,0,0,0,20,8,9,0,0,0,0,0,0,0,0,0,false,7,0,0,6,0,3,0,9,8,,,,,,,,,,,,,,,,592448,2003-06-30
7,0,25,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,2,55,10,3,18,15,,,,,,,,,,,,,,,,592550,2003-06-30
0,0,0,0,0,92,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,88,0,0,0,0,0,0,76,147,,,,,,,,,,,,,,,,592644,2003-06-30
62,0,0,0,0,92,0,0,175,93,86,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,81,154,78,,,,,,,,,,,,,,,,592822,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,18,0,,,,,,,,,,,,,,,,592831,2003-06-30
5,0,5,0,0,0,0,0,10,7,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,5,7,,,,,,,,,,,,,,,,592859,2003-06-30
0,0,0,0,0,0,0,0,2961,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,350,0,0,0,0,,,,,,,,,,,,,,,,593007,2003-06-30
55,0,127,52,0,410,174,109,272,92,123,0,0,0,0,0,0,0,0,0,false,71,0,0,0,0,0,0,215,50,,,,,,,,,,,,,,,,593052,2003-06-30
42,0,68,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,21,24,22,20,118,64,,,,,,,,,,,,,,,,593249,2003-06-30
16,0,31,0,0,0,0,0,15,17,15,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,593333,2003-06-30
3,0,0,0,11,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,9,3,,,,,,,,,,,,,,,,593351,2003-06-30
269,0,0,130,0,123,0,0,228,193,119,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,102,211,136,,,,,,,,,,,,,,,,593753,2003-06-30
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,13,4,,,,,,,,,,,,,,,,593771,2003-06-30
49,0,51,37,0,0,0,0,36,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,113,28,,,,,,,,,,,,,,,,593838,2003-06-30
947,47,121,463,101,0,0,0,456,595,156,0,0,0,0,0,0,0,0,0,false,376,0,0,90,305,135,413,1365,317,,,,,,,,,,,,,,,,593865,2003-06-30
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,19,,,,,,,,,,,,,,,,593940,2003-06-30
3,0,14,5,3,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,false,4,0,0,3,0,0,22,28,7,,,,,,,,,,,,,,,,593977,2003-06-30
0,0,0,1353,430,211,0,0,294,324,639,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,235,,,,,,,,,,,,,,,,594134,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,247,0,,,,,,,,,,,,,,,,594433,2003-06-30
4,0,14,9,6,5,7,0,8,11,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,3,4,0,7,,,,,,,,,,,,,,,,594451,2003-06-30
0,0,0,0,0,0,0,0,1071,178,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,267,0,0,0,0,,,,,,,,,,,,,,,,594714,2003-06-30
143,0,87,114,0,0,0,0,85,174,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,75,0,90,,,,,,,,,,,,,,,,594853,2003-06-30
24,0,114,0,13,24,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,12,31,14,41,,,,,,,,,,,,,,,,594938,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,502,0,,,,,,,,,,,,,,,,594947,2003-06-30
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,595038,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,595337,2003-06-30
0,0,0,0,0,310,0,0,255,189,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,240,0,0,247,0,,,,,,,,,,,,,,,,595430,2003-06-30
4,0,16,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,4,0,81,15,,,,,,,,,,,,,,,,595449,2003-06-30
0,0,39,61,0,0,0,0,50,41,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,66,0,0,124,0,,,,,,,,,,,,,,,,595560,2003-06-30
174,0,0,0,0,0,0,0,1020,242,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,284,0,208,0,0,,,,,,,,,,,,,,,,595618,2003-06-30
844,0,0,0,0,994,1315,0,1228,0,0,0,0,0,0,0,193,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,595869,2003-06-30
5,0,9,0,3,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,5,1,2,27,9,,,,,,,,,,,,,,,,595944,2003-06-30
0,8,0,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,17,8,,,,,,,,,,,,,,,,595953,2003-06-30
0,0,36,0,0,0,0,0,25,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,24,94,28,,,,,,,,,,,,,,,,596026,2003-06-30
0,0,0,0,0,50,31,37,32,29,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,51,0,0,0,0,,,,,,,,,,,,,,,,596053,2003-06-30
42,0,90,29,43,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,16,0,13,52,106,62,,,,,,,,,,,,,,,,596062,2003-06-30
41,0,65,20,7,14,5,4,45,58,27,0,0,0,0,0,0,0,0,0,false,31,0,0,8,0,15,74,145,36,,,,,,,,,,,,,,,,596156,2003-06-30
0,0,0,0,0,2270,0,0,358,24,130,0,0,0,0,0,92,6,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,596361,2003-06-30
40,0,13,8,7,5,13,0,0,0,0,0,0,0,0,0,-61,0,0,0,false,29,0,0,0,0,7,17,26,42,,,,,,,,,,,,,,,,596455,2003-06-30
8,0,0,0,9,23,15,0,37,16,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,11,22,,,,,,,,,,,,,,,,596642,2003-06-30
283,0,91,175,41,416,486,,466,,,0,,0,,0,,,,,false,121,,,17,76,29,17,526,196,,,,,,,,,,,,,,,,596848,2003-06-30
48,5,34,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,16,0,7,0,130,22,,,,,,,,,,,,,,,,596978,2003-06-30
0,0,0,16,0,0,0,0,16,18,15,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1,0,17,,,,,,,,,,,,,,,,597041,2003-06-30
5,0,12,55,21,11,3,11,52,17,12,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,9,4,102,29,,,,,,,,,,,,,,,,597162,2003-06-30
1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,-2,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,597256,2003-06-30
44,0,39,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,4,0,3,80,14,88,250,53,,,,,,,,,,,,,,,,597313,2003-06-30
11,5,27,8,13,6,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,8,23,101,43,,,,,,,,,,,,,,,,597452,2003-06-30
69,0,55,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,597546,2003-06-30
0,0,0,0,0,468,0,0,223,258,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,764,0,,,,,,,,,,,,,,,,597555,2003-06-30
27,0,57,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,51,30,,,,,,,,,,,,,,,,597658,2003-06-30
0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,597751,2003-06-30
80,0,0,0,0,125,0,0,113,110,231,0,0,0,0,0,0,0,0,0,true,64,0,0,0,0,0,0,0,93,,,,,,,,,,,,,,,,598002,2003-06-30
0,0,0,0,0,214,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,238,0,,,,,,,,,,,,,,,,598048,2003-06-30
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,65,0,,,,,,,,,,,,,,,,598132,2003-06-30
0,0,0,0,0,991,0,0,408,481,792,37,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,486,,,,,,,,,,,,,,,,598534,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,598543,2003-06-30
6,0,25,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,17,5,91,27,,,,,,,,,,,,,,,,598646,2003-06-30
46,0,45,154,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,10,0,24,41,309,107,,,,,,,,,,,,,,,,598954,2003-06-30
0,0,0,0,0,50,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,63,0,0,0,0,,,,,,,,,,,,,,,,599643,2003-06-30
14,0,6,13,2,0,0,0,12,5,10,0,0,0,0,0,0,0,0,0,false,14,0,0,7,0,3,0,2,15,,,,,,,,,,,,,,,,599755,2003-06-30
478,0,0,0,0,0,0,0,730,491,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,429,,,,,,,,,,,,,,,,599764,2003-06-30
0,0,0,0,0,5333,0,0,50142,0,0,0,0,0,0,0,0,0,-540,0,false,0,0,0,0,0,0,1604,0,0,,,,,,,,,,,,,,,,599951,2003-06-30
85,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,383,0,false,102,0,0,0,0,0,0,0,75,,,,,,,,,,,,,,,,600129,2003-06-30
0,0,0,848,0,23773,0,0,1468,928,-1883,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,615,0,,,,,,,,,,,,,,,,600174,2003-06-30
0,0,0,0,0,407,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,159,0,0,395,0,,,,,,,,,,,,,,,,600419,2003-06-30
36,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,37,,,,,,,,,,,,,,,,600651,2003-06-30
4,1,14,20,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,18,2,0,18,7,,,,,,,,,,,,,,,,601032,2003-06-30
12,0,11,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,6,0,39,15,,,,,,,,,,,,,,,,601041,2003-06-30
6533,4,181,294,707,7918,10164,11099,15131,2351,5485,0,0,0,0,0,18501,0,500,0,false,3707,0,0,2078,0,1333,1524,10865,3044,,,,,,,,,,,,,,,,601050,2003-06-30
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,601153,2003-06-30
0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,601416,2003-06-30
16,0,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,19,2,0,40,19,,,,,,,,,,,,,,,,601434,2003-06-30
0,0,0,0,0,566,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,601443,2003-06-30
4,0,6,16,11,0,0,0,6,8,4,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,31,8,,,,,,,,,,,,,,,,601564,2003-06-30
8,0,21,7,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,5,0,48,11,,,,,,,,,,,,,,,,601658,2003-06-30
34,0,0,0,0,61,36,,33,,,0,,0,,0,,,,,false,38,,,0,0,0,0,0,41,,,,,,,,,,,,,,,,601733,2003-06-30
125,0,36,24,21,46,139,0,101,363,0,0,0,0,0,0,0,0,0,0,false,72,0,0,26,120,46,68,18,117,,,,,,,,,,,,,,,,602048,2003-06-30
30,0,49,0,0,0,0,0,25,46,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,32,,,,,,,,,,,,,,,,602150,2003-06-30
0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,276,0,,,,,,,,,,,,,,,,602235,2003-06-30
0,0,0,0,0,104,73,0,101,224,0,0,0,0,0,0,0,0,-898,0,true,0,0,0,0,0,0,90,415,78,,,,,,,,,,,,,,,,602356,2003-06-30
18,0,21,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,10,11,27,32,,,,,,,,,,,,,,,,602543,2003-06-30
0,0,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,0,0,,,,,,,,,,,,,,,,602842,2003-06-30
0,0,0,225,0,2460,0,0,0,0,0,0,0,0,0,0,0,0,-212,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,602851,2003-06-30
3,0,25,0,5,7,67,3,4,22,4,0,,0,,0,,,,,false,4,8,,0,0,8,0,16,2,,,,,,,,,,,,,,,,603232,2003-06-30
13,0,11,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,1,0,9,4,25,23,,,,,,,,,,,,,,,,603540,2003-06-30
21,0,8,0,0,,,,8,6,,0,,0,,0,,,,,false,9,-22,,0,0,0,0,0,6,,,,,,,,,,,,,,,,603559,2003-06-30
13,0,26,12,0,,,,0,8,,0,,0,,0,,,,,false,0,,,0,14,0,11,35,11,,,,,,,,,,,,,,,,603755,2003-06-30
8,0,7,1,7,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,5,0,23,15,106,19,,,,,,,,,,,,,,,,603951,2003-06-30
0,0,0,0,0,893,,,116,,,0,,0,,0,,,,,false,0,,,0,87,0,0,153,0,,,,,,,,,,,,,,,,604024,2003-06-30
1,0,24,3,1,21,7,4,16,14,11,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,604033,2003-06-30
0,0,0,0,0,0,0,0,1094,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1370,0,0,0,0,,,,,,,,,,,,,,,,604378,2003-06-30
14,23,18,0,0,107,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,9,33,86,17,,,,,,,,,,,,,,,,604453,2003-06-30
0,0,0,0,0,10,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,604547,2003-06-30
59,6,23,24,8,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,25,0,11,19,0,64,,,,,,,,,,,,,,,,604556,2003-06-30
9,0,15,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,4,1,0,8,,,,,,,,,,,,,,,,604640,2003-06-30
291,0,0,0,0,607,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,121,453,0,,,,,,,,,,,,,,,,604734,2003-06-30
