RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,69,49,,97,28,0,345,60,48,0,0,0,0,0,0,0,0,0,false,50,0,0,12,0,15,132,122,70,0,131,0,0,0,,,,,,,,,,,720951,2015-12-31
232,0,86,0,,0,0,0,59,100,120,0,0,0,0,0,0,0,0,0,false,66,0,0,46,77,0,0,65,56,235,0,0,0,151,,,,,,,,,,,721350,2015-12-31
0,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,0,0,0,0,0,,,,,,,,,,,721574,2015-12-31
58,0,24,3,,23,9,0,22,33,23,0,0,0,0,0,0,0,0,0,false,19,0,0,3,74,6,19,157,25,0,20,8,0,9,,,,,,,,,,,721752,2015-12-31
0,0,0,0,,0,50,0,309,930,285,0,0,0,0,0,0,0,0,0,false,0,0,0,63,0,52,191,1218,0,603,0,0,0,276,,,,,,,,,,,721949,2015-12-31
0,0,0,0,,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,222,29,0,76,70,0,0,,,,,,,,,,,722227,2015-12-31
104,0,113,95,,133,0,0,203,0,0,0,0,0,0,0,0,0,0,0,false,93,0,0,31,342,26,53,308,0,0,72,0,381,219,,,,,,,,,,,722432,2015-12-31
0,0,0,275,,1042,571,169,304,284,257,0,0,0,0,0,0,0,0,0,false,278,0,0,0,627,0,215,2520,0,339,270,0,0,249,,,,,,,,,,,722544,2015-12-31
80298,0,0,0,,358352,79585,85239,297698,148675,37363,0,0,0,0,0,0,0,0,0,true,0,0,0,0,57707,0,0,0,0,29532,0,0,0,0,,,,,,,,,,,722777,2015-12-31
377,0,300,176,,144,109,89,136,514,142,0,0,0,0,0,0,0,0,0,false,225,0,0,0,193,0,0,0,193,1445,219,0,655,227,,,,,,,,,,,722816,2015-12-31
110791,0,0,0,,411149,287351,324161,201113,117298,247163,0,0,0,0,0,170,0,-527,0,false,44658,0,0,0,48274,0,0,126794,0,272773,0,44080,0,0,,,,,,,,,,,723112,2015-12-31
53,0,0,0,,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,44,0,46,0,0,0,,,,,,,,,,,723158,2015-12-31
71,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,161,38,0,0,0,0,0,,,,,,,,,,,723550,2015-12-31
0,0,65,0,,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,36,0,204,232,57,319,115,0,270,141,,,,,,,,,,,723653,2015-12-31
13,2,22,9,,0,0,0,25,37,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,7,1,0,14,23,31,0,29,26,,,,,,,,,,,723756,2015-12-31
0,0,154,0,,0,0,0,112,148,0,0,0,0,0,0,0,0,0,0,false,91,0,0,0,0,35,83,0,113,426,84,0,53,109,,,,,,,,,,,723822,2015-12-31
0,0,82,0,,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,0,64,0,0,0,0,0,,,,,,,,,,,723868,2015-12-31
111,0,131,0,,50,235,0,512,287,0,0,0,0,0,0,0,0,0,0,false,0,0,0,34,101,31,188,1146,108,432,170,0,162,176,,,,,,,,,,,724230,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,158,0,56,0,0,0,0,,,,,,,,,,,724548,2015-12-31
339,0,145,0,,286,0,0,1025,127,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,297,0,0,295,0,298,0,0,0,0,,,,,,,,,,,724744,2015-12-31
154,0,198,192,,476,57,23,1162,689,221,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,851,266,0,377,0,0,138,,,,,,,,,,,724904,2015-12-31
11,0,72,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,2,62,3,0,31,7,0,19,0,0,1,,,,,,,,,,,724940,2015-12-31
86,0,113,0,,46,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,208,1423,87,0,286,0,122,0,,,,,,,,,,,725077,2015-12-31
40,0,60,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,0,0,98,0,0,0,,,,,,,,,,,725376,2015-12-31
457,0,539,0,,1830,1363,214,2470,858,409,0,0,0,0,0,0,0,0,0,false,0,0,0,0,801,0,0,804,0,0,641,347,0,422,,,,,,,,,,,725732,2015-12-31
0,0,0,75,,265,0,0,120,39,120,0,0,0,0,0,0,0,0,0,false,39,0,0,0,135,0,127,280,26,0,47,0,51,0,,,,,,,,,,,725741,2015-12-31
48,0,0,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,3,0,9,34,425,45,153,22,0,14,69,,,,,,,,,,,725853,2015-12-31
45,0,0,0,,0,0,0,37,42,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,27,0,0,122,34,0,28,129,0,0,,,,,,,,,,,726458,2015-12-31
0,34,142,274,,0,0,0,0,0,0,0,0,0,0,0,7205,0,0,0,false,0,0,0,0,0,0,0,804,0,0,105,77,0,0,,,,,,,,,,,726953,2015-12-31
37,0,22,16,,0,0,0,19,34,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,73,21,0,24,0,37,57,,,,,,,,,,,727156,2015-12-31
414,0,0,0,,0,0,0,289,301,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,4804,0,203,0,0,0,0,,,,,,,,,,,727174,2015-12-31
2698,1819,118,718,,1150,1635,986,2905,2309,1454,0,0,0,0,0,0,0,0,0,false,1201,0,0,158,0,77,512,4576,345,4704,757,937,2001,521,,,,,,,,,,,727473,2015-12-31
0,0,0,0,,127,0,0,124,46,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,85,33,0,344,0,430,0,0,240,66,,,,,,,,,,,728452,2015-12-31
168,179,122,190,,0,0,0,905,392,0,0,0,0,0,0,0,0,0,0,false,149,0,0,71,471,44,96,2095,133,1145,0,0,717,602,,,,,,,,,,,728742,2015-12-31
81,0,0,0,,621,49,52,117,76,70,0,0,0,0,0,0,0,0,0,true,83,0,0,0,0,36,354,0,69,0,0,190,115,159,,,,,,,,,,,728948,2015-12-31
167,5,0,0,,9,29,3,39,51,38,0,0,0,0,0,0,0,0,0,false,56,0,0,0,35,22,0,309,73,4,0,0,129,0,,,,,,,,,,,728957,2015-12-31
731,1,204,156,,14,42,13,176,107,143,0,0,0,0,0,1250,0,0,0,false,147,0,0,39,253,17,154,505,251,710,86,160,335,214,,,,,,,,,,,729011,2015-12-31
37,0,23,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,56,0,0,0,9,20,24,200,58,93,10,10,0,57,,,,,,,,,,,729057,2015-12-31
206,0,247,2260,,0,0,0,3875,379,226,0,0,0,0,0,0,0,0,0,false,90,0,0,0,0,7,0,70,132,0,727,2484,56,357,,,,,,,,,,,729132,2015-12-31
131,0,215,0,,47,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,68,0,0,0,56,0,104,288,104,0,130,54,0,91,,,,,,,,,,,729178,2015-12-31
519,0,254,0,,58,530,0,311,279,174,0,0,0,0,0,0,0,0,0,false,0,0,0,0,401,0,156,751,176,48,237,304,318,0,,,,,,,,,,,729310,2015-12-31
50,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,63,98,0,61,0,,,,,,,,,,,729459,2015-12-31
0,0,29,28,,20,0,0,46,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,91,0,0,47,28,0,0,,,,,,,,,,,729570,2015-12-31
52,5,113,13,,0,0,0,43,29,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,64,8,22,151,16,269,83,28,145,66,,,,,,,,,,,729842,2015-12-31
76,0,0,84,,0,0,0,83,425,0,0,0,0,0,0,0,0,0,0,false,64,0,0,0,184,0,215,92,92,0,90,0,243,0,,,,,,,,,,,729945,2015-12-31
70,0,139,0,,57,0,0,439,73,52,0,0,0,0,0,0,0,0,0,false,0,0,0,19,81,0,19,249,0,199,0,0,0,0,,,,,,,,,,,730446,2015-12-31
7,0,11,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,3,19,0,17,0,0,0,0,4,,,,,,,,,,,730745,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,115,323,0,0,0,0,0,0,,,,,,,,,,,731050,2015-12-31
3360,0,0,0,,1688,0,0,1812,2331,0,0,0,0,0,0,-380,9,0,0,false,1052,0,0,0,0,0,665,967,864,5493,0,1486,742,0,,,,,,,,,,,731247,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,731957,2015-12-31
202,0,107,50,,0,0,0,91,56,96,0,0,0,0,0,0,0,0,0,false,127,-673,0,43,0,41,0,750,140,1043,120,0,525,210,,,,,,,,,,,732178,2015-12-31
186,0,312,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,28,27,0,0,337,53,185,21,13,86,91,,,,,,,,,,,732253,2015-12-31
46,0,0,0,,100,0,1442,0,46,304,0,0,0,0,0,0,0,0,0,false,119,0,0,0,49,0,75,583,95,0,60,36,59,154,,,,,,,,,,,732459,2015-12-31
45,0,79,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,79,-53,0,0,0,0,0,51,52,260,104,0,137,26,,,,,,,,,,,732637,2015-12-31
0,0,0,0,,1010,6794,404,538,6128,301,0,0,0,0,0,0,0,0,0,false,0,0,0,0,279,0,0,0,0,0,0,0,0,0,,,,,,,,,,,732758,2015-12-31
501,0,316,165,,139,628,0,669,693,661,0,0,0,0,0,0,0,0,0,false,320,0,0,0,475,25,114,158,251,1536,284,211,549,239,,,,,,,,,,,732918,2015-12-31
42,0,65,0,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,0,27,50,66,0,39,0,,,,,,,,,,,732954,2015-12-31
252,0,119,0,,0,0,0,151,631,91,0,0,0,0,0,0,0,0,0,false,66,0,0,18,421,18,30,597,120,0,140,0,84,146,,,,,,,,,,,733054,2015-12-31
105,0,27,20,,10,1,0,19,30,104,0,0,0,0,0,500,0,0,0,false,10,0,0,0,33,1,1,117,65,9,70,31,0,0,,,,,,,,,,,733540,2015-12-31
39,0,0,65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,0,0,0,0,0,0,,,,,,,,,,,733559,2015-12-31
0,0,0,15,,0,0,0,243,338,46,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,0,41,0,0,23,,,,,,,,,,,733661,2015-12-31
30,0,62,0,,0,0,0,29,26,47,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,0,0,112,33,0,59,37,,,,,,,,,,,733755,2015-12-31
165,42,71,25,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,0,271,75,129,52,0,0,60,,,,,,,,,,,733951,2015-12-31
32,0,8,16,,6,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,5,11,132,46,24,22,202,24,31,,,,,,,,,,,734051,2015-12-31
372,0,182,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,26,119,23,0,406,70,224,86,101,159,0,,,,,,,,,,,734248,2015-12-31
398,32,245,0,,0,0,0,114,177,125,0,0,0,0,0,0,0,0,0,false,0,0,0,0,132,0,141,1125,0,387,0,0,0,0,,,,,,,,,,,734350,2015-12-31
2322,0,328,0,,1562,514,2943,2166,430,873,0,0,0,0,0,0,0,0,0,false,0,0,0,0,486,0,0,1518,0,0,0,0,0,449,,,,,,,,,,,734538,2015-12-31
70,0,147,62,,177,0,0,382,73,73,0,0,0,0,0,0,0,0,0,false,98,0,0,0,86,0,287,205,103,0,90,0,190,117,,,,,,,,,,,734613,2015-12-31
7,0,37,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,0,19,0,94,0,0,0,,,,,,,,,,,735049,2015-12-31
102,0,72,25,,0,0,0,0,67,43,0,0,0,0,0,1000,0,0,0,false,27,0,0,0,0,0,0,490,81,113,33,65,0,78,,,,,,,,,,,735067,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,735357,2015-12-31
49,0,57,0,,0,0,0,55,43,44,0,0,0,0,0,0,0,0,0,false,25,0,0,0,39,0,0,127,26,82,44,0,74,0,,,,,,,,,,,735414,2015-12-31
578,0,51,60,,438,387,0,568,303,211,0,0,0,0,0,0,0,0,0,false,146,0,0,0,0,12,0,891,247,736,95,111,180,70,,,,,,,,,,,735441,2015-12-31
33,0,0,0,,64,0,0,74,36,51,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,221,0,0,36,0,0,25,,,,,,,,,,,735656,2015-12-31
164,335,118,144,,378,102,52,360,278,245,0,0,0,0,0,0,0,0,0,false,105,0,0,0,316,0,0,0,143,0,180,164,0,439,,,,,,,,,,,735768,2015-12-31
33,0,257,0,,0,0,0,49,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,158,0,0,138,0,0,86,0,0,0,,,,,,,,,,,735973,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,0,,,,,,,,,,,736158,2015-12-31
2380,0,561,0,,1054,220,260,615,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,667,340,137,4328,0,0,0,568,479,476,,,,,,,,,,,736206,2015-12-31
269,0,296,0,,532,57,0,437,408,0,0,0,0,0,0,0,0,0,0,false,263,0,0,81,749,67,0,1359,234,0,437,0,0,948,,,,,,,,,,,736448,2015-12-31
99,36,103,241,,29,0,0,73,122,145,0,0,0,0,0,0,0,0,0,false,101,0,0,0,0,0,72,0,116,0,0,0,0,81,,,,,,,,,,,736550,2015-12-31
105,0,0,0,,32,0,0,54,54,109,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,35,520,61,206,110,0,136,0,,,,,,,,,,,736662,2015-12-31
416,0,89,8,,417,99,0,989,581,216,0,0,0,0,0,0,0,0,0,false,143,0,0,44,358,40,156,0,169,32,102,0,0,218,,,,,,,,,,,737548,2015-12-31
98,81,202,94,,46,0,0,103,406,218,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,63,62,281,118,422,245,359,0,161,,,,,,,,,,,737632,2015-12-31
441,0,0,0,,125,37,0,659,222,244,0,0,0,0,0,0,0,0,0,false,0,0,0,32,0,0,55,0,0,574,0,0,0,204,,,,,,,,,,,738013,2015-12-31
415,0,231,277,,0,0,0,197,208,12,0,0,0,0,0,0,0,0,0,false,245,0,0,0,380,81,0,1187,266,1354,303,0,166,745,,,,,,,,,,,738040,2015-12-31
577,0,88,0,,164,0,0,142,111,139,0,0,0,0,0,0,0,0,0,false,92,0,0,0,0,0,51,0,154,386,0,119,196,210,,,,,,,,,,,738143,2015-12-31
77,0,40,15,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,20,9,7,226,46,99,23,0,16,25,,,,,,,,,,,738255,2015-12-31
420,0,228,0,,0,0,0,229,566,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,625,74,204,1202,0,0,0,497,426,366,,,,,,,,,,,738303,2015-12-31
0,0,225,41,,0,0,0,56,40,32,0,0,0,0,0,0,0,0,0,false,0,0,0,0,136,0,73,182,0,0,54,98,49,0,,,,,,,,,,,738572,2015-12-31
18,0,15,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,5,6,135,20,61,11,0,18,5,,,,,,,,,,,738657,2015-12-31
232,0,257,0,,226,82,63,313,153,175,0,0,0,0,0,0,0,0,0,false,120,0,0,85,392,67,124,0,123,812,146,0,300,352,,,,,,,,,,,738769,2015-12-31
0,0,30,0,,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,739159,2015-12-31
19,0,23,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,6,0,57,25,0,0,5,0,0,,,,,,,,,,,739346,2015-12-31
157,0,70,41,,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,2,0,0,24,466,119,329,34,10,245,39,,,,,,,,,,,739355,2015-12-31
211,0,88,0,,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,180,29,65,380,106,0,178,141,425,91,,,,,,,,,,,739430,2015-12-31
2275,0,0,1162,,0,0,0,2278,1177,0,0,0,0,0,0,0,0,0,0,false,1405,0,0,0,1150,306,205,0,1017,1681,0,3790,1298,1510,,,,,,,,,,,739560,2015-12-31
118,0,54,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,256,403,41,0,100,0,0,29,,,,,,,,,,,739832,2015-12-31
100,0,28,0,,85,34,0,36,34,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,141,44,0,0,42,0,20,,,,,,,,,,,740249,2015-12-31
0,0,0,71,,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,405,0,277,56,0,0,43,,,,,,,,,,,741068,2015-12-31
28,0,38,0,,0,0,0,35,30,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,85,0,0,0,48,0,56,0,,,,,,,,,,,741152,2015-12-31
0,195,0,464,,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,281,0,40,256,53,71,135,152,176,55,,,,,,,,,,,741273,2015-12-31
127,0,0,0,,163,0,0,193,49,0,0,0,0,0,0,0,0,-5070,0,false,0,0,0,0,66,0,0,149,56,0,0,0,0,82,,,,,,,,,,,741330,2015-12-31
0,0,0,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,26,0,0,32,0,,,,,,,,,,,741358,2015-12-31
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,0,0,0,0,0,,,,,,,,,,,741639,2015-12-31
0,0,0,0,,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,51,0,0,137,0,0,0,0,0,40,,,,,,,,,,,741648,2015-12-31
37,25,43,35,,0,0,0,91,69,64,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,196,0,126,30,0,90,0,,,,,,,,,,,741844,2015-12-31
0,0,47,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,0,,,,,,,,,,,741956,2015-12-31
104,26,102,0,,120,0,0,192,78,83,0,0,0,0,0,0,0,0,0,false,0,0,0,0,92,9,14,310,76,69,108,91,0,100,,,,,,,,,,,741974,2015-12-31
0,0,102,0,,0,0,0,46,31,52,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,238,200,44,0,0,0,187,30,,,,,,,,,,,742056,2015-12-31
30,0,20,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,18,22,13,24,204,61,116,0,0,0,0,,,,,,,,,,,742355,2015-12-31
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,213,33,122,32,0,0,0,,,,,,,,,,,742542,2015-12-31
37,0,118,42,,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,242,34,0,48,0,0,36,,,,,,,,,,,742636,2015-12-31
202,0,82,5,,0,0,0,72,49,51,0,0,0,0,0,0,0,0,0,false,47,0,0,28,234,23,11,530,44,151,81,0,78,0,,,,,,,,,,,742944,2015-12-31
0,0,61,0,,0,0,0,25,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,169,0,0,30,0,0,0,,,,,,,,,,,743053,2015-12-31
191,0,0,0,,424,95,144,276,141,146,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,636,0,652,166,0,413,0,,,,,,,,,,,743679,2015-12-31
0,0,0,0,,40,0,0,36,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,27,0,0,0,,,,,,,,,,,743950,2015-12-31
162,0,39,30,,55,0,0,816,105,0,0,0,0,0,0,0,0,0,0,false,49,0,0,51,136,31,17,1002,102,736,174,51,234,101,,,,,,,,,,,744238,2015-12-31
190,224,0,0,,166,51,0,237,95,0,0,0,0,0,0,67,0,0,0,false,78,0,0,0,0,33,0,374,120,262,187,0,231,0,,,,,,,,,,,744256,2015-12-31
0,0,0,25,,0,0,0,0,0,55,0,0,0,0,0,0,0,28,0,false,0,-138,0,0,0,0,0,0,0,0,32,82,0,0,,,,,,,,,,,744573,2015-12-31
56,0,238,203,,60,217,96,119,0,44,0,0,0,0,0,0,0,0,0,true,104,0,0,8,1,30,0,417,123,0,143,34,0,216,,,,,,,,,,,744854,2015-12-31
28,0,7,0,,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,2,2,58,23,32,9,0,25,11,,,,,,,,,,,745150,2015-12-31
39,0,27,0,,91,27,36,183,62,32,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,123,245,39,0,0,0,0,29,,,,,,,,,,,745347,2015-12-31
165,7,113,125,,65,125,62,0,162,0,0,0,0,0,0,0,0,0,0,false,111,0,0,0,129,19,30,437,80,313,176,203,198,239,,,,,,,,,,,745374,2015-12-31
166,125,98,355,,896,92,96,252,136,95,0,0,0,0,0,0,0,0,0,false,0,0,0,0,269,0,0,453,0,108,0,211,180,179,,,,,,,,,,,745570,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-749,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,745646,2015-12-31
7,0,43,30,,0,0,0,15,10,28,0,0,0,0,0,-400,0,0,0,false,11,0,0,0,0,0,20,67,12,0,19,9,3,10,,,,,,,,,,,745954,2015-12-31
89,0,42,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,21,0,14,3,202,22,211,27,15,121,39,,,,,,,,,,,746157,2015-12-31
0,0,163,0,,30,83,0,858,0,0,0,0,0,0,0,0,0,0,0,false,0,-360,0,0,260,32,40,795,114,317,167,253,0,0,,,,,,,,,,,746223,2015-12-31
65,12,102,21,,318,81,51,141,138,0,0,0,0,0,0,0,0,0,0,false,70,0,0,0,123,24,562,648,74,0,132,0,0,245,,,,,,,,,,,746429,2015-12-31
307,0,91,196,,0,0,0,640,46,138,0,0,0,0,0,0,0,0,0,false,149,0,0,66,78,42,223,1285,152,794,85,77,411,458,,,,,,,,,,,746513,2015-12-31
118,0,133,0,,65,0,0,112,86,49,0,0,0,0,0,0,0,0,0,false,62,0,0,0,0,0,0,287,64,182,47,0,142,130,,,,,,,,,,,746755,2015-12-31
28,1,13,12,,2,0,0,94,9,0,0,0,0,0,0,0,0,0,0,false,29,0,0,3,0,6,27,115,22,0,29,30,0,27,,,,,,,,,,,746942,2015-12-31
13,0,82,4,,5,13,10,22,23,25,0,0,0,0,0,0,0,0,0,false,21,0,0,6,0,4,0,334,20,31,72,5,0,58,,,,,,,,,,,746979,2015-12-31
54,10,19,6,,0,0,0,55,39,36,0,0,0,0,0,0,0,0,0,false,53,0,0,0,45,12,39,159,12,108,10,35,59,117,,,,,,,,,,,747051,2015-12-31
0,0,0,31,,39,0,0,52,35,37,0,0,0,0,0,970,0,0,0,false,47,0,0,0,58,0,0,444,47,0,77,0,0,34,,,,,,,,,,,747257,2015-12-31
0,0,0,0,,0,0,0,42,44,117,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,81,205,0,0,85,41,0,35,,,,,,,,,,,747743,2015-12-31
0,0,34,177,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,66,353,35,52,0,59,0,0,,,,,,,,,,,747846,2015-12-31
79,0,0,74,,45,41,31,148,92,175,0,0,0,0,0,2549,0,0,0,false,60,0,0,0,165,96,431,0,0,0,9,0,272,96,,,,,,,,,,,748254,2015-12-31
32,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,0,0,25,0,0,0,,,,,,,,,,,748357,2015-12-31
45,0,100,44,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,1,0,18,38,82,69,0,62,3,1,129,,,,,,,,,,,748441,2015-12-31
62,0,76,8,,26,2,0,216,67,54,0,0,0,0,0,0,0,0,0,false,72,0,0,12,149,31,45,672,111,17,166,35,79,42,,,,,,,,,,,748964,2015-12-31
6106,0,0,2412,,5049,1470,0,3674,2022,11586,0,0,0,0,0,0,0,0,0,false,2075,0,0,0,3613,0,1439,14046,0,14269,0,0,0,4756,,,,,,,,,,,749242,2015-12-31
481,0,285,0,,74,0,275,0,0,362,0,0,0,0,0,0,0,0,0,false,138,0,0,55,472,84,329,814,0,619,400,0,444,165,,,,,,,,,,,749635,2015-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,30,0,0,0,,,,,,,,,,,749840,2015-12-31
73,0,57,0,,0,54,47,0,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,0,0,60,110,51,0,0,28,,,,,,,,,,,749943,2015-12-31
47,0,37,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,68,149,38,0,32,0,40,30,,,,,,,,,,,749952,2015-12-31
34,256,20,60,,0,0,0,75,120,460,0,0,0,0,0,0,0,0,0,false,47,0,0,15,0,75,5,375,55,188,37,73,105,57,,,,,,,,,,,750051,2015-12-31
0,0,171,213,,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,false,97,0,0,45,0,46,69,560,0,0,154,0,0,0,,,,,,,,,,,750127,2015-12-31
36,0,130,39,,0,0,0,161,88,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,201,0,155,676,58,0,173,2,314,178,,,,,,,,,,,750154,2015-12-31
259,0,216,0,,61,124,126,0,291,0,0,0,0,0,0,0,0,0,0,false,219,0,0,0,0,480,0,1971,0,773,0,495,365,239,,,,,,,,,,,750239,2015-12-31
147,0,128,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,37,206,0,78,921,0,671,130,210,361,142,,,,,,,,,,,750341,2015-12-31
0,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,80,0,0,0,0,0,53,0,25,43,0,0,42,,,,,,,,,,,750444,2015-12-31
