RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,134,52,,,,,,,,,,,,,,,,761347,2007-09-30
53,0,18,1,8,0,0,0,15,26,0,0,0,0,0,0,0,0,0,0,false,22,,0,8,0,10,12,38,41,,,,,,,,,,,,,,,,761459,2007-09-30
52,0,19,3,7,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,3,0,5,35,146,31,,,,,,,,,,,,,,,,761543,2007-09-30
12554,0,0,0,0,13264,14287,0,0,0,0,0,0,0,0,0,65,0,0,0,false,0,,1400,0,0,0,9899,0,0,,,,,,,,,,,,,,,,761806,2007-09-30
0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,167,194,85,,,,,,,,,,,,,,,,761833,2007-09-30
0,0,0,0,0,79,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,0,,7,0,0,0,0,0,77,,,,,,,,,,,,,,,,761851,2007-09-30
67,0,46,74,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,0,0,0,44,0,50,,,,,,,,,,,,,,,,761954,2007-09-30
53,0,19,6,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,5,0,8,2,135,30,,,,,,,,,,,,,,,,762045,2007-09-30
0,0,0,0,0,1110,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,762054,2007-09-30
15,1,25,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,17,1,0,11,12,,,,,,,,,,,,,,,,762353,2007-09-30
0,0,0,840,0,0,0,0,589,0,0,0,0,0,0,0,43,0,0,0,false,0,,0,0,0,0,0,1173,0,,,,,,,,,,,,,,,,762447,2007-09-30
0,0,61,0,0,0,0,0,44,62,60,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,48,,,,,,,,,,,,,,,,762625,2007-09-30
0,0,0,6217,25158,0,0,0,0,0,0,-136513,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,762661,2007-09-30
0,0,45,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,158,0,,,,,,,,,,,,,,,,763211,2007-09-30
91,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,83,0,0,0,0,,,,,,,,,,,,,,,,763556,2007-09-30
0,0,0,0,0,5,20,0,78,57,0,0,0,0,0,0,0,0,-234,0,false,25,,0,0,0,4,42,90,28,,,,,,,,,,,,,,,,763752,2007-09-30
271,0,143,287,53,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,false,154,,0,0,0,30,120,180,218,,,,,,,,,,,,,,,,763930,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,249,0,177,0,1981,0,,,,,,,,,,,,,,,,764030,2007-09-30
212,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,532,0,,,,,,,,,,,,,,,,764058,2007-09-30
78,15,54,8,6,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,9,0,5,3,53,40,,,,,,,,,,,,,,,,764067,2007-09-30
63,0,36,4,6,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,42,,0,15,0,10,12,76,31,,,,,,,,,,,,,,,,764142,2007-09-30
0,0,27,29,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,-59,0,0,0,0,68,31,,,,,,,,,,,,,,,,764151,2007-09-30
0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,24,,,,,,,,,,,,,,,,764441,2007-09-30
45,0,20,7,11,117,0,0,44,59,11,0,0,0,0,0,0,0,78,0,false,47,,0,16,35,3,8,158,49,,,,,,,,,,,,,,,,764647,2007-09-30
67,0,0,0,0,57,37,0,69,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,287,0,,,,,,,,,,,,,,,,764816,2007-09-30
14,0,23,24,0,0,0,0,29,21,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,0,0,94,11,,,,,,,,,,,,,,,,764843,2007-09-30
300,25,63,67,58,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,false,163,,0,99,260,35,633,855,158,,,,,,,,,,,,,,,,764982,2007-09-30
836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,765019,2007-09-30
28,0,42,6,0,117,0,0,4,8,59,0,0,0,0,0,0,0,0,0,false,38,,13,0,48,11,54,156,49,,,,,,,,,,,,,,,,765046,2007-09-30
13,0,0,92,20,286,462,65,490,152,27,0,0,0,0,0,0,0,0,0,false,14,,-70,0,0,0,0,67,31,,,,,,,,,,,,,,,,765130,2007-09-30
0,0,80,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,108,0,0,100,0,,,,,,,,,,,,,,,,765318,2007-09-30
28,12,35,44,11,67,21,20,254,47,57,0,0,0,0,0,0,0,0,0,false,52,,0,26,0,10,66,26,83,,,,,,,,,,,,,,,,765354,2007-09-30
489,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,853,0,,,,,,,,,,,,,,,,765505,2007-09-30
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,54,0,41,79,66,,,,,,,,,,,,,,,,765662,2007-09-30
0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,766052,2007-09-30
0,0,226,290,0,0,0,0,369,0,0,0,0,0,0,0,11100,0,0,0,false,0,,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,766164,2007-09-30
430,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,290,0,0,0,0,,,,,,,,,,,,,,,,766258,2007-09-30
0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,360,0,,,,,,,,,,,,,,,,766735,2007-09-30
38,0,20,70,6,0,75,0,67,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,16,0,0,0,0,57,,,,,,,,,,,,,,,,767040,2007-09-30
3,0,46,4,3,0,0,0,13,0,0,0,0,0,0,0,0,0,91,0,false,11,,0,2,0,6,8,126,5,,,,,,,,,,,,,,,,767152,2007-09-30
0,0,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,8,5,,,,,,,,,,,,,,,,767246,2007-09-30
71,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,75,0,0,123,0,,,,,,,,,,,,,,,,767255,2007-09-30
62,0,74,0,0,0,0,0,116,77,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,205,0,,,,,,,,,,,,,,,,767554,2007-09-30
0,0,52,0,0,9,0,0,112,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,767611,2007-09-30
37,0,68,11,32,34,57,16,106,53,59,0,0,0,0,0,0,0,0,0,false,32,,0,7,0,16,87,290,44,,,,,,,,,,,,,,,,767705,2007-09-30
129,0,56,277,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,125,,0,64,0,34,115,349,160,,,,,,,,,,,,,,,,767732,2007-09-30
50,0,0,42,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,55,,,,,,,,,,,,,,,,767769,2007-09-30
0,0,98,0,0,0,0,0,120,172,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,160,0,0,0,0,,,,,,,,,,,,,,,,767817,2007-09-30
0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,514,0,,,,,,,,,,,,,,,,767947,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,768074,2007-09-30
66,0,29,12,12,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,6,2,13,6,72,31,,,,,,,,,,,,,,,,768252,2007-09-30
167,0,42,15,8,22,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,61,,-35,2,0,16,68,0,77,,,,,,,,,,,,,,,,768458,2007-09-30
0,0,0,0,0,35,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,70,0,0,42,0,,,,,,,,,,,,,,,,768953,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,769156,2007-09-30
0,0,0,41,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,0,34,33,,,,,,,,,,,,,,,,769334,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,770068,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,1131,0,0,972,0,,,,,,,,,,,,,,,,770367,2007-09-30
34,0,13,29,2,2,0,0,169,21,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,1,0,16,47,,,,,,,,,,,,,,,,770433,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,94,0,0,0,0,,,,,,,,,,,,,,,,770451,2007-09-30
0,22,0,0,9,0,0,0,9,23,15,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,48,0,,,,,,,,,,,,,,,,770545,2007-09-30
77,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,429,0,,,,,,,,,,,,,,,,770639,2007-09-30
350,0,52,149,77,629,0,0,135,336,0,0,0,0,0,0,2300,0,180,0,false,214,,0,55,296,59,281,968,129,,,,,,,,,,,,,,,,770657,2007-09-30
129,0,90,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,,0,11,69,16,28,196,57,,,,,,,,,,,,,,,,770853,2007-09-30
33,0,41,0,0,46,0,0,22,21,24,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,771047,2007-09-30
88,4,57,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,,0,20,64,9,32,53,86,,,,,,,,,,,,,,,,771140,2007-09-30
512,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,244,0,0,775,0,,,,,,,,,,,,,,,,771458,2007-09-30
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,607,0,,,,,,,,,,,,,,,,771609,2007-09-30
190,0,27,13,10,228,130,0,327,95,68,0,0,0,0,0,400,0,0,0,false,32,,0,13,0,12,61,43,97,,,,,,,,,,,,,,,,771636,2007-09-30
10,0,21,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,7,0,10,11,4,29,,,,,,,,,,,,,,,,771748,2007-09-30
589,0,0,1100,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,485,0,0,1129,0,,,,,,,,,,,,,,,,772008,2007-09-30
0,0,0,0,0,47,0,0,79,154,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,58,,,,,,,,,,,,,,,,772240,2007-09-30
0,0,0,0,0,1212,0,0,5533,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,772446,2007-09-30
99,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,300,0,,,,,,,,,,,,,,,,772558,2007-09-30
0,0,0,0,0,67,0,0,35,31,52,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,111,24,,,,,,,,,,,,,,,,772745,2007-09-30
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,772754,2007-09-30
0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,207,0,,,,,,,,,,,,,,,,773032,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,338,0,,,,,,,,,,,,,,,,773247,2007-09-30
218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,false,0,,0,0,0,0,0,526,188,,,,,,,,,,,,,,,,773443,2007-09-30
0,0,114,0,0,0,0,0,98,72,91,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,75,,,,,,,,,,,,,,,,773546,2007-09-30
145,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,140,,,,,,,,,,,,,,,,773742,2007-09-30
165,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,167,0,,,,,,,,,,,,,,,,774105,2007-09-30
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,false,257,,0,0,0,0,0,773,0,,,,,,,,,,,,,,,,774132,2007-09-30
0,0,74,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,77,0,0,0,0,,,,,,,,,,,,,,,,774235,2007-09-30
0,0,31,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,774253,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,false,0,,0,0,0,0,0,66,63,,,,,,,,,,,,,,,,774262,2007-09-30
56,0,18,15,5,0,0,0,22,18,18,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,4,0,0,53,,,,,,,,,,,,,,,,774347,2007-09-30
0,0,0,30,0,64,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,774655,2007-09-30
10,7,23,-1,1,2,0,0,12,12,2,0,0,0,0,0,0,0,0,0,false,12,,0,6,0,3,14,81,17,,,,,,,,,,,,,,,,774851,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,202,0,,,,,,,,,,,,,,,,775054,2007-09-30
2467,0,0,0,1077,4836,0,0,1773,2036,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,1380,2757,0,,,,,,,,,,,,,,,,775214,2007-09-30
0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,0,,,,,,,,,,,,,,,,775241,2007-09-30
329,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,775456,2007-09-30
0,0,0,25,0,23,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,775540,2007-09-30
75,0,14,12,12,102,0,0,105,0,0,0,0,0,0,0,0,0,0,0,false,41,,0,25,44,16,40,214,73,,,,,,,,,,,,,,,,775755,2007-09-30
16,0,27,18,7,31,30,0,35,46,48,0,0,0,0,0,0,0,0,0,false,30,,0,14,9,0,28,88,28,,,,,,,,,,,,,,,,776248,2007-09-30
0,0,30,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,19,0,0,59,0,,,,,,,,,,,,,,,,776275,2007-09-30
204,0,0,0,0,262,0,0,1873,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,313,0,,,,,,,,,,,,,,,,776350,2007-09-30
72,0,39,46,20,47,0,0,41,21,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,12,18,96,37,,,,,,,,,,,,,,,,776369,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,209,0,,,,,,,,,,,,,,,,776547,2007-09-30
81,0,55,47,24,92,8,14,48,160,94,0,0,0,0,0,0,0,0,0,false,18,,0,13,73,25,124,295,89,,,,,,,,,,,,,,,,776659,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,776734,2007-09-30
21,0,0,70,6,62,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,51,32,,,,,,,,,,,,,,,,776752,2007-09-30
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,777254,2007-09-30
364,0,0,0,0,469,0,0,423,447,0,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,912,0,,,,,,,,,,,,,,,,777366,2007-09-30
0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,41,35,,,,,,,,,,,,,,,,777441,2007-09-30
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,777553,2007-09-30
145,0,0,0,0,0,0,0,119,163,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,291,0,,,,,,,,,,,,,,,,777870,2007-09-30
2,0,6,19,1,13,2,3,11,16,5,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,2,0,51,8,,,,,,,,,,,,,,,,777964,2007-09-30
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215,0,false,0,,0,0,363,0,0,0,0,,,,,,,,,,,,,,,,778466,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,778738,2007-09-30
0,0,171,0,0,0,0,0,206,0,0,0,0,0,0,0,-41,0,0,0,true,0,,0,0,205,0,0,187,0,,,,,,,,,,,,,,,,779016,2007-09-30
372,190,122,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,830,1589,false,224,,0,0,0,70,141,1342,175,,,,,,,,,,,,,,,,779351,2007-09-30
0,0,0,0,0,473,0,0,376,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,779360,2007-09-30
597,0,0,0,0,0,0,0,949,777,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,1033,522,0,,,,,,,,,,,,,,,,779539,2007-09-30
0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,779641,2007-09-30
114,2,51,15,17,28,0,0,179,46,0,0,0,0,0,0,750,0,0,0,true,57,,0,51,0,11,29,0,220,,,,,,,,,,,,,,,,779650,2007-09-30
0,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,5000,0,3,0,false,0,,61,0,0,0,0,930,0,,,,,,,,,,,,,,,,779968,2007-09-30
27,0,11,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,0,5,7,75,78,23,,,,,,,,,,,,,,,,780049,2007-09-30
293,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,329,0,0,712,0,,,,,,,,,,,,,,,,780218,2007-09-30
0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,146,0,100,,,,,,,,,,,,,,,,780263,2007-09-30
157,12896,0,0,0,464,0,0,818,228,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,338,0,,,,,,,,,,,,,,,,780562,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,780722,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,180,33,,,,,,,,,,,,,,,,780955,2007-09-30
202,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,280,0,0,284,0,,,,,,,,,,,,,,,,781028,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,178,0,0,351,0,,,,,,,,,,,,,,,,781130,2007-09-30
0,0,62,0,0,106,0,0,56,63,151,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,262,0,,,,,,,,,,,,,,,,782016,2007-09-30
95,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,782351,2007-09-30
0,0,0,0,0,0,0,0,52,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,83,0,,,,,,,,,,,,,,,,782548,2007-09-30
38,0,0,0,0,0,0,0,23,96,21,0,0,0,0,0,0,0,29,0,false,0,,0,0,34,0,60,0,24,,,,,,,,,,,,,,,,782650,2007-09-30
0,0,0,0,0,9316,0,0,13140,2971,0,0,0,0,0,0,-885,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,782904,2007-09-30
641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1218,0,,,,,,,,,,,,,,,,783161,2007-09-30
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,139,0,,,,,,,,,,,,,,,,783246,2007-09-30
16,26,17,11,10,0,0,0,25,13,38,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,0,17,25,,,,,,,,,,,,,,,,783349,2007-09-30
1070,0,187,703,128,2790,0,0,1954,0,0,0,0,0,0,0,0,0,0,0,false,584,,0,0,620,135,0,1822,919,,,,,,,,,,,,,,,,783648,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,783844,2007-09-30
192,0,101,0,87,0,0,0,136,131,175,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,247,0,,,,,,,,,,,,,,,,783910,2007-09-30
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,783956,2007-09-30
7,0,26,10,2,10,0,0,25,17,14,0,0,0,0,0,0,0,0,0,false,9,,0,4,0,2,20,82,15,,,,,,,,,,,,,,,,783965,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,51,11,0,,,,,,,,,,,,,,,,784159,2007-09-30
0,0,160,0,0,0,0,0,62,57,0,0,0,0,0,0,0,0,0,0,false,57,,0,0,83,0,0,135,0,,,,,,,,,,,,,,,,784430,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,784944,2007-09-30
0,0,0,0,0,45756,0,0,11099,49373,6629,0,0,0,0,0,3054,0,-19662,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,785062,2007-09-30
0,0,0,0,0,0,0,0,285,295,304,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,456,0,0,,,,,,,,,,,,,,,,785147,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24700,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,785259,2007-09-30
64,0,63,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,88,,0,12,0,11,86,220,175,,,,,,,,,,,,,,,,785857,2007-09-30
292,0,0,0,0,624,0,0,455,306,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,351,0,0,0,0,,,,,,,,,,,,,,,,785923,2007-09-30
0,0,72,64,0,0,0,0,71,189,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,241,93,,,,,,,,,,,,,,,,785932,2007-09-30
0,0,0,0,0,117,0,0,114,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,785950,2007-09-30
0,0,0,0,0,779,0,0,590,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,786210,2007-09-30
20,0,38,29,2,11,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,false,10,,0,4,0,1,0,53,10,,,,,,,,,,,,,,,,786256,2007-09-30
0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,152,,,,,,,,,,,,,,,,786340,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,786443,2007-09-30
85,0,32,16,10,3,40,0,16,90,82,0,0,0,0,0,0,0,0,0,false,47,,0,10,105,15,1,0,54,,,,,,,,,,,,,,,,786555,2007-09-30
290,0,264,94,34,0,0,0,246,0,0,0,0,0,0,0,-225,0,0,0,false,113,,0,19,201,23,80,201,185,,,,,,,,,,,,,,,,786612,2007-09-30
194,0,0,0,0,0,0,0,213,273,218,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,416,499,0,,,,,,,,,,,,,,,,786733,2007-09-30
0,0,0,0,0,3239,0,0,205,259,0,0,0,0,0,0,8000,5,0,0,false,0,,0,0,0,0,0,489,0,,,,,,,,,,,,,,,,786742,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,170,0,,,,,,,,,,,,,,,,786948,2007-09-30
0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,787141,2007-09-30
0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,787253,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,787440,2007-09-30
86,0,69,23,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,23,12,4,0,16,23,,,,,,,,,,,,,,,,787459,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,63,0,0,162,0,,,,,,,,,,,,,,,,787842,2007-09-30
