RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
1457,0,0,219,,0,0,0,0,0,0,,,,,,0,0,0,0,false,373,0,0,200,0,213,203,0,233,2634,0,0,0,884,0,0,0,0,,,,0,0,0,945053,2017-06-30
60,,133,14,,,,,116,,,,,,,,0,0,0,0,false,21,0,0,14,60,8,,355,47,387,34,16,16,33,0,0,0,0,,,,,45,21,945071,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,100,,,,,,,0,0,0,0,,,,,,,945950,2017-06-30
116,,126,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,157,401,,,,107,122,,0,0,0,0,,,,,,,946171,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,228,,,,,,,0,0,0,0,,,,,,,946274,2017-06-30
23,,35,17,,,,,,,,,,,,,0,0,0,0,false,22,0,0,,,,,88,12,28,31,,,,0,0,0,0,,,,,,,946461,2017-06-30
75,,61,21,,26,,,33,64,6,,,,,,0,0,0,0,false,35,0,0,,,11,130,91,54,15,60,18,70,14,0,0,0,0,,,,6,24,3,946555,2017-06-30
38,0,50,20,,21,0,0,85,79,23,,,,,,0,0,0,0,false,52,0,0,12,41,16,14,233,28,0,70,45,147,48,0,0,0,0,,,,0,0,34,947525,2017-06-30
69,4,59,30,,,,,47,22,73,,,,,,0,0,0,0,false,42,0,0,4,36,12,101,164,41,5,24,54,56,74,0,0,0,0,,,,6,6,23,947628,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,947655,2017-06-30
105,0,24,51,,,,,,,,,,,,,0,0,0,0,false,37,0,0,5,55,3,190,250,59,0,74,,15,107,0,0,0,0,,,,0,,,947749,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,-3,0,false,0,0,0,0,0,0,0,300,0,118,0,0,0,0,0,0,0,0,,,,0,0,0,947776,2017-06-30
3,0,9,0,,0,0,0,0,0,0,,,,,,0,0,0,0,true,8,0,0,0,13,2,0,29,12,0,25,0,0,0,0,0,0,0,,,,0,0,0,948036,2017-06-30
103,,31,9,,,,,0,,,,,,,,0,0,0,0,false,35,0,0,11,,13,152,299,16,350,25,27,246,63,0,0,0,0,,,,,,,948250,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,948278,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,948531,2017-06-30
37,0,31,15,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,3,24,7,5,101,14,56,50,0,26,9,0,0,0,0,,,,0,0,0,948643,2017-06-30
989,0,0,0,,0,0,0,383,250,0,,,,,,0,0,0,0,false,243,0,0,0,471,0,0,0,0,3852,0,0,1983,326,0,0,0,0,,,,0,0,0,949154,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,194,,113,,,,,0,0,0,0,,,,,,,949305,2017-06-30
1,3,7,15,,,,,,,,,,,,,0,0,0,0,false,1,0,0,2,5,,,35,5,,7,,,4,0,0,0,0,,,,,3,,949453,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,183,,,127,,0,0,0,0,,,,,,,949556,2017-06-30
270,,,,,,,,168,131,105,,,,,,0,0,0,0,false,,0,0,,,,130,124,,714,,,353,,0,0,0,0,,,,,,,950141,2017-06-30
947,,137,162,,595,-562,,724,,,,,,,,0,0,0,0,false,,0,0,,212,,,652,,578,188,,223,153,0,0,0,0,,,,,,,950178,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,126,,116,,,,,0,0,0,0,,,,,,,950356,2017-06-30
,,,,,113,,,137,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950758,2017-06-30
166,,,,,,,,,181,178,,,,,,0,0,0,0,false,,0,0,,,,,158,,414,,,238,187,0,0,0,0,,,,,,,951102,2017-06-30
219,0,133,49,,0,0,0,103,0,0,,,,,,0,0,0,0,false,26,0,0,0,73,22,9,229,72,0,90,31,73,0,0,0,0,0,,,,6,0,0,952172,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,952257,2017-06-30
495,,201,120,,319,383,115,238,323,,,,,,,179,0,0,0,false,162,0,0,,512,34,79,1839,116,428,459,563,45,105,0,0,0,0,,,,12,236,208,952677,2017-06-30
,,,,,153,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,952846,2017-06-30
0,0,0,0,,126,0,0,337,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,159,0,0,0,150,0,0,0,0,0,0,,,,0,0,0,953535,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,953843,2017-06-30
65,0,21,11,,31,0,0,47,32,0,,,,,,0,0,0,0,false,28,0,0,15,23,15,234,161,31,7,44,4,146,101,0,0,0,0,,,,7,2,20,953852,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954158,2017-06-30
47,0,27,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,31,0,0,10,24,0,16,1,46,171,12,0,55,44,0,0,0,0,,,,8,9,0,954251,2017-06-30
442,,123,117,,,,,,,,,,,,,0,0,0,0,false,48,0,0,8,,,,685,72,,109,144,,90,0,0,0,0,,,,,,,954279,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954653,2017-06-30
39,0,123,12,,169,0,0,0,0,0,,,,,,0,0,0,0,false,42,0,0,0,61,9,0,167,80,251,39,64,40,63,0,0,0,0,,,,0,11,0,954671,2017-06-30
118,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,340,0,0,0,0,142,0,0,0,0,0,,,,0,0,0,955548,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955753,2017-06-30
104,0,0,0,,0,0,0,258,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955940,2017-06-30
40,0,70,29,,0,0,0,6,0,2,,,,,,0,0,0,0,false,15,0,0,0,110,4,22,391,16,144,46,0,10,40,0,0,0,0,,,,0,4,0,955959,2017-06-30
233,0,108,125,,0,0,0,0,274,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1192,0,0,190,106,103,0,0,0,0,0,,,,0,0,0,955977,2017-06-30
42,,34,,,,,,,26,,,,,,,0,0,0,0,false,30,0,0,,33,,127,133,,,33,,86,41,0,0,0,0,,,,,,,956134,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956152,2017-06-30
45,0,89,8,,0,0,0,25,14,34,,,,,,0,0,0,0,false,9,0,0,18,88,32,39,195,16,228,21,0,135,37,0,0,0,0,,,,17,21,0,956255,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956358,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956376,2017-06-30
,,,,,,,,163,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956527,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,956554,2017-06-30
173,0,99,51,,28,55,100,153,99,79,,,,,,0,0,0,0,false,23,0,0,0,0,13,47,180,70,390,102,13,0,85,0,0,0,0,,,,38,0,19,956750,2017-06-30
236,0,0,65,,199,106,0,0,0,0,,,,,,0,0,0,0,false,99,0,0,0,107,0,110,795,125,913,127,0,319,112,0,0,0,0,,,,0,62,169,956938,2017-06-30
15,0,39,21,,10,1,0,62,8,6,,,,,,0,0,0,0,false,11,0,0,5,72,12,9,433,31,50,33,52,13,48,0,0,0,0,,,,0,11,0,956956,2017-06-30
201,,23,3,,,,,204,,,,,,,,0,0,0,0,false,90,0,0,31,43,40,70,664,32,485,56,,,101,0,0,0,0,,,,,,,957757,2017-06-30
680,,372,189,,,,,215,195,188,,,,,,0,0,0,0,false,,0,0,,386,,,664,,431,242,195,,,0,0,0,0,,,,,,,958204,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,958231,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,127,,,,101,,,0,0,0,0,,,,,,,958473,2017-06-30
,,,,,,,,185,,,,,,,,0,0,0,0,false,,0,0,,,,,229,,,,,,,0,0,0,0,,,,,,,958558,2017-06-30
285,0,301,0,,0,0,0,519,526,0,,,,,,0,0,0,0,false,0,0,0,104,218,0,126,989,266,906,402,462,306,253,0,0,0,0,,,,0,0,0,958727,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,184,,,,,,,0,0,0,0,,,,,,,958763,2017-06-30
1150,0,636,669,,1167,-506,75,1992,1301,730,,,,,,0,0,0,0,false,76,0,0,0,1602,101,77,2524,216,184,473,1239,191,309,0,0,0,0,,,,0,0,0,959304,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,959443,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,959630,2017-06-30
0,0,0,0,,5345,1488,0,912,264,200,,,,,,0,0,0,0,false,0,0,0,0,305,0,0,270,0,0,135,0,0,0,0,0,0,0,,,,0,0,0,959715,2017-06-30
7,0,15,10,,2,4,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,0,17,4,44,0,8,0,15,0,17,0,0,0,0,0,,,,0,0,0,960047,2017-06-30
0,0,22,10,,0,0,0,128,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,42,12,0,15,0,0,12,0,0,0,0,,,,0,0,0,960533,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,960551,2017-06-30
,,,,,,,,,,,,,,,,25000,0,-47,4,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,960560,2017-06-30
921,15,148,,,2284,,,109,,296,,,,,,0,0,0,0,false,310,0,0,61,210,,63,2185,195,,300,194,669,170,0,0,0,0,,,,,,,960935,2017-06-30
110,,214,,,,,,,,,,,,,,0,0,0,0,false,124,0,0,,156,,52,258,120,1147,159,173,753,409,0,0,0,0,,,,,,,961259,2017-06-30
104,0,0,0,,0,0,0,134,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,354,454,0,0,101,0,167,137,0,0,0,0,,,,0,0,0,961343,2017-06-30
151,,206,,,,,,485,449,239,,,,,,0,0,0,0,false,,0,0,,,,,325,140,178,217,,,113,0,0,0,0,,,,,,,961400,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,961446,2017-06-30
0,0,0,-346,,157,0,0,221,505,0,,,,,,0,0,0,0,false,289,0,0,0,0,0,135,1371,223,2084,0,0,635,591,0,0,0,0,,,,0,0,0,961576,2017-06-30
3743,0,0,0,,741,0,0,1324,661,0,,,,,,0,0,0,0,true,782,0,0,0,0,0,1894,0,900,5211,0,1845,1579,1995,0,0,0,0,,,,0,0,1167,961624,2017-06-30
,,,,,,,,300,,,,,,,,0,0,0,0,false,,0,0,,,,,116,,252,,,219,169,0,0,0,0,,,,,,,961811,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,962256,2017-06-30
115,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,0,162,,,,,,0,0,0,0,0,,,,,,,962313,2017-06-30
91,0,114,124,,0,0,0,0,0,0,,,,,,0,0,0,0,false,76,0,0,0,163,0,13,555,118,386,109,159,242,84,0,0,0,0,,,,0,58,0,962890,2017-06-30
,,,475,,,39,,148,,,,,,,,-918,0,0,0,false,,0,0,,,,,313,,110,85,,,,0,0,0,0,,,,,,,962966,2017-06-30
273,0,168,3,,,,,,,,,,,,,0,0,0,0,false,19,0,0,25,93,14,12,414,26,171,138,40,34,70,0,0,0,0,,,,,0,,963002,2017-06-30
0,0,0,0,,0,0,0,145,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,257,0,0,0,116,0,0,0,0,0,0,,,,0,269,0,963730,2017-06-30
54,,61,223,,1258,14154,,2065,251,198,,,,,,42,0,0,0,false,154,0,0,,,1,,506,82,,38,247,41,64,0,0,0,0,,,,11,,103,963945,2017-06-30
11,0,10,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,15,0,0,0,0,3,58,55,15,0,29,0,28,44,0,0,0,0,,,,0,0,0,963954,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,537,,,203,,0,0,0,0,,,,,,,964157,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,964250,2017-06-30
1144,0,0,0,,469,427,352,3267,1504,1074,,,,,,0,0,0,0,false,0,0,0,0,1035,0,0,2228,0,324,0,1710,0,1945,0,0,0,0,,,,0,0,825,964700,2017-06-30
10,0,16,0,,0,0,0,11,23,7,,,,,,0,0,0,0,false,9,0,0,0,0,0,0,162,13,0,0,0,0,0,0,0,0,0,,,,0,0,0,965051,2017-06-30
103,,168,50,,231,,,264,196,262,,,,,,0,0,0,0,false,41,0,0,1,,2,54,366,13,,116,,25,31,0,0,0,0,,,,21,48,56,965789,2017-06-30
4,14,46,9,,,,,25,,,,,,,,0,0,0,0,false,6,0,0,4,,3,21,472,12,,14,114,,5,0,0,0,0,,,,,8,24,966272,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,966722,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,189,0,223,0,0,144,0,0,0,0,0,,,,0,0,0,966731,2017-06-30
30,,32,,,,,,,,,,,,,,0,0,0,0,false,6,0,0,,,3,2,71,12,,35,,,3,0,0,0,0,,,,,,,966973,2017-06-30
78,,241,84,,47,,,123,,,,,,,,0,0,0,0,false,,0,0,,168,,479,369,96,,98,113,162,85,0,0,0,0,,,,43,,538,967046,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,967943,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,129,,,,,,,0,0,0,0,,,,,,,967952,2017-06-30
2585,,,,,,,,2332,1976,733,,,,,,0,0,0,0,false,583,0,0,,1146,225,737,,,4212,,,,1341,0,0,0,0,,,,,,,968070,2017-06-30
39,,23,0,,,,,,,,,,,,,0,0,0,0,false,16,0,0,4,27,3,79,,27,,45,47,55,22,0,0,0,0,,,,,,,968155,2017-06-30
92,6,37,,,105,,,117,86,,,,,,,0,0,0,0,false,38,0,0,8,,14,12,258,50,211,37,,149,99,0,0,0,0,,,,4,25,16,968249,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,118,,,118,,0,0,0,0,,,,,,,968557,2017-06-30
44,37,58,33,,0,0,0,169,180,0,,,,,,0,0,0,0,false,53,0,0,16,73,22,0,0,19,0,42,94,0,0,0,0,0,0,,,,3,6,0,968744,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969059,2017-06-30
9,6,30,27,,,,,,,,,,,,,0,0,0,0,false,23,0,0,,,1,135,8,53,,3,,,39,0,0,0,0,,,,,25,,969255,2017-06-30
,,,,,,952,,548,276,233,,,,,,0,0,0,0,false,115,0,0,,188,,,,,698,152,,,437,0,0,0,0,,,,,,,969424,2017-06-30
51,0,65,41,,0,0,0,0,0,0,,,,,,0,0,0,0,false,53,0,0,6,0,15,169,288,14,0,57,18,0,35,0,0,0,0,,,,5,14,37,969639,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,,,,0,0,0,969741,2017-06-30
,,,,,249,,,101,,,,,,,,0,0,0,0,false,,0,0,,,,,205,,,,,,,0,0,0,0,,,,,,,969844,2017-06-30
9,0,8,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,15,0,0,10,0,0,49,78,17,110,38,9,81,8,0,0,0,0,,,,0,0,0,969956,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969974,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,80,0,0,0,false,0,0,0,0,159,0,0,255,0,224,0,0,101,0,0,0,0,0,,,,0,0,0,970055,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,971070,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-3,0,,,,,,,,,,,,0,0,0,0,,,,,,,971379,2017-06-30
341,0,0,0,,110,0,0,1377,523,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1101,203,972,0,0,615,0,0,0,0,0,,,,0,0,0,971959,2017-06-30
36,10,5,23,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,6,0,5,1,34,15,23,0,0,15,19,0,0,0,0,,,,0,0,19,972143,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1180,0,0,120,0,0,0,0,0,0,0,,,,0,0,160,972406,2017-06-30
181,59,47,36,,0,0,0,0,0,0,,,,,,0,0,0,0,false,238,0,0,0,325,35,0,710,209,1023,178,63,492,307,0,0,0,0,,,,39,104,99,972648,2017-06-30
244,,214,,,232,103,,,,,,,,,,0,0,0,0,false,,0,0,,126,,,539,,654,,,,118,0,0,0,0,,,,,,543,972732,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,201,,,,,,,0,0,0,0,,,,,,,972750,2017-06-30
0,307,138,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,488,0,0,104,0,0,168,0,0,0,0,,,,100,490,0,972769,2017-06-30
50,0,93,90,,0,0,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,2,0,3,36,412,41,0,111,12,0,30,0,0,0,0,,,,0,0,0,972862,2017-06-30
0,0,18,0,,2,13,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,0,0,5,39,79,13,0,35,17,41,0,0,0,0,0,,,,0,0,0,973056,2017-06-30
9,,27,,,,,,,10,,,,,,,263,0,0,0,false,,0,0,,,,,63,,,26,,,10,0,0,0,0,,,,,13,,973252,2017-06-30
364,0,128,0,,196,0,0,106,117,0,,,,,,0,0,0,0,false,0,0,0,0,179,0,607,701,0,0,0,267,266,129,0,0,0,0,,,,0,0,0,973364,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,974558,2017-06-30
186,,43,68,,9,0,12,197,7,36,,,,,,0,0,0,0,false,45,0,0,11,68,10,364,396,62,7,24,51,9,128,0,0,0,0,,,,0,,,974754,2017-06-30
121,3,14,26,,,12,,,,,,,,,,0,0,0,0,false,58,0,0,14,,12,114,229,63,222,78,,118,156,0,0,0,0,,,,6,19,,975153,2017-06-30
129,,,,,,,,111,,,,,,,,0,0,0,0,false,,0,0,,,,326,166,,,101,,166,,0,0,0,0,,,,,,,975256,2017-06-30
14,0,9,0,,2,2,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,0,15,3,1,35,2,0,12,18,0,9,0,0,0,0,,,,0,0,6,975452,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,321,,,,,,,0,0,0,0,,,,,,,975555,2017-06-30
0,0,0,0,,-71,0,0,3608,2399,891,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1731,0,0,0,537,0,0,0,0,0,0,,,,0,0,0,975751,2017-06-30
111,,,,,116,212,134,112,,483,,,,,,0,0,0,0,false,,0,0,,,,117,234,,,,,,,0,0,0,0,,,,,,,975854,2017-06-30
149,0,122,,,,,,224,,,,,,,,0,0,0,0,false,97,0,0,0,166,0,0,648,118,582,114,,83,,0,0,0,0,,,,,,,975911,2017-06-30
215,,,,,,,,166,129,162,,,,,,0,0,0,0,true,,0,0,,180,,,644,,997,139,265,440,160,0,0,0,0,,,,,,,976226,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,,,0,0,0,976347,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,976534,2017-06-30
69,0,0,64,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,680,56,355,60,0,0,69,0,0,0,0,,,,0,71,0,976552,2017-06-30
0,0,0,0,,995,154,82,5543,33815,41747,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,976703,2017-06-30
0,0,1,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,0,0,1,0,25,2,0,0,0,0,0,0,0,0,0,,,,0,0,0,976954,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977045,2017-06-30
169,,0,0,,237,199,407,1766,174,0,,,,,,0,0,0,0,false,0,0,0,,0,,,0,0,,0,,,0,0,0,0,0,,,,,0,0,977250,2017-06-30
0,0,0,0,,0,0,0,100,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,,,,0,0,0,977616,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977652,2017-06-30
265,,,,,340,,,,,,,,,,,0,0,0,0,false,,0,0,,118,,,,,297,,,,,0,0,0,0,,,,,,,977951,2017-06-30
274,0,163,0,,0,0,0,524,390,0,,,,,,0,0,0,0,false,197,0,0,0,333,0,0,0,249,0,0,352,255,225,0,0,0,0,,,,0,231,0,978118,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-19,0,,,,,,,,,,,,0,0,0,0,,,,,,,978239,2017-06-30
0,0,0,0,,0,0,0,22,35,19,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,31,55,14,0,0,0,0,0,,,,0,0,0,978417,2017-06-30
183,0,101,0,,112,101,0,160,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,219,0,168,0,0,132,0,0,0,0,0,,,,0,0,0,978622,2017-06-30
136,,,,,,,,152,,,,,,,,0,0,0,0,false,,0,0,,,,,132,,,,,,,0,0,0,0,,,,,,,979133,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,176,,,,,,,0,0,0,0,,,,,,,979151,2017-06-30
14,,4,,,2,,,2,10,25,,,,,,0,0,0,0,false,9,0,0,,,4,25,82,32,,14,,1,23,0,0,0,0,,,,,,3,979357,2017-06-30
422,129,,,,104,,,243,225,462,,,,,,-2829,0,0,0,false,145,0,0,,348,,,408,217,,144,200,178,248,0,0,0,0,,,,0,,329,979375,2017-06-30
115,0,72,40,,159,250,70,123,62,64,,,,,,0,0,0,0,false,70,0,0,0,120,19,33,668,101,535,39,37,7,66,0,0,0,0,,,,18,26,42,979629,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,125,234,0,0,0,115,0,0,0,0,0,0,,,,0,0,0,979759,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,980438,2017-06-30
687,0,207,237,,102,0,0,427,169,155,,,,,,14000,0,0,0,false,138,0,0,0,152,80,172,499,140,1302,0,0,0,141,0,0,0,0,,,,0,0,0,980531,2017-06-30
3576,0,0,0,,2476,2071,0,7991,9130,2106,,,,,,-315,0,0,0,false,1866,0,0,0,7505,0,2925,10194,1865,23637,0,0,0,0,0,0,0,0,,,,0,0,0,980661,2017-06-30
130,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,151,0,0,355,0,190,0,0,106,0,0,0,0,0,,,,0,0,0,980773,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,185,,248,,202,,,0,0,0,0,,,,,,,980951,2017-06-30
288,,,143,,3559,,,641,725,,,,,,,0,0,0,0,false,,0,0,,,,,,126,,149,,,203,0,0,0,0,,,,,,131,980960,2017-06-30
854,1,172,340,,228,98,85,471,1009,496,,,,,,0,0,0,0,false,290,0,0,113,2245,57,712,3843,339,210,531,452,,259,0,0,0,0,,,,142,89,643,981275,2017-06-30
0,4,0,0,,0,0,0,8,18,11,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,,,,4,0,0,981350,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,981453,2017-06-30
212,,,19,,,,,513,140,238,,,,,,0,0,0,0,false,123,0,0,42,,,168,671,102,854,83,,,149,0,0,0,0,,,,12,,,982142,2017-06-30
168,0,70,37,,0,0,0,0,0,0,,,,,,0,0,0,0,false,46,0,0,18,0,20,0,451,59,316,105,0,0,36,0,0,0,0,,,,0,0,0,982348,2017-06-30
