RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,52,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,0,0,0,0,,,,,,,,,,,194253,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,0,0,0,0,0,,,,,,,,,,,194440,2012-06-30
0,0,41,0,,0,0,0,119,30,0,0,0,0,0,0,0,0,527,0,false,0,0,0,0,0,0,0,87,0,0,30,0,0,0,,,,,,,,,,,194570,2012-06-30
8,0,0,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,107,17,0,3,4,0,49,,,,,,,,,,,194936,2012-06-30
324,57,0,409,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,30,222,35,109,518,0,349,0,0,235,0,,,,,,,,,,,195111,2012-06-30
0,0,0,0,,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,0,0,0,0,0,,,,,,,,,,,195157,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,0,32,0,0,31,,,,,,,,,,,195456,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,196257,2012-06-30
28,39,36,485,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,2,62,7,0,226,23,4,86,0,4,36,,,,,,,,,,,196743,2012-06-30
5,0,6,4,,40,12,40,5,5,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,79,1,0,4,13,3,6,,,,,,,,,,,196752,2012-06-30
125,0,133,123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,0,0,0,667,105,340,132,99,171,0,,,,,,,,,,,196800,2012-06-30
0,0,64,0,,90,0,0,122,30,55,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,124,29,91,46,0,0,0,,,,,,,,,,,197142,2012-06-30
0,0,11,19,,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,0,8,0,0,0,0,0,,,,,,,,,,,197254,2012-06-30
113,0,126,24,,31,0,0,147,60,0,0,0,0,0,0,0,0,0,0,false,55,0,0,9,253,21,32,415,44,134,115,53,82,105,,,,,,,,,,,197302,2012-06-30
2787,0,0,11323,,-45763,5019,4501,7835,8860,8593,0,0,0,0,0,0,0,-9,0,false,0,0,0,0,1949,935,0,6444,0,1659,0,3035,0,3229,,,,,,,,,,,197478,2012-06-30
77,42,0,0,,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,113,27,0,421,44,188,148,0,94,47,,,,,,,,,,,197759,2012-06-30
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,114,0,0,0,0,0,0,,,,,,,,,,,198046,2012-06-30
1,23,25,39,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,6,0,33,0,0,3,,,,,,,,,,,198073,2012-06-30
13,0,29,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,9,8,134,13,19,43,54,8,0,,,,,,,,,,,198103,2012-06-30
100,0,45,0,,42,0,0,96,155,37,0,0,0,0,0,0,0,0,0,false,45,0,0,0,106,0,0,94,40,0,0,0,53,62,,,,,,,,,,,198149,2012-06-30
8,22,24,3,,0,0,0,34,123,0,0,0,0,0,0,0,0,279,0,false,18,0,0,9,0,15,9,0,17,96,5,76,45,14,,,,,,,,,,,198251,2012-06-30
235,0,68,107,,0,0,0,0,111,62,0,0,0,0,0,0,0,0,0,false,0,0,0,0,155,27,196,117,105,0,119,84,85,106,,,,,,,,,,,198831,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,0,0,0,0,0,,,,,,,,,,,198859,2012-06-30
0,0,0,0,,27,0,0,42,30,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,30,0,0,0,64,0,,,,,,,,,,,198961,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,114,0,0,0,0,0,0,,,,,,,,,,,199052,2012-06-30
13,0,9,1,,47,0,0,13,28,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,12,24,84,17,0,21,0,17,6,,,,,,,,,,,199137,2012-06-30
0,0,0,0,,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,199351,2012-06-30
0,29,34,25,,0,0,0,30,54,34,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,114,222,33,0,61,0,0,0,,,,,,,,,,,199436,2012-06-30
0,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,411,0,0,0,false,0,0,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,199454,2012-06-30
34,0,35,28,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,28,0,132,194,36,0,50,0,70,54,,,,,,,,,,,199463,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,200042,2012-06-30
680,97,0,279,,185,40,32,491,394,0,0,0,0,0,0,0,0,1425,0,false,0,0,0,0,129,0,138,0,190,268,342,0,197,865,,,,,,,,,,,200378,2012-06-30
62,54,3,178,,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,false,73,0,0,11,0,32,44,317,222,361,80,5,1,145,,,,,,,,,,,200435,2012-06-30
0,0,0,0,,89,187,847,414,739,631,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,51,889,0,0,0,0,0,0,,,,,,,,,,,200640,2012-06-30
28,0,38,20,,57,0,0,227,89,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,6,16,250,38,108,61,0,48,53,,,,,,,,,,,201049,2012-06-30
19,51,12,0,,0,0,0,167,48,40,0,0,0,0,0,0,0,0,0,false,26,0,0,0,20,10,86,220,15,0,36,37,39,40,,,,,,,,,,,201254,2012-06-30
18,0,29,86,,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,90,0,0,0,0,35,27,,,,,,,,,,,201441,2012-06-30
0,355,0,0,,72,0,0,208,298,301,0,0,0,0,0,0,0,0,0,false,0,0,0,32,0,0,49,0,0,124,0,0,0,0,,,,,,,,,,,201638,2012-06-30
46,0,0,0,,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,201647,2012-06-30
142,0,25,48,,104,192,66,117,991,325,0,0,0,0,0,0,0,0,0,false,55,0,0,0,0,0,61,391,98,0,162,153,0,105,,,,,,,,,,,201834,2012-06-30
0,0,42,50,,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,246,311,42,0,39,0,97,0,,,,,,,,,,,202251,2012-06-30
0,0,43,0,,0,0,0,121,70,80,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,43,240,46,104,34,40,0,50,,,,,,,,,,,202514,2012-06-30
21,0,6,0,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,13,0,12,13,95,17,66,8,33,21,11,,,,,,,,,,,202541,2012-06-30
20,18,26,319,,78,0,0,804,381,109,0,0,0,0,0,0,0,0,0,false,38,0,0,0,65,7,124,20,38,11,67,85,58,62,,,,,,,,,,,202550,2012-06-30
333,0,0,17,,256,82,81,414,200,335,0,0,0,0,0,0,0,0,0,true,53,0,0,0,0,0,14,308,69,0,470,0,0,76,,,,,,,,,,,202578,2012-06-30
3132,0,973,0,,0,0,0,3889,1189,1627,0,0,0,0,0,0,0,0,0,false,1457,0,0,416,536,0,1791,5228,1326,4621,0,0,970,0,,,,,,,,,,,202907,2012-06-30
0,0,0,0,,223,72,0,268,289,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,221,262,45,459,37,58,35,86,,,,,,,,,,,203043,2012-06-30
23,1,20,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,4,0,0,43,0,2,0,0,12,,,,,,,,,,,203052,2012-06-30
0,0,0,72,,10,0,0,36,23,20,0,0,0,0,0,0,0,0,0,false,0,1,0,0,60,0,6,203,0,0,70,0,0,0,,,,,,,,,,,203070,2012-06-30
0,0,0,0,,94,81,0,1123,232,129,0,0,0,0,0,0,0,0,0,false,0,0,0,36,0,0,34,136,0,349,0,0,0,0,,,,,,,,,,,203418,2012-06-30
26,0,48,0,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,0,0,0,0,26,0,,,,,,,,,,,203575,2012-06-30
1813,0,0,1127,,0,0,0,808,0,0,0,0,0,0,0,3251,0,0,0,false,0,0,0,0,2622,398,443,4619,0,2026,750,706,1270,664,,,,,,,,,,,204004,2012-06-30
87,0,54,129,,0,0,0,36,36,0,0,0,0,0,0,0,0,-4,0,false,0,0,0,0,216,0,71,239,0,0,41,67,54,0,,,,,,,,,,,204077,2012-06-30
0,0,0,267,,0,0,0,412,392,116,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,303,0,0,0,0,79,84,,,,,,,,,,,204237,2012-06-30
24,27,14,2,,33,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,20,0,106,217,17,1,33,0,33,11,,,,,,,,,,,204376,2012-06-30
39,2,26,18,,72,0,0,39,63,26,0,0,0,0,0,0,0,0,0,false,34,0,0,15,0,0,7,98,47,21,53,0,49,40,,,,,,,,,,,204826,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,205159,2012-06-30
41,0,29,89,,91,121,0,39,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,60,134,32,0,48,91,,,,,,,,,,,205243,2012-06-30
29,0,0,0,,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,47,181,34,0,79,95,0,34,,,,,,,,,,,205346,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,37,0,0,0,,,,,,,,,,,205458,2012-06-30
44,0,41,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,26,47,0,0,0,0,,,,,,,,,,,205542,2012-06-30
791,97,60,687,,0,0,0,474,598,0,0,0,0,0,0,0,0,0,0,false,393,0,0,0,0,88,1039,1741,369,540,487,366,332,61,,,,,,,,,,,205654,2012-06-30
158,0,5,15,,8,4,0,41,42,0,0,0,0,0,0,0,0,0,0,false,27,244,0,2,3,6,82,243,120,0,22,6,0,49,,,,,,,,,,,206156,2012-06-30
52,1,65,45,,1,17,0,110,60,20,0,0,0,0,0,0,0,0,0,false,22,0,0,0,36,4,8,182,48,31,84,5,40,15,,,,,,,,,,,206174,2012-06-30
30,0,0,0,,66,0,0,25,41,28,0,0,0,0,0,0,0,0,0,true,29,0,0,0,0,0,0,151,44,64,0,0,33,25,,,,,,,,,,,206473,2012-06-30
7,0,17,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,11,0,0,0,0,21,0,94,11,0,24,16,0,14,,,,,,,,,,,206772,2012-06-30
19,0,28,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,15,0,48,99,12,0,5,0,0,12,,,,,,,,,,,206950,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,207041,2012-06-30
236,0,0,0,,48,36,0,93,107,0,0,0,0,0,0,2000,0,0,0,false,138,0,0,0,0,0,0,220,136,249,0,0,0,0,,,,,,,,,,,207050,2012-06-30
26,7,33,0,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,3,0,17,10,48,42,176,34,0,0,0,,,,,,,,,,,207452,2012-06-30
42,0,133,0,,0,0,0,207,201,219,0,0,0,0,0,0,0,0,0,false,67,-1660,-577,0,194,0,0,156,46,120,56,0,0,0,,,,,,,,,,,207470,2012-06-30
30,0,0,0,,0,0,0,46,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,101,0,35,0,63,56,55,0,,,,,,,,,,,207555,2012-06-30
479,93,0,0,,63,0,0,476,402,0,0,0,0,0,0,-331,44,0,0,false,181,0,0,100,0,63,300,644,206,558,0,0,316,165,,,,,,,,,,,207845,2012-06-30
107,0,0,147,,858,141,101,289,219,122,0,0,0,0,0,0,0,0,0,false,0,0,0,0,65,0,0,0,0,140,113,0,0,93,,,,,,,,,,,207872,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,207957,2012-06-30
40,0,0,-80,,67,0,0,51,56,23,0,0,0,0,0,0,0,0,0,false,47,0,0,7,19,0,0,111,51,96,29,0,0,33,,,,,,,,,,,208057,2012-06-30
1645,0,0,0,,1065,761,1105,12409,10946,0,0,0,0,0,0,0,0,0,0,false,1549,0,0,0,2300,0,1033,8556,0,11195,0,2092,0,2429,,,,,,,,,,,208244,2012-06-30
41,36,12,34,,4,3,0,116,29,39,0,0,0,0,0,0,0,0,0,false,25,0,0,7,0,4,18,22,10,0,12,0,18,11,,,,,,,,,,,208347,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,0,34,0,0,0,0,,,,,,,,,,,208440,2012-06-30
0,0,0,0,,0,0,0,75,377,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,208459,2012-06-30
0,0,63,290,,268,0,0,47,122,0,0,0,0,0,0,0,0,0,0,false,131,0,0,32,81,44,0,258,125,0,47,355,0,62,,,,,,,,,,,208570,2012-06-30
54,0,0,0,,0,0,0,37,41,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,38,76,0,0,0,0,25,,,,,,,,,,,208655,2012-06-30
30,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,30,0,0,0,0,0,,,,,,,,,,,208972,2012-06-30
220,24,108,66,,0,0,0,75,58,52,0,0,0,0,0,0,0,0,0,false,50,0,0,27,0,10,27,124,98,301,41,0,184,85,,,,,,,,,,,209148,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,39,,,,,,,,,,,209362,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,81,0,38,0,0,0,0,28,,,,,,,,,,,209447,2012-06-30
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,,,,,,,,,,209559,2012-06-30
26,0,61,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,51,7,23,88,33,49,48,0,33,28,,,,,,,,,,,209830,2012-06-30
84,19,73,116,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,16,0,15,39,309,86,201,0,0,128,37,,,,,,,,,,,209858,2012-06-30
73,0,0,0,,0,0,0,137,235,0,0,0,0,0,0,0,0,0,0,false,84,0,0,41,118,44,82,0,94,323,60,62,129,187,,,,,,,,,,,210238,2012-06-30
15,0,10,5,,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,12,0,9,12,0,34,0,0,0,0,0,,,,,,,,,,,210256,2012-06-30
44629,0,0,0,,31526,27680,65525,139631,129056,43140,0,0,0,0,0,-1854,0,23,-78,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,210434,2012-06-30
0,0,9,0,,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,7,0,0,7,6,0,0,0,,,,,,,,,,,210452,2012-06-30
25,0,55,0,,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,false,0,0,0,0,39,0,37,0,0,0,0,0,26,0,,,,,,,,,,,210555,2012-06-30
0,0,41,33,,0,0,0,99,87,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,208,0,27,59,0,0,0,,,,,,,,,,,210779,2012-06-30
43,0,44,0,,0,0,0,65,69,57,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,41,85,0,0,45,34,,,,,,,,,,,211114,2012-06-30
2816,0,0,566,,1313,1997,0,2170,411,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,602,0,448,0,0,0,624,,,,,,,,,,,211271,2012-06-30
0,16,38,30,,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,15,0,12,10,112,35,71,0,0,57,0,,,,,,,,,,,211338,2012-06-30
0,0,0,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,211851,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,0,0,0,0,0,,,,,,,,,,,211954,2012-06-30
57,5,173,100,,0,0,0,146,68,63,0,0,0,0,0,0,0,0,0,false,66,0,0,11,153,11,92,0,107,177,40,126,79,103,,,,,,,,,,,212018,2012-06-30
28,7,0,22,,0,0,0,117,81,0,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,7,11,105,13,92,51,1,55,31,,,,,,,,,,,212335,2012-06-30
0,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,212344,2012-06-30
23633,0,0,12560,,42143,29511,-75432,52006,33742,31435,0,0,0,0,0,0,0,47,-8662,false,0,0,0,0,3714,0,0,15681,0,15370,0,23177,0,14006,,,,,,,,,,,212465,2012-06-30
492,0,118,130,,650,0,0,530,268,0,0,0,0,0,0,0,0,0,0,false,195,0,0,0,219,18,233,678,156,682,90,156,419,313,,,,,,,,,,,212522,2012-06-30
788,193,493,61,,400,106,0,1266,723,2111,0,0,0,0,0,0,0,0,0,false,343,0,0,0,723,32,35,662,250,535,362,625,201,298,,,,,,,,,,,212577,2012-06-30
50,0,47,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,96,22,0,35,6,4,3,,,,,,,,,,,213471,2012-06-30
34,0,50,34,,0,0,0,24,21,15,0,0,0,0,0,0,0,0,0,false,23,0,0,13,0,9,4,22,45,70,54,11,48,28,,,,,,,,,,,213538,2012-06-30
26,0,33,36,,0,0,0,51,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,27,0,0,30,0,62,,,,,,,,,,,213912,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,47,0,0,0,0,,,,,,,,,,,213958,2012-06-30
202,9,140,68,,52,57,0,72,0,0,0,0,0,0,0,0,0,0,0,false,120,0,0,8,0,17,68,324,69,676,158,106,462,33,,,,,,,,,,,214106,2012-06-30
310,6,106,124,,217,0,0,464,242,65,0,0,0,0,0,0,0,0,0,false,101,0,0,80,217,30,802,551,114,132,156,158,112,122,,,,,,,,,,,214414,2012-06-30
265,0,0,0,,2133,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,165,0,173,399,0,0,356,183,,,,,,,,,,,214722,2012-06-30
0,0,0,0,,94000,135000,0,222000,18000,0,0,0,0,0,0,0,0,-1000,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,,,,,,,,,,,214807,2012-06-30
73,46,0,0,,1306,0,0,65,44,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,52,19,111,691,78,0,35,0,42,32,,,,,,,,,,,214843,2012-06-30
0,0,0,0,,2516,0,0,1081,550,208,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,286,0,0,0,214,0,0,,,,,,,,,,,215130,2012-06-30
9,0,23,1,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,29,0,3,18,12,15,21,0,15,9,,,,,,,,,,,215251,2012-06-30
0,0,0,38,,31,0,0,71,30,30,0,0,0,0,0,0,0,0,0,false,44,0,0,0,118,0,0,0,0,127,74,81,48,0,,,,,,,,,,,215345,2012-06-30
68,589,34,17,,46,0,0,543,24,27,0,0,0,0,0,0,0,0,0,false,15,0,0,3,0,13,3,57,13,37,35,7,0,22,,,,,,,,,,,215354,2012-06-30
0,0,0,0,,86,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,215653,2012-06-30
31,116,155,87,,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,false,194,0,0,4,178,14,121,671,54,203,453,0,97,308,,,,,,,,,,,215662,2012-06-30
54,0,119,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,92,0,0,29,211,20,45,668,96,409,74,98,111,32,,,,,,,,,,,215710,2012-06-30
30,0,31,0,,75,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,49,0,0,35,34,0,0,0,0,0,,,,,,,,,,,216164,2012-06-30
0,0,0,0,,0,0,0,38,35,122,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,99,0,0,28,0,0,33,,,,,,,,,,,216230,2012-06-30
30,18,0,163,,31,0,0,501,90,73,0,0,0,0,0,0,0,0,0,false,31,0,0,3,18,10,115,84,58,0,36,0,93,42,,,,,,,,,,,216632,2012-06-30
623,0,0,0,,7663,0,0,1752,561,0,0,0,0,0,0,0,262,0,0,false,0,0,0,0,0,0,0,0,1303,3186,0,1546,1196,865,,,,,,,,,,,216922,2012-06-30
47,0,0,0,,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,303,39,176,25,0,89,0,,,,,,,,,,,217059,2012-06-30
120,0,121,0,,0,204,57,200,119,69,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,0,68,585,0,288,72,93,0,118,,,,,,,,,,,217620,2012-06-30
82,0,117,81,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,22,0,28,313,386,31,43,57,0,138,71,,,,,,,,,,,218131,2012-06-30
0,0,28,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,0,,,,,,,,,,,218261,2012-06-30
4,0,4,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,0,14,7,0,11,0,0,4,,,,,,,,,,,218757,2012-06-30
0,0,44,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,0,61,0,0,0,,,,,,,,,,,218775,2012-06-30
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,218850,2012-06-30
62,10,31,7,,7,9,0,37,16,104,0,0,0,0,0,0,0,0,0,false,29,0,0,5,0,9,18,217,26,116,30,33,80,40,,,,,,,,,,,218878,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,false,0,0,0,0,0,0,0,86,0,0,0,0,33,0,,,,,,,,,,,219044,2012-06-30
68,0,0,0,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,12,47,0,38,130,99,0,0,101,,,,,,,,,,,219259,2012-06-30
292,0,142,212,,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,164,0,0,79,678,100,142,250,141,1814,130,170,473,246,,,,,,,,,,,219343,2012-06-30
0,0,27,0,,0,0,0,26,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,0,0,45,0,0,0,,,,,,,,,,,219576,2012-06-30
69,0,105,6,,35,268,0,40,61,50,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,165,68,156,60,7,87,28,,,,,,,,,,,219651,2012-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,0,0,0,33,0,,,,,,,,,,,219679,2012-06-30
3,0,10,0,,2,1,0,4,1,2,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,1,0,4,7,0,9,0,0,2,,,,,,,,,,,219857,2012-06-30
243,0,69,0,,154,0,0,249,63,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,43,26,0,0,66,197,92,307,144,0,,,,,,,,,,,220059,2012-06-30
344,0,126,0,,491,287,142,181,191,0,0,0,0,0,0,0,0,0,0,false,158,0,0,0,205,0,582,287,166,1002,0,206,564,565,,,,,,,,,,,220527,2012-06-30
0,0,0,0,,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,67,0,0,0,0,0,0,,,,,,,,,,,220844,2012-06-30
43,25,26,1,,69,0,0,224,146,70,0,0,0,0,0,0,0,0,0,false,95,0,0,17,148,33,83,387,71,430,210,0,291,180,,,,,,,,,,,220974,2012-06-30
155,49,71,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,93,0,0,0,138,0,84,375,54,194,113,90,46,67,,,,,,,,,,,221476,2012-06-30
68,121,0,141,,0,0,0,56,163,275,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,24,39,249,55,22,90,0,0,50,,,,,,,,,,,221775,2012-06-30
3001,506,0,0,,1086,0,0,3015,1832,3867,0,0,0,0,0,0,0,0,0,false,0,0,0,809,2133,574,1630,7769,0,7079,0,0,0,3005,,,,,,,,,,,222147,2012-06-30
26,9,14,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,10,27,17,13,92,27,198,13,0,65,11,,,,,,,,,,,222156,2012-06-30
63,4,54,54,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,28,134,18,9,413,48,119,94,20,0,32,,,,,,,,,,,222446,2012-06-30
0,0,0,28,,30,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,26,0,0,0,0,,,,,,,,,,,222558,2012-06-30
122,16,29,15,,196,26,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,9,19,200,28,41,27,0,0,38,,,,,,,,,,,222754,2012-06-30
