RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
959,53,258,433,,0,0,0,615,171,702,,,,,,0,0,0,0,false,251,0,0,0,61,44,46,1682,357,948,274,581,562,653,0,0,0,0,,,,56,65,219,806846,2016-12-31
141,47,0,0,,110,390,0,200,88,68,,,,,,0,0,0,0,false,93,0,0,36,0,0,416,0,130,50,0,58,167,165,0,0,0,0,,,,0,0,0,806958,2016-12-31
335,0,168,143,,917,0,0,180,392,0,,,,,,27,7500,0,0,true,166,0,0,0,261,52,108,1404,187,6,281,310,0,277,0,0,0,0,,,,29,32,105,807272,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,807348,2016-12-31
0,0,73,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,179,0,221,75,0,0,0,0,0,0,0,,,,0,0,0,807432,2016-12-31
106,0,203,16,,86,26,0,158,222,49,,,,,,0,0,0,0,false,57,0,0,8,0,32,127,435,137,552,0,0,487,63,0,0,0,0,,,,33,7,0,807656,2016-12-31
72,0,19,0,,24,0,0,0,0,0,,,,,,1000,0,0,0,false,8,0,0,0,0,2,14,195,36,40,86,0,0,18,0,0,0,0,,,,1,0,0,807946,2016-12-31
1233,0,528,0,,176,0,0,402,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,3229,0,1747,690,476,0,304,0,0,0,0,,,,0,0,0,807955,2016-12-31
11546,0,0,0,,4259,2985,0,61031,17798,10934,,,,,,0,0,-1497,-2781,false,0,0,0,0,5241,0,3538,24686,0,22860,0,0,6354,7012,0,0,0,0,,,,1338,0,0,808176,2016-12-31
1191,0,588,808,,988,633,5145,430,453,1497,,,,,,2586,9128,0,0,false,397,0,0,0,2089,0,0,0,391,2729,0,1009,1047,565,0,0,0,0,,,,0,0,0,808260,2016-12-31
0,43,0,65,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-197,0,0,49,0,0,219,0,36,99,0,37,109,0,0,0,0,,,,0,68,0,808345,2016-12-31
38,0,0,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,,,0,0,0,808354,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,808448,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,129,181,0,0,0,0,127,0,0,0,0,0,,,,0,0,0,808653,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,809070,2016-12-31
235,0,0,997,,169,0,0,216,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,616,386,0,308,0,0,209,0,0,0,0,,,,0,120,0,809276,2016-12-31
32,0,69,6,,0,0,0,16,37,26,,,,,,0,0,0,0,false,13,0,0,0,0,6,34,153,27,0,57,0,14,19,0,0,0,0,,,,0,0,0,809379,2016-12-31
25,0,28,31,,0,0,0,0,0,0,,,,,,0,0,0,0,false,43,0,0,32,0,19,155,685,79,0,98,45,0,61,0,0,0,0,,,,15,91,45,809539,2016-12-31
133,2,65,32,,186,0,0,0,0,0,,,,,,700,0,0,0,false,45,0,0,0,0,11,269,562,51,0,126,210,21,154,0,0,0,0,,,,15,0,0,809650,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,809678,2016-12-31
308,0,404,4,,-696,225,0,237,295,210,,,,,,0,0,0,0,false,248,0,0,0,0,0,0,1266,284,0,173,0,0,120,0,0,0,0,,,,0,0,0,809771,2016-12-31
42,0,84,0,,18,2,3,9,31,44,,,,,,0,0,0,0,false,7,0,0,0,65,11,0,54,11,0,35,0,1,7,0,0,0,0,,,,0,0,13,809856,2016-12-31
59,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,,,,0,0,0,809940,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,202,407,0,0,197,0,0,0,0,0,0,0,,,,0,0,0,810544,2016-12-31
0,0,0,0,,0,0,0,189,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,162,0,231,0,0,0,0,0,0,0,0,,,,0,0,0,810553,2016-12-31
1132,0,377,1221,,222,66,522,793,2113,0,,,,,,0,0,0,0,false,637,0,0,0,1159,48,284,1991,363,3358,431,0,1536,154,0,0,0,0,,,,17,0,1404,810777,2016-12-31
4395,0,0,0,,-621,0,0,0,0,2295,,,,,,105000,0,0,0,false,1418,0,0,0,2749,0,414,6316,0,7094,0,1843,2745,0,0,0,0,0,,,,0,0,0,810919,2016-12-31
2596,0,0,0,,2687,550,2930,8000,3202,1076,,,,,,0,0,8521,0,false,0,0,0,0,453,0,3241,5457,0,1033,0,3732,0,0,0,0,0,0,,,,0,0,0,811046,2016-12-31
0,0,157,0,,0,0,0,1017,0,0,,,,,,0,0,0,0,false,122,0,0,0,492,0,0,467,0,571,0,0,366,291,0,0,0,0,,,,0,0,0,811279,2016-12-31
5,0,36,1,,35,9,3,38,36,11,,,,,,0,0,0,0,false,8,-7,0,0,0,6,0,2,31,28,39,0,0,0,0,0,0,0,,,,1,0,5,811457,2016-12-31
0,0,40,0,,0,0,0,79,58,0,,,,,,0,0,0,0,false,30,0,0,0,0,0,195,218,32,0,27,0,158,0,0,0,0,0,,,,0,0,0,811541,2016-12-31
41,0,19,0,,115,302,0,66,62,40,,,,,,0,0,0,0,false,0,0,0,0,0,14,34,344,50,0,75,0,0,0,0,0,0,0,,,,3,0,0,811550,2016-12-31
115,0,35,78,,140,0,0,0,0,0,,,,,,0,0,0,0,false,42,0,0,0,53,13,165,283,46,0,26,73,89,78,0,0,0,0,,,,4,0,0,811747,2016-12-31
0,0,0,0,,0,0,0,252,172,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,812164,2016-12-31
0,0,86,0,,0,0,0,83,0,0,,,,,,0,0,0,0,false,27,0,0,0,25,0,0,192,36,76,42,0,0,52,0,0,0,0,,,,0,0,2,812379,2016-12-31
421,0,244,273,,0,0,0,0,169,0,,,,,,25,0,0,0,false,66,0,0,18,0,114,15,1325,69,271,252,246,0,79,0,0,0,0,,,,68,183,149,812436,2016-12-31
412,0,189,63,,445,0,0,161,157,161,,,,,,169,0,0,0,false,191,0,0,0,0,46,0,466,255,752,4,217,288,243,0,0,0,0,,,,0,0,0,812557,2016-12-31
173,0,86,3,,0,0,0,241,88,83,,,,,,0,0,0,0,false,83,0,0,44,0,18,166,439,65,404,38,47,309,19,0,0,0,0,,,,0,0,0,812614,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,0,0,6,0,88,0,0,11,27,0,0,0,0,0,0,,,,2,0,0,813059,2016-12-31
0,0,0,623,,468,0,0,0,0,0,,,,,,0,0,0,0,true,0,0,0,0,0,0,448,859,0,0,0,832,0,0,0,0,0,0,,,,0,692,923,813572,2016-12-31
127,0,0,0,,0,513,0,0,138,0,,,,,,0,0,0,0,false,0,0,0,0,124,0,0,506,0,333,0,0,218,0,0,0,0,0,,,,0,0,0,813853,2016-12-31
924,0,0,0,,645,915,219,1637,613,0,,,,,,88,0,0,0,false,544,0,0,0,652,0,0,1930,0,3310,539,1039,1508,528,0,0,0,0,,,,0,0,0,813947,2016-12-31
162,6,0,189,,7,7,0,418,379,232,,,,,,4651,-2432,0,0,false,0,0,0,0,86,0,40,606,127,0,210,0,0,272,0,0,0,0,,,,0,0,0,814074,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,814355,2016-12-31
1681,0,0,0,,1869,0,0,2087,1728,1207,,,,,,0,0,0,0,false,0,0,0,0,4025,0,697,6359,0,927,1733,3306,0,1680,0,0,0,0,,,,1705,0,0,814430,2016-12-31
0,0,166,103,,149,0,0,127,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,105,353,0,444,190,0,170,0,0,0,0,0,,,,0,0,0,814458,2016-12-31
49,0,117,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,45,0,0,0,0,0,143,171,57,0,264,0,140,0,0,0,0,0,,,,0,37,28,814476,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,172,0,438,0,0,231,0,0,0,0,0,,,,0,0,0,814551,2016-12-31
106,18,138,168,,63,0,0,128,106,96,,,,,,0,0,0,0,false,81,0,0,0,179,36,562,151,49,0,273,0,480,270,0,0,0,0,,,,0,0,0,814711,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,3,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,815053,2016-12-31
109,0,163,112,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,101,0,0,447,0,770,110,419,329,126,0,0,0,0,,,,0,168,0,815147,2016-12-31
1414,0,0,207,,0,0,0,196,0,0,,,,,,0,0,0,0,false,190,0,0,0,236,0,1046,0,0,0,0,0,486,0,0,0,0,0,,,,0,0,0,815156,2016-12-31
113,0,136,148,,545,90,0,32,0,0,,,,,,0,0,0,0,false,28,0,0,0,0,0,0,261,56,0,185,0,0,38,0,0,0,0,,,,0,43,50,815277,2016-12-31
36,0,62,8,,-4,-3,0,214,37,0,,,,,,0,0,0,0,false,36,0,0,0,20,8,60,0,53,0,13,0,87,134,0,0,0,0,,,,0,1,0,815754,2016-12-31
0,0,138,0,,123,0,0,0,161,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,815772,2016-12-31
0,0,0,0,,8592,7847,1268,7551,4103,0,,,,,,0,0,0,0,false,0,22059,0,0,0,0,659,30402,0,9609,0,0,11833,0,0,0,0,0,,,,0,2963,0,816210,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,,,,0,0,0,816256,2016-12-31
273,0,100,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,201,0,0,787,0,228,130,0,0,0,0,0,0,0,,,,0,0,0,816304,2016-12-31
1458,0,790,317,,1466,857,766,789,0,0,,,,,,1017,0,0,0,false,728,0,0,0,2659,379,310,5073,396,3385,800,1300,0,993,0,0,0,0,,,,191,91,632,816603,2016-12-31
12,0,88,0,,0,0,0,10,6,11,,,,,,0,0,0,0,false,9,0,0,0,0,2,0,69,11,0,53,0,0,6,0,0,0,0,,,,0,0,6,816751,2016-12-31
0,0,113,0,,0,0,0,220,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,321,0,241,140,0,108,116,0,0,0,0,,,,0,102,0,817477,2016-12-31
176554,0,0,0,,230515,126577,84456,629374,165086,0,,,,,,33640,0,-405,12963,true,0,0,0,0,235610,0,239551,467803,0,827895,0,0,0,138279,0,0,0,0,,,,0,0,0,817824,2016-12-31
518,0,225,0,,0,0,0,228,0,0,,,,,,0,0,-17,0,false,0,0,0,0,349,0,138,1627,0,277,241,0,0,0,0,0,0,0,,,,0,0,0,818401,2016-12-31
4,0,27,0,,0,0,0,43,21,0,,,,,,0,0,0,0,false,12,0,0,0,0,4,0,113,21,0,18,0,18,10,0,0,0,0,,,,0,0,3,818540,2016-12-31
228,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,818559,2016-12-31
10,0,37,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,21,0,0,4,0,5,0,160,20,0,51,0,-17,0,0,0,0,0,,,,0,0,0,818652,2016-12-31
0,0,0,108,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,181,289,0,242,0,0,273,0,0,0,0,0,,,,0,0,0,819154,2016-12-31
125,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,819172,2016-12-31
129,295,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-4,0,0,0,0,142,364,0,0,0,229,137,0,0,0,0,0,,,,0,249,0,819453,2016-12-31
381,133,186,88,,266,42,65,261,175,0,,,,,,0,0,0,0,false,107,0,0,52,247,51,850,558,139,0,120,0,282,198,0,0,0,0,,,,0,101,0,819556,2016-12-31
875,0,233,0,,0,0,0,435,121,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,108,844,221,844,0,175,0,0,0,0,0,0,,,,0,0,0,819855,2016-12-31
253,2,62,95,,184,794,44,0,0,0,,,,,,0,0,0,0,false,113,0,0,27,0,134,0,1358,108,29,0,0,112,95,0,0,0,0,,,,40,0,0,820048,2016-12-31
0,0,105,0,,0,0,0,727,0,0,,,,,,0,0,0,0,false,0,0,0,0,185,0,0,261,0,119,0,0,123,0,0,0,0,0,,,,0,0,0,820178,2016-12-31
199,0,223,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,86,0,0,0,227,32,141,626,0,411,0,213,194,0,0,0,0,0,,,,0,0,0,820301,2016-12-31
0,0,0,0,,0,0,0,149,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,165,0,0,0,0,146,0,0,0,0,0,,,,0,0,0,820477,2016-12-31
0,0,109,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,820655,2016-12-31
88,0,103,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,64,0,0,18,0,21,17,234,109,193,48,12,55,24,0,0,0,0,,,,4,106,37,820842,2016-12-31
44,0,119,2,,0,0,0,0,0,0,,,,,,3000,0,0,0,false,17,0,0,0,181,7,0,272,24,56,39,10,0,7,0,0,0,0,,,,2,1,0,820879,2016-12-31
113,8,42,14,,31,0,0,39,35,0,,,,,,0,0,0,0,false,40,0,0,15,100,24,269,431,88,0,100,73,222,35,0,0,0,0,,,,14,-2,20,821036,2016-12-31
118,0,142,1,,0,0,0,74,0,0,,,,,,0,0,0,0,false,31,0,0,15,31,18,149,254,23,4,9,88,113,23,0,0,0,0,,,,0,0,0,821157,2016-12-31
9,0,26,26,,28,0,0,18,15,0,,,,,,0,0,0,0,false,2,0,0,0,0,0,0,22,15,0,18,0,0,5,0,0,0,0,,,,0,40,14,821278,2016-12-31
0,0,32,0,,0,0,0,46,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,68,26,0,28,42,0,0,0,0,0,0,,,,0,0,0,821559,2016-12-31
0,0,0,10,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,13,0,0,27,0,0,82,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,821643,2016-12-31
686,0,461,143,,0,0,0,256,0,0,,,,,,0,0,0,0,false,169,0,0,63,353,95,245,1641,171,1086,448,479,465,101,0,0,0,0,,,,61,86,144,821906,2016-12-31
350,0,175,0,,105,0,0,0,0,0,,,,,,0,0,0,0,false,198,0,0,0,377,0,95,1043,224,1133,302,560,676,283,0,0,0,0,,,,0,0,667,822042,2016-12-31
0,0,111,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,822051,2016-12-31
108,0,249,0,,0,0,0,100,0,0,,,,,,0,0,0,0,false,0,0,0,11,16,32,81,478,0,126,67,200,0,109,0,0,0,0,,,,0,0,0,822275,2016-12-31
160,0,215,0,,0,0,0,252,0,0,,,,,,0,0,0,0,false,0,0,0,0,116,0,0,497,0,222,0,103,154,0,0,0,0,0,,,,0,0,0,822408,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,822556,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,822631,2016-12-31
138,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,66,273,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,822846,2016-12-31
285,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,510,1027,0,0,239,0,273,104,0,0,0,0,,,,0,0,0,822976,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,823076,2016-12-31
115,0,106,0,,255,40,0,0,0,0,,,,,,0,0,0,0,false,63,0,0,13,0,23,0,41,42,0,77,26,0,0,0,0,0,0,,,,7,0,0,823133,2016-12-31
0,0,0,105,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,,,,0,0,0,823142,2016-12-31
226,0,246,37,,0,0,0,0,0,0,,,,,,0,0,0,0,false,94,0,0,65,175,44,194,677,180,615,137,103,376,54,0,0,0,0,,,,0,0,0,823450,2016-12-31
118,0,207,147,,303,0,0,550,264,101,,,,,,0,0,0,0,false,0,0,0,0,626,0,106,1064,111,0,296,319,0,526,0,0,0,0,,,,0,476,265,823478,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,823553,2016-12-31
0,0,0,0,,0,0,0,142,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,112,156,0,0,186,0,0,0,0,0,0,0,,,,0,0,0,823638,2016-12-31
101,0,0,0,,703,0,0,0,210,0,,,,,,0,0,0,0,false,0,0,0,0,210,0,0,251,0,434,0,0,251,0,0,0,0,0,,,,0,0,0,823656,2016-12-31
1628,0,350,268,,0,0,0,0,0,0,,,,,,0,0,0,0,false,388,0,0,0,380,71,202,1228,374,1828,403,536,755,391,0,0,0,0,,,,122,45,382,824000,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,824242,2016-12-31
116,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,49,0,50,193,0,47,0,0,127,112,0,0,0,0,,,,0,0,0,824653,2016-12-31
222,2,395,62,,162,0,0,322,119,0,,,,,,0,0,0,0,false,101,0,0,14,273,32,36,638,80,551,187,129,624,29,0,0,0,0,,,,12,96,0,824671,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,824738,2016-12-31
1145,381,0,0,,282,963,0,665,728,0,,,,,,0,0,20,0,true,0,0,0,0,1272,0,0,5101,0,2654,0,0,564,0,0,0,0,0,,,,0,936,0,825146,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,248,0,120,0,0,100,0,0,0,0,0,,,,0,0,0,825454,2016-12-31
162,0,0,364,,0,0,0,230,0,0,,,,,,0,0,0,0,false,0,0,0,0,128,0,0,254,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,825548,2016-12-31
130,0,70,44,,0,0,0,0,0,0,,,,,,-600,0,-10,0,false,92,0,0,10,0,69,34,64,85,416,51,63,284,68,0,0,0,0,,,,0,39,0,825753,2016-12-31
112,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,199,0,199,0,0,119,0,0,0,0,0,,,,0,0,0,825847,2016-12-31
5,0,8,3,,18,0,0,45,24,42,,,,,,0,0,0,0,false,10,0,0,0,0,2,7,116,14,21,0,0,2,10,0,0,0,0,,,,3,0,0,825940,2016-12-31
35,0,72,0,,61,0,0,0,0,0,,,,,,0,0,0,0,false,23,0,0,6,0,6,26,101,21,61,37,18,30,20,0,0,0,0,,,,2,6,10,826451,2016-12-31
144,0,114,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,826648,2016-12-31
1189,0,253,149,,0,0,0,0,0,0,,,,,,0,0,0,0,false,223,0,0,40,112,0,1083,479,0,0,0,409,422,419,0,0,0,0,,,,0,0,0,826956,2016-12-31
53,0,126,274,,0,0,0,0,0,0,,,,,,0,0,0,0,false,36,0,0,0,0,0,9,0,59,0,30,0,0,0,0,0,0,0,,,,0,0,0,827355,2016-12-31
161,0,96,18,,48,0,0,54,89,0,,,,,,0,0,0,0,false,37,0,0,10,121,19,15,365,36,119,139,10,8,80,0,0,0,0,,,,14,0,0,827458,2016-12-31
489,0,0,0,,194,222,-132,136,210,0,,,,,,0,0,0,0,false,0,0,0,0,482,0,0,720,0,0,430,505,0,183,0,0,0,0,,,,0,143,0,827560,2016-12-31
0,0,0,119,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,313,731,106,0,0,120,0,0,0,0,0,0,,,,0,0,0,828110,2016-12-31
123,0,192,0,,0,0,0,330,106,0,,,,,,0,0,0,0,false,0,0,0,0,115,0,225,326,0,0,144,0,201,0,0,0,0,0,,,,0,105,0,828174,2016-12-31
172,0,189,59,,185,27,0,87,104,85,,,,,,0,0,0,0,false,72,0,0,0,196,0,87,432,64,0,123,79,148,48,0,0,0,0,,,,1,136,0,828473,2016-12-31
1520,0,0,0,,365,3573,611,1034,2509,1209,,,,,,1579,0,0,0,true,509,0,0,0,1076,0,0,531,639,0,0,829,0,1547,0,0,0,0,,,,383,0,0,828651,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,311,0,186,125,0,132,0,0,0,0,0,,,,0,0,0,829032,2016-12-31
171,0,48,22,,0,0,0,0,0,0,,,,,,0,0,0,0,false,63,0,0,11,0,15,59,199,110,402,11,0,234,112,0,0,0,0,,,,0,0,0,829041,2016-12-31
129,180,0,0,,0,0,0,110,142,115,,,,,,0,0,0,0,false,109,0,0,0,0,0,1376,724,176,0,163,0,576,145,0,0,0,0,,,,0,0,0,829050,2016-12-31
0,421,0,0,,0,0,0,130,469,0,,,,,,0,0,0,0,false,0,-29,-138,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,,,,0,343,0,829452,2016-12-31
0,0,0,0,,0,0,0,136,0,0,,,,,,0,0,0,0,false,0,0,0,0,112,0,198,506,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,830113,2016-12-31
0,0,127,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,830252,2016-12-31
0,0,0,155,,0,0,0,130,470,0,,,,,,0,0,0,0,false,145,0,0,0,402,0,0,0,0,177,248,0,0,0,0,0,0,0,,,,0,0,0,830355,2016-12-31
306,0,39,71,,68,17,0,1996,77,151,,,,,,0,0,0,0,false,63,0,0,34,320,57,36,1632,166,802,216,265,272,216,0,0,0,0,,,,23,23,51,830542,2016-12-31
33,1,60,18,,0,0,0,0,0,0,,,,,,0,0,0,0,false,15,0,0,2,0,5,9,124,32,12,19,0,0,21,0,0,0,0,,,,0,0,0,830645,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,830748,2016-12-31
298,0,381,32,,127,114,0,275,925,0,,,,,,0,0,0,0,false,117,0,0,0,577,79,48,1772,140,383,313,546,224,84,0,0,0,0,,,,38,19,148,831008,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,831352,2016-12-31
186,0,0,0,,0,0,0,115,122,0,,,,,,0,0,0,0,false,0,0,0,0,199,0,0,340,0,297,144,0,0,293,0,0,0,0,,,,0,0,0,831576,2016-12-31
129,29,100,36,,0,0,0,0,0,0,,,,,,0,0,168,0,true,73,0,0,28,378,24,15,499,112,458,155,15,262,76,0,0,0,0,,,,29,0,50,831642,2016-12-31
67,0,44,22,,37,0,0,58,42,37,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,81,0,0,122,0,0,0,0,0,0,0,,,,0,0,0,831875,2016-12-31
119,0,0,0,,0,0,0,198,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,357,367,0,0,0,0,278,0,0,0,0,0,,,,0,0,0,831941,2016-12-31
0,0,130,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,211,0,150,0,0,135,0,0,0,0,0,,,,0,0,0,832528,2016-12-31
333,0,246,174,,0,0,0,179,129,0,,,,,,0,0,0,0,false,196,0,0,49,203,36,127,1353,143,739,242,543,327,205,0,0,0,0,,,,0,179,0,832546,2016-12-31
714,0,483,0,,128,1318,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,488,100,152,1344,0,0,265,239,325,332,0,0,0,0,,,,0,0,0,833404,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,833646,2016-12-31
0,0,0,0,,187,-147,0,838,0,0,,,,,,1400,0,0,0,false,126,0,0,0,0,0,0,1768,0,455,0,0,0,0,0,0,0,0,,,,0,0,0,833749,2016-12-31
30,0,24,37,,0,0,0,0,0,0,,,,,,0,0,0,0,false,26,0,0,0,59,6,112,247,22,6,67,0,74,13,0,0,0,0,,,,4,0,6,833758,2016-12-31
28,0,38,15,,0,0,0,15,0,0,,,,,,0,0,0,0,false,10,0,0,3,0,2,7,161,15,12,51,0,10,12,0,0,0,0,,,,0,12,14,833851,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,834175,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,,,,0,103,0,834755,2016-12-31
10,0,61,0,,11,10,0,0,0,0,,,,,,-12,0,0,0,false,4,0,0,0,0,1,19,141,14,0,109,30,55,15,0,0,0,0,,,,1,0,48,835079,2016-12-31
133,0,49,93,,0,0,0,112,106,126,,,,,,300,0,0,0,false,69,0,0,13,9,16,117,252,128,0,69,60,0,109,0,0,0,0,,,,0,0,0,835257,2016-12-31
