RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
43,0,191,0,56,27,20,0,102,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,0,0,16,110,157,101,0,135,0,88,95,,,,,,,,,,,622037,2008-12-31
95,10,51,1,9,0,0,0,44,18,0,0,0,0,0,0,0,0,0,0,false,31,,0,11,0,11,46,150,42,0,72,0,50,27,,,,,,,,,,,622653,2008-12-31
75,0,43,8,44,0,0,0,0,0,0,0,0,0,0,0,1040,0,0,0,false,49,,0,23,0,15,31,400,68,27,54,44,0,44,,,,,,,,,,,622756,2008-12-31
342,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,230,,0,0,0,0,0,1162,311,371,289,0,0,0,,,,,,,,,,,622774,2008-12-31
172,5,60,46,196,0,0,0,391,329,172,0,0,0,0,0,275,0,0,0,false,78,,-93,27,54,28,256,520,96,0,83,0,0,54,,,,,,,,,,,622831,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,17,0,0,53,0,113,0,0,0,,,,,,,,,,,623052,2008-12-31
0,0,0,0,625,152,0,0,10521,953,1008,0,0,0,0,0,0,0,5571,0,true,0,,0,213,749,205,597,0,702,2671,0,0,945,633,,,,,,,,,,,623445,2008-12-31
405,0,204,0,0,44,404,0,153,258,80,0,0,0,0,0,0,0,0,0,false,227,,-9,49,219,36,325,0,198,0,211,0,0,216,,,,,,,,,,,623454,2008-12-31
48,0,53,0,0,47,29,0,29,50,90,0,0,0,0,0,0,0,0,0,false,31,,-19,0,84,0,0,0,0,0,0,0,0,0,,,,,,,,,,,623548,2008-12-31
0,0,42,64,58,0,0,0,215,0,0,0,0,0,0,0,100,0,0,0,false,0,,0,0,44,0,0,0,0,0,0,0,0,0,,,,,,,,,,,624152,2008-12-31
113,0,59,192,29,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,false,84,,0,0,0,19,75,342,128,0,0,0,0,0,,,,,,,,,,,624246,2008-12-31
0,0,0,0,0,5,4,0,112,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,6,0,0,0,0,0,0,0,0,,,,,,,,,,,624563,2008-12-31
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,37,31,0,0,30,0,,,,,,,,,,,624648,2008-12-31
104,0,34,8,10,22,14,24,38,32,139,0,0,0,0,0,0,0,0,0,false,62,,0,25,41,5,60,113,62,0,10,42,14,41,,,,,,,,,,,624956,2008-12-31
9,0,64,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,7,41,6,23,122,25,0,0,0,23,0,,,,,,,,,,,625056,2008-12-31
1738,0,0,417,0,1144,0,0,437,334,0,0,0,0,0,0,-19,1400,0,0,false,0,,0,0,0,0,0,488,0,136,305,766,0,219,,,,,,,,,,,625065,2008-12-31
94,0,79,0,0,77,0,0,54,56,0,0,0,0,0,0,0,0,0,0,false,52,,0,0,0,0,0,124,68,164,32,0,43,105,,,,,,,,,,,625140,2008-12-31
242,0,0,0,0,125,160,59,230,439,141,0,0,0,0,0,0,0,0,0,false,0,,0,61,279,0,193,848,0,342,270,0,0,0,,,,,,,,,,,625159,2008-12-31
35,0,0,0,0,0,0,0,44,34,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,122,26,0,0,27,0,0,,,,,,,,,,,625449,2008-12-31
798,0,51,312,251,218,104,636,524,417,698,0,0,0,0,0,0,0,0,0,false,209,,0,35,233,76,180,2734,272,745,412,0,300,285,,,,,,,,,,,625654,2008-12-31
78,0,82,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,65,,0,0,0,0,112,68,145,0,0,0,0,0,,,,,,,,,,,625757,2008-12-31
147,0,0,0,105,238,0,0,79,335,365,0,0,0,0,0,0,0,0,0,false,86,,0,0,0,0,69,157,376,0,119,0,0,0,,,,,,,,,,,625850,2008-12-31
70,0,118,105,0,168,0,0,93,68,116,0,0,0,0,0,0,0,0,0,false,0,,-106,0,150,0,127,310,114,0,96,0,64,0,,,,,,,,,,,625953,2008-12-31
466,0,194,0,241,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,42,44,545,283,456,237,148,257,261,,,,,,,,,,,626101,2008-12-31
0,0,137,0,0,26,0,0,388,195,0,0,0,0,0,0,0,0,0,0,false,93,,0,0,0,41,62,0,181,67,0,0,0,89,,,,,,,,,,,626941,2008-12-31
290,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,129,,0,0,297,40,106,637,133,0,163,0,0,0,,,,,,,,,,,627108,2008-12-31
61,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,53,0,0,53,0,0,0,,,,,,,,,,,627377,2008-12-31
869,0,138,129,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,232,,0,2,200,35,86,882,45,0,163,100,396,271,,,,,,,,,,,627407,2008-12-31
134,38,88,0,128,116,99,43,770,120,98,0,0,0,0,0,0,0,0,0,false,0,,0,0,84,0,27,196,0,205,0,0,163,97,,,,,,,,,,,627425,2008-12-31
820,0,0,386,575,112,120,-342,522,220,277,0,0,0,0,0,0,0,0,0,false,397,,0,113,0,131,132,615,292,1249,367,0,0,0,,,,,,,,,,,627658,2008-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,15,0,0,60,114,52,0,0,0,72,0,,,,,,,,,,,627854,2008-12-31
26,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,,0,0,0,0,30,292,0,0,86,0,0,0,,,,,,,,,,,628039,2008-12-31
238,0,199,140,0,273,44,0,71,96,0,0,0,0,0,0,0,0,0,0,false,119,,-180,49,0,94,0,0,215,337,136,147,233,160,,,,,,,,,,,628123,2008-12-31
185,0,110,103,292,117,0,0,438,211,753,0,0,0,0,0,0,0,0,0,false,165,,0,13,331,24,64,837,164,146,98,111,140,118,,,,,,,,,,,628178,2008-12-31
100,0,0,0,0,139,45,0,271,44,0,0,0,0,0,0,0,0,0,0,false,65,,0,36,0,0,0,216,72,107,0,0,0,66,,,,,,,,,,,628356,2008-12-31
58,0,169,0,0,56,0,0,81,57,40,0,0,0,0,0,0,0,0,0,false,64,,0,0,0,0,27,168,107,86,48,0,0,0,,,,,,,,,,,628552,2008-12-31
72,0,84,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,17,0,9,30,540,40,0,0,0,0,0,,,,,,,,,,,628730,2008-12-31
68,0,135,27,43,59,256,-76,35,64,53,0,0,0,0,0,0,0,0,0,false,40,,-54,0,98,0,0,35,68,44,64,0,59,59,,,,,,,,,,,629148,2008-12-31
120,0,99,43,42,121,0,0,96,75,59,0,0,0,0,0,-43,0,0,0,false,174,,0,49,0,25,130,808,129,413,206,0,0,66,,,,,,,,,,,629353,2008-12-31
128,0,42,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,80,,-48,39,142,18,26,289,84,0,38,43,156,79,,,,,,,,,,,629522,2008-12-31
0,22,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,8,0,12,42,292,0,9,0,0,0,0,,,,,,,,,,,629746,2008-12-31
6,0,14,4,22,47,10,0,100,29,107,0,0,0,0,0,0,0,0,0,false,17,,0,5,20,8,3,48,28,28,27,2,24,23,,,,,,,,,,,629849,2008-12-31
0,0,28,0,0,35,0,0,47,21,16,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,84,0,0,19,0,0,0,,,,,,,,,,,630041,2008-12-31
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,27,42,0,0,0,0,0,,,,,,,,,,,630340,2008-12-31
0,0,0,0,190,35,0,0,250,245,241,0,0,0,0,0,0,0,0,0,true,0,,0,0,472,28,99,339,0,0,0,0,139,174,,,,,,,,,,,630555,2008-12-31
122,0,155,0,0,67,54,0,100,550,0,0,0,0,0,0,0,0,0,0,false,211,,0,0,0,53,0,384,72,0,77,109,0,98,,,,,,,,,,,630658,2008-12-31
275,0,121,29,95,38,14,0,52,64,62,0,0,0,0,0,0,0,0,0,false,69,,0,7,99,10,116,5,93,0,86,60,206,71,,,,,,,,,,,631039,2008-12-31
110,0,178,0,0,89,109,43,77,97,0,0,0,0,0,0,0,0,0,0,true,58,,0,0,128,0,0,396,67,0,85,119,140,0,,,,,,,,,,,631150,2008-12-31
537,0,0,471,239,371,338,0,824,278,154,0,0,0,0,0,0,0,0,0,false,293,,0,0,0,111,330,0,450,1786,166,0,0,461,,,,,,,,,,,631422,2008-12-31
0,0,35,0,0,0,0,0,11,12,16,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,24,7,0,0,0,0,0,,,,,,,,,,,632139,2008-12-31
103,0,99,99,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,186,,0,55,0,54,38,157,429,361,120,182,278,376,,,,,,,,,,,632410,2008-12-31
541,0,290,0,0,0,0,0,149,199,216,0,0,0,0,0,0,0,0,0,false,247,,0,0,599,0,0,388,205,0,242,299,223,326,,,,,,,,,,,632607,2008-12-31
34,0,169,553,391,76,17,99,272,291,51,0,0,0,0,0,0,0,0,0,false,28,,0,11,0,7,0,334,66,0,56,6,0,0,,,,,,,,,,,632858,2008-12-31
760,26,198,39,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,225,,0,79,0,86,42,406,234,688,114,0,183,150,,,,,,,,,,,633154,2008-12-31
36,0,0,0,0,0,0,0,49,34,0,0,0,0,0,0,621,0,0,0,true,0,,0,0,0,0,0,193,44,35,33,0,37,29,,,,,,,,,,,633341,2008-12-31
1315,0,664,0,654,74,0,0,498,0,0,0,0,0,0,0,10000,0,0,0,false,741,,-120,0,382,114,1643,3129,575,0,662,523,734,0,,,,,,,,,,,633501,2008-12-31
101,0,44,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,102,,0,0,0,28,0,376,125,190,101,0,0,181,,,,,,,,,,,633640,2008-12-31
191,0,23,143,106,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,false,124,,0,0,0,26,0,527,147,0,96,15,126,0,,,,,,,,,,,633837,2008-12-31
89,0,111,14,40,77,31,8,97,165,71,0,0,0,0,0,810,0,0,0,false,64,,0,38,0,32,36,1207,54,270,35,3,0,62,,,,,,,,,,,634272,2008-12-31
106,0,79,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,18,146,21,26,42,51,0,0,0,81,46,,,,,,,,,,,634357,2008-12-31
5,0,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,6,118,0,33,0,17,0,82,54,,,,,,,,,,,634544,2008-12-31
37,0,36,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,5,0,68,16,0,0,0,0,0,,,,,,,,,,,634656,2008-12-31
0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,41,0,52,180,34,0,0,0,60,0,,,,,,,,,,,634731,2008-12-31
4,0,27,3,5,0,0,0,32,18,0,0,0,0,0,0,0,0,0,0,false,2,,0,2,0,4,0,73,7,7,37,0,0,0,,,,,,,,,,,634946,2008-12-31
212,0,123,0,0,84,231,359,66,124,69,0,0,0,0,0,0,0,0,0,false,87,,0,44,0,0,0,522,107,0,71,0,0,72,,,,,,,,,,,634955,2008-12-31
69,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,15,47,89,97,0,0,0,107,0,,,,,,,,,,,635457,2008-12-31
225,0,62,19,21,0,0,0,691,150,0,0,0,0,0,0,275,0,0,0,false,14,,0,14,78,12,31,575,183,121,127,133,16,120,,,,,,,,,,,635840,2008-12-31
1673,158,0,0,2312,434,824,401,1987,0,0,0,0,0,0,0,30000,0,0,0,false,1396,,0,684,666,211,643,6943,1467,7651,0,0,2114,1719,,,,,,,,,,,635859,2008-12-31
375,36,0,0,274,0,0,0,123,380,0,0,0,0,0,0,0,0,0,0,false,135,,0,0,284,38,243,1084,273,0,180,0,0,0,,,,,,,,,,,635907,2008-12-31
26,0,48,0,0,0,0,0,28,12,0,0,0,0,0,0,0,0,0,0,false,29,,0,8,0,11,0,0,22,0,33,0,0,0,,,,,,,,,,,636753,2008-12-31
5519,0,0,5576,1988,0,0,0,4818,2420,0,0,0,0,0,0,6000,47600,0,0,false,2216,,0,810,1960,0,2056,5069,2030,5728,0,0,2079,1797,,,,,,,,,,,636771,2008-12-31
8557,0,0,2386,1564,324,299,229,3442,1785,1666,0,0,0,0,0,173481,0,1280,0,false,0,,-676,0,795,0,845,2593,0,1557,0,0,0,3184,,,,,,,,,,,637451,2008-12-31
159,0,125,0,0,41,0,0,96,81,0,0,0,0,0,0,0,0,0,0,false,0,,0,27,0,49,37,156,109,32,59,0,358,64,,,,,,,,,,,637554,2008-12-31
27,0,45,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,56,0,0,124,29,0,0,0,0,0,,,,,,,,,,,637750,2008-12-31
239,0,0,0,155,12,0,0,185,273,0,0,0,0,0,0,764,0,0,0,false,0,,0,0,76,14,33,424,0,223,0,0,169,0,,,,,,,,,,,638047,2008-12-31
0,0,0,0,0,121,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,69,,0,35,0,28,0,614,93,0,0,0,0,98,,,,,,,,,,,638131,2008-12-31
28,11,2,0,0,8,0,0,64,7,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,7,3,102,40,33,64,0,2,15,,,,,,,,,,,638346,2008-12-31
0,0,83,123,84,34,0,0,49,92,0,0,0,0,0,0,0,0,-28,0,false,0,,0,0,103,0,0,338,96,0,0,0,0,0,,,,,,,,,,,638355,2008-12-31
94,0,39,0,0,54,0,0,78,55,51,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,228,68,0,0,0,0,0,,,,,,,,,,,638850,2008-12-31
68,0,34,102,79,0,0,0,41,77,0,0,0,0,0,0,0,0,0,0,false,75,,0,13,34,32,117,40,93,0,88,0,111,110,,,,,,,,,,,639343,2008-12-31
146,9,42,53,42,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,false,71,,0,0,35,20,17,332,80,56,30,0,68,56,,,,,,,,,,,639549,2008-12-31
0,0,0,0,0,11686,1992,0,40042,4465,0,0,0,0,0,0,0,0,0,0,false,13167,,0,0,0,0,0,14702,0,0,0,0,0,0,,,,,,,,,,,639567,2008-12-31
0,0,212,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,49,,0,29,0,0,0,312,56,134,60,0,82,0,,,,,,,,,,,639633,2008-12-31
54,0,0,60,52,52,0,0,79,33,36,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,114,0,59,0,0,0,0,0,,,,,,,,,,,639651,2008-12-31
16,0,39,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,3,0,5,7,3,15,3,7,0,0,5,,,,,,,,,,,639857,2008-12-31
56,0,45,0,0,0,0,0,50,35,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,36,0,162,192,60,0,0,40,133,30,,,,,,,,,,,639950,2008-12-31
54,0,0,0,26,0,0,0,39,30,32,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,42,196,0,0,60,0,0,0,,,,,,,,,,,640143,2008-12-31
64,0,55,80,24,169,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,0,0,0,180,39,0,151,49,47,57,,,,,,,,,,,640152,2008-12-31
0,0,0,0,282,0,0,0,205,0,0,0,0,0,0,0,0,0,-10,0,false,0,,-36,0,253,0,0,699,0,0,0,0,0,0,,,,,,,,,,,640246,2008-12-31
59,0,47,0,79,56,27,0,33,0,0,0,0,0,0,0,500,0,0,0,false,58,,0,0,0,0,25,242,48,0,37,0,52,28,,,,,,,,,,,640442,2008-12-31
40,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,5,0,5,0,107,28,0,112,153,0,32,,,,,,,,,,,640554,2008-12-31
221,0,123,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,,0,0,37,27,0,409,74,160,44,0,0,57,,,,,,,,,,,640956,2008-12-31
60,0,60,0,0,0,0,0,26,35,25,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,0,0,28,0,31,0,0,0,,,,,,,,,,,641047,2008-12-31
119,10,18,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,23,17,34,223,76,0,0,0,0,0,,,,,,,,,,,641252,2008-12-31
482,0,333,294,160,54,38,0,179,298,0,0,0,0,0,0,0,0,0,0,false,0,,0,57,243,0,0,604,170,196,205,248,0,0,,,,,,,,,,,641355,2008-12-31
36,0,57,10,46,50,3,0,77,72,40,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,9,6,121,63,0,146,151,20,46,,,,,,,,,,,641364,2008-12-31
52,0,76,13,11,0,0,0,37,60,122,0,0,0,0,0,0,0,0,0,false,72,,-47,0,0,9,0,18,53,0,78,0,0,29,,,,,,,,,,,641449,2008-12-31
1096,0,511,282,735,98,0,0,1277,538,406,0,0,0,0,0,38970,0,49,0,true,260,,0,112,980,21,1109,499,357,626,316,231,713,162,,,,,,,,,,,641476,2008-12-31
197,0,108,0,0,348,35,36,51,145,0,0,0,0,0,0,0,0,-103,0,false,60,,0,48,0,40,219,616,106,0,0,0,0,67,,,,,,,,,,,641579,2008-12-31
403,0,249,62,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,19,,-644,11,315,32,216,377,99,0,0,0,0,0,,,,,,,,,,,641775,2008-12-31
447,0,365,235,69,170,114,0,207,0,0,0,0,0,0,0,0,0,0,0,false,311,,0,71,0,83,0,1061,599,1168,0,0,789,516,,,,,,,,,,,642259,2008-12-31
509,0,256,475,704,264,85,0,255,0,0,0,0,0,0,0,0,0,0,0,false,384,,-1048,0,358,0,490,293,326,68,439,193,325,545,,,,,,,,,,,642370,2008-12-31
79,1,125,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,,0,3,108,20,26,286,81,100,94,0,113,61,,,,,,,,,,,642437,2008-12-31
653,0,0,0,0,539,941,180,3742,479,338,0,0,0,0,0,0,0,-14,-39,false,0,,-420,0,-234,0,283,1710,0,424,0,0,0,0,,,,,,,,,,,642549,2008-12-31
198,0,118,0,63,29,29,0,50,62,0,0,0,0,0,0,0,0,0,0,false,97,,0,39,143,31,31,420,134,0,53,0,0,0,,,,,,,,,,,642857,2008-12-31
212,0,0,7,52,242,26,0,0,0,0,0,0,0,0,0,325,0,0,0,false,18,,0,3,0,4,49,291,95,0,41,63,31,54,,,,,,,,,,,642866,2008-12-31
0,0,0,0,0,101,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,53,0,0,0,0,0,0,,,,,,,,,,,643274,2008-12-31
133,32,105,0,115,123,0,0,195,221,0,0,0,0,0,0,0,0,0,0,false,0,,0,68,151,34,33,287,98,0,113,0,140,148,,,,,,,,,,,643340,2008-12-31
9,0,9,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,5,0,6,44,128,31,0,0,0,0,0,,,,,,,,,,,643368,2008-12-31
42,0,118,18,11,189,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,59,,0,30,0,11,130,211,183,3,139,93,100,93,,,,,,,,,,,643452,2008-12-31
61,0,77,93,0,121,80,0,150,38,51,0,0,0,0,0,0,0,0,0,false,38,,0,0,34,0,0,58,56,65,0,0,49,34,,,,,,,,,,,643546,2008-12-31
129,0,12,36,35,0,0,0,27,44,35,0,0,0,0,0,0,0,0,0,false,42,,0,22,0,17,55,7,54,90,16,0,57,32,,,,,,,,,,,643658,2008-12-31
19,0,19,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,7,0,0,33,0,20,0,62,0,,,,,,,,,,,644057,2008-12-31
236,0,185,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,194,,0,45,210,42,0,1067,123,0,0,131,0,140,,,,,,,,,,,644132,2008-12-31
40,0,59,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,,0,0,0,0,0,206,43,69,0,62,61,0,,,,,,,,,,,644141,2008-12-31
890,0,0,512,849,1234,1291,0,7539,0,0,0,0,0,0,0,0,0,-219,0,false,382,,-59,0,270,0,0,642,1200,1295,216,467,1157,403,,,,,,,,,,,644178,2008-12-31
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,644440,2008-12-31
13,0,35,0,3,0,0,0,7,6,5,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,4,0,35,11,0,7,0,0,6,,,,,,,,,,,644459,2008-12-31
0,86,53,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,85,0,0,0,30,60,0,0,0,0,,,,,,,,,,,644646,2008-12-31
0,0,45,0,0,0,0,0,50,48,36,0,0,0,0,0,0,0,0,0,false,0,,-35,0,0,0,0,92,0,0,117,71,0,0,,,,,,,,,,,644776,2008-12-31
38,0,53,59,63,33,0,0,38,34,0,0,0,0,0,0,0,0,0,0,false,54,,0,35,76,5,63,11,41,39,96,0,0,38,,,,,,,,,,,644842,2008-12-31
22,0,114,20,16,0,0,0,50,25,0,0,0,0,0,0,0,0,0,0,false,20,,0,3,0,9,32,99,41,0,55,1,37,26,,,,,,,,,,,644936,2008-12-31
21,0,36,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,49,6,2,102,18,5,11,0,4,4,,,,,,,,,,,644963,2008-12-31
293,45,0,386,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,184,,0,72,115,36,347,0,202,0,0,208,181,158,,,,,,,,,,,645054,2008-12-31
90,0,0,0,46,0,0,0,50,41,0,0,0,0,0,0,0,0,0,0,false,63,,0,0,0,0,0,0,87,0,0,0,0,0,,,,,,,,,,,645157,2008-12-31
667,0,334,186,306,86,336,0,587,298,290,0,0,0,0,0,0,0,0,0,false,359,,0,0,0,87,0,0,303,0,0,669,0,216,,,,,,,,,,,645317,2008-12-31
376,0,91,0,0,58,63,0,187,117,98,0,0,0,0,0,0,0,0,0,false,79,,0,0,0,0,0,177,190,0,80,0,0,99,,,,,,,,,,,645465,2008-12-31
76,0,0,34,61,21,141,0,136,73,137,0,0,0,0,0,0,0,0,0,false,59,,0,0,0,29,121,362,79,0,72,0,27,58,,,,,,,,,,,645540,2008-12-31
5396,0,0,1724,0,0,0,0,6635,1377,2095,0,0,0,0,0,-869,25000,5236,0,false,3580,,0,0,3692,542,1027,0,0,5156,0,0,2805,2804,,,,,,,,,,,645625,2008-12-31
0,0,136,105,59,146,0,0,69,56,0,0,0,0,0,0,0,0,0,0,true,0,,38,0,125,0,0,193,0,0,80,0,0,0,,,,,,,,,,,645661,2008-12-31
62,0,29,1,38,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,31,,0,0,0,6,20,33,36,0,33,0,0,27,,,,,,,,,,,646042,2008-12-31
97,0,220,15,26,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,false,75,,0,0,0,19,16,143,94,89,92,56,41,0,,,,,,,,,,,646145,2008-12-31
0,0,0,1793,0,0,0,0,901,439,7325,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,236,0,0,0,0,0,0,,,,,,,,,,,646444,2008-12-31
16,13,12,49,19,6,9,10,27,24,21,0,0,0,0,0,0,0,0,0,true,0,,0,1,0,0,0,63,0,0,8,0,36,21,,,,,,,,,,,646453,2008-12-31
2,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,0,0,16,0,0,0,,,,,,,,,,,646471,2008-12-31
46,0,0,0,0,99,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,129,41,34,43,0,0,0,,,,,,,,,,,646556,2008-12-31
248,0,0,0,182,143,0,0,83,83,0,0,0,0,0,0,0,0,0,0,false,74,,0,0,0,0,0,0,86,92,117,65,1,220,,,,,,,,,,,646743,2008-12-31
0,0,85,147,108,0,0,0,49,50,76,0,0,0,0,0,2000,0,0,0,false,0,,0,0,0,0,0,241,51,0,99,0,0,95,,,,,,,,,,,646837,2008-12-31
36,0,56,22,4,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,false,42,,0,14,0,4,96,135,35,0,0,19,56,0,,,,,,,,,,,646958,2008-12-31
492,0,649,0,0,340,178,328,376,527,0,0,0,0,0,0,0,0,0,0,true,246,,0,0,0,0,275,396,253,814,0,0,719,357,,,,,,,,,,,647218,2008-12-31
0,0,47,42,26,142,26,0,55,27,26,0,0,0,0,0,0,0,0,0,true,37,,0,0,0,0,0,0,52,0,30,0,0,31,,,,,,,,,,,647245,2008-12-31
76,0,74,0,96,0,0,0,86,57,42,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,47,260,63,48,84,82,68,40,,,,,,,,,,,647414,2008-12-31
510,0,0,0,414,66,0,0,576,0,0,0,0,0,0,0,10000,0,0,0,true,172,,0,0,0,106,476,918,241,0,0,0,0,0,,,,,,,,,,,647432,2008-12-31
107,0,35,0,0,0,0,0,48,50,0,0,0,0,0,0,0,0,0,0,false,42,,0,0,130,0,152,50,64,0,0,0,99,39,,,,,,,,,,,647759,2008-12-31
34,0,53,50,10,0,0,0,105,49,84,0,0,0,0,0,0,0,0,0,false,24,,0,0,0,8,0,18,39,0,50,0,1,19,,,,,,,,,,,647955,2008-12-31
396,0,109,7,66,0,0,0,351,50,116,0,0,0,0,0,0,0,0,0,false,134,,0,78,17,29,226,758,92,644,60,0,192,85,,,,,,,,,,,648055,2008-12-31
505,0,257,391,306,40,156,0,1598,442,0,0,0,0,0,0,0,0,0,0,false,0,,-89,0,629,79,124,1966,235,0,338,0,0,0,,,,,,,,,,,648130,2008-12-31
652,0,199,390,366,81,43,0,658,227,182,0,0,0,0,0,2900,0,0,0,false,212,,0,0,0,0,0,375,376,45,0,0,347,263,,,,,,,,,,,648242,2008-12-31
121,0,89,60,65,0,0,0,57,66,128,0,0,0,0,0,0,0,0,0,false,95,,0,0,141,32,0,0,109,188,53,0,125,74,,,,,,,,,,,648251,2008-12-31
0,0,53,0,0,0,0,0,30,42,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,72,0,37,53,0,0,0,,,,,,,,,,,648345,2008-12-31
66,1,99,27,14,44,25,0,27,26,28,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,10,77,110,41,0,42,0,0,0,,,,,,,,,,,648550,2008-12-31
55,0,147,60,0,264,29,0,208,48,77,0,0,0,0,0,0,0,0,0,false,56,,0,0,99,0,117,239,86,0,0,0,106,0,,,,,,,,,,,648952,2008-12-31
