RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,123,0,0,317,0,,,,,,,,,,,,,,,,546432,2005-12-31
110,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,true,0,0,0,0,0,0,0,0,132,,,,,,,,,,,,,,,,546535,2005-12-31
0,0,0,0,0,0,0,0,494,334,190,0,0,0,0,0,0,0,-245,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,546544,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,546647,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,547251,2005-12-31
308,0,0,0,0,387,291,0,480,315,316,0,0,0,0,0,8000,0,1651,0,true,275,0,0,0,390,0,0,0,0,,,,,,,,,,,,,,,,547279,2005-12-31
85,0,0,0,0,72,0,0,157,63,55,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,87,117,43,,,,,,,,,,,,,,,,547550,2005-12-31
1496,0,0,0,0,7063,0,0,2170,2149,1063,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1493,0,0,3883,0,,,,,,,,,,,,,,,,547840,2005-12-31
97,25,168,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,3,0,16,22,171,105,,,,,,,,,,,,,,,,548052,2005-12-31
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,false,0,0,0,0,0,0,0,321,0,,,,,,,,,,,,,,,,548203,2005-12-31
114,0,183,0,0,432,0,0,345,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,200,0,0,142,0,,,,,,,,,,,,,,,,548267,2005-12-31
761,0,0,0,0,0,0,0,539,774,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1643,0,0,,,,,,,,,,,,,,,,548351,2005-12-31
0,0,40,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,548641,2005-12-31
406,0,578,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,467,0,,,,,,,,,,,,,,,,548771,2005-12-31
61,0,71,175,0,0,0,0,55,72,40,0,0,0,0,0,775,0,0,0,false,46,0,0,0,55,0,81,138,65,,,,,,,,,,,,,,,,548829,2005-12-31
0,0,78,0,0,0,0,0,58,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,44,,,,,,,,,,,,,,,,548838,2005-12-31
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,127,0,0,232,0,,,,,,,,,,,,,,,,548856,2005-12-31
7,0,6,10,0,0,0,0,7,7,11,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,11,,,,,,,,,,,,,,,,549358,2005-12-31
0,0,0,0,0,0,0,0,38,40,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,39,0,40,,,,,,,,,,,,,,,,549545,2005-12-31
0,0,0,23,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,true,0,15,19,0,0,0,0,0,21,,,,,,,,,,,,,,,,549826,2005-12-31
369,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,549862,2005-12-31
0,0,0,0,0,0,0,0,255,2238,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,550327,2005-12-31
0,0,0,0,0,67,74,134,78,76,69,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,368,0,,,,,,,,,,,,,,,,550354,2005-12-31
27,0,32,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,23,9,0,25,14,,,,,,,,,,,,,,,,550448,2005-12-31
19,0,21,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,29,,,,,,,,,,,,,,,,550653,2005-12-31
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,404,0,,,,,,,,,,,,,,,,550756,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,201,0,0,0,161,,,,,,,,,,,,,,,,550952,2005-12-31
119,0,0,0,0,0,0,0,115,89,122,0,0,0,0,0,0,0,0,0,false,0,0,0,0,193,0,222,0,0,,,,,,,,,,,,,,,,551016,2005-12-31
0,0,0,612,0,0,0,0,850,3797,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,551315,2005-12-31
63,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,60,-2,0,0,0,0,0,85,85,,,,,,,,,,,,,,,,551454,2005-12-31
13,0,20,18,12,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,0,20,,,,,,,,,,,,,,,,551557,2005-12-31
249,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,178,0,131,382,0,,,,,,,,,,,,,,,,551904,2005-12-31
69,0,0,0,0,0,0,0,90,73,57,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,0,78,,,,,,,,,,,,,,,,552059,2005-12-31
586,0,175,769,142,936,0,0,1807,149,0,0,0,0,0,0,2500,0,0,0,false,307,0,0,0,301,0,405,1025,406,,,,,,,,,,,,,,,,552161,2005-12-31
1047,0,0,0,0,0,0,0,1753,1001,4557,0,0,0,0,0,1500,0,-335,0,true,0,0,0,0,0,0,2638,4421,0,,,,,,,,,,,,,,,,552451,2005-12-31
136,0,0,0,0,50,0,0,42,0,0,0,0,0,0,0,1800,0,0,0,true,0,0,0,0,0,0,0,47,0,,,,,,,,,,,,,,,,552545,2005-12-31
6,0,26,2,3,0,0,0,91,47,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,0,5,0,104,33,,,,,,,,,,,,,,,,552657,2005-12-31
150,0,0,0,0,0,0,0,666,0,0,0,0,0,0,0,0,0,-23,0,true,0,0,0,0,0,0,0,203,0,,,,,,,,,,,,,,,,552732,2005-12-31
0,0,49,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,552956,2005-12-31
0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,9,0,13,5,327,123,,,,,,,,,,,,,,,,552974,2005-12-31
87,0,74,8,10,0,0,0,39,45,0,0,0,0,0,0,0,0,0,0,true,40,0,0,11,0,10,39,80,76,,,,,,,,,,,,,,,,553038,2005-12-31
235,0,0,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,664,173,,,,,,,,,,,,,,,,553766,2005-12-31
0,0,51,0,0,0,0,0,114,54,59,0,0,0,0,0,0,0,-13,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,553926,2005-12-31
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,0,0,421,0,,,,,,,,,,,,,,,,553944,2005-12-31
0,0,81,0,0,178,0,0,50,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,108,0,,,,,,,,,,,,,,,,554268,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,200,0,,,,,,,,,,,,,,,,554343,2005-12-31
1075,0,415,159,93,348,1503,163,2733,943,204,0,0,0,0,0,2000,0,-871,0,false,275,0,0,197,0,125,138,1094,350,,,,,,,,,,,,,,,,554745,2005-12-31
0,0,30,100,25,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,10,0,0,,,,,,,,,,,,,,,,554848,2005-12-31
0,0,0,0,0,405,0,0,351,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,554857,2005-12-31
61,0,68,0,0,0,0,0,161,62,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,92,48,72,,,,,,,,,,,,,,,,554941,2005-12-31
127,0,117,0,0,301,0,0,102,76,60,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,0,0,593,117,,,,,,,,,,,,,,,,555005,2005-12-31
67,0,0,0,0,0,0,0,69,77,103,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,0,0,137,,,,,,,,,,,,,,,,555238,2005-12-31
22,0,35,29,20,123,0,0,36,45,0,0,0,0,0,0,0,0,0,0,false,40,0,0,14,16,16,28,87,50,,,,,,,,,,,,,,,,555256,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,68,119,0,,,,,,,,,,,,,,,,555658,2005-12-31
0,0,0,0,0,169,0,0,163,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,190,0,,,,,,,,,,,,,,,,556011,2005-12-31
331,0,0,0,0,0,0,0,165,244,174,0,0,0,0,0,0,0,0,0,false,166,0,0,0,149,0,0,510,243,,,,,,,,,,,,,,,,556459,2005-12-31
698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,556815,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,209,75,,,,,,,,,,,,,,,,556936,2005-12-31
223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,299,0,,,,,,,,,,,,,,,,556945,2005-12-31
17,0,59,30,58,26,0,0,84,25,118,0,0,0,0,0,0,0,0,0,true,43,0,0,0,68,5,83,41,46,,,,,,,,,,,,,,,,557317,2005-12-31
59,0,0,0,0,0,0,0,75,45,50,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,67,,,,,,,,,,,,,,,,557438,2005-12-31
0,0,0,0,0,9838,0,0,3552,3679,2169,0,0,0,0,0,1118,0,-2073,0,false,0,0,0,0,0,0,2769,6491,0,,,,,,,,,,,,,,,,557858,2005-12-31
0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,1808,0,,,,,,,,,,,,,,,,557933,2005-12-31
86,0,29,35,8,4,2,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,27,0,0,16,30,6,2,3,29,,,,,,,,,,,,,,,,558257,2005-12-31
9,0,44,6,9,45,0,0,42,41,42,0,0,0,0,0,300,0,0,0,true,33,0,0,0,0,5,7,0,50,,,,,,,,,,,,,,,,558462,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,179,0,,,,,,,,,,,,,,,,559553,2005-12-31
9025,0,248,1055,476,1220,4018,0,10298,9788,2993,0,0,0,0,0,20294,0,-371,0,false,1367,-6195,0,513,0,114,0,0,1762,,,,,,,,,,,,,,,,559777,2005-12-31
12,0,25,0,5,9,0,0,93,105,13,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,3,24,58,13,,,,,,,,,,,,,,,,560214,2005-12-31
0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,165,0,,,,,,,,,,,,,,,,560353,2005-12-31
0,0,0,0,0,0,0,0,29,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,27,,,,,,,,,,,,,,,,560438,2005-12-31
0,0,100,0,0,0,0,0,53,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,23,,,,,,,,,,,,,,,,560830,2005-12-31
82,0,24,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,43,0,0,7,0,27,0,346,86,,,,,,,,,,,,,,,,561145,2005-12-31
5,0,4,15,3,6,5,0,25,30,9,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,4,0,6,21,,,,,,,,,,,,,,,,561239,2005-12-31
128,0,187,89,20,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,0,1,16,581,90,,,,,,,,,,,,,,,,561574,2005-12-31
391,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,802,0,,,,,,,,,,,,,,,,561659,2005-12-31
0,0,66,136,0,88,353,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,261,74,,,,,,,,,,,,,,,,561864,2005-12-31
40,0,48,121,0,30,0,0,37,29,0,0,0,0,0,0,0,0,0,0,true,39,0,0,3,0,13,22,157,47,,,,,,,,,,,,,,,,561958,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,562058,2005-12-31
142,0,58,61,13,146,0,0,103,0,0,0,0,0,0,0,1000,0,0,0,true,110,-111,0,13,41,18,25,74,154,,,,,,,,,,,,,,,,562553,2005-12-31
0,0,0,0,0,303,0,0,275,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,265,0,,,,,,,,,,,,,,,,563233,2005-12-31
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,563336,2005-12-31
10,0,16,27,6,0,0,0,31,37,0,0,0,0,0,0,0,0,0,0,false,38,0,0,6,42,9,40,32,25,,,,,,,,,,,,,,,,563457,2005-12-31
0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,151,116,,,,,,,,,,,,,,,,563756,2005-12-31
35,0,56,0,4,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,39,15,,,,,,,,,,,,,,,,563774,2005-12-31
0,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,-3,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,563907,2005-12-31
34,0,33,109,5,18,8,0,75,262,82,0,0,0,0,0,0,0,0,0,true,26,0,0,2,0,9,18,58,17,,,,,,,,,,,,,,,,563934,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564052,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,false,333,-25,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564155,2005-12-31
229,0,154,0,0,160,0,0,395,189,0,0,0,0,0,0,0,0,0,0,false,130,0,0,0,254,0,0,0,152,,,,,,,,,,,,,,,,564324,2005-12-31
104,0,74,0,0,0,0,0,73,84,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,113,0,58,157,0,,,,,,,,,,,,,,,,564463,2005-12-31
0,0,0,0,0,0,0,0,632,403,0,0,0,0,0,0,4985,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,564557,2005-12-31
8,0,151,3,13,33,3,0,75,69,56,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,23,23,167,21,,,,,,,,,,,,,,,,564678,2005-12-31
1181,0,0,0,0,0,0,0,1506,728,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,931,0,,,,,,,,,,,,,,,,564771,2005-12-31
108,0,60,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,0,0,17,31,280,127,,,,,,,,,,,,,,,,564838,2005-12-31
0,0,69,0,0,47,0,0,-66,-47,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,564856,2005-12-31
0,0,0,0,0,223,755,0,320,99,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,229,0,,,,,,,,,,,,,,,,565143,2005-12-31
4,0,5,3,3,5,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,8,16,82,10,,,,,,,,,,,,,,,,565152,2005-12-31
67,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,76,,,,,,,,,,,,,,,,565536,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,565750,2005-12-31
62,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,51,,,,,,,,,,,,,,,,565844,2005-12-31
0,0,0,0,0,0,0,0,149,0,88,0,0,0,0,0,0,0,415,0,false,0,0,0,0,0,0,0,0,80,,,,,,,,,,,,,,,,566056,2005-12-31
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,66,0,0,0,179,0,0,242,74,,,,,,,,,,,,,,,,566243,2005-12-31
47,0,53,0,0,0,0,0,73,53,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,40,104,59,,,,,,,,,,,,,,,,566458,2005-12-31
81,0,0,0,0,0,0,0,67,49,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,566551,2005-12-31
17,0,27,4,4,0,0,0,21,102,45,0,0,0,0,0,7,0,0,0,false,28,0,0,12,7,9,16,83,27,,,,,,,,,,,,,,,,566953,2005-12-31
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,5000,0,0,false,0,492,0,0,0,0,0,0,219,,,,,,,,,,,,,,,,567231,2005-12-31
61,0,145,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,0,185,52,,,,,,,,,,,,,,,,567240,2005-12-31
43,0,135,172,0,116,0,0,57,65,0,0,0,0,0,0,0,0,18,0,false,0,-6,0,0,0,0,0,138,0,,,,,,,,,,,,,,,,567736,2005-12-31
0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,567754,2005-12-31
0,0,0,0,0,377,0,0,215,228,-219,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,316,375,0,,,,,,,,,,,,,,,,567905,2005-12-31
0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,214,0,0,139,0,,,,,,,,,,,,,,,,568126,2005-12-31
69,50,61,20,11,0,0,0,45,54,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,0,14,34,6,25,,,,,,,,,,,,,,,,568135,2005-12-31
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,517,0,,,,,,,,,,,,,,,,568144,2005-12-31
10,0,97,43,16,64,2,0,6,16,123,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,8,0,60,40,,,,,,,,,,,,,,,,568238,2005-12-31
21,0,0,141,0,0,0,0,27,15,55,0,0,0,0,0,0,0,0,0,true,21,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,568359,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,568443,2005-12-31
0,0,0,0,0,367,0,0,357,774,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,774,0,,,,,,,,,,,,,,,,568470,2005-12-31
107,0,33,64,23,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,29,0,22,13,237,53,,,,,,,,,,,,,,,,568751,2005-12-31
16,0,26,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,2,1,1,16,55,22,,,,,,,,,,,,,,,,568854,2005-12-31
67,30,48,67,22,0,0,0,0,0,0,0,0,0,0,0,764,0,0,0,false,101,0,0,29,0,33,89,172,67,,,,,,,,,,,,,,,,568939,2005-12-31
79,0,0,0,0,153,0,0,79,69,64,0,0,0,0,0,0,0,0,0,false,43,0,0,0,87,11,0,0,76,,,,,,,,,,,,,,,,569253,2005-12-31
0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,779,298,,,,,,,,,,,,,,,,569422,2005-12-31
30,0,23,7,4,10,0,0,26,35,57,0,0,0,0,0,0,0,0,0,true,34,0,0,2,21,6,15,28,21,,,,,,,,,,,,,,,,569459,2005-12-31
0,0,0,0,0,778,0,0,370,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,262,0,318,445,194,,,,,,,,,,,,,,,,569534,2005-12-31
26,0,18,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,78,9,55,773,38,,,,,,,,,,,,,,,,569945,2005-12-31
0,0,0,0,0,13942,0,0,9550,12899,0,0,0,0,0,0,-5984,100000,14622,0,false,0,-1710,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,570231,2005-12-31
118,0,0,0,0,15,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,16,23,142,111,,,,,,,,,,,,,,,,570558,2005-12-31
0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,570651,2005-12-31
18,18,24,15,27,0,0,0,50,34,41,0,0,0,0,0,0,0,0,0,true,60,0,0,0,0,5,0,0,37,,,,,,,,,,,,,,,,570745,2005-12-31
39,0,42,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,63,0,0,0,42,,,,,,,,,,,,,,,,570848,2005-12-31
26,0,101,3,8,15,3,0,36,13,12,0,0,0,0,0,0,0,0,0,false,26,0,0,3,7,8,4,16,34,,,,,,,,,,,,,,,,571135,2005-12-31
21,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,20,,,,,,,,,,,,,,,,571153,2005-12-31
176,0,0,0,0,207,1395,0,1177,0,0,0,0,0,0,0,0,0,0,0,true,0,32,0,0,0,0,0,159,173,,,,,,,,,,,,,,,,571265,2005-12-31
60,1,26,2,16,56,0,0,55,56,201,0,0,0,0,0,0,0,0,0,false,22,0,0,3,0,7,42,56,42,,,,,,,,,,,,,,,,571443,2005-12-31
83,0,68,0,0,0,0,0,112,66,126,0,0,0,0,0,0,0,0,0,false,0,-154,0,0,72,0,0,303,47,,,,,,,,,,,,,,,,571920,2005-12-31
7,0,21,1,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,6,1,65,12,,,,,,,,,,,,,,,,571957,2005-12-31
12,0,33,2,6,0,0,0,56,60,32,0,0,0,0,0,0,0,0,0,true,32,0,0,0,75,12,0,78,49,,,,,,,,,,,,,,,,572338,2005-12-31
15,0,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,5,5,64,3,,,,,,,,,,,,,,,,572347,2005-12-31
0,0,0,0,0,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1949,1649,0,0,0,0,0,1659,0,,,,,,,,,,,,,,,,572374,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,186,0,,,,,,,,,,,,,,,,572459,2005-12-31
0,0,0,115,0,64,208,0,74,69,58,0,0,0,0,0,0,0,0,0,true,0,0,0,31,0,0,79,0,77,,,,,,,,,,,,,,,,572655,2005-12-31
0,0,14,1,0,0,0,0,10,7,6,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,8,2,,,,,,,,,,,,,,,,572776,2005-12-31
297,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,313,0,0,,,,,,,,,,,,,,,,573036,2005-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,345,105,,,,,,,,,,,,,,,,573335,2005-12-31
39,0,27,29,4,2,5,0,16,17,40,0,0,0,0,0,0,0,0,0,true,24,0,0,10,0,4,11,38,39,,,,,,,,,,,,,,,,573559,2005-12-31
0,0,20,14,0,0,0,0,19,20,15,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,57,15,,,,,,,,,,,,,,,,574051,2005-12-31
248,0,0,99,0,286,0,0,148,124,0,0,0,0,0,0,7900,0,19,426,true,0,11,-781,0,0,0,0,217,131,,,,,,,,,,,,,,,,574471,2005-12-31
0,0,0,25,0,0,0,0,33,22,22,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,20,,,,,,,,,,,,,,,,574556,2005-12-31
0,0,0,94,0,112,0,0,143,92,0,0,0,0,0,0,0,0,0,0,false,0,12,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,574949,2005-12-31
0,0,0,0,0,579,938,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,574976,2005-12-31
37,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,44,64,,,,,,,,,,,,,,,,575133,2005-12-31
3050,0,0,0,0,1115,0,0,973,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,575254,2005-12-31
98,8,53,13,11,0,0,0,182,101,0,0,0,0,0,0,0,0,0,0,true,32,0,0,0,0,6,7,61,46,,,,,,,,,,,,,,,,575348,2005-12-31
132,0,90,32,6,24,5,0,46,58,38,0,0,0,0,0,0,0,0,0,true,31,0,0,0,0,0,78,47,103,,,,,,,,,,,,,,,,575375,2005-12-31
14,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,575647,2005-12-31
0,0,25,0,0,87,0,0,32,0,0,0,0,0,0,0,0,0,0,0,true,31,0,0,0,0,0,0,130,0,,,,,,,,,,,,,,,,575656,2005-12-31
0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,192,0,0,0,0,,,,,,,,,,,,,,,,575759,2005-12-31
117,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,105,0,171,180,106,,,,,,,,,,,,,,,,575834,2005-12-31
31,3,126,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,true,46,0,0,0,72,19,13,101,67,,,,,,,,,,,,,,,,575955,2005-12-31
