RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
618,0,0,0,0,1310,346,0,386,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,234739,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,234841,2004-12-31
55,0,105,12,10,68,50,0,103,27,0,0,0,0,0,0,0,0,0,0,false,60,0,0,30,0,7,40,131,109,,,,,,,,,,,,,,,,235017,2004-12-31
0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,172,0,0,280,95,,,,,,,,,,,,,,,,235231,2004-12-31
17,0,55,10,5,3,2,5,41,47,20,0,0,0,0,0,0,0,0,0,false,21,0,0,17,0,3,9,66,30,,,,,,,,,,,,,,,,235316,2004-12-31
97,9,110,64,17,6,12,34,32,57,23,0,,0,,0,,,,,false,63,,,0,0,28,52,123,62,,,,,,,,,,,,,,,,235446,2004-12-31
0,0,114,0,0,0,0,0,140,383,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,180,0,130,268,132,,,,,,,,,,,,,,,,235521,2004-12-31
181,0,90,15,96,423,236,0,131,0,0,0,0,0,0,0,0,0,0,0,false,135,0,0,34,0,30,167,496,144,,,,,,,,,,,,,,,,235530,2004-12-31
2,0,4,3,1,0,0,0,11,10,6,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,1,0,0,8,,,,,,,,,,,,,,,,235558,2004-12-31
48,17,40,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,7,0,9,12,112,38,,,,,,,,,,,,,,,,235950,2004-12-31
33,0,43,52,10,134,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,1,0,5,12,125,24,,,,,,,,,,,,,,,,236050,2004-12-31
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,633,,,,,,,,,,,,,,,,236153,2004-12-31
29,0,47,0,0,0,0,0,33,45,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,30,,,,,,,,,,,,,,,,236256,2004-12-31
147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,false,0,0,0,0,0,0,0,102,40,,,,,,,,,,,,,,,,236452,2004-12-31
227,0,98,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,75,0,27,68,468,112,,,,,,,,,,,,,,,,236519,2004-12-31
0,0,0,0,0,0,0,0,92,179,94,0,0,0,0,0,0,0,0,0,false,0,0,-195,0,172,0,0,0,0,,,,,,,,,,,,,,,,236603,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,236649,2004-12-31
0,0,0,499,0,5571,0,0,373,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1144,0,,,,,,,,,,,,,,,,236667,2004-12-31
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,false,0,0,0,0,793,0,0,0,605,,,,,,,,,,,,,,,,236706,2004-12-31
1894,0,0,0,0,2394,1145,,1496,1217,1119,0,,0,,0,2000,,,,false,0,,,0,0,0,0,2933,0,,,,,,,,,,,,,,,,236751,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,150,88,,,,,,,,,,,,,,,,236957,2004-12-31
393,0,88,37,40,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,181,0,0,0,314,46,73,518,359,,,,,,,,,,,,,,,,237066,2004-12-31
56,14,13,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,162,0,17,130,161,49,,,,,,,,,,,,,,,,237150,2004-12-31
697,0,0,0,0,0,0,0,904,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1016,0,,,,,,,,,,,,,,,,237619,2004-12-31
0,0,0,0,0,0,0,0,27,106,66,0,0,0,0,0,0,0,0,0,false,28,0,0,0,31,0,0,0,0,,,,,,,,,,,,,,,,237637,2004-12-31
630,0,0,0,0,,,,663,,,0,,0,,0,-2000,,,,false,0,,,0,332,0,0,0,0,,,,,,,,,,,,,,,,237936,2004-12-31
56,0,0,102,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,50,,,,,,,,,,,,,,,,237954,2004-12-31
4,0,18,0,0,0,0,0,12,10,16,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,53,15,,,,,,,,,,,,,,,,238045,2004-12-31
55,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,0,338,63,,,,,,,,,,,,,,,,238139,2004-12-31
257,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,156,0,0,164,0,,,,,,,,,,,,,,,,238241,2004-12-31
10,3,21,0,5,3,10,3,10,23,0,0,0,0,0,0,0,0,0,0,false,15,0,0,5,38,3,0,0,26,,,,,,,,,,,,,,,,238250,2004-12-31
234,0,119,25,77,226,0,0,174,200,134,0,0,0,0,0,0,0,0,0,false,81,361,0,12,144,43,98,571,69,,,,,,,,,,,,,,,,238661,2004-12-31
162,0,108,97,40,371,588,30,180,301,293,0,0,0,0,0,0,0,0,0,false,309,0,0,11,0,19,25,590,182,,,,,,,,,,,,,,,,238737,2004-12-31
34,0,132,6,7,57,40,0,28,33,0,0,0,0,0,0,0,0,0,0,false,34,0,0,8,0,11,6,85,62,,,,,,,,,,,,,,,,238755,2004-12-31
48,0,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,false,14,0,0,6,0,1,31,88,35,,,,,,,,,,,,,,,,238812,2004-12-31
0,0,93,74,0,178,,,76,75,,0,,0,,0,,,,,false,0,,,0,0,0,0,124,0,,,,,,,,,,,,,,,,239015,2004-12-31
0,0,0,34,0,56,17,0,29,36,0,0,0,0,0,0,600,0,0,0,false,28,3,0,0,25,0,0,0,20,,,,,,,,,,,,,,,,239042,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,0,0,0,false,0,0,0,0,485,0,0,1247,0,,,,,,,,,,,,,,,,239275,2004-12-31
119,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,362,118,,,,,,,,,,,,,,,,239556,2004-12-31
650,0,468,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1309,0,,,,,,,,,,,,,,,,239613,2004-12-31
106,0,50,0,0,52,0,0,52,141,44,0,0,0,0,0,450,0,0,0,false,0,0,0,0,0,0,43,168,57,,,,,,,,,,,,,,,,239640,2004-12-31
152,0,0,0,0,116,,,116,106,,0,,0,,0,,,,,false,0,,,0,0,0,0,117,136,,,,,,,,,,,,,,,,239659,2004-12-31
26,0,18,2,6,0,0,0,11,38,51,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,5,0,165,28,,,,,,,,,,,,,,,,239752,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,820,0,,,,,,,,,,,,,,,,240141,2004-12-31
35,0,0,0,0,28,56,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,76,0,79,146,0,,,,,,,,,,,,,,,,240356,2004-12-31
0,0,59,23,0,73,,,,,,0,,0,,0,,,,,false,23,,,0,0,0,0,161,34,,,,,,,,,,,,,,,,240459,2004-12-31
34,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,12,0,9,16,63,43,,,,,,,,,,,,,,,,240468,2004-12-31
143,0,82,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,0,0,0,0,101,81,,,,,,,,,,,,,,,,240954,2004-12-31
82,0,41,54,0,41,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,241009,2004-12-31
441,0,0,238,0,214,0,0,938,0,0,0,0,0,0,0,-50,0,0,0,true,0,0,0,0,0,0,0,422,233,,,,,,,,,,,,,,,,241157,2004-12-31
159,0,0,0,0,60,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,52,,,,,,,,,,,,,,,,241559,2004-12-31
660,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,290,0,0,0,0,0,0,767,389,,,,,,,,,,,,,,,,241607,2004-12-31
100,0,64,0,0,0,0,0,80,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,137,0,0,484,95,,,,,,,,,,,,,,,,242248,2004-12-31
106,0,143,8,14,4,23,0,184,22,116,0,0,0,0,0,0,0,0,0,false,56,0,0,5,0,12,24,49,118,,,,,,,,,,,,,,,,242257,2004-12-31
0,0,44,0,0,0,0,0,355,73,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,199,0,,,,,,,,,,,,,,,,242275,2004-12-31
632,0,190,146,80,916,0,0,522,347,153,0,0,0,0,0,0,0,0,0,false,439,0,0,252,362,148,444,1744,480,,,,,,,,,,,,,,,,242444,2004-12-31
23,0,46,3,10,61,0,0,36,30,58,0,0,0,0,0,0,0,0,0,false,17,0,0,30,0,15,0,178,35,,,,,,,,,,,,,,,,242949,2004-12-31
51,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,46,,,,,,,,,,,,,,,,242958,2004-12-31
264,2,173,267,102,285,0,0,0,0,0,0,0,0,0,0,0,0,1254,0,false,271,0,0,137,0,108,282,518,383,,,,,,,,,,,,,,,,243151,2004-12-31
1,0,65,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,6,0,3,1,104,12,,,,,,,,,,,,,,,,243375,2004-12-31
91,0,86,0,0,0,0,0,228,124,155,0,0,0,0,0,0,0,0,0,false,84,0,0,0,111,0,121,302,89,,,,,,,,,,,,,,,,243414,2004-12-31
0,0,59,0,21,0,0,0,39,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,243647,2004-12-31
0,0,0,0,109,0,0,0,506,53,67,0,0,0,0,0,0,0,0,0,false,0,-45,0,0,0,0,0,229,43,,,,,,,,,,,,,,,,243870,2004-12-31
7,2,8,5,2,13,0,0,23,9,20,0,0,0,0,0,0,0,0,0,false,13,0,0,0,8,1,4,0,13,,,,,,,,,,,,,,,,243955,2004-12-31
31,0,0,0,0,0,0,0,57,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,244037,2004-12-31
0,0,0,0,0,161,0,0,145,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,122,,,,,,,,,,,,,,,,244149,2004-12-31
0,0,0,163,0,0,74,0,198,0,0,0,0,0,0,0,3689,0,281,0,false,0,0,0,0,0,0,0,88,342,,,,,,,,,,,,,,,,244158,2004-12-31
223,0,149,37,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,118,0,0,0,180,14,45,0,102,,,,,,,,,,,,,,,,244251,2004-12-31
0,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5497,0,,,,,,,,,,,,,,,,244345,2004-12-31
328,0,167,0,0,2671,5256,0,631,299,249,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,393,193,,,,,,,,,,,,,,,,245016,2004-12-31
6098,0,0,0,0,8797,3005,0,2166,2934,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,245276,2004-12-31
38392,0,0,0,0,51882,,,41419,50000,129648,0,,0,,0,3572,,,,false,0,,,0,50186,0,0,0,0,,,,,,,,,,,,,,,,245333,2004-12-31
0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,308,0,,,,,,,,,,,,,,,,245351,2004-12-31
0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,320,0,,,,,,,,,,,,,,,,245557,2004-12-31
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,423,0,0,0,0,0,0,638,458,,,,,,,,,,,,,,,,245566,2004-12-31
0,0,32,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,25,0,0,29,0,,,,,,,,,,,,,,,,245856,2004-12-31
0,0,0,0,0,551,197,0,174,135,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,287,153,,,,,,,,,,,,,,,,246022,2004-12-31
0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,117,,,,,,,,,,,,,,,,246134,2004-12-31
0,0,37,0,0,22,0,0,16,21,59,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,246237,2004-12-31
0,0,0,0,0,482,418,0,585,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,806,0,,,,,,,,,,,,,,,,246321,2004-12-31
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,246451,2004-12-31
381,0,765,0,0,0,0,0,383,276,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,523,344,293,,,,,,,,,,,,,,,,246657,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,246947,2004-12-31
0,134,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,246956,2004-12-31
47,0,39,13,15,,,,,,,0,,0,,0,,,,,false,52,-29,,15,0,13,78,24,55,,,,,,,,,,,,,,,,247140,2004-12-31
0,0,0,0,0,0,0,0,516,427,933,0,0,0,0,0,0,0,0,0,false,0,343,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,247355,2004-12-31
0,0,61,0,0,67,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,82,0,,,,,,,,,,,,,,,,247449,2004-12-31
32,0,59,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,3,16,131,35,,,,,,,,,,,,,,,,247476,2004-12-31
74,0,74,0,0,0,0,0,114,84,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,63,,,,,,,,,,,,,,,,247551,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,145,0,,,,,,,,,,,,,,,,247645,2004-12-31
63,0,45,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,247711,2004-12-31
654,0,101,44,74,1698,116,0,1440,551,630,0,0,0,0,0,0,0,0,0,false,233,0,0,129,299,115,788,0,301,,,,,,,,,,,,,,,,247908,2004-12-31
19,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,-42,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,248147,2004-12-31
274,0,0,0,0,430,414,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,637,0,,,,,,,,,,,,,,,,248240,2004-12-31
14,0,10,17,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,2,0,3,0,70,14,,,,,,,,,,,,,,,,248352,2004-12-31
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,91,,,,,,,,,,,,,,,,248455,2004-12-31
0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-1,0,0,0,0,0,0,97,,,,,,,,,,,,,,,,248633,2004-12-31
50,0,48,6,12,263,40,0,8,75,72,0,0,0,0,0,0,0,0,0,false,36,0,0,0,86,10,58,196,45,,,,,,,,,,,,,,,,248745,2004-12-31
34,0,37,3,10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,8,0,14,16,95,36,,,,,,,,,,,,,,,,248950,2004-12-31
0,0,0,0,0,97,77,0,125,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,200,0,,,,,,,,,,,,,,,,248969,2004-12-31
20,0,17,42,14,5,0,0,19,17,16,0,0,0,0,0,0,0,0,0,false,15,0,0,1,0,5,4,77,18,,,,,,,,,,,,,,,,249153,2004-12-31
113,33,62,329,54,10,720,54,185,67,352,0,0,0,0,0,0,0,0,0,false,57,0,0,6,0,5,165,249,88,,,,,,,,,,,,,,,,249256,2004-12-31
0,48,0,92,0,473,0,0,77,53,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,216,0,,,,,,,,,,,,,,,,249304,2004-12-31
50,0,98,0,0,0,0,0,65,75,96,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,50,60,,,,,,,,,,,,,,,,249416,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,127,32,,,,,,,,,,,,,,,,249546,2004-12-31
94,0,0,0,0,123,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,60,9,0,0,62,0,0,183,82,,,,,,,,,,,,,,,,249555,2004-12-31
3,0,32,7,14,0,0,0,45,64,62,0,0,0,0,0,-15,0,0,0,false,33,0,0,5,23,7,0,86,42,,,,,,,,,,,,,,,,249564,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-32899,0,0,0,0,4818,0,0,,,,,,,,,,,,,,,,249612,2004-12-31
0,0,0,86,0,148,186,0,88,115,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,100,152,0,,,,,,,,,,,,,,,,249658,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,0,false,0,0,0,0,0,0,0,1144,0,,,,,,,,,,,,,,,,249872,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,39,0,,,,,,,,,,,,,,,,249957,2004-12-31
182,0,80,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,69,4,36,40,77,,,,,,,,,,,,,,,,250047,2004-12-31
45,0,76,8,9,0,0,0,97,47,0,0,0,0,0,0,0,0,0,0,false,17,0,0,8,7,6,60,158,60,,,,,,,,,,,,,,,,250113,2004-12-31
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,110,0,0,68,64,,,,,,,,,,,,,,,,250430,2004-12-31
13,15,47,15,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,1,0,4,14,0,26,,,,,,,,,,,,,,,,250850,2004-12-31
40,0,64,48,10,0,0,0,45,42,32,0,0,0,0,0,450,0,0,0,false,21,0,0,0,112,12,15,246,53,,,,,,,,,,,,,,,,251008,2004-12-31
0,0,0,116,0,155,0,0,153,121,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,225,170,,,,,,,,,,,,,,,,251352,2004-12-31
115,1,93,114,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,126,0,0,15,0,0,26,5,103,,,,,,,,,,,,,,,,251558,2004-12-31
913,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,3824,0,false,0,0,0,0,0,0,0,2023,0,,,,,,,,,,,,,,,,251736,2004-12-31
176,0,147,175,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,143,0,0,0,0,0,151,183,172,,,,,,,,,,,,,,,,251745,2004-12-31
11,0,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,4,23,3,2,55,19,,,,,,,,,,,,,,,,251857,2004-12-31
0,0,152,132,0,0,0,0,113,127,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,495,0,,,,,,,,,,,,,,,,251969,2004-12-31
75,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,0,0,0,87,102,,,,,,,,,,,,,,,,252041,2004-12-31
12,0,3,12,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,2,0,16,14,,,,,,,,,,,,,,,,252256,2004-12-31
12,2,19,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,7,6,5,6,114,36,,,,,,,,,,,,,,,,252452,2004-12-31
7,0,11,98,9,45,4,0,16,26,41,0,0,0,0,0,0,0,0,0,false,15,0,0,2,75,5,12,192,50,,,,,,,,,,,,,,,,252658,2004-12-31
876,0,0,0,0,0,0,0,861,8786,0,0,0,0,0,0,0,0,7630,0,true,0,0,0,0,0,0,0,0,907,,,,,,,,,,,,,,,,252706,2004-12-31
0,0,0,0,0,383,238,0,211,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,351,0,,,,,,,,,,,,,,,,252836,2004-12-31
125,0,110,0,0,,,,85,78,,0,,0,,0,,,,,false,0,,,0,133,0,0,181,87,,,,,,,,,,,,,,,,253262,2004-12-31
517,0,0,0,0,562,0,0,499,698,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,542,625,,,,,,,,,,,,,,,,253356,2004-12-31
0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,308,0,,,,,,,,,,,,,,,,253440,2004-12-31
1639,0,0,0,0,483,500,448,1063,740,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,461,3801,427,,,,,,,,,,,,,,,,253468,2004-12-31
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,17,53,14,31,0,48,,,,,,,,,,,,,,,,253646,2004-12-31
0,0,0,0,0,0,0,0,38,34,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,253730,2004-12-31
8,0,29,0,0,0,0,0,10,17,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,253776,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,254317,2004-12-31
0,0,0,0,0,73,82,0,104,87,72,0,0,0,0,0,0,0,0,0,false,82,28,297,0,101,0,0,143,87,,,,,,,,,,,,,,,,254504,2004-12-31
76,2,8,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,3,0,7,19,157,93,,,,,,,,,,,,,,,,254652,2004-12-31
0,0,31,0,0,0,0,0,18,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,254670,2004-12-31
0,0,0,119,0,321,132,0,332,143,111,0,0,0,0,0,0,0,-200,0,false,0,132,0,0,0,0,2220,188,0,,,,,,,,,,,,,,,,254849,2004-12-31
0,0,0,245,0,0,0,0,355,283,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,262,0,0,0,211,,,,,,,,,,,,,,,,255136,2004-12-31
0,0,87,0,0,65,0,0,0,0,0,0,0,0,0,0,610,0,0,0,false,0,3,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,255350,2004-12-31
0,0,0,0,0,0,0,0,70,40,0,0,0,0,0,0,1800,0,0,5,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,255462,2004-12-31
22,1,41,16,12,0,0,0,9,37,15,0,0,0,0,0,0,0,0,0,false,13,0,0,7,0,6,3,153,18,,,,,,,,,,,,,,,,255547,2004-12-31
0,0,165,0,0,92,,,172,,,0,,0,,0,,,,,false,86,,,0,147,0,0,300,99,,,,,,,,,,,,,,,,255556,2004-12-31
1021,0,0,0,0,1913,920,0,785,0,0,0,0,0,0,0,0,0,520,0,false,0,0,0,0,0,0,0,2446,0,,,,,,,,,,,,,,,,255659,2004-12-31
148,0,0,0,0,138,108,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,267,0,,,,,,,,,,,,,,,,255873,2004-12-31
4,0,14,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,255958,2004-12-31
2,0,7,0,6,0,0,0,6,7,81,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,33,6,,,,,,,,,,,,,,,,256049,2004-12-31
97,0,138,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,95,-122,0,0,0,18,50,29,90,,,,,,,,,,,,,,,,256058,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,256179,2004-12-31
0,0,0,0,0,60,0,0,84,43,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,194,42,,,,,,,,,,,,,,,,256272,2004-12-31
743,20,64,118,98,292,893,,1179,378,195,0,,0,,0,,,,,false,342,,,0,103,63,270,807,552,,,,,,,,,,,,,,,,256553,2004-12-31
0,0,0,0,0,95,0,0,96,251,587,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,256964,2004-12-31
0,0,0,0,0,0,0,0,4107,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,257000,2004-12-31
0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,-153,0,0,0,true,0,0,0,0,238,0,0,0,0,,,,,,,,,,,,,,,,257233,2004-12-31
31,11,35,5,8,0,0,0,31,22,24,0,0,0,0,0,0,0,0,0,false,19,0,0,3,0,6,16,85,53,,,,,,,,,,,,,,,,257345,2004-12-31
67,0,125,64,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,,,,,,,,,,,,,,,,257466,2004-12-31
9,0,12,8,3,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,2,5,0,17,,,,,,,,,,,,,,,,257653,2004-12-31
0,0,48,0,0,91,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,100,35,,,,,,,,,,,,,,,,257756,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,257840,2004-12-31
