RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
261,20,190,89,40,252,81,58,265,270,213,0,0,0,0,0,1000,0,0,0,false,182,0,0,52,263,48,451,63,252,,,,,,,,,,,,,,,,670467,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,90,,,,,,,,,,,,,,,,670551,2005-09-30
0,0,0,0,0,0,0,0,15646,8639,6569,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,670560,2005-09-30
0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,24,87,12,,,,,,,,,,,,,,,,670654,2005-09-30
15,0,12,2,5,0,0,0,66,24,37,0,0,0,0,0,0,0,0,0,false,7,0,0,0,47,4,8,98,25,,,,,,,,,,,,,,,,670748,2005-09-30
0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,6,3,,,,,,,,,,,,,,,,670850,2005-09-30
14,0,21,15,3,11,0,0,10,8,5,0,0,0,0,0,0,0,0,0,true,9,0,0,0,4,4,0,52,9,,,,,,,,,,,,,,,,671053,2005-09-30
0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,671147,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,836,0,,,,,,,,,,,,,,,,671334,2005-09-30
843,0,0,1604,0,2736,0,0,1011,963,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1476,1600,,,,,,,,,,,,,,,,671464,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,397,0,,,,,,,,,,,,,,,,671558,2005-09-30
1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,1685,0,0,0,0,0,0,0,1928,,,,,,,,,,,,,,,,671576,2005-09-30
9,0,16,6,2,0,0,0,28,13,14,0,0,0,0,0,0,0,0,0,false,9,25,0,0,18,4,0,21,8,,,,,,,,,,,,,,,,671857,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672041,2005-09-30
0,0,34,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,25,0,0,34,0,,,,,,,,,,,,,,,,672238,2005-09-30
114,0,50,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,7,15,8,10,220,76,,,,,,,,,,,,,,,,672247,2005-09-30
0,0,24,22,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,672359,2005-09-30
0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,106,0,0,,,,,,,,,,,,,,,,672537,2005-09-30
0,0,0,0,0,396,0,0,294,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,673132,2005-09-30
13,0,84,4,6,27,6,0,26,16,12,0,0,0,0,0,0,0,0,0,false,28,0,0,4,0,2,6,28,31,,,,,,,,,,,,,,,,673178,2005-09-30
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,52,0,0,50,0,,,,,,,,,,,,,,,,673244,2005-09-30
189,0,0,0,0,1412,865,0,225,345,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,588,715,195,,,,,,,,,,,,,,,,673431,2005-09-30
570,0,71,351,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,336,0,0,0,0,132,0,0,538,,,,,,,,,,,,,,,,673440,2005-09-30
22,0,0,78,4,7,0,0,18,13,15,0,0,0,0,0,0,0,0,0,false,14,0,0,2,6,2,4,0,34,,,,,,,,,,,,,,,,673851,2005-09-30
0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,331,0,0,581,0,,,,,,,,,,,,,,,,673909,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,244,594,0,,,,,,,,,,,,,,,,673963,2005-09-30
0,0,23,0,0,72,0,0,76,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,22,0,33,32,0,,,,,,,,,,,,,,,,674344,2005-09-30
0,0,0,0,0,2018,365,0,2573,1791,534,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,470,0,,,,,,,,,,,,,,,,674513,2005-09-30
0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,126,0,,,,,,,,,,,,,,,,674849,2005-09-30
22,1,11,5,5,0,0,0,36,41,105,0,0,0,0,0,0,0,0,0,true,25,0,0,0,0,15,4,0,22,,,,,,,,,,,,,,,,675042,2005-09-30
13,0,55,32,14,0,0,0,28,25,29,0,0,0,0,0,0,0,0,0,false,15,0,0,6,0,18,31,135,11,,,,,,,,,,,,,,,,675051,2005-09-30
0,0,30,0,0,0,0,0,37,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,0,,,,,,,,,,,,,,,,675079,2005-09-30
44,0,26,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,8,69,278,9,,,,,,,,,,,,,,,,675239,2005-09-30
10,0,24,47,4,0,0,0,28,165,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,5,0,92,13,,,,,,,,,,,,,,,,675248,2005-09-30
95411,0,0,0,0,131161,124495,108893,163165,0,0,0,0,0,0,0,7979812,0,175271,0,false,0,0,0,0,0,0,82218,140020,0,,,,,,,,,,,,,,,,675332,2005-09-30
3,0,8,31,0,8,12,1,16,16,20,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,4,35,9,,,,,,,,,,,,,,,,675341,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,675659,2005-09-30
0,0,0,0,0,36,24,14,14,13,13,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,66,0,,,,,,,,,,,,,,,,675855,2005-09-30
188,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,209,0,,,,,,,,,,,,,,,,675949,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,132,0,,,,,,,,,,,,,,,,676049,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,676151,2005-09-30
0,0,0,1773,0,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,993,0,0,868,0,,,,,,,,,,,,,,,,676160,2005-09-30
54,0,38,12,7,5,32,0,9,29,0,0,0,0,0,0,0,0,0,0,false,22,0,0,4,15,13,1,33,23,,,,,,,,,,,,,,,,676245,2005-09-30
4925,0,0,0,0,4467,4374,0,4306,5767,6461,0,0,0,0,0,0,0,0,0,false,0,0,0,0,5712,0,0,0,0,,,,,,,,,,,,,,,,676656,2005-09-30
14,0,28,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,13,0,7,14,82,30,,,,,,,,,,,,,,,,676955,2005-09-30
24,3,16,11,5,31,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,10,8,127,19,,,,,,,,,,,,,,,,677354,2005-09-30
48,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,34,,,,,,,,,,,,,,,,677448,2005-09-30
96,0,79,49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,105,0,0,0,240,0,0,159,86,,,,,,,,,,,,,,,,677644,2005-09-30
0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,677756,2005-09-30
162,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,21,0,false,117,0,0,0,0,0,0,405,0,,,,,,,,,,,,,,,,678043,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,678052,2005-09-30
12,0,54,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,2,0,0,18,98,23,,,,,,,,,,,,,,,,678070,2005-09-30
15,0,0,0,0,0,0,0,37,23,15,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,678258,2005-09-30
0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,86,0,0,0,77,,,,,,,,,,,,,,,,678454,2005-09-30
44,4,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,1,0,9,12,134,32,,,,,,,,,,,,,,,,678557,2005-09-30
0,0,0,0,0,450,550,0,4114,535,472,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1636,0,,,,,,,,,,,,,,,,678717,2005-09-30
0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,678744,2005-09-30
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,80,0,,,,,,,,,,,,,,,,678931,2005-09-30
7,0,15,7,7,7,5,0,9,12,12,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,3,0,33,37,,,,,,,,,,,,,,,,679246,2005-09-30
20,0,12,10,5,0,0,0,15,34,0,0,0,0,0,0,0,0,0,0,true,9,0,0,0,0,4,1,22,21,,,,,,,,,,,,,,,,679451,2005-09-30
25,0,23,0,20,0,0,0,22,26,30,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,29,87,21,,,,,,,,,,,,,,,,679648,2005-09-30
299,0,136,232,47,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,145,0,0,60,354,68,137,609,75,,,,,,,,,,,,,,,,679826,2005-09-30
103,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680055,2005-09-30
0,0,0,0,0,0,412,0,293,824,224,0,0,0,0,0,0,0,0,0,false,190,0,0,0,218,0,288,495,0,,,,,,,,,,,,,,,,680130,2005-09-30
39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,680149,2005-09-30
0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680354,2005-09-30
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680457,2005-09-30
0,0,0,0,0,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1221,0,,,,,,,,,,,,,,,,680617,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,680747,2005-09-30
357,0,0,0,0,0,0,0,689,359,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,680813,2005-09-30
0,0,59,0,0,0,0,0,21,16,17,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,46,15,,,,,,,,,,,,,,,,680952,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,681043,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,42,0,,,,,,,,,,,,,,,,681249,2005-09-30
0,0,0,0,0,0,0,0,156,138,135,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,282,0,131,,,,,,,,,,,,,,,,682143,2005-09-30
0,0,0,0,0,0,0,0,36,35,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,47,71,34,,,,,,,,,,,,,,,,682545,2005-09-30
0,0,0,0,0,6797,0,0,0,0,0,0,0,0,0,0,0,0,-748,0,false,0,0,0,0,0,0,0,7836,0,,,,,,,,,,,,,,,,682563,2005-09-30
0,0,0,0,0,1354,0,0,13957,1141,0,0,0,0,0,0,0,0,3074,2053,false,0,0,0,0,2843,0,0,0,0,,,,,,,,,,,,,,,,682611,2005-09-30
38,0,14,39,8,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,25,20,0,8,0,18,3,104,29,,,,,,,,,,,,,,,,682648,2005-09-30
45,26,34,84,32,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,6,0,17,45,354,51,,,,,,,,,,,,,,,,683252,2005-09-30
111,0,0,0,0,0,0,0,240,117,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,0,,,,,,,,,,,,,,,,683449,2005-09-30
0,0,0,0,0,580,0,0,285,90,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,98,94,0,,,,,,,,,,,,,,,,683814,2005-09-30
78,0,92,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,91,0,86,93,0,,,,,,,,,,,,,,,,684325,2005-09-30
46,0,54,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,36,6,16,195,72,,,,,,,,,,,,,,,,684455,2005-09-30
24,0,36,0,7,0,0,0,0,0,0,0,0,0,0,0,-300,0,0,0,false,22,0,0,3,0,6,30,147,20,,,,,,,,,,,,,,,,685023,2005-09-30
8,0,32,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,0,7,5,2,20,,,,,,,,,,,,,,,,685050,2005-09-30
0,0,123,134,0,128,75,0,84,86,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,106,408,73,,,,,,,,,,,,,,,,685368,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,404,0,,,,,,,,,,,,,,,,685407,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,225,0,,,,,,,,,,,,,,,,685555,2005-09-30
117,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,101,,,,,,,,,,,,,,,,685649,2005-09-30
294,0,91,54,19,205,99,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,8,0,21,51,294,139,,,,,,,,,,,,,,,,685658,2005-09-30
15,0,0,0,0,0,0,0,16,46,22,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,40,20,,,,,,,,,,,,,,,,685733,2005-09-30
200,0,187,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,431,0,,,,,,,,,,,,,,,,686271,2005-09-30
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,39,0,0,0,0,,,,,,,,,,,,,,,,686440,2005-09-30
42,0,22,0,21,2,2,0,61,18,37,0,0,0,0,0,1000,0,0,0,false,33,0,0,3,0,6,7,14,31,,,,,,,,,,,,,,,,686459,2005-09-30
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,395,0,,,,,,,,,,,,,,,,686655,2005-09-30
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,686758,2005-09-30
0,0,0,91,108,137,0,0,75,90,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,182,0,,,,,,,,,,,,,,,,686963,2005-09-30
1243,0,0,0,0,1305,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687009,2005-09-30
0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,14,0,,,,,,,,,,,,,,,,687054,2005-09-30
36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,0,23,,,,,,,,,,,,,,,,687250,2005-09-30
0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687269,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,110,0,0,0,0,0,0,251,0,,,,,,,,,,,,,,,,687474,2005-09-30
0,0,25,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,17,0,,,,,,,,,,,,,,,,687830,2005-09-30
447,27,142,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,121,0,0,34,112,47,262,855,133,,,,,,,,,,,,,,,,687858,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,687951,2005-09-30
0,0,0,0,0,66000,14000,0,87000,23000,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12000,0,0,0,0,,,,,,,,,,,,,,,,688079,2005-09-30
36,0,28,1,13,128,82,0,118,263,0,0,0,0,0,0,0,0,0,0,false,68,0,0,9,125,25,546,308,115,,,,,,,,,,,,,,,,688257,2005-09-30
28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,22,,,,,,,,,,,,,,,,688453,2005-09-30
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,55,,,,,,,,,,,,,,,,688556,2005-09-30
843,98,0,92,71,39,0,0,434,0,0,0,0,0,0,0,0,0,0,0,false,237,0,0,0,0,69,505,1778,221,,,,,,,,,,,,,,,,689209,2005-09-30
619,0,0,0,0,0,0,0,718,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689302,2005-09-30
352,0,81,9,24,29,42,0,53,107,47,0,0,0,0,0,0,0,0,0,false,44,0,0,21,0,50,9,465,97,,,,,,,,,,,,,,,,689357,2005-09-30
228,0,0,0,0,0,0,0,2877,221,0,0,0,0,0,0,0,0,0,0,false,233,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,689740,2005-09-30
0,0,0,0,0,0,0,0,0,257,93,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,242,0,,,,,,,,,,,,,,,,689759,2005-09-30
36,0,36,34,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,16,135,31,,,,,,,,,,,,,,,,690773,2005-09-30
21,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,15,0,,,,,,,,,,,,,,,,691042,2005-09-30
0,0,0,345,0,189,0,0,361,200,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,224,0,,,,,,,,,,,,,,,,691079,2005-09-30
101,0,65,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,false,69,0,0,0,0,0,0,245,0,,,,,,,,,,,,,,,,691145,2005-09-30
0,0,61,381,0,0,0,0,75,150,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,91,0,63,280,0,,,,,,,,,,,,,,,,691350,2005-09-30
53,0,0,0,14,49,0,0,78,34,15,0,0,0,0,0,0,0,0,0,false,52,0,0,0,92,1,34,10,70,,,,,,,,,,,,,,,,691556,2005-09-30
13,0,20,0,7,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,5,0,12,13,103,37,,,,,,,,,,,,,,,,691743,2005-09-30
0,0,0,0,0,0,0,0,13,14,23,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,691958,2005-09-30
0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,134,104,,,,,,,,,,,,,,,,692450,2005-09-30
0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692478,2005-09-30
0,0,0,0,0,0,0,0,3856,95084,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,692704,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,171,540,119,,,,,,,,,,,,,,,,692946,2005-09-30
1175,0,0,0,0,760,0,0,5874,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693224,2005-09-30
772,0,0,0,0,1150,1037,0,799,826,0,0,0,0,0,0,0,0,1143,1342,false,787,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693345,2005-09-30
524,0,0,0,0,775,0,0,335,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,693662,2005-09-30
149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,0,0,,,,,,,,,,,,,,,,693952,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,0,,,,,,,,,,,,,,,,694146,2005-09-30
0,0,0,0,0,0,0,0,81,62,0,0,0,0,0,0,0,0,-6,0,false,0,0,0,0,0,0,0,178,53,,,,,,,,,,,,,,,,694463,2005-09-30
0,0,13,1,2,15,0,0,8,18,14,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,44,15,,,,,,,,,,,,,,,,694771,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,178,0,151,0,0,,,,,,,,,,,,,,,,694847,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17079,0,0,0,0,,,,,,,,,,,,,,,,694904,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,238,0,,,,,,,,,,,,,,,,695134,2005-09-30
382,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,511,733,0,,,,,,,,,,,,,,,,695228,2005-09-30
0,0,0,0,0,99,0,0,139,0,0,0,0,0,0,0,0,0,0,0,false,95,0,0,0,0,0,119,0,0,,,,,,,,,,,,,,,,695349,2005-09-30
0,0,0,0,0,73,0,0,66,218,58,0,0,0,0,0,801,0,0,0,false,0,0,0,0,0,0,0,270,0,,,,,,,,,,,,,,,,695545,2005-09-30
0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,695648,2005-09-30
358,0,108,127,114,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,false,94,0,0,0,279,75,34,667,140,,,,,,,,,,,,,,,,695705,2005-09-30
46,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,26,,,,,,,,,,,,,,,,695732,2005-09-30
0,0,47,31,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,695947,2005-09-30
42,0,43,0,0,0,0,0,64,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,66,219,39,,,,,,,,,,,,,,,,696047,2005-09-30
22,0,8,40,12,11,56,9,157,292,189,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,0,0,242,77,,,,,,,,,,,,,,,,696168,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,343,0,,,,,,,,,,,,,,,,696430,2005-09-30
43,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,0,0,,,,,,,,,,,,,,,,696551,2005-09-30
48,0,36,54,6,1,1,9,30,10,29,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,7,16,72,54,,,,,,,,,,,,,,,,696645,2005-09-30
28,0,28,27,0,0,0,0,33,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,,,,,,,,,,,,,,,,697035,2005-09-30
277,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,6000,0,0,0,false,0,0,0,0,135,0,0,258,86,,,,,,,,,,,,,,,,697147,2005-09-30
50,18,38,0,7,106,19,43,64,41,177,0,0,0,0,0,0,0,0,0,false,42,0,0,11,0,18,4,181,39,,,,,,,,,,,,,,,,697156,2005-09-30
46,0,87,16,34,2306,917,736,466,245,237,0,0,0,0,0,0,0,0,0,false,143,0,0,86,44,50,734,449,176,,,,,,,,,,,,,,,,697231,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,136,0,,,,,,,,,,,,,,,,697455,2005-09-30
33866,0,0,0,0,70100,0,0,16330,37681,0,0,0,0,0,0,13709,0,-12189,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,697633,2005-09-30
0,0,0,0,0,0,0,0,2567,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,315,0,0,2629,0,,,,,,,,,,,,,,,,697754,2005-09-30
0,0,0,0,0,2590,0,0,2833,0,0,0,0,0,0,0,0,0,-829,5213,false,0,0,0,0,0,0,0,26553,0,,,,,,,,,,,,,,,,697763,2005-09-30
15,0,6,0,32,111,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,5,41,5,1,181,31,,,,,,,,,,,,,,,,697857,2005-09-30
12,33,53,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,3,12,8,11,92,26,,,,,,,,,,,,,,,,697950,2005-09-30
284,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,476,0,,,,,,,,,,,,,,,,697978,2005-09-30
