RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,37,0,,58,39,0,110,40,46,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,150,26,109,44,35,0,0,,,,,,,,,,,715872,2016-03-31
6,0,23,0,,0,0,0,16,20,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,0,20,14,0,5,,,,,,,,,,,715975,2016-03-31
92,0,53,0,,29,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,25,47,163,66,524,47,54,202,147,,,,,,,,,,,716374,2016-03-31
0,0,0,3349,,-2350,504,354,3493,1672,964,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,157,489,2853,0,2962,720,754,3132,774,,,,,,,,,,,716413,2016-03-31
48,221,0,0,,54,0,0,85,277,146,0,0,0,0,0,0,0,0,0,false,0,0,0,0,28,37,0,0,51,302,60,0,230,62,,,,,,,,,,,716655,2016-03-31
321,284,0,0,,0,0,0,218,364,0,0,0,0,0,0,0,0,0,0,false,126,0,0,63,339,64,51,1025,0,545,0,0,321,284,,,,,,,,,,,716833,2016-03-31
32,4,0,40,,0,0,0,87,46,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,29,0,93,0,112,0,55,0,0,,,,,,,,,,,716851,2016-03-31
28,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,0,150,0,0,31,0,0,0,,,,,,,,,,,716954,2016-03-31
3,0,2,8,,5,0,0,7,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,2,0,20,7,0,12,10,24,3,,,,,,,,,,,717232,2016-03-31
0,0,28,0,,0,0,0,48,68,42,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,89,0,79,28,0,0,0,,,,,,,,,,,717513,2016-03-31
5,0,13,0,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,3,0,14,0,0,0,,,,,,,,,,,717670,2016-03-31
199,159,141,10,,-108,0,0,56,172,0,0,0,0,0,0,0,0,0,0,false,30,0,0,10,183,17,129,311,78,400,56,60,54,72,,,,,,,,,,,717737,2016-03-31
343,0,0,0,,-503,462,335,227,305,2758,0,0,0,0,0,0,0,0,0,false,0,0,0,107,0,38,92,1462,279,836,0,428,0,0,,,,,,,,,,,717924,2016-03-31
45,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,81,102,0,0,44,0,41,0,,,,,,,,,,,718079,2016-03-31
48,67,40,7,,0,0,0,62,59,41,0,0,0,0,0,0,0,0,0,true,56,0,0,17,83,15,159,95,25,-1,11,26,110,27,,,,,,,,,,,718145,2016-03-31
6,0,26,18,,54,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,12,0,0,5,73,14,0,55,14,41,44,,,,,,,,,,,718275,2016-03-31
0,0,49,0,,0,0,0,31,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,52,187,0,0,32,0,0,0,,,,,,,,,,,718538,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,27,0,0,0,0,0,,,,,,,,,,,718556,2016-03-31
7,0,8,30,,2,0,8,5,1,9,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,7,11,73,6,0,0,0,0,0,,,,,,,,,,,719030,2016-03-31
10,5,55,0,,9,81,112,20,15,16,0,0,0,0,0,0,0,0,0,true,18,0,0,0,0,0,62,0,20,0,35,2,75,0,,,,,,,,,,,719610,2016-03-31
0,0,50,0,,0,0,0,1260,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,0,0,0,233,0,0,73,0,,,,,,,,,,,719656,2016-03-31
0,0,27,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,719964,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,720157,2016-03-31
0,0,46,26,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,95,0,0,0,0,42,0,,,,,,,,,,,720344,2016-03-31
26,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,51,0,0,0,0,49,82,0,0,21,,,,,,,,,,,720746,2016-03-31
5,0,12,0,,0,0,0,22,23,5,0,0,0,0,0,0,0,0,0,false,0,0,0,2,33,0,0,39,0,0,6,0,0,0,,,,,,,,,,,720858,2016-03-31
0,0,0,0,,28,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,63,28,0,0,26,0,39,0,,,,,,,,,,,720951,2016-03-31
62,0,0,0,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,59,0,0,0,36,,,,,,,,,,,721350,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,721574,2016-03-31
9,0,6,1,,4,2,0,6,3,1,0,0,0,0,0,0,0,0,0,false,6,0,0,1,19,2,1,51,6,0,6,6,0,3,,,,,,,,,,,721752,2016-03-31
0,0,0,0,,0,59,0,77,231,72,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,49,312,0,153,0,0,0,69,,,,,,,,,,,721949,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,51,0,0,0,0,0,0,,,,,,,,,,,722227,2016-03-31
0,0,30,27,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,77,0,0,0,0,108,52,,,,,,,,,,,722432,2016-03-31
0,0,0,0,,34,156,98,75,62,70,0,0,0,0,0,0,0,0,0,false,0,0,0,0,110,0,37,609,0,361,60,0,0,62,,,,,,,,,,,722544,2016-03-31
13971,0,0,8736,,87661,21168,17872,70020,35157,32872,0,0,0,0,0,0,0,0,0,true,0,4712,4284,0,13708,0,0,0,0,9598,0,0,0,0,,,,,,,,,,,722777,2016-03-31
49,0,75,0,,28,28,0,37,177,28,0,0,0,0,0,0,0,0,0,false,62,0,0,0,50,0,0,0,44,347,52,0,174,58,,,,,,,,,,,722816,2016-03-31
25823,0,0,0,,96979,47400,82673,50398,22906,63451,0,0,0,0,0,0,0,133,0,false,11365,0,0,0,13309,0,0,31885,0,71272,0,0,0,0,,,,,,,,,,,723112,2016-03-31
0,0,0,0,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,723158,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,723550,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,58,0,80,28,0,69,29,,,,,,,,,,,723653,2016-03-31
4,1,5,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,3,2,0,0,3,6,12,0,8,6,,,,,,,,,,,723756,2016-03-31
0,0,32,0,,0,0,0,36,43,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,9,19,0,31,111,44,0,19,30,,,,,,,,,,,723822,2016-03-31
0,0,18,0,,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4,0,0,0,15,0,0,0,0,0,,,,,,,,,,,723868,2016-03-31
0,0,36,0,,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,355,30,177,43,0,96,44,,,,,,,,,,,724230,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,0,0,0,0,0,,,,,,,,,,,724548,2016-03-31
162,0,69,0,,62,0,0,0,0,0,0,0,0,0,0,-69,0,1368,0,false,0,0,0,0,77,0,26,159,0,176,0,0,0,0,,,,,,,,,,,724744,2016-03-31
39,0,42,59,,156,0,0,334,247,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,250,42,0,135,0,0,34,,,,,,,,,,,724904,2016-03-31
2,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,1,17,2,0,8,1,0,7,0,0,0,,,,,,,,,,,724940,2016-03-31
29,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,53,135,0,0,67,0,29,0,,,,,,,,,,,725077,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,725376,2016-03-31
145,0,123,0,,472,456,95,703,234,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,190,0,0,219,0,0,164,0,0,102,,,,,,,,,,,725732,2016-03-31
0,0,0,0,,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,33,87,0,0,0,0,0,0,,,,,,,,,,,725741,2016-03-31
12,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,6,10,107,10,37,10,0,4,17,,,,,,,,,,,725853,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,40,0,0,,,,,,,,,,,726458,2016-03-31
0,0,35,60,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,177,0,0,30,0,0,0,,,,,,,,,,,726953,2016-03-31
6,0,4,0,,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,19,5,0,6,0,9,14,,,,,,,,,,,727156,2016-03-31
54,0,0,0,,0,0,0,390,408,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,407,0,48,237,399,0,0,,,,,,,,,,,727174,2016-03-31
899,224,6,17,,229,666,0,504,394,0,0,0,0,0,0,0,0,0,0,false,208,0,0,34,0,23,111,3056,81,1104,97,69,473,108,,,,,,,,,,,727473,2016-03-31
0,0,0,0,,32,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,73,0,105,0,0,56,0,,,,,,,,,,,728452,2016-03-31
42,32,33,84,,0,0,0,229,46,0,0,0,0,0,0,0,0,0,0,false,24,0,0,18,118,10,23,565,30,276,0,0,176,163,,,,,,,,,,,728742,2016-03-31
0,0,0,0,,100,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,87,0,0,0,0,35,26,38,,,,,,,,,,,728948,2016-03-31
20,0,0,14,,5,7,0,9,11,11,0,0,0,0,0,0,0,0,0,false,13,0,0,0,15,5,0,75,13,1,0,0,33,0,,,,,,,,,,,728957,2016-03-31
208,0,40,83,,11,0,0,50,28,35,0,0,0,0,0,0,0,0,0,false,41,0,0,0,75,0,38,123,59,188,33,36,77,50,,,,,,,,,,,729011,2016-03-31
11,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,2,18,9,54,11,22,0,0,0,15,,,,,,,,,,,729057,2016-03-31
40,0,89,368,,203,164,65,127,71,43,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,2,0,31,23,0,142,482,17,71,,,,,,,,,,,729132,2016-03-31
0,0,63,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,82,0,0,32,0,0,0,,,,,,,,,,,729178,2016-03-31
140,0,73,0,,135,0,0,58,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,80,0,32,199,63,0,76,73,81,0,,,,,,,,,,,729310,2016-03-31
19,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,22,0,0,0,,,,,,,,,,,729459,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,0,15,0,12,0,,,,,,,,,,,729570,2016-03-31
13,1,25,0,,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,16,3,4,41,4,70,27,14,39,20,,,,,,,,,,,729842,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,53,28,28,0,0,0,55,0,,,,,,,,,,,729945,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,730745,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,89,0,0,0,23,0,0,,,,,,,,,,,731050,2016-03-31
786,0,0,0,,181,0,0,492,0,0,0,0,0,0,0,56,0,0,0,false,272,0,0,0,0,77,161,254,172,1399,147,235,125,0,,,,,,,,,,,731247,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,731957,2016-03-31
49,0,25,0,,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,211,25,280,0,0,133,0,,,,,,,,,,,732178,2016-03-31
26,0,79,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,0,47,0,0,31,0,,,,,,,,,,,732253,2016-03-31
0,0,0,0,,0,0,435,0,0,78,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,143,27,0,0,0,0,66,,,,,,,,,,,732459,2016-03-31
8,0,18,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,13,10,58,23,0,0,6,,,,,,,,,,,732637,2016-03-31
0,0,0,0,,254,1400,85,119,1227,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,70,0,0,0,0,0,0,0,0,0,,,,,,,,,,,732758,2016-03-31
149,0,84,10,,24,141,0,189,195,153,0,0,0,0,0,0,0,0,0,false,83,0,0,0,128,11,26,92,94,443,82,97,143,69,,,,,,,,,,,732918,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,732954,2016-03-31
51,0,27,4,,0,0,0,166,38,25,0,0,0,0,0,0,0,0,0,false,18,0,0,4,106,4,8,175,31,0,38,0,33,37,,,,,,,,,,,733054,2016-03-31
10,0,8,4,,7,0,0,5,10,25,0,0,0,0,0,500,0,0,0,false,4,0,0,0,7,1,0,34,21,3,15,10,0,0,,,,,,,,,,,733540,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,733559,2016-03-31
0,0,0,0,,0,0,0,61,179,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,14,0,0,10,0,0,0,,,,,,,,,,,733661,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,29,0,0,0,0,,,,,,,,,,,733755,2016-03-31
29,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,0,,,,,,,,,,,733951,2016-03-31
8,0,2,0,,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,3,36,15,4,6,0,6,8,,,,,,,,,,,734051,2016-03-31
120,0,64,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,109,0,58,0,0,33,0,,,,,,,,,,,734248,2016-03-31
86,0,63,0,,0,0,0,67,50,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,36,285,0,88,0,0,0,0,,,,,,,,,,,734350,2016-03-31
495,0,90,0,,319,192,832,588,160,158,0,0,0,0,0,0,0,0,0,false,0,0,0,0,172,0,0,410,0,0,0,0,0,120,,,,,,,,,,,734538,2016-03-31
48,0,30,0,,44,0,0,97,27,60,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,67,47,43,0,0,0,54,33,,,,,,,,,,,734613,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,735049,2016-03-31
17,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,172,0,36,0,24,0,0,,,,,,,,,,,735067,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,735357,2016-03-31
8,0,14,0,,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,10,0,0,31,0,27,14,0,30,0,,,,,,,,,,,735414,2016-03-31
157,0,10,0,,113,102,0,139,67,19,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,2,0,273,13,189,18,22,44,21,,,,,,,,,,,735441,2016-03-31
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,0,,,,,,,,,,,735656,2016-03-31
39,106,29,41,,86,26,15,96,89,81,0,0,0,0,0,0,0,0,0,false,24,0,0,0,78,19,0,0,37,0,44,34,0,119,,,,,,,,,,,735768,2016-03-31
0,0,57,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,39,0,0,0,0,0,0,,,,,,,,,,,735973,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,736158,2016-03-31
463,0,140,0,,36,370,0,169,117,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,173,84,0,1105,0,241,113,125,129,129,,,,,,,,,,,736206,2016-03-31
84,0,70,0,,0,0,0,115,102,69,0,0,0,0,0,0,0,0,0,false,69,0,0,0,176,27,0,325,60,0,117,0,0,223,,,,,,,,,,,736448,2016-03-31
31,0,0,43,,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,33,0,0,0,0,0,,,,,,,,,,,736550,2016-03-31
26,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,144,0,56,29,0,35,0,,,,,,,,,,,736662,2016-03-31
111,0,60,7,,104,9,0,250,134,52,0,0,0,0,0,0,0,0,0,false,40,0,0,11,94,16,39,0,35,7,45,0,0,64,,,,,,,,,,,737548,2016-03-31
100,0,0,0,,30,0,0,117,55,62,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,141,0,0,0,53,,,,,,,,,,,738013,2016-03-31
240,0,35,127,,0,0,0,34,64,-109,0,0,0,0,0,0,0,0,0,false,59,0,0,0,110,83,0,334,88,397,57,0,42,193,,,,,,,,,,,738040,2016-03-31
142,0,26,0,,42,0,0,38,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,40,111,0,48,26,62,,,,,,,,,,,738143,2016-03-31
18,0,0,1,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,6,9,2,140,14,25,1,0,8,5,,,,,,,,,,,738255,2016-03-31
89,0,63,0,,0,0,0,60,88,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,118,0,49,421,0,0,0,139,106,94,,,,,,,,,,,738303,2016-03-31
0,0,58,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,0,0,31,0,0,,,,,,,,,,,738572,2016-03-31
4,0,4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,5,2,37,3,17,4,0,6,2,,,,,,,,,,,738657,2016-03-31
57,0,62,0,,0,0,0,62,44,51,0,0,0,0,0,0,0,0,0,true,32,0,0,0,96,0,35,0,37,204,36,0,93,90,,,,,,,,,,,738769,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,739159,2016-03-31
2,0,6,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,7,0,12,4,0,0,3,0,0,,,,,,,,,,,739346,2016-03-31
21,0,18,3,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,1,0,0,7,129,28,83,16,14,68,12,,,,,,,,,,,739355,2016-03-31
43,0,0,0,,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,98,0,0,48,34,82,0,,,,,,,,,,,739430,2016-03-31
455,0,0,421,,0,0,0,527,712,0,0,0,0,0,0,0,0,0,0,false,230,0,0,0,-247,52,45,0,0,497,0,784,531,400,,,,,,,,,,,739560,2016-03-31
44,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,65,114,0,0,27,0,0,0,,,,,,,,,,,739832,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,740249,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,0,68,0,0,0,0,,,,,,,,,,,741068,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,35,0,0,0,,,,,,,,,,,741152,2016-03-31
0,46,0,150,,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,65,0,0,52,0,43,0,,,,,,,,,,,741273,2016-03-31
214,0,0,0,,254,0,0,268,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,93,0,0,219,86,0,0,0,0,117,,,,,,,,,,,741330,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,741358,2016-03-31
0,0,0,46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,741639,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,741648,2016-03-31
0,0,0,0,,0,0,0,15,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,50,0,32,0,0,24,0,,,,,,,,,,,741844,2016-03-31
0,0,11,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,0,0,0,0,0,,,,,,,,,,,741956,2016-03-31
38,0,0,0,,30,0,0,46,0,0,0,0,0,0,0,-1172,0,0,0,false,0,0,0,0,0,0,0,77,0,0,28,0,0,30,,,,,,,,,,,741974,2016-03-31
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,57,89,0,0,0,0,0,0,,,,,,,,,,,742056,2016-03-31
7,0,5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,24,0,6,48,16,27,0,0,0,0,,,,,,,,,,,742355,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,30,0,0,0,0,,,,,,,,,,,742542,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,742636,2016-03-31
35,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,6,58,6,3,143,15,36,22,0,23,10,,,,,,,,,,,742944,2016-03-31
0,0,18,0,,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,6,48,0,0,0,0,0,0,,,,,,,,,,,743053,2016-03-31
50,0,39,0,,76,18,37,71,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,11,0,0,0,162,0,160,37,0,110,0,,,,,,,,,,,743679,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,743950,2016-03-31
32,0,10,25,,11,42,0,221,11,28,0,0,0,0,0,0,0,0,0,false,14,0,0,13,45,8,4,236,25,179,45,19,54,36,,,,,,,,,,,744238,2016-03-31
48,55,0,0,,42,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,28,0,90,25,66,45,0,61,0,,,,,,,,,,,744256,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,33,0,0,,,,,,,,,,,744573,2016-03-31
11,0,58,12,,15,52,24,39,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,7,0,118,23,0,36,16,0,47,,,,,,,,,,,744854,2016-03-31
5,0,2,0,,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,1,14,1,7,1,0,7,3,,,,,,,,,,,745150,2016-03-31
0,0,0,0,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,31,72,0,0,0,0,0,0,,,,,,,,,,,745347,2016-03-31
34,1,22,0,,31,28,106,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,31,4,8,124,24,81,27,28,56,65,,,,,,,,,,,745374,2016-03-31
51,29,0,51,,133,0,0,34,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,66,0,0,139,0,28,0,30,54,46,,,,,,,,,,,745570,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,79,0,0,0,0,0,0,,,,,,,,,,,745646,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,745954,2016-03-31
24,0,11,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,7,0,1,1,56,8,49,9,6,35,14,,,,,,,,,,,746157,2016-03-31
32,0,47,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,17,0,0,51,0,0,224,32,110,48,98,30,0,,,,,,,,,,,746223,2016-03-31
13,5,26,3,,44,20,20,41,42,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,41,6,141,166,16,0,40,0,0,61,,,,,,,,,,,746429,2016-03-31
