RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,583745,2014-12-31
10,0,39,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,6,56,108,14,0,36,2,0,11,,,,,,,,,,,583754,2014-12-31
0,0,0,0,,368,457,0,2822,246,0,0,0,0,0,0,-247,0,0,0,false,260,0,0,0,105,0,97,703,0,932,0,365,356,422,,,,,,,,,,,583905,2014-12-31
0,0,0,0,,673,0,0,283,259,440,0,0,0,0,0,0,0,0,0,false,299,0,0,0,693,170,190,336,555,2109,267,0,778,731,,,,,,,,,,,584377,2014-12-31
417,0,171,0,,35,0,0,249,0,0,0,0,0,0,0,0,0,0,0,false,214,0,0,53,416,42,0,0,185,0,240,0,364,544,,,,,,,,,,,584724,2014-12-31
0,0,0,0,,249,955,447,1307,490,969,0,0,0,0,0,0,0,0,0,false,0,0,0,382,0,0,279,2708,456,4669,377,0,456,1039,,,,,,,,,,,584920,2014-12-31
0,0,164,0,,48,0,0,178,203,359,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,55,118,300,0,0,56,0,0,0,,,,,,,,,,,585235,2014-12-31
414,0,56,102,,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,false,225,0,0,58,86,36,40,985,588,909,105,0,123,155,,,,,,,,,,,585749,2014-12-31
50,0,0,49,,0,0,0,446,286,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,331,0,0,228,58,0,80,0,0,54,,,,,,,,,,,586027,2014-12-31
20,72,99,148,,45,0,0,111,548,0,0,0,0,0,0,0,0,0,0,false,170,0,0,0,0,27,154,672,91,315,185,0,95,520,,,,,,,,,,,586072,2014-12-31
22,5,63,185,,5,-2,0,546,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,12,0,19,42,60,201,0,23,33,,,,,,,,,,,586335,2014-12-31
0,0,83,0,,0,0,0,94,53,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,312,289,42,0,47,0,173,43,,,,,,,,,,,586960,2014-12-31
296,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,56,0,0,12,716,0,162,0,0,0,0,,,,,,,,,,,587677,2014-12-31
0,0,71,0,,0,0,0,84,164,116,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,406,59,0,0,0,0,66,,,,,,,,,,,587752,2014-12-31
5044,0,0,0,,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1168,0,0,0,1045,375,499,5051,0,446,0,1175,5901,0,,,,,,,,,,,587800,2014-12-31
0,0,0,126,,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,88,1198,0,467,0,300,255,202,,,,,,,,,,,588058,2014-12-31
0,0,61,0,,86,148,0,138,106,241,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,134,0,0,0,0,0,0,,,,,,,,,,,588245,2014-12-31
57,0,19,22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,14,0,4,6,42,32,77,33,1,64,59,,,,,,,,,,,588348,2014-12-31
258,176,94,236,,215,0,0,350,341,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,175,52,0,238,125,778,331,0,345,212,,,,,,,,,,,588441,2014-12-31
0,0,192,0,,0,0,0,412,224,102,0,0,0,0,0,0,0,0,0,false,0,0,0,0,255,0,0,198,0,0,161,54,0,0,,,,,,,,,,,588478,2014-12-31
90,0,0,78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,58,0,0,0,193,0,0,0,0,49,,,,,,,,,,,589158,2014-12-31
0,0,60,0,,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,221,27,0,95,0,0,0,,,,,,,,,,,589439,2014-12-31
326,0,146,38,,1487,89,0,281,0,0,0,0,0,0,0,0,0,0,0,false,217,0,0,70,377,69,137,844,334,453,222,11,798,186,,,,,,,,,,,589523,2014-12-31
875,0,0,0,,1623,0,0,482,310,967,0,0,0,0,0,0,0,0,0,true,363,0,0,0,329,0,0,0,247,600,0,0,0,290,,,,,,,,,,,589943,2014-12-31
8,4,5,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,3,0,0,11,0,24,0,1,0,,,,,,,,,,,590145,2014-12-31
813,0,88,267,,196,84,77,1246,298,277,0,0,0,0,0,0,0,0,0,true,187,0,0,0,117,0,0,729,265,1209,206,273,363,149,,,,,,,,,,,590220,2014-12-31
457,0,0,0,,287,0,0,628,0,0,0,0,0,0,0,0,0,0,0,false,190,0,0,0,304,49,0,1088,239,667,0,316,341,206,,,,,,,,,,,590248,2014-12-31
0,0,103,109,,38,47,0,153,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,104,36,0,578,121,306,137,0,0,97,,,,,,,,,,,590640,2014-12-31
256,34,0,28,,11,15,0,67,64,33,0,0,0,0,0,0,0,0,0,false,60,0,0,18,0,8,168,195,93,3,166,15,161,20,,,,,,,,,,,590949,2014-12-31
178,89,27,32,,89,1121,99,388,319,160,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,0,0,232,79,0,132,25,2,23,,,,,,,,,,,590976,2014-12-31
212,0,104,0,,27,0,0,72,103,208,0,0,0,0,0,0,0,0,0,false,68,0,0,0,32,0,0,387,66,0,114,0,0,0,,,,,,,,,,,591209,2014-12-31
0,0,0,241,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,281,0,0,89,0,61,0,0,525,816,0,460,0,544,,,,,,,,,,,591320,2014-12-31
34,0,49,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,8,60,207,48,0,112,0,3,0,,,,,,,,,,,591357,2014-12-31
358,0,194,193,,749,0,0,961,59,95,0,0,0,0,0,0,0,0,0,false,98,0,0,43,293,18,433,111,135,0,143,183,29,105,,,,,,,,,,,591366,2014-12-31
32,0,5,10,,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,5,0,50,15,1,0,1,2,5,,,,,,,,,,,591740,2014-12-31
716,567,0,0,,0,0,0,988,1547,1821,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1153,0,0,4423,0,4803,0,1415,2117,1076,,,,,,,,,,,591825,2014-12-31
216,148,240,360,,0,0,0,475,252,0,0,0,0,0,0,0,0,0,0,false,0,0,0,51,0,87,105,484,160,638,191,0,333,218,,,,,,,,,,,591937,2014-12-31
0,379,0,361,,236,30,0,529,1590,296,0,0,0,0,0,4254,0,0,0,false,0,0,0,0,0,52,45,428,0,0,0,0,0,0,,,,,,,,,,,592439,2014-12-31
497,0,0,0,,-574,0,0,1173,330,327,0,0,0,0,0,5250,0,0,0,false,0,0,0,0,0,4,0,625,418,0,0,747,0,657,,,,,,,,,,,592448,2014-12-31
131,0,40,3,,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,9,104,9,23,85,41,148,15,14,58,40,,,,,,,,,,,592550,2014-12-31
320,0,0,0,,0,0,0,350,655,0,0,0,0,0,0,0,0,0,0,false,0,0,0,30,0,77,72,0,0,704,0,0,0,0,,,,,,,,,,,592644,2014-12-31
6,0,6,0,,4,0,0,20,35,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,7,2,0,47,11,32,12,0,28,8,,,,,,,,,,,592859,2014-12-31
1547,0,0,0,,0,0,0,0,1939,2157,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1437,280,446,0,0,4813,0,0,1725,0,,,,,,,,,,,593007,2014-12-31
673,0,355,0,,122,0,0,1229,238,0,0,0,0,0,0,0,0,0,0,false,0,0,0,39,0,0,310,797,354,109,0,0,0,0,,,,,,,,,,,593052,2014-12-31
119,0,128,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,55,314,62,0,365,28,497,0,0,295,0,,,,,,,,,,,593249,2014-12-31
68,0,51,0,,0,0,0,42,29,61,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,0,27,100,30,0,54,49,,,,,,,,,,,593333,2014-12-31
0,0,0,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,58,0,12,,,,,,,,,,,593351,2014-12-31
12,0,9,81,,46,90,41,0,0,0,0,0,0,0,0,0,0,0,0,true,2,0,0,0,0,0,0,78,5,0,12,0,0,0,,,,,,,,,,,593771,2014-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,215,0,0,55,0,0,0,,,,,,,,,,,593940,2014-12-31
14,0,36,12,,0,0,0,22,21,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,28,115,14,0,26,0,37,6,,,,,,,,,,,593977,2014-12-31
888,544,690,238,,0,0,0,727,1800,0,0,0,0,0,0,0,0,0,0,false,535,0,0,242,667,240,739,1072,565,3333,226,88,1764,533,,,,,,,,,,,594433,2014-12-31
1,0,24,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,4,0,87,6,0,16,0,0,0,,,,,,,,,,,594451,2014-12-31
716,0,506,399,,69,0,0,833,193,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,275,56,258,865,353,820,0,0,233,276,,,,,,,,,,,594853,2014-12-31
258,0,173,30,,34,14,0,42,0,0,0,0,0,0,0,0,0,0,0,false,83,0,0,0,0,17,31,359,138,210,100,13,78,138,,,,,,,,,,,594938,2014-12-31
185,0,300,466,,1300,0,0,150,528,0,0,0,0,0,0,0,0,0,0,false,198,0,0,0,568,66,44,1775,199,867,235,11,0,487,,,,,,,,,,,594947,2014-12-31
18293,5584,0,3452,,3070,3360,-2538,8500,6795,6742,0,0,0,0,0,0,0,0,0,false,4429,-48513,0,0,3270,0,1804,9537,3757,20331,0,0,0,3250,,,,,,,,,,,595270,2014-12-31
0,0,46,59,,0,0,0,26,0,0,0,0,0,0,0,0,0,-6,0,false,0,0,0,0,0,0,0,34,40,0,86,0,61,0,,,,,,,,,,,595337,2014-12-31
255,0,0,0,,499,-161,0,1912,0,0,0,0,0,0,0,0,0,-140,0,false,0,0,0,0,473,148,221,2287,0,430,0,361,0,0,,,,,,,,,,,595430,2014-12-31
4117,1059,0,3540,,3201,6043,3771,3903,6990,2201,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2456,0,9562,0,0,0,3819,0,2840,,,,,,,,,,,595869,2014-12-31
23,0,21,0,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,10,2,18,85,16,3,30,0,3,10,,,,,,,,,,,595944,2014-12-31
0,0,0,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,35,0,0,0,0,0,0,,,,,,,,,,,595953,2014-12-31
443,14,426,124,,0,0,0,891,0,0,0,0,0,0,0,0,0,0,0,false,177,0,0,75,216,48,1329,17,199,0,71,0,596,190,,,,,,,,,,,596062,2014-12-31
125,0,134,53,,18,90,37,132,54,54,0,0,0,0,0,0,0,0,0,false,46,0,0,31,0,39,18,434,83,321,97,136,89,98,,,,,,,,,,,596156,2014-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,54,41,0,0,,,,,,,,,,,596277,2014-12-31
50,20,51,0,,70,0,0,134,334,0,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,69,276,83,278,0,0,123,90,,,,,,,,,,,596455,2014-12-31
38,36,43,62,,50,58,0,51,101,47,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,61,0,174,0,0,101,,,,,,,,,,,596642,2014-12-31
1604,0,0,441,,497,427,403,1736,605,516,0,0,0,0,0,0,0,0,0,false,0,0,0,0,547,0,0,2112,522,2335,0,0,1973,422,,,,,,,,,,,596848,2014-12-31
75,0,0,0,,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,168,0,0,272,0,77,155,226,0,50,,,,,,,,,,,596978,2014-12-31
56,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,0,39,0,81,0,0,42,,,,,,,,,,,597041,2014-12-31
145,0,208,152,,71,126,0,193,97,106,0,0,0,0,0,0,0,0,0,false,115,0,0,46,142,9,693,455,131,75,182,0,196,130,,,,,,,,,,,597313,2014-12-31
0,0,66,33,,34,53,34,56,128,150,0,0,0,0,0,0,0,0,0,false,97,0,0,0,0,0,255,270,80,0,115,0,151,56,,,,,,,,,,,597452,2014-12-31
238,0,117,21,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,64,0,0,0,157,0,39,985,83,417,83,0,301,105,,,,,,,,,,,597546,2014-12-31
29,0,126,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,8,0,93,81,0,46,0,0,0,,,,,,,,,,,597658,2014-12-31
277,0,153,0,,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,false,170,0,0,0,98,51,76,459,190,1055,180,0,548,106,,,,,,,,,,,598002,2014-12-31
162,0,161,0,,35,0,0,165,103,0,0,0,0,0,0,-64,0,173,0,false,167,0,0,0,226,0,38,928,0,314,0,286,191,0,,,,,,,,,,,598048,2014-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,0,59,0,0,0,,,,,,,,,,,598132,2014-12-31
2345,631,0,1520,,455,1416,862,1732,2821,1885,0,0,0,0,0,0,0,-2059,0,false,0,0,0,0,1218,0,0,0,0,3728,0,7682,0,2494,,,,,,,,,,,598534,2014-12-31
0,0,0,0,,80,0,0,50,27,50,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,157,0,0,0,0,37,0,,,,,,,,,,,598543,2014-12-31
2,6,51,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,16,8,279,47,0,0,0,0,0,,,,,,,,,,,598646,2014-12-31
143,185,104,191,,44,72,34,525,122,83,0,0,0,0,0,0,0,0,0,false,105,0,0,15,411,39,48,777,76,127,186,0,0,32,,,,,,,,,,,598954,2014-12-31
9,0,57,21,,13,0,0,230,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,1,73,9,0,226,40,7,26,17,5,39,,,,,,,,,,,599643,2014-12-31
1772,661,0,0,,419,0,0,0,1023,0,0,0,0,0,0,0,0,0,0,false,667,0,0,0,1234,0,642,2288,1134,6464,0,1919,2452,1881,,,,,,,,,,,599764,2014-12-31
187,0,0,0,,42,0,0,328,130,104,0,0,0,0,0,0,0,0,0,false,158,0,0,39,108,30,347,0,135,43,313,174,0,120,,,,,,,,,,,600129,2014-12-31
292,0,229,78,,35,42,0,385,210,0,0,0,0,0,0,0,0,0,0,false,182,0,0,82,420,32,260,1622,279,40,317,143,70,152,,,,,,,,,,,600419,2014-12-31
223,3,94,34,,0,0,0,80,90,112,0,0,0,0,0,0,0,0,0,false,50,0,0,34,82,17,18,549,39,0,108,0,0,18,,,,,,,,,,,600576,2014-12-31
16,1,23,25,,3,0,0,11,10,8,0,0,0,0,0,0,0,0,0,true,9,0,0,0,43,1,0,0,16,0,21,3,0,8,,,,,,,,,,,601032,2014-12-31
41,0,23,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,6,0,155,32,0,0,0,0,0,,,,,,,,,,,601041,2014-12-31
15384,227,483,2840,,33313,3997,4879,9708,15861,24782,0,0,0,0,0,0,0,0,0,false,7271,0,0,3594,655,2695,3835,51820,5152,143883,169,6278,22,8217,,,,,,,,,,,601050,2014-12-31
28,0,108,0,,0,0,0,28,25,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,35,0,0,76,0,0,0,0,0,0,,,,,,,,,,,601153,2014-12-31
804,0,0,706,,627,1103,-2323,850,1001,0,0,0,0,0,0,0,0,0,0,false,984,0,0,0,1681,0,652,1216,1036,4963,0,1611,1834,1507,,,,,,,,,,,601416,2014-12-31
130,0,32,58,,779,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,26,0,27,0,271,125,83,69,0,0,44,,,,,,,,,,,601443,2014-12-31
42,334,0,127,,0,0,0,239,50,79,0,0,0,0,0,1000,0,0,0,false,46,0,0,11,0,8,171,461,70,0,147,97,81,70,,,,,,,,,,,601658,2014-12-31
0,0,0,85,,81,123,0,92,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,0,30,40,250,51,270,63,91,161,68,,,,,,,,,,,601733,2014-12-31
359,0,0,0,,409,0,0,356,297,182,0,0,0,0,0,0,0,0,0,true,0,1151,0,0,88,0,141,0,0,1247,205,505,595,144,,,,,,,,,,,602048,2014-12-31
12,0,76,38,,0,0,0,51,174,59,0,0,0,0,0,0,0,0,0,false,42,0,0,16,124,13,81,205,62,317,96,0,34,39,,,,,,,,,,,602150,2014-12-31
514,64,0,0,,37,0,0,297,267,444,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,58,787,172,0,0,0,0,386,1229,,,,,,,,,,,602356,2014-12-31
83,25,79,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,0,0,163,486,80,0,137,0,0,36,,,,,,,,,,,602543,2014-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,,,,,,,,,,602842,2014-12-31
169,0,0,0,,0,0,0,197,130,114,0,0,0,0,0,0,0,0,0,true,144,0,0,50,442,39,0,777,0,674,115,125,0,224,,,,,,,,,,,602972,2014-12-31
11,0,77,15,,2,3,13,37,43,51,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,9,0,118,33,0,0,0,0,0,,,,,,,,,,,603232,2014-12-31
31,0,32,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,4,0,7,7,70,42,0,37,0,0,17,,,,,,,,,,,603540,2014-12-31
64,0,36,0,,0,46,0,0,0,83,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,2,4,0,20,0,0,0,0,0,,,,,,,,,,,603559,2014-12-31
0,0,90,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,4,56,3,0,0,0,0,0,21,,,,,,,,,,,603755,2014-12-31
291,0,147,0,,481,488,85,266,210,129,0,0,0,0,0,0,0,0,0,false,90,0,0,0,156,0,0,501,0,546,141,0,209,0,,,,,,,,,,,604024,2014-12-31
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,604033,2014-12-31
54,0,11,102,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,216,53,94,0,0,0,32,,,,,,,,,,,604547,2014-12-31
55,39,37,42,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,28,0,0,0,50,0,0,0,,,,,,,,,,,604640,2014-12-31
0,0,103,0,,0,0,0,168,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,113,489,43,0,52,0,0,0,,,,,,,,,,,605571,2014-12-31
139,0,298,0,,81,205,0,248,80,105,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,228,101,0,138,163,0,95,,,,,,,,,,,605610,2014-12-31
0,223,110,115,,196,0,0,324,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,20,28,55,1155,423,123,71,0,0,400,257,,,,,,,,,,,605656,2014-12-31
0,0,0,0,,0,0,0,118,62,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,133,0,0,411,0,0,52,80,0,0,,,,,,,,,,,605973,2014-12-31
7901,263,209,1166,,4327,0,0,3021,0,0,0,0,0,0,0,417,2493,0,0,false,7007,0,0,3544,8848,1594,5756,26594,5582,24776,-7,4209,216,8716,,,,,,,,,,,606046,2014-12-31
915,0,280,289,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,565,0,0,0,122,35,663,2349,409,1793,408,0,1283,216,,,,,,,,,,,606176,2014-12-31
511,0,106,0,,50,0,0,114,106,397,0,0,0,0,0,0,0,0,0,false,101,0,0,30,0,0,349,668,215,0,0,0,0,0,,,,,,,,,,,606653,2014-12-31
0,63,50,15,,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,0,141,0,0,116,0,0,0,,,,,,,,,,,607146,2014-12-31
142,0,39,335,,0,0,0,186,280,289,0,0,0,0,0,0,0,0,0,false,161,0,0,26,180,12,15,0,143,229,0,0,122,163,,,,,,,,,,,607333,2014-12-31
49,0,36,0,,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,41,0,0,0,,,,,,,,,,,608358,2014-12-31
14,14,64,6,,1,0,0,24,51,10,0,0,0,0,0,0,0,0,0,false,38,0,0,28,42,14,177,147,26,0,7,2,62,28,,,,,,,,,,,608451,2014-12-31
194,227,93,290,,0,0,0,461,337,234,0,0,0,0,0,1000,0,2586,0,false,99,0,0,75,0,112,75,1025,134,581,376,408,178,90,,,,,,,,,,,608844,2014-12-31
0,0,0,0,,203,49,0,80,210,0,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,30,0,562,99,0,129,0,200,82,,,,,,,,,,,609010,2014-12-31
0,0,155,32,,0,0,0,46,85,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,165,0,0,45,64,0,35,,,,,,,,,,,609467,2014-12-31
419,100,95,0,,0,0,0,209,148,61,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,41,332,0,0,119,218,151,0,,,,,,,,,,,609476,2014-12-31
0,0,0,962,,29,169,25,1097,991,656,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,382,0,0,387,680,259,0,,,,,,,,,,,609609,2014-12-31
20,0,0,0,,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,17,0,0,0,,,,,,,,,,,609645,2014-12-31
150,0,151,10,,28,0,0,74,40,34,0,0,0,0,0,0,0,0,0,false,52,0,0,21,78,19,43,615,85,247,108,40,92,55,,,,,,,,,,,609832,2014-12-31
0,219,386,0,,803,0,0,492,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,266,0,909,0,0,1235,0,0,1478,0,,,,,,,,,,,610128,2014-12-31
251,55,89,905,,400,0,0,620,946,0,0,0,0,0,0,0,0,0,0,false,465,0,0,0,0,40,735,904,431,628,184,370,0,442,,,,,,,,,,,610164,2014-12-31
0,0,53,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,159,0,0,42,0,68,0,,,,,,,,,,,610539,2014-12-31
115,0,106,0,,0,50,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,346,0,255,0,0,0,0,,,,,,,,,,,610557,2014-12-31
0,0,82,0,,0,0,0,77,188,0,0,0,0,0,0,0,0,0,0,false,153,0,0,50,0,0,795,308,150,0,70,0,122,160,,,,,,,,,,,610913,2014-12-31
138,0,0,76,,32,0,0,91,192,71,0,0,0,0,0,1017,0,0,0,false,0,0,0,0,106,37,305,211,74,0,106,176,137,0,,,,,,,,,,,611031,2014-12-31
0,0,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,72,0,46,21,34,32,0,,,,,,,,,,,611246,2014-12-31
309,0,37,7,,0,0,0,1375,0,0,0,0,0,0,0,0,0,0,0,false,136,0,0,69,0,57,109,565,98,1324,272,266,2,87,,,,,,,,,,,611451,2014-12-31
0,0,44,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,0,0,0,0,0,0,,,,,,,,,,,612159,2014-12-31
122,0,120,236,,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,156,25,46,393,0,314,99,0,212,0,,,,,,,,,,,612551,2014-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,174,0,0,21,0,0,0,,,,,,,,,,,612878,2014-12-31
5287,0,0,2133,,2116,795,0,2124,2476,2049,0,0,0,0,0,0,0,0,0,true,0,0,0,0,5092,841,2347,4765,0,10402,0,2923,2597,2148,,,,,,,,,,,613008,2014-12-31
168,0,245,0,,0,27,38,149,102,0,0,0,0,0,0,0,0,100,0,false,102,0,0,29,382,41,72,718,140,298,143,101,0,102,,,,,,,,,,,613156,2014-12-31
13037,0,0,0,,56045,41574,20588,47415,37363,8914,0,0,0,0,0,0,0,0,0,false,0,0,0,6135,0,0,17177,27547,10404,24662,0,11391,9690,0,,,,,,,,,,,613307,2014-12-31
0,0,53,0,,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,0,0,0,0,46,0,0,,,,,,,,,,,613334,2014-12-31
572,136,168,39,,0,0,0,761,413,40,0,0,0,0,0,0,0,0,0,false,242,0,0,65,80,51,848,1,362,0,0,374,210,0,,,,,,,,,,,613343,2014-12-31
1848,0,432,328,,0,0,470,850,880,0,0,0,0,0,0,0,0,0,0,true,422,0,0,0,1550,154,504,1352,560,2530,334,404,1601,431,,,,,,,,,,,613400,2014-12-31
664,0,0,587,,60,0,0,314,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,501,0,798,359,0,87,339,0,0,294,,,,,,,,,,,613558,2014-12-31
346,256,203,63,,19,0,0,153,129,199,0,0,0,0,0,0,0,0,0,false,63,0,0,0,230,15,118,738,275,756,12,1,408,81,,,,,,,,,,,613679,2014-12-31
0,0,47,0,,0,0,0,45,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,0,39,0,32,0,,,,,,,,,,,613772,2014-12-31
112,0,108,0,,140,-32,0,172,89,0,0,0,0,0,0,0,0,0,0,false,82,0,0,39,0,31,0,141,129,0,84,145,0,121,,,,,,,,,,,613839,2014-12-31
0,0,0,0,,27769,3361,0,11077,8231,0,0,0,0,0,0,0,0,0,0,false,3602,0,0,0,0,0,6960,40280,3079,52650,0,0,4512,0,,,,,,,,,,,613950,2014-12-31
0,0,99,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,0,0,875,852,0,0,,,,,,,,,,,613978,2014-12-31
34,0,0,0,,0,0,0,40,35,60,0,0,0,0,0,0,0,0,0,false,41,0,0,0,46,0,0,146,35,74,30,57,37,40,,,,,,,,,,,614256,2014-12-31
412,34,121,277,,131,174,0,319,457,611,0,0,0,0,0,0,0,0,0,false,195,0,0,0,405,64,239,244,182,98,215,279,989,368,,,,,,,,,,,614313,2014-12-31
131,0,87,0,,711,46,300,100,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,54,114,0,46,95,92,0,159,137,210,179,,,,,,,,,,,614340,2014-12-31
