RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
281,0,173,140,98,,,,284,,,0,,0,,0,,,,,false,96,61,,0,0,76,0,530,316,,,,,,,,,,,,,,,,648130,2002-12-31
240,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,false,0,-79,0,0,0,0,0,0,230,,,,,,,,,,,,,,,,648242,2002-12-31
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,118,0,0,0,227,,,,,,,,,,,,,,,,648251,2002-12-31
0,0,58,0,0,0,0,0,0,0,0,0,-94,-32,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,648345,2002-12-31
71,1,11,6,16,16,451,0,52,37,137,0,0,0,0,0,0,0,0,0,false,47,0,0,9,0,15,0,115,99,,,,,,,,,,,,,,,,648448,2002-12-31
54,1,95,37,17,12,7,2,70,31,38,0,0,0,0,0,0,0,0,0,false,43,-155,0,0,83,9,0,80,57,,,,,,,,,,,,,,,,648550,2002-12-31
43,0,71,197,0,0,0,0,49,55,211,0,0,0,0,0,0,0,0,0,false,62,0,0,14,0,13,678,197,95,,,,,,,,,,,,,,,,648952,2002-12-31
86,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,649342,2002-12-31
5,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,9,4,65,43,15,,,,,,,,,,,,,,,,649351,2002-12-31
0,0,0,0,0,0,0,0,243,133,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,0,,,,,,,,,,,,,,,,649445,2002-12-31
0,0,0,0,0,271,162,0,177,0,0,0,0,0,0,0,0,0,0,0,false,0,11,0,0,0,0,0,210,0,,,,,,,,,,,,,,,,649548,2002-12-31
0,0,14,38,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,91,0,,,,,,,,,,,,,,,,649632,2002-12-31
63,26,33,9,10,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,34,0,0,27,2,18,12,106,47,,,,,,,,,,,,,,,,649650,2002-12-31
0,0,96,0,0,0,0,0,158,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,,,,,,,,,,,,,,,,649874,2002-12-31
89,0,0,0,0,146,76,,184,,,0,,0,,0,,,,,false,0,,,0,0,0,0,197,0,,,,,,,,,,,,,,,,650526,2002-12-31
14,0,7,4,2,2,0,0,17,4,0,0,0,0,0,0,0,0,0,0,true,7,11,0,0,0,0,0,50,18,,,,,,,,,,,,,,,,650647,2002-12-31
0,0,15,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,650834,2002-12-31
97,0,0,0,0,129,,,,,,0,,0,,0,2000,,,,false,103,,,0,0,0,0,0,195,,,,,,,,,,,,,,,,650843,2002-12-31
0,0,23,0,1,0,0,0,20,7,11,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,650955,2002-12-31
374,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,432,,,,,,,,,,,,,,,,651037,2002-12-31
2124,0,0,3546,0,0,0,0,1118,0,0,0,0,0,0,0,10666,0,-15,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651103,2002-12-31
0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,460,195,,,,,,,,,,,,,,,,651121,2002-12-31
24,7,3,23,5,,,,31,29,25,0,0,0,0,0,,,,,false,24,,,0,37,3,0,72,30,,,,,,,,,,,,,,,,651149,2002-12-31
19,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,50,40,,,,,,,,,,,,,,,,651158,2002-12-31
0,0,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,39,,,,,,,,,,,,,,,,651354,2002-12-31
53000,0,0,0,0,468000,57000,0,122000,105000,0,0,0,0,0,0,6000,-525000,-64000,0,false,0,0,0,0,46000,0,0,99000,0,,,,,,,,,,,,,,,,651411,2002-12-31
0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,15000,0,0,0,false,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,651448,2002-12-31
0,0,0,0,0,33,32,,45,30,,0,,0,,0,,,,,false,19,,,0,0,0,0,0,31,,,,,,,,,,,,,,,,651457,2002-12-31
0,0,0,0,0,,,,229,330,,0,,0,,0,,,,,false,0,,,0,0,0,0,204,0,,,,,,,,,,,,,,,,651541,2002-12-31
0,0,0,0,0,0,0,0,557,186,345,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,651756,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,false,0,0,0,0,0,0,0,0,577,,,,,,,,,,,,,,,,651859,2002-12-31
0,46,46,0,0,43,0,0,87,92,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,0,44,,,,,,,,,,,,,,,,651952,2002-12-31
52,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,126,0,,,,,,,,,,,,,,,,652043,2002-12-31
0,0,0,0,0,,,,,,,0,,0,,0,861,,,,false,0,,,0,0,0,0,714,0,,,,,,,,,,,,,,,,652351,2002-12-31
25,0,16,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,56,0,0,0,58,11,11,191,57,,,,,,,,,,,,,,,,652445,2002-12-31
84,4,51,30,32,193,0,0,171,103,0,0,0,0,0,0,0,0,0,0,false,187,0,0,60,0,19,39,0,267,,,,,,,,,,,,,,,,652726,2002-12-31
61,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,106,0,67,,,,,,,,,,,,,,,,652753,2002-12-31
66,0,52,67,0,87,0,0,42,116,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,0,,,,,,,,,,,,,,,,652874,2002-12-31
0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,652959,2002-12-31
0,0,167,0,0,0,0,0,195,129,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,129,,,,,,,,,,,,,,,,653134,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,653349,2002-12-31
0,0,0,0,0,,,,162,,,0,,0,,0,,,,,false,0,,,0,172,0,0,0,0,,,,,,,,,,,,,,,,653433,2002-12-31
163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,145,181,152,,,,,,,,,,,,,,,,653611,2002-12-31
506,0,0,0,0,1037,,,,,,0,,0,,0,3605,,860,,true,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,653648,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,116,0,0,182,0,,,,,,,,,,,,,,,,653947,2002-12-31
43,0,61,10,6,0,0,0,78,49,0,0,0,0,0,0,0,0,0,0,false,12,0,0,6,0,8,17,0,57,,,,,,,,,,,,,,,,654047,2002-12-31
61,0,7,25,55,0,0,0,27,17,23,0,0,0,0,0,-86,0,388,0,true,48,0,0,5,0,14,18,198,63,,,,,,,,,,,,,,,,654252,2002-12-31
266,0,156,0,0,128,0,0,171,83,153,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,228,88,,,,,,,,,,,,,,,,654300,2002-12-31
49,0,36,14,6,21,15,0,65,10,45,0,0,0,0,0,0,0,0,0,false,18,0,0,10,0,7,20,162,22,,,,,,,,,,,,,,,,654458,2002-12-31
0,0,52,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,654542,2002-12-31
2834,0,0,1258,799,995,1091,3192,2238,2113,2473,0,0,0,0,0,0,0,0,0,false,1211,0,0,1632,3482,897,2807,37156,2627,,,,,,,,,,,,,,,,654757,2002-12-31
0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,,,,,,,,,,,,,,,,655156,2002-12-31
0,0,14,0,0,0,0,0,19,9,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,655530,2002-12-31
0,0,0,0,0,391210,148340,0,304311,0,0,0,0,0,0,0,494,0,41688,5677,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,655576,2002-12-31
0,0,79,0,0,,,,33,,,0,,0,,0,,,,,false,0,,,0,56,0,0,54,28,,,,,,,,,,,,,,,,655651,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,232,0,,,,,,,,,,,,,,,,655660,2002-12-31
0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,152,0,,,,,,,,,,,,,,,,655839,2002-12-31
42,0,21,35,11,0,0,0,132,0,0,0,-76,0,0,0,0,0,0,0,true,55,0,0,17,0,13,23,60,100,,,,,,,,,,,,,,,,655857,2002-12-31
141,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,97,0,0,0,0,0,0,0,94,,,,,,,,,,,,,,,,656032,2002-12-31
0,0,0,0,0,,,,34,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,28,,,,,,,,,,,,,,,,656153,2002-12-31
47,0,15,35,4,0,0,0,17,12,14,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,1,1,54,11,,,,,,,,,,,,,,,,656247,2002-12-31
90,0,0,0,0,109,0,0,156,94,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,656359,2002-12-31
400,0,0,0,0,636,431,0,274,533,0,0,0,0,0,0,0,0,0,0,false,213,0,0,0,246,0,0,397,0,,,,,,,,,,,,,,,,656470,2002-12-31
95,0,47,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,108,0,0,57,0,33,96,335,111,,,,,,,,,,,,,,,,656555,2002-12-31
165,35,83,201,93,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,106,0,0,15,0,52,54,411,131,,,,,,,,,,,,,,,,656649,2002-12-31
0,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,0,31,,,,,,,,,,,,,,,,656658,2002-12-31
2840,0,73,2616,458,712,26641,3007,19986,1754,989,0,0,0,0,0,-4909,-30100,1212,0,false,1256,0,0,0,4132,528,1531,2564,1186,,,,,,,,,,,,,,,,656733,2002-12-31
0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,13,9,228,0,,,,,,,,,,,,,,,,656742,2002-12-31
65,0,167,631,0,0,0,0,167,54,54,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,127,0,,,,,,,,,,,,,,,,657178,2002-12-31
888,0,0,0,0,1089,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,2784,0,,,,,,,,,,,,,,,,657365,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,521,0,0,0,917,0,0,1354,0,,,,,,,,,,,,,,,,657459,2002-12-31
0,0,31,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,,,,,,,,,,,,,,,,657758,2002-12-31
0,0,0,0,0,226,110,0,105,101,150,0,0,0,0,0,0,0,0,0,false,83,0,0,0,0,0,125,148,108,,,,,,,,,,,,,,,,657767,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,187,0,200,,,,,,,,,,,,,,,,657815,2002-12-31
29,0,14,5,7,117,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,7,1,41,54,,,,,,,,,,,,,,,,657954,2002-12-31
0,0,0,0,0,694,784,357,260,280,0,0,0,0,0,0,675,0,0,0,false,0,0,0,0,0,0,0,386,289,,,,,,,,,,,,,,,,658036,2002-12-31
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,104,0,0,0,0,0,0,451,0,,,,,,,,,,,,,,,,658139,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,658157,2002-12-31
9,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,4,0,53,13,,,,,,,,,,,,,,,,658456,2002-12-31
133,0,0,371,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,false,127,0,0,0,0,0,0,165,213,,,,,,,,,,,,,,,,658540,2002-12-31
0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,231,0,0,0,false,0,0,0,0,0,0,0,268,0,,,,,,,,,,,,,,,,658559,2002-12-31
0,0,81,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,98,0,0,0,0,0,0,0,134,,,,,,,,,,,,,,,,658924,2002-12-31
0,0,0,0,38,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,-10,0,0,0,0,0,96,41,,,,,,,,,,,,,,,,659042,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250,0,0,0,false,0,0,0,0,0,0,0,2032,0,,,,,,,,,,,,,,,,659257,2002-12-31
0,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,false,144,0,0,0,0,0,0,326,178,,,,,,,,,,,,,,,,659341,2002-12-31
0,0,0,0,0,0,0,0,27,29,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,30,39,,,,,,,,,,,,,,,,659453,2002-12-31
20,0,0,0,0,65,344,216,178,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,112,0,,,,,,,,,,,,,,,,659538,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,46,,,,,,,,,,,,,,,,659556,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,820,428,0,,,,,,,,,,,,,,,,659622,2002-12-31
3,0,14,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,4,3,0,2,0,66,7,,,,,,,,,,,,,,,,659640,2002-12-31
0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,659734,2002-12-31
1961,0,370,546,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2268,0,0,855,517,471,1526,10200,1882,,,,,,,,,,,,,,,,659855,2002-12-31
0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660066,2002-12-31
8,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,0,2,0,30,18,,,,,,,,,,,,,,,,660253,2002-12-31
81,6,83,31,14,22,7,0,42,71,328,0,0,0,0,0,213,0,0,0,false,66,0,0,21,126,19,46,141,50,,,,,,,,,,,,,,,,660271,2002-12-31
0,0,151,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,-7,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,660570,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,660655,2002-12-31
24062,0,0,0,0,391415,0,0,150959,84872,10312,0,0,0,0,0,0,0,3153,0,false,23295,0,0,0,0,0,0,35244,0,,,,,,,,,,,,,,,,660842,2002-12-31
125,0,139,158,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,176,,,,,,,,,,,,,,,,660927,2002-12-31
3,0,7,6,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,12,0,1,0,5,18,,,,,,,,,,,,,,,,661157,2002-12-31
59,80,104,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,18,17,29,91,,,,,,,,,,,,,,,,661223,2002-12-31
2382,0,0,6315,0,9000,0,0,2108,17008,5918,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3776,0,,,,,,,,,,,,,,,,661308,2002-12-31
0,0,0,0,0,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,661858,2002-12-31
32,0,33,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,90,36,,,,,,,,,,,,,,,,662350,2002-12-31
911,0,0,0,0,603,0,0,583,784,618,0,0,0,0,0,-1051,0,0,0,false,518,0,0,0,0,0,0,2168,590,,,,,,,,,,,,,,,,662369,2002-12-31
208,0,0,160,0,968,0,0,289,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,153,0,0,0,745,208,,,,,,,,,,,,,,,,662453,2002-12-31
79,0,9,27,3,0,0,0,18,26,0,0,0,0,0,0,0,0,0,0,false,22,-47,0,0,0,5,5,59,45,,,,,,,,,,,,,,,,662556,2002-12-31
314,0,131,50,59,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,208,0,0,63,262,78,148,395,198,,,,,,,,,,,,,,,,662640,2002-12-31
143,0,181,0,0,0,0,0,83,118,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,324,87,,,,,,,,,,,,,,,,662659,2002-12-31
267,0,0,0,0,0,0,0,772,0,0,0,0,0,0,0,-7500,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,662770,2002-12-31
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,444,0,,,,,,,,,,,,,,,,662949,2002-12-31
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,245,0,0,0,0,0,0,710,0,,,,,,,,,,,,,,,,663058,2002-12-31
0,0,0,0,0,3458,3368,3156,2503,935,0,0,0,0,0,0,0,0,0,0,false,963,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663245,2002-12-31
30,0,32,0,17,3,28,,30,25,9,0,,0,,0,,,,,false,29,,,0,0,6,6,60,24,,,,,,,,,,,,,,,,663450,2002-12-31
22,9,37,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,0,6,35,25,,,,,,,,,,,,,,,,663638,2002-12-31
0,0,0,0,0,126,0,0,181,93,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,107,0,0,102,0,,,,,,,,,,,,,,,,663647,2002-12-31
55,0,39,55,42,0,0,0,57,63,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,120,118,88,,,,,,,,,,,,,,,,663656,2002-12-31
0,0,0,43,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663722,2002-12-31
133,0,0,48,0,0,0,0,96,80,843,0,0,0,0,0,0,0,0,0,true,91,0,0,0,0,0,0,165,115,,,,,,,,,,,,,,,,663768,2002-12-31
0,0,0,0,0,3121,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663834,2002-12-31
0,0,0,0,0,53,124,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,663955,2002-12-31
686,0,0,0,0,0,0,0,769,806,1751,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1486,0,,,,,,,,,,,,,,,,664206,2002-12-31
228,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,610,242,,,,,,,,,,,,,,,,664336,2002-12-31
63,0,20,21,5,25,0,0,21,7,0,0,0,0,0,0,0,0,0,0,false,24,0,0,6,22,5,40,125,29,,,,,,,,,,,,,,,,664457,2002-12-31
28,0,60,120,0,6,3,2,542,68,132,0,0,0,0,0,0,0,-280,0,false,26,13,0,41,0,0,0,112,113,,,,,,,,,,,,,,,,664653,2002-12-31
0,0,0,0,0,0,0,0,1239,0,0,0,0,0,0,0,0,0,2096,0,false,0,0,0,0,0,0,0,2032,0,,,,,,,,,,,,,,,,664756,2002-12-31
74,0,0,86,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,149,154,0,,,,,,,,,,,,,,,,664831,2002-12-31
1031,0,0,519,194,0,0,0,2906,4081,2461,0,0,0,0,0,0,0,0,0,false,1383,0,0,0,0,0,0,0,2121,,,,,,,,,,,,,,,,665052,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,80,0,0,136,0,,,,,,,,,,,,,,,,665146,2002-12-31
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,59,30,,,,,,,,,,,,,,,,665258,2002-12-31
70,0,51,0,16,0,0,0,36,27,22,0,0,0,0,0,0,0,0,0,false,62,0,0,0,0,11,29,228,125,,,,,,,,,,,,,,,,665865,2002-12-31
0,0,0,0,0,0,0,0,5991,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,665931,2002-12-31
451,0,22,634,50,14305,3143,3404,3800,4260,0,0,0,0,0,0,5300,0,-2852,0,true,431,0,0,29,0,8,4,869,246,,,,,,,,,,,,,,,,666031,2002-12-31
14,0,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,31,,,,,,,,,,,,,,,,666059,2002-12-31
0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,6,8,0,0,0,0,150,51,,,,,,,,,,,,,,,,666358,2002-12-31
166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,false,0,-8,0,0,0,0,0,170,0,,,,,,,,,,,,,,,,666554,2002-12-31
2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,666657,2002-12-31
17,0,20,3,5,53,0,0,22,20,0,0,0,0,0,0,0,0,0,0,false,13,0,0,10,0,5,5,45,16,,,,,,,,,,,,,,,,666750,2002-12-31
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,183,0,false,0,0,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,666844,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,114,61,,,,,,,,,,,,,,,,667029,2002-12-31
0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,0,0,77,,,,,,,,,,,,,,,,667038,2002-12-31
12,1,12,1,2,3,50,0,9,13,11,0,0,0,0,0,0,0,0,0,false,13,0,0,6,0,4,1,28,16,,,,,,,,,,,,,,,,667252,2002-12-31
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,667346,2002-12-31
182,0,69,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,18,59,16,42,252,62,,,,,,,,,,,,,,,,667355,2002-12-31
13,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,4,63,10,,,,,,,,,,,,,,,,667458,2002-12-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,107,,,,,,,,,,,,,,,,667524,2002-12-31
6,7,24,4,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,5,0,7,12,35,30,,,,,,,,,,,,,,,,667551,2002-12-31
355,0,0,0,0,244,0,0,346,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,204,0,0,379,0,,,,,,,,,,,,,,,,667757,2002-12-31
48,0,48,98,10,38,0,,49,105,13,0,,0,,0,,,,,false,42,,,10,0,14,11,165,33,,,,,,,,,,,,,,,,667832,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,667850,2002-12-31
0,0,0,112,0,787,0,0,944,235,141,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,660,157,,,,,,,,,,,,,,,,667869,2002-12-31
0,0,42,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,668053,2002-12-31
83,0,0,103,116,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,135,0,0,132,87,,,,,,,,,,,,,,,,668147,2002-12-31
0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,668352,2002-12-31
0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,280,0,,,,,,,,,,,,,,,,668745,2002-12-31
80,0,8,96,21,41,10,0,42,41,33,0,0,0,0,0,0,0,0,0,true,48,0,0,19,1,5,3,51,86,,,,,,,,,,,,,,,,668848,2002-12-31
0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,0,0,0,123,75,,,,,,,,,,,,,,,,669340,2002-12-31
52,0,0,0,0,0,0,0,36,34,35,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,30,118,62,,,,,,,,,,,,,,,,669359,2002-12-31
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,778,0,0,731,0,,,,,,,,,,,,,,,,669443,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,669555,2002-12-31
268,0,80,28,31,0,0,0,502,0,0,0,0,0,0,0,2000,0,0,0,false,125,0,0,38,141,46,30,215,103,,,,,,,,,,,,,,,,669751,2002-12-31
