RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
1023,0,0,0,,1041,491,206,641,452,424,0,0,0,0,0,0,0,0,0,true,0,0,0,0,479,106,157,649,0,0,0,1043,0,692,,,,,,,,,,,790721,2015-09-30
327,0,251,0,,773,65,0,461,556,365,0,0,0,0,0,0,0,0,0,false,195,0,0,51,498,50,130,452,0,0,250,0,0,301,,,,,,,,,,,790918,2015-09-30
34,0,86,0,,38,12,0,77,56,45,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,17,191,0,0,0,30,54,68,,,,,,,,,,,790972,2015-09-30
192,0,47,0,,0,0,0,115,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,87,44,47,0,49,0,49,129,,,,,,,,,,,791072,2015-09-30
3,11,22,200,,7,0,0,24,20,44,0,0,0,0,0,0,0,0,0,false,10,13,0,1,0,9,23,216,6,0,10,30,35,3,,,,,,,,,,,791205,2015-09-30
0,0,44,0,,31,0,0,37,80,40,0,0,0,0,0,0,0,0,0,false,29,0,0,0,39,0,0,204,36,0,0,0,0,0,,,,,,,,,,,791353,2015-09-30
24,0,26,0,,6,0,0,36,14,16,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,4,3,0,12,0,36,0,0,0,,,,,,,,,,,791746,2015-09-30
50,0,175,247,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,163,37,147,234,79,75,51,468,91,36,,,,,,,,,,,791821,2015-09-30
23,0,21,0,,5,0,0,36,35,56,0,0,0,0,0,0,0,0,0,false,26,0,0,0,47,12,14,99,39,48,14,0,10,11,,,,,,,,,,,791942,2015-09-30
28,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,792248,2015-09-30
56,0,0,0,,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,792453,2015-09-30
59,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,69,42,61,0,0,0,0,,,,,,,,,,,792640,2015-09-30
49,0,19,0,,0,0,0,50,95,53,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,15,29,0,35,151,126,0,77,0,,,,,,,,,,,792659,2015-09-30
110,0,335,98,,0,0,0,0,0,0,0,0,0,0,0,18200,0,0,0,false,55,0,0,14,165,29,127,500,73,0,158,126,86,101,,,,,,,,,,,793571,2015-09-30
44,0,46,26,,0,0,0,91,67,57,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,27,315,0,43,0,120,0,135,82,,,,,,,,,,,794149,2015-09-30
0,0,0,0,,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,103,0,765,0,0,377,0,0,0,,,,,,,,,,,794336,2015-09-30
0,0,42,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,92,0,0,0,0,0,56,0,0,0,,,,,,,,,,,794345,2015-09-30
0,0,82,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,73,0,0,79,58,0,90,31,0,26,,,,,,,,,,,794475,2015-09-30
429,0,0,0,,0,0,0,281,404,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,263,43,269,1150,0,428,314,0,256,192,,,,,,,,,,,794608,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,794653,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,0,0,0,0,0,0,,,,,,,,,,,795249,2015-09-30
93,0,16,3,,0,0,0,35,36,69,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,21,20,418,42,133,60,0,17,36,,,,,,,,,,,795548,2015-09-30
138,0,93,0,,0,0,0,38,37,85,0,0,0,0,0,0,0,0,0,false,34,0,0,0,81,0,95,0,61,0,82,67,0,0,,,,,,,,,,,795959,2015-09-30
4490,0,0,0,,3025,3466,2098,3597,9453,0,0,0,0,0,0,10179,0,0,0,false,6792,0,0,0,5431,0,7671,11366,0,10308,0,3907,0,0,,,,,,,,,,,795968,2015-09-30
0,0,0,206,,61,0,56,2951,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,64,0,46,40,812,0,572,0,0,234,0,,,,,,,,,,,796125,2015-09-30
57,0,132,38,,0,0,0,48,33,0,0,0,0,0,0,0,0,0,0,false,34,0,0,9,79,15,55,345,55,400,63,74,198,102,,,,,,,,,,,796152,2015-09-30
5,138,35,35,,0,0,0,91,33,119,0,0,0,0,0,0,0,0,0,false,71,0,0,0,0,22,411,4,58,0,37,3,154,104,,,,,,,,,,,796451,2015-09-30
479,0,0,229,,90,131,0,188,683,0,0,0,0,0,0,0,0,0,0,false,106,0,0,42,0,50,11,702,110,965,229,232,46,81,,,,,,,,,,,796572,2015-09-30
54,0,0,0,,32,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,68,370,59,0,0,77,356,56,,,,,,,,,,,796657,2015-09-30
135,0,86,12,,33,0,0,181,56,0,0,0,0,0,0,0,0,0,0,false,56,0,0,3,138,18,10,309,37,280,91,213,207,97,,,,,,,,,,,797140,2015-09-30
852,0,461,701,,103,127,407,3885,-67,0,0,0,0,0,0,0,0,0,0,false,232,0,0,85,640,45,73,1487,365,1700,896,1656,267,435,,,,,,,,,,,797467,2015-09-30
642,107,596,284,,11,0,0,313,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,10,54,29,86,799,0,0,357,0,0,460,,,,,,,,,,,797775,2015-09-30
93,0,135,26,,0,0,0,291,0,0,0,0,0,0,0,25,2000,0,0,false,30,0,0,3,56,0,24,113,86,91,28,6,75,116,,,,,,,,,,,798277,2015-09-30
0,0,94,0,,66,0,0,68,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,188,0,0,57,47,0,0,,,,,,,,,,,798512,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,false,0,0,0,0,0,0,0,80,0,0,0,0,0,0,,,,,,,,,,,799359,2015-09-30
563,0,399,0,,202,113,0,302,262,298,0,0,0,0,0,0,0,0,0,false,0,0,0,0,918,0,399,1590,0,1138,375,1396,0,497,,,,,,,,,,,799612,2015-09-30
70,0,53,0,,65,0,0,60,35,36,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,191,225,74,0,0,53,102,65,,,,,,,,,,,799751,2015-09-30
57,0,63,0,,0,0,0,37,44,33,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,171,194,29,0,41,0,120,28,,,,,,,,,,,799854,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,799939,2015-09-30
68,0,34,515,,27,41,0,34,68,3948,0,0,0,0,0,0,0,0,0,false,62,0,0,0,79,19,158,0,106,0,0,0,0,62,,,,,,,,,,,799948,2015-09-30
0,0,101,77,,34,0,0,0,110,95,0,0,0,0,0,0,0,0,0,false,0,0,0,36,113,0,0,313,0,209,87,0,129,65,,,,,,,,,,,800134,2015-09-30
0,0,72,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,55,0,0,0,0,0,0,0,0,0,,,,,,,,,,,800442,2015-09-30
0,0,34,0,,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,0,31,0,0,0,,,,,,,,,,,800479,2015-09-30
0,0,0,0,,1039,0,0,46308,2686,0,0,0,0,0,0,60000,0,0,0,false,0,0,0,814,3830,670,0,2599,0,11028,0,0,3570,0,,,,,,,,,,,800657,2015-09-30
0,75,54,0,,29,0,0,147,42,37,0,0,0,0,0,0,0,0,0,true,0,0,0,0,111,0,40,189,40,333,117,0,0,75,,,,,,,,,,,800853,2015-09-30
98,91,186,0,,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,157,0,29,464,0,116,111,291,0,110,,,,,,,,,,,801047,2015-09-30
17,0,16,0,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,35,8,12,160,20,0,0,0,0,0,,,,,,,,,,,801056,2015-09-30
25,0,24,0,,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,110,0,0,104,35,0,0,50,22,18,,,,,,,,,,,801654,2015-09-30
4884,0,0,0,,1326,2719,1963,8324,2073,3269,0,0,0,0,0,0,0,0,0,false,1667,0,0,0,5683,0,0,0,0,9892,1364,0,2765,2917,,,,,,,,,,,802110,2015-09-30
15,0,91,791,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,41,423,13,0,213,0,0,89,,,,,,,,,,,802679,2015-09-30
0,0,0,0,,15315,17288,22206,44928,16437,9765,0,0,0,0,0,350000,0,-179,0,false,0,-4915,0,0,0,0,0,5210,0,48024,0,0,0,6296,,,,,,,,,,,802866,2015-09-30
0,0,36,44,,38,0,0,29,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,55,134,0,0,35,0,0,38,,,,,,,,,,,803144,2015-09-30
47,0,54,3,,21,0,0,12,15,9,0,0,0,0,0,0,0,0,0,false,21,0,0,1,0,1,2,103,28,45,24,0,42,21,,,,,,,,,,,803256,2015-09-30
15,2,47,3,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,9,3,3,51,14,49,50,9,0,8,,,,,,,,,,,803265,2015-09-30
2,0,51,259,,1000,318,0,978,572,264,0,0,0,0,0,2105,0,0,0,false,199,0,0,0,152,0,0,599,55,0,165,528,134,87,,,,,,,,,,,803461,2015-09-30
236,0,23,27,,84,17,0,116,45,65,0,0,0,0,0,0,0,0,0,false,54,0,0,15,0,25,0,422,39,314,95,0,90,18,,,,,,,,,,,803649,2015-09-30
17,0,2,41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,4,54,4,0,11,10,43,26,0,29,7,,,,,,,,,,,803658,2015-09-30
0,0,41,0,,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,0,62,37,0,0,0,0,0,,,,,,,,,,,803957,2015-09-30
9,0,11,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,13,0,9,8,0,12,,,,,,,,,,,804150,2015-09-30
336,0,150,167,,832,45,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,60,0,576,184,0,215,466,0,0,,,,,,,,,,,804338,2015-09-30
175,0,101,64,,0,0,0,234,76,70,0,0,0,0,0,0,0,0,0,false,0,0,0,120,0,0,0,413,0,133,0,66,0,85,,,,,,,,,,,804374,2015-09-30
0,0,41,0,,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,47,65,0,53,0,,,,,,,,,,,804422,2015-09-30
41,17,38,13,,6,2,9,15,8,33,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,1,33,210,19,0,15,8,21,3,,,,,,,,,,,804758,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,65,0,0,0,0,0,0,,,,,,,,,,,804815,2015-09-30
0,0,54,0,,29,0,0,35,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,249,26,0,42,0,86,0,,,,,,,,,,,804860,2015-09-30
30813,0,0,0,,19210,11896,9396,22122,105534,24503,0,0,0,0,0,0,0,0,0,true,0,0,0,0,19541,0,0,38133,0,62788,0,0,0,11380,,,,,,,,,,,804963,2015-09-30
0,0,0,0,,45,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,29,0,0,0,,,,,,,,,,,805045,2015-09-30
0,0,59,89,,0,0,0,81,86,54,0,0,0,0,0,0,0,0,0,false,61,0,0,0,0,0,27,162,84,142,113,147,0,0,,,,,,,,,,,805250,2015-09-30
0,0,0,0,,0,0,0,43,59,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,28,338,0,78,66,39,0,0,,,,,,,,,,,805335,2015-09-30
6,64,7,1,,0,0,0,157,41,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,4,14,15,9,18,4,0,5,4,,,,,,,,,,,805447,2015-09-30
0,0,80,120,,0,0,0,162,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,31,0,0,0,,,,,,,,,,,805670,2015-09-30
127,0,40,53,,158,0,0,87,68,102,0,0,0,0,0,0,0,1356,0,false,129,0,0,0,0,73,453,0,163,0,44,0,197,215,,,,,,,,,,,805755,2015-09-30
52,0,71,56,,0,0,0,59,-108,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,82,0,0,217,0,103,82,0,67,39,,,,,,,,,,,805876,2015-09-30
0,0,0,0,,601,45,38,90,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,158,0,0,0,74,0,63,0,312,100,,,,,,,,,,,806154,2015-09-30
74,2,58,1,,361,28,0,350,44,0,0,0,0,0,0,6000,0,0,0,false,7,0,0,2,0,3,27,94,22,51,63,9,43,79,,,,,,,,,,,806220,2015-09-30
1603,0,0,0,,652,233,0,1036,356,355,0,0,0,0,0,333,0,0,0,false,523,0,0,411,1410,0,313,2269,740,3555,572,0,501,363,,,,,,,,,,,806378,2015-09-30
707,66,135,279,,0,0,0,314,107,60,0,0,0,0,0,0,0,0,0,false,140,0,0,0,30,39,35,1126,193,575,223,200,320,720,,,,,,,,,,,806846,2015-09-30
138,33,0,0,,160,89,21,134,47,36,0,0,0,0,0,0,0,0,0,false,75,0,0,0,0,23,274,0,81,25,0,58,92,120,,,,,,,,,,,806958,2015-09-30
206,0,113,92,,623,0,0,123,0,0,0,0,0,0,0,22,255,0,0,false,89,0,0,0,197,28,79,926,85,1,131,47,0,180,,,,,,,,,,,807272,2015-09-30
44,0,59,10,,90,0,0,30,0,0,0,0,0,0,0,2,0,0,0,false,7,0,0,1,41,10,5,140,26,55,36,3,36,62,,,,,,,,,,,807348,2015-09-30
71,0,55,0,,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,28,9,59,37,18,115,70,0,8,30,,,,,,,,,,,807432,2015-09-30
92,0,155,15,,23,15,24,121,166,43,0,0,0,0,0,0,0,0,0,false,97,0,0,0,0,28,87,343,103,420,0,0,343,48,,,,,,,,,,,807656,2015-09-30
30,0,14,0,,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,1,9,119,19,25,77,0,0,11,,,,,,,,,,,807946,2015-09-30
977,0,418,0,,175,0,0,275,0,0,0,0,0,0,0,0,0,0,0,false,245,0,0,72,0,72,0,2533,0,1407,460,349,0,0,,,,,,,,,,,807955,2015-09-30
9773,0,0,0,,7827,3069,2850,41879,14151,6124,0,0,0,0,0,0,0,-11110,0,false,0,-701,0,0,3260,0,2636,27441,0,7784,0,0,0,5605,,,,,,,,,,,808176,2015-09-30
987,0,298,0,,1099,460,643,220,220,274,0,0,0,0,0,2413,0,0,0,true,294,0,0,0,1478,0,0,0,246,1892,0,443,691,338,,,,,,,,,,,808260,2015-09-30
0,61,0,135,,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,24,0,7,158,0,29,65,43,0,90,,,,,,,,,,,808345,2015-09-30
27,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,0,0,9,0,0,0,,,,,,,,,,,808354,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-8,0,0,25,0,132,61,0,0,0,0,49,0,,,,,,,,,,,808448,2015-09-30
31,0,27,0,,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,117,120,27,0,0,25,74,0,,,,,,,,,,,808653,2015-09-30
40,0,31,0,,40,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,0,0,0,0,,,,,,,,,,,809070,2015-09-30
196,0,0,676,,0,0,0,114,150,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,37,447,235,0,243,33,0,147,,,,,,,,,,,809276,2015-09-30
27,1,51,7,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,3,25,105,23,0,58,0,8,13,,,,,,,,,,,809379,2015-09-30
0,0,0,0,,0,0,0,450,240,0,0,0,0,0,0,0,0,0,0,false,0,0,0,24,0,23,73,515,0,0,73,0,0,0,,,,,,,,,,,809539,2015-09-30
129,0,48,6,,87,4,11,61,49,43,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,9,179,385,33,0,103,58,12,95,,,,,,,,,,,809650,2015-09-30
0,0,41,0,,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,0,67,0,0,0,,,,,,,,,,,809678,2015-09-30
233,19,304,8,,1189,165,0,192,178,154,0,0,0,0,0,0,0,0,0,false,192,836,0,0,0,0,0,998,179,0,46,0,0,91,,,,,,,,,,,809771,2015-09-30
31,0,43,0,,7,0,0,29,26,40,0,0,0,0,0,400,0,0,0,false,7,0,0,0,31,11,3,42,6,0,57,0,1,5,,,,,,,,,,,809856,2015-09-30
29,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,51,0,37,0,36,0,43,0,,,,,,,,,,,809940,2015-09-30
21,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,4,0,0,0,11,133,276,0,0,127,0,25,0,,,,,,,,,,,810544,2015-09-30
0,0,59,0,,74,56,0,146,27,27,0,0,0,0,0,0,0,0,0,true,34,0,0,0,0,0,0,120,28,173,73,0,0,79,,,,,,,,,,,810553,2015-09-30
1007,0,305,754,,42,47,68,258,1315,610,0,0,0,0,0,0,0,0,0,false,453,-785,0,0,893,51,217,1304,260,2209,311,0,1064,247,,,,,,,,,,,810777,2015-09-30
3304,0,905,0,,285,0,0,1382,0,0,0,0,0,0,0,247193,0,0,0,false,1084,0,0,0,1760,0,273,4225,969,4724,0,1625,2248,0,,,,,,,,,,,810919,2015-09-30
1541,0,0,971,,1287,277,0,689,794,2183,0,0,0,0,0,0,0,0,0,false,0,-171,0,0,304,0,2206,3428,547,559,0,2398,0,0,,,,,,,,,,,811046,2015-09-30
77,0,115,0,,60,36,37,73,78,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,367,0,52,333,56,0,0,0,248,192,,,,,,,,,,,811279,2015-09-30
10,0,27,2,,25,9,3,27,19,10,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,2,0,1,29,23,0,0,0,0,,,,,,,,,,,811457,2015-09-30
0,0,30,0,,0,0,0,59,45,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,140,161,0,0,0,0,107,0,,,,,,,,,,,811541,2015-09-30
22,0,18,0,,86,11,0,44,53,13,0,0,0,0,0,0,0,0,0,false,0,-37,0,0,0,11,27,273,45,0,81,0,0,0,,,,,,,,,,,811550,2015-09-30
106,0,14,58,,44,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,40,12,122,133,26,0,40,54,65,60,,,,,,,,,,,811747,2015-09-30
43,71,93,51,,71,0,0,44,124,166,0,0,0,0,0,0,0,0,0,false,60,0,0,0,114,25,389,122,66,0,23,0,113,56,,,,,,,,,,,811756,2015-09-30
0,0,0,0,,723,0,0,2099,131,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,812164,2015-09-30
0,0,64,0,,0,0,0,67,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,32,0,32,34,56,28,,,,,,,,,,,812379,2015-09-30
292,0,185,222,,0,0,0,111,250,147,0,0,0,0,0,0,0,0,0,false,55,0,0,12,0,89,9,978,67,206,205,136,0,66,,,,,,,,,,,812436,2015-09-30
275,0,140,23,,532,39,56,154,110,83,0,0,0,0,0,16,0,0,0,false,152,0,0,0,0,39,0,446,214,540,0,92,246,170,,,,,,,,,,,812557,2015-09-30
77,0,61,0,,0,0,0,189,72,52,0,0,0,0,0,0,0,0,0,false,61,0,0,30,0,5,113,355,50,288,39,35,196,21,,,,,,,,,,,812614,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,6,0,42,0,0,7,13,0,0,,,,,,,,,,,813059,2015-09-30
0,0,0,1095,,500,0,0,225,991,569,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,339,609,0,0,115,1274,0,0,,,,,,,,,,,813572,2015-09-30
119,0,66,0,,0,257,0,0,56,0,0,0,0,0,0,0,0,0,0,false,50,-20,227,0,92,39,0,103,60,272,76,0,182,69,,,,,,,,,,,813853,2015-09-30
559,0,0,0,,509,443,0,1150,431,0,0,0,0,0,0,0,0,0,0,false,361,0,0,0,510,0,143,797,0,2199,330,587,901,382,,,,,,,,,,,813947,2015-09-30
123,18,0,124,,6,0,0,334,265,188,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,28,294,112,0,120,0,0,202,,,,,,,,,,,814074,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,0,0,0,0,0,,,,,,,,,,,814355,2015-09-30
902,0,0,0,,391,1128,673,1543,0,653,0,0,0,0,0,0,0,0,0,false,523,0,0,0,0,127,523,3753,0,448,1238,1712,0,997,,,,,,,,,,,814430,2015-09-30
0,0,115,0,,122,0,0,77,122,0,0,0,0,0,0,0,0,0,0,false,56,0,0,0,0,0,69,269,0,324,110,0,142,68,,,,,,,,,,,814458,2015-09-30
53,0,79,0,,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,111,60,47,0,419,0,101,0,,,,,,,,,,,814476,2015-09-30
0,0,28,38,,0,0,0,135,99,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,0,0,51,349,45,0,148,0,,,,,,,,,,,814551,2015-09-30
89,13,2,101,,52,18,0,92,77,53,0,0,0,0,0,0,0,0,0,false,73,0,0,0,135,37,310,55,55,0,168,0,447,175,,,,,,,,,,,814711,2015-09-30
32,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,102,0,0,0,0,60,100,0,0,0,0,46,45,,,,,,,,,,,815053,2015-09-30
115,0,141,104,,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,69,0,0,0,76,0,527,276,0,0,75,226,193,93,,,,,,,,,,,815147,2015-09-30
899,0,0,135,,37,0,0,150,0,0,0,0,0,0,0,0,0,0,0,false,160,0,0,0,155,0,910,0,151,0,0,0,362,0,,,,,,,,,,,815156,2015-09-30
83,0,103,111,,226,66,0,25,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,97,38,0,163,0,0,0,,,,,,,,,,,815277,2015-09-30
45,0,45,3,,17,0,0,117,29,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,31,6,44,0,41,0,9,0,63,113,,,,,,,,,,,815754,2015-09-30
63,0,91,0,,0,0,0,47,108,48,0,0,0,0,0,0,0,0,0,false,0,21,0,0,0,0,0,147,0,0,134,63,0,0,,,,,,,,,,,815772,2015-09-30
0,0,0,0,,7048,5830,0,5168,3397,2575,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,880,21288,0,7316,0,0,8536,0,,,,,,,,,,,816210,2015-09-30
0,0,27,0,,0,0,0,37,30,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,71,34,0,38,0,,,,,,,,,,,816256,2015-09-30
151,0,76,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,148,0,0,554,59,159,99,27,61,0,,,,,,,,,,,816304,2015-09-30
1201,0,653,0,,985,662,0,629,0,0,0,0,0,0,0,517,0,0,0,false,545,0,0,0,1480,294,237,3644,0,2389,527,1034,0,630,,,,,,,,,,,816603,2015-09-30
5,0,53,0,,0,0,0,6,5,14,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,2,0,47,5,0,28,0,0,4,,,,,,,,,,,816751,2015-09-30
43,11,79,0,,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,6,0,15,12,223,68,178,99,51,0,80,,,,,,,,,,,817477,2015-09-30
133434,0,0,0,,165819,74512,91029,413310,552960,0,0,0,0,0,0,0,0,-2461,0,true,0,0,0,0,172801,0,173584,253278,0,559737,0,0,0,95042,,,,,,,,,,,817824,2015-09-30
268,20,159,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,false,62,0,0,0,276,44,88,1058,59,187,170,92,0,0,,,,,,,,,,,818401,2015-09-30
3,0,0,0,,3,0,0,32,12,10,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,4,0,81,12,0,20,0,5,8,,,,,,,,,,,818540,2015-09-30
172,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,158,0,0,32,0,0,30,,,,,,,,,,,818559,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,0,36,0,0,0,,,,,,,,,,,818652,2015-09-30
0,0,45,69,,0,0,0,27,31,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,114,224,48,177,41,0,191,41,,,,,,,,,,,819154,2015-09-30
95,0,53,0,,0,0,0,62,33,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,33,34,54,0,102,33,,,,,,,,,,,819172,2015-09-30
116,237,0,0,,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,100,277,81,0,0,168,9,0,,,,,,,,,,,819453,2015-09-30
233,101,148,0,,0,43,56,120,142,186,0,0,0,0,0,0,0,0,0,false,114,0,0,41,147,39,610,378,110,0,82,0,255,195,,,,,,,,,,,819556,2015-09-30
580,38,175,0,,49,36,0,389,96,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,27,69,658,146,562,0,152,0,0,,,,,,,,,,,819855,2015-09-30
218,85,46,69,,140,575,20,366,0,0,0,0,0,0,0,0,0,0,0,false,90,0,0,23,0,105,0,837,94,21,0,0,66,82,,,,,,,,,,,820048,2015-09-30
0,0,77,0,,0,0,0,71,63,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,131,0,0,253,0,87,111,42,0,0,,,,,,,,,,,820178,2015-09-30
158,0,163,0,,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,183,0,95,448,0,292,0,188,113,0,,,,,,,,,,,820301,2015-09-30
